area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大同市,云冈站,113.1371,40.1122,2026-01-28T0700,41,114,1.2,47,12,1,,82,颗粒物(PM10)
大同市,图书馆,113.1186,40.2556,2026-01-28T0700,49,133,1.4,26,4,13,,92,颗粒物(PM10)
大同市,区一中,113.5931,40.0459,2026-01-28T0700,55,102,1.0,21,10,23,,76,颗粒物(PM10)
大同市,魏都大道141号,113.2798248,40.09972476,2026-01-28T0700,59,138,2.0,56,16,6,,94,颗粒物(PM10)
大兴安岭地区,科技局,124.1068,50.4091,2026-01-28T0700,8,16,0.1,2,3,58,,19,
大兴安岭地区,红旗社区,124.117,50.4279,2026-01-28T0700,22,,0.4,18,4,53,,32,
丹东市,江湾东路,124.33,40.0625,2026-01-28T0700,61,97,1.6,48,87,12,,83,细颗粒物(PM2.5)
丹东市,临江后街,124.4242,40.1513,2026-01-28T0700,45,59,0.8,43,28,16,,63,细颗粒物(PM2.5)
丹东市,元宝山,124.3935,40.1461,2026-01-28T0700,46,58,0.9,32,24,23,,64,细颗粒物(PM2.5)
丹东市,民主桥,124.3634,40.1093,2026-01-28T0700,32,62,0.9,44,14,23,,56,颗粒物(PM10)
儋州市,第一中学子站,109.5726195,19.51688767,2026-01-28T0700,16,31,0.5,5,4,53,,31,
儋州市,东坡学校子站,109.5567,19.5187,2026-01-28T0700,15,28,0.5,4,3,66,,28,
德宏傣族景颇族自治州,德宏州监测站,98.5611,24.4273,2026-01-28T0700,40,50,0.6,29,9,12,,57,细颗粒物(PM2.5)
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5887,24.4366,2026-01-28T0700,29,44,0.6,12,4,20,,44,
德阳市,东山公园,104.424,31.1209,2026-01-28T0700,88,172,1.0,37,2,21,,117,细颗粒物(PM2.5)
德阳市,西小区,104.3827,31.1318,2026-01-28T0700,90,189,0.9,46,3,16,,120,颗粒物(PM10)
德阳市,耐火材料厂,104.3553,31.1091,2026-01-28T0700,89,169,1.0,55,2,7,,118,细颗粒物(PM2.5)
德阳市,市林业局,104.4144,31.1495,2026-01-28T0700,96,168,1.0,62,4,3,,127,细颗粒物(PM2.5)
德州市,儿童乐园,116.3034,37.4675,2026-01-28T0700,173,237,1.7,46,16,48,,223,细颗粒物(PM2.5)
德州市,监理站,116.2992,37.4449,2026-01-28T0700,173,237,1.5,48,13,52,,223,细颗粒物(PM2.5)
德州市,九衢泉纯净水厂,116.2722,37.438,2026-01-28T0700,198,239,1.9,52,9,32,,248,细颗粒物(PM2.5)
德州市,开发区人民医院,116.3693,37.44,2026-01-28T0700,171,234,1.4,55,13,44,,221,细颗粒物(PM2.5)
德州市,陵城艺术中心,116.5687,37.3331,2026-01-28T0700,,,,,,,72,,
德州市,新河东路,116.352738,37.420875,2026-01-28T0700,168,224,1.4,74,13,9,,218,细颗粒物(PM2.5)
迪庆藏族自治州,迪庆州站,99.7054,27.8319,2026-01-28T0700,13,19,0.2,8,4,51,,19,
迪庆藏族自治州,质量技术监督局,99.7122,27.8129,2026-01-28T0700,18,,0.4,8,4,56,,26,
定西市,将台街,104.6092,35.5962,2026-01-28T0700,87,250,1.1,35,12,8,,150,颗粒物(PM10)
定西市,正龙路62号,104.6159,35.5701,2026-01-28T0700,85,254,1.2,16,12,23,,152,颗粒物(PM10)
东莞市,东城石井,113.7943,23.0132,2026-01-28T0700,28,38,0.9,19,7,51,,40,
东莞市,南城西平,113.7384,22.9659,2026-01-28T0700,26,39,0.9,34,6,35,,39,
东莞市,万江金泰,113.7283,23.041,2026-01-28T0700,24,36,1.1,20,5,44,,36,
东莞市,裕兴路,113.8666,23.1062,2026-01-28T0700,23,38,1.1,22,6,50,,38,
东莞市,教育路1号,114.0076,22.9739,2026-01-28T0700,27,44,1.0,19,5,50,,44,
东莞市,长怡路1号,113.7981,22.8124,2026-01-28T0700,29,48,1.1,28,6,39,,48,
东营市,市环保局,118.6612,37.4313,2026-01-28T0700,75,107,1.1,44,17,26,,100,细颗粒物(PM2.5)
东营市,开发区管委会,118.6903,37.4337,2026-01-28T0700,80,111,0.9,44,11,23,,107,细颗粒物(PM2.5)
东营市,垦利区民丰路,118.5721,37.5654,2026-01-28T0700,63,90,1.0,54,10,19,,85,细颗粒物(PM2.5)
东营市,河口城区,118.5063,37.8606,2026-01-28T0700,62,90,1.0,32,5,36,,84,细颗粒物(PM2.5)
东营市,胜利站,118.4979,37.4623,2026-01-28T0700,66,85,1.2,57,17,15,,89,细颗粒物(PM2.5)
东营市,理想之城,118.5753,37.4405,2026-01-28T0700,63,90,1.0,52,20,16,,85,细颗粒物(PM2.5)
鄂尔多斯市,综合楼,110.0024,39.8127,2026-01-28T0700,34,146,0.4,9,6,78,,98,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9485,39.8259,2026-01-28T0700,36,127,0.3,16,5,68,,89,颗粒物(PM10)
鄂尔多斯市,康泽苑,109.7734,39.5987,2026-01-28T0700,27,112,0.4,19,8,42,,81,颗粒物(PM10)
鄂尔多斯市,华泰汽车城,109.8121,39.5987,2026-01-28T0700,29,95,0.6,28,5,21,,73,颗粒物(PM10)
鄂尔多斯市,奥林花园,109.9734,39.7884,2026-01-28T0700,34,151,0.4,46,9,32,,101,颗粒物(PM10)
鄂州市,市政府,114.894,30.3989,2026-01-28T0700,51,71,0.9,44,5,0,,70,细颗粒物(PM2.5)
鄂州市,赵家坝,114.8986,30.3714,2026-01-28T0700,60,77,1.1,36,8,4,,82,细颗粒物(PM2.5)
鄂州市,精准医疗中心,114.8093,30.4091,2026-01-28T0700,52,100,0.6,34,4,1,,75,颗粒物(PM10)
恩施土家族苗族自治州,湖北民院,109.4978,30.2979,2026-01-28T0700,38,56,1.0,15,6,4,,54,细颗粒物(PM2.5)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3771,2026-01-28T0700,32,62,0.8,7,7,2,,56,颗粒物(PM10)
防城港市,沙万,108.3411,21.6159,2026-01-28T0700,19,30,0.8,14,7,36,,30,
防城港市,防城档案局,108.3515,21.7733,2026-01-28T0700,15,42,0.8,10,5,33,,42,
防城港市,大海花园,108.3506,21.6414,2026-01-28T0700,23,23,0.9,12,6,39,,33,
佛山市,湾梁,113.1293,23.0065,2026-01-28T0700,20,31,/,23,/,32,,31,
佛山市,华材职中,113.1082,23.0477,2026-01-28T0700,35,36,1.0,25,8,30,,50,
佛山市,南海气象局,113.1439,23.045,2026-01-28T0700,31,40,/,30,/,27,,45,
佛山市,顺德苏岗,113.2879,22.8094,2026-01-28T0700,25,,1.2,27,/,43,,36,
佛山市,高明孔堂,112.8384,22.8678,2026-01-28T0700,34,34,/,20,/,38,,49,
佛山市,三水监测站,112.8835,23.1584,2026-01-28T0700,34,41,1.1,21,4,34,,49,
佛山市,三水云东海,112.8668,23.185,2026-01-28T0700,35,43,/,24,/,39,,50,
佛山市,容桂街道办,113.2568,22.7629,2026-01-28T0700,26,36,/,29,/,37,,38,
福州市,师大,119.2681,26.0506,2026-01-28T0700,10,13,0.7,23,2,34,,15,
福州市,五四北路,119.2983,26.1028,2026-01-28T0700,3,10,0.8,16,4,33,,11,
福州市,杨桥西路,119.2648,26.0769,2026-01-28T0700,8,11,/,16,4,36,,12,
福州市,九龙,119.5799,26.0937,2026-01-28T0700,8,16,0.5,14,3,46,,16,
福州市,吴航,119.5188,25.9666,2026-01-28T0700,16,24,0.6,15,4,44,,24,
福州市,路通桥巷6号,119.3106,26.0648,2026-01-28T0700,14,15,/,14,/,34,,20,
抚顺市,望花区,123.7974,41.8494,2026-01-28T0700,71,115,1.2,56,5,6,,95,细颗粒物(PM2.5)
抚顺市,顺城区,123.9161,41.8827,2026-01-28T0700,61,91,1.4,54,10,5,,83,细颗粒物(PM2.5)
抚顺市,东洲区,124.0437,41.8615,2026-01-28T0700,64,107,1.0,30,7,24,,87,细颗粒物(PM2.5)
抚顺市,新抚区,123.9246,41.8638,2026-01-28T0700,63,91,1.0,52,5,6,,85,细颗粒物(PM2.5)
抚顺市,大伙房水库,124.0972,41.8961,2026-01-28T0700,40,69,0.7,51,9,6,,60,颗粒物(PM10)
抚顺市,沈抚新城,123.708,41.8386,2026-01-28T0700,56,89,1.2,57,8,8,,77,细颗粒物(PM2.5)
抚州市,市站,116.3544,27.9833,2026-01-28T0700,42,43,1.1,18,9,36,,59,细颗粒物(PM2.5)
抚州市,血防站,116.3562,27.9631,2026-01-28T0700,49,50,1.3,22,6,34,,68,细颗粒物(PM2.5)
抚州市,采茶剧团,116.3561,28.0007,2026-01-28T0700,33,49,1.0,12,4,32,,49,
抚州市,医学分院,116.3854,27.9648,2026-01-28T0700,36,54,1.0,15,6,38,,52,"颗粒物(PM10),细颗粒物(PM2.5)"
阜新市,工业园区,121.6095,41.9978,2026-01-28T0700,22,68,0.5,44,12,20,,59,颗粒物(PM10)
阜新市,长青街,121.6567,42.0188,2026-01-28T0700,16,21,0.5,18,11,41,,23,
阜新市,农业园区,121.6672,42.07,2026-01-28T0700,3,20,0.3,12,8,48,,20,
阜新市,玉龙新城,121.6343,42.0455,2026-01-28T0700,25,45,0.8,51,10,2,,45,
阜阳市,市监测站,115.8276,32.8929,2026-01-28T0700,86,137,0.7,33,4,30,,114,细颗粒物(PM2.5)
阜阳市,开发区,115.8551,32.8606,2026-01-28T0700,83,142,0.6,45,4,28,,110,细颗粒物(PM2.5)
阜阳市,阜阳职业技术学院,115.783962,32.889217,2026-01-28T0700,81,117,0.9,20,7,57,,108,细颗粒物(PM2.5)
阜阳市,市规划展馆,115.79,32.8614,2026-01-28T0700,83,124,0.7,21,6,56,,110,细颗粒物(PM2.5)
阜阳市,枣园社区,115.835101,32.918568,2026-01-28T0700,89,140,1.0,28,5,37,,118,细颗粒物(PM2.5)
甘南藏族自治州,州政府,102.9097,34.9841,2026-01-28T0700,33,90,1.1,24,7,20,,70,颗粒物(PM10)
甘南藏族自治州,甘肃民族师范学院,102.8915,34.9618,2026-01-28T0700,30,112,0.2,34,9,19,,81,颗粒物(PM10)
甘孜藏族自治州,水桥子,101.96,30.048,2026-01-28T0700,3,18,0.6,19,6,34,,18,
甘孜藏族自治州,州环保局,101.9534,29.9976,2026-01-28T0700,3,6,0.5,4,6,66,,21,
赣州市,地委,114.9368,25.8663,2026-01-28T0700,37,39,0.7,17,6,25,,53,细颗粒物(PM2.5)
赣州市,气象台,114.946,25.8483,2026-01-28T0700,,50,0.7,20,4,20,,,
赣州市,市图书馆,114.932,25.8332,2026-01-28T0700,36,41,1.0,20,4,23,,52,细颗粒物(PM2.5)
赣州市,华坚鞋城,114.8905,25.8472,2026-01-28T0700,26,34,0.7,17,5,21,,38,
赣州市,赣县区卫计委,115.0094,25.8614,2026-01-28T0700,35,41,0.9,12,8,27,,50,
固原市,监测站,106.2753,36.0057,2026-01-28T0700,70,200,1.7,26,9,30,,125,颗粒物(PM10)
固原市,新区,106.2384,36.0189,2026-01-28T0700,61,200,1.9,44,6,3,,125,颗粒物(PM10)
广安市,市委,106.6307,30.4577,2026-01-28T0700,64,88,0.9,19,5,26,,87,细颗粒物(PM2.5)
广安市,友谊中学,106.6266,30.4662,2026-01-28T0700,57,66,0.9,18,6,20,,78,细颗粒物(PM2.5)
广安市,广电花园,106.6386,30.4551,2026-01-28T0700,64,77,0.8,18,5,16,,87,细颗粒物(PM2.5)
广安市,北辰小学,106.6347,30.4868,2026-01-28T0700,58,79,1.1,19,4,12,,79,细颗粒物(PM2.5)
广元市,老城,105.8211,32.4444,2026-01-28T0700,,,,,,,63,,
广元市,监测站,105.8629,32.429,2026-01-28T0700,52,133,1.1,27,4,9,,92,颗粒物(PM10)
广元市,经开区,105.8047,32.4167,2026-01-28T0700,63,157,1.0,39,2,0,,104,颗粒物(PM10)
广州市,广雅中学,113.2346,23.1423,2026-01-28T0700,36,50,0.8,40,5,15,,52,细颗粒物(PM2.5)
广州市,市五中,113.2611,23.105,2026-01-28T0700,30,36,/,21,8,45,,43,
广州市,广东商学院,113.3477,23.0916,2026-01-28T0700,26,38,1.0,24,8,40,,38,
广州市,市八十六中,113.4332,23.105,2026-01-28T0700,15,37,/,32,8,32,,37,
广州市,番禺中学,113.3506,22.9488,2026-01-28T0700,26,40,1.0,30,4,36,,40,
广州市,花都师范,113.2147,23.3918,2026-01-28T0700,27,37,1.1,24,8,30,,39,
广州市,市监测站,113.2599,23.1329,2026-01-28T0700,29,46,/,26,5,32,,46,
广州市,九龙镇镇龙,113.5618,23.3119,2026-01-28T0700,24,36,0.9,16,5,43,,36,
广州市,麓湖,113.2764,23.1544,2026-01-28T0700,28,38,0.9,43,10,19,,40,
广州市,体育西,113.3209,23.1323,2026-01-28T0700,,,,,,,133,,
广州市,从化街口,113.5718,23.5493,2026-01-28T0700,20,30,0.8,12,9,54,,30,
广州市,白云竹料,113.3463,23.369,2026-01-28T0700,22,29,1.1,16,6,47,,32,
广州市,白云嘉禾,113.2981,23.2365,2026-01-28T0700,25,38,/,26,7,42,,38,
广州市,黄埔科学城,113.4256,23.1716,2026-01-28T0700,28,35,0.8,25,3,45,,40,
广州市,番禺大学城,113.3942,23.0485,2026-01-28T0700,24,43,0.8,27,8,40,,43,
广州市,南沙黄阁,113.4923,22.8169,2026-01-28T0700,31,45,/,34,13,34,,45,
广州市,南沙街,113.534,22.7893,2026-01-28T0700,35,63,1.2,35,8,35,,57,颗粒物(PM10)
广州市,花都梯面,113.2905,23.5541,2026-01-28T0700,26,36,/,18,7,26,,38,
广州市,从化良口,113.786,23.7479,2026-01-28T0700,18,24,/,13,8,49,,26,
广州市,增城荔城,113.805,23.2614,2026-01-28T0700,21,28,0.9,13,6,51,,30,
贵港市,江南子站,109.604387,23.066791,2026-01-28T0700,33,46,0.8,17,4,38,,48,
贵港市,荷城子站,109.5669,23.1065,2026-01-28T0700,29,46,1.0,16,5,34,,46,
贵港市,新世纪学校,109.5886,23.1172,2026-01-28T0700,29,48,0.8,19,/,35,,48,
贵港市,中山路155-3号,109.5933,23.095,2026-01-28T0700,25,37,0.8,16,/,42,,37,
贵阳市,马鞍山,106.6863,26.6035,2026-01-28T0700,36,44,/,15,5,15,,52,细颗粒物(PM2.5)
贵阳市,鉴湖路,106.6241,26.6266,2026-01-28T0700,44,58,0.8,20,3,14,,62,细颗粒物(PM2.5)
贵阳市,燕子冲,106.7468,26.6344,2026-01-28T0700,31,36,0.7,13,7,28,,45,
贵阳市,碧云窝,106.6556,26.4362,2026-01-28T0700,24,41,/,11,3,30,,41,
贵阳市,红边门,106.6963,26.6063,2026-01-28T0700,43,46,/,18,9,16,,60,细颗粒物(PM2.5)
贵阳市,新华路,106.7162383,26.56964667,2026-01-28T0700,41,53,0.8,25,6,15,,58,细颗粒物(PM2.5)
贵阳市,太慈桥,106.6742,26.542,2026-01-28T0700,31,51,/,24,5,19,,51,颗粒物(PM10)
贵阳市,花果园大街66号,106.688212,26.56952,2026-01-28T0700,40,48,/,22,3,11,,57,细颗粒物(PM2.5)
贵阳市,漓江路57号,106.687268,26.516892,2026-01-28T0700,34,66,0.8,36,9,0,,58,颗粒物(PM10)
桂林市,龙隐路小学,110.3091,25.2705,2026-01-28T0700,56,65,0.6,12,7,53,,77,细颗粒物(PM2.5)
桂林市,八中,110.2849361,25.22909545,2026-01-28T0700,57,64,0.5,17,8,47,,78,细颗粒物(PM2.5)
桂林市,旅游学院,110.296,25.1254,2026-01-28T0700,44,75,0.6,15,4,51,,63,颗粒物(PM10)
桂林市,环湖路276号,110.1835,25.2444,2026-01-28T0700,56,68,0.9,8,9,41,,77,细颗粒物(PM2.5)
桂林市,信义路13号,110.2803,25.2773,2026-01-28T0700,51,62,0.9,13,6,51,,70,细颗粒物(PM2.5)
果洛藏族自治州,玛沁县大武镇,100.2262,34.4854,2026-01-28T0700,3,43,0.4,3,12,33,,43,
哈尔滨市,松北商大,126.5557,45.8109,2026-01-28T0700,61,63,0.9,52,4,7,,83,细颗粒物(PM2.5)
哈尔滨市,南岗学府路,126.6162,45.719,2026-01-28T0700,52,60,1.1,45,6,10,,72,细颗粒物(PM2.5)
哈尔滨市,太平宏伟公园,126.6894,45.7733,2026-01-28T0700,31,,0.8,34,33,42,,45,
哈尔滨市,道外承德广场,126.6361,45.7672,2026-01-28T0700,30,48,1.0,49,7,26,,48,
哈尔滨市,动力和平路,126.644,45.7261,2026-01-28T0700,36,,1.0,44,7,21,,52,细颗粒物(PM2.5)
哈尔滨市,道里建国路,126.5933,45.7479,2026-01-28T0700,45,,1.2,46,7,27,,63,细颗粒物(PM2.5)
哈尔滨市,平房东轻厂,126.6127,45.6119,2026-01-28T0700,91,98,1.6,70,12,6,,120,细颗粒物(PM2.5)
哈尔滨市,呼兰师专,126.5875,45.9827,2026-01-28T0700,73,77,1.1,55,7,8,,98,细颗粒物(PM2.5)
哈尔滨市,省农科院,126.6299,45.6799,2026-01-28T0700,87,95,1.6,73,16,6,,115,细颗粒物(PM2.5)
哈尔滨市,华山路1号,126.6769,45.7379,2026-01-28T0700,31,,0.6,30,13,42,,45,
哈尔滨市,解放大街52号,126.9717,45.5356,2026-01-28T0700,82,98,1.1,30,3,24,,109,细颗粒物(PM2.5)
哈密市,地区监测站,93.5124,42.8176,2026-01-28T0700,43,97,0.0,16,7,39,,74,颗粒物(PM10)
哈密市,哈密师范学校,93.5014,42.8312,2026-01-28T0700,30,106,0.8,32,5,26,,78,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9016,36.9464,2026-01-28T0700,32,87,0.6,4,8,60,,69,颗粒物(PM10)
海东市,平安区公安局北苑,102.074,36.5056,2026-01-28T0700,67,168,0.9,10,11,48,,109,颗粒物(PM10)
海东市,滨河路,102.0984,36.5119,2026-01-28T0700,88,187,0.8,42,10,24,,119,颗粒物(PM10)
海口市,海南大学,110.3189,20.0596,2026-01-28T0700,36,54,0.5,12,6,127,,52,"颗粒物(PM10),细颗粒物(PM2.5)"
海口市,秀英海南医院,110.2827,20.0051,2026-01-28T0700,31,35,0.4,12,8,119,,45,
海口市,海南师范大学,110.3391,19.9979,2026-01-28T0700,30,37,0.0,,6,131,,,
海口市,龙华路环保局宿舍,110.3303,20.0359,2026-01-28T0700,34,40,0.8,14,/,128,,49,
海口市,桂林洋子站,110.5111,19.9737,2026-01-28T0700,45,53,/,9,/,155,,63,细颗粒物(PM2.5)
海口市,长滨二路9号,110.1952,20.0451,2026-01-28T0700,34,38,/,9,/,119,,49,
海南藏族自治州,共和县恰卜恰镇,100.6158,36.2985,2026-01-28T0700,21,45,0.7,19,12,43,,45,
海西蒙古族藏族自治州,德令哈市,97.373,37.376,2026-01-28T0700,19,38,0.3,1,19,89,,38,
邯郸市,矿院,114.492,36.5712,2026-01-28T0700,195,227,1.5,65,3,2,,245,细颗粒物(PM2.5)
邯郸市,丛台公园,114.4839,36.6136,2026-01-28T0700,221,271,1.7,77,8,7,,271,细颗粒物(PM2.5)
邯郸市,香泉濮院小区,114.7893,36.5592,2026-01-28T0700,127,188,1.2,38,2,27,,168,细颗粒物(PM2.5)
邯郸市,峰峰矿区临水派出所,114.1998,36.4439,2026-01-28T0700,158,197,1.7,41,12,25,,208,细颗粒物(PM2.5)
邯郸市,建安街268号,114.5209,36.7697,2026-01-28T0700,190,229,1.6,77,6,3,,240,细颗粒物(PM2.5)
邯郸市,丛台东路558号,114.5488,36.6177,2026-01-28T0700,222,260,1.8,76,8,2,,272,细颗粒物(PM2.5)
汉中市,市监测站,107.0155,33.0707,2026-01-28T0700,84,147,1.5,36,5,4,,112,细颗粒物(PM2.5)
汉中市,鑫源开发区,107.0083,33.114,2026-01-28T0700,69,143,1.2,38,8,7,,97,颗粒物(PM10)
汉中市,南郑大河坎水厂,107.0072,33.0323,2026-01-28T0700,81,145,1.4,30,6,1,,108,细颗粒物(PM2.5)
杭州市,滨江,120.2073,30.2111,2026-01-28T0700,47,80,0.5,34,6,44,,65,"颗粒物(PM10),细颗粒物(PM2.5)"
杭州市,西溪,120.0625,30.2737,2026-01-28T0700,26,78,0.9,31,9,42,,64,颗粒物(PM10)
杭州市,下沙,120.3417,30.315,2026-01-28T0700,45,72,0.9,38,8,39,,63,细颗粒物(PM2.5)
杭州市,卧龙桥,120.1252,30.2465,2026-01-28T0700,42,69,0.4,22,9,33,,60,颗粒物(PM10)
杭州市,浙江农大,120.1902,30.2691,2026-01-28T0700,45,74,0.7,38,6,47,,63,细颗粒物(PM2.5)
杭州市,和睦小学,120.1195,30.3121,2026-01-28T0700,52,79,0.8,33,5,35,,72,细颗粒物(PM2.5)
杭州市,临平镇,120.3076,30.4146,2026-01-28T0700,47,79,0.7,36,8,28,,65,"颗粒物(PM10),细颗粒物(PM2.5)"
杭州市,城厢镇,120.2753,30.1839,2026-01-28T0700,49,84,0.7,32,8,43,,68,细颗粒物(PM2.5)
杭州市,云栖,120.0883,30.1808,2026-01-28T0700,42,70,0.6,23,4,54,,60,颗粒物(PM10)
杭州市,镇二中,119.9463,30.0496,2026-01-28T0700,50,58,0.8,32,5,44,,69,细颗粒物(PM2.5)
杭州市,市府大楼,119.7184,30.2367,2026-01-28T0700,65,75,1.1,25,10,33,,88,细颗粒物(PM2.5)
杭州市,消防大队,120.1554,30.2863,2026-01-28T0700,52,78,0.3,34,6,34,,72,细颗粒物(PM2.5)
合肥市,明珠广场,117.1957,31.7845,2026-01-28T0700,83,114,1.0,44,6,23,,110,细颗粒物(PM2.5)
合肥市,三里街,117.307,31.8765,2026-01-28T0700,75,102,1.0,54,6,16,,100,细颗粒物(PM2.5)
合肥市,琥珀山庄,117.2587,31.8703,2026-01-28T0700,68,114,0.9,46,9,29,,92,细颗粒物(PM2.5)
合肥市,庐阳区,117.2593,31.9376,2026-01-28T0700,63,114,0.8,67,3,13,,85,细颗粒物(PM2.5)
合肥市,瑶海区,117.345251,31.861615,2026-01-28T0700,62,112,0.8,70,5,8,,84,细颗粒物(PM2.5)
合肥市,包河区,117.3033,31.7967,2026-01-28T0700,80,114,1.0,65,7,14,,107,细颗粒物(PM2.5)
合肥市,滨湖新区,117.278,31.7392,2026-01-28T0700,83,112,0.9,30,4,37,,110,细颗粒物(PM2.5)
合肥市,高新区,117.1324,31.8395,2026-01-28T0700,81,124,0.9,58,4,26,,108,细颗粒物(PM2.5)
合肥市,高教基地,117.3802,31.9148,2026-01-28T0700,52,88,0.7,36,7,24,,72,细颗粒物(PM2.5)
合肥市,中国科学技术大学,117.2518,31.8404,2026-01-28T0700,67,110,1.0,43,10,28,,90,细颗粒物(PM2.5)
和田地区,地区环保局,79.9241,37.0878,2026-01-28T0700,101,454,1.8,46,7,7,,343,颗粒物(PM10)
和田地区,市环保局,79.9132,37.1137,2026-01-28T0700,93,458,3.2,33,2,18,,348,颗粒物(PM10)
河池市,市环保站,108.0496,24.6957,2026-01-28T0700,20,34,0.9,11,4,12,,34,
河池市,上任中路54号,108.0901,24.6945,2026-01-28T0700,34,39,0.8,13,7,10,,49,
河源市,东埔,114.6962,23.7538,2026-01-28T0700,24,28,0.8,19,5,38,,35,
河源市,老城,114.6895,23.7232,2026-01-28T0700,21,21,1.3,12,6,39,,30,
菏泽市,定陶老年大学,115.5562,35.089,2026-01-28T0700,117,168,1.1,27,4,45,,153,细颗粒物(PM2.5)
菏泽市,黄河路600号,115.4239,35.2593,2026-01-28T0700,136,185,0.9,34,4,47,,180,细颗粒物(PM2.5)
菏泽市,菏泽市人社局,115.5025,35.2727,2026-01-28T0700,133,178,1.0,39,7,32,,176,细颗粒物(PM2.5)
菏泽市,永昌路1号,115.479691,35.244011,2026-01-28T0700,125,172,0.6,47,2,30,,165,细颗粒物(PM2.5)
菏泽市,长城路999号,115.471542,35.280012,2026-01-28T0700,117,167,1.0,34,16,48,,153,细颗粒物(PM2.5)
贺州市,环保小区,111.5264,24.4178,2026-01-28T0700,45,46,0.7,18,3,35,,63,细颗粒物(PM2.5)
贺州市,政协大楼,111.561,24.4074,2026-01-28T0700,48,50,0.8,28,10,36,,67,细颗粒物(PM2.5)
贺州市,西湾,111.4744,24.455,2026-01-28T0700,31,55,0.9,13,8,35,,53,颗粒物(PM10)
鹤壁市,市监测站,114.17,35.9019,2026-01-28T0700,176,235,1.3,26,2,21,,226,细颗粒物(PM2.5)
鹤壁市,市交警支队,114.2953,35.7512,2026-01-28T0700,118,164,0.9,50,3,3,,155,细颗粒物(PM2.5)
鹤壁市,迎宾馆,114.2877,35.7302,2026-01-28T0700,121,157,1.1,45,1,5,,159,细颗粒物(PM2.5)
鹤壁市,大新区,114.2616,35.6824,2026-01-28T0700,108,138,0.9,49,5,6,,142,细颗粒物(PM2.5)
鹤壁市,南山宾馆,114.1573,35.9607,2026-01-28T0700,202,268,1.6,42,5,18,,252,细颗粒物(PM2.5)
鹤岗市,哈啤分公司,130.2537,47.3416,2026-01-28T0700,22,24,0.2,14,7,77,,32,
鹤岗市,斯达机电,130.2683,47.3087,2026-01-28T0700,8,30,0.5,8,4,72,,30,
鹤岗市,东山纸板厂,130.3114,47.3388,2026-01-28T0700,30,38,1.5,34,11,41,,43,
黑河市,交通局,127.4832,50.2524,2026-01-28T0700,14,18,0.3,13,4,,,,
黑河市,环保局,127.5146,50.2339,2026-01-28T0700,10,,0.4,9,3,71,,23,
衡水市,电机北厂,115.6839,37.754,2026-01-28T0700,197,243,1.2,50,11,24,,247,细颗粒物(PM2.5)
衡水市,市监测站,115.6303,37.7318,2026-01-28T0700,198,238,1.3,55,8,17,,248,细颗粒物(PM2.5)
衡水市,市城管局,115.6684,37.7216,2026-01-28T0700,174,250,1.3,55,9,22,,224,细颗粒物(PM2.5)
衡水市,地表水厂,115.599,37.5491,2026-01-28T0700,198,219,1.2,56,6,6,,248,细颗粒物(PM2.5)
衡阳市,衡阳化工总厂,112.6209,26.9268,2026-01-28T0700,78,,1.0,20,6,17,,104,细颗粒物(PM2.5)
衡阳市,珠晖区环保局,112.621,26.8957,2026-01-28T0700,78,78,1.1,23,4,21,,104,细颗粒物(PM2.5)
衡阳市,市委党校,112.628,26.8654,2026-01-28T0700,82,,1.2,14,11,28,,109,细颗粒物(PM2.5)
衡阳市,市监测站,112.6007,26.8977,2026-01-28T0700,60,102,1.1,25,5,21,,82,细颗粒物(PM2.5)
衡阳市,真空机电公司,112.5658,26.9013,2026-01-28T0700,84,111,1.1,32,5,15,,112,细颗粒物(PM2.5)
衡阳市,师范学院,112.6703,26.8817,2026-01-28T0700,78,100,1.0,22,3,26,,104,细颗粒物(PM2.5)
红河哈尼族彝族自治州,州图书馆,103.3757,23.3679,2026-01-28T0700,19,23,0.6,6,6,63,,28,
红河哈尼族彝族自治州,蒙自市朝阳路,103.401,23.3561,2026-01-28T0700,19,20,0.3,7,6,51,,28,
呼和浩特市,呼市一监,111.6506,40.7517,2026-01-28T0700,39,78,1.0,51,14,3,,64,颗粒物(PM10)
呼和浩特市,如意水处理厂,111.7516,40.8369,2026-01-28T0700,33,76,1.1,60,9,2,,63,颗粒物(PM10)
呼和浩特市,二十九中,111.727798,40.806187,2026-01-28T0700,40,78,0.9,43,18,9,,64,颗粒物(PM10)
呼和浩特市,化肥厂生活区,111.717,40.7617,2026-01-28T0700,47,105,1.0,51,17,6,,78,颗粒物(PM10)
呼和浩特市,海东办,111.6519,40.8389,2026-01-28T0700,28,61,0.8,55,5,2,,56,颗粒物(PM10)
呼和浩特市,成吉思汗西街8号,111.591512,40.827312,2026-01-28T0700,25,66,0.6,58,7,2,,58,颗粒物(PM10)
呼和浩特市,公园东路75号,111.6597,40.8077,2026-01-28T0700,27,73,1.1,54,6,12,,62,颗粒物(PM10)
呼和浩特市,金海路35号,111.5427,40.7846,2026-01-28T0700,25,66,0.7,65,9,2,,58,颗粒物(PM10)
