area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大兴安岭地区,科技局,124.1069,50.4097,2024-11-26T2300,16,,0.4,6,5,61,55,23,
大兴安岭地区,红旗社区,124.1164,50.4278,2024-11-26T2300,3,7,0.4,5,2,59,54,19,
丹东市,江湾东路,124.3303,40.0625,2024-11-26T2300,36,,1.0,17,10,28,43,52,细颗粒物(PM2.5)
丹东市,临江后街,124.4256,40.1503,2024-11-26T2300,17,19,0.6,8,5,44,43,25,
丹东市,元宝山,124.3933,40.1461,2024-11-26T2300,16,19,0.6,8,5,42,43,23,
丹东市,民主桥,124.3633,40.1092,2024-11-26T2300,13,22,0.6,10,7,40,39,22,
儋州市,第一中学子站,109.5726,19.5167,2024-11-26T2300,7,15,0.6,5,5,82,80,26,
儋州市,东坡学校子站,109.5567,19.5187,2024-11-26T2300,8,20,0.6,6,7,89,85,28,
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2024-11-26T2300,15,27,0.6,15,5,38,67,27,
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5881,24.4368,2024-11-26T2300,21,32,0.7,12,6,30,65,32,
德阳市,东山公园,104.4239,31.1208,2024-11-26T2300,21,44,0.4,53,2,13,60,44,
德阳市,西小区,104.3826,31.1317,2024-11-26T2300,22,43,0.5,49,2,9,52,43,
德阳市,耐火材料厂,104.3553,31.1091,2024-11-26T2300,28,56,0.5,48,3,3,51,53,颗粒物(PM10)
德阳市,市教育局,104.4019,31.1244,2024-11-26T2300,17,36,0.5,45,2,22,54,36,
德州市,儿童乐园,116.3032,37.4674,2024-11-26T2300,9,44,0.5,18,19,46,60,44,
德州市,监理站,116.2991,37.4451,2024-11-26T2300,7,24,0.4,25,4,44,62,24,
德州市,九衢泉纯净水厂,116.2721,37.4379,2024-11-26T2300,12,24,0.3,25,8,32,59,24,
德州市,开发区人民医院,116.3728,37.4403,2024-11-26T2300,9,31,0.4,14,8,43,62,31,
德州市,太阳城中学,116.3572,37.4094,2024-11-26T2300,9,27,0.4,24,6,44,65,27,
德州市,陵城艺术中心,116.5652,37.3319,2024-11-26T2300,12,29,0.5,37,9,35,60,29,
迪庆藏族自治州,迪庆州站,99.7056,27.8317,2024-11-26T2300,15,25,0.4,10,7,77,90,25,
迪庆藏族自治州,质量技术监督局,99.7136,27.8094,2024-11-26T2300,9,14,0.4,6,7,74,87,24,
定西市,东关小学,104.6241,35.5734,2024-11-26T2300,19,64,1.1,42,14,29,78,57,颗粒物(PM10)
定西市,供电公司,104.6194,35.5934,2024-11-26T2300,41,61,0.5,58,17,19,77,58,细颗粒物(PM2.5)
东莞市,莞城梨川,113.7547,23.0494,2024-11-26T2300,8,23,0.5,17,8,67,77,23,
东莞市,东城石井,113.7944,23.0128,2024-11-26T2300,6,17,0.5,17,5,53,81,17,
东莞市,南城西平,113.7383,22.9658,2024-11-26T2300,7,21,0.4,64,4,19,77,32,
东莞市,万江金泰,113.7338,23.0381,2024-11-26T2300,7,20,0.5,14,7,60,74,20,
东莞市,南城元岭,113.7533,23.0202,2024-11-26T2300,8,20,0.5,8,9,62,77,20,
东莞市,东城主山,113.7875,23.0457,2024-11-26T2300,8,17,0.6,17,8,64,77,20,
东营市,市环保局,118.6614,37.4309,2024-11-26T2300,9,34,0.3,36,6,35,65,34,
东营市,开发区管委会,118.6904,37.4338,2024-11-26T2300,12,30,0.6,28,4,40,69,30,
东营市,垦利区民丰路,118.5719,37.565,2024-11-26T2300,7,36,0.5,24,10,38,64,36,
东营市,河口城区,118.5055,37.8612,2024-11-26T2300,12,34,0.6,22,3,38,69,34,
东营市,胜利站,118.4978,37.4623,2024-11-26T2300,12,35,0.5,32,7,31,61,35,
东营市,理想之城,118.35,37.26,2024-11-26T2300,17,39,0.4,26,5,32,65,39,
鄂尔多斯市,综合楼,110.0023,39.8129,2024-11-26T2300,7,83,0.2,4,2,72,79,67,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9486,39.8261,2024-11-26T2300,9,75,0.3,5,5,64,68,63,颗粒物(PM10)
鄂尔多斯市,康泽苑,109.7736,39.5986,2024-11-26T2300,19,205,0.3,2,5,69,76,128,颗粒物(PM10)
鄂尔多斯市,华泰汽车城,109.8119,39.5989,2024-11-26T2300,19,237,0.3,2,4,70,77,144,颗粒物(PM10)
鄂尔多斯市,奥林花园,109.9734,39.7884,2024-11-26T2300,7,70,0.4,6,6,66,71,60,颗粒物(PM10)
鄂州市,市政府,114.8938,30.3994,2024-11-26T2300,21,57,1.9,40,19,36,65,54,颗粒物(PM10)
鄂州市,赵家坝,114.8989,30.3714,2024-11-26T2300,23,53,0.6,42,6,28,71,52,颗粒物(PM10)
鄂州市,精准医疗中心,114.8094,30.4089,2024-11-26T2300,22,61,0.5,43,8,24,72,56,颗粒物(PM10)
恩施土家族苗族自治州,湖北民院,109.4978,30.2981,2024-11-26T2300,29,55,0.8,22,6,6,15,53,颗粒物(PM10)
恩施土家族苗族自治州,州电力总公司,109.4707,30.2798,2024-11-26T2300,25,34,0.7,20,7,8,20,36,
恩施土家族苗族自治州,龙凤新区,109.5061,30.3772,2024-11-26T2300,23,35,0.5,14,6,4,24,35,
防城港市,沙万,108.3411,21.6158,2024-11-26T2300,12,32,0.6,16,8,89,90,32,
防城港市,防城档案局,108.3514,21.7731,2024-11-26T2300,13,47,0.6,25,7,73,85,47,
防城港市,大海花园,108.3506,21.6414,2024-11-26T2300,16,33,0.7,15,6,88,90,33,
佛山市,湾梁,113.1294,23.0067,2024-11-26T2300,10,31,0.7,31,7,54,82,31,
佛山市,华材职中,113.1083,23.0478,2024-11-26T2300,10,34,0.5,34,8,50,83,34,
佛山市,南海气象局,113.144,23.0453,2024-11-26T2300,17,34,0.5,32,8,47,83,34,
佛山市,顺德苏岗,113.2881,22.8094,2024-11-26T2300,12,18,0.5,26,8,47,80,18,
佛山市,高明孔堂,112.8383,22.8678,2024-11-26T2300,10,34,0.7,25,8,57,89,34,
佛山市,三水监测站,112.8836,23.1588,2024-11-26T2300,3,41,0.6,45,9,37,84,41,
佛山市,三水云东海,112.867,23.185,2024-11-26T2300,11,30,0.6,30,9,34,78,30,
佛山市,容桂街道办,113.2544,22.7642,2024-11-26T2300,17,29,0.5,38,7,43,82,29,
福州市,鼓山,119.3903,26.0543,2024-11-26T2300,,,,,,,51,,
福州市,师大,119.2681,26.0504,2024-11-26T2300,11,28,0.3,8,2,97,84,31,
福州市,五四北路,119.2984,26.1028,2024-11-26T2300,10,28,0.3,10,3,89,81,28,
福州市,杨桥西路,119.2648,26.0768,2024-11-26T2300,10,32,0.3,8,1,89,82,32,
福州市,紫阳,119.317,26.0746,2024-11-26T2300,10,33,0.3,21,2,77,75,33,
福州市,九龙,119.5799,26.0936,2024-11-26T2300,8,33,0.3,4,2,90,94,33,
福州市,吴航,119.5189,25.9664,2024-11-26T2300,12,29,0.2,8,2,95,94,30,
抚顺市,望花区,123.7977,41.8491,2024-11-26T2300,6,45,0.4,8,6,58,50,45,
抚顺市,顺城区,123.9161,41.8822,2024-11-26T2300,10,41,0.3,19,8,47,51,41,
抚顺市,东洲区,124.0436,41.8611,2024-11-26T2300,18,37,0.5,16,9,38,44,37,
抚顺市,新抚区,123.9247,41.8642,2024-11-26T2300,9,40,0.1,10,7,51,47,40,
抚顺市,大伙房水库,124.0972,41.8961,2024-11-26T2300,18,36,0.6,13,9,42,51,36,
抚顺市,沈抚新城,123.7086,41.8391,2024-11-26T2300,3,36,0.2,2,6,60,53,36,
抚州市,桐源党溪,116.2127,28.0814,2024-11-26T2300,13,44,0.5,16,7,18,79,44,
抚州市,市站,116.3544,27.9831,2024-11-26T2300,17,48,0.9,28,2,49,80,48,
抚州市,血防站,116.3565,27.963,2024-11-26T2300,18,49,0.9,19,12,57,83,49,
抚州市,采茶剧团,116.3564,28.0007,2024-11-26T2300,18,43,0.8,24,8,37,80,43,
抚州市,医学分院,116.385,27.9647,2024-11-26T2300,13,48,0.8,12,5,68,83,48,
阜新市,工业园区,121.6094,41.998,2024-11-26T2300,61,,0.4,6,10,67,66,83,细颗粒物(PM2.5)
阜新市,长青街,121.6697,42.0279,2024-11-26T2300,8,27,0.4,9,8,63,63,27,
阜新市,农业园区,121.6673,42.0705,2024-11-26T2300,3,34,0.5,9,7,60,62,34,
阜新市,东苑,121.6717,42.0224,2024-11-26T2300,8,30,0.3,5,3,59,60,30,
阜新市,玉龙新城,121.6506,42.0498,2024-11-26T2300,3,27,0.5,6,6,66,66,27,
阜阳市,市监测站,115.8277,32.8929,2024-11-26T2300,22,43,0.4,16,6,51,66,43,
阜阳市,开发区,115.8554,32.8605,2024-11-26T2300,26,59,0.6,23,6,41,71,55,颗粒物(PM10)
阜阳市,阜阳职业技术学院,115.784,32.8892,2024-11-26T2300,26,41,0.4,18,6,48,70,41,
阜阳市,市规划展馆,115.7901,32.8613,2024-11-26T2300,27,37,0.2,25,6,45,73,39,
阜阳市,枣园社区,115.836,32.9183,2024-11-26T2300,22,45,0.3,19,6,57,75,45,
甘南藏族自治州,州政府,102.9099,34.9841,2024-11-26T2300,24,123,1.7,69,10,5,79,87,颗粒物(PM10)
甘南藏族自治州,甘肃民族师范学院,102.8914,34.9617,2024-11-26T2300,19,54,0.6,73,7,3,77,52,颗粒物(PM10)
甘孜藏族自治州,水桥子,101.9603,30.0475,2024-11-26T2300,8,,0.4,10,7,34,51,12,
甘孜藏族自治州,州环保局,101.9533,29.9972,2024-11-26T2300,3,,0.4,17,4,37,55,12,
赣江新区,桑海产业园,115.8347,28.932,2024-11-26T2300,16,56,0.4,58,8,0,70,53,颗粒物(PM10)
赣州市,通天岩,114.9017,25.9149,2024-11-26T2300,18,34,0.2,3,3,34,86,34,
赣州市,地委,114.9367,25.8664,2024-11-26T2300,16,36,0.6,10,2,66,86,36,
赣州市,气象台,114.9461,25.8481,2024-11-26T2300,12,46,0.5,16,10,64,82,46,
赣州市,市图书馆,114.9322,25.8333,2024-11-26T2300,10,38,0.4,13,4,71,89,38,
赣州市,华坚鞋城,114.8905,25.8471,2024-11-26T2300,16,43,0.2,11,4,72,77,43,
赣州市,赣县区卫计委,115.0093,25.8613,2024-11-26T2300,14,42,0.5,47,5,16,75,42,
固原市,马园,106.2319,36.1417,2024-11-26T2300,33,271,0.4,4,6,76,80,161,颗粒物(PM10)
固原市,监测站,106.2792,36.0022,2024-11-26T2300,30,200,0.4,10,6,77,80,125,颗粒物(PM10)
固原市,新区,106.2375,36.0211,2024-11-26T2300,22,169,0.2,6,4,80,83,110,颗粒物(PM10)
固原市,原州区十五小,106.2177,35.9959,2024-11-26T2300,28,170,0.3,4,3,85,87,110,颗粒物(PM10)
广安市,小平旧居,106.6308,30.5278,2024-11-26T2300,,,,,,,,,
广安市,市委,106.6303,30.4576,2024-11-26T2300,30,47,0.6,32,3,11,27,47,
广安市,友谊中学,106.6271,30.4663,2024-11-26T2300,28,48,0.6,35,3,6,23,48,
广安市,广电花园,106.6388,30.4551,2024-11-26T2300,28,40,0.6,35,4,9,22,40,
广安市,北辰小学,106.6351,30.4865,2024-11-26T2300,29,45,0.6,23,3,12,24,45,
广元市,黑石坡,105.8945,32.4535,2024-11-26T2300,26,51,0.5,25,5,13,31,51,颗粒物(PM10)
广元市,老城,105.821,32.4444,2024-11-26T2300,24,65,0.4,46,1,2,42,58,颗粒物(PM10)
广元市,监测站,105.8628,32.4287,2024-11-26T2300,36,38,0.5,31,6,14,40,52,细颗粒物(PM2.5)
广元市,经开区,105.8047,32.4166,2024-11-26T2300,29,65,0.6,42,6,4,43,58,颗粒物(PM10)
广州市,广雅中学,113.2347,23.1423,2024-11-26T2300,16,41,0.5,38,7,45,72,41,
广州市,市五中,113.2612,23.105,2024-11-26T2300,13,32,0.7,21,5,54,81,32,
广州市,广东商学院,113.3478,23.0916,2024-11-26T2300,8,28,0.4,32,3,46,78,28,
广州市,市八十六中,113.4332,23.1047,2024-11-26T2300,16,39,0.7,23,6,50,81,39,
广州市,番禺中学,113.3505,22.9483,2024-11-26T2300,3,32,0.5,23,6,62,86,32,
广州市,花都师范,113.2146,23.3916,2024-11-26T2300,8,26,0.3,14,6,72,84,26,
广州市,市监测站,113.2597,23.1331,2024-11-26T2300,14,37,0.4,22,5,55,80,37,
广州市,九龙镇镇龙,113.5618,23.312,2024-11-26T2300,6,21,0.6,17,5,54,74,21,
广州市,麓湖,113.2765,23.1544,2024-11-26T2300,14,30,0.5,35,4,31,80,30,
广州市,帽峰山森林公园,113.443,23.3035,2024-11-26T2300,3,15,0.4,13,4,72,84,23,
广州市,体育西,113.3221,23.1322,2024-11-26T2300,9,29,0.7,17,3,49,75,29,
广州市,从化街口,113.5717,23.5491,2024-11-26T2300,6,16,0.5,8,6,77,76,25,
广州市,白云竹料,113.3472,23.3692,2024-11-26T2300,9,20,0.5,16,7,71,84,23,
广州市,白云嘉禾,113.2981,23.237,2024-11-26T2300,10,30,0.5,23,7,60,77,30,
广州市,黄埔科学城,113.4256,23.1716,2024-11-26T2300,11,29,0.7,12,7,70,77,29,
广州市,番禺大学城,113.3942,23.0483,2024-11-26T2300,9,22,0.5,25,4,56,83,22,
广州市,南沙黄阁,113.4922,22.8168,2024-11-26T2300,13,44,0.6,47,7,33,78,44,
广州市,南沙街,113.5342,22.7896,2024-11-26T2300,11,33,0.5,20,8,60,80,33,
广州市,花都梯面,113.2902,23.5544,2024-11-26T2300,9,20,0.7,9,8,74,83,24,
广州市,从化良口,113.7858,23.7478,2024-11-26T2300,7,18,0.5,8,5,60,79,19,
广州市,增城荔城,113.8051,23.2614,2024-11-26T2300,6,21,0.5,12,9,76,77,24,
贵港市,德智高中,109.568,23.1478,2024-11-26T2300,,,,,,,,,
贵港市,江南子站,109.6047,23.0666,2024-11-26T2300,14,39,0.6,17,8,75,103,39,
贵港市,贵城子站,109.6014,23.0948,2024-11-26T2300,18,33,0.8,16,8,69,95,33,
贵港市,荷城子站,109.5669,23.1065,2024-11-26T2300,12,39,0.5,12,12,78,94,39,
贵港市,新世纪学校,109.5886,23.1172,2024-11-26T2300,13,48,0.6,14,10,71,94,48,
贵阳市,马鞍山,106.6899,26.5998,2024-11-26T2300,7,7,0.3,15,5,40,71,13,
贵阳市,市环保站,106.6971,26.5694,2024-11-26T2300,16,,0.3,13,4,48,67,23,
贵阳市,鉴湖路,106.6243,26.6266,2024-11-26T2300,3,19,0.5,11,4,34,68,19,
贵阳市,燕子冲,106.7487,26.6343,2024-11-26T2300,17,,0.4,7,7,47,72,25,
贵阳市,碧云窝,106.6555,26.4365,2024-11-26T2300,14,24,0.5,13,6,46,72,24,
贵阳市,中院村,106.694,26.5161,2024-11-26T2300,14,17,0.5,10,7,48,67,20,
贵阳市,红边门,106.7109,26.6027,2024-11-26T2300,14,19,0.3,12,11,46,69,20,
贵阳市,新华路,106.7164,26.5699,2024-11-26T2300,12,12,0.3,9,6,54,76,18,
贵阳市,太慈桥,106.674,26.5424,2024-11-26T2300,9,9,0.4,11,4,44,68,14,
贵阳市,桐木岭,106.805,26.3003,2024-11-26T2300,14,36,0.2,5,5,41,70,36,
桂林市,电子科大尧山校区,110.4144,25.3167,2024-11-26T2300,6,18,0.4,9,5,76,84,24,
桂林市,监测站,110.2819,25.2697,2024-11-26T2300,13,19,0.3,10,10,76,81,24,
桂林市,龙隐路小学,110.3089,25.2708,2024-11-26T2300,14,20,0.6,9,22,78,86,25,
桂林市,八中,110.2869,25.2178,2024-11-26T2300,9,34,0.4,10,20,74,78,34,
桂林市,创业大厦,110.1764,25.2381,2024-11-26T2300,14,22,0.7,7,8,78,84,25,
桂林市,旅游学院,110.296,25.1253,2024-11-26T2300,9,19,0.8,8,9,76,83,24,
果洛藏族自治州,玛沁县大武镇,100.2561,34.4714,2024-11-26T2300,11,29,0.4,2,11,72,93,29,
哈尔滨市,岭北,126.5422,45.755,2024-11-26T2300,3,7,,8,4,60,58,,
哈尔滨市,松北商大,126.561,45.8167,2024-11-26T2300,17,,0.3,11,6,48,47,25,
哈尔滨市,阿城会宁,126.979,45.5419,2024-11-26T2300,8,27,0.4,3,3,52,51,27,
哈尔滨市,南岗学府路,126.599,45.7222,2024-11-26T2300,8,27,0.3,9,5,52,48,27,
哈尔滨市,太平宏伟公园,126.689,45.7733,2024-11-26T2300,12,15,0.3,11,7,47,44,18,
哈尔滨市,道外承德广场,126.635,45.7667,2024-11-26T2300,10,24,0.5,21,7,38,39,24,
哈尔滨市,香坊红旗大街,126.685,45.7319,2024-11-26T2300,3,24,0.6,11,10,47,46,24,
哈尔滨市,动力和平路,126.6411,45.7258,2024-11-26T2300,7,22,0.4,11,6,48,45,22,
哈尔滨市,道里建国路,126.593,45.7478,2024-11-26T2300,7,13,0.4,10,3,50,45,16,
哈尔滨市,平房东轻厂,126.615,45.61,2024-11-26T2300,13,15,0.2,9,17,47,48,19,
哈尔滨市,呼兰师专,126.595,45.9855,2024-11-26T2300,6,11,0.5,9,6,50,49,16,
哈尔滨市,省农科院,126.6206,45.6842,2024-11-26T2300,8,18,0.4,9,7,46,42,18,
哈密市,地区监测站,93.5128,42.8172,2024-11-26T2300,41,71,0.8,61,5,15,53,61,颗粒物(PM10)
哈密市,哈密师范学校,93.4961,42.8328,2024-11-26T2300,41,70,1.2,27,5,8,53,60,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9048,36.9639,2024-11-26T2300,10,21,0.4,5,9,66,85,21,
海东市,平安区公安北苑,102.0738,36.5056,2024-11-26T2300,70,,1.1,38,12,16,59,94,细颗粒物(PM2.5)
海口市,东寨港,110.576,19.9507,2024-11-26T2300,3,22,0.7,7,12,39,73,22,
海口市,海南大学,110.3232,20.0574,2024-11-26T2300,8,22,0.6,12,6,95,105,30,
海口市,秀英海南医院,110.283,20.0053,2024-11-26T2300,11,28,0.6,21,5,85,105,28,
海口市,海南师范大学,110.338,19.9969,2024-11-26T2300,9,29,0.6,10,6,92,103,29,
海口市,龙华路环保局宿舍,110.33,20.0356,2024-11-26T2300,8,32,0.5,12,6,91,101,32,
海口市,桂林洋子站,110.5111,19.9736,2024-11-26T2300,9,26,0.4,19,7,85,99,27,
海南藏族自治州,共和县恰卜恰镇,100.6188,36.2866,2024-11-26T2300,10,19,0.4,14,15,50,79,19,
海西蒙古族藏族自治州,德令哈市,97.3731,37.3753,2024-11-26T2300,15,29,0.4,4,11,71,85,29,
邯郸市,东污水处理厂,114.5302,36.6116,2024-11-26T2300,9,43,0.8,47,9,17,59,43,
邯郸市,矿院,114.4918,36.5713,2024-11-26T2300,3,48,0.3,44,2,16,63,48,
邯郸市,丛台公园,114.484,36.6133,2024-11-26T2300,14,57,0.8,41,9,27,59,54,颗粒物(PM10)
邯郸市,香泉濮院小区,114.7895,36.5593,2024-11-26T2300,11,41,0.8,32,4,30,51,41,
邯郸市,永年区实验高中,114.50634,36.77178,2024-11-26T2300,23,78,0.8,37,6,23,60,64,颗粒物(PM10)
邯郸市,峰峰矿区临水派出所,114.20016,36.44293,2024-11-26T2300,9,58,0.2,10,5,57,67,54,颗粒物(PM10)
汉中市,汉川机床厂子校,106.9893,33.1842,2024-11-26T2300,20,39,0.9,15,6,26,45,39,
汉中市,市监测站,107.0154,33.0706,2024-11-26T2300,47,81,1.2,37,6,10,43,66,颗粒物(PM10)
汉中市,鑫源开发区,107.0089,33.1138,2024-11-26T2300,76,92,1.6,35,6,10,37,102,细颗粒物(PM2.5)
汉中市,南郑大河坎水厂,107.007,33.0323,2024-11-26T2300,48,77,0.8,24,5,12,50,67,细颗粒物(PM2.5)
杭州市,滨江,120.2072,30.2111,2024-11-26T2300,20,42,0.4,33,6,36,70,42,
杭州市,西溪,120.0633,30.2747,2024-11-26T2300,9,36,0.5,37,6,16,73,36,
杭州市,下沙,120.3461,30.3153,2024-11-26T2300,14,45,0.5,72,8,16,69,45,
杭州市,卧龙桥,120.1269,30.2456,2024-11-26T2300,12,26,0.4,23,6,26,76,26,
杭州市,浙江农大,120.1903,30.2692,2024-11-26T2300,18,38,0.5,38,4,28,64,38,
杭州市,和睦小学,120.1197,30.3119,2024-11-26T2300,16,30,0.6,29,5,44,74,30,
杭州市,临平镇,120.3019,30.4183,2024-11-26T2300,12,37,0.5,26,6,57,70,37,
杭州市,城厢镇,120.2697,30.1819,2024-11-26T2300,23,50,0.5,50,5,22,73,50,
杭州市,云栖,120.0883,30.1808,2024-11-26T2300,3,25,0.4,29,6,21,72,25,
杭州市,镇二中,119.9464,30.0494,2024-11-26T2300,9,35,0.6,32,6,20,74,35,
杭州市,市府大楼,119.7183,30.2367,2024-11-26T2300,17,33,0.5,29,7,44,81,33,
杭州市,消防大队,120.1556,30.2864,2024-11-26T2300,15,41,0.4,32,8,43,78,41,
合肥市,明珠广场,117.1959,31.7848,2024-11-26T2300,27,75,0.7,66,6,2,57,63,颗粒物(PM10)
合肥市,三里街,117.3072,31.8764,2024-11-26T2300,22,63,0.9,69,7,2,58,57,颗粒物(PM10)
合肥市,琥珀山庄,117.2588,31.8707,2024-11-26T2300,30,58,0.9,68,10,8,36,54,颗粒物(PM10)
合肥市,董铺水库,117.1604,31.9052,2024-11-26T2300,12,56,0.4,52,5,4,59,53,颗粒物(PM10)
合肥市,长江中路,117.25,31.8571,2024-11-26T2300,26,53,0.7,67,6,10,61,52,颗粒物(PM10)
合肥市,庐阳区,117.266,31.9436,2024-11-26T2300,12,48,0.4,55,3,16,69,48,
合肥市,瑶海区,117.336,31.8586,2024-11-26T2300,23,73,0.7,77,6,5,60,62,颗粒物(PM10)
合肥市,包河区,117.3027,31.7964,2024-11-26T2300,22,63,0.6,71,5,3,55,57,颗粒物(PM10)
合肥市,滨湖新区,117.2776,31.7385,2024-11-26T2300,19,58,0.5,72,6,0,54,54,颗粒物(PM10)
合肥市,高新区,117.1318,31.8403,2024-11-26T2300,20,51,0.4,46,3,32,60,51,颗粒物(PM10)
合肥市,高教基地,117.3803,31.9147,2024-11-26T2300,22,50,0.4,48,6,8,65,50,
和田地区,地区环保局,79.924,37.0877,2024-11-26T2300,38,121,0.7,38,12,47,74,86,颗粒物(PM10)
和田地区,市环保局,79.9131,37.113,2024-11-26T2300,24,73,0.9,34,8,50,80,62,颗粒物(PM10)
河池市,东仁乐园,108.2011,24.715,2024-11-26T2300,14,37,0.9,14,5,54,69,37,
河池市,市环保站,108.0497,24.6947,2024-11-26T2300,13,34,0.5,16,11,59,73,34,
河池市,市疾控中心,108.0983,24.6989,2024-11-26T2300,12,28,0.5,14,12,61,71,28,
河源市,源西,114.6778,23.7569,2024-11-26T2300,10,27,0.4,10,6,75,81,27,
河源市,东埔,114.6944,23.7586,2024-11-26T2300,11,14,0.4,11,4,77,84,25,
河源市,老城,114.6892,23.7233,2024-11-26T2300,6,30,0.4,11,4,71,79,30,
菏泽市,气象局,115.4208,35.2464,2024-11-26T2300,20,56,0.5,22,2,40,71,53,颗粒物(PM10)
菏泽市,市政协,115.4747,35.2375,2024-11-26T2300,22,57,0.5,22,5,42,65,54,颗粒物(PM10)
菏泽市,定陶老年大学,115.5564,35.0891,2024-11-26T2300,7,39,0.4,30,8,35,58,39,
菏泽市,菏泽医专,115.4702,35.2706,2024-11-26T2300,9,61,0.6,27,7,43,69,56,颗粒物(PM10)
贺州市,环保小区,111.5264,24.4172,2024-11-26T2300,11,31,0.4,15,6,58,80,31,
贺州市,政协大楼,111.5608,24.4078,2024-11-26T2300,19,58,0.5,14,5,58,83,54,颗粒物(PM10)
贺州市,西湾,111.4744,24.4553,2024-11-26T2300,16,36,0.5,11,6,61,80,36,
鹤壁市,市监测站,114.17,35.9019,2024-11-26T2300,21,80,0.3,53,1,6,74,65,颗粒物(PM10)
鹤壁市,市交警支队,114.2956,35.7511,2024-11-26T2300,18,30,0.3,30,2,24,67,30,
鹤壁市,迎宾馆,114.2878,35.7306,2024-11-26T2300,10,41,0.3,28,3,33,70,41,
鹤壁市,大新区,114.2617,35.6822,2024-11-26T2300,9,27,0.1,13,2,53,64,27,
鹤壁市,南山宾馆,114.1572,35.9603,2024-11-26T2300,26,46,0.4,10,1,49,74,46,
鹤岗市,哈啤分公司,130.2537,47.3416,2024-11-26T2300,10,13,0.4,7,19,44,40,15,
鹤岗市,斯达机电,130.2684,47.3086,2024-11-26T2300,14,,0.3,8,16,55,49,20,
鹤岗市,东山纸板厂,130.3114,47.3388,2024-11-26T2300,11,11,0.3,7,17,50,45,16,
鹤岗市,五号水库,130.1097,47.3382,2024-11-26T2300,6,,0.5,5,12,65,60,21,
黑河市,交通局,127.4833,50.2524,2024-11-26T2300,20,,0.4,8,6,64,58,29,
黑河市,环保局,127.5144,50.2341,2024-11-26T2300,14,,0.2,4,4,75,66,24,
黑河市,大黑河岛,127.5291,50.2472,2024-11-26T2300,16,,0.7,13,1,51,49,23,
衡水市,电机北厂,115.6838,37.7541,2024-11-26T2300,11,43,0.4,11,5,52,63,43,
衡水市,市监测站,115.6303,37.7316,2024-11-26T2300,7,40,0.4,20,6,41,52,40,
衡水市,市城管局,115.6683,37.7217,2024-11-26T2300,11,37,0.5,16,1,49,63,37,
衡水市,地表水厂,115.5989,37.5491,2024-11-26T2300,9,30,0.2,7,3,52,63,30,
衡阳市,原169医院,112.5003,26.9167,2024-11-26T2300,11,27,0.3,30,9,34,49,27,
衡阳市,衡阳化工总厂,112.6194,26.9258,2024-11-26T2300,13,39,0.5,27,6,45,74,39,
衡阳市,珠晖区环保局,112.6211,26.8956,2024-11-26T2300,16,32,0.5,44,9,34,70,32,
衡阳市,市委党校,112.6197,26.8733,2024-11-26T2300,13,35,0.6,30,17,51,80,35,
衡阳市,市监测站,112.6006,26.8919,2024-11-26T2300,18,31,0.5,18,8,58,77,31,
衡阳市,真空机电公司,112.5664,26.9056,2024-11-26T2300,16,26,0.5,14,5,62,76,26,
衡阳市,师范学院,112.6703,26.882,2024-11-26T2300,14,30,0.5,16,9,58,80,30,
红河哈尼族彝族自治州,污水处理厂,103.3772,23.3993,2024-11-26T2300,25,26,0.6,10,4,37,62,36,
红河哈尼族彝族自治州,监测站,103.3861,23.35,2024-11-26T2300,32,,0.6,12,9,36,67,46,
红河哈尼族彝族自治州,州图书馆,103.3758,23.368,2024-11-26T2300,13,,0.6,12,5,35,62,19,
呼和浩特市,呼市一监,111.6507,40.7517,2024-11-26T2300,3,12,0.4,5,8,58,73,19,
呼和浩特市,小召,111.6572,40.8033,2024-11-26T2300,3,7,0.4,9,9,58,72,19,
呼和浩特市,如意水处理厂,111.7516,40.8369,2024-11-26T2300,3,24,0.3,9,7,50,63,24,
呼和浩特市,二十九中,111.7276,40.8062,2024-11-26T2300,6,16,0.3,9,7,56,68,18,
呼和浩特市,工大金川校区,111.5512,40.7866,2024-11-26T2300,3,14,0.3,4,6,58,70,19,
呼和浩特市,化肥厂生活区,111.717,40.7612,2024-11-26T2300,3,14,0.2,8,7,56,66,18,
呼和浩特市,红旗小学,111.5968,40.8178,2024-11-26T2300,3,7,0.3,7,5,56,70,18,
呼和浩特市,海东办,111.6518,40.8389,2024-11-26T2300,3,7,0.4,9,6,56,71,18,
呼伦贝尔市,区环保局,119.7594,49.2261,2024-11-26T2300,13,54,0.4,6,6,50,47,52,颗粒物(PM10)
呼伦贝尔市,国华电力东,119.7512,49.1577,2024-11-26T2300,15,,0.3,4,4,50,48,,
湖州市,城西水厂,120.0751,30.8669,2024-11-26T2300,16,45,0.4,42,8,37,66,45,
湖州市,仁皇山新区,120.0875,30.8955,2024-11-26T2300,21,59,0.4,46,11,31,78,55,颗粒物(PM10)
湖州市,吴兴区站,120.1844,30.8596,2024-11-26T2300,14,39,0.5,39,7,34,66,39,
湖州市,南浔区站,120.4148,30.8538,2024-11-26T2300,17,38,0.4,30,6,42,72,38,
