area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
儋州市,东坡学校子站,109.5567,19.5187,2026-01-06T0400,51,72,0.8,10,6,86,,70,细颗粒物(PM2.5)
德宏傣族景颇族自治州,德宏州监测站,98.5611,24.4273,2026-01-06T0400,37,48,0.6,32,5,4,,53,细颗粒物(PM2.5)
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5887,24.4366,2026-01-06T0400,26,38,0.6,10,8,22,,38,
德阳市,东山公园,104.424,31.1209,2026-01-06T0400,45,55,0.7,25,5,21,,63,细颗粒物(PM2.5)
德阳市,西小区,104.3827,31.1318,2026-01-06T0400,49,68,0.6,29,6,23,,68,细颗粒物(PM2.5)
德阳市,耐火材料厂,104.3553,31.1091,2026-01-06T0400,53,61,0.8,36,3,10,,73,细颗粒物(PM2.5)
德阳市,市林业局,104.4144,31.1495,2026-01-06T0400,51,60,0.7,41,6,2,,70,细颗粒物(PM2.5)
德州市,儿童乐园,116.3034,37.4675,2026-01-06T0400,163,202,1.7,54,14,20,,213,细颗粒物(PM2.5)
德州市,监理站,116.2992,37.4449,2026-01-06T0400,161,188,1.4,61,15,27,,211,细颗粒物(PM2.5)
德州市,九衢泉纯净水厂,116.2722,37.438,2026-01-06T0400,153,185,1.3,73,14,1,,203,细颗粒物(PM2.5)
德州市,开发区人民医院,116.3693,37.44,2026-01-06T0400,139,180,1.2,91,16,12,,185,细颗粒物(PM2.5)
德州市,陵城艺术中心,116.5687,37.3331,2026-01-06T0400,134,168,0.8,76,19,4,,178,细颗粒物(PM2.5)
德州市,新河东路,116.352738,37.420875,2026-01-06T0400,134,149,1.4,88,16,6,,178,细颗粒物(PM2.5)
迪庆藏族自治州,迪庆州站,99.7054,27.8319,2026-01-06T0400,14,,0.5,10,5,43,,20,
迪庆藏族自治州,质量技术监督局,99.7122,27.8129,2026-01-06T0400,9,17,0.5,7,5,54,,17,
定西市,将台街,104.6092,35.5962,2026-01-06T0400,47,67,1.0,38,8,8,,65,细颗粒物(PM2.5)
定西市,正龙路62号,104.6159,35.5701,2026-01-06T0400,53,72,0.8,13,3,27,,73,细颗粒物(PM2.5)
东莞市,东城石井,113.7943,23.0132,2026-01-06T0400,16,23,0.6,12,6,44,,23,
东莞市,南城西平,113.7384,22.9659,2026-01-06T0400,14,23,0.7,30,7,29,,23,
东莞市,万江金泰,113.7283,23.041,2026-01-06T0400,13,21,0.7,10,5,44,,21,
东莞市,裕兴路,113.8666,23.1062,2026-01-06T0400,16,22,0.7,8,3,54,,23,
东莞市,教育路1号,114.0076,22.9739,2026-01-06T0400,20,36,0.9,18,6,38,,36,
东莞市,长怡路1号,113.7981,22.8124,2026-01-06T0400,16,29,0.7,18,8,35,,29,
东营市,市环保局,118.6612,37.4313,2026-01-06T0400,80,114,1.2,78,28,3,,107,细颗粒物(PM2.5)
东营市,开发区管委会,118.6903,37.4337,2026-01-06T0400,73,104,1.3,88,30,5,,98,细颗粒物(PM2.5)
东营市,垦利区民丰路,118.5721,37.5654,2026-01-06T0400,66,85,1.2,76,12,1,,89,细颗粒物(PM2.5)
东营市,河口城区,118.5063,37.8606,2026-01-06T0400,68,102,1.0,67,5,6,,92,细颗粒物(PM2.5)
东营市,胜利站,118.4979,37.4623,2026-01-06T0400,73,104,1.3,85,27,4,,98,细颗粒物(PM2.5)
东营市,理想之城,118.5753,37.4405,2026-01-06T0400,92,114,1.3,90,20,0,,122,细颗粒物(PM2.5)
鄂尔多斯市,综合楼,110.0024,39.8127,2026-01-06T0400,3,12,0.4,5,3,69,,22,
鄂尔多斯市,巴音孟克林场办事处,109.9485,39.8259,2026-01-06T0400,12,17,0.2,5,5,68,,22,
鄂尔多斯市,康泽苑,109.7734,39.5987,2026-01-06T0400,12,19,0.3,6,5,68,,22,
鄂尔多斯市,华泰汽车城,109.8121,39.5987,2026-01-06T0400,9,12,0.3,6,2,64,,20,
鄂尔多斯市,奥林花园,109.9734,39.7884,2026-01-06T0400,7,17,0.3,6,1,64,,20,
鄂州市,市政府,114.894,30.3989,2026-01-06T0400,57,66,1.2,,7,19,,,
鄂州市,赵家坝,114.8986,30.3714,2026-01-06T0400,56,69,0.8,20,8,18,,77,细颗粒物(PM2.5)
鄂州市,精准医疗中心,114.8093,30.4091,2026-01-06T0400,37,66,1.0,28,4,21,,58,颗粒物(PM10)
恩施土家族苗族自治州,湖北民院,109.4978,30.2979,2026-01-06T0400,54,,0.8,16,6,19,,74,细颗粒物(PM2.5)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3771,2026-01-06T0400,35,36,0.4,3,7,11,,50,
防城港市,沙万,108.3411,21.6159,2026-01-06T0400,25,33,0.6,12,6,47,,36,
防城港市,防城档案局,108.3515,21.7733,2026-01-06T0400,15,52,0.6,11,4,43,,51,颗粒物(PM10)
防城港市,大海花园,108.3506,21.6414,2026-01-06T0400,24,28,0.7,7,6,50,,35,
佛山市,湾梁,113.1293,23.0065,2026-01-06T0400,13,22,/,17,/,28,,22,
佛山市,华材职中,113.1082,23.0477,2026-01-06T0400,24,,0.7,19,6,18,,35,
佛山市,南海气象局,113.1439,23.045,2026-01-06T0400,19,20,/,18,/,28,,28,
佛山市,顺德苏岗,113.2879,22.8094,2026-01-06T0400,7,21,0.7,17,/,36,,21,
佛山市,高明孔堂,112.8384,22.8678,2026-01-06T0400,18,24,/,14,/,29,,26,
佛山市,三水监测站,112.8835,23.1584,2026-01-06T0400,20,24,0.6,14,4,36,,29,
佛山市,三水云东海,112.8668,23.185,2026-01-06T0400,21,23,/,14,/,36,,30,
佛山市,容桂街道办,113.2568,22.7629,2026-01-06T0400,,,,,,,4,,
福州市,师大,119.2681,26.0506,2026-01-06T0400,21,22,0.5,14,6,36,,30,
福州市,五四北路,119.2983,26.1028,2026-01-06T0400,17,20,0.6,13,4,34,,25,
福州市,杨桥西路,119.2648,26.0769,2026-01-06T0400,21,27,/,9,4,36,,30,
福州市,九龙,119.5799,26.0937,2026-01-06T0400,15,18,0.6,22,4,22,,22,
福州市,吴航,119.5188,25.9666,2026-01-06T0400,18,26,0.7,21,4,31,,26,
福州市,路通桥巷6号,119.3106,26.0648,2026-01-06T0400,24,,/,6,/,34,,35,
抚顺市,望花区,123.7974,41.8494,2026-01-06T0400,53,86,1.1,54,8,8,,73,细颗粒物(PM2.5)
抚顺市,顺城区,123.9161,41.8827,2026-01-06T0400,35,50,1.0,48,8,18,,50,
抚顺市,东洲区,124.0437,41.8615,2026-01-06T0400,51,68,1.2,50,4,9,,70,细颗粒物(PM2.5)
抚顺市,新抚区,123.9246,41.8638,2026-01-06T0400,58,81,1.2,63,6,6,,79,细颗粒物(PM2.5)
抚顺市,大伙房水库,124.0972,41.8961,2026-01-06T0400,41,64,1.0,34,12,24,,58,细颗粒物(PM2.5)
抚顺市,沈抚新城,123.708,41.8386,2026-01-06T0400,43,95,1.8,55,15,12,,73,颗粒物(PM10)
抚州市,市站,116.3544,27.9833,2026-01-06T0400,33,46,0.5,12,9,48,,48,
抚州市,血防站,116.3562,27.9631,2026-01-06T0400,36,44,0.6,13,4,46,,52,细颗粒物(PM2.5)
抚州市,采茶剧团,116.3561,28.0007,2026-01-06T0400,35,50,0.8,11,4,37,,50,
抚州市,医学分院,116.3854,27.9648,2026-01-06T0400,32,53,0.6,11,4,51,,52,颗粒物(PM10)
阜新市,工业园区,121.6095,41.9978,2026-01-06T0400,55,120,0.9,28,22,13,,85,颗粒物(PM10)
阜新市,长青街,121.6567,42.0188,2026-01-06T0400,62,65,1.1,42,7,1,,84,细颗粒物(PM2.5)
阜新市,农业园区,121.6672,42.07,2026-01-06T0400,41,54,0.7,25,16,34,,58,细颗粒物(PM2.5)
阜新市,玉龙新城,121.6343,42.0455,2026-01-06T0400,47,81,1.2,45,7,2,,66,颗粒物(PM10)
阜阳市,市监测站,115.8276,32.8929,2026-01-06T0400,128,154,1.0,16,4,59,,169,细颗粒物(PM2.5)
阜阳市,开发区,115.8551,32.8606,2026-01-06T0400,129,146,0.8,19,4,36,,170,细颗粒物(PM2.5)
阜阳市,阜阳职业技术学院,115.783962,32.889217,2026-01-06T0400,114,130,1.0,14,6,47,,149,细颗粒物(PM2.5)
阜阳市,市规划展馆,115.79,32.8614,2026-01-06T0400,123,135,0.8,21,5,40,,162,细颗粒物(PM2.5)
阜阳市,枣园社区,115.835101,32.918568,2026-01-06T0400,142,161,0.8,17,5,54,,189,细颗粒物(PM2.5)
甘南藏族自治州,州政府,102.9097,34.9841,2026-01-06T0400,47,59,0.8,32,3,25,,65,细颗粒物(PM2.5)
甘南藏族自治州,甘肃民族师范学院,102.8915,34.9618,2026-01-06T0400,41,74,0.4,32,3,36,,62,颗粒物(PM10)
甘孜藏族自治州,水桥子,101.96,30.048,2026-01-06T0400,3,6,0.8,6,5,57,,18,
甘孜藏族自治州,州环保局,101.9534,29.9976,2026-01-06T0400,3,,0.6,5,5,56,,18,
赣州市,地委,114.9368,25.8663,2026-01-06T0400,24,39,0.7,11,7,42,,39,
赣州市,气象台,114.946,25.8483,2026-01-06T0400,22,48,0.7,18,3,42,,48,
赣州市,市图书馆,114.932,25.8332,2026-01-06T0400,28,36,0.6,14,5,40,,40,
赣州市,华坚鞋城,114.8905,25.8472,2026-01-06T0400,23,30,0.4,11,4,42,,33,
赣州市,赣县区卫计委,115.0094,25.8614,2026-01-06T0400,33,34,0.5,12,7,39,,48,
固原市,监测站,106.2753,36.0057,2026-01-06T0400,12,22,0.5,11,4,69,,22,
固原市,新区,106.2384,36.0189,2026-01-06T0400,3,18,0.5,4,3,79,,25,
广安市,市委,106.6307,30.4577,2026-01-06T0400,63,71,1.0,19,5,17,,85,细颗粒物(PM2.5)
广安市,友谊中学,106.6266,30.4662,2026-01-06T0400,60,,0.7,6,6,22,,82,细颗粒物(PM2.5)
广安市,广电花园,106.6386,30.4551,2026-01-06T0400,58,62,0.7,13,8,6,,79,细颗粒物(PM2.5)
广安市,北辰小学,106.6347,30.4868,2026-01-06T0400,54,56,0.9,9,18,27,,74,细颗粒物(PM2.5)
广元市,老城,105.8211,32.4444,2026-01-06T0400,24,35,0.5,49,2,21,,35,
广元市,监测站,105.8629,32.429,2026-01-06T0400,26,43,0.6,16,2,48,,43,
广元市,经开区,105.8047,32.4167,2026-01-06T0400,29,42,0.6,50,1,9,,42,
广州市,广雅中学,113.2346,23.1423,2026-01-06T0400,19,27,0.6,12,5,28,,28,
广州市,市五中,113.2611,23.105,2026-01-06T0400,20,25,/,19,10,37,,29,
广州市,广东商学院,113.3477,23.0916,2026-01-06T0400,16,22,0.5,14,7,34,,23,
广州市,市八十六中,113.4332,23.105,2026-01-06T0400,17,17,/,15,6,36,,25,
广州市,番禺中学,113.3506,22.9488,2026-01-06T0400,15,22,0.4,29,3,37,,22,
广州市,花都师范,113.2147,23.3918,2026-01-06T0400,16,22,0.6,12,9,34,,23,
广州市,市监测站,113.2599,23.1329,2026-01-06T0400,21,25,/,25,3,27,,30,
广州市,九龙镇镇龙,113.5618,23.3119,2026-01-06T0400,17,20,0.5,12,5,41,,25,
广州市,麓湖,113.2764,23.1544,2026-01-06T0400,19,26,0.4,17,9,29,,28,
广州市,体育西,113.3209,23.1323,2026-01-06T0400,17,23,0.6,17,8,33,,25,
广州市,从化街口,113.5718,23.5493,2026-01-06T0400,16,20,0.6,9,7,49,,23,
广州市,白云竹料,113.3463,23.369,2026-01-06T0400,14,18,0.5,13,8,38,,20,
广州市,白云嘉禾,113.2981,23.2365,2026-01-06T0400,16,24,/,17,6,35,,24,
广州市,黄埔科学城,113.4256,23.1716,2026-01-06T0400,14,18,0.7,11,5,40,,20,
广州市,番禺大学城,113.3942,23.0485,2026-01-06T0400,13,24,0.5,14,8,37,,24,
广州市,南沙黄阁,113.4923,22.8169,2026-01-06T0400,14,15,/,25,5,29,,20,
广州市,南沙街,113.534,22.7893,2026-01-06T0400,13,22,0.7,18,7,35,,22,
广州市,花都梯面,113.2905,23.5541,2026-01-06T0400,16,21,/,10,9,37,,23,
广州市,从化良口,113.786,23.7479,2026-01-06T0400,18,24,/,8,7,51,,26,
广州市,增城荔城,113.805,23.2614,2026-01-06T0400,15,19,0.6,10,6,43,,22,
贵港市,江南子站,109.604387,23.066791,2026-01-06T0400,22,24,0.5,8,3,58,,32,
贵港市,荷城子站,109.5669,23.1065,2026-01-06T0400,19,22,0.4,10,3,54,,28,
贵港市,新世纪学校,109.5886,23.1172,2026-01-06T0400,24,27,0.3,12,/,55,,35,
贵港市,中山路155-3号,109.5933,23.095,2026-01-06T0400,24,,0.5,8,/,56,,35,
贵阳市,马鞍山,106.6863,26.6035,2026-01-06T0400,27,31,/,7,6,53,,39,
贵阳市,鉴湖路,106.6241,26.6266,2026-01-06T0400,17,39,0.6,12,3,58,,39,
贵阳市,燕子冲,106.7468,26.6344,2026-01-06T0400,29,31,0.6,7,6,57,,42,
贵阳市,碧云窝,106.6556,26.4362,2026-01-06T0400,22,44,/,8,6,53,,44,
贵阳市,红边门,106.6963,26.6063,2026-01-06T0400,19,24,/,6,5,53,,28,
贵阳市,新华路,106.7162383,26.56964667,2026-01-06T0400,19,36,0.5,8,5,55,,36,
贵阳市,太慈桥,106.6742,26.542,2026-01-06T0400,19,31,/,11,4,52,,31,
贵阳市,花果园大街66号,106.688212,26.56952,2026-01-06T0400,20,,/,10,3,46,,29,
贵阳市,漓江路57号,106.687268,26.516892,2026-01-06T0400,22,27,0.7,10,6,52,,32,
桂林市,龙隐路小学,110.3091,25.2705,2026-01-06T0400,42,,0.3,9,8,59,,59,细颗粒物(PM2.5)
桂林市,八中,110.2849361,25.22909545,2026-01-06T0400,38,,0.6,11,9,59,,54,细颗粒物(PM2.5)
桂林市,旅游学院,110.296,25.1254,2026-01-06T0400,29,36,0.6,12,4,56,,42,
桂林市,环湖路276号,110.1835,25.2444,2026-01-06T0400,36,41,0.5,10,10,61,,52,细颗粒物(PM2.5)
桂林市,信义路13号,110.2803,25.2773,2026-01-06T0400,39,,0.6,11,9,66,,55,细颗粒物(PM2.5)
果洛藏族自治州,玛沁县大武镇,100.2262,34.4854,2026-01-06T0400,3,29,0.3,3,16,41,,29,
哈尔滨市,松北商大,126.5557,45.8109,2026-01-06T0400,49,63,0.7,36,8,24,,68,细颗粒物(PM2.5)
哈尔滨市,南岗学府路,126.6162,45.719,2026-01-06T0400,63,76,1.0,45,9,4,,85,细颗粒物(PM2.5)
哈尔滨市,太平宏伟公园,126.6894,45.7733,2026-01-06T0400,60,77,0.9,42,11,14,,82,细颗粒物(PM2.5)
哈尔滨市,道外承德广场,126.6361,45.7672,2026-01-06T0400,63,85,0.9,46,12,15,,85,细颗粒物(PM2.5)
哈尔滨市,动力和平路,126.644,45.7261,2026-01-06T0400,62,78,0.9,36,14,14,,84,细颗粒物(PM2.5)
哈尔滨市,道里建国路,126.5933,45.7479,2026-01-06T0400,63,64,1.1,36,22,20,,85,细颗粒物(PM2.5)
哈尔滨市,平房东轻厂,126.6127,45.6119,2026-01-06T0400,48,58,0.6,26,4,23,,67,细颗粒物(PM2.5)
哈尔滨市,呼兰师专,126.5875,45.9827,2026-01-06T0400,56,,,50,11,5,,,
哈尔滨市,省农科院,126.6299,45.6799,2026-01-06T0400,62,81,0.8,49,10,8,,84,细颗粒物(PM2.5)
哈尔滨市,华山路1号,126.6769,45.7379,2026-01-06T0400,60,78,1.0,43,24,10,,82,细颗粒物(PM2.5)
哈尔滨市,解放大街52号,126.9717,45.5356,2026-01-06T0400,40,44,0.7,18,15,41,,57,细颗粒物(PM2.5)
哈密市,地区监测站,93.5124,42.8176,2026-01-06T0400,66,88,0.5,24,3,28,,89,细颗粒物(PM2.5)
哈密市,哈密师范学校,93.5014,42.8312,2026-01-06T0400,49,86,0.6,42,6,20,,68,"颗粒物(PM10),细颗粒物(PM2.5)"
海北藏族自治州,海晏县西海镇,100.9016,36.9464,2026-01-06T0400,32,42,0.8,6,11,51,,46,
海东市,平安区公安局北苑,102.074,36.5056,2026-01-06T0400,61,68,1.0,20,9,26,,83,细颗粒物(PM2.5)
海东市,滨河路,102.0984,36.5119,2026-01-06T0400,56,64,0.9,36,7,25,,77,细颗粒物(PM2.5)
海口市,海南大学,110.3189,20.0596,2026-01-06T0400,44,62,0.5,11,9,47,,62,细颗粒物(PM2.5)
海口市,秀英海南医院,110.2827,20.0051,2026-01-06T0400,47,66,0.6,12,10,46,,65,细颗粒物(PM2.5)
海口市,海南师范大学,110.3391,19.9979,2026-01-06T0400,40,66,0.7,11,8,58,,58,颗粒物(PM10)
海口市,龙华路环保局宿舍,110.3303,20.0359,2026-01-06T0400,43,62,0.8,13,/,52,,60,细颗粒物(PM2.5)
海口市,桂林洋子站,110.5111,19.9737,2026-01-06T0400,48,79,/,12,/,68,,67,细颗粒物(PM2.5)
海口市,长滨二路9号,110.1952,20.0451,2026-01-06T0400,47,57,/,14,/,43,,65,细颗粒物(PM2.5)
海南藏族自治州,共和县恰卜恰镇,100.6158,36.2985,2026-01-06T0400,16,40,0.6,3,10,64,,40,
海西蒙古族藏族自治州,德令哈市,97.373,37.376,2026-01-06T0400,10,12,0.4,5,11,74,,24,
邯郸市,矿院,114.492,36.5712,2026-01-06T0400,41,,0.5,14,5,60,,58,细颗粒物(PM2.5)
邯郸市,丛台公园,114.4839,36.6136,2026-01-06T0400,36,43,0.4,11,6,62,,52,细颗粒物(PM2.5)
邯郸市,香泉濮院小区,114.7893,36.5592,2026-01-06T0400,172,190,1.4,61,8,21,,222,细颗粒物(PM2.5)
邯郸市,峰峰矿区临水派出所,114.1998,36.4439,2026-01-06T0400,22,36,0.4,10,8,69,,36,
邯郸市,建安街268号,114.5209,36.7697,2026-01-06T0400,41,84,0.5,24,3,47,,67,颗粒物(PM10)
邯郸市,丛台东路558号,114.5488,36.6177,2026-01-06T0400,35,58,0.6,13,7,52,,54,颗粒物(PM10)
汉中市,市监测站,107.0155,33.0707,2026-01-06T0400,57,67,1.0,44,5,9,,78,细颗粒物(PM2.5)
汉中市,鑫源开发区,107.0083,33.114,2026-01-06T0400,53,64,0.8,41,10,39,,73,细颗粒物(PM2.5)
汉中市,南郑大河坎水厂,107.0072,33.0323,2026-01-06T0400,58,68,1.2,32,6,10,,79,细颗粒物(PM2.5)
杭州市,滨江,120.2073,30.2111,2026-01-06T0400,70,85,0.6,44,5,5,,94,细颗粒物(PM2.5)
杭州市,西溪,120.0625,30.2737,2026-01-06T0400,47,69,0.8,38,8,2,,65,细颗粒物(PM2.5)
杭州市,下沙,120.3417,30.315,2026-01-06T0400,81,97,0.9,42,8,20,,108,细颗粒物(PM2.5)
杭州市,卧龙桥,120.1252,30.2465,2026-01-06T0400,53,71,0.8,16,9,4,,73,细颗粒物(PM2.5)
杭州市,浙江农大,120.1902,30.2691,2026-01-06T0400,75,100,0.8,64,4,1,,100,细颗粒物(PM2.5)
杭州市,和睦小学,120.1195,30.3121,2026-01-06T0400,63,77,1.0,45,5,1,,85,细颗粒物(PM2.5)
杭州市,临平镇,120.3076,30.4146,2026-01-06T0400,89,112,0.7,25,7,39,,118,细颗粒物(PM2.5)
杭州市,城厢镇,120.2753,30.1839,2026-01-06T0400,56,80,0.7,48,8,0,,77,细颗粒物(PM2.5)
杭州市,云栖,120.0883,30.1808,2026-01-06T0400,61,79,0.9,13,3,18,,83,细颗粒物(PM2.5)
杭州市,镇二中,119.9463,30.0496,2026-01-06T0400,57,,0.9,32,4,0,,78,细颗粒物(PM2.5)
杭州市,市府大楼,119.7184,30.2367,2026-01-06T0400,66,93,0.9,14,9,16,,89,细颗粒物(PM2.5)
杭州市,消防大队,120.1554,30.2863,2026-01-06T0400,63,74,0.7,34,6,14,,85,细颗粒物(PM2.5)
合肥市,明珠广场,117.1957,31.7845,2026-01-06T0400,70,90,0.9,40,5,18,,94,细颗粒物(PM2.5)
合肥市,三里街,117.307,31.8765,2026-01-06T0400,73,80,0.8,42,4,21,,98,细颗粒物(PM2.5)
合肥市,琥珀山庄,117.2587,31.8703,2026-01-06T0400,62,80,0.9,38,8,16,,84,细颗粒物(PM2.5)
合肥市,庐阳区,117.2593,31.9376,2026-01-06T0400,51,75,0.8,33,5,24,,70,细颗粒物(PM2.5)
合肥市,瑶海区,117.345251,31.861615,2026-01-06T0400,68,83,0.9,21,4,50,,92,细颗粒物(PM2.5)
合肥市,包河区,117.3033,31.7967,2026-01-06T0400,73,83,0.9,65,5,7,,98,细颗粒物(PM2.5)
合肥市,滨湖新区,117.278,31.7392,2026-01-06T0400,85,97,1.0,54,4,12,,113,细颗粒物(PM2.5)
合肥市,高新区,117.1324,31.8395,2026-01-06T0400,65,83,0.7,52,4,15,,88,细颗粒物(PM2.5)
合肥市,高教基地,117.3802,31.9148,2026-01-06T0400,56,92,0.8,53,6,9,,77,细颗粒物(PM2.5)
合肥市,中国科学技术大学,117.2518,31.8404,2026-01-06T0400,66,85,0.7,26,4,42,,89,细颗粒物(PM2.5)
和田地区,地区环保局,79.9241,37.0878,2026-01-06T0400,25,39,0.6,15,2,41,,39,
和田地区,市环保局,79.9132,37.1137,2026-01-06T0400,22,25,0.3,15,1,49,,32,
河池市,市环保站,108.0496,24.6957,2026-01-06T0400,9,16,0.7,6,2,47,,16,
河池市,上任中路54号,108.0901,24.6945,2026-01-06T0400,17,19,0.6,12,5,44,,25,
河源市,东埔,114.6962,23.7538,2026-01-06T0400,22,26,0.8,10,6,53,,32,
河源市,老城,114.6895,23.7232,2026-01-06T0400,19,25,0.7,7,6,54,,28,
菏泽市,定陶老年大学,115.5562,35.089,2026-01-06T0400,124,144,1.1,26,2,34,,163,细颗粒物(PM2.5)
菏泽市,黄河路600号,115.4239,35.2593,2026-01-06T0400,65,133,1.2,25,3,38,,92,颗粒物(PM10)
菏泽市,菏泽市人社局,115.5025,35.2727,2026-01-06T0400,64,89,0.6,20,3,45,,87,细颗粒物(PM2.5)
菏泽市,永昌路1号,115.479691,35.244011,2026-01-06T0400,99,114,0.7,26,6,41,,130,细颗粒物(PM2.5)
菏泽市,长城路999号,115.471542,35.280012,2026-01-06T0400,73,97,1.1,22,4,44,,98,细颗粒物(PM2.5)
贺州市,环保小区,111.5264,24.4178,2026-01-06T0400,41,44,0.5,11,6,56,,58,细颗粒物(PM2.5)
贺州市,政协大楼,111.561,24.4074,2026-01-06T0400,33,38,0.6,9,9,48,,48,
贺州市,西湾,111.4744,24.455,2026-01-06T0400,29,41,0.7,8,7,60,,42,
鹤壁市,市监测站,114.17,35.9019,2026-01-06T0400,19,34,0.4,14,6,57,,34,
鹤壁市,市交警支队,114.2953,35.7512,2026-01-06T0400,32,49,0.5,23,4,48,,49,
鹤壁市,迎宾馆,114.2877,35.7302,2026-01-06T0400,39,47,0.6,9,5,58,,55,细颗粒物(PM2.5)
鹤壁市,大新区,114.2616,35.6824,2026-01-06T0400,25,44,1.0,17,5,54,,44,
鹤壁市,南山宾馆,114.1573,35.9607,2026-01-06T0400,19,31,0.5,14,9,61,,31,
鹤岗市,哈啤分公司,130.2537,47.3416,2026-01-06T0400,19,25,0.4,7,6,61,,28,
鹤岗市,斯达机电,130.2683,47.3087,2026-01-06T0400,19,46,0.5,8,9,68,,46,
鹤岗市,东山纸板厂,130.3114,47.3388,2026-01-06T0400,30,,0.6,20,9,42,,43,
黑河市,交通局,127.4832,50.2524,2026-01-06T0400,12,13,0.4,3,5,52,,18,
黑河市,环保局,127.5146,50.2339,2026-01-06T0400,36,37,0.9,51,14,6,,52,细颗粒物(PM2.5)
衡水市,电机北厂,115.6839,37.754,2026-01-06T0400,178,218,1.4,61,6,5,,228,细颗粒物(PM2.5)
衡水市,市监测站,115.6303,37.7318,2026-01-06T0400,168,187,1.5,68,8,2,,218,细颗粒物(PM2.5)
衡水市,市城管局,115.6684,37.7216,2026-01-06T0400,175,195,1.5,70,11,5,,225,细颗粒物(PM2.5)
衡水市,地表水厂,115.599,37.5491,2026-01-06T0400,195,,1.4,67,9,3,,245,细颗粒物(PM2.5)
衡阳市,衡阳化工总厂,112.6209,26.9268,2026-01-06T0400,53,,0.8,38,6,2,,73,细颗粒物(PM2.5)
衡阳市,珠晖区环保局,112.621,26.8957,2026-01-06T0400,61,,1.1,34,3,6,,83,细颗粒物(PM2.5)
衡阳市,市委党校,112.628,26.8654,2026-01-06T0400,61,65,1.0,37,10,5,,83,细颗粒物(PM2.5)
衡阳市,市监测站,112.6007,26.8977,2026-01-06T0400,61,69,0.9,29,5,9,,83,细颗粒物(PM2.5)
衡阳市,真空机电公司,112.5658,26.9013,2026-01-06T0400,58,69,0.9,22,6,23,,79,细颗粒物(PM2.5)
衡阳市,师范学院,112.6703,26.8817,2026-01-06T0400,46,68,0.9,42,1,0,,64,细颗粒物(PM2.5)
红河哈尼族彝族自治州,州图书馆,103.3757,23.3679,2026-01-06T0400,3,6,0.6,6,6,29,,10,
红河哈尼族彝族自治州,蒙自市朝阳路,103.401,23.3561,2026-01-06T0400,3,14,0.6,4,8,33,,14,
呼和浩特市,呼市一监,111.6506,40.7517,2026-01-06T0400,26,34,0.5,23,2,28,,38,
呼和浩特市,如意水处理厂,111.7516,40.8369,2026-01-06T0400,33,52,0.7,50,,3,,,
呼和浩特市,二十九中,111.727798,40.806187,2026-01-06T0400,35,57,0.7,41,11,5,,54,颗粒物(PM10)
呼和浩特市,化肥厂生活区,111.717,40.7617,2026-01-06T0400,35,55,0.8,46,6,2,,53,颗粒物(PM10)
呼和浩特市,海东办,111.6519,40.8389,2026-01-06T0400,32,51,0.6,48,5,4,,51,颗粒物(PM10)
呼和浩特市,成吉思汗西街8号,111.591512,40.827312,2026-01-06T0400,25,44,0.7,43,7,2,,44,
呼和浩特市,公园东路75号,111.6597,40.8077,2026-01-06T0400,24,34,0.4,29,5,25,,35,
呼和浩特市,金海路35号,111.5427,40.7846,2026-01-06T0400,32,87,0.6,46,9,2,,69,颗粒物(PM10)
呼伦贝尔市,国华电力东,119.7511,49.1576,2026-01-06T0400,9,16,0.3,15,5,61,,20,
呼伦贝尔市,伊敏大街东7号,119.7569,49.2222,2026-01-06T0400,16,,0.4,13,7,52,,23,
湖州市,城西水厂,120.075,30.867,2026-01-06T0400,94,159,0.9,62,11,9,,124,细颗粒物(PM2.5)
湖州市,仁皇山新区,120.083,30.8929,2026-01-06T0400,127,156,1.1,45,11,31,,168,细颗粒物(PM2.5)
湖州市,吴兴区站,120.1846,30.8592,2026-01-06T0400,124,143,1.0,47,9,19,,163,细颗粒物(PM2.5)
湖州市,南浔区站,120.4146,30.8538,2026-01-06T0400,127,150,1.2,54,8,16,,168,细颗粒物(PM2.5)
葫芦岛市,龙港区,120.904878,40.721091,2026-01-06T0400,51,63,1.8,54,13,5,,70,细颗粒物(PM2.5)
葫芦岛市,化工街,120.8382,40.7521,2026-01-06T0400,44,70,1.3,57,18,6,,62,细颗粒物(PM2.5)
葫芦岛市,新区,120.8339,40.7078,2026-01-06T0400,29,41,1.4,54,11,13,,42,
葫芦岛市,东城区,120.8697,40.7679,2026-01-06T0400,40,70,1.2,66,32,6,,60,颗粒物(PM10)
怀化市,河西地税局,109.9297,27.5383,2026-01-06T0400,31,37,/,14,3,19,,45,
怀化市,市四医院,109.9783,27.5342,2026-01-06T0400,30,42,0.7,13,11,14,,43,
怀化市,监测楼,109.9971,27.5579,2026-01-06T0400,32,49,0.2,16,5,11,,49,
淮安市,钵池山,119.0566,33.5991,2026-01-06T0400,44,,0.4,25,8,45,,62,细颗粒物(PM2.5)
淮安市,北京南路,119.0083,33.578,2026-01-06T0400,42,46,0.7,37,8,17,,59,细颗粒物(PM2.5)
淮安市,市监测站,118.9938,33.6083,2026-01-06T0400,22,29,0.6,22,10,43,,32,
