area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
白山市,环保局,126.4077,41.9419,2025-03-26T0000,99,114,1.3,21,8,87,72,130,细颗粒物(PM2.5)
白银市,第三小学,104.1724,36.5446,2025-03-26T0000,334,1851,0.3,4,6,93,110,500,颗粒物(PM10)
白银市,动力公司,104.1465,36.5482,2025-03-26T0000,353,2071,0.2,5,4,98,113,500,颗粒物(PM10)
百色市,市监测站,106.6103,23.9011,2025-03-26T0000,83,124,1.3,30,15,59,166,110,细颗粒物(PM2.5)
百色市,市中心血站,106.6538,23.8859,2025-03-26T0000,74,96,1.1,16,16,107,162,99,细颗粒物(PM2.5)
百色市,祈福高中,106.6085,23.8798,2025-03-26T0000,87,130,1.2,41,15,58,169,115,细颗粒物(PM2.5)
蚌埠市,工人疗养院,117.396,32.939,2025-03-26T0000,39,72,0.7,24,7,129,160,61,颗粒物(PM10)
蚌埠市,百货大楼,117.3605,32.9427,2025-03-26T0000,37,72,0.4,19,8,123,149,61,颗粒物(PM10)
蚌埠市,蚌埠学院,117.4185,32.8911,2025-03-26T0000,43,85,0.5,19,6,111,155,68,颗粒物(PM10)
蚌埠市,淮上区政府,117.3533,32.9673,2025-03-26T0000,40,66,0.4,14,8,128,156,58,颗粒物(PM10)
蚌埠市,高新区,117.3145,32.8977,2025-03-26T0000,48,75,0.6,21,12,110,150,67,细颗粒物(PM2.5)
蚌埠市,蚌埠田家炳中学,117.3092,32.9314,2025-03-26T0000,46,83,0.5,29,12,112,153,67,颗粒物(PM10)
包头市,市环境监测站,109.8756,40.6532,2025-03-26T0000,72,190,0.4,17,13,82,102,120,颗粒物(PM10)
包头市,包头八中,109.9991,40.5842,2025-03-26T0000,63,204,0.7,29,16,64,103,127,颗粒物(PM10)
包头市,青山宾馆,109.8538,40.6821,2025-03-26T0000,56,190,0.4,9,9,88,97,120,颗粒物(PM10)
包头市,惠龙物流,109.8642,40.6288,2025-03-26T0000,46,188,0.7,19,11,84,106,119,颗粒物(PM10)
包头市,东河鸿龙湾,110.0377,40.5546,2025-03-26T0000,56,182,0.9,46,18,41,108,116,颗粒物(PM10)
包头市,滨河大厦,109.9154,40.5685,2025-03-26T0000,47,163,0.7,52,22,40,112,107,颗粒物(PM10)
包头市,包头市委党校,109.9447,40.6261,2025-03-26T0000,44,190,0.6,19,10,78,108,120,颗粒物(PM10)
包头市,昆区政府,109.8331,40.6576,2025-03-26T0000,54,193,0.6,14,8,85,98,122,颗粒物(PM10)
宝鸡市,庙沟村,107.185,34.3063,2025-03-26T0000,32,57,0.4,25,8,104,149,54,颗粒物(PM10)
宝鸡市,竹园沟,107.0708,34.3017,2025-03-26T0000,32,51,0.4,18,8,91,148,51,颗粒物(PM10)
宝鸡市,三陆医院,107.1906,34.3672,2025-03-26T0000,44,64,0.5,33,7,90,148,62,细颗粒物(PM2.5)
宝鸡市,监测站,107.1431,34.3547,2025-03-26T0000,36,71,0.5,28,12,80,147,61,颗粒物(PM10)
宝鸡市,技工学校,107.1186,34.3739,2025-03-26T0000,36,76,0.5,36,11,72,143,63,颗粒物(PM10)
宝鸡市,陈仓区环保局家属楼,107.3906,34.3528,2025-03-26T0000,48,81,0.7,18,8,106,141,67,细颗粒物(PM2.5)
宝鸡市,文理学院,107.2058,34.3497,2025-03-26T0000,36,72,0.5,26,7,87,154,61,颗粒物(PM10)
宝鸡市,三迪小学,107.2386,34.3622,2025-03-26T0000,45,70,0.5,26,9,103,147,63,细颗粒物(PM2.5)
保定市,游泳馆,115.493,38.8632,2025-03-26T0000,47,100,0.1,44,7,53,108,75,颗粒物(PM10)
保定市,华电二区,115.5213,38.8959,2025-03-26T0000,34,79,0.0,33,4,54,111,65,颗粒物(PM10)
保定市,接待中心,115.4713,38.9108,2025-03-26T0000,31,73,0.3,31,4,66,107,62,颗粒物(PM10)
保定市,地表水厂,115.4612,38.8416,2025-03-26T0000,45,110,0.4,44,6,55,110,80,颗粒物(PM10)
保定市,满城区生态环境分局,115.31981,38.95208,2025-03-26T0000,36,112,0.3,83,4,14,110,81,颗粒物(PM10)
保定市,清苑区第二中学,115.47694,38.76408,2025-03-26T0000,34,112,0.3,56,6,34,107,81,颗粒物(PM10)
保定市,徐水物探局,115.62909,39.02311,2025-03-26T0000,27,80,0.2,30,10,67,118,65,颗粒物(PM10)
保定市,双鹰农机,115.4202,38.8656,2025-03-26T0000,16,74,0.5,32,5,66,109,62,颗粒物(PM10)
保定市,植保所站,115.5150,38.8590,2025-03-26T0000,46,93,0.5,43,7,41,108,72,颗粒物(PM10)
保山市,市环境监测站,99.1678,25.1081,2025-03-26T0000,16,37,0.3,8,6,100,119,37,
保山市,市环保局,99.1711,25.1328,2025-03-26T0000,36,39,0.4,6,5,115,126,52,细颗粒物(PM2.5)
北海市,牛尾岭水库,109.2262,21.588,2025-03-26T0000,20,22,0.5,,6,28,85,,
北海市,海滩公园,109.1436,21.4086,2025-03-26T0000,12,27,0.7,15,5,68,90,27,
北海市,新市环保局,109.0981,21.4661,2025-03-26T0000,19,28,0.6,12,3,76,86,28,
北海市,北海工业园,109.1778,21.5233,2025-03-26T0000,24,38,0.5,10,6,70,90,38,
北海市,龙潭自来水厂,109.1911,21.4415,2025-03-26T0000,19,30,0.4,7,5,74,88,30,
北京市,万寿西宫,116.3621,39.8784,2025-03-26T0000,20,84,0.3,38,3,55,99,67,颗粒物(PM10)
北京市,定陵,116.2202,40.2915,2025-03-26T0000,,,,,,,,,
北京市,东四,116.4174,39.9289,2025-03-26T0000,26,113,0.5,35,7,55,95,82,颗粒物(PM10)
北京市,天坛,116.4072,39.8863,2025-03-26T0000,,,,,,,92,,
北京市,农展馆,116.462,39.9365,2025-03-26T0000,25,129,0.7,23,9,53,90,90,颗粒物(PM10)
北京市,官园,116.3392,39.9295,2025-03-26T0000,29,80,0.5,28,6,49,86,65,颗粒物(PM10)
北京市,海淀万柳,116.2878,39.9611,2025-03-26T0000,18,59,0.5,35,4,46,81,55,颗粒物(PM10)
北京市,顺义新城,116.6636,40.135,2025-03-26T0000,22,117,0.4,12,6,75,94,84,颗粒物(PM10)
北京市,怀柔镇,116.6275,40.3275,2025-03-26T0000,30,135,0.5,17,4,60,83,93,颗粒物(PM10)
北京市,昌平镇,116.2296,40.217,2025-03-26T0000,11,41,0.5,24,1,54,92,41,
北京市,奥体中心,116.3966,39.9821,2025-03-26T0000,21,89,0.7,31,5,52,86,70,颗粒物(PM10)
北京市,延庆夏都,115.9718,40.4529,2025-03-26T0000,7,20,0.4,14,5,66,89,21,
北京市,密云新城,116.8336,40.4095,2025-03-26T0000,13,68,0.5,20,4,59,87,59,颗粒物(PM10)
北京市,门头沟三家店,116.088,39.9726,2025-03-26T0000,14,56,0.4,39,4,35,75,53,颗粒物(PM10)
北京市,丰台云岗,116.1541,39.8204,2025-03-26T0000,17,62,0.5,55,5,36,106,56,颗粒物(PM10)
北京市,通州东关,116.6804,39.9081,2025-03-26T0000,25,139,0.5,22,6,66,91,95,颗粒物(PM10)
北京市,房山燕山,115.9577,39.7603,2025-03-26T0000,10,27,0.3,12,4,74,92,27,
北京市,大兴旧宫,116.4672,39.7733,2025-03-26T0000,26,123,0.4,23,3,57,86,87,颗粒物(PM10)
北京市,延庆石河营,115.986,40.4563,2025-03-26T0000,7,23,0.3,14,4,71,90,23,
北京市,怀柔新城,116.6151,40.3053,2025-03-26T0000,20,129,0.7,11,6,65,84,90,颗粒物(PM10)
北京市,丰台小屯,116.2545,39.8768,2025-03-26T0000,22,81,0.4,72,2,17,85,66,颗粒物(PM10)
北京市,密云镇,116.84,40.3844,2025-03-26T0000,22,120,0.4,14,6,77,90,85,颗粒物(PM10)
北京市,八角北路9号,116.1942,39.9158,2025-03-26T0000,15,63,0.2,39,3,53,99,57,颗粒物(PM10)
北京市,洳河巡河路,117.0790,40.1518,2025-03-26T0000,24,106,0.5,12,3,81,94,78,颗粒物(PM10)
本溪市,大峪,123.8275,41.3064,2025-03-26T0000,164,185,1.0,21,8,81,99,214,细颗粒物(PM2.5)
本溪市,溪湖,123.7567,41.3325,2025-03-26T0000,189,235,1.0,44,6,78,98,239,细颗粒物(PM2.5)
本溪市,彩屯,123.7169,41.3094,2025-03-26T0000,175,254,1.0,32,7,83,94,225,细颗粒物(PM2.5)
本溪市,东明,123.7669,41.2864,2025-03-26T0000,158,172,1.2,32,8,74,98,208,细颗粒物(PM2.5)
本溪市,新立屯,123.7992,41.2664,2025-03-26T0000,205,,1.1,32,6,88,107,255,细颗粒物(PM2.5)
本溪市,威宁,123.8142,41.3472,2025-03-26T0000,157,197,0.9,25,4,73,95,207,细颗粒物(PM2.5)
毕节市,八中,105.2864,27.3125,2025-03-26T0000,48,81,0.7,18,11,54,122,67,细颗粒物(PM2.5)
毕节市,师专,105.31,27.2944,2025-03-26T0000,71,129,1.5,68,10,9,134,95,细颗粒物(PM2.5)
毕节市,工业大道,105.3688,27.3598,2025-03-26T0000,92,166,1.0,49,11,31,129,122,细颗粒物(PM2.5)
滨州市,第二水厂,118.0018,37.3617,2025-03-26T0000,9,92,1.6,20,7,66,107,71,颗粒物(PM10)
滨州市,北中新校,117.9776,37.393,2025-03-26T0000,14,102,0.2,16,10,78,115,76,颗粒物(PM10)
滨州市,中海酒店,117.9378,37.3956,2025-03-26T0000,12,75,0.3,16,9,80,118,63,颗粒物(PM10)
滨州市,开发区一中,117.9378,37.3553,2025-03-26T0000,9,100,0.2,26,13,66,110,75,颗粒物(PM10)
滨州市,金海六路,118.0917,37.694,2025-03-26T0000,14,188,0.5,9,18,82,110,119,颗粒物(PM10)
滨州市,滨州市西街道办事处,117.9956,37.3753,2025-03-26T0000,12,107,0.1,16,7,78,116,79,颗粒物(PM10)
亳州市,污水处理厂,115.8072,33.8399,2025-03-26T0000,37,72,0.4,20,6,116,143,61,颗粒物(PM10)
亳州市,三国揽胜宫,115.7789,33.8518,2025-03-26T0000,40,79,0.4,12,6,118,138,65,颗粒物(PM10)
亳州市,亳州学院,115.7633,33.8034,2025-03-26T0000,32,80,0.5,13,6,115,135,65,颗粒物(PM10)
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2025-03-26T0000,16,97,0,9,3,81,93,74,颗粒物(PM10)
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2025-03-26T0000,18,146,0.2,10,3,76,96,98,颗粒物(PM10)
沧州市,沧县城建局,116.8842,38.2991,2025-03-26T0000,30,79,0.3,40,4,40,101,65,颗粒物(PM10)
沧州市,电视转播站,116.8584,38.3254,2025-03-26T0000,22,57,0.4,43,5,45,113,54,颗粒物(PM10)
沧州市,市环保局,116.8709,38.3228,2025-03-26T0000,28,55,0.3,42,10,37,108,53,颗粒物(PM10)
沧州市,河北水利电力学院,116.8136,38.3004,2025-03-26T0000,24,58,0.2,31,8,62,102,54,颗粒物(PM10)
昌都市,昌都监测站,97.1806,31.1273,2025-03-26T0000,9,15,0.4,14,6,71,114,23,
昌都市,昌都会议中心,97.1714,31.1406,2025-03-26T0000,3,9,0.3,4,2,93,116,30,
昌吉回族自治州,天山天池,88.1236,43.8886,2025-03-26T0000,3,8,0.5,3,4,69,93,22,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2025-03-26T0000,3,61,0.5,7,8,82,93,56,颗粒物(PM10)
昌吉回族自治州,亚心广场,87.3095,44.0142,2025-03-26T0000,12,88,0.4,12,5,78,95,69,颗粒物(PM10)
长春市,食品厂,125.3325,43.9166,2025-03-26T0000,103,,0.9,62,7,11,83,135,细颗粒物(PM2.5)
长春市,客车厂,125.2863,43.9027,2025-03-26T0000,149,,1.1,64,5,9,76,199,细颗粒物(PM2.5)
长春市,邮电学院,125.2841,43.8463,2025-03-26T0000,66,66,0.5,24,6,35,86,89,细颗粒物(PM2.5)
长春市,劳动公园,125.3716,43.8772,2025-03-26T0000,56,,0.6,16,6,46,83,77,细颗粒物(PM2.5)
长春市,园林处,125.3297,43.8805,2025-03-26T0000,48,63,0.4,19,6,57,84,67,细颗粒物(PM2.5)
长春市,净月潭,125.4605,43.79,2025-03-26T0000,70,80,0.5,23,5,31,82,94,细颗粒物(PM2.5)
长春市,甩湾子,125.7194,43.515,2025-03-26T0000,47,54,0.6,17,2,49,70,65,细颗粒物(PM2.5)
长春市,经开区环卫处,125.3863,43.8447,2025-03-26T0000,64,70,0.6,54,5,16,74,87,细颗粒物(PM2.5)
长春市,高新区管委会,125.245,43.7783,2025-03-26T0000,215,,1.0,65,7,13,78,265,细颗粒物(PM2.5)
长春市,岱山公园,125.1761,43.8325,2025-03-26T0000,171,177,1.1,73,5,6,76,221,细颗粒物(PM2.5)
长沙市,经开区环保局,113.0833,28.2325,2025-03-26T0000,66,106,0.8,47,9,105,187,89,细颗粒物(PM2.5)
长沙市,高开区环保局,112.8872,28.2189,2025-03-26T0000,74,103,0.8,40,10,113,183,99,细颗粒物(PM2.5)
长沙市,马坡岭,113.0792,28.2053,2025-03-26T0000,78,114,0.8,63,7,64,61,104,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9394,28.19,2025-03-26T0000,64,87,0.9,15,8,101,171,87,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0178,28.1322,2025-03-26T0000,82,111,0.9,95,11,38,182,109,细颗粒物(PM2.5)
长沙市,伍家岭,112.9792,28.2597,2025-03-26T0000,98,156,1.1,102,5,6,171,129,细颗粒物(PM2.5)
长沙市,火车新站,113.0014,28.1944,2025-03-26T0000,90,138,1.5,131,9,10,169,119,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9844,28.1178,2025-03-26T0000,80,91,0.9,55,5,98,184,107,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8908,28.1308,2025-03-26T0000,82,132,1.4,101,5,3,170,109,细颗粒物(PM2.5)
长沙市,沙坪,112.9581,28.3611,2025-03-26T0000,69,78,1.1,21,9,95,165,93,细颗粒物(PM2.5)
长治市,清华站,113.1147,36.1547,2025-03-26T0000,102,262,1.0,20,6,88,112,156,颗粒物(PM10)
长治市,审计局,113.0886,36.2125,2025-03-26T0000,112,280,1.0,27,10,94,118,165,颗粒物(PM10)
长治市,长治八中,113.0844,36.1856,2025-03-26T0000,123,276,1.2,22,10,99,119,163,颗粒物(PM10)
长治市,德盛苑,113.1569,36.1911,2025-03-26T0000,100,298,1.2,27,7,78,122,174,颗粒物(PM10)
长治市,向阳小学,113.06,36.0464,2025-03-26T0000,63,133,0.5,17,14,118,119,92,颗粒物(PM10)
长治市,屯留一中,112.8792,36.3144,2025-03-26T0000,67,244,0.8,35,12,77,112,147,颗粒物(PM10)
长治市,英华南巷50号,113.1131,36.19948,2025-03-26T0000,119,339,1.6,26,12,87,116,195,颗粒物(PM10)
长治市,学府街1号,113.2367,36.3344,2025-03-26T0000,82,371,0.9,55,8,37,122,230,颗粒物(PM10)
常德市,市二中,111.6975,28.9703,2025-03-26T0000,62,79,0.7,25,7,92,148,84,细颗粒物(PM2.5)
常德市,白鹤山,111.7158,29.1456,2025-03-26T0000,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2025-03-26T0000,,,,,,,152,,
常德市,鼎城区玉霞,111.6892,28.9881,2025-03-26T0000,72,101,0.8,30,7,58,162,97,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6625,29.0531,2025-03-26T0000,72,107,1.1,51,8,39,157,97,细颗粒物(PM2.5)
常州市,市监测站,119.9633,31.762,2025-03-26T0000,65,138,1.3,114,2,21,164,94,颗粒物(PM10)
常州市,武进监测站,119.9468,31.7069,2025-03-26T0000,42,93,0.8,46,7,106,156,72,颗粒物(PM10)
常州市,安家,119.9255,31.9087,2025-03-26T0000,48,118,0.9,117,12,19,155,84,颗粒物(PM10)
常州市,行政中心,119.9805,31.8174,2025-03-26T0000,40,85,0.6,46,18,102,152,68,颗粒物(PM10)
常州市,经开区,120.0522,31.7748,2025-03-26T0000,63,133,0.8,138,14,18,167,92,颗粒物(PM10)
常州市,钟楼,119.9025,31.7964,2025-03-26T0000,47,98,1.7,46,10,100,156,74,颗粒物(PM10)
常州市,武进经发区,119.8598,31.7066,2025-03-26T0000,44,102,0.9,41,8,124,160,76,颗粒物(PM10)
常州市,金坛城区,119.5826,31.7245,2025-03-26T0000,65,126,0.8,35,13,114,169,88,"颗粒物(PM10),细颗粒物(PM2.5)"
朝阳市,西梁,120.4318,41.5881,2025-03-26T0000,44,46,0.6,9,11,92,92,62,细颗粒物(PM2.5)
朝阳市,河畔小区,120.4521,41.5646,2025-03-26T0000,41,42,0.6,7,6,96,98,58,细颗粒物(PM2.5)
朝阳市,八里堡,120.4176,41.5648,2025-03-26T0000,35,44,0.4,8,6,88,92,50,
朝阳市,农业园区,120.3806,41.5969,2025-03-26T0000,46,56,0.7,36,8,55,93,64,细颗粒物(PM2.5)
潮州市,西园路,116.6367,23.6719,2025-03-26T0000,,,,,,,164,,
潮州市,市政府,116.6183,23.6608,2025-03-26T0000,57,,0.6,19,18,87,168,78,细颗粒物(PM2.5)
潮州市,金山,116.6461,23.6761,2025-03-26T0000,44,46,0.5,18,8,80,185,62,细颗粒物(PM2.5)
郴州市,马头岭,113.0073,25.9061,2025-03-26T0000,47,74,0.7,17,13,135,148,65,细颗粒物(PM2.5)
郴州市,市职中,113.0116,25.8226,2025-03-26T0000,56,71,0.7,13,11,171,178,77,细颗粒物(PM2.5)
郴州市,市审计局,113.0383,25.8071,2025-03-26T0000,50,59,0.6,13,7,169,174,69,细颗粒物(PM2.5)
郴州市,市环保局,113.0348,25.7759,2025-03-26T0000,51,82,0.6,11,10,172,164,70,细颗粒物(PM2.5)
郴州市,好美居路49号,113.0138,25.8011,2025-03-26T0000,52,75,0.7,10,12,177,177,72,"细颗粒物(PM2.5),臭氧1小时"
成都市,金泉两河,103.9728,30.7236,2025-03-26T0000,46,90,1.7,106,3,1,158,70,颗粒物(PM10)
成都市,十里店,104.176,30.6872,2025-03-26T0000,61,114,0.9,78,4,47,167,83,细颗粒物(PM2.5)
成都市,三瓦窑,104.079,30.5706,2025-03-26T0000,59,104,1.6,99,4,6,158,80,细颗粒物(PM2.5)
成都市,沙河铺,104.1114,30.63,2025-03-26T0000,55,93,1.5,84,6,3,143,75,细颗粒物(PM2.5)
成都市,君平街,104.0786,30.6531,2025-03-26T0000,41,114,1.6,135,8,14,142,82,颗粒物(PM10)
成都市,灵岩寺,103.613,31.0283,2025-03-26T0000,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2025-03-26T0000,58,98,1.5,119,4,2,158,79,细颗粒物(PM2.5)
成都市,龙泉驿区区政府,104.2725,30.5589,2025-03-26T0000,17,44,0.7,16,5,121,162,44,
成都市,金博路,104.0106,30.6931,2025-03-26T0000,52,120,1.5,125,9,2,143,85,颗粒物(PM10)
成都市,华阳,104.0578,30.5225,2025-03-26T0000,85,,1.9,108,6,5,152,113,细颗粒物(PM2.5)
成都市,青白江技师分院,104.3853,30.7453,2025-03-26T0000,46,67,0.8,56,9,103,183,64,细颗粒物(PM2.5)
成都市,科学城,104.0789,30.4072,2025-03-26T0000,41,77,1.0,79,6,8,149,64,颗粒物(PM10)
成都市,光华大道三段,103.8506,30.6947,2025-03-26T0000,68,99,1.0,69,5,51,166,92,细颗粒物(PM2.5)
成都市,鲸龙路1057号,104.2433,30.5353,2025-03-26T0000,33,66,0.9,67,6,65,159,58,颗粒物(PM10)
承德市,铁路,117.9531,40.9081,2025-03-26T0000,10,32,0.3,21,7,56,90,32,
承德市,中国银行,117.9392,40.9763,2025-03-26T0000,16,16,0.3,19,4,43,91,23,
承德市,开发区,117.9503,40.928,2025-03-26T0000,15,48,0.3,25,8,52,92,48,
承德市,文化中心,117.8051,40.9655,2025-03-26T0000,8,20,0.3,12,4,68,90,22,
承德市,离宫,117.9268,41.0026,2025-03-26T0000,13,21,0.2,11,25,41,68,21,
池州市,池州学院,117.47,30.6618,2025-03-26T0000,33,52,0.6,16,7,113,146,51,颗粒物(PM10)
池州市,展览馆,117.4918,30.6617,2025-03-26T0000,39,64,0.7,18,7,86,148,57,颗粒物(PM10)
池州市,第八中学,117.5627,30.695,2025-03-26T0000,48,79,0.5,47,15,60,153,67,细颗粒物(PM2.5)
池州市,第十二中学,117.5038,30.6243,2025-03-26T0000,32,54,0.6,15,8,103,156,52,颗粒物(PM10)
赤峰市,松山一中,118.9233,42.2816,2025-03-26T0000,16,29,0.5,13,14,76,80,29,
赤峰市,哈达街,118.9576,42.2728,2025-03-26T0000,7,25,0.8,9,18,76,69,25,
赤峰市,天义路,118.8788,42.2554,2025-03-26T0000,21,37,0.4,14,10,73,76,37,
赤峰市,银河街,119.2658,42.0353,2025-03-26T0000,24,35,0.6,15,13,69,75,35,
赤峰市,桥北物流园区,118.9359,42.3147,2025-03-26T0000,25,28,1.2,29,22,61,80,36,
崇左市,市环保局江州分局,107.3476,22.4136,2025-03-26T0000,54,86,0.8,14,14,105,132,74,细颗粒物(PM2.5)
崇左市,石景林东路7号,107.3750,22.3736,2025-03-26T0000,60,70,0.8,17,15,109,142,82,细颗粒物(PM2.5)
滁州市,老年大学,118.3093,32.3153,2025-03-26T0000,44,82,0.7,28,8,96,169,66,颗粒物(PM10)
滁州市,人大宾馆,118.3244,32.2786,2025-03-26T0000,43,77,0.6,36,10,92,161,64,颗粒物(PM10)
滁州市,市政府原办公楼,118.3118,32.3038,2025-03-26T0000,46,76,0.5,34,7,89,175,64,细颗粒物(PM2.5)
滁州市,图书馆,118.3267,32.2634,2025-03-26T0000,43,,0.5,29,11,106,162,60,细颗粒物(PM2.5)
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2025-03-26T0000,35,38,0.5,24,8,104,139,50,
楚雄彝族自治州,市经济开发区,101.538,25.0492,2025-03-26T0000,38,47,0.6,29,7,95,138,54,细颗粒物(PM2.5)
达州市,达州职业技术学院,107.5277,31.2827,2025-03-26T0000,40,78,0.3,52,7,20,128,64,颗粒物(PM10)
达州市,市环境监测站,107.5086,31.2186,2025-03-26T0000,36,75,0.8,67,7,26,137,63,颗粒物(PM10)
