area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大连市,星海三站,121.5637,38.8845,2025-03-11T1700,30,42,0.6,20,9,88,85,43,
大连市,青泥洼桥,121.6302,38.9117,2025-03-11T1700,,,0.4,,7,100,92,,
大连市,傅家庄,121.6251,38.8638,2025-03-11T1700,26,37,0.5,28,7,87,84,38,
大连市,七贤岭,121.5213,38.8661,2025-03-11T1700,26,38,0.4,24,8,89,81,38,
大连市,旅顺,121.2529,38.8061,2025-03-11T1700,31,36,0.5,45,6,79,81,45,
大连市,金州,121.7485,39.1311,2025-03-11T1700,28,43,0.5,34,9,102,100,43,
大连市,开发区,121.7811,39.0496,2025-03-11T1700,24,44,0.7,33,8,84,82,44,
大连市,双D港,121.9762,39.0631,2025-03-11T1700,45,,0.7,30,9,85,86,63,细颗粒物(PM2.5)
大庆市,大同区,124.81117,46.03138,2025-03-11T1700,89,158,0.9,27,9,94,95,118,细颗粒物(PM2.5)
大庆市,龙凤区,125.129,46.533,2025-03-11T1700,52,111,0.9,28,10,102,93,81,颗粒物(PM10)
大庆市,红岗区,124.902,46.408,2025-03-11T1700,100,116,0.8,18,6,123,109,132,细颗粒物(PM2.5)
大庆市,萨尔图区,125.153,46.586,2025-03-11T1700,78,133,0.5,26,11,95,91,104,细颗粒物(PM2.5)
大庆市,让胡路区,124.9042,46.6215,2025-03-11T1700,79,110,1.0,37,11,90,90,105,细颗粒物(PM2.5)
大庆市,萨区政府监测点,125.141,46.634,2025-03-11T1700,83,138,0.8,25,14,100,91,110,细颗粒物(PM2.5)
大同市,果树场,113.3819,40.1097,2025-03-11T1700,77,578,0.3,8,6,87,70,478,颗粒物(PM10)
大同市,云冈宾馆,113.2994,40.0758,2025-03-11T1700,92,559,0.4,12,6,91,79,459,颗粒物(PM10)
大同市,大同大学,113.3444,40.0917,2025-03-11T1700,107,534,0.3,7,10,90,75,434,颗粒物(PM10)
大同市,安家小村,113.2661,40.1269,2025-03-11T1700,113,665,0.1,9,7,90,87,500,颗粒物(PM10)
大同市,教育学院,113.2711,40.0844,2025-03-11T1700,139,644,0.3,8,6,92,85,500,颗粒物(PM10)
大同市,大同市卫生学校,113.3397,40.0597,2025-03-11T1700,121,614,0.4,12,6,87,73,500,颗粒物(PM10)
大同市,云冈站,113.1367,40.1122,2025-03-11T1700,137,650,0.4,7,8,89,84,500,颗粒物(PM10)
大同市,图书馆,113.1186,40.2556,2025-03-11T1700,119,497,0.6,6,6,87,86,397,颗粒物(PM10)
大同市,区一中,113.5931,40.0461,2025-03-11T1700,31,576,0.3,12,12,91,71,476,颗粒物(PM10)
大同市,魏都大道141号,113.2798,40.0997,2025-03-11T1700,118,633,0.4,8,10,88,79,500,颗粒物(PM10)
大兴安岭地区,科技局,124.1069,50.4097,2025-03-11T1700,22,25,0.4,7,6,86,92,32,
大兴安岭地区,红旗社区,124.1164,50.4278,2025-03-11T1700,11,14,0.4,8,4,94,95,30,
丹东市,江湾东路,124.3303,40.0625,2025-03-11T1700,32,45,0.6,15,10,105,107,46,
丹东市,临江后街,124.4256,40.1503,2025-03-11T1700,25,40,0.6,14,9,108,109,40,
丹东市,元宝山,124.3933,40.1461,2025-03-11T1700,28,34,0.6,15,6,103,102,40,
丹东市,民主桥,124.3633,40.1092,2025-03-11T1700,24,42,0.7,11,6,104,103,42,
儋州市,第一中学子站,109.5726,19.5167,2025-03-11T1700,7,14,0.6,1,3,53,54,17,
儋州市,东坡学校子站,109.5567,19.5187,2025-03-11T1700,7,11,0.5,3,4,54,56,17,
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2025-03-11T1700,55,81,0.7,12,8,152,103,75,细颗粒物(PM2.5)
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5881,24.4368,2025-03-11T1700,67,119,0.5,12,10,174,120,90,细颗粒物(PM2.5)
德阳市,东山公园,104.4239,31.1208,2025-03-11T1700,39,48,0.7,16,3,89,65,55,细颗粒物(PM2.5)
德阳市,西小区,104.3826,31.1317,2025-03-11T1700,41,52,0.6,13,4,90,61,58,细颗粒物(PM2.5)
德阳市,耐火材料厂,104.3553,31.1091,2025-03-11T1700,34,44,0.5,12,6,95,64,49,
德阳市,市教育局,104.4019,31.1244,2025-03-11T1700,37,47,0.7,14,5,92,64,53,细颗粒物(PM2.5)
德州市,儿童乐园,116.3032,37.4674,2025-03-11T1700,68,105,0.9,15,7,120,116,92,细颗粒物(PM2.5)
德州市,监理站,116.2991,37.4451,2025-03-11T1700,63,97,0.7,22,15,122,115,85,细颗粒物(PM2.5)
德州市,九衢泉纯净水厂,116.2721,37.4379,2025-03-11T1700,61,97,0.7,19,7,112,108,83,细颗粒物(PM2.5)
德州市,开发区人民医院,116.3728,37.4403,2025-03-11T1700,56,100,0.5,15,12,124,115,77,细颗粒物(PM2.5)
德州市,太阳城中学,116.3572,37.4094,2025-03-11T1700,63,105,0.5,18,6,118,113,85,细颗粒物(PM2.5)
德州市,陵城艺术中心,116.5652,37.3319,2025-03-11T1700,70,100,0.7,22,9,117,110,94,细颗粒物(PM2.5)
迪庆藏族自治州,迪庆州站,99.7056,27.8317,2025-03-11T1700,14,42,0.4,8,8,105,101,42,
迪庆藏族自治州,质量技术监督局,99.7136,27.8094,2025-03-11T1700,24,44,0.4,7,9,117,112,44,
定西市,将台街,104.6092,35.5962,2025-03-11T1700,54,231,0.7,,6,98,93,141,颗粒物(PM10)
定西市,正龙路62号,104.6159,35.5701,2025-03-11T1700,40,235,1.2,6,5,99,97,143,颗粒物(PM10)
东莞市,莞城梨川,113.7547,23.0494,2025-03-11T1700,15,24,0.6,18,5,99,130,31,
东莞市,东城石井,113.7944,23.0128,2025-03-11T1700,19,37,0.5,30,5,85,107,37,
东莞市,南城西平,113.7383,22.9658,2025-03-11T1700,8,17,0.5,16,10,82,110,26,
东莞市,万江金泰,113.7338,23.0381,2025-03-11T1700,11,24,0.6,12,5,105,139,33,
东莞市,南城元岭,113.7533,23.0202,2025-03-11T1700,11,25,0.6,15,4,89,112,28,
东莞市,东城主山,113.7875,23.0457,2025-03-11T1700,15,40,0.6,32,7,108,133,40,
东营市,市环保局,118.6614,37.4309,2025-03-11T1700,66,119,0.9,21,5,152,118,89,细颗粒物(PM2.5)
东营市,开发区管委会,118.6904,37.4338,2025-03-11T1700,73,,0.4,32,4,141,109,,
东营市,垦利区民丰路,118.5719,37.565,2025-03-11T1700,53,100,0.7,36,5,166,141,75,颗粒物(PM10)
东营市,河口城区,118.5055,37.8612,2025-03-11T1700,49,107,0.9,19,6,148,137,79,颗粒物(PM10)
东营市,胜利站,118.4978,37.4623,2025-03-11T1700,58,128,0.9,33,8,142,121,89,颗粒物(PM10)
东营市,理想之城,118.35,37.26,2025-03-11T1700,,119,0.7,20,9,162,129,,
鄂尔多斯市,综合楼,110.0023,39.8129,2025-03-11T1700,56,295,0.3,8,4,90,86,173,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9486,39.8261,2025-03-11T1700,51,302,0.3,7,6,94,89,176,颗粒物(PM10)
鄂尔多斯市,康泽苑,109.7736,39.5986,2025-03-11T1700,61,364,0.5,5,6,95,92,220,颗粒物(PM10)
鄂尔多斯市,华泰汽车城,109.8119,39.5989,2025-03-11T1700,61,383,0.4,6,5,93,89,248,颗粒物(PM10)
鄂尔多斯市,奥林花园,109.9734,39.7884,2025-03-11T1700,51,324,0.2,23,26,79,86,187,颗粒物(PM10)
鄂州市,市政府,114.8938,30.3994,2025-03-11T1700,32,49,0.9,21,5,50,45,49,
鄂州市,赵家坝,114.8989,30.3714,2025-03-11T1700,33,48,1.2,20,1,40,37,48,
鄂州市,精准医疗中心,114.8094,30.4089,2025-03-11T1700,36,65,1.1,28,5,24,24,58,颗粒物(PM10)
恩施土家族苗族自治州,湖北民院,109.4978,30.2981,2025-03-11T1700,40,47,0.2,19,3,55,29,57,细颗粒物(PM2.5)
恩施土家族苗族自治州,州电力总公司,109.4707,30.2798,2025-03-11T1700,49,52,0.3,18,5,54,28,68,细颗粒物(PM2.5)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3772,2025-03-11T1700,36,60,1.0,31,7,34,22,55,颗粒物(PM10)
防城港市,沙万,108.3411,21.6158,2025-03-11T1700,28,62,0.6,39,12,48,50,56,颗粒物(PM10)
防城港市,防城档案局,108.3514,21.7731,2025-03-11T1700,31,57,0.5,22,8,68,60,54,颗粒物(PM10)
防城港市,大海花园,108.3506,21.6414,2025-03-11T1700,42,48,0.7,25,6,70,66,59,细颗粒物(PM2.5)
佛山市,湾梁,113.1294,23.0067,2025-03-11T1700,20,61,0.5,29,8,133,127,56,颗粒物(PM10)
佛山市,华材职中,113.1083,23.0478,2025-03-11T1700,24,48,0.6,26,7,174,146,68,臭氧1小时
佛山市,南海气象局,113.144,23.0453,2025-03-11T1700,29,69,0.5,29,6,149,138,60,颗粒物(PM10)
佛山市,顺德苏岗,113.2881,22.8094,2025-03-11T1700,17,48,0.6,22,6,87,96,48,
佛山市,高明孔堂,112.8383,22.8678,2025-03-11T1700,22,31,0.5,9,4,127,101,40,
佛山市,三水监测站,112.8836,23.1588,2025-03-11T1700,25,46,0.5,46,3,133,97,46,
佛山市,三水云东海,112.867,23.185,2025-03-11T1700,25,56,0.5,30,1,164,115,55,臭氧1小时
佛山市,容桂街道办,113.2544,22.7642,2025-03-11T1700,22,44,0.7,27,6,102,124,44,
福州市,鼓山,119.3903,26.0543,2025-03-11T1700,,,,,,,77,,
福州市,师大,119.2681,26.0504,2025-03-11T1700,22,57,0.6,18,6,142,103,54,颗粒物(PM10)
福州市,五四北路,119.2984,26.1028,2025-03-11T1700,22,41,0.7,19,5,136,99,43,
福州市,杨桥西路,119.2648,26.0768,2025-03-11T1700,24,52,0.6,20,6,143,104,51,颗粒物(PM10)
福州市,紫阳,119.317,26.0746,2025-03-11T1700,24,57,0.6,33,5,124,104,54,颗粒物(PM10)
福州市,九龙,119.5799,26.0936,2025-03-11T1700,6,18,0.6,10,4,106,104,34,
福州市,吴航,119.5189,25.9664,2025-03-11T1700,20,35,0.6,24,10,114,100,36,
抚顺市,望花区,123.7977,41.8491,2025-03-11T1700,50,95,0.8,16,12,109,116,73,颗粒物(PM10)
抚顺市,顺城区,123.9161,41.8822,2025-03-11T1700,45,78,0.7,15,8,116,124,64,颗粒物(PM10)
抚顺市,东洲区,124.0436,41.8611,2025-03-11T1700,49,71,,,6,122,128,,
抚顺市,新抚区,123.9247,41.8642,2025-03-11T1700,42,73,0.7,13,6,115,122,62,颗粒物(PM10)
抚顺市,大伙房水库,124.0972,41.8961,2025-03-11T1700,46,66,0.7,10,7,113,120,64,细颗粒物(PM2.5)
抚顺市,沈抚新城,123.7086,41.8391,2025-03-11T1700,40,72,0.9,17,6,108,120,61,颗粒物(PM10)
抚州市,桐源党溪,116.2127,28.0814,2025-03-11T1700,31,44,0.7,3,7,72,45,45,
抚州市,市站,116.3544,27.9831,2025-03-11T1700,23,37,0.8,18,12,59,41,37,
抚州市,血防站,116.3565,27.963,2025-03-11T1700,26,45,1.0,15,12,61,41,45,
抚州市,采茶剧团,116.3564,28.0007,2025-03-11T1700,26,36,1.4,9,7,52,36,38,
抚州市,医学分院,116.385,27.9647,2025-03-11T1700,22,36,1.1,8,4,52,39,36,
阜新市,工业园区,121.6094,41.998,2025-03-11T1700,81,143,1.0,23,14,113,104,108,细颗粒物(PM2.5)
阜新市,长青街,121.6697,42.0279,2025-03-11T1700,83,108,0.9,23,11,128,116,110,细颗粒物(PM2.5)
阜新市,农业园区,121.6673,42.0705,2025-03-11T1700,90,148,1.0,15,16,132,121,119,细颗粒物(PM2.5)
阜新市,东苑,121.6717,42.0224,2025-03-11T1700,73,133,0.7,24,11,118,106,98,细颗粒物(PM2.5)
阜新市,玉龙新城,121.6506,42.0498,2025-03-11T1700,87,139,1.0,24,16,118,108,115,细颗粒物(PM2.5)
阜阳市,市监测站,115.8277,32.8929,2025-03-11T1700,50,65,0.6,12,7,122,107,69,细颗粒物(PM2.5)
阜阳市,开发区,115.8554,32.8605,2025-03-11T1700,49,68,0.6,16,7,127,107,68,细颗粒物(PM2.5)
阜阳市,阜阳职业技术学院,115.784,32.8892,2025-03-11T1700,43,64,0.7,10,7,117,98,60,细颗粒物(PM2.5)
阜阳市,市规划展馆,115.7901,32.8613,2025-03-11T1700,42,53,0.7,13,7,128,109,59,细颗粒物(PM2.5)
阜阳市,枣园社区,115.836,32.9183,2025-03-11T1700,47,63,0.6,13,7,126,109,65,细颗粒物(PM2.5)
甘南藏族自治州,州政府,102.9099,34.9841,2025-03-11T1700,40,150,0.4,6,6,78,77,100,颗粒物(PM10)
甘南藏族自治州,甘肃民族师范学院,102.8914,34.9617,2025-03-11T1700,51,227,0.3,1,11,84,84,139,颗粒物(PM10)
甘孜藏族自治州,水桥子,101.9603,30.0475,2025-03-11T1700,6,13,0.5,6,3,99,70,31,
甘孜藏族自治州,州环保局,101.9533,29.9972,2025-03-11T1700,3,14,0.3,9,4,95,86,30,
赣江新区,桑海产业园,115.8347,28.932,2025-03-11T1700,33,44,0.5,17,12,65,47,48,
赣州市,通天岩,114.9017,25.9149,2025-03-11T1700,3,24,0.6,4,11,112,93,35,
赣州市,地委,114.9367,25.8664,2025-03-11T1700,28,44,0.8,13,4,99,79,44,
赣州市,气象台,114.9461,25.8481,2025-03-11T1700,23,37,0.4,14,8,108,85,37,
赣州市,市图书馆,114.9322,25.8333,2025-03-11T1700,14,33,0.8,28,5,87,72,33,
赣州市,华坚鞋城,114.8905,25.8471,2025-03-11T1700,21,36,0.4,13,6,98,82,36,
赣州市,赣县区卫计委,115.0093,25.8613,2025-03-11T1700,18,29,0.3,10,4,94,71,30,
固原市,马园,106.2319,36.1417,2025-03-11T1700,24,138,0.4,11,5,87,85,94,颗粒物(PM10)
固原市,监测站,106.2792,36.0022,2025-03-11T1700,36,109,0.3,6,6,99,93,80,颗粒物(PM10)
固原市,新区,106.2375,36.0211,2025-03-11T1700,24,110,0.2,2,6,101,94,80,颗粒物(PM10)
固原市,原州区十五小,106.2177,35.9959,2025-03-11T1700,27,147,0.2,6,6,99,93,99,颗粒物(PM10)
广安市,小平旧居,106.6308,30.5278,2025-03-11T1700,,,,,,,,,
广安市,市委,106.6303,30.4576,2025-03-11T1700,42,,0.4,9,4,80,65,59,细颗粒物(PM2.5)
广安市,友谊中学,106.6271,30.4663,2025-03-11T1700,33,47,0.6,15,1,83,64,48,
广安市,广电花园,106.6388,30.4551,2025-03-11T1700,32,39,0.5,12,4,84,60,46,
广安市,北辰小学,106.6351,30.4865,2025-03-11T1700,35,46,0.5,12,8,83,64,50,
广元市,黑石坡,105.8945,32.4535,2025-03-11T1700,65,567,0.2,3,7,77,56,467,颗粒物(PM10)
广元市,老城,105.821,32.4444,2025-03-11T1700,115,529,0.2,9,1,83,61,429,颗粒物(PM10)
广元市,监测站,105.8628,32.4287,2025-03-11T1700,97,399,0.3,7,5,88,63,270,颗粒物(PM10)
广元市,经开区,105.8047,32.4166,2025-03-11T1700,90,439,0.5,17,2,68,48,324,颗粒物(PM10)
广州市,广雅中学,113.2347,23.1423,2025-03-11T1700,23,42,0.7,25,4,189,139,87,臭氧1小时
广州市,市五中,113.2612,23.105,2025-03-11T1700,26,49,0.5,26,3,154,134,49,
广州市,广东商学院,113.3478,23.0916,2025-03-11T1700,17,32,0.6,22,4,108,116,34,
广州市,市八十六中,113.4332,23.1047,2025-03-11T1700,11,30,0.1,57,4,53,101,30,
广州市,番禺中学,113.3505,22.9483,2025-03-11T1700,16,35,0.5,21,7,120,126,38,
广州市,花都师范,113.2146,23.3916,2025-03-11T1700,26,50,0.5,27,4,189,121,87,臭氧1小时
广州市,市监测站,113.2597,23.1331,2025-03-11T1700,19,40,0.6,26,6,160,127,50,
广州市,九龙镇镇龙,113.5618,23.312,2025-03-11T1700,20,41,0.5,31,6,160,133,50,
广州市,麓湖,113.2765,23.1544,2025-03-11T1700,20,45,0.4,26,4,181,138,77,臭氧1小时
广州市,帽峰山森林公园,113.443,23.3035,2025-03-11T1700,21,45,0.6,25,6,160,115,50,
广州市,体育西,113.3221,23.1322,2025-03-11T1700,22,44,0.5,34,4,139,129,44,
广州市,从化街口,113.5717,23.5491,2025-03-11T1700,35,56,0.6,20,7,210,134,105,臭氧1小时
广州市,白云竹料,113.3472,23.3692,2025-03-11T1700,22,46,0.6,29,7,146,114,46,
广州市,白云嘉禾,113.2981,23.237,2025-03-11T1700,25,52,0.4,33,3,166,120,58,臭氧1小时
广州市,黄埔科学城,113.4256,23.1716,2025-03-11T1700,15,36,0.3,32,7,101,114,36,
广州市,番禺大学城,113.3942,23.0483,2025-03-11T1700,12,44,0.1,24,5,109,119,44,
广州市,南沙黄阁,113.4922,22.8168,2025-03-11T1700,10,26,0.5,14,5,78,88,26,
广州市,南沙街,113.5342,22.7896,2025-03-11T1700,8,31,0.5,16,6,83,92,31,
广州市,花都梯面,113.2902,23.5544,2025-03-11T1700,26,52,0.7,31,5,166,123,58,臭氧1小时
广州市,从化良口,113.7858,23.7478,2025-03-11T1700,18,23,0.6,8,6,113,94,36,
广州市,增城荔城,113.8051,23.2614,2025-03-11T1700,21,39,0.4,21,6,145,156,46,
贵港市,德智高中,109.568,23.1478,2025-03-11T1700,,,,,,,,,
贵港市,江南子站,109.6047,23.0666,2025-03-11T1700,19,34,0.4,12,6,68,46,34,
贵港市,贵城子站,109.6014,23.0948,2025-03-11T1700,31,60,0.6,24,7,57,39,55,颗粒物(PM10)
贵港市,荷城子站,109.5669,23.1065,2025-03-11T1700,29,63,0.7,42,8,35,32,57,颗粒物(PM10)
贵港市,新世纪学校,109.5886,23.1172,2025-03-11T1700,33,48,0.4,27,4,61,42,48,
贵阳市,马鞍山,106.6899,26.5998,2025-03-11T1700,31,51,0.8,,7,92,80,,
贵阳市,鉴湖路,106.6243,26.6266,2025-03-11T1700,46,83,0.6,16,14,96,89,67,颗粒物(PM10)
贵阳市,燕子冲,106.7487,26.6343,2025-03-11T1700,44,61,0.5,13,10,88,83,62,细颗粒物(PM2.5)
贵阳市,碧云窝,106.6555,26.4365,2025-03-11T1700,17,41,0.5,9,9,108,82,41,
贵阳市,红边门,106.7109,26.6027,2025-03-11T1700,48,66,0.3,14,8,96,76,67,细颗粒物(PM2.5)
贵阳市,新华路,106.7164,26.5699,2025-03-11T1700,29,46,0.5,12,29,104,80,46,
贵阳市,太慈桥,106.674,26.5424,2025-03-11T1700,24,41,0.4,12,10,111,78,41,
贵阳市,桐木岭,106.805,26.3003,2025-03-11T1700,35,55,1.1,16,43,108,82,53,颗粒物(PM10)
贵阳市,花果园大街66号,106.6882,26.5695,2025-03-11T1700,38,48,0.4,15,8,102,74,54,细颗粒物(PM2.5)
贵阳市,漓江路57号,106.6873,26.5169,2025-03-11T1700,24,34,0.4,11,12,88,66,35,
桂林市,电子科大尧山校区,110.4144,25.3167,2025-03-11T1700,,,,,,,,,
桂林市,龙隐路小学,110.3089,25.2708,2025-03-11T1700,33,46,1.1,43,8,7,9,48,
桂林市,八中,110.2869,25.2178,2025-03-11T1700,32,32,1.0,46,7,5,6,46,
桂林市,旅游学院,110.296,25.1253,2025-03-11T1700,29,29,1.1,38,7,12,12,42,
桂林市,环湖路276号,110.1835,25.2444,2025-03-11T1700,36,,1.3,43,11,4,4,52,细颗粒物(PM2.5)
桂林市,信义路13号,110.2803,25.2773,2025-03-11T1700,46,,1.1,42,9,5,6,64,细颗粒物(PM2.5)
果洛藏族自治州,玛沁县大武镇,100.2561,34.4714,2025-03-11T1700,14,30,0.3,2,11,98,88,31,
哈尔滨市,岭北,126.5422,45.755,2025-03-11T1700,71,99,0.7,35,25,122,125,95,细颗粒物(PM2.5)
哈尔滨市,松北商大,126.561,45.8167,2025-03-11T1700,79,92,0.7,23,8,115,115,105,细颗粒物(PM2.5)
哈尔滨市,阿城会宁,126.979,45.5419,2025-03-11T1700,69,100,0.6,20,19,115,114,93,细颗粒物(PM2.5)
哈尔滨市,南岗学府路,126.599,45.7222,2025-03-11T1700,71,117,0.8,29,12,102,106,95,细颗粒物(PM2.5)
哈尔滨市,太平宏伟公园,126.689,45.7733,2025-03-11T1700,86,104,0.8,29,10,109,108,114,细颗粒物(PM2.5)
哈尔滨市,道外承德广场,126.635,45.7667,2025-03-11T1700,80,131,0.7,25,11,96,94,107,细颗粒物(PM2.5)
哈尔滨市,香坊红旗大街,126.685,45.7319,2025-03-11T1700,77,112,0.8,23,14,107,104,103,细颗粒物(PM2.5)
哈尔滨市,动力和平路,126.6411,45.7258,2025-03-11T1700,90,105,0.8,21,10,109,103,119,细颗粒物(PM2.5)
哈尔滨市,道里建国路,126.593,45.7478,2025-03-11T1700,87,104,1.2,24,11,100,99,115,细颗粒物(PM2.5)
哈尔滨市,平房东轻厂,126.615,45.61,2025-03-11T1700,82,104,0.7,15,10,112,115,109,细颗粒物(PM2.5)
哈尔滨市,呼兰师专,126.595,45.9855,2025-03-11T1700,88,102,0.5,24,14,105,101,117,细颗粒物(PM2.5)
哈尔滨市,省农科院,126.6206,45.6842,2025-03-11T1700,90,121,0.8,26,13,95,101,119,细颗粒物(PM2.5)
哈密市,地区监测站,93.5128,42.8172,2025-03-11T1700,22,155,0.2,6,3,85,73,103,颗粒物(PM10)
哈密市,哈密师范学校,93.4961,42.8328,2025-03-11T1700,39,110,0.4,7,4,80,69,80,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9048,36.9639,2025-03-11T1700,23,51,,1,7,93,83,,
海东市,平安区公安北苑,102.0738,36.5056,2025-03-11T1700,104,463,0.9,4,14,92,82,354,颗粒物(PM10)
海口市,东寨港,110.576,19.9507,2025-03-11T1700,,,,,,,91,,
海口市,海南大学,110.3232,20.0574,2025-03-11T1700,26,52,,18,3,95,92,,
海口市,秀英海南医院,110.283,20.0053,2025-03-11T1700,17,36,0.4,13,4,83,82,36,
海口市,海南师范大学,110.338,19.9969,2025-03-11T1700,20,37,0.4,10,4,94,92,37,
海口市,龙华路环保局宿舍,110.33,20.0356,2025-03-11T1700,19,35,0.4,9,4,97,92,35,
海口市,桂林洋子站,110.5111,19.9736,2025-03-11T1700,21,33,0.3,5,3,92,90,33,
海南藏族自治州,共和县恰卜恰镇,100.6188,36.2866,2025-03-11T1700,16,58,0.4,3,4,97,93,54,颗粒物(PM10)
海西蒙古族藏族自治州,德令哈市,97.3731,37.3753,2025-03-11T1700,27,54,0.5,6,19,99,90,52,颗粒物(PM10)
邯郸市,东污水处理厂,114.5302,36.6116,2025-03-11T1700,78,97,0.7,23,3,95,80,104,细颗粒物(PM2.5)
邯郸市,矿院,114.4918,36.5713,2025-03-11T1700,66,117,0.6,18,4,88,76,89,细颗粒物(PM2.5)
邯郸市,丛台公园,114.484,36.6133,2025-03-11T1700,68,96,0.6,19,2,90,75,92,细颗粒物(PM2.5)
邯郸市,香泉濮院小区,114.7895,36.5593,2025-03-11T1700,57,77,0.4,10,2,107,92,78,细颗粒物(PM2.5)
邯郸市,永年区实验高中,114.50634,36.77178,2025-03-11T1700,55,107,0.7,,6,101,94,,
邯郸市,峰峰矿区临水派出所,114.20016,36.44293,2025-03-11T1700,70,84,0.9,13,11,99,97,94,细颗粒物(PM2.5)
汉中市,汉川机床厂子校,106.9893,33.1842,2025-03-11T1700,35,85,0.9,5,8,104,87,68,颗粒物(PM10)
汉中市,市监测站,107.0154,33.0706,2025-03-11T1700,28,105,1.0,13,6,98,74,78,颗粒物(PM10)
汉中市,鑫源开发区,107.0089,33.1138,2025-03-11T1700,28,88,0.8,12,6,102,74,69,颗粒物(PM10)
汉中市,南郑大河坎水厂,107.007,33.0323,2025-03-11T1700,24,117,0.8,13,6,99,75,84,颗粒物(PM10)
杭州市,滨江,120.2072,30.2111,2025-03-11T1700,27,51,0.8,41,6,87,61,51,颗粒物(PM10)
杭州市,西溪,120.0633,30.2747,2025-03-11T1700,26,41,0.7,20,6,89,61,41,
杭州市,下沙,120.3417,30.3150,2025-03-11T1700,107,155,0.6,61,9,108,66,140,细颗粒物(PM2.5)
杭州市,卧龙桥,120.1269,30.2456,2025-03-11T1700,27,42,0.4,32,5,85,64,42,
杭州市,浙江农大,120.1903,30.2692,2025-03-11T1700,43,66,0.6,60,9,92,60,60,细颗粒物(PM2.5)
杭州市,和睦小学,120.1197,30.3119,2025-03-11T1700,41,84,0.8,48,8,96,68,67,颗粒物(PM10)
杭州市,临平镇,120.3019,30.4183,2025-03-11T1700,107,117,0.7,49,8,131,69,140,细颗粒物(PM2.5)
杭州市,城厢镇,120.2753,30.1839,2025-03-11T1700,55,83,0.7,48,8,98,75,75,细颗粒物(PM2.5)
杭州市,云栖,120.0883,30.1808,2025-03-11T1700,41,57,0.7,38,8,73,60,58,细颗粒物(PM2.5)
杭州市,镇二中,119.9464,30.0494,2025-03-11T1700,16,25,0.9,18,6,80,56,25,
杭州市,市府大楼,119.7183,30.2367,2025-03-11T1700,21,35,,16,7,81,69,,
杭州市,消防大队,120.1556,30.2864,2025-03-11T1700,50,71,0.8,47,7,99,75,69,细颗粒物(PM2.5)
合肥市,明珠广场,117.1959,31.7848,2025-03-11T1700,24,31,0.6,16,5,106,98,35,
合肥市,三里街,117.3072,31.8764,2025-03-11T1700,22,39,0.8,15,5,96,88,39,
合肥市,琥珀山庄,117.2588,31.8707,2025-03-11T1700,27,34,0.7,17,2,105,98,39,
合肥市,董铺水库,117.1604,31.9052,2025-03-11T1700,27,46,0.5,17,2,115,100,46,
合肥市,长江中路,117.25,31.8571,2025-03-11T1700,27,34,0.7,19,7,107,98,39,
合肥市,庐阳区,117.266,31.9436,2025-03-11T1700,24,41,0.5,19,6,110,100,41,
合肥市,瑶海区,117.3453,31.8616,2025-03-11T1700,,41,0.6,15,7,97,91,,
合肥市,包河区,117.3027,31.7964,2025-03-11T1700,22,34,0.7,8,6,104,100,34,
合肥市,滨湖新区,117.2776,31.7385,2025-03-11T1700,27,31,0.5,10,8,103,98,39,
合肥市,高新区,117.1318,31.8403,2025-03-11T1700,30,44,0.7,22,3,108,98,44,
合肥市,高教基地,117.3803,31.9147,2025-03-11T1700,17,29,0.5,16,8,109,104,35,
和田地区,地区环保局,79.924,37.0877,2025-03-11T1700,28,136,1.0,2,3,84,60,93,颗粒物(PM10)
和田地区,市环保局,79.9131,37.113,2025-03-11T1700,37,122,0.4,4,1,93,62,86,颗粒物(PM10)
河池市,东仁乐园,108.2011,24.715,2025-03-11T1700,26,48,0.9,14,7,37,18,48,
河池市,市环保站,108.0497,24.6947,2025-03-11T1700,31,53,0.9,19,11,32,21,52,颗粒物(PM10)
河池市,市疾控中心,108.0983,24.6989,2025-03-11T1700,25,38,0.8,21,7,30,17,38,
河源市,源西,114.6778,23.7569,2025-03-11T1700,17,20,0.7,12,4,70,59,25,
河源市,东埔,114.6944,23.7586,2025-03-11T1700,23,,0.6,15,3,70,66,33,
河源市,老城,114.6892,23.7233,2025-03-11T1700,17,26,0.6,11,4,72,68,26,
菏泽市,气象局,115.4208,35.2464,2025-03-11T1700,79,105,0.4,12,3,119,93,105,细颗粒物(PM2.5)
菏泽市,定陶老年大学,115.5564,35.0891,2025-03-11T1700,53,83,0.6,21,3,128,107,73,细颗粒物(PM2.5)
菏泽市,永昌路1号,115.4797,35.24401,2025-03-11T1700,69,92,0.5,16,6,128,109,93,细颗粒物(PM2.5)
菏泽市,长城路999号,115.4715,35.2800,2025-03-11T1700,62,91,0.6,17,6,116,99,84,细颗粒物(PM2.5)
贺州市,环保小区,111.5264,24.4172,2025-03-11T1700,34,56,0.9,21,8,93,65,53,颗粒物(PM10)
贺州市,政协大楼,111.5608,24.4078,2025-03-11T1700,37,57,0.8,32,8,82,54,54,颗粒物(PM10)
