area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大连市,旅顺,121.2529,38.8061,2024-12-04T1800,6,14,0.4,11,12,67,67,21,
大连市,金州,121.7485,39.1311,2024-12-04T1800,15,30,0.5,27,10,50,62,30,
大连市,开发区,121.7811,39.0496,2024-12-04T1800,13,29,0.5,34,15,42,52,29,
大连市,双D港,121.9762,39.0631,2024-12-04T1800,3,19,0.4,16,7,59,72,19,
大庆市,大同区,124.81117,46.03138,2024-12-04T1800,34,53,0.5,24,6,44,52,52,颗粒物(PM10)
大庆市,龙凤区,125.129,46.533,2024-12-04T1800,,,,,,,39,,
大庆市,红岗区,124.902,46.408,2024-12-04T1800,23,30,0.5,48,5,24,53,33,
大庆市,萨尔图区,125.153,46.586,2024-12-04T1800,19,32,0.6,53,7,27,58,32,
大庆市,让胡路区,124.9042,46.6215,2024-12-04T1800,26,37,0.4,45,6,29,54,38,
大庆市,萨区政府监测点,125.141,46.634,2024-12-04T1800,3,14,0.5,31,6,39,59,16,
大同市,果树场,113.3819,40.1097,2024-12-04T1800,9,23,0.5,68,8,18,48,34,
大同市,云冈宾馆,113.2994,40.0758,2024-12-04T1800,16,31,0.4,23,8,59,62,31,
大同市,大同大学,113.3444,40.0917,2024-12-04T1800,3,20,0.3,16,4,64,58,20,
大同市,安家小村,113.2661,40.1269,2024-12-04T1800,12,21,0.1,18,12,56,57,21,
大同市,教育学院,113.2711,40.0844,2024-12-04T1800,21,38,0.5,39,8,42,50,38,
大同市,大同市卫生学校,113.3397,40.0597,2024-12-04T1800,8,21,0.4,23,6,57,55,21,
大同市,云冈站,113.1367,40.1122,2024-12-04T1800,9,30,0.2,36,9,40,59,30,
大同市,图书馆,113.1186,40.2556,2024-12-04T1800,13,32,0.3,15,8,64,66,32,
大同市,区一中,113.5931,40.0461,2024-12-04T1800,10,21,0.4,17,15,65,56,21,
大同市,第二人民医院,113.2802,40.0995,2024-12-04T1800,24,25,0.3,26,11,59,59,35,
大兴安岭地区,科技局,124.1069,50.4097,2024-12-04T1800,18,,0.5,6,4,68,68,26,
大兴安岭地区,红旗社区,124.1164,50.4278,2024-12-04T1800,3,7,0.3,4,6,68,67,22,
丹东市,江湾东路,124.3303,40.0625,2024-12-04T1800,55,68,1.1,57,28,17,50,75,细颗粒物(PM2.5)
丹东市,临江后街,124.4256,40.1503,2024-12-04T1800,34,63,0.9,34,13,33,54,57,颗粒物(PM10)
丹东市,元宝山,124.3933,40.1461,2024-12-04T1800,30,57,0.8,18,9,49,53,54,颗粒物(PM10)
丹东市,民主桥,124.3633,40.1092,2024-12-04T1800,30,55,1.1,53,14,25,54,53,颗粒物(PM10)
儋州市,第一中学子站,109.5726,19.5167,2024-12-04T1800,13,33,0.5,6,6,91,86,33,
儋州市,东坡学校子站,109.5567,19.5187,2024-12-04T1800,15,21,0.5,8,6,101,95,32,
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2024-12-04T1800,7,19,0.5,16,16,75,64,24,
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5881,24.4368,2024-12-04T1800,8,38,0.4,12,13,74,60,38,
德阳市,东山公园,104.4239,31.1208,2024-12-04T1800,38,77,0.6,18,3,77,57,64,颗粒物(PM10)
德阳市,西小区,104.3826,31.1317,2024-12-04T1800,38,58,0.7,26,3,61,48,54,"颗粒物(PM10),细颗粒物(PM2.5)"
德阳市,耐火材料厂,104.3553,31.1091,2024-12-04T1800,37,60,0.5,24,5,62,44,55,颗粒物(PM10)
德阳市,市教育局,104.4019,31.1244,2024-12-04T1800,37,57,0.6,28,4,62,53,54,颗粒物(PM10)
德州市,儿童乐园,116.3032,37.4674,2024-12-04T1800,61,102,0.7,46,11,50,57,83,细颗粒物(PM2.5)
德州市,监理站,116.2991,37.4451,2024-12-04T1800,66,110,0.8,,13,48,58,,
德州市,九衢泉纯净水厂,116.2721,37.4379,2024-12-04T1800,63,110,0.6,54,10,37,7,85,细颗粒物(PM2.5)
德州市,开发区人民医院,116.3728,37.4403,2024-12-04T1800,61,119,0.8,,,38,53,,
德州市,太阳城中学,116.3572,37.4094,2024-12-04T1800,73,112,0.7,63,11,38,56,98,细颗粒物(PM2.5)
德州市,陵城艺术中心,116.5652,37.3319,2024-12-04T1800,58,97,0.8,45,12,38,50,79,细颗粒物(PM2.5)
迪庆藏族自治州,迪庆州站,99.7056,27.8317,2024-12-04T1800,13,21,0.4,8,8,76,76,24,
迪庆藏族自治州,质量技术监督局,99.7136,27.8094,2024-12-04T1800,9,32,0.4,8,8,70,67,32,
定西市,东关小学,104.6241,35.5734,2024-12-04T1800,26,71,0.4,14,11,67,67,61,颗粒物(PM10)
定西市,供电公司,104.6194,35.5934,2024-12-04T1800,,,,15,,73,69,,
东莞市,莞城梨川,113.7547,23.0494,2024-12-04T1800,32,58,0.7,29,8,149,138,54,颗粒物(PM10)
东莞市,东城石井,113.7944,23.0128,2024-12-04T1800,28,42,0.7,17,5,116,144,42,
东莞市,南城西平,113.7383,22.9658,2024-12-04T1800,30,51,0.7,26,3,163,158,54,臭氧1小时
东莞市,万江金泰,113.7338,23.0381,2024-12-04T1800,30,51,0.7,24,8,152,140,51,颗粒物(PM10)
东莞市,南城元岭,113.7533,23.0202,2024-12-04T1800,32,54,0.8,27,9,137,142,52,颗粒物(PM10)
东莞市,东城主山,113.7875,23.0457,2024-12-04T1800,33,63,0.6,35,9,,140,,
东营市,市环保局,118.6614,37.4309,2024-12-04T1800,39,75,1.1,75,15,27,54,63,颗粒物(PM10)
东营市,开发区管委会,118.6904,37.4338,2024-12-04T1800,34,63,1.0,54,11,40,57,57,颗粒物(PM10)
东营市,垦利区民丰路,118.5719,37.565,2024-12-04T1800,27,68,0.5,54,9,30,52,59,颗粒物(PM10)
东营市,河口城区,118.5055,37.8612,2024-12-04T1800,3,22,0.5,29,3,60,60,22,
东营市,胜利站,118.4978,37.4623,2024-12-04T1800,34,66,0.9,65,10,20,54,58,颗粒物(PM10)
东营市,理想之城,118.35,37.26,2024-12-04T1800,36,66,0.7,66,8,21,53,58,颗粒物(PM10)
鄂尔多斯市,综合楼,110.0023,39.8129,2024-12-04T1800,12,,0.5,14,6,81,76,26,
鄂尔多斯市,巴音孟克林场办事处,109.9486,39.8261,2024-12-04T1800,12,22,0.4,13,6,69,68,22,
鄂尔多斯市,康泽苑,109.7736,39.5986,2024-12-04T1800,14,22,0.5,9,5,73,76,23,
鄂尔多斯市,华泰汽车城,109.8119,39.5989,2024-12-04T1800,,,,,,,58,,
鄂尔多斯市,奥林花园,109.9734,39.7884,2024-12-04T1800,9,24,0.3,19,6,66,68,24,
鄂州市,市政府,114.8938,30.3994,2024-12-04T1800,53,76,1.0,34,6,13,22,73,细颗粒物(PM2.5)
鄂州市,赵家坝,114.8989,30.3714,2024-12-04T1800,53,70,0.7,32,,15,28,,
鄂州市,精准医疗中心,114.8094,30.4089,2024-12-04T1800,51,57,0.9,30,4,19,32,70,细颗粒物(PM2.5)
恩施土家族苗族自治州,湖北民院,109.4978,30.2981,2024-12-04T1800,34,42,0.8,,6,52,40,,
恩施土家族苗族自治州,州电力总公司,109.4707,30.2798,2024-12-04T1800,33,48,0.9,22,7,48,36,48,
恩施土家族苗族自治州,龙凤新区,109.5061,30.3772,2024-12-04T1800,34,34,0.4,12,6,40,36,49,
防城港市,沙万,108.3411,21.6158,2024-12-04T1800,32,60,0.6,31,25,156,164,55,颗粒物(PM10)
防城港市,防城档案局,108.3514,21.7731,2024-12-04T1800,49,79,1.0,27,12,192,192,90,臭氧1小时
防城港市,大海花园,108.3506,21.6414,2024-12-04T1800,36,83,0.6,33,34,165,180,67,颗粒物(PM10)
佛山市,湾梁,113.1294,23.0067,2024-12-04T1800,27,61,0.7,36,8,149,117,56,颗粒物(PM10)
佛山市,华材职中,113.1083,23.0478,2024-12-04T1800,37,63,0.6,37,9,144,121,57,颗粒物(PM10)
佛山市,南海气象局,113.144,23.0453,2024-12-04T1800,37,51,0.6,34,9,135,112,53,细颗粒物(PM2.5)
佛山市,顺德苏岗,113.2881,22.8094,2024-12-04T1800,58,81,0.7,43,9,204,177,102,臭氧1小时
佛山市,高明孔堂,112.8383,22.8678,2024-12-04T1800,48,92,0.9,44,8,195,172,94,臭氧1小时
佛山市,三水监测站,112.8836,23.1588,2024-12-04T1800,44,83,0.7,94,8,93,124,67,颗粒物(PM10)
佛山市,三水云东海,112.867,23.185,2024-12-04T1800,27,62,0.8,42,10,102,122,56,颗粒物(PM10)
佛山市,容桂街道办,113.2544,22.7642,2024-12-04T1800,46,78,0.7,37,8,218,182,109,臭氧1小时
福州市,鼓山,119.3903,26.0543,2024-12-04T1800,,,,,,,111,,
福州市,师大,119.2681,26.0504,2024-12-04T1800,31,59,0.4,16,3,104,112,55,颗粒物(PM10)
福州市,五四北路,119.2984,26.1028,2024-12-04T1800,31,57,0.4,18,1,101,111,54,颗粒物(PM10)
福州市,杨桥西路,119.2648,26.0768,2024-12-04T1800,29,57,0.4,14,,,113,,
福州市,紫阳,119.317,26.0746,2024-12-04T1800,31,57,0.3,13,2,103,111,54,颗粒物(PM10)
福州市,九龙,119.5799,26.0936,2024-12-04T1800,19,44,0.3,5,1,120,105,44,
福州市,吴航,119.5189,25.9664,2024-12-04T1800,24,46,,10,3,122,114,,
抚顺市,望花区,123.7977,41.8491,2024-12-04T1800,40,58,0.8,55,8,19,42,57,细颗粒物(PM2.5)
抚顺市,顺城区,123.9161,41.8822,2024-12-04T1800,,,0.5,48,9,38,49,,
抚顺市,东洲区,124.0436,41.8611,2024-12-04T1800,23,48,0.6,30,9,41,47,48,
抚顺市,新抚区,123.9247,41.8642,2024-12-04T1800,26,65,0.5,38,10,34,43,58,颗粒物(PM10)
抚顺市,大伙房水库,124.0972,41.8961,2024-12-04T1800,26,39,0.7,24,14,48,52,39,
抚顺市,沈抚新城,123.7086,41.8391,2024-12-04T1800,23,49,0.5,61,10,17,51,49,
抚州市,桐源党溪,116.2127,28.0814,2024-12-04T1800,55,83,0.6,11,5,98,97,75,细颗粒物(PM2.5)
抚州市,市站,116.3544,27.9831,2024-12-04T1800,56,92,1.1,24,4,100,96,77,细颗粒物(PM2.5)
抚州市,血防站,116.3565,27.963,2024-12-04T1800,60,85,0.8,15,5,106,105,82,细颗粒物(PM2.5)
抚州市,采茶剧团,116.3564,28.0007,2024-12-04T1800,56,80,0.9,19,6,99,96,77,细颗粒物(PM2.5)
抚州市,医学分院,116.385,27.9647,2024-12-04T1800,57,80,1.1,16,5,107,98,78,细颗粒物(PM2.5)
阜新市,工业园区,121.6094,41.998,2024-12-04T1800,24,53,0.5,36,12,36,64,52,颗粒物(PM10)
阜新市,长青街,121.6697,42.0279,2024-12-04T1800,17,57,0.8,25,8,35,58,54,颗粒物(PM10)
阜新市,农业园区,121.6673,42.0705,2024-12-04T1800,3,27,0.3,13,8,61,61,27,
阜新市,东苑,121.6717,42.0224,2024-12-04T1800,27,33,0.4,20,10,46,54,39,
阜新市,玉龙新城,121.6506,42.0498,2024-12-04T1800,31,46,0.7,36,9,39,62,46,
阜阳市,市监测站,115.8277,32.8929,2024-12-04T1800,82,102,0.7,47,5,7,24,109,细颗粒物(PM2.5)
阜阳市,开发区,115.8554,32.8605,2024-12-04T1800,76,109,0.7,48,6,2,25,102,细颗粒物(PM2.5)
阜阳市,阜阳职业技术学院,115.784,32.8892,2024-12-04T1800,65,102,0.8,44,6,6,23,88,细颗粒物(PM2.5)
阜阳市,市规划展馆,115.7901,32.8613,2024-12-04T1800,81,107,0.7,45,5,8,34,108,细颗粒物(PM2.5)
阜阳市,枣园社区,115.836,32.9183,2024-12-04T1800,80,94,0.7,38,4,11,24,107,细颗粒物(PM2.5)
甘南藏族自治州,州政府,102.9099,34.9841,2024-12-04T1800,30,65,0.4,16,8,79,82,58,颗粒物(PM10)
甘南藏族自治州,甘肃民族师范学院,102.8914,34.9617,2024-12-04T1800,18,26,0.5,28,6,82,78,26,
甘孜藏族自治州,水桥子,101.9603,30.0475,2024-12-04T1800,8,13,0.4,15,7,48,35,15,
甘孜藏族自治州,州环保局,101.9533,29.9972,2024-12-04T1800,8,17,0.3,18,4,46,39,17,
赣江新区,桑海产业园,115.8347,28.932,2024-12-04T1800,77,144,0.7,26,9,67,76,103,细颗粒物(PM2.5)
赣州市,通天岩,114.9017,25.9149,2024-12-04T1800,46,57,0.5,12,4,67,109,64,细颗粒物(PM2.5)
赣州市,地委,114.9367,25.8664,2024-12-04T1800,30,51,0.9,18,4,102,113,51,颗粒物(PM10)
赣州市,气象台,114.9461,25.8481,2024-12-04T1800,26,58,0.9,30,13,84,105,54,颗粒物(PM10)
赣州市,市图书馆,114.9322,25.8333,2024-12-04T1800,,48,0.7,24,5,92,118,,
赣州市,华坚鞋城,114.8905,25.8471,2024-12-04T1800,18,52,0.6,23,7,81,95,51,颗粒物(PM10)
赣州市,赣县区卫计委,115.0093,25.8613,2024-12-04T1800,43,62,0.9,30,7,71,88,60,细颗粒物(PM2.5)
固原市,马园,106.2319,36.1417,2024-12-04T1800,19,86,0.8,28,7,53,74,68,颗粒物(PM10)
固原市,监测站,106.2792,36.0022,2024-12-04T1800,18,42,0.4,18,5,74,81,42,
固原市,新区,106.2375,36.0211,2024-12-04T1800,16,46,0.2,22,3,70,82,46,
固原市,原州区十五小,106.2177,35.9959,2024-12-04T1800,18,52,0.4,19,6,75,86,51,颗粒物(PM10)
广安市,小平旧居,106.6308,30.5278,2024-12-04T1800,,,,,,,,,
广安市,市委,106.6303,30.4576,2024-12-04T1800,24,28,0.5,13,2,46,20,35,
广安市,友谊中学,106.6271,30.4663,2024-12-04T1800,24,,0.6,14,2,50,16,35,
广安市,广电花园,106.6388,30.4551,2024-12-04T1800,23,34,0.7,25,2,38,19,34,
广安市,北辰小学,106.6351,30.4865,2024-12-04T1800,21,28,0.6,,5,51,16,,
广元市,黑石坡,105.8945,32.4535,2024-12-04T1800,21,29,0.4,11,7,66,67,30,
广元市,老城,105.821,32.4444,2024-12-04T1800,24,50,0.6,39,3,51,72,50,
广元市,监测站,105.8628,32.4287,2024-12-04T1800,36,58,0.7,32,6,66,81,54,颗粒物(PM10)
广元市,经开区,105.8047,32.4166,2024-12-04T1800,29,54,0.5,39,5,53,69,52,颗粒物(PM10)
广州市,广雅中学,113.2347,23.1423,2024-12-04T1800,30,61,0.8,32,9,135,121,56,颗粒物(PM10)
广州市,市五中,113.2612,23.105,2024-12-04T1800,35,58,0.7,23,7,146,125,54,颗粒物(PM10)
广州市,广东商学院,113.3478,23.0916,2024-12-04T1800,43,74,0.7,40,7,165,123,62,颗粒物(PM10)
广州市,市八十六中,113.4332,23.1047,2024-12-04T1800,,,0.8,,12,119,112,,
广州市,番禺中学,113.3505,22.9483,2024-12-04T1800,48,85,0.8,34,6,226,170,113,臭氧1小时
广州市,花都师范,113.2146,23.3916,2024-12-04T1800,25,51,,35,6,111,107,,
广州市,市监测站,113.2597,23.1331,2024-12-04T1800,28,58,0.5,24,8,142,124,54,颗粒物(PM10)
广州市,九龙镇镇龙,113.5618,23.312,2024-12-04T1800,31,61,0.6,55,6,70,98,56,颗粒物(PM10)
广州市,麓湖,113.2765,23.1544,2024-12-04T1800,26,48,0.6,37,6,103,127,48,
广州市,帽峰山森林公园,113.443,23.3035,2024-12-04T1800,23,,0.4,13,5,105,111,33,
广州市,体育西,113.3221,23.1322,2024-12-04T1800,37,77,0.8,31,7,141,118,64,颗粒物(PM10)
广州市,从化街口,113.5717,23.5491,2024-12-04T1800,47,69,0.8,50,7,56,94,65,细颗粒物(PM2.5)
广州市,白云竹料,113.3472,23.3692,2024-12-04T1800,27,52,0.7,41,8,99,114,51,颗粒物(PM10)
广州市,白云嘉禾,113.2981,23.237,2024-12-04T1800,36,82,1.0,77,8,76,104,66,颗粒物(PM10)
广州市,黄埔科学城,113.4256,23.1716,2024-12-04T1800,25,47,0.6,31,7,110,125,47,
广州市,番禺大学城,113.3942,23.0483,2024-12-04T1800,38,79,0.8,37,11,177,137,72,臭氧1小时
广州市,南沙黄阁,113.4922,22.8168,2024-12-04T1800,43,81,0.9,59,8,190,190,88,臭氧1小时
广州市,南沙街,113.5342,22.7896,2024-12-04T1800,39,83,0.7,35,6,217,187,109,臭氧1小时
广州市,花都梯面,113.2902,23.5544,2024-12-04T1800,35,64,0.8,79,8,6,94,57,颗粒物(PM10)
广州市,从化良口,113.7858,23.7478,2024-12-04T1800,26,39,0.7,14,6,56,72,39,
广州市,增城荔城,113.8051,23.2614,2024-12-04T1800,70,95,0.8,17,3,103,122,94,细颗粒物(PM2.5)
贵港市,德智高中,109.568,23.1478,2024-12-04T1800,,,,,,,,,
贵港市,江南子站,109.6047,23.0666,2024-12-04T1800,36,73,0.7,20,11,184,190,80,臭氧1小时
贵港市,贵城子站,109.6014,23.0948,2024-12-04T1800,43,65,0.9,22,15,168,174,60,"细颗粒物(PM2.5),臭氧1小时"
贵港市,荷城子站,109.5669,23.1065,2024-12-04T1800,31,66,0.8,31,16,155,167,58,颗粒物(PM10)
贵港市,新世纪学校,109.5886,23.1172,2024-12-04T1800,36,70,0.7,21,20,170,174,63,臭氧1小时
贵阳市,马鞍山,106.6899,26.5998,2024-12-04T1800,12,14,0.7,24,6,17,23,18,
贵阳市,市环保站,106.6971,26.5694,2024-12-04T1800,19,19,0.4,23,7,18,31,28,
贵阳市,鉴湖路,106.6243,26.6266,2024-12-04T1800,17,19,0.6,16,6,16,12,25,
贵阳市,燕子冲,106.7487,26.6343,2024-12-04T1800,19,,0.7,19,6,19,28,28,
贵阳市,碧云窝,106.6555,26.4365,2024-12-04T1800,17,34,0.7,28,8,10,17,34,
贵阳市,中院村,106.694,26.5161,2024-12-04T1800,19,31,1.0,26,13,12,27,31,
贵阳市,红边门,106.7109,26.6027,2024-12-04T1800,19,39,0.8,26,14,17,26,39,
贵阳市,新华路,106.7164,26.5699,2024-12-04T1800,19,24,0.8,25,6,12,30,28,
贵阳市,太慈桥,106.674,26.5424,2024-12-04T1800,17,24,0.7,21,7,17,22,25,
贵阳市,桐木岭,106.805,26.3003,2024-12-04T1800,19,27,0.8,8,9,23,36,28,
桂林市,电子科大尧山校区,110.4144,25.3167,2024-12-04T1800,52,91,0.7,14,10,129,187,72,细颗粒物(PM2.5)
桂林市,监测站,110.2819,25.2697,2024-12-04T1800,64,96,1.2,28,19,126,143,87,细颗粒物(PM2.5)
桂林市,龙隐路小学,110.3089,25.2708,2024-12-04T1800,70,84,1.1,21,16,139,149,94,细颗粒物(PM2.5)
桂林市,八中,110.2869,25.2178,2024-12-04T1800,51,92,0.9,24,14,125,140,71,颗粒物(PM10)
桂林市,创业大厦,110.1764,25.2381,2024-12-04T1800,63,97,0.8,25,20,141,148,85,细颗粒物(PM2.5)
桂林市,旅游学院,110.296,25.1253,2024-12-04T1800,53,85,0.9,21,,138,145,,
果洛藏族自治州,玛沁县大武镇,100.2561,34.4714,2024-12-04T1800,17,30,0.4,1,4,98,83,31,
哈尔滨市,岭北,126.5422,45.755,2024-12-04T1800,25,69,1.0,23,5,51,63,60,颗粒物(PM10)
哈尔滨市,松北商大,126.561,45.8167,2024-12-04T1800,15,30,0.4,33,8,35,53,30,
哈尔滨市,阿城会宁,126.979,45.5419,2024-12-04T1800,36,41,0.8,21,6,42,55,52,细颗粒物(PM2.5)
哈尔滨市,南岗学府路,126.599,45.7222,2024-12-04T1800,29,53,0.6,30,12,37,55,52,颗粒物(PM10)
哈尔滨市,太平宏伟公园,126.689,45.7733,2024-12-04T1800,24,30,0.8,37,10,29,48,35,
哈尔滨市,道外承德广场,126.635,45.7667,2024-12-04T1800,32,34,0.9,46,11,25,48,46,
哈尔滨市,香坊红旗大街,126.685,45.7319,2024-12-04T1800,35,51,0.5,43,8,26,48,51,颗粒物(PM10)
哈尔滨市,动力和平路,126.6411,45.7258,2024-12-04T1800,32,47,0.4,30,10,35,52,47,
哈尔滨市,道里建国路,126.593,45.7478,2024-12-04T1800,32,,0.7,46,13,22,49,46,
哈尔滨市,平房东轻厂,126.615,45.61,2024-12-04T1800,22,39,0.6,44,11,25,53,39,
哈尔滨市,呼兰师专,126.595,45.9855,2024-12-04T1800,40,,0.7,26,8,49,59,57,细颗粒物(PM2.5)
哈尔滨市,省农科院,126.6206,45.6842,2024-12-04T1800,62,,0.8,46,15,21,51,84,细颗粒物(PM2.5)
哈密市,地区监测站,93.5128,42.8172,2024-12-04T1800,18,38,,15,8,67,61,,
哈密市,哈密师范学校,93.4961,42.8328,2024-12-04T1800,18,40,0.4,20,8,60,55,40,
海北藏族自治州,海晏县西海镇,100.9048,36.9639,2024-12-04T1800,24,43,0.5,16,42,102,97,43,
海东市,平安区公安北苑,102.0738,36.5056,2024-12-04T1800,27,97,0.7,41,,74,76,,
海口市,东寨港,110.576,19.9507,2024-12-04T1800,20,39,0.4,3,13,80,82,39,
海口市,海南大学,110.3232,20.0574,2024-12-04T1800,18,41,0.4,6,5,95,98,41,
海口市,秀英海南医院,110.283,20.0053,2024-12-04T1800,15,38,0.3,7,3,91,101,38,
海口市,海南师范大学,110.338,19.9969,2024-12-04T1800,16,39,0.3,6,5,92,100,39,
海口市,龙华路环保局宿舍,110.33,20.0356,2024-12-04T1800,15,37,0.4,5,5,93,100,37,
海口市,桂林洋子站,110.5111,19.9736,2024-12-04T1800,18,38,0.4,10,5,91,96,38,
海南藏族自治州,共和县恰卜恰镇,100.6188,36.2866,2024-12-04T1800,18,,0.6,12,4,82,78,26,
海西蒙古族藏族自治州,德令哈市,97.3731,37.3753,2024-12-04T1800,28,35,0.5,17,16,97,95,40,
邯郸市,东污水处理厂,114.5302,36.6116,2024-12-04T1800,112,137,0.8,42,4,39,46,147,细颗粒物(PM2.5)
邯郸市,矿院,114.4918,36.5713,2024-12-04T1800,112,167,,41,2,35,47,147,细颗粒物(PM2.5)
邯郸市,丛台公园,114.484,36.6133,2024-12-04T1800,107,148,0.7,,,52,51,140,细颗粒物(PM2.5)
邯郸市,香泉濮院小区,114.7895,36.5593,2024-12-04T1800,112,152,1.0,17,3,60,57,147,细颗粒物(PM2.5)
邯郸市,永年区实验高中,114.50634,36.77178,2024-12-04T1800,111,181,0.4,38,6,44,43,145,细颗粒物(PM2.5)
邯郸市,峰峰矿区临水派出所,114.20016,36.44293,2024-12-04T1800,106,155,1.1,41,14,39,48,139,细颗粒物(PM2.5)
汉中市,汉川机床厂子校,106.9893,33.1842,2024-12-04T1800,43,57,0.5,15,7,59,68,60,细颗粒物(PM2.5)
汉中市,市监测站,107.0154,33.0706,2024-12-04T1800,47,65,0.8,24,6,61,54,65,细颗粒物(PM2.5)
汉中市,鑫源开发区,107.0089,33.1138,2024-12-04T1800,51,58,0.7,31,6,54,56,70,细颗粒物(PM2.5)
汉中市,南郑大河坎水厂,107.007,33.0323,2024-12-04T1800,48,63,0.7,27,6,62,53,67,细颗粒物(PM2.5)
杭州市,滨江,120.2072,30.2111,2024-12-04T1800,21,31,0.5,32,7,57,59,31,
杭州市,西溪,120.0633,30.2747,2024-12-04T1800,18,49,0.6,68,7,9,61,49,
杭州市,下沙,120.3461,30.3153,2024-12-04T1800,17,27,0.6,46,5,51,55,27,
杭州市,卧龙桥,120.1269,30.2456,2024-12-04T1800,26,63,0.5,77,8,4,63,57,颗粒物(PM10)
杭州市,浙江农大,120.1903,30.2692,2024-12-04T1800,26,46,0.6,72,5,2,52,46,
杭州市,和睦小学,120.1197,30.3119,2024-12-04T1800,29,48,0.4,76,6,3,54,48,
杭州市,临平镇,120.3019,30.4183,2024-12-04T1800,20,45,0.5,31,6,58,49,45,
杭州市,城厢镇,120.2697,30.1819,2024-12-04T1800,18,39,0.6,38,6,54,55,39,
杭州市,云栖,120.0883,30.1808,2024-12-04T1800,32,48,0.7,81,7,4,64,48,
杭州市,镇二中,119.9464,30.0494,2024-12-04T1800,32,60,0.7,66,6,5,63,55,颗粒物(PM10)
杭州市,市府大楼,119.7183,30.2367,2024-12-04T1800,43,78,0.6,63,7,25,47,64,颗粒物(PM10)
杭州市,消防大队,120.1556,30.2864,2024-12-04T1800,34,63,0.5,77,8,7,60,57,颗粒物(PM10)
合肥市,明珠广场,117.1959,31.7848,2024-12-04T1800,34,36,0.6,30,7,40,35,49,
合肥市,三里街,117.3072,31.8764,2024-12-04T1800,19,36,0.5,22,5,39,35,36,
合肥市,琥珀山庄,117.2588,31.8707,2024-12-04T1800,28,34,0.7,32,4,47,44,40,
合肥市,董铺水库,117.1604,31.9052,2024-12-04T1800,17,31,0.3,21,4,46,42,31,
合肥市,长江中路,117.25,31.8571,2024-12-04T1800,29,36,0.7,26,6,50,44,42,
合肥市,庐阳区,117.266,31.9436,2024-12-04T1800,22,44,0.6,29,4,44,44,44,
合肥市,瑶海区,117.336,31.8586,2024-12-04T1800,18,36,0.7,28,8,51,45,36,
合肥市,包河区,117.3027,31.7964,2024-12-04T1800,29,36,0.6,51,2,25,24,42,
合肥市,滨湖新区,117.2776,31.7385,2024-12-04T1800,22,41,0.4,29,,,35,,
合肥市,高新区,117.1318,31.8403,2024-12-04T1800,22,31,0.6,24,1,50,37,32,
合肥市,高教基地,117.3803,31.9147,2024-12-04T1800,21,31,0.3,23,6,39,44,31,
和田地区,地区环保局,79.924,37.0877,2024-12-04T1800,23,111,0.7,14,9,81,70,81,颗粒物(PM10)
和田地区,市环保局,79.9131,37.113,2024-12-04T1800,30,78,0.7,17,10,86,71,64,颗粒物(PM10)
河池市,东仁乐园,108.2011,24.715,2024-12-04T1800,60,107,0.8,27,8,116,111,82,细颗粒物(PM2.5)
河池市,市环保站,108.0497,24.6947,2024-12-04T1800,46,64,0.8,26,13,125,127,64,细颗粒物(PM2.5)
河池市,市疾控中心,108.0983,24.6989,2024-12-04T1800,,,0.7,44,14,117,115,,
河源市,源西,114.6778,23.7569,2024-12-04T1800,32,43,0.5,37,6,64,95,46,
河源市,东埔,114.6944,23.7586,2024-12-04T1800,25,30,0.6,24,5,92,106,36,
河源市,老城,114.6892,23.7233,2024-12-04T1800,69,,0.6,16,4,81,99,93,细颗粒物(PM2.5)
菏泽市,气象局,115.4208,35.2464,2024-12-04T1800,101,172,0.7,28,5,54,50,133,细颗粒物(PM2.5)
菏泽市,市政协,115.4747,35.2375,2024-12-04T1800,103,166,0.8,26,6,57,54,135,细颗粒物(PM2.5)
菏泽市,定陶老年大学,115.5564,35.0891,2024-12-04T1800,107,166,0.9,47,5,43,56,140,细颗粒物(PM2.5)
菏泽市,菏泽医专,115.4702,35.2706,2024-12-04T1800,83,151,0.7,32,9,59,53,110,细颗粒物(PM2.5)
贺州市,环保小区,111.5264,24.4172,2024-12-04T1800,44,63,0.8,28,9,108,125,62,细颗粒物(PM2.5)
贺州市,政协大楼,111.5608,24.4078,2024-12-04T1800,40,64,0.7,35,12,110,131,57,"颗粒物(PM10),细颗粒物(PM2.5)"
贺州市,西湾,111.4744,24.4553,2024-12-04T1800,41,63,0.6,22,8,107,126,58,细颗粒物(PM2.5)
鹤壁市,市监测站,114.17,35.9019,2024-12-04T1800,108,155,0.7,49,3,22,45,142,细颗粒物(PM2.5)
鹤壁市,市交警支队,114.2956,35.7511,2024-12-04T1800,97,159,0.8,54,3,12,41,128,细颗粒物(PM2.5)
鹤壁市,迎宾馆,114.2878,35.7306,2024-12-04T1800,102,172,0.4,50,3,11,42,134,细颗粒物(PM2.5)
鹤壁市,大新区,114.2617,35.6822,2024-12-04T1800,132,134,0.9,59,3,6,30,175,细颗粒物(PM2.5)
鹤壁市,南山宾馆,114.1572,35.9603,2024-12-04T1800,117,152,0.5,39,8,29,49,153,细颗粒物(PM2.5)
鹤岗市,哈啤分公司,130.2537,47.3416,2024-12-04T1800,23,28,0.4,14,16,40,46,33,
