area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大庆市,萨尔图区,125.153,46.586,2025-02-02T1800,117,133,0.8,42,7,62,67,153,细颗粒物(PM2.5)
大庆市,让胡路区,124.9042,46.6215,2025-02-02T1800,84,99,0.5,12,6,74,72,112,细颗粒物(PM2.5)
大庆市,萨区政府监测点,125.141,46.634,2025-02-02T1800,119,134,0.9,26,5,72,65,156,细颗粒物(PM2.5)
大同市,果树场,113.3819,40.1097,2025-02-02T1800,,,,,,,,,
大同市,云冈宾馆,113.2994,40.0758,2025-02-02T1800,3,15,0.3,3,7,78,79,25,
大同市,大同大学,113.3444,40.0917,2025-02-02T1800,6,16,0.4,2,6,78,76,25,
大同市,安家小村,113.2661,40.1269,2025-02-02T1800,8,10,0.3,2,6,75,74,24,
大同市,教育学院,113.2711,40.0844,2025-02-02T1800,9,22,0.3,10,6,64,65,22,
大同市,大同市卫生学校,113.3397,40.0597,2025-02-02T1800,8,18,0.2,4,5,75,75,24,
大同市,云冈站,113.1367,40.1122,2025-02-02T1800,3,20,0.3,5,8,78,76,25,
大同市,图书馆,113.1186,40.2556,2025-02-02T1800,12,,0.5,4,6,73,72,23,
大同市,区一中,113.5931,40.0461,2025-02-02T1800,11,27,0.3,4,8,71,71,27,
大同市,魏都大道141号,113.2798,40.0997,2025-02-02T1800,9,21,0.4,7,10,70,70,22,
大兴安岭地区,科技局,124.1069,50.4097,2025-02-02T1800,25,46,0.5,11,14,60,67,46,
大兴安岭地区,红旗社区,124.1164,50.4278,2025-02-02T1800,25,,0.6,6,9,64,68,36,
丹东市,江湾东路,124.3303,40.0625,2025-02-02T1800,66,80,1.8,36,13,61,79,89,细颗粒物(PM2.5)
丹东市,临江后街,124.4256,40.1503,2025-02-02T1800,65,86,1.9,38,11,59,83,88,细颗粒物(PM2.5)
丹东市,元宝山,124.3933,40.1461,2025-02-02T1800,57,66,1.7,35,13,62,81,78,细颗粒物(PM2.5)
丹东市,民主桥,124.3633,40.1092,2025-02-02T1800,62,78,1.6,38,12,57,76,84,细颗粒物(PM2.5)
儋州市,第一中学子站,109.5726,19.5167,2025-02-02T1800,14,24,0.6,4,6,79,70,25,
儋州市,东坡学校子站,109.5567,19.5187,2025-02-02T1800,11,13,0.5,4,6,91,77,29,
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2025-02-02T1800,41,55,0.5,9,7,114,96,58,细颗粒物(PM2.5)
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5881,24.4368,2025-02-02T1800,38,74,0.5,9,4,96,79,62,颗粒物(PM10)
德阳市,东山公园,104.4239,31.1208,2025-02-02T1800,28,35,0.5,9,2,77,59,40,
德阳市,西小区,104.3826,31.1317,2025-02-02T1800,36,39,0.7,11,4,71,52,52,细颗粒物(PM2.5)
德阳市,耐火材料厂,104.3553,31.1091,2025-02-02T1800,34,34,0.6,9,3,70,54,49,
德阳市,市教育局,104.4019,31.1244,2025-02-02T1800,41,,0.5,14,4,72,54,58,细颗粒物(PM2.5)
德州市,儿童乐园,116.3032,37.4674,2025-02-02T1800,51,68,0.7,9,5,82,76,70,细颗粒物(PM2.5)
德州市,监理站,116.2991,37.4451,2025-02-02T1800,48,58,0.8,10,11,86,78,67,细颗粒物(PM2.5)
德州市,九衢泉纯净水厂,116.2721,37.4379,2025-02-02T1800,41,61,0.8,8,7,89,80,58,细颗粒物(PM2.5)
德州市,开发区人民医院,116.3728,37.4403,2025-02-02T1800,51,68,0.8,12,9,88,82,70,细颗粒物(PM2.5)
德州市,太阳城中学,116.3572,37.4094,2025-02-02T1800,44,63,0.8,9,7,87,80,62,细颗粒物(PM2.5)
德州市,陵城艺术中心,116.5652,37.3319,2025-02-02T1800,53,78,0.7,8,10,77,74,73,细颗粒物(PM2.5)
迪庆藏族自治州,迪庆州站,99.7056,27.8317,2025-02-02T1800,18,34,0.5,6,10,95,94,34,
迪庆藏族自治州,质量技术监督局,99.7136,27.8094,2025-02-02T1800,11,27,0.4,7,7,89,88,28,
定西市,东关小学,104.6241,35.5734,2025-02-02T1800,27,69,0.3,2,7,91,92,60,颗粒物(PM10)
定西市,将台街,104.6092,35.5962,2025-02-02T1800,,,0.8,16,16,,,,
东莞市,莞城梨川,113.7547,23.0494,2025-02-02T1800,18,31,0.8,11,6,20,60,31,
东莞市,东城石井,113.7944,23.0128,2025-02-02T1800,24,29,0.7,12,6,25,68,35,
东莞市,南城西平,113.7383,22.9658,2025-02-02T1800,21,28,0.8,12,11,30,63,30,
东莞市,万江金泰,113.7338,23.0381,2025-02-02T1800,18,26,1.2,8,10,20,62,26,
东莞市,南城元岭,113.7533,23.0202,2025-02-02T1800,20,27,0.9,7,6,22,62,29,
东莞市,东城主山,113.7875,23.0457,2025-02-02T1800,20,25,0.6,6,7,21,65,29,
东营市,市环保局,118.6614,37.4309,2025-02-02T1800,70,95,0.9,23,4,64,74,94,细颗粒物(PM2.5)
东营市,开发区管委会,118.6904,37.4338,2025-02-02T1800,83,96,1.1,24,2,,68,110,细颗粒物(PM2.5)
东营市,垦利区民丰路,118.5719,37.565,2025-02-02T1800,85,110,1.0,23,5,54,66,113,细颗粒物(PM2.5)
东营市,河口城区,118.5055,37.8612,2025-02-02T1800,71,112,1.4,19,8,,78,,
东营市,胜利站,118.4978,37.4623,2025-02-02T1800,70,99,1.1,22,8,65,66,94,细颗粒物(PM2.5)
东营市,理想之城,118.35,37.26,2025-02-02T1800,75,95,1.0,26,4,70,78,100,细颗粒物(PM2.5)
鄂尔多斯市,综合楼,110.0023,39.8129,2025-02-02T1800,3,29,0.5,8,8,77,80,29,
鄂尔多斯市,巴音孟克林场办事处,109.9486,39.8261,2025-02-02T1800,12,31,0.2,5,7,75,76,31,
鄂尔多斯市,康泽苑,109.7736,39.5986,2025-02-02T1800,14,17,0.3,3,5,74,75,24,
鄂尔多斯市,华泰汽车城,109.8119,39.5989,2025-02-02T1800,12,24,0.3,4,4,71,71,24,
鄂尔多斯市,奥林花园,109.9734,39.7884,2025-02-02T1800,3,39,0.4,8,6,72,73,39,
鄂州市,市政府,114.8938,30.3994,2025-02-02T1800,44,,1.1,22,4,17,16,62,细颗粒物(PM2.5)
鄂州市,赵家坝,114.8989,30.3714,2025-02-02T1800,50,,1.0,16,10,21,19,69,细颗粒物(PM2.5)
鄂州市,精准医疗中心,114.8094,30.4089,2025-02-02T1800,47,,0.8,17,5,24,25,65,细颗粒物(PM2.5)
恩施土家族苗族自治州,湖北民院,109.4978,30.2981,2025-02-02T1800,25,,0.8,16,8,38,41,36,
恩施土家族苗族自治州,州电力总公司,109.4707,30.2798,2025-02-02T1800,16,22,0.8,14,8,45,46,23,
恩施土家族苗族自治州,龙凤新区,109.5061,30.3772,2025-02-02T1800,16,20,0.8,3,6,28,39,23,
防城港市,沙万,108.3411,21.6158,2025-02-02T1800,41,62,1.1,8,6,36,35,58,细颗粒物(PM2.5)
防城港市,防城档案局,108.3514,21.7731,2025-02-02T1800,44,55,1.0,10,5,32,25,62,细颗粒物(PM2.5)
防城港市,大海花园,108.3506,21.6414,2025-02-02T1800,44,58,1.3,8,4,22,19,62,细颗粒物(PM2.5)
佛山市,湾梁,113.1294,23.0067,2025-02-02T1800,17,17,0.6,17,6,25,34,25,
佛山市,华材职中,113.1083,23.0478,2025-02-02T1800,21,,0.7,16,8,28,31,30,
佛山市,南海气象局,113.144,23.0453,2025-02-02T1800,22,,0.9,13,7,26,28,32,
佛山市,顺德苏岗,113.2881,22.8094,2025-02-02T1800,24,34,0.9,17,8,19,30,35,
佛山市,高明孔堂,112.8383,22.8678,2025-02-02T1800,15,35,0.8,11,3,31,38,35,
佛山市,三水监测站,112.8836,23.1588,2025-02-02T1800,11,12,0.9,12,3,24,32,16,
佛山市,三水云东海,112.867,23.185,2025-02-02T1800,8,,0.9,11,3,21,28,12,
佛山市,容桂街道办,113.2544,22.7642,2025-02-02T1800,24,24,0.8,19,6,26,34,35,
福州市,鼓山,119.3903,26.0543,2025-02-02T1800,14,,0.5,2,3,61,70,20,
福州市,师大,119.2681,26.0504,2025-02-02T1800,12,22,0.5,9,2,56,61,22,
福州市,五四北路,119.2984,26.1028,2025-02-02T1800,13,27,0.6,9,3,53,61,27,
福州市,杨桥西路,119.2648,26.0768,2025-02-02T1800,14,22,0.6,9,3,56,62,22,
福州市,紫阳,119.317,26.0746,2025-02-02T1800,12,19,0.5,8,7,53,59,19,
福州市,九龙,119.5799,26.0936,2025-02-02T1800,3,13,0.4,5,1,66,68,21,
福州市,吴航,119.5189,25.9664,2025-02-02T1800,6,9,0.5,8,1,70,72,22,
抚顺市,望花区,123.7977,41.8491,2025-02-02T1800,80,106,0.9,18,12,91,94,107,细颗粒物(PM2.5)
抚顺市,顺城区,123.9161,41.8822,2025-02-02T1800,67,,0.7,20,12,90,84,90,细颗粒物(PM2.5)
抚顺市,东洲区,124.0436,41.8611,2025-02-02T1800,69,,0.8,14,13,80,73,93,细颗粒物(PM2.5)
抚顺市,新抚区,123.9247,41.8642,2025-02-02T1800,63,63,0.9,24,8,86,82,85,细颗粒物(PM2.5)
抚顺市,大伙房水库,124.0972,41.8961,2025-02-02T1800,51,54,0.9,18,8,82,83,70,细颗粒物(PM2.5)
抚顺市,沈抚新城,123.7086,41.8391,2025-02-02T1800,131,,1.2,24,7,117,102,173,细颗粒物(PM2.5)
抚州市,桐源党溪,116.2127,28.0814,2025-02-02T1800,22,37,1.0,2,1,38,33,37,
抚州市,市站,116.3544,27.9831,2025-02-02T1800,17,28,2.8,9,2,44,41,28,
抚州市,血防站,116.3565,27.963,2025-02-02T1800,17,32,0.4,8,6,40,36,32,
抚州市,采茶剧团,116.3564,28.0007,2025-02-02T1800,22,25,1.5,3,6,34,31,32,
抚州市,医学分院,116.385,27.9647,2025-02-02T1800,13,24,1.1,5,3,33,30,24,
阜新市,工业园区,121.6094,41.998,2025-02-02T1800,9,30,0.4,7,4,77,81,30,
阜新市,长青街,121.6697,42.0279,2025-02-02T1800,14,17,0.2,6,7,78,80,25,
阜新市,农业园区,121.6673,42.0705,2025-02-02T1800,9,16,0.2,6,9,72,77,23,
阜新市,东苑,121.6717,42.0224,2025-02-02T1800,21,24,0.3,,7,70,73,,
阜新市,玉龙新城,121.6506,42.0498,2025-02-02T1800,21,,0.3,8,6,78,82,30,
阜阳市,市监测站,115.8277,32.8929,2025-02-02T1800,74,88,0.9,14,6,46,44,99,细颗粒物(PM2.5)
阜阳市,开发区,115.8554,32.8605,2025-02-02T1800,65,110,0.6,14,7,52,48,88,细颗粒物(PM2.5)
阜阳市,阜阳职业技术学院,115.784,32.8892,2025-02-02T1800,72,82,0.9,10,7,47,43,97,细颗粒物(PM2.5)
阜阳市,市规划展馆,115.7901,32.8613,2025-02-02T1800,,,1.1,10,,50,47,,
阜阳市,枣园社区,115.836,32.9183,2025-02-02T1800,82,,0.6,12,6,51,50,109,细颗粒物(PM2.5)
甘南藏族自治州,州政府,102.9099,34.9841,2025-02-02T1800,29,44,0.4,2,11,72,65,44,
甘南藏族自治州,甘肃民族师范学院,102.8914,34.9617,2025-02-02T1800,10,25,0.3,5,3,79,72,25,
甘孜藏族自治州,水桥子,101.9603,30.0475,2025-02-02T1800,6,,0.4,4,3,60,59,19,
甘孜藏族自治州,州环保局,101.9533,29.9972,2025-02-02T1800,7,8,0.4,4,4,62,61,20,
赣江新区,桑海产业园,115.8347,28.932,2025-02-02T1800,19,29,0.6,15,12,33,37,29,
赣州市,通天岩,114.9017,25.9149,2025-02-02T1800,3,8,0.6,8,7,30,32,10,
赣州市,地委,114.9367,25.8664,2025-02-02T1800,8,16,0.6,5,1,32,32,16,
赣州市,气象台,114.9461,25.8481,2025-02-02T1800,3,27,0.7,11,5,34,37,27,
赣州市,市图书馆,114.9322,25.8333,2025-02-02T1800,10,14,0.8,10,3,29,32,15,
赣州市,华坚鞋城,114.8905,25.8471,2025-02-02T1800,6,16,0.4,7,5,34,33,16,
赣州市,赣县区卫计委,115.0093,25.8613,2025-02-02T1800,11,,0.6,10,3,30,31,16,
固原市,马园,106.2319,36.1417,2025-02-02T1800,10,38,0.4,7,7,76,77,38,
固原市,监测站,106.2792,36.0022,2025-02-02T1800,11,33,0.4,7,5,81,83,33,
固原市,新区,106.2375,36.0211,2025-02-02T1800,11,31,0.2,5,6,80,81,31,
固原市,原州区十五小,106.2177,35.9959,2025-02-02T1800,12,30,0.3,6,8,86,86,30,
广安市,小平旧居,106.6308,30.5278,2025-02-02T1800,,,,,,,,,
广安市,市委,106.6303,30.4576,2025-02-02T1800,30,32,0.8,9,4,34,33,43,
广安市,友谊中学,106.6271,30.4663,2025-02-02T1800,37,38,1.0,13,12,32,30,53,细颗粒物(PM2.5)
广安市,广电花园,106.6388,30.4551,2025-02-02T1800,31,31,0.6,12,2,29,29,45,
广安市,北辰小学,106.6351,30.4865,2025-02-02T1800,32,34,0.9,13,9,31,30,46,
广元市,黑石坡,105.8945,32.4535,2025-02-02T1800,23,55,0.4,2,4,74,69,53,颗粒物(PM10)
广元市,老城,105.821,32.4444,2025-02-02T1800,24,40,0.3,8,1,73,72,40,
广元市,监测站,105.8628,32.4287,2025-02-02T1800,29,46,0.2,5,4,84,80,46,
广元市,经开区,105.8047,32.4166,2025-02-02T1800,28,36,0.3,8,4,67,64,40,
广州市,广雅中学,113.2347,23.1423,2025-02-02T1800,13,24,1.2,10,4,22,26,24,
广州市,市五中,113.2612,23.105,2025-02-02T1800,18,22,0.8,14,2,19,22,26,
广州市,广东商学院,113.3478,23.0916,2025-02-02T1800,12,15,0.8,9,4,27,28,18,
广州市,市八十六中,113.4332,23.1047,2025-02-02T1800,13,18,0.9,8,2,26,36,19,
广州市,番禺中学,113.3505,22.9483,2025-02-02T1800,14,20,0.9,12,3,30,41,20,
广州市,花都师范,113.2146,23.3916,2025-02-02T1800,9,11,0.9,10,5,23,37,13,
广州市,市监测站,113.2597,23.1331,2025-02-02T1800,15,20,0.8,13,5,21,24,22,
广州市,九龙镇镇龙,113.5618,23.312,2025-02-02T1800,22,25,0.8,12,4,19,30,32,
广州市,麓湖,113.2765,23.1544,2025-02-02T1800,16,18,0.9,14,,,23,,
广州市,帽峰山森林公园,113.443,23.3035,2025-02-02T1800,7,8,0.9,6,5,25,38,10,
广州市,体育西,113.3221,23.1322,2025-02-02T1800,18,25,0.6,10,3,17,21,26,
广州市,从化街口,113.5717,23.5491,2025-02-02T1800,12,14,0.9,10,6,18,33,18,
广州市,白云竹料,113.3472,23.3692,2025-02-02T1800,16,20,1.0,8,6,27,32,23,
广州市,白云嘉禾,113.2981,23.237,2025-02-02T1800,16,20,1.3,22,9,16,27,23,
广州市,黄埔科学城,113.4256,23.1716,2025-02-02T1800,14,17,0.7,6,6,23,27,20,
广州市,番禺大学城,113.3942,23.0483,2025-02-02T1800,11,30,1.4,11,8,22,27,30,
广州市,南沙黄阁,113.4922,22.8168,2025-02-02T1800,20,45,0.6,16,4,34,62,45,
广州市,南沙街,113.5342,22.7896,2025-02-02T1800,18,44,0.9,18,4,36,69,44,
广州市,花都梯面,113.2902,23.5544,2025-02-02T1800,12,14,0.7,7,3,21,34,18,
广州市,从化良口,113.7858,23.7478,2025-02-02T1800,3,6,0.7,5,5,30,29,10,
广州市,增城荔城,113.8051,23.2614,2025-02-02T1800,20,27,0.5,7,4,27,37,29,
贵港市,德智高中,109.568,23.1478,2025-02-02T1800,,,,,,,,,
贵港市,江南子站,109.6047,23.0666,2025-02-02T1800,16,24,0.8,8,2,19,29,24,
贵港市,贵城子站,109.6014,23.0948,2025-02-02T1800,17,29,1.0,11,7,23,26,29,
贵港市,荷城子站,109.5669,23.1065,2025-02-02T1800,14,24,0.9,11,9,25,28,24,
贵港市,新世纪学校,109.5886,23.1172,2025-02-02T1800,19,27,0.8,12,7,44,42,28,
贵阳市,马鞍山,106.6899,26.5998,2025-02-02T1800,14,22,0.9,8,2,35,35,22,
贵阳市,鉴湖路,106.6243,26.6266,2025-02-02T1800,9,24,0.6,7,,39,38,,
贵阳市,燕子冲,106.7487,26.6343,2025-02-02T1800,27,,0.7,8,6,29,35,39,
贵阳市,碧云窝,106.6555,26.4365,2025-02-02T1800,24,31,0.6,8,12,34,36,35,
贵阳市,红边门,106.7109,26.6027,2025-02-02T1800,31,39,0.9,14,13,30,35,45,
贵阳市,新华路,106.7164,26.5699,2025-02-02T1800,27,34,0.7,4,14,30,38,39,
贵阳市,太慈桥,106.674,26.5424,2025-02-02T1800,22,29,0.6,11,8,33,34,32,
贵阳市,桐木岭,106.805,26.3003,2025-02-02T1800,19,29,1.0,7,8,43,41,29,
贵阳市,花果园大街66号,106.6882,26.5695,2025-02-02T1800,35,,0.8,12,6,29,33,50,
贵阳市,漓江路57号,106.6873,26.5169,2025-02-02T1800,31,31,0.7,12,10,30,35,45,
桂林市,电子科大尧山校区,110.4144,25.3167,2025-02-02T1800,,6,1.0,6,4,30,31,,
桂林市,监测站,110.2819,25.2697,2025-02-02T1800,10,13,1.0,16,7,21,28,15,
桂林市,龙隐路小学,110.3089,25.2708,2025-02-02T1800,,2,0.9,10,7,28,31,,
桂林市,八中,110.2869,25.2178,2025-02-02T1800,7,11,1.0,14,6,22,27,11,
桂林市,创业大厦,110.1764,25.2381,2025-02-02T1800,12,,1.2,9,6,29,31,18,
桂林市,旅游学院,110.296,25.1253,2025-02-02T1800,3,,1.4,14,5,27,29,14,
果洛藏族自治州,玛沁县大武镇,100.2561,34.4714,2025-02-02T1800,18,49,0.4,1,10,90,89,49,
哈尔滨市,岭北,126.5422,45.755,2025-02-02T1800,68,91,0.1,20,8,81,100,92,细颗粒物(PM2.5)
哈尔滨市,松北商大,126.561,45.8167,2025-02-02T1800,99,113,0.8,18,4,97,92,130,细颗粒物(PM2.5)
哈尔滨市,阿城会宁,126.979,45.5419,2025-02-02T1800,140,153,1.6,30,20,98,100,186,细颗粒物(PM2.5)
哈尔滨市,南岗学府路,126.599,45.7222,2025-02-02T1800,85,128,1.0,24,13,87,90,113,细颗粒物(PM2.5)
哈尔滨市,太平宏伟公园,126.689,45.7733,2025-02-02T1800,125,150,0.9,21,10,105,86,165,细颗粒物(PM2.5)
哈尔滨市,道外承德广场,126.635,45.7667,2025-02-02T1800,127,151,0.9,19,10,95,84,168,细颗粒物(PM2.5)
哈尔滨市,香坊红旗大街,126.685,45.7319,2025-02-02T1800,101,110,0.9,21,27,85,84,133,细颗粒物(PM2.5)
哈尔滨市,动力和平路,126.6411,45.7258,2025-02-02T1800,99,126,1.0,24,41,82,86,130,细颗粒物(PM2.5)
哈尔滨市,道里建国路,126.593,45.7478,2025-02-02T1800,98,109,0.9,25,17,84,87,129,细颗粒物(PM2.5)
哈尔滨市,平房东轻厂,126.615,45.61,2025-02-02T1800,128,137,0.8,28,9,85,94,169,细颗粒物(PM2.5)
哈尔滨市,呼兰师专,126.595,45.9855,2025-02-02T1800,157,168,1.4,25,11,96,92,207,细颗粒物(PM2.5)
哈尔滨市,省农科院,126.6206,45.6842,2025-02-02T1800,122,147,1.0,22,10,88,87,160,细颗粒物(PM2.5)
哈密市,地区监测站,93.5128,42.8172,2025-02-02T1800,18,45,0.2,6,3,78,71,45,
哈密市,哈密师范学校,93.4961,42.8328,2025-02-02T1800,22,39,0.1,11,12,73,61,39,
海北藏族自治州,海晏县西海镇,100.9048,36.9639,2025-02-02T1800,22,86,0.4,1,7,97,86,68,颗粒物(PM10)
海东市,平安区公安北苑,102.0738,36.5056,2025-02-02T1800,23,70,0.6,11,13,82,85,60,颗粒物(PM10)
海口市,东寨港,110.576,19.9507,2025-02-02T1800,10,17,0.3,4,15,69,68,22,
海口市,海南大学,110.3232,20.0574,2025-02-02T1800,6,16,0.3,5,6,79,78,25,
海口市,秀英海南医院,110.283,20.0053,2025-02-02T1800,7,16,0.3,5,3,78,76,25,
海口市,海南师范大学,110.338,19.9969,2025-02-02T1800,6,17,0.3,4,6,82,81,26,
海口市,龙华路环保局宿舍,110.33,20.0356,2025-02-02T1800,6,14,0.3,4,5,80,78,25,
海口市,桂林洋子站,110.5111,19.9736,2025-02-02T1800,7,12,0.3,5,5,81,80,26,
海南藏族自治州,共和县恰卜恰镇,100.6188,36.2866,2025-02-02T1800,38,301,0.4,1,8,106,93,176,颗粒物(PM10)
海西蒙古族藏族自治州,德令哈市,97.3731,37.3753,2025-02-02T1800,14,81,0.4,14,18,104,94,66,颗粒物(PM10)
邯郸市,东污水处理厂,114.5302,36.6116,2025-02-02T1800,83,102,0.9,11,3,74,59,110,细颗粒物(PM2.5)
邯郸市,矿院,114.4918,36.5713,2025-02-02T1800,80,120,0.9,12,2,75,59,107,细颗粒物(PM2.5)
邯郸市,丛台公园,114.484,36.6133,2025-02-02T1800,91,111,0.9,8,4,75,58,120,细颗粒物(PM2.5)
邯郸市,香泉濮院小区,114.7895,36.5593,2025-02-02T1800,71,103,0.7,8,3,82,68,95,细颗粒物(PM2.5)
邯郸市,永年区实验高中,114.50634,36.77178,2025-02-02T1800,68,107,0.9,22,6,60,57,92,细颗粒物(PM2.5)
邯郸市,峰峰矿区临水派出所,114.20016,36.44293,2025-02-02T1800,92,114,1.1,10,3,77,62,122,细颗粒物(PM2.5)
汉中市,汉川机床厂子校,106.9893,33.1842,2025-02-02T1800,40,52,0.7,7,6,76,67,57,细颗粒物(PM2.5)
汉中市,市监测站,107.0154,33.0706,2025-02-02T1800,34,39,0.8,14,6,76,68,49,
汉中市,鑫源开发区,107.0089,33.1138,2025-02-02T1800,38,40,0.3,7,5,79,68,54,细颗粒物(PM2.5)
汉中市,南郑大河坎水厂,107.007,33.0323,2025-02-02T1800,35,43,0.8,14,7,77,67,50,
杭州市,滨江,120.2072,30.2111,2025-02-02T1800,42,60,0.7,14,5,72,72,59,细颗粒物(PM2.5)
杭州市,西溪,120.0633,30.2747,2025-02-02T1800,46,71,0.8,16,6,67,69,64,细颗粒物(PM2.5)
杭州市,下沙,120.3461,30.3153,2025-02-02T1800,42,65,0.9,7,7,72,68,59,细颗粒物(PM2.5)
杭州市,卧龙桥,120.1269,30.2456,2025-02-02T1800,40,61,0.9,14,5,69,69,57,细颗粒物(PM2.5)
杭州市,浙江农大,120.1903,30.2692,2025-02-02T1800,52,58,0.8,15,6,65,66,72,细颗粒物(PM2.5)
杭州市,和睦小学,120.1197,30.3119,2025-02-02T1800,41,57,0.9,11,5,73,73,58,细颗粒物(PM2.5)
杭州市,临平镇,120.3019,30.4183,2025-02-02T1800,39,62,0.8,10,5,79,76,56,颗粒物(PM10)
杭州市,城厢镇,120.2697,30.1819,2025-02-02T1800,42,64,0.7,8,6,67,68,59,细颗粒物(PM2.5)
杭州市,云栖,120.0883,30.1808,2025-02-02T1800,48,68,0.7,21,6,53,64,67,细颗粒物(PM2.5)
杭州市,镇二中,119.9464,30.0494,2025-02-02T1800,34,48,0.8,13,5,61,66,49,
杭州市,市府大楼,119.7183,30.2367,2025-02-02T1800,45,63,0.8,13,6,62,70,63,细颗粒物(PM2.5)
杭州市,消防大队,120.1556,30.2864,2025-02-02T1800,45,66,0.9,15,6,72,75,63,细颗粒物(PM2.5)
合肥市,明珠广场,117.1959,31.7848,2025-02-02T1800,41,48,0.6,12,6,72,69,58,细颗粒物(PM2.5)
合肥市,三里街,117.3072,31.8764,2025-02-02T1800,39,48,0.2,11,3,66,66,55,细颗粒物(PM2.5)
合肥市,琥珀山庄,117.2588,31.8707,2025-02-02T1800,43,53,0.7,13,5,63,61,60,细颗粒物(PM2.5)
合肥市,董铺水库,117.1604,31.9052,2025-02-02T1800,31,51,0.4,6,3,73,71,51,颗粒物(PM10)
合肥市,长江中路,117.25,31.8571,2025-02-02T1800,43,58,0.7,12,6,75,69,60,细颗粒物(PM2.5)
合肥市,庐阳区,117.266,31.9436,2025-02-02T1800,36,51,0.7,8,2,75,75,52,细颗粒物(PM2.5)
合肥市,瑶海区,117.336,31.8586,2025-02-02T1800,37,56,0.6,11,6,66,65,53,"颗粒物(PM10),细颗粒物(PM2.5)"
合肥市,包河区,117.3027,31.7964,2025-02-02T1800,41,48,0.4,12,3,67,67,58,细颗粒物(PM2.5)
合肥市,滨湖新区,117.2776,31.7385,2025-02-02T1800,34,53,0.5,13,3,64,64,52,颗粒物(PM10)
合肥市,高新区,117.1318,31.8403,2025-02-02T1800,42,53,0.5,12,4,72,71,59,细颗粒物(PM2.5)
合肥市,高教基地,117.3803,31.9147,2025-02-02T1800,37,49,0.4,7,5,70,68,53,细颗粒物(PM2.5)
和田地区,地区环保局,79.924,37.0877,2025-02-02T1800,58,224,0.2,2,2,91,77,137,颗粒物(PM10)
和田地区,市环保局,79.9131,37.113,2025-02-02T1800,45,231,1.0,2,2,94,75,141,颗粒物(PM10)
河池市,东仁乐园,108.2011,24.715,2025-02-02T1800,3,7,0.7,7,5,48,46,15,
河池市,市环保站,108.0497,24.6947,2025-02-02T1800,3,12,0.6,6,7,42,41,14,
河池市,市疾控中心,108.0983,24.6989,2025-02-02T1800,3,8,0.6,2,5,46,44,15,
河源市,源西,114.6778,23.7569,2025-02-02T1800,19,,0.7,7,5,29,32,28,
河源市,东埔,114.6944,23.7586,2025-02-02T1800,20,,0.9,10,3,30,34,29,
河源市,老城,114.6892,23.7233,2025-02-02T1800,16,23,0.8,6,3,30,33,23,
菏泽市,气象局,115.4208,35.2464,2025-02-02T1800,135,170,1.1,23,4,52,51,179,细颗粒物(PM2.5)
菏泽市,定陶老年大学,115.5564,35.0891,2025-02-02T1800,129,158,,24,5,50,54,170,细颗粒物(PM2.5)
菏泽市,永昌路1号,115.4797,35.24401,2025-02-02T1800,140,175,1.2,25,7,52,52,186,细颗粒物(PM2.5)
菏泽市,长城路999号,115.4715,35.2800,2025-02-02T1800,141,179,1.3,26,10,46,47,188,细颗粒物(PM2.5)
贺州市,环保小区,111.5264,24.4172,2025-02-02T1800,,14,1.1,10,5,13,19,,
贺州市,政协大楼,111.5608,24.4078,2025-02-02T1800,7,23,1.1,8,6,19,18,23,
贺州市,西湾,111.4744,24.4553,2025-02-02T1800,7,12,1.0,8,6,20,20,12,
鹤壁市,市监测站,114.17,35.9019,2025-02-02T1800,122,154,1.2,19,8,57,47,160,细颗粒物(PM2.5)
鹤壁市,市交警支队,114.2956,35.7511,2025-02-02T1800,144,152,1.1,10,3,60,52,192,细颗粒物(PM2.5)
鹤壁市,迎宾馆,114.2878,35.7306,2025-02-02T1800,126,159,1.3,21,3,57,51,166,细颗粒物(PM2.5)
鹤壁市,大新区,114.2617,35.6822,2025-02-02T1800,136,136,1.2,16,8,60,51,180,细颗粒物(PM2.5)
鹤壁市,南山宾馆,114.1572,35.9603,2025-02-02T1800,135,154,0.6,18,5,63,49,179,细颗粒物(PM2.5)
鹤岗市,哈啤分公司,130.2537,47.3416,2025-02-02T1800,43,51,0.7,22,20,49,53,60,细颗粒物(PM2.5)
鹤岗市,斯达机电,130.2684,47.3086,2025-02-02T1800,38,42,0.4,18,19,64,66,54,细颗粒物(PM2.5)
鹤岗市,东山纸板厂,130.3114,47.3388,2025-02-02T1800,45,56,0.6,28,17,56,60,63,细颗粒物(PM2.5)
鹤岗市,五号水库,130.1097,47.3382,2025-02-02T1800,24,39,0.2,8,7,96,91,39,
黑河市,交通局,127.4833,50.2524,2025-02-02T1800,55,81,0.9,29,9,45,55,75,细颗粒物(PM2.5)
黑河市,环保局,127.5144,50.2341,2025-02-02T1800,65,90,1.1,26,10,50,51,88,细颗粒物(PM2.5)
黑河市,大黑河岛,127.5291,50.2472,2025-02-02T1800,75,98,,30,4,33,36,,
衡水市,电机北厂,115.6838,37.7541,2025-02-02T1800,48,68,0.5,9,6,83,73,67,细颗粒物(PM2.5)
