area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
宝鸡市,监测站,107.1431,34.3547,2025-03-08T1700,68,102,0.7,21,8,94,69,92,细颗粒物(PM2.5)
宝鸡市,技工学校,107.1186,34.3739,2025-03-08T1700,47,101,0.6,24,6,93,71,76,颗粒物(PM10)
宝鸡市,陈仓区环保局家属楼,107.3906,34.3528,2025-03-08T1700,70,96,0.6,22,8,96,72,94,细颗粒物(PM2.5)
宝鸡市,文理学院,107.2058,34.3497,2025-03-08T1700,66,102,0.5,16,6,101,74,89,细颗粒物(PM2.5)
宝鸡市,三迪小学,107.2386,34.3622,2025-03-08T1700,61,111,0.6,21,7,95,69,83,细颗粒物(PM2.5)
保定市,游泳馆,115.493,38.8632,2025-03-08T1700,78,93,0.4,16,8,143,117,104,细颗粒物(PM2.5)
保定市,华电二区,115.5213,38.8959,2025-03-08T1700,89,89,0.6,11,10,143,111,118,细颗粒物(PM2.5)
保定市,接待中心,115.4713,38.9108,2025-03-08T1700,88,101,0.6,17,7,139,114,117,细颗粒物(PM2.5)
保定市,地表水厂,115.4612,38.8416,2025-03-08T1700,78,117,0.6,16,6,137,116,104,细颗粒物(PM2.5)
保定市,满城区生态环境分局,115.31981,38.95208,2025-03-08T1700,73,102,0.6,13,16,142,117,98,细颗粒物(PM2.5)
保定市,清苑区第二中学,115.47694,38.76408,2025-03-08T1700,79,97,0.5,19,9,136,108,105,细颗粒物(PM2.5)
保定市,徐水物探局,115.62909,39.02311,2025-03-08T1700,88,110,0.6,15,8,146,108,117,细颗粒物(PM2.5)
保定市,双鹰农机,115.4202,38.8656,2025-03-08T1700,85,95,0.7,23,4,138,117,113,细颗粒物(PM2.5)
保定市,植保所站,115.5150,38.8590,2025-03-08T1700,74,97,0.6,17,7,139,107,99,细颗粒物(PM2.5)
保山市,市环境监测站,99.1678,25.1081,2025-03-08T1700,27,60,0.4,8,6,124,112,55,颗粒物(PM10)
保山市,市环保局,99.1711,25.1328,2025-03-08T1700,,,,,,,128,,
北海市,牛尾岭水库,109.2262,21.588,2025-03-08T1700,21,24,0.9,,6,24,30,,
北海市,海滩公园,109.1436,21.4086,2025-03-08T1700,22,26,0.6,15,6,42,46,32,
北海市,新市环保局,109.0981,21.4661,2025-03-08T1700,22,24,0.9,13,4,47,48,32,
北海市,北海工业园,109.1778,21.5233,2025-03-08T1700,27,29,0.9,16,8,41,45,39,
北海市,龙潭自来水厂,109.1911,21.4415,2025-03-08T1700,28,,0.8,12,6,44,44,40,
北京市,万寿西宫,116.3621,39.8784,2025-03-08T1700,71,96,0.7,16,3,132,105,95,细颗粒物(PM2.5)
北京市,定陵,116.2202,40.2915,2025-03-08T1700,,,,,,,,,
北京市,东四,116.4174,39.9289,2025-03-08T1700,77,98,0.5,14,6,126,94,103,细颗粒物(PM2.5)
北京市,天坛,116.4072,39.8863,2025-03-08T1700,74,100,0.7,17,4,122,94,99,细颗粒物(PM2.5)
北京市,农展馆,116.462,39.9365,2025-03-08T1700,71,95,0.6,17,6,130,92,95,细颗粒物(PM2.5)
北京市,官园,116.3392,39.9295,2025-03-08T1700,75,91,0.6,16,6,101,81,100,细颗粒物(PM2.5)
北京市,海淀万柳,116.2878,39.9611,2025-03-08T1700,73,100,0.9,2,8,99,35,98,细颗粒物(PM2.5)
北京市,顺义新城,116.6636,40.135,2025-03-08T1700,58,80,0.4,19,5,126,94,79,细颗粒物(PM2.5)
北京市,怀柔镇,116.6275,40.3275,2025-03-08T1700,70,89,0.7,34,4,106,93,94,细颗粒物(PM2.5)
北京市,昌平镇,116.2296,40.217,2025-03-08T1700,62,98,0.7,18,3,108,78,84,细颗粒物(PM2.5)
北京市,奥体中心,116.3966,39.9821,2025-03-08T1700,69,94,0.6,19,5,121,90,93,细颗粒物(PM2.5)
北京市,延庆夏都,115.9718,40.4529,2025-03-08T1700,59,73,0.5,16,6,115,79,80,细颗粒物(PM2.5)
北京市,密云新城,116.8336,40.4095,2025-03-08T1700,72,93,0.6,23,4,105,99,97,细颗粒物(PM2.5)
北京市,门头沟三家店,116.088,39.9726,2025-03-08T1700,70,98,0.4,26,5,98,85,94,细颗粒物(PM2.5)
北京市,丰台云岗,116.1541,39.8204,2025-03-08T1700,84,105,0.6,19,5,136,114,112,细颗粒物(PM2.5)
北京市,通州东关,116.6804,39.9081,2025-03-08T1700,74,98,0.4,29,7,134,95,99,细颗粒物(PM2.5)
北京市,房山燕山,115.9577,39.7603,2025-03-08T1700,76,92,0.5,12,2,115,105,102,细颗粒物(PM2.5)
北京市,大兴旧宫,116.4672,39.7733,2025-03-08T1700,65,93,0.4,11,1,126,95,88,细颗粒物(PM2.5)
北京市,延庆石河营,115.986,40.4563,2025-03-08T1700,58,75,0.6,13,5,115,78,79,细颗粒物(PM2.5)
北京市,怀柔新城,116.6151,40.3053,2025-03-08T1700,71,84,0.7,25,5,113,94,95,细颗粒物(PM2.5)
北京市,丰台小屯,116.2545,39.8768,2025-03-08T1700,75,101,0.4,21,2,115,99,100,细颗粒物(PM2.5)
北京市,密云镇,116.84,40.3844,2025-03-08T1700,72,99,0.6,23,5,108,99,97,细颗粒物(PM2.5)
北京市,八角北路9号,116.1942,39.9158,2025-03-08T1700,69,94,0.4,18,2,116,101,93,细颗粒物(PM2.5)
北京市,洳河巡河路,117.0790,40.1518,2025-03-08T1700,79,94,0.4,21,3,118,102,105,细颗粒物(PM2.5)
本溪市,大峪,123.8275,41.3064,2025-03-08T1700,41,66,0.7,17,13,120,112,58,"颗粒物(PM10),细颗粒物(PM2.5)"
本溪市,溪湖,123.7567,41.3325,2025-03-08T1700,47,66,0.7,19,17,119,111,65,细颗粒物(PM2.5)
本溪市,彩屯,123.7169,41.3094,2025-03-08T1700,47,70,0.7,18,14,114,108,65,细颗粒物(PM2.5)
本溪市,东明,123.7669,41.2864,2025-03-08T1700,38,67,0.7,20,12,111,103,59,颗粒物(PM10)
本溪市,新立屯,123.7992,41.2664,2025-03-08T1700,44,58,0.9,23,11,124,122,62,细颗粒物(PM2.5)
本溪市,威宁,123.8142,41.3472,2025-03-08T1700,42,75,0.6,13,9,121,114,63,颗粒物(PM10)
毕节市,八中,105.2864,27.3125,2025-03-08T1700,46,59,0.6,15,9,54,49,64,细颗粒物(PM2.5)
毕节市,师专,105.31,27.2944,2025-03-08T1700,38,48,0.7,16,10,56,53,54,细颗粒物(PM2.5)
毕节市,工业大道,105.3688,27.3598,2025-03-08T1700,,,0.5,18,10,57,53,,
滨州市,第二水厂,118.0018,37.3617,2025-03-08T1700,48,73,0.2,8,10,130,115,67,细颗粒物(PM2.5)
滨州市,北中新校,117.9776,37.393,2025-03-08T1700,53,83,0.7,17,14,135,120,73,细颗粒物(PM2.5)
滨州市,中海酒店,117.9378,37.3956,2025-03-08T1700,53,73,0.6,14,10,139,126,73,细颗粒物(PM2.5)
滨州市,开发区一中,117.9378,37.3553,2025-03-08T1700,39,66,0.4,16,8,129,113,58,颗粒物(PM10)
滨州市,金海六路,118.0917,37.694,2025-03-08T1700,56,85,0.7,16,12,138,111,77,细颗粒物(PM2.5)
滨州市,滨州市西街道办事处,117.9956,37.3753,2025-03-08T1700,58,68,0.6,8,10,137,122,79,细颗粒物(PM2.5)
亳州市,污水处理厂,115.8072,33.8399,2025-03-08T1700,32,58,0.5,13,2,137,122,54,颗粒物(PM10)
亳州市,三国揽胜宫,115.7789,33.8518,2025-03-08T1700,42,75,0.4,9,3,128,113,63,颗粒物(PM10)
亳州市,亳州学院,115.7633,33.8034,2025-03-08T1700,43,57,0.4,14,4,134,118,60,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2025-03-08T1700,14,20,0.7,17,23,74,81,24,
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2025-03-08T1700,11,21,0.3,10,1,108,95,34,
沧州市,沧县城建局,116.8842,38.2991,2025-03-08T1700,74,108,0.6,13,4,134,98,99,细颗粒物(PM2.5)
沧州市,电视转播站,116.8584,38.3254,2025-03-08T1700,75,95,0.5,13,6,133,99,100,细颗粒物(PM2.5)
沧州市,市环保局,116.8709,38.3228,2025-03-08T1700,69,92,0.5,13,6,125,97,93,细颗粒物(PM2.5)
沧州市,河北水利电力学院,116.8136,38.3004,2025-03-08T1700,64,92,0.4,12,7,127,92,87,细颗粒物(PM2.5)
昌都市,昌都监测站,97.1806,31.1273,2025-03-08T1700,15,17,0.6,,6,128,87,,
昌都市,昌都会议中心,97.1714,31.1406,2025-03-08T1700,14,18,0.4,2,2,120,104,38,
昌吉回族自治州,天山天池,88.1236,43.8886,2025-03-08T1700,,0,0.4,4,6,89,93,,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2025-03-08T1700,3,7,0.4,13,5,99,88,31,
昌吉回族自治州,亚心广场,87.3095,44.0142,2025-03-08T1700,14,17,0.4,24,8,96,79,30,
长春市,食品厂,125.3325,43.9166,2025-03-08T1700,77,135,0.6,28,9,95,94,103,细颗粒物(PM2.5)
长春市,客车厂,125.2863,43.9027,2025-03-08T1700,84,139,0.7,34,9,92,92,112,细颗粒物(PM2.5)
长春市,邮电学院,125.2841,43.8463,2025-03-08T1700,74,132,0.8,22,10,121,101,99,细颗粒物(PM2.5)
长春市,劳动公园,125.3716,43.8772,2025-03-08T1700,65,137,0.3,23,9,111,99,94,颗粒物(PM10)
长春市,园林处,125.3297,43.8805,2025-03-08T1700,68,123,0.6,19,9,110,98,92,细颗粒物(PM2.5)
长春市,净月潭,125.4605,43.79,2025-03-08T1700,61,116,0.5,18,9,113,95,83,"颗粒物(PM10),细颗粒物(PM2.5)"
长春市,甩湾子,125.7194,43.515,2025-03-08T1700,,,,,,,,,
长春市,经开区环卫处,125.3863,43.8447,2025-03-08T1700,69,120,0.6,18,8,112,93,93,细颗粒物(PM2.5)
长春市,高新区管委会,125.245,43.7783,2025-03-08T1700,76,110,0.6,23,9,111,96,102,细颗粒物(PM2.5)
长春市,岱山公园,125.1761,43.8325,2025-03-08T1700,83,141,0.6,23,9,122,104,110,细颗粒物(PM2.5)
长沙市,经开区环保局,113.0833,28.2325,2025-03-08T1700,24,33,0.4,17,4,89,64,35,
长沙市,高开区环保局,112.8872,28.2189,2025-03-08T1700,27,41,0.5,11,4,89,72,41,
长沙市,马坡岭,113.0792,28.2053,2025-03-08T1700,28,40,0.5,9,5,96,75,40,
长沙市,湖南师范大学,112.9394,28.19,2025-03-08T1700,27,42,0.5,13,6,81,68,42,
长沙市,雨花区环保局,113.0178,28.1322,2025-03-08T1700,28,43,0.4,10,5,88,71,43,
长沙市,伍家岭,112.9792,28.2597,2025-03-08T1700,19,46,0.4,13,3,91,71,46,
长沙市,火车新站,113.0014,28.1944,2025-03-08T1700,36,43,0.7,14,6,90,73,52,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9844,28.1178,2025-03-08T1700,29,39,0.7,19,3,86,69,42,
长沙市,湖南中医药大学,112.8908,28.1308,2025-03-08T1700,42,42,0.5,17,4,71,63,59,细颗粒物(PM2.5)
长沙市,沙坪,112.9581,28.3611,2025-03-08T1700,29,34,0.6,19,6,78,64,42,
长治市,清华站,113.1147,36.1547,2025-03-08T1700,17,36,0.7,13,9,108,73,36,
长治市,审计局,113.0886,36.2125,2025-03-08T1700,24,39,0.4,12,5,115,76,39,
长治市,长治八中,113.0844,36.1856,2025-03-08T1700,29,57,0.2,12,6,112,77,54,颗粒物(PM10)
长治市,德盛苑,113.1569,36.1911,2025-03-08T1700,22,38,0.5,12,4,112,75,38,
长治市,向阳小学,113.06,36.0464,2025-03-08T1700,33,68,0.5,11,9,110,69,59,颗粒物(PM10)
长治市,屯留一中,112.8792,36.3144,2025-03-08T1700,25,48,0.3,18,8,118,78,48,
长治市,英华南巷50号,113.1131,36.19948,2025-03-08T1700,24,40,0.3,15,7,119,79,40,
长治市,学府街1号,113.2367,36.3344,2025-03-08T1700,31,64,0.8,12,7,127,82,57,颗粒物(PM10)
常德市,市二中,111.6975,28.9703,2025-03-08T1700,49,,0.5,8,6,93,59,68,细颗粒物(PM2.5)
常德市,白鹤山,111.7158,29.1456,2025-03-08T1700,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2025-03-08T1700,37,40,0.6,10,5,67,52,53,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6892,28.9881,2025-03-08T1700,37,38,0.5,12,6,95,60,53,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6625,29.0531,2025-03-08T1700,35,44,0.5,7,7,87,60,50,
常州市,市监测站,119.9633,31.762,2025-03-08T1700,69,,,,12,126,112,,
常州市,武进监测站,119.9468,31.7069,2025-03-08T1700,62,83,0.7,34,3,136,114,84,细颗粒物(PM2.5)
常州市,安家,119.9255,31.9087,2025-03-08T1700,73,104,0.8,42,11,127,112,98,细颗粒物(PM2.5)
常州市,行政中心,119.9805,31.8174,2025-03-08T1700,64,88,0.8,40,12,127,118,87,细颗粒物(PM2.5)
常州市,经开区,120.0522,31.7748,2025-03-08T1700,68,100,0.9,49,12,129,124,92,细颗粒物(PM2.5)
常州市,钟楼,119.9025,31.7964,2025-03-08T1700,52,89,0.4,28,8,133,114,72,细颗粒物(PM2.5)
常州市,武进经发区,119.8598,31.7066,2025-03-08T1700,74,100,0.9,45,9,140,109,99,细颗粒物(PM2.5)
常州市,金坛城区,119.5826,31.7245,2025-03-08T1700,70,98,0.8,23,9,153,122,94,细颗粒物(PM2.5)
朝阳市,西梁,120.4318,41.5881,2025-03-08T1700,49,58,0.7,16,9,113,97,68,细颗粒物(PM2.5)
朝阳市,河畔小区,120.4521,41.5646,2025-03-08T1700,42,57,0.6,15,10,116,98,59,细颗粒物(PM2.5)
朝阳市,八里堡,120.4176,41.5648,2025-03-08T1700,39,55,0.6,17,11,110,92,55,细颗粒物(PM2.5)
朝阳市,农业园区,120.3806,41.5969,2025-03-08T1700,56,62,0.7,19,11,116,100,77,细颗粒物(PM2.5)
潮州市,西园路,116.6367,23.6719,2025-03-08T1700,33,40,0.3,17,6,121,68,48,
潮州市,市政府,116.6183,23.6608,2025-03-08T1700,36,,0.5,25,6,113,66,52,细颗粒物(PM2.5)
潮州市,金山,116.6461,23.6761,2025-03-08T1700,73,,0.6,18,7,113,63,98,细颗粒物(PM2.5)
郴州市,马头岭,113.0073,25.9061,2025-03-08T1700,20,38,0.6,18,12,65,55,38,
郴州市,市职中,113.0116,25.8226,2025-03-08T1700,31,,0.6,15,7,59,48,45,
郴州市,市审计局,113.0383,25.8071,2025-03-08T1700,28,31,0.5,17,5,55,47,40,
郴州市,市环保局,113.0348,25.7759,2025-03-08T1700,36,45,0.6,20,7,40,42,52,细颗粒物(PM2.5)
郴州市,好美居路49号,113.0138,25.8011,2025-03-08T1700,29,38,0.6,18,8,58,47,42,
成都市,金泉两河,103.9728,30.7236,2025-03-08T1700,23,50,0.6,28,2,61,52,50,
成都市,十里店,104.176,30.6872,2025-03-08T1700,25,30,0.5,23,2,72,56,36,
成都市,三瓦窑,104.079,30.5706,2025-03-08T1700,26,29,0.5,21,3,71,55,38,
成都市,沙河铺,104.1114,30.63,2025-03-08T1700,29,41,0.6,21,4,66,54,42,
成都市,君平街,104.0786,30.6531,2025-03-08T1700,25,43,0.6,27,5,68,61,43,
成都市,灵岩寺,103.613,31.0283,2025-03-08T1700,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2025-03-08T1700,23,40,0.6,26,4,67,54,40,
成都市,龙泉驿区区政府,104.2725,30.5589,2025-03-08T1700,19,34,0.5,19,4,67,62,34,
成都市,金博路,104.0106,30.6931,2025-03-08T1700,20,40,0.7,24,5,60,49,40,
成都市,华阳,104.0578,30.5225,2025-03-08T1700,24,24,0.6,16,5,70,56,35,
成都市,青白江技师分院,104.3853,30.7453,2025-03-08T1700,25,29,0.4,21,4,69,62,36,
成都市,科学城,104.0789,30.4072,2025-03-08T1700,19,20,0.4,14,4,79,69,28,
成都市,光华大道三段,103.8506,30.6947,2025-03-08T1700,35,47,0.6,30,4,68,58,50,
成都市,鲸龙路1057号,104.2433,30.5353,2025-03-08T1700,19,25,0.6,23,4,68,68,28,
承德市,铁路,117.9531,40.9081,2025-03-08T1700,20,32,0.5,18,15,96,83,32,
承德市,中国银行,117.9392,40.9763,2025-03-08T1700,16,35,0.3,10,4,106,89,35,
承德市,开发区,117.9503,40.928,2025-03-08T1700,29,44,0.6,17,15,108,95,44,
承德市,文化中心,117.8051,40.9655,2025-03-08T1700,20,43,0.4,13,16,107,86,43,
承德市,离宫,117.9268,41.0026,2025-03-08T1700,23,41,0.3,7,6,99,84,41,
池州市,池州学院,117.47,30.6618,2025-03-08T1700,46,61,0.5,23,7,118,104,64,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2025-03-08T1700,43,62,0.6,22,7,119,105,60,细颗粒物(PM2.5)
池州市,第八中学,117.5627,30.695,2025-03-08T1700,49,112,0.5,23,7,123,108,81,颗粒物(PM10)
池州市,第十二中学,117.5038,30.6243,2025-03-08T1700,43,55,0.5,14,7,130,110,60,细颗粒物(PM2.5)
赤峰市,松山一中,118.9233,42.2816,2025-03-08T1700,38,65,0.8,34,21,89,84,58,颗粒物(PM10)
赤峰市,哈达街,118.9576,42.2728,2025-03-08T1700,34,68,0.8,35,33,87,75,59,颗粒物(PM10)
赤峰市,天义路,118.8788,42.2554,2025-03-08T1700,52,75,0.5,30,24,77,67,72,细颗粒物(PM2.5)
赤峰市,银河街,119.2658,42.0353,2025-03-08T1700,41,,0.5,19,15,80,73,58,细颗粒物(PM2.5)
赤峰市,桥北物流园区,118.9359,42.3147,2025-03-08T1700,52,76,0.7,23,12,86,80,72,细颗粒物(PM2.5)
崇左市,市环保局江州分局,107.3476,22.4136,2025-03-08T1700,24,45,0.5,7,6,89,70,45,
崇左市,石景林东路7号,107.3750,22.3736,2025-03-08T1700,36,47,0.5,14,6,95,74,52,细颗粒物(PM2.5)
滁州市,老年大学,118.3093,32.3153,2025-03-08T1700,50,63,0.6,20,7,149,125,69,细颗粒物(PM2.5)
滁州市,人大宾馆,118.3244,32.2786,2025-03-08T1700,58,63,0.6,18,10,145,120,79,细颗粒物(PM2.5)
滁州市,市政府原办公楼,118.3118,32.3038,2025-03-08T1700,48,57,0.4,15,6,150,124,67,细颗粒物(PM2.5)
滁州市,图书馆,118.3267,32.2634,2025-03-08T1700,43,63,0.5,26,7,148,122,60,细颗粒物(PM2.5)
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2025-03-08T1700,35,53,0.7,7,6,113,102,52,颗粒物(PM10)
楚雄彝族自治州,市经济开发区,101.538,25.0492,2025-03-08T1700,37,38,0.7,9,6,110,100,53,细颗粒物(PM2.5)
达州市,达州职业技术学院,107.5277,31.2827,2025-03-08T1700,32,52,0.5,13,8,69,39,51,颗粒物(PM10)
达州市,市环境监测站,107.5086,31.2186,2025-03-08T1700,29,58,0.6,34,7,50,28,54,颗粒物(PM10)
达州市,凤凰小区,107.4988,31.2132,2025-03-08T1700,34,61,0.5,29,8,55,36,56,颗粒物(PM10)
达州市,达县机关宾馆,107.5082,31.1986,2025-03-08T1700,44,53,0.8,24,6,52,34,62,细颗粒物(PM2.5)
