area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大同市,图书馆,113.1186,40.2556,2026-03-14T2300,26,35,0.7,14,5,37,87,38,
大同市,区一中,113.5931,40.0459,2026-03-14T2300,31,53,0.9,18,11,43,92,53,颗粒物(PM10)
大同市,魏都大道141号,113.2798248,40.09972476,2026-03-14T2300,32,79,0.9,48,16,29,93,71,颗粒物(PM10)
大兴安岭地区,科技局,124.1068,50.4091,2026-03-14T2300,15,27,0.3,6,9,70,78,27,
大兴安岭地区,红旗社区,124.117,50.4279,2026-03-14T2300,11,12,0.4,6,10,80,86,25,
丹东市,江湾东路,124.33,40.0625,2026-03-14T2300,43,55,0.9,19,12,105,92,66,细颗粒物(PM2.5)
丹东市,临江后街,124.4242,40.1513,2026-03-14T2300,65,70,0.9,24,10,96,93,105,细颗粒物(PM2.5)
丹东市,元宝山,124.3935,40.1461,2026-03-14T2300,62,66,1.0,18,8,106,92,102,细颗粒物(PM2.5)
丹东市,民主桥,124.3634,40.1093,2026-03-14T2300,56,76,0.6,18,9,112,90,92,细颗粒物(PM2.5)
儋州市,第一中学子站,109.5726195,19.51688767,2026-03-14T2300,16,42,0.4,1,6,71,96,42,
儋州市,东坡学校子站,109.5567,19.5187,2026-03-14T2300,16,41,0.3,3,5,76,101,41,
德宏傣族景颇族自治州,德宏州监测站,98.5611,24.4273,2026-03-14T2300,39,44,0.9,10,10,44,80,58,细颗粒物(PM2.5)
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5887,24.4366,2026-03-14T2300,48,71,0.9,12,7,32,77,76,细颗粒物(PM2.5)
德阳市,东山公园,104.424,31.1209,2026-03-14T2300,21,28,0.4,10,1,44,64,30,
德阳市,西小区,104.3827,31.1318,2026-03-14T2300,19,40,0.4,28,2,35,64,40,
德阳市,耐火材料厂,104.3553,31.1091,2026-03-14T2300,25,41,0.3,30,3,25,64,41,
德阳市,市林业局,104.4144,31.1495,2026-03-14T2300,18,24,0.3,56,5,3,66,28,
德州市,儿童乐园,116.3034,37.4675,2026-03-14T2300,21,41,0.3,22,9,46,69,41,
德州市,监理站,116.2992,37.4449,2026-03-14T2300,18,31,0.5,26,4,55,76,31,
德州市,九衢泉纯净水厂,116.2722,37.438,2026-03-14T2300,17,29,0.4,20,4,56,73,29,
德州市,开发区人民医院,116.3693,37.44,2026-03-14T2300,25,48,0.5,28,6,40,66,48,
德州市,陵城艺术中心,116.5687,37.3331,2026-03-14T2300,22,36,0.7,14,9,51,64,36,
德州市,新河东路,116.352738,37.420875,2026-03-14T2300,19,46,0.5,29,7,46,69,46,
迪庆藏族自治州,迪庆州站,99.7054,27.8319,2026-03-14T2300,7,11,0.7,8,4,94,97,30,
迪庆藏族自治州,质量技术监督局,99.7122,27.8129,2026-03-14T2300,NA,NA,0.7,NA,6,96,92,NA,NA
定西市,将台街,104.6092,35.5962,2026-03-14T2300,43,93,0.6,30,10,59,103,81,颗粒物(PM10)
定西市,正龙路62号,104.6159,35.5701,2026-03-14T2300,37,103,0.5,13,2,78,104,88,颗粒物(PM10)
定州市,交通局,114.9883,38.5232,2026-03-14T2300,34,52,0.4,22,9,50,66,52,颗粒物(PM10)
定州市,第五中学,115.0045,38.5136,2026-03-14T2300,34,66,0.4,34,6,33,64,62,颗粒物(PM10)
东莞市,东城石井,113.7943,23.0132,2026-03-14T2300,26,53,0.6,53,6,40,183,53,颗粒物(PM10)
东莞市,南城西平,113.7384,22.9659,2026-03-14T2300,21,50,0.5,40,9,58,183,50,
东莞市,万江金泰,113.7283,23.041,2026-03-14T2300,28,63,0.6,38,8,64,176,60,颗粒物(PM10)
东莞市,裕兴路,113.8666,23.1062,2026-03-14T2300,25,61,0.6,54,7,49,166,58,颗粒物(PM10)
东莞市,教育路1号,114.0076,22.9739,2026-03-14T2300,16,48,0.3,17,5,103,157,48,
东莞市,长怡路1号,113.7981,22.8124,2026-03-14T2300,17,44,0.5,26,5,75,172,44,
东营市,市环保局,118.6612,37.4313,2026-03-14T2300,3,17,0.3,15,6,64,79,20,
东营市,开发区管委会,118.6903,37.4337,2026-03-14T2300,3,21,0.4,19,6,73,85,23,
东营市,垦利区民丰路,118.5721,37.5654,2026-03-14T2300,8,24,0.5,34,9,55,82,24,
东营市,河口城区,118.5063,37.8606,2026-03-14T2300,7,29,0.4,16,7,82,79,29,
东营市,胜利站,118.4979,37.4623,2026-03-14T2300,NA,NA,0.8,12,6,47,70,NA,NA
东营市,理想之城,118.5753,37.4405,2026-03-14T2300,3,24,0.6,19,3,64,82,24,
鄂尔多斯市,综合楼,110.0024,39.8127,2026-03-14T2300,12,41,0.2,11,6,90,93,41,
鄂尔多斯市,巴音孟克林场办事处,109.9485,39.8259,2026-03-14T2300,20,41,0.4,13,4,83,96,41,
鄂尔多斯市,康泽苑,109.7734,39.5987,2026-03-14T2300,15,29,0.3,14,6,76,103,29,
鄂尔多斯市,华泰汽车城,109.8121,39.5987,2026-03-14T2300,22,34,0.3,20,7,68,105,34,
鄂尔多斯市,奥林花园,109.9734,39.7884,2026-03-14T2300,46,46,0.3,11,4,94,98,72,细颗粒物(PM2.5)
鄂州市,市政府,114.894,30.3989,2026-03-14T2300,57,82,0.4,27,8,98,134,94,细颗粒物(PM2.5)
鄂州市,赵家坝,114.8986,30.3714,2026-03-14T2300,56,75,0.5,21,11,114,157,92,细颗粒物(PM2.5)
鄂州市,精准医疗中心,114.8093,30.4091,2026-03-14T2300,60,80,0.7,13,6,118,152,100,细颗粒物(PM2.5)
恩施土家族苗族自治州,湖北民院,109.4978,30.2979,2026-03-14T2300,35,56,0.6,6,6,96,50,55,颗粒物(PM10)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3771,2026-03-14T2300,29,54,0.4,4,7,84,60,53,颗粒物(PM10)
防城港市,沙万,108.3411,21.6159,2026-03-14T2300,25,66,0.5,20,6,83,113,62,颗粒物(PM10)
防城港市,防城档案局,108.3515,21.7733,2026-03-14T2300,24,55,0.4,15,6,89,115,54,颗粒物(PM10)
防城港市,大海花园,108.3506,21.6414,2026-03-14T2300,26,45,0.3,16,7,98,129,45,
佛山市,湾梁,113.1293,23.0065,2026-03-14T2300,28,48,/,34,/,61,157,48,
佛山市,华材职中,113.1082,23.0477,2026-03-14T2300,30,58,0.3,35,6,65,154,56,颗粒物(PM10)
佛山市,南海气象局,113.1439,23.045,2026-03-14T2300,28,45,/,43,/,53,152,45,
佛山市,顺德苏岗,113.2879,22.8094,2026-03-14T2300,15,42,0.6,18,/,82,156,42,
佛山市,高明孔堂,112.8384,22.8678,2026-03-14T2300,12,37,/,8,/,86,170,37,
佛山市,三水监测站,112.8835,23.1584,2026-03-14T2300,37,78,0.5,90,5,18,149,70,颗粒物(PM10)
佛山市,三水云东海,112.8668,23.185,2026-03-14T2300,28,67,/,43,/,45,171,63,颗粒物(PM10)
佛山市,容桂街道办,113.2568,22.7629,2026-03-14T2300,20,39,/,33,/,61,139,39,
福州市,师大,119.2681,26.0506,2026-03-14T2300,22,44,0.3,23,3,89,126,44,
福州市,五四北路,119.2983,26.1028,2026-03-14T2300,19,32,0.3,18,4,97,127,32,
福州市,杨桥西路,119.2648,26.0769,2026-03-14T2300,19,34,/,20,4,84,129,34,
福州市,九龙,119.5799,26.0937,2026-03-14T2300,13,23,0.3,15,4,73,122,23,
福州市,吴航,119.5188,25.9666,2026-03-14T2300,16,28,0.4,20,5,79,120,28,
福州市,路通桥巷6号,119.3106,26.0648,2026-03-14T2300,24,36,/,19,/,87,125,36,
抚顺市,望花区,123.7974,41.8494,2026-03-14T2300,228,256,1.5,61,11,36,140,278,细颗粒物(PM2.5)
抚顺市,顺城区,123.9161,41.8827,2026-03-14T2300,235,NA,1.4,68,15,37,140,285,细颗粒物(PM2.5)
抚顺市,东洲区,124.0437,41.8615,2026-03-14T2300,209,225,1.0,30,10,80,133,259,细颗粒物(PM2.5)
抚顺市,新抚区,123.9246,41.8638,2026-03-14T2300,221,273,1.2,56,9,38,145,271,细颗粒物(PM2.5)
抚顺市,大伙房水库,124.0972,41.8961,2026-03-14T2300,216,234,1.0,22,11,99,140,266,细颗粒物(PM2.5)
抚顺市,沈抚新城,123.708,41.8386,2026-03-14T2300,202,230,1.2,62,13,45,132,252,细颗粒物(PM2.5)
抚州市,市站,116.3544,27.9833,2026-03-14T2300,48,55,0.9,21,10,103,130,76,细颗粒物(PM2.5)
抚州市,血防站,116.3562,27.9631,2026-03-14T2300,38,53,0.9,15,5,112,137,56,细颗粒物(PM2.5)
抚州市,采茶剧团,116.3561,28.0007,2026-03-14T2300,42,60,0.9,24,15,96,128,64,细颗粒物(PM2.5)
抚州市,医学分院,116.3854,27.9648,2026-03-14T2300,34,58,1.0,19,11,99,132,56,颗粒物(PM10)
阜新市,工业园区,121.6095,41.9978,2026-03-14T2300,105,184,1.3,51,22,10,89,141,细颗粒物(PM2.5)
阜新市,长青街,121.6567,42.0188,2026-03-14T2300,43,55,0.8,43,14,16,86,66,细颗粒物(PM2.5)
阜新市,农业园区,121.6672,42.07,2026-03-14T2300,14,23,0.4,11,16,75,76,24,
阜新市,玉龙新城,121.6343,42.0455,2026-03-14T2300,57,75,1.4,56,7,6,85,94,细颗粒物(PM2.5)
阜阳市,市监测站,115.8276,32.8929,2026-03-14T2300,156,184,0.8,33,5,32,123,206,细颗粒物(PM2.5)
阜阳市,开发区,115.8551,32.8606,2026-03-14T2300,152,202,0.8,31,5,32,122,202,细颗粒物(PM2.5)
阜阳市,阜阳职业技术学院,115.783962,32.889217,2026-03-14T2300,144,174,0.8,30,6,35,127,192,细颗粒物(PM2.5)
阜阳市,市规划展馆,115.79,32.8614,2026-03-14T2300,152,195,0.8,29,7,35,134,202,细颗粒物(PM2.5)
阜阳市,枣园社区,115.835101,32.918568,2026-03-14T2300,153,197,0.9,28,9,34,124,203,细颗粒物(PM2.5)
甘南藏族自治州,州政府,102.9097,34.9841,2026-03-14T2300,18,34,0.3,NA,2,NA,74,NA,NA
甘南藏族自治州,甘肃民族师范学院,102.8915,34.9618,2026-03-14T2300,25,49,0.7,25,5,28,96,49,
甘孜藏族自治州,水桥子,101.96,30.048,2026-03-14T2300,3,6,0.3,5,3,65,76,21,
甘孜藏族自治州,州环保局,101.9534,29.9976,2026-03-14T2300,3,6,0.7,8,5,70,78,22,
赣州市,地委,114.9368,25.8663,2026-03-14T2300,35,64,0.6,71,6,28,143,60,颗粒物(PM10)
赣州市,气象台,114.946,25.8483,2026-03-14T2300,43,63,0.4,56,8,51,149,66,细颗粒物(PM2.5)
赣州市,市图书馆,114.932,25.8332,2026-03-14T2300,51,63,0.6,60,6,44,129,82,细颗粒物(PM2.5)
赣州市,华坚鞋城,114.8905,25.8472,2026-03-14T2300,50,71,0.5,82,9,31,143,80,细颗粒物(PM2.5)
赣州市,赣县区卫计委,115.0094,25.8614,2026-03-14T2300,35,60,0.5,42,5,62,126,58,颗粒物(PM10)
固原市,监测站,106.2753,36.0057,2026-03-14T2300,47,91,1.0,31,9,50,89,80,颗粒物(PM10)
固原市,新区,106.2384,36.0189,2026-03-14T2300,39,69,0.9,72,8,7,90,64,颗粒物(PM10)
广安市,市委,106.6307,30.4577,2026-03-14T2300,3,10,0.5,9,5,42,44,14,
广安市,友谊中学,106.6266,30.4662,2026-03-14T2300,3,9,0.5,8,6,45,47,15,
广安市,广电花园,106.6386,30.4551,2026-03-14T2300,3,8,0.6,11,8,40,42,13,
广安市,北辰小学,106.6347,30.4868,2026-03-14T2300,3,8,0.5,9,2,40,42,13,
广元市,老城,105.8211,32.4444,2026-03-14T2300,17,53,0.2,14,3,70,72,53,颗粒物(PM10)
广元市,监测站,105.8629,32.429,2026-03-14T2300,23,46,0.4,8,2,77,77,46,
广元市,经开区,105.8047,32.4167,2026-03-14T2300,20,43,0.2,14,2,66,68,43,
广州市,广雅中学,113.2346,23.1423,2026-03-14T2300,23,53,0.5,32,4,67,138,53,颗粒物(PM10)
广州市,市五中,113.2611,23.105,2026-03-14T2300,22,47,/,36,7,71,152,47,
广州市,广东商学院,113.3477,23.0916,2026-03-14T2300,23,45,0.5,41,7,58,141,45,
广州市,市八十六中,113.4332,23.105,2026-03-14T2300,17,37,/,69,7,44,153,37,
广州市,番禺中学,113.3506,22.9488,2026-03-14T2300,24,58,0.5,33,4,NA,150,NA,NA
广州市,花都师范,113.2147,23.3918,2026-03-14T2300,31,68,0.6,78,6,32,149,63,颗粒物(PM10)
广州市,市监测站,113.2599,23.1329,2026-03-14T2300,21,48,/,30,1,67,138,48,
广州市,九龙镇镇龙,113.5618,23.3119,2026-03-14T2300,59,95,0.5,58,5,43,141,98,细颗粒物(PM2.5)
广州市,麓湖,113.2764,23.1544,2026-03-14T2300,24,45,0.2,32,3,57,140,45,
广州市,体育西,113.3209,23.1323,2026-03-14T2300,20,46,0.6,47,7,58,141,46,
广州市,从化街口,113.5718,23.5493,2026-03-14T2300,37,62,0.7,41,5,69,132,59,颗粒物(PM10)
广州市,白云竹料,113.3463,23.369,2026-03-14T2300,37,70,0.7,50,4,59,143,65,颗粒物(PM10)
广州市,白云嘉禾,113.2981,23.2365,2026-03-14T2300,32,66,/,74,6,38,150,62,颗粒物(PM10)
广州市,黄埔科学城,113.4256,23.1716,2026-03-14T2300,34,64,0.5,49,8,47,159,60,颗粒物(PM10)
广州市,番禺大学城,113.3942,23.0485,2026-03-14T2300,NA,NA,NA,NA,NA,NA,169,NA,NA
广州市,南沙黄阁,113.4923,22.8169,2026-03-14T2300,17,42,/,36,6,67,170,42,
广州市,南沙街,113.534,22.7893,2026-03-14T2300,21,42,0.5,35,8,53,163,42,
广州市,花都梯面,113.2905,23.5541,2026-03-14T2300,26,39,/,53,5,31,118,39,
广州市,从化良口,113.786,23.7479,2026-03-14T2300,17,24,/,18,4,75,126,25,
广州市,增城荔城,113.805,23.2614,2026-03-14T2300,38,68,0.6,62,8,49,154,63,颗粒物(PM10)
贵港市,江南子站,109.604387,23.066791,2026-03-14T2300,36,70,0.5,18,7,87,131,65,颗粒物(PM10)
贵港市,荷城子站,109.5669,23.1065,2026-03-14T2300,37,78,0.6,NA,8,87,133,NA,NA
贵港市,新世纪学校,109.5886,23.1172,2026-03-14T2300,42,73,0.5,21,/,90,136,67,颗粒物(PM10)
贵港市,中山路155-3号,109.5933,23.095,2026-03-14T2300,37,62,0.5,19,/,90,138,59,颗粒物(PM10)
贵阳市,马鞍山,106.6863,26.6035,2026-03-14T2300,44,56,/,13,5,90,99,68,细颗粒物(PM2.5)
贵阳市,鉴湖路,106.6241,26.6266,2026-03-14T2300,40,66,0.3,15,5,83,93,62,颗粒物(PM10)
贵阳市,燕子冲,106.7468,26.6344,2026-03-14T2300,47,58,0.6,15,7,90,102,74,细颗粒物(PM2.5)
贵阳市,碧云窝,106.6556,26.4362,2026-03-14T2300,56,61,/,12,8,101,114,92,细颗粒物(PM2.5)
贵阳市,红边门,106.6963,26.6063,2026-03-14T2300,48,68,/,18,6,90,102,76,细颗粒物(PM2.5)
贵阳市,新华路,106.7162383,26.56964667,2026-03-14T2300,28,73,0.6,20,9,87,99,67,颗粒物(PM10)
贵阳市,太慈桥,106.6742,26.542,2026-03-14T2300,28,53,/,18,6,93,108,53,颗粒物(PM10)
贵阳市,花果园大街66号,106.688212,26.56952,2026-03-14T2300,39,56,/,17,3,89,99,58,细颗粒物(PM2.5)
贵阳市,漓江路57号,106.687268,26.516892,2026-03-14T2300,26,51,0.7,23,8,82,106,51,颗粒物(PM10)
桂林市,龙隐路小学,110.3091,25.2705,2026-03-14T2300,93,NA,0.8,32,15,64,159,130,细颗粒物(PM2.5)
桂林市,八中,110.2849361,25.22909545,2026-03-14T2300,45,95,1.0,34,13,56,140,83,颗粒物(PM10)
桂林市,旅游学院,110.296,25.1254,2026-03-14T2300,96,112,0.7,41,8,64,164,133,细颗粒物(PM2.5)
桂林市,环湖路276号,110.1835,25.2444,2026-03-14T2300,85,136,0.9,68,54,30,148,123,细颗粒物(PM2.5)
桂林市,信义路13号,110.2803,25.2773,2026-03-14T2300,74,101,1.1,64,18,31,150,113,细颗粒物(PM2.5)
果洛藏族自治州,玛沁县大武镇,100.2262,34.4854,2026-03-14T2300,17,33,0.3,1,18,95,100,33,
哈尔滨市,松北商大,126.5557,45.8109,2026-03-14T2300,35,43,0.5,48,7,17,84,50,
哈尔滨市,南岗学府路,126.6162,45.719,2026-03-14T2300,29,59,0.4,32,10,46,85,57,颗粒物(PM10)
哈尔滨市,太平宏伟公园,126.6894,45.7733,2026-03-14T2300,32,47,0.6,22,11,61,85,47,
哈尔滨市,道外承德广场,126.6361,45.7672,2026-03-14T2300,27,62,0.6,35,9,48,84,59,颗粒物(PM10)
哈尔滨市,动力和平路,126.644,45.7261,2026-03-14T2300,25,53,0.8,28,10,50,83,53,颗粒物(PM10)
哈尔滨市,道里建国路,126.5933,45.7479,2026-03-14T2300,26,34,0.3,30,6,55,82,38,
哈尔滨市,平房东轻厂,126.6127,45.6119,2026-03-14T2300,35,48,0.8,112,11,6,73,56,二氧化氮(NO2)
哈尔滨市,呼兰师专,126.5875,45.9827,2026-03-14T2300,29,40,0.3,30,10,47,74,42,
哈尔滨市,省农科院,126.6299,45.6799,2026-03-14T2300,45,82,1.0,70,12,5,83,73,颗粒物(PM10)
哈尔滨市,华山路1号,126.6769,45.7379,2026-03-14T2300,23,41,0.7,20,6,66,84,41,
哈尔滨市,解放大街52号,126.9717,45.5356,2026-03-14T2300,33,78,0.4,48,7,28,87,70,颗粒物(PM10)
哈密市,地区监测站,93.5124,42.8176,2026-03-14T2300,48,59,0.5,21,5,37,83,76,细颗粒物(PM2.5)
哈密市,哈密师范学校,93.5014,42.8312,2026-03-14T2300,23,70,0.7,43,7,41,93,65,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9016,36.9464,2026-03-14T2300,64,122,0.5,9,16,71,84,104,细颗粒物(PM2.5)
海东市,平安区公安局北苑,102.074,36.5056,2026-03-14T2300,60,133,1.0,9,13,77,86,105,颗粒物(PM10)
海东市,滨河路,102.0984,36.5119,2026-03-14T2300,56,118,0.6,28,11,57,74,99,颗粒物(PM10)
海口市,海南大学,110.3189,20.0596,2026-03-14T2300,18,47,0.3,2,6,95,118,47,
海口市,秀英海南医院,110.2827,20.0051,2026-03-14T2300,21,41,0.5,4,8,84,104,41,
海口市,海南师范大学,110.3391,19.9979,2026-03-14T2300,20,49,0.3,NA,6,91,111,NA,NA
海口市,龙华路环保局宿舍,110.3303,20.0359,2026-03-14T2300,20,47,0.3,6,/,94,117,47,
海口市,桂林洋子站,110.5111,19.9737,2026-03-14T2300,21,48,/,6,/,86,110,48,
海口市,长滨二路9号,110.1952,20.0451,2026-03-14T2300,20,40,/,3,/,88,113,40,
海南藏族自治州,共和县恰卜恰镇,100.6158,36.2985,2026-03-14T2300,56,92,0.3,17,9,59,91,92,细颗粒物(PM2.5)
海西蒙古族藏族自治州,德令哈市,97.373,37.376,2026-03-14T2300,20,76,0.4,7,13,95,120,69,颗粒物(PM10)
邯郸市,矿院,114.492,36.5712,2026-03-14T2300,3,20,0.3,4,1,80,73,25,
邯郸市,丛台公园,114.4839,36.6136,2026-03-14T2300,12,21,0.3,7,1,77,69,25,
邯郸市,香泉濮院小区,114.7893,36.5592,2026-03-14T2300,9,33,0.2,12,3,62,69,33,
邯郸市,峰峰矿区临水派出所,114.1998,36.4439,2026-03-14T2300,13,27,0.4,2,3,69,79,27,
邯郸市,建安街268号,114.5209,36.7697,2026-03-14T2300,17,28,0.3,12,1,72,66,28,
邯郸市,丛台东路558号,114.5488,36.6177,2026-03-14T2300,13,NA,0.2,18,3,58,70,19,
汉中市,市监测站,107.0155,33.0707,2026-03-14T2300,3,8,0.5,11,6,43,50,14,
汉中市,鑫源开发区,107.0083,33.114,2026-03-14T2300,3,6,0.4,18,4,37,54,12,
汉中市,南郑大河坎水厂,107.0072,33.0323,2026-03-14T2300,3,13,0.6,13,4,42,52,14,
杭州市,滨江,120.2073,30.2111,2026-03-14T2300,27,53,0.7,39,8,60,131,53,颗粒物(PM10)
杭州市,西溪,120.0625,30.2737,2026-03-14T2300,28,58,0.6,33,9,56,134,56,颗粒物(PM10)
杭州市,下沙,120.3417,30.315,2026-03-14T2300,25,44,0.6,50,8,43,122,44,
杭州市,卧龙桥,120.1252,30.2465,2026-03-14T2300,28,45,0.4,45,8,31,140,45,
杭州市,浙江农大,120.1902,30.2691,2026-03-14T2300,22,45,0.7,45,7,62,137,45,
杭州市,和睦小学,120.1195,30.3121,2026-03-14T2300,26,50,0.7,35,7,64,133,50,
杭州市,临平镇,120.3076,30.4146,2026-03-14T2300,25,48,0.6,32,7,67,137,48,
杭州市,城厢镇,120.2753,30.1839,2026-03-14T2300,26,66,0.6,31,9,58,131,62,颗粒物(PM10)
杭州市,云栖,120.0883,30.1808,2026-03-14T2300,21,47,0.7,56,4,19,140,47,
杭州市,镇二中,119.9463,30.0496,2026-03-14T2300,46,51,0.8,42,5,62,139,72,细颗粒物(PM2.5)
杭州市,市府大楼,119.7184,30.2367,2026-03-14T2300,38,67,0.4,26,8,92,147,63,颗粒物(PM10)
杭州市,消防大队,120.1554,30.2863,2026-03-14T2300,30,47,0.6,40,8,55,123,47,
合肥市,明珠广场,117.1957,31.7845,2026-03-14T2300,58,78,0.7,19,8,119,141,96,细颗粒物(PM2.5)
合肥市,三里街,117.307,31.8765,2026-03-14T2300,61,73,0.6,26,7,113,132,101,细颗粒物(PM2.5)
合肥市,琥珀山庄,117.2587,31.8703,2026-03-14T2300,55,73,0.5,31,7,120,137,90,细颗粒物(PM2.5)
合肥市,庐阳区,117.2593,31.9376,2026-03-14T2300,52,68,0.7,21,4,120,135,84,细颗粒物(PM2.5)
合肥市,瑶海区,117.345251,31.861615,2026-03-14T2300,49,73,0.6,26,6,118,138,78,细颗粒物(PM2.5)
合肥市,包河区,117.3033,31.7967,2026-03-14T2300,50,78,0.8,51,11,102,123,80,细颗粒物(PM2.5)
合肥市,滨湖新区,117.278,31.7392,2026-03-14T2300,58,85,0.7,20,4,119,137,96,细颗粒物(PM2.5)
合肥市,高新区,117.1324,31.8395,2026-03-14T2300,56,80,0.7,17,5,115,138,92,细颗粒物(PM2.5)
合肥市,高教基地,117.3802,31.9148,2026-03-14T2300,52,75,0.5,26,8,113,144,84,细颗粒物(PM2.5)
合肥市,中国科学技术大学,117.2518,31.8404,2026-03-14T2300,53,70,0.6,20,6,124,147,86,细颗粒物(PM2.5)
和田地区,地区环保局,79.9241,37.0878,2026-03-14T2300,415,1306,1.0,11,2,50,68,500,颗粒物(PM10)
和田地区,市环保局,79.9132,37.1137,2026-03-14T2300,447,1212,1.1,12,3,57,74,500,颗粒物(PM10)
河池市,市环保站,108.0496,24.6957,2026-03-14T2300,53,65,0.5,13,7,84,123,86,细颗粒物(PM2.5)
河池市,上任中路54号,108.0901,24.6945,2026-03-14T2300,54,98,0.6,43,9,49,119,88,细颗粒物(PM2.5)
河源市,东埔,114.6962,23.7538,2026-03-14T2300,30,50,0.6,27,6,69,128,50,
河源市,老城,114.6895,23.7232,2026-03-14T2300,34,40,0.6,25,6,69,131,49,
菏泽市,定陶老年大学,115.5562,35.089,2026-03-14T2300,18,19,0.6,16,4,38,46,26,
菏泽市,黄河路600号,115.4239,35.2593,2026-03-14T2300,17,30,0.5,12,2,43,33,30,
菏泽市,菏泽市人社局,115.5025,35.2727,2026-03-14T2300,18,NA,0.6,14,2,41,33,26,
菏泽市,永昌路1号,115.479691,35.244011,2026-03-14T2300,18,19,0.6,15,1,49,41,26,
菏泽市,长城路999号,115.471542,35.280012,2026-03-14T2300,16,27,0.4,12,5,48,39,27,
贺州市,环保小区,111.5264,24.4178,2026-03-14T2300,66,71,0.7,32,6,68,124,106,细颗粒物(PM2.5)
贺州市,政协大楼,111.561,24.4074,2026-03-14T2300,63,88,0.5,37,11,59,116,103,细颗粒物(PM2.5)
贺州市,西湾,111.4744,24.455,2026-03-14T2300,43,82,0.7,26,9,77,122,73,颗粒物(PM10)
鹤壁市,市监测站,114.17,35.9019,2026-03-14T2300,13,32,0.5,11,3,69,68,32,
鹤壁市,市交警支队,114.2953,35.7512,2026-03-14T2300,30,36,0.4,13,5,65,61,43,
鹤壁市,迎宾馆,114.2877,35.7302,2026-03-14T2300,24,35,0.5,8,7,71,67,35,
鹤壁市,大新区,114.2616,35.6824,2026-03-14T2300,32,NA,0.8,2,4,71,68,46,
鹤壁市,南山宾馆,114.1573,35.9607,2026-03-14T2300,26,34,0.3,7,3,66,66,38,
鹤岗市,哈啤分公司,130.2537,47.3416,2026-03-14T2300,8,17,0.3,6,9,86,81,27,
鹤岗市,斯达机电,130.2683,47.3087,2026-03-14T2300,10,19,0.4,5,8,92,83,29,
鹤岗市,东山纸板厂,130.3114,47.3388,2026-03-14T2300,16,NA,0.5,4,5,92,84,29,
黑河市,交通局,127.4832,50.2524,2026-03-14T2300,18,26,0.3,9,5,72,88,26,
黑河市,环保局,127.5146,50.2339,2026-03-14T2300,39,NA,0.7,30,6,49,88,58,细颗粒物(PM2.5)
衡水市,电机北厂,115.6839,37.754,2026-03-14T2300,20,33,0.3,20,3,43,62,33,
衡水市,市监测站,115.6303,37.7318,2026-03-14T2300,27,34,0.3,19,2,45,60,39,
衡水市,市城管局,115.6684,37.7216,2026-03-14T2300,24,37,0.3,30,6,38,55,37,
衡水市,地表水厂,115.599,37.5491,2026-03-14T2300,28,NA,0.4,53,4,13,64,40,
衡阳市,衡阳化工总厂,112.6209,26.9268,2026-03-14T2300,72,90,1.1,38,11,62,148,111,细颗粒物(PM2.5)
衡阳市,珠晖区环保局,112.621,26.8957,2026-03-14T2300,72,102,1.0,70,8,48,143,111,细颗粒物(PM2.5)
衡阳市,市委党校,112.628,26.8654,2026-03-14T2300,56,66,0.9,30,9,88,149,92,细颗粒物(PM2.5)
衡阳市,市监测站,112.6007,26.8977,2026-03-14T2300,69,128,NA,NA,8,27,154,109,细颗粒物(PM2.5)
衡阳市,真空机电公司,112.5658,26.9013,2026-03-14T2300,83,90,1.4,76,10,36,150,121,细颗粒物(PM2.5)
衡阳市,师范学院,112.6703,26.8817,2026-03-14T2300,63,100,1.1,21,6,64,153,103,细颗粒物(PM2.5)
红河哈尼族彝族自治州,州图书馆,103.3757,23.3679,2026-03-14T2300,31,34,0.5,6,4,85,104,45,
红河哈尼族彝族自治州,蒙自市朝阳路,103.401,23.3561,2026-03-14T2300,30,30,0.4,9,7,76,104,43,
呼和浩特市,呼市一监,111.6506,40.7517,2026-03-14T2300,49,75,0.6,30,11,57,95,78,细颗粒物(PM2.5)
呼和浩特市,如意水处理厂,111.7516,40.8369,2026-03-14T2300,16,30,0.3,49,9,32,99,30,
呼和浩特市,二十九中,111.727798,40.806187,2026-03-14T2300,25,65,0.6,42,13,46,94,61,颗粒物(PM10)
呼和浩特市,化肥厂生活区,111.717,40.7617,2026-03-14T2300,43,80,0.5,41,8,51,97,72,颗粒物(PM10)
呼和浩特市,海东办,111.6519,40.8389,2026-03-14T2300,10,17,0.4,38,3,40,91,19,
呼和浩特市,成吉思汗西街8号,111.591512,40.827312,2026-03-14T2300,8,NA,0.3,19,5,51,85,16,
呼和浩特市,公园东路75号,111.6597,40.8077,2026-03-14T2300,13,17,0.3,27,7,53,89,19,
呼和浩特市,金海路35号,111.5427,40.7846,2026-03-14T2300,40,70,0.6,53,7,19,87,65,颗粒物(PM10)
呼伦贝尔市,国华电力东,119.7511,49.1576,2026-03-14T2300,16,30,0.3,19,5,73,93,30,
呼伦贝尔市,伊敏大街东7号,119.7569,49.2222,2026-03-14T2300,14,26,0.3,28,6,68,92,26,
湖州市,城西水厂,120.075,30.867,2026-03-14T2300,21,34,0.5,20,7,99,158,34,
