area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大庆市,大同区,124.8085,46.0381,2026-02-09T2300,80,115,1.0,30,10,47,67,107,细颗粒物(PM2.5)
大庆市,龙凤区,125.1166,46.5255,2026-02-09T2300,119,122,0.9,32,10,60,54,156,细颗粒物(PM2.5)
大庆市,红岗区,124.8894,46.4007,2026-02-09T2300,110,124,1.4,31,8,57,44,144,细颗粒物(PM2.5)
大庆市,萨尔图区,125.1391,46.578,2026-02-09T2300,112,153,0.9,28,10,58,61,147,细颗粒物(PM2.5)
大庆市,让胡路区,124.9026,46.6217,2026-02-09T2300,108,120,1.3,54,9,30,53,142,细颗粒物(PM2.5)
大庆市,萨区政府监测点,125.127,46.6277,2026-02-09T2300,112,140,1.2,21,8,63,64,147,细颗粒物(PM2.5)
大同市,云冈宾馆,113.2926,40.0759,2026-02-09T2300,93,138,1.7,70,25,8,24,123,细颗粒物(PM2.5)
大同市,大同大学,113.3437,40.0921,2026-02-09T2300,62,107,1.1,72,26,6,37,84,细颗粒物(PM2.5)
大同市,安家小村,113.2637,40.129,2026-02-09T2300,94,151,1.3,71,23,4,22,124,细颗粒物(PM2.5)
大同市,大同市卫生学校,113.3399,40.0586,2026-02-09T2300,80,128,1.5,70,21,1,30,107,细颗粒物(PM2.5)
大同市,云冈站,113.1371,40.1122,2026-02-09T2300,68,163,1.2,62,21,2,24,107,颗粒物(PM10)
大同市,图书馆,113.1186,40.2556,2026-02-09T2300,68,116,1.1,54,8,7,38,92,细颗粒物(PM2.5)
大同市,区一中,113.5931,40.0459,2026-02-09T2300,58,96,1.0,37,52,29,43,79,细颗粒物(PM2.5)
大同市,魏都大道141号,113.2798248,40.09972476,2026-02-09T2300,126,230,2.0,80,22,9,24,166,细颗粒物(PM2.5)
大兴安岭地区,科技局,124.1068,50.4091,2026-02-09T2300,38,60,0.4,12,10,48,69,55,颗粒物(PM10)
大兴安岭地区,红旗社区,124.117,50.4279,2026-02-09T2300,34,,0.6,26,9,36,74,49,
丹东市,江湾东路,124.33,40.0625,2026-02-09T2300,33,60,0.6,12,10,68,69,55,颗粒物(PM10)
丹东市,临江后街,124.4242,40.1513,2026-02-09T2300,55,86,1.0,22,9,52,64,75,细颗粒物(PM2.5)
丹东市,元宝山,124.3935,40.1461,2026-02-09T2300,40,69,1.1,17,14,65,61,60,颗粒物(PM10)
丹东市,民主桥,124.3634,40.1093,2026-02-09T2300,35,67,0.5,15,12,65,62,59,颗粒物(PM10)
儋州市,第一中学子站,109.5726195,19.51688767,2026-02-09T2300,12,37,0.5,2,4,74,85,37,
儋州市,东坡学校子站,109.5567,19.5187,2026-02-09T2300,13,35,0.6,4,4,77,89,35,
德宏傣族景颇族自治州,德宏州监测站,98.5611,24.4273,2026-02-09T2300,71,,1.1,26,,51,110,,
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5887,24.4366,2026-02-09T2300,40,84,0.9,13,4,62,99,67,颗粒物(PM10)
德阳市,东山公园,104.424,31.1209,2026-02-09T2300,50,61,0.7,14,1,39,50,69,细颗粒物(PM2.5)
德阳市,西小区,104.3827,31.1318,2026-02-09T2300,51,75,0.6,23,3,26,56,70,细颗粒物(PM2.5)
德阳市,耐火材料厂,104.3553,31.1091,2026-02-09T2300,54,73,0.6,24,1,28,49,74,细颗粒物(PM2.5)
德阳市,市林业局,104.4144,31.1495,2026-02-09T2300,52,59,0.7,22,4,31,52,72,细颗粒物(PM2.5)
德州市,儿童乐园,116.3034,37.4675,2026-02-09T2300,57,95,0.6,26,11,58,79,78,细颗粒物(PM2.5)
德州市,监理站,116.2992,37.4449,2026-02-09T2300,55,90,0.7,29,10,74,90,75,细颗粒物(PM2.5)
德州市,九衢泉纯净水厂,116.2722,37.438,2026-02-09T2300,56,83,0.8,32,6,62,87,77,细颗粒物(PM2.5)
德州市,开发区人民医院,116.3693,37.44,2026-02-09T2300,53,92,0.6,19,11,71,96,73,细颗粒物(PM2.5)
德州市,陵城艺术中心,116.5687,37.3331,2026-02-09T2300,45,78,1.0,36,14,45,79,64,颗粒物(PM10)
德州市,新河东路,116.352738,37.420875,2026-02-09T2300,44,83,0.6,32,12,65,87,67,颗粒物(PM10)
迪庆藏族自治州,迪庆州站,99.7054,27.8319,2026-02-09T2300,11,21,0.6,6,5,82,85,26,
迪庆藏族自治州,质量技术监督局,99.7122,27.8129,2026-02-09T2300,14,26,0.5,5,5,88,92,28,
定西市,将台街,104.6092,35.5962,2026-02-09T2300,42,159,0.3,4,8,86,93,105,颗粒物(PM10)
定西市,正龙路62号,104.6159,35.5701,2026-02-09T2300,40,175,0.3,6,4,84,88,113,颗粒物(PM10)
东莞市,东城石井,113.7943,23.0132,2026-02-09T2300,25,48,0.5,24,4,77,112,48,
东莞市,南城西平,113.7384,22.9659,2026-02-09T2300,26,46,0.5,28,6,68,103,46,
东莞市,万江金泰,113.7283,23.041,2026-02-09T2300,26,49,0.7,22,5,77,107,49,
东莞市,裕兴路,113.8666,23.1062,2026-02-09T2300,27,54,0.7,16,5,65,103,52,颗粒物(PM10)
东莞市,教育路1号,114.0076,22.9739,2026-02-09T2300,24,50,0.5,26,4,72,106,50,
东莞市,长怡路1号,113.7981,22.8124,2026-02-09T2300,16,34,0.5,19,6,84,110,34,
东营市,市环保局,118.6612,37.4313,2026-02-09T2300,50,73,0.8,42,18,38,82,69,细颗粒物(PM2.5)
东营市,开发区管委会,118.6903,37.4337,2026-02-09T2300,48,84,0.8,60,15,29,82,67,"颗粒物(PM10),细颗粒物(PM2.5)"
东营市,垦利区民丰路,118.5721,37.5654,2026-02-09T2300,52,90,0.8,58,18,23,84,72,细颗粒物(PM2.5)
东营市,河口城区,118.5063,37.8606,2026-02-09T2300,42,75,0.8,39,16,44,102,63,颗粒物(PM10)
东营市,胜利站,118.4979,37.4623,2026-02-09T2300,43,68,0.6,70,23,22,76,60,细颗粒物(PM2.5)
东营市,理想之城,118.5753,37.4405,2026-02-09T2300,48,78,0.7,65,18,14,83,67,细颗粒物(PM2.5)
鄂尔多斯市,综合楼,110.0024,39.8127,2026-02-09T2300,34,210,0.3,8,5,79,76,130,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9485,39.8259,2026-02-09T2300,34,200,0.4,7,4,82,80,125,颗粒物(PM10)
鄂尔多斯市,康泽苑,109.7734,39.5987,2026-02-09T2300,34,193,0.3,6,5,85,91,122,颗粒物(PM10)
鄂尔多斯市,华泰汽车城,109.8121,39.5987,2026-02-09T2300,30,180,0.3,6,8,84,89,115,颗粒物(PM10)
鄂尔多斯市,奥林花园,109.9734,39.7884,2026-02-09T2300,,202,0.2,9,2,81,81,126,颗粒物(PM10)
鄂州市,市政府,114.894,30.3989,2026-02-09T2300,46,54,0.7,23,6,41,63,64,细颗粒物(PM2.5)
鄂州市,赵家坝,114.8986,30.3714,2026-02-09T2300,46,58,0.8,16,8,38,64,64,细颗粒物(PM2.5)
鄂州市,精准医疗中心,114.8093,30.4091,2026-02-09T2300,56,82,1.1,35,10,37,67,77,细颗粒物(PM2.5)
恩施土家族苗族自治州,湖北民院,109.4978,30.2979,2026-02-09T2300,53,54,0.8,15,6,27,79,73,细颗粒物(PM2.5)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3771,2026-02-09T2300,46,54,0.7,11,7,34,64,64,细颗粒物(PM2.5)
防城港市,沙万,108.3411,21.6159,2026-02-09T2300,39,55,0.7,21,6,42,74,55,细颗粒物(PM2.5)
防城港市,防城档案局,108.3515,21.7733,2026-02-09T2300,37,50,0.6,13,5,36,71,53,细颗粒物(PM2.5)
防城港市,大海花园,108.3506,21.6414,2026-02-09T2300,44,,0.7,16,6,45,75,62,细颗粒物(PM2.5)
佛山市,湾梁,113.1293,23.0065,2026-02-09T2300,40,63,/,38,/,65,94,57,"颗粒物(PM10),细颗粒物(PM2.5)"
佛山市,华材职中,113.1082,23.0477,2026-02-09T2300,29,58,0.4,34,6,78,99,54,颗粒物(PM10)
佛山市,南海气象局,113.1439,23.045,2026-02-09T2300,35,55,/,38,/,70,94,53,颗粒物(PM10)
佛山市,顺德苏岗,113.2879,22.8094,2026-02-09T2300,23,49,0.6,39,/,50,90,49,
佛山市,高明孔堂,112.8384,22.8678,2026-02-09T2300,26,40,/,26,/,77,99,40,
佛山市,三水监测站,112.8835,23.1584,2026-02-09T2300,30,66,0.4,34,2,44,79,58,颗粒物(PM10)
佛山市,三水云东海,112.8668,23.185,2026-02-09T2300,28,61,/,26,/,52,83,56,颗粒物(PM10)
佛山市,容桂街道办,113.2568,22.7629,2026-02-09T2300,25,39,/,34,/,51,87,39,
福州市,师大,119.2681,26.0506,2026-02-09T2300,8,31,0.5,17,3,70,89,31,
福州市,五四北路,119.2983,26.1028,2026-02-09T2300,7,26,0.4,18,5,70,88,26,
福州市,杨桥西路,119.2648,26.0769,2026-02-09T2300,8,30,/,19,4,65,90,30,
福州市,九龙,119.5799,26.0937,2026-02-09T2300,7,27,0.8,12,6,76,89,27,
福州市,吴航,119.5188,25.9666,2026-02-09T2300,8,21,0.8,13,6,76,90,24,
福州市,路通桥巷6号,119.3106,26.0648,2026-02-09T2300,12,39,/,18,/,67,82,39,
抚顺市,望花区,123.7974,41.8494,2026-02-09T2300,70,96,0.8,35,45,55,70,94,细颗粒物(PM2.5)
抚顺市,顺城区,123.9161,41.8827,2026-02-09T2300,59,85,0.8,25,13,71,79,80,细颗粒物(PM2.5)
抚顺市,东洲区,124.0437,41.8615,2026-02-09T2300,56,87,0.7,12,16,76,82,77,细颗粒物(PM2.5)
抚顺市,新抚区,123.9246,41.8638,2026-02-09T2300,63,96,0.7,36,9,51,81,85,细颗粒物(PM2.5)
抚顺市,大伙房水库,124.0972,41.8961,2026-02-09T2300,50,60,0.6,12,10,81,88,69,细颗粒物(PM2.5)
抚顺市,沈抚新城,123.708,41.8386,2026-02-09T2300,60,86,0.6,28,10,61,68,82,细颗粒物(PM2.5)
抚州市,市站,116.3544,27.9833,2026-02-09T2300,44,,1.4,19,5,50,76,62,细颗粒物(PM2.5)
抚州市,血防站,116.3562,27.9631,2026-02-09T2300,44,54,1.5,16,5,,70,,
抚州市,采茶剧团,116.3561,28.0007,2026-02-09T2300,36,42,1.2,16,4,40,66,52,细颗粒物(PM2.5)
抚州市,医学分院,116.3854,27.9648,2026-02-09T2300,35,46,0.9,16,4,45,68,50,
阜新市,工业园区,121.6095,41.9978,2026-02-09T2300,77,103,0.8,31,19,58,68,103,细颗粒物(PM2.5)
阜新市,长青街,121.6567,42.0188,2026-02-09T2300,75,103,0.9,35,15,58,64,100,细颗粒物(PM2.5)
阜新市,农业园区,121.6672,42.07,2026-02-09T2300,72,117,0.8,33,21,56,64,97,细颗粒物(PM2.5)
阜新市,玉龙新城,121.6343,42.0455,2026-02-09T2300,68,101,0.9,37,18,57,64,92,细颗粒物(PM2.5)
阜阳市,市监测站,115.8276,32.8929,2026-02-09T2300,53,79,0.5,18,4,64,72,73,细颗粒物(PM2.5)
阜阳市,开发区,115.8551,32.8606,2026-02-09T2300,48,,0.4,16,5,58,71,67,细颗粒物(PM2.5)
阜阳市,阜阳职业技术学院,115.783962,32.889217,2026-02-09T2300,42,56,0.5,13,5,67,76,59,细颗粒物(PM2.5)
阜阳市,市规划展馆,115.79,32.8614,2026-02-09T2300,46,70,0.5,17,5,62,73,64,细颗粒物(PM2.5)
阜阳市,枣园社区,115.835101,32.918568,2026-02-09T2300,50,64,0.7,15,6,66,72,69,细颗粒物(PM2.5)
甘南藏族自治州,州政府,102.9097,34.9841,2026-02-09T2300,57,94,0.6,12,9,66,74,78,细颗粒物(PM2.5)
甘南藏族自治州,甘肃民族师范学院,102.8915,34.9618,2026-02-09T2300,41,87,0.5,25,9,46,80,69,颗粒物(PM10)
甘孜藏族自治州,水桥子,101.96,30.048,2026-02-09T2300,7,8,0.6,18,6,38,66,12,
甘孜藏族自治州,州环保局,101.9534,29.9976,2026-02-09T2300,7,8,0.6,7,6,62,94,20,
赣州市,地委,114.9368,25.8663,2026-02-09T2300,30,55,0.5,34,8,46,73,53,颗粒物(PM10)
赣州市,气象台,114.946,25.8483,2026-02-09T2300,31,63,0.5,38,7,39,73,57,颗粒物(PM10)
赣州市,市图书馆,114.932,25.8332,2026-02-09T2300,33,59,0.7,36,3,38,70,55,颗粒物(PM10)
赣州市,华坚鞋城,114.8905,25.8472,2026-02-09T2300,35,59,0.4,40,6,45,66,55,颗粒物(PM10)
赣州市,赣县区卫计委,115.0094,25.8614,2026-02-09T2300,33,52,0.6,26,7,52,73,51,颗粒物(PM10)
固原市,监测站,106.2753,36.0057,2026-02-09T2300,59,341,0.4,5,6,86,88,196,颗粒物(PM10)
固原市,新区,106.2384,36.0189,2026-02-09T2300,62,310,0.3,3,6,86,87,180,颗粒物(PM10)
广安市,市委,106.6307,30.4577,2026-02-09T2300,55,83,0.8,21,6,58,74,75,细颗粒物(PM2.5)
广安市,友谊中学,106.6266,30.4662,2026-02-09T2300,50,70,0.9,22,6,62,78,69,细颗粒物(PM2.5)
广安市,广电花园,106.6386,30.4551,2026-02-09T2300,62,71,0.6,17,6,57,71,84,细颗粒物(PM2.5)
广安市,北辰小学,106.6347,30.4868,2026-02-09T2300,56,68,0.7,14,8,60,75,77,细颗粒物(PM2.5)
广元市,老城,105.8211,32.4444,2026-02-09T2300,39,76,0.8,45,3,5,54,63,颗粒物(PM10)
广元市,监测站,105.8629,32.429,2026-02-09T2300,43,59,0.9,24,5,17,51,60,细颗粒物(PM2.5)
广元市,经开区,105.8047,32.4167,2026-02-09T2300,49,72,0.9,34,3,15,51,68,细颗粒物(PM2.5)
广州市,广雅中学,113.2346,23.1423,2026-02-09T2300,34,65,0.4,39,3,77,100,58,颗粒物(PM10)
广州市,市五中,113.2611,23.105,2026-02-09T2300,31,62,/,31,8,86,108,56,颗粒物(PM10)
广州市,广东商学院,113.3477,23.0916,2026-02-09T2300,34,59,0.4,38,6,66,98,55,颗粒物(PM10)
广州市,市八十六中,113.4332,23.105,2026-02-09T2300,33,56,/,37,8,76,100,53,颗粒物(PM10)
广州市,番禺中学,113.3506,22.9488,2026-02-09T2300,27,65,0.5,59,2,36,94,58,颗粒物(PM10)
广州市,花都师范,113.2147,23.3918,2026-02-09T2300,26,52,0.6,41,6,63,87,51,颗粒物(PM10)
广州市,市监测站,113.2599,23.1329,2026-02-09T2300,35,65,/,26,2,76,96,58,颗粒物(PM10)
广州市,九龙镇镇龙,113.5618,23.3119,2026-02-09T2300,27,46,0.6,16,5,63,96,46,
广州市,麓湖,113.2764,23.1544,2026-02-09T2300,34,57,0.7,54,5,52,98,54,颗粒物(PM10)
广州市,体育西,113.3209,23.1323,2026-02-09T2300,37,68,0.7,41,7,70,97,59,颗粒物(PM10)
广州市,从化街口,113.5718,23.5493,2026-02-09T2300,36,57,0.6,32,24,35,91,54,颗粒物(PM10)
广州市,白云竹料,113.3463,23.369,2026-02-09T2300,24,46,0.5,24,3,69,97,46,
广州市,白云嘉禾,113.2981,23.2365,2026-02-09T2300,26,55,/,38,5,72,102,53,颗粒物(PM10)
广州市,黄埔科学城,113.4256,23.1716,2026-02-09T2300,31,54,0.6,32,4,68,97,52,颗粒物(PM10)
广州市,番禺大学城,113.3942,23.0485,2026-02-09T2300,28,55,0.5,28,6,,106,,
广州市,南沙黄阁,113.4923,22.8169,2026-02-09T2300,26,47,/,56,5,40,95,47,
广州市,南沙街,113.534,22.7893,2026-02-09T2300,23,54,0.6,48,4,40,89,52,颗粒物(PM10)
广州市,花都梯面,113.2905,23.5541,2026-02-09T2300,26,31,/,16,6,39,69,38,
广州市,从化良口,113.786,23.7479,2026-02-09T2300,22,33,/,15,8,54,70,33,
广州市,增城荔城,113.805,23.2614,2026-02-09T2300,21,44,0.5,18,6,71,109,44,
贵港市,江南子站,109.604387,23.066791,2026-02-09T2300,56,85,0.9,38,5,18,71,77,细颗粒物(PM2.5)
贵港市,荷城子站,109.5669,23.1065,2026-02-09T2300,37,68,1.0,32,6,26,64,59,颗粒物(PM10)
贵港市,新世纪学校,109.5886,23.1172,2026-02-09T2300,49,70,0.6,31,/,30,72,68,细颗粒物(PM2.5)
贵港市,中山路155-3号,109.5933,23.095,2026-02-09T2300,54,65,0.9,27,/,35,74,74,细颗粒物(PM2.5)
贵阳市,马鞍山,106.6863,26.6035,2026-02-09T2300,10,14,/,17,4,20,50,15,
贵阳市,鉴湖路,106.6241,26.6266,2026-02-09T2300,8,19,0.6,12,5,30,50,19,
贵阳市,燕子冲,106.7468,26.6344,2026-02-09T2300,14,19,0.8,18,10,19,46,20,
贵阳市,碧云窝,106.6556,26.4362,2026-02-09T2300,8,22,/,13,16,27,53,22,
贵阳市,红边门,106.6963,26.6063,2026-02-09T2300,17,19,/,20,6,18,49,25,
贵阳市,新华路,106.7162383,26.56964667,2026-02-09T2300,16,27,0.7,32,8,14,47,27,
贵阳市,太慈桥,106.6742,26.542,2026-02-09T2300,9,12,/,20,7,24,53,13,
贵阳市,花果园大街66号,106.688212,26.56952,2026-02-09T2300,6,9,/,21,1,14,47,11,
贵阳市,漓江路57号,106.687268,26.516892,2026-02-09T2300,10,12,0.7,18,8,19,48,15,
桂林市,龙隐路小学,110.3091,25.2705,2026-02-09T2300,49,58,0.8,30,5,19,55,68,细颗粒物(PM2.5)
桂林市,八中,110.2849361,25.22909545,2026-02-09T2300,27,61,1.0,43,4,10,53,56,颗粒物(PM10)
桂林市,旅游学院,110.296,25.1254,2026-02-09T2300,44,52,0.7,16,4,30,50,62,细颗粒物(PM2.5)
桂林市,环湖路276号,110.1835,25.2444,2026-02-09T2300,40,63,0.9,39,15,26,57,57,"颗粒物(PM10),细颗粒物(PM2.5)"
桂林市,信义路13号,110.2803,25.2773,2026-02-09T2300,50,59,1.3,46,7,4,59,69,细颗粒物(PM2.5)
果洛藏族自治州,玛沁县大武镇,100.2262,34.4854,2026-02-09T2300,14,87,0.2,2,12,115,109,69,颗粒物(PM10)
哈尔滨市,松北商大,126.5557,45.8109,2026-02-09T2300,148,190,2.0,78,10,5,66,198,细颗粒物(PM2.5)
哈尔滨市,南岗学府路,126.6162,45.719,2026-02-09T2300,117,155,1.7,78,16,16,74,153,细颗粒物(PM2.5)
哈尔滨市,太平宏伟公园,126.6894,45.7733,2026-02-09T2300,116,140,1.8,41,16,17,70,152,细颗粒物(PM2.5)
哈尔滨市,道外承德广场,126.6361,45.7672,2026-02-09T2300,92,143,1.0,64,16,27,66,122,细颗粒物(PM2.5)
哈尔滨市,动力和平路,126.644,45.7261,2026-02-09T2300,116,132,1.7,70,15,15,65,152,细颗粒物(PM2.5)
哈尔滨市,道里建国路,126.5933,45.7479,2026-02-09T2300,140,,1.8,94,12,5,58,186,细颗粒物(PM2.5)
哈尔滨市,平房东轻厂,126.6127,45.6119,2026-02-09T2300,77,94,1.1,20,8,61,77,103,细颗粒物(PM2.5)
哈尔滨市,呼兰师专,126.5875,45.9827,2026-02-09T2300,92,97,1.4,43,16,44,61,122,细颗粒物(PM2.5)
哈尔滨市,省农科院,126.6299,45.6799,2026-02-09T2300,137,164,1.9,80,24,6,66,182,细颗粒物(PM2.5)
哈尔滨市,华山路1号,126.6769,45.7379,2026-02-09T2300,88,122,1.6,62,20,27,64,117,细颗粒物(PM2.5)
哈尔滨市,解放大街52号,126.9717,45.5356,2026-02-09T2300,44,62,0.8,17,22,76,77,62,细颗粒物(PM2.5)
哈密市,地区监测站,93.5124,42.8176,2026-02-09T2300,31,87,0.0,11,5,65,76,69,颗粒物(PM10)
哈密市,哈密师范学校,93.5014,42.8312,2026-02-09T2300,26,84,0.3,17,3,62,78,67,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9016,36.9464,2026-02-09T2300,21,55,0.3,1,8,97,96,53,颗粒物(PM10)
海东市,平安区公安局北苑,102.074,36.5056,2026-02-09T2300,63,194,0.6,10,14,64,75,122,颗粒物(PM10)
海东市,滨河路,102.0984,36.5119,2026-02-09T2300,52,184,0.6,20,21,71,82,117,颗粒物(PM10)
海口市,海南大学,110.3189,20.0596,2026-02-09T2300,14,40,0.4,4,5,93,99,40,
海口市,秀英海南医院,110.2827,20.0051,2026-02-09T2300,14,39,0.3,12,8,80,92,39,
海口市,海南师范大学,110.3391,19.9979,2026-02-09T2300,17,42,0.4,5,5,84,92,42,
海口市,龙华路环保局宿舍,110.3303,20.0359,2026-02-09T2300,17,40,0.6,8,/,89,99,40,
海口市,桂林洋子站,110.5111,19.9737,2026-02-09T2300,18,41,/,6,/,81,96,41,
海口市,长滨二路9号,110.1952,20.0451,2026-02-09T2300,14,35,/,5,/,83,90,35,
海南藏族自治州,共和县恰卜恰镇,100.6158,36.2985,2026-02-09T2300,37,102,0.6,4,12,92,104,76,颗粒物(PM10)
海西蒙古族藏族自治州,德令哈市,97.373,37.376,2026-02-09T2300,35,118,0.6,12,21,88,114,84,颗粒物(PM10)
邯郸市,矿院,114.492,36.5712,2026-02-09T2300,37,54,0.4,17,2,68,79,53,细颗粒物(PM2.5)
邯郸市,丛台公园,114.4839,36.6136,2026-02-09T2300,34,44,0.4,12,3,69,78,49,
邯郸市,香泉濮院小区,114.7893,36.5592,2026-02-09T2300,36,48,0.4,8,2,70,86,52,细颗粒物(PM2.5)
邯郸市,峰峰矿区临水派出所,114.1998,36.4439,2026-02-09T2300,33,34,0.4,6,7,70,83,48,
邯郸市,建安街268号,114.5209,36.7697,2026-02-09T2300,38,53,0.3,10,4,60,72,54,细颗粒物(PM2.5)
邯郸市,丛台东路558号,114.5488,36.6177,2026-02-09T2300,32,54,0.5,10,2,65,78,52,颗粒物(PM10)
汉中市,市监测站,107.0155,33.0707,2026-02-09T2300,71,92,1.2,38,6,16,61,95,细颗粒物(PM2.5)
汉中市,鑫源开发区,107.0083,33.114,2026-02-09T2300,47,50,1.1,41,5,13,53,65,细颗粒物(PM2.5)
汉中市,南郑大河坎水厂,107.0072,33.0323,2026-02-09T2300,79,120,1.2,25,6,23,52,105,细颗粒物(PM2.5)
杭州市,滨江,120.2073,30.2111,2026-02-09T2300,40,66,0.5,52,6,34,74,58,颗粒物(PM10)
杭州市,西溪,120.0625,30.2737,2026-02-09T2300,46,,0.8,36,8,29,80,64,细颗粒物(PM2.5)
杭州市,下沙,120.3417,30.315,2026-02-09T2300,37,51,0.4,49,9,33,79,53,细颗粒物(PM2.5)
杭州市,卧龙桥,120.1252,30.2465,2026-02-09T2300,32,47,0.4,32,8,16,76,47,
杭州市,浙江农大,120.1902,30.2691,2026-02-09T2300,35,65,0.7,49,6,36,88,58,颗粒物(PM10)
杭州市,和睦小学,120.1195,30.3121,2026-02-09T2300,40,68,0.7,58,5,21,79,59,颗粒物(PM10)
杭州市,临平镇,120.3076,30.4146,2026-02-09T2300,34,52,0.6,42,6,24,82,51,颗粒物(PM10)
杭州市,城厢镇,120.2753,30.1839,2026-02-09T2300,40,53,0.7,37,8,47,87,57,细颗粒物(PM2.5)
杭州市,云栖,120.0883,30.1808,2026-02-09T2300,28,38,0.6,24,4,26,78,40,
杭州市,镇二中,119.9463,30.0496,2026-02-09T2300,36,45,1.0,44,4,15,70,52,细颗粒物(PM2.5)
杭州市,市府大楼,119.7184,30.2367,2026-02-09T2300,30,38,0.7,22,10,44,78,43,
杭州市,消防大队,120.1554,30.2863,2026-02-09T2300,42,55,0.7,48,6,34,77,59,细颗粒物(PM2.5)
合肥市,明珠广场,117.1957,31.7845,2026-02-09T2300,29,41,0.5,24,6,48,67,42,
合肥市,三里街,117.307,31.8765,2026-02-09T2300,35,41,0.9,32,6,41,58,50,
合肥市,琥珀山庄,117.2587,31.8703,2026-02-09T2300,38,41,0.8,23,7,53,69,54,细颗粒物(PM2.5)
合肥市,庐阳区,117.2593,31.9376,2026-02-09T2300,35,39,0.6,31,6,45,65,50,
合肥市,瑶海区,117.345251,31.861615,2026-02-09T2300,32,36,0.5,26,4,50,67,46,
合肥市,包河区,117.3033,31.7967,2026-02-09T2300,29,31,0.8,13,6,64,72,42,
合肥市,滨湖新区,117.278,31.7392,2026-02-09T2300,27,39,0.6,14,2,63,72,39,
合肥市,高新区,117.1324,31.8395,2026-02-09T2300,34,41,0.5,17,3,58,69,49,
合肥市,高教基地,117.3802,31.9148,2026-02-09T2300,32,39,0.6,27,6,42,70,46,
合肥市,中国科学技术大学,117.2518,31.8404,2026-02-09T2300,32,34,0.6,25,7,49,70,46,
和田地区,地区环保局,79.9241,37.0878,2026-02-09T2300,157,503,2.8,62,18,27,76,403,颗粒物(PM10)
和田地区,市环保局,79.9132,37.1137,2026-02-09T2300,123,469,2.8,64,6,33,96,362,颗粒物(PM10)
河池市,市环保站,108.0496,24.6957,2026-02-09T2300,7,13,0.7,13,4,35,50,13,
河池市,上任中路54号,108.0901,24.6945,2026-02-09T2300,3,12,1.0,12,4,32,44,12,
河源市,东埔,114.6962,23.7538,2026-02-09T2300,26,38,0.5,18,6,56,78,38,
河源市,老城,114.6895,23.7232,2026-02-09T2300,28,41,0.5,15,6,58,79,41,
菏泽市,定陶老年大学,115.5562,35.089,2026-02-09T2300,43,48,0.7,18,6,57,89,60,细颗粒物(PM2.5)
菏泽市,黄河路600号,115.4239,35.2593,2026-02-09T2300,54,62,0.5,18,3,50,83,74,细颗粒物(PM2.5)
菏泽市,菏泽市人社局,115.5025,35.2727,2026-02-09T2300,48,61,0.5,21,4,53,85,67,细颗粒物(PM2.5)
菏泽市,永昌路1号,115.479691,35.244011,2026-02-09T2300,49,,0.5,26,2,50,92,,
菏泽市,长城路999号,115.471542,35.280012,2026-02-09T2300,48,57,0.5,21,4,60,92,67,细颗粒物(PM2.5)
贺州市,环保小区,111.5264,24.4178,2026-02-09T2300,51,59,0.5,28,3,16,42,70,细颗粒物(PM2.5)
贺州市,政协大楼,111.561,24.4074,2026-02-09T2300,53,69,0.9,29,3,13,39,73,细颗粒物(PM2.5)
贺州市,西湾,111.4744,24.455,2026-02-09T2300,43,73,0.8,17,1,14,34,62,颗粒物(PM10)
鹤壁市,市监测站,114.17,35.9019,2026-02-09T2300,42,53,0.6,18,3,58,80,59,细颗粒物(PM2.5)
鹤壁市,市交警支队,114.2953,35.7512,2026-02-09T2300,34,42,0.5,18,6,59,72,49,
鹤壁市,迎宾馆,114.2877,35.7302,2026-02-09T2300,32,42,0.6,14,3,60,78,46,
鹤壁市,大新区,114.2616,35.6824,2026-02-09T2300,41,,0.6,18,6,59,77,58,细颗粒物(PM2.5)
鹤壁市,南山宾馆,114.1573,35.9607,2026-02-09T2300,40,53,0.5,16,6,56,78,57,细颗粒物(PM2.5)
鹤岗市,哈啤分公司,130.2537,47.3416,2026-02-09T2300,71,81,0.8,20,9,78,86,95,细颗粒物(PM2.5)
鹤岗市,斯达机电,130.2683,47.3087,2026-02-09T2300,71,92,0.9,23,12,81,84,95,细颗粒物(PM2.5)
鹤岗市,东山纸板厂,130.3114,47.3388,2026-02-09T2300,74,214,2.3,67,20,16,70,132,颗粒物(PM10)
黑河市,交通局,127.4832,50.2524,2026-02-09T2300,28,84,0.8,29,13,47,66,67,颗粒物(PM10)
黑河市,环保局,127.5146,50.2339,2026-02-09T2300,98,109,1.4,68,21,10,67,129,细颗粒物(PM2.5)
衡水市,电机北厂,115.6839,37.754,2026-02-09T2300,52,81,0.2,26,8,64,89,72,细颗粒物(PM2.5)
衡水市,市监测站,115.6303,37.7318,2026-02-09T2300,50,83,0.5,28,8,56,84,69,细颗粒物(PM2.5)
衡水市,市城管局,115.6684,37.7216,2026-02-09T2300,49,102,0.5,28,6,59,83,76,颗粒物(PM10)
衡水市,地表水厂,115.599,37.5491,2026-02-09T2300,56,78,0.5,23,6,56,87,77,细颗粒物(PM2.5)
