area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大同市,安家小村,113.2661,40.1269,2025-01-28T1200,22,55,1.0,10,20,65,40,53,颗粒物(PM10)
大同市,教育学院,113.2711,40.0844,2025-01-28T1200,45,67,1.0,22,22,52,24,63,细颗粒物(PM2.5)
大同市,大同市卫生学校,113.3397,40.0597,2025-01-28T1200,41,62,0.8,18,23,56,44,58,细颗粒物(PM2.5)
大同市,云冈站,113.1367,40.1122,2025-01-28T1200,20,21,0.5,8,14,71,52,29,
大同市,图书馆,113.1186,40.2556,2025-01-28T1200,68,134,0.8,10,23,63,46,92,"颗粒物(PM10),细颗粒物(PM2.5)"
大同市,区一中,113.5931,40.0461,2025-01-28T1200,36,67,0.5,8,38,62,46,59,颗粒物(PM10)
大同市,魏都大道141号,113.2798,40.0997,2025-01-28T1200,33,70,1.1,20,23,55,26,60,颗粒物(PM10)
大兴安岭地区,科技局,124.1069,50.4097,2025-01-28T1200,11,13,0.4,6,7,62,60,20,
大兴安岭地区,红旗社区,124.1164,50.4278,2025-01-28T1200,3,17,0.4,2,2,67,48,21,
丹东市,江湾东路,124.3303,40.0625,2025-01-28T1200,23,52,0.6,9,8,67,64,51,颗粒物(PM10)
丹东市,临江后街,124.4256,40.1503,2025-01-28T1200,16,29,0.6,12,9,64,65,29,
丹东市,元宝山,124.3933,40.1461,2025-01-28T1200,19,30,0.9,6,8,70,68,30,
丹东市,民主桥,124.3633,40.1092,2025-01-28T1200,17,61,0.7,8,10,64,63,56,颗粒物(PM10)
儋州市,第一中学子站,109.5726,19.5167,2025-01-28T1200,,,,,,,,,
儋州市,东坡学校子站,109.5567,19.5187,2025-01-28T1200,23,27,0.8,4,7,91,81,33,
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2025-01-28T1200,50,61,1.0,30,7,14,39,69,细颗粒物(PM2.5)
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5881,24.4368,2025-01-28T1200,50,52,0.9,23,5,13,34,69,细颗粒物(PM2.5)
德阳市,东山公园,104.4239,31.1208,2025-01-28T1200,68,108,0.7,35,3,42,49,92,细颗粒物(PM2.5)
德阳市,西小区,104.3826,31.1317,2025-01-28T1200,78,148,0.8,28,5,42,22,104,细颗粒物(PM2.5)
德阳市,耐火材料厂,104.3553,31.1091,2025-01-28T1200,68,108,0.7,16,4,52,21,92,细颗粒物(PM2.5)
德阳市,市教育局,104.4019,31.1244,2025-01-28T1200,67,116,0.7,37,4,41,24,90,细颗粒物(PM2.5)
德州市,儿童乐园,116.3032,37.4674,2025-01-28T1200,24,48,0.6,6,19,65,47,48,
德州市,监理站,116.2991,37.4451,2025-01-28T1200,17,31,0.6,9,18,67,52,31,
德州市,九衢泉纯净水厂,116.2721,37.4379,2025-01-28T1200,24,34,0.5,5,12,75,50,35,
德州市,开发区人民医院,116.3728,37.4403,2025-01-28T1200,17,34,0.6,6,15,74,50,34,
德州市,太阳城中学,116.3572,37.4094,2025-01-28T1200,22,31,0.5,8,16,74,49,32,
德州市,陵城艺术中心,116.5652,37.3319,2025-01-28T1200,17,31,0.5,5,11,65,49,31,
迪庆藏族自治州,迪庆州站,99.7056,27.8317,2025-01-28T1200,3,10,0.7,,,82,,,
迪庆藏族自治州,质量技术监督局,99.7136,27.8094,2025-01-28T1200,25,26,0.8,8,8,74,58,36,
定西市,东关小学,104.6241,35.5734,2025-01-28T1200,128,162,4.6,23,33,41,26,169,细颗粒物(PM2.5)
定西市,供电公司,104.6194,35.5934,2025-01-28T1200,,,,,,,47,,
东莞市,莞城梨川,113.7547,23.0494,2025-01-28T1200,13,34,0.5,8,6,87,80,34,
东莞市,东城石井,113.7944,23.0128,2025-01-28T1200,13,32,0.3,5,7,86,80,32,
东莞市,南城西平,113.7383,22.9658,2025-01-28T1200,13,30,0.5,5,8,87,81,30,
东莞市,万江金泰,113.7338,23.0381,2025-01-28T1200,15,33,0.4,4,8,88,80,33,
东莞市,南城元岭,113.7533,23.0202,2025-01-28T1200,13,34,,,7,78,76,,
东莞市,东城主山,113.7875,23.0457,2025-01-28T1200,13,35,0.5,2,7,89,81,35,
东营市,市环保局,118.6614,37.4309,2025-01-28T1200,7,14,0.5,7,3,73,62,23,
东营市,开发区管委会,118.6904,37.4338,2025-01-28T1200,3,6,0.5,9,2,62,58,20,
东营市,垦利区民丰路,118.5719,37.565,2025-01-28T1200,3,14,0.9,2,3,70,63,22,
东营市,河口城区,118.5055,37.8612,2025-01-28T1200,3,9,0.3,4,8,78,73,25,
东营市,胜利站,118.4978,37.4623,2025-01-28T1200,7,28,0.4,10,6,70,50,28,
东营市,理想之城,118.35,37.26,2025-01-28T1200,7,,,,,,57,,
鄂尔多斯市,综合楼,110.0023,39.8129,2025-01-28T1200,7,24,0.4,6,8,77,63,25,
鄂尔多斯市,巴音孟克林场办事处,109.9486,39.8261,2025-01-28T1200,19,36,0.2,4,8,73,67,36,
鄂尔多斯市,康泽苑,109.7736,39.5986,2025-01-28T1200,14,44,0.4,8,7,63,49,44,
鄂尔多斯市,华泰汽车城,109.8119,39.5989,2025-01-28T1200,19,48,0.4,9,6,60,43,48,
鄂尔多斯市,奥林花园,109.9734,39.7884,2025-01-28T1200,9,27,0.4,15,31,62,50,27,
鄂州市,市政府,114.8938,30.3994,2025-01-28T1200,22,65,,12,5,65,43,,
鄂州市,赵家坝,114.8989,30.3714,2025-01-28T1200,33,76,0.6,12,25,80,50,63,颗粒物(PM10)
鄂州市,精准医疗中心,114.8094,30.4089,2025-01-28T1200,14,58,0.4,2,4,89,52,54,颗粒物(PM10)
恩施土家族苗族自治州,湖北民院,109.4978,30.2981,2025-01-28T1200,51,63,0.6,6,8,58,27,70,细颗粒物(PM2.5)
恩施土家族苗族自治州,州电力总公司,109.4707,30.2798,2025-01-28T1200,48,69,0.8,9,8,59,23,67,细颗粒物(PM2.5)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3772,2025-01-28T1200,46,59,0.7,6,6,56,23,64,细颗粒物(PM2.5)
防城港市,沙万,108.3411,21.6158,2025-01-28T1200,32,53,0.5,8,8,76,70,52,颗粒物(PM10)
防城港市,防城档案局,108.3514,21.7731,2025-01-28T1200,34,64,0.7,9,7,66,56,57,颗粒物(PM10)
防城港市,大海花园,108.3506,21.6414,2025-01-28T1200,30,56,0.8,6,5,54,49,53,颗粒物(PM10)
佛山市,湾梁,113.1294,23.0067,2025-01-28T1200,14,34,0.2,14,5,77,70,34,
佛山市,华材职中,113.1083,23.0478,2025-01-28T1200,16,36,0.4,11,6,86,80,36,
佛山市,南海气象局,113.144,23.0453,2025-01-28T1200,13,40,0.4,9,6,86,75,40,
佛山市,顺德苏岗,113.2881,22.8094,2025-01-28T1200,,48,,7,8,,71,,
佛山市,高明孔堂,112.8383,22.8678,2025-01-28T1200,15,38,0.4,4,5,85,76,38,
佛山市,三水监测站,112.8836,23.1588,2025-01-28T1200,18,44,0.4,12,4,84,74,44,
佛山市,三水云东海,112.867,23.185,2025-01-28T1200,14,25,0.4,8,9,84,73,27,
佛山市,容桂街道办,113.2544,22.7642,2025-01-28T1200,17,27,0.4,14,7,83,74,27,
福州市,鼓山,119.3903,26.0543,2025-01-28T1200,,,,,,,81,,
福州市,师大,119.2681,26.0504,2025-01-28T1200,9,22,0.3,2,3,88,60,28,
福州市,五四北路,119.2984,26.1028,2025-01-28T1200,14,,0.4,3,1,84,60,27,
福州市,杨桥西路,119.2648,26.0768,2025-01-28T1200,8,21,0.2,3,1,86,58,27,
福州市,紫阳,119.317,26.0746,2025-01-28T1200,13,26,0.4,7,5,81,60,26,
福州市,九龙,119.5799,26.0936,2025-01-28T1200,18,27,0.6,5,3,85,58,27,
福州市,吴航,119.5189,25.9664,2025-01-28T1200,19,30,0.6,10,3,83,54,30,
抚顺市,望花区,123.7977,41.8491,2025-01-28T1200,16,82,0.7,5,5,68,62,66,颗粒物(PM10)
抚顺市,顺城区,123.9161,41.8822,2025-01-28T1200,16,49,0.7,7,7,69,64,49,
抚顺市,东洲区,124.0436,41.8611,2025-01-28T1200,15,38,0.5,6,10,56,52,38,
抚顺市,新抚区,123.9247,41.8642,2025-01-28T1200,17,56,0.6,6,5,67,64,53,颗粒物(PM10)
抚顺市,大伙房水库,124.0972,41.8961,2025-01-28T1200,16,30,0.5,7,7,64,61,30,
抚顺市,沈抚新城,123.7086,41.8391,2025-01-28T1200,15,84,0.5,3,4,70,65,67,颗粒物(PM10)
抚州市,桐源党溪,116.2127,28.0814,2025-01-28T1200,49,88,0.6,3,4,77,37,69,颗粒物(PM10)
抚州市,市站,116.3544,27.9831,2025-01-28T1200,37,81,1.1,9,11,89,40,66,颗粒物(PM10)
抚州市,血防站,116.3565,27.963,2025-01-28T1200,33,83,0.6,6,8,81,34,67,颗粒物(PM10)
抚州市,采茶剧团,116.3564,28.0007,2025-01-28T1200,42,87,1.2,4,13,74,35,69,颗粒物(PM10)
抚州市,医学分院,116.385,27.9647,2025-01-28T1200,32,80,0.5,3,8,72,33,65,颗粒物(PM10)
阜新市,工业园区,121.6094,41.998,2025-01-28T1200,6,37,0.2,4,3,76,71,37,
阜新市,长青街,121.6697,42.0279,2025-01-28T1200,3,26,0.2,2,6,72,67,26,
阜新市,农业园区,121.6673,42.0705,2025-01-28T1200,3,21,0.3,4,8,68,66,22,
阜新市,东苑,121.6717,42.0224,2025-01-28T1200,8,37,0.4,4,6,66,63,37,
阜新市,玉龙新城,121.6506,42.0498,2025-01-28T1200,6,35,0.3,2,5,77,72,35,
阜阳市,市监测站,115.8277,32.8929,2025-01-28T1200,31,36,0.5,8,8,71,60,45,
阜阳市,开发区,115.8554,32.8605,2025-01-28T1200,19,47,0.7,8,10,75,64,47,
阜阳市,阜阳职业技术学院,115.784,32.8892,2025-01-28T1200,23,42,0.5,5,8,73,61,42,
阜阳市,市规划展馆,115.7901,32.8613,2025-01-28T1200,25,48,0.6,5,8,77,64,48,
阜阳市,枣园社区,115.836,32.9183,2025-01-28T1200,26,76,0.3,6,6,80,69,63,颗粒物(PM10)
甘南藏族自治州,州政府,102.9099,34.9841,2025-01-28T1200,25,36,0.6,11,17,48,30,36,
甘南藏族自治州,甘肃民族师范学院,102.8914,34.9617,2025-01-28T1200,3,32,0.7,39,56,35,40,32,
甘孜藏族自治州,水桥子,101.9603,30.0475,2025-01-28T1200,3,13,0.5,6,2,57,55,18,
甘孜藏族自治州,州环保局,101.9533,29.9972,2025-01-28T1200,3,8,0.4,2,4,66,60,21,
赣江新区,桑海产业园,115.8347,28.932,2025-01-28T1200,26,80,0.5,13,13,73,31,65,颗粒物(PM10)
赣州市,通天岩,114.9017,25.9149,2025-01-28T1200,10,51,0.2,5,9,83,51,51,颗粒物(PM10)
赣州市,地委,114.9367,25.8664,2025-01-28T1200,18,40,0.2,4,3,73,46,40,
赣州市,气象台,114.9461,25.8481,2025-01-28T1200,17,50,0.6,7,6,85,52,50,
赣州市,市图书馆,114.9322,25.8333,2025-01-28T1200,18,47,0.4,10,3,78,51,47,
赣州市,华坚鞋城,114.8905,25.8471,2025-01-28T1200,26,58,0.2,6,6,77,56,54,颗粒物(PM10)
赣州市,赣县区卫计委,115.0093,25.8613,2025-01-28T1200,20,52,0.1,3,3,78,47,51,颗粒物(PM10)
固原市,马园,106.2319,36.1417,2025-01-28T1200,54,131,1.1,20,16,80,55,91,颗粒物(PM10)
固原市,监测站,106.2792,36.0022,2025-01-28T1200,27,,,14,,93,69,,
固原市,新区,106.2375,36.0211,2025-01-28T1200,20,68,0.4,9,8,91,79,59,颗粒物(PM10)
固原市,原州区十五小,106.2177,35.9959,2025-01-28T1200,25,72,0.4,10,10,92,85,61,颗粒物(PM10)
广安市,小平旧居,106.6308,30.5278,2025-01-28T1200,,,,,,,,,
广安市,市委,106.6303,30.4576,2025-01-28T1200,60,131,0.8,14,5,59,34,91,颗粒物(PM10)
广安市,友谊中学,106.6271,30.4663,2025-01-28T1200,68,110,1.0,16,8,57,29,92,细颗粒物(PM2.5)
广安市,广电花园,106.6388,30.4551,2025-01-28T1200,60,106,0.8,12,4,59,30,82,细颗粒物(PM2.5)
广安市,北辰小学,106.6351,30.4865,2025-01-28T1200,68,125,0.9,30,9,42,22,92,细颗粒物(PM2.5)
广元市,黑石坡,105.8945,32.4535,2025-01-28T1200,38,86,0.6,8,3,39,44,68,颗粒物(PM10)
广元市,老城,105.821,32.4444,2025-01-28T1200,27,54,0.7,16,1,44,30,52,颗粒物(PM10)
广元市,监测站,105.8628,32.4287,2025-01-28T1200,24,51,0.5,20,6,47,36,51,颗粒物(PM10)
广元市,经开区,105.8047,32.4166,2025-01-28T1200,52,89,1.2,14,19,39,18,72,细颗粒物(PM2.5)
广州市,广雅中学,113.2347,23.1423,2025-01-28T1200,18,44,0.8,4,4,87,76,44,
广州市,市五中,113.2612,23.105,2025-01-28T1200,15,35,0.5,7,3,86,76,35,
广州市,广东商学院,113.3478,23.0916,2025-01-28T1200,13,28,0.2,4,3,89,77,28,
广州市,市八十六中,113.4332,23.1047,2025-01-28T1200,8,23,0.5,6,2,90,76,29,
广州市,番禺中学,113.3505,22.9483,2025-01-28T1200,12,33,0.5,7,2,94,80,33,
广州市,花都师范,113.2146,23.3916,2025-01-28T1200,17,47,0.5,10,4,82,78,47,
广州市,市监测站,113.2597,23.1331,2025-01-28T1200,15,37,0.3,4,4,95,83,37,
广州市,九龙镇镇龙,113.5618,23.312,2025-01-28T1200,14,34,0.4,6,4,79,70,34,
广州市,麓湖,113.2765,23.1544,2025-01-28T1200,15,34,0.4,4,3,88,77,34,
广州市,帽峰山森林公园,113.443,23.3035,2025-01-28T1200,9,28,0.4,2,6,87,78,28,
广州市,体育西,113.3221,23.1322,2025-01-28T1200,16,33,0.3,2,4,79,70,33,
广州市,从化街口,113.5717,23.5491,2025-01-28T1200,19,45,0.4,5,6,84,80,45,
广州市,白云竹料,113.3472,23.3692,2025-01-28T1200,14,40,0.5,4,6,91,83,40,
广州市,白云嘉禾,113.2981,23.237,2025-01-28T1200,16,38,1.2,8,6,89,80,38,
广州市,黄埔科学城,113.4256,23.1716,2025-01-28T1200,11,29,0.3,3,6,85,74,29,
广州市,番禺大学城,113.3942,23.0483,2025-01-28T1200,11,28,0.2,7,4,104,87,33,
广州市,南沙黄阁,113.4922,22.8168,2025-01-28T1200,16,44,0.1,10,4,90,78,44,
广州市,南沙街,113.5342,22.7896,2025-01-28T1200,14,33,0.6,8,3,88,75,33,
广州市,花都梯面,113.2902,23.5544,2025-01-28T1200,15,48,0.6,2,4,87,83,48,
广州市,从化良口,113.7858,23.7478,2025-01-28T1200,16,39,0.4,3,5,81,78,39,
广州市,增城荔城,113.8051,23.2614,2025-01-28T1200,14,38,0.3,4,4,84,80,38,
贵港市,德智高中,109.568,23.1478,2025-01-28T1200,,,,,,,,,
贵港市,江南子站,109.6047,23.0666,2025-01-28T1200,19,48,0.7,5,4,86,62,48,
贵港市,贵城子站,109.6014,23.0948,2025-01-28T1200,21,56,0.7,6,9,83,57,53,颗粒物(PM10)
贵港市,荷城子站,109.5669,23.1065,2025-01-28T1200,27,53,0.5,8,10,83,60,52,颗粒物(PM10)
贵港市,新世纪学校,109.5886,23.1172,2025-01-28T1200,28,58,0.6,8,4,89,63,54,颗粒物(PM10)
贵阳市,马鞍山,106.6899,26.5998,2025-01-28T1200,9,29,0.6,11,13,72,50,29,
贵阳市,鉴湖路,106.6243,26.6266,2025-01-28T1200,9,44,0.5,4,15,75,70,44,
贵阳市,燕子冲,106.7487,26.6343,2025-01-28T1200,19,19,0.6,10,18,55,64,28,
贵阳市,碧云窝,106.6555,26.4365,2025-01-28T1200,7,29,0.4,6,14,72,58,29,
贵阳市,红边门,106.7109,26.6027,2025-01-28T1200,19,31,0.6,18,19,62,69,31,
贵阳市,新华路,106.7164,26.5699,2025-01-28T1200,12,31,0.4,6,21,76,66,31,
贵阳市,太慈桥,106.674,26.5424,2025-01-28T1200,9,22,0.3,6,13,73,49,23,
贵阳市,桐木岭,106.805,26.3003,2025-01-28T1200,22,46,0.7,1,6,71,53,46,
贵阳市,花果园大街66号,106.6882,26.5695,2025-01-28T1200,17,29,0.4,17,10,64,58,29,
贵阳市,漓江路57号,106.6873,26.5169,2025-01-28T1200,14,34,0.4,5,15,65,58,34,
桂林市,电子科大尧山校区,110.4144,25.3167,2025-01-28T1200,26,53,0.7,4,5,,82,,
桂林市,监测站,110.2819,25.2697,2025-01-28T1200,19,66,0.6,12,8,87,80,58,颗粒物(PM10)
桂林市,龙隐路小学,110.3089,25.2708,2025-01-28T1200,28,63,0.3,8,9,90,83,57,颗粒物(PM10)
桂林市,八中,110.2869,25.2178,2025-01-28T1200,22,65,0.7,11,8,88,78,58,颗粒物(PM10)
桂林市,创业大厦,110.1764,25.2381,2025-01-28T1200,24,61,0.8,8,7,93,89,56,颗粒物(PM10)
桂林市,旅游学院,110.296,25.1253,2025-01-28T1200,24,48,0.9,8,7,88,79,48,
果洛藏族自治州,玛沁县大武镇,100.2561,34.4714,2025-01-28T1200,7,26,0.7,14,29,61,45,26,
哈尔滨市,岭北,126.5422,45.755,2025-01-28T1200,26,,0,16,14,83,79,38,
哈尔滨市,松北商大,126.561,45.8167,2025-01-28T1200,24,36,0.6,13,70,69,64,36,
哈尔滨市,阿城会宁,126.979,45.5419,2025-01-28T1200,11,13,0.4,2,5,80,74,25,
哈尔滨市,南岗学府路,126.599,45.7222,2025-01-28T1200,27,43,0.5,26,16,71,69,43,
哈尔滨市,太平宏伟公园,126.689,45.7733,2025-01-28T1200,26,39,0.5,14,8,68,62,39,
哈尔滨市,道外承德广场,126.635,45.7667,2025-01-28T1200,36,,0.6,,10,61,55,,
哈尔滨市,香坊红旗大街,126.685,45.7319,2025-01-28T1200,,,,16,3,,62,,
哈尔滨市,动力和平路,126.6411,45.7258,2025-01-28T1200,27,43,0.7,12,3,65,69,43,
哈尔滨市,道里建国路,126.593,45.7478,2025-01-28T1200,28,37,0.5,16,10,63,63,40,
哈尔滨市,平房东轻厂,126.615,45.61,2025-01-28T1200,28,38,0.6,8,,74,70,,
哈尔滨市,呼兰师专,126.595,45.9855,2025-01-28T1200,23,23,0.3,12,12,60,46,33,
哈尔滨市,省农科院,126.6206,45.6842,2025-01-28T1200,28,52,0.6,24,10,58,61,51,颗粒物(PM10)
哈密市,地区监测站,93.5128,42.8172,2025-01-28T1200,30,215,0.3,13,10,56,57,133,颗粒物(PM10)
哈密市,哈密师范学校,93.4961,42.8328,2025-01-28T1200,42,162,0.3,18,16,54,35,106,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9048,36.9639,2025-01-28T1200,9,22,0.3,1,6,77,69,25,
海东市,平安区公安北苑,102.0738,36.5056,2025-01-28T1200,64,80,2.0,30,53,56,51,87,细颗粒物(PM2.5)
海口市,东寨港,110.576,19.9507,2025-01-28T1200,15,32,0.4,4,17,77,81,32,
海口市,海南大学,110.3232,20.0574,2025-01-28T1200,16,35,0.4,4,5,88,97,35,
海口市,秀英海南医院,110.283,20.0053,2025-01-28T1200,15,36,0.3,2,4,94,102,36,
海口市,海南师范大学,110.338,19.9969,2025-01-28T1200,17,36,0.4,3,6,93,100,36,
海口市,龙华路环保局宿舍,110.33,20.0356,2025-01-28T1200,18,38,0.4,5,6,91,98,38,
海口市,桂林洋子站,110.5111,19.9736,2025-01-28T1200,18,38,0.3,5,6,91,97,38,
海南藏族自治州,共和县恰卜恰镇,100.6188,36.2866,2025-01-28T1200,40,,0.4,2,16,,58,,
海西蒙古族藏族自治州,德令哈市,97.3731,37.3753,2025-01-28T1200,7,40,0.4,2,20,80,73,40,
邯郸市,东污水处理厂,114.5302,36.6116,2025-01-28T1200,22,,0.7,11,7,61,49,32,
邯郸市,矿院,114.4918,36.5713,2025-01-28T1200,19,24,0.6,4,6,63,37,28,
邯郸市,丛台公园,114.484,36.6133,2025-01-28T1200,20,,0.8,14,7,58,41,29,
邯郸市,香泉濮院小区,114.7895,36.5593,2025-01-28T1200,8,25,0.6,2,8,82,59,26,
邯郸市,永年区实验高中,114.50634,36.77178,2025-01-28T1200,12,27,1.0,7,15,63,29,27,
邯郸市,峰峰矿区临水派出所,114.20016,36.44293,2025-01-28T1200,6,8,0.3,5,3,80,64,25,
汉中市,汉川机床厂子校,106.9893,33.1842,2025-01-28T1200,33,65,1.4,5,11,67,43,58,颗粒物(PM10)
汉中市,市监测站,107.0154,33.0706,2025-01-28T1200,67,93,1.4,24,8,58,31,90,细颗粒物(PM2.5)
汉中市,鑫源开发区,107.0089,33.1138,2025-01-28T1200,50,99,0.9,13,43,70,36,75,颗粒物(PM10)
汉中市,南郑大河坎水厂,107.007,33.0323,2025-01-28T1200,52,107,0.9,14,14,70,37,79,颗粒物(PM10)
杭州市,滨江,120.2072,30.2111,2025-01-28T1200,16,40,0.3,4,6,81,77,40,
杭州市,西溪,120.0633,30.2747,2025-01-28T1200,14,28,0.5,9,7,86,56,28,
杭州市,下沙,120.3461,30.3153,2025-01-28T1200,16,39,0.5,6,8,82,70,39,
杭州市,卧龙桥,120.1269,30.2456,2025-01-28T1200,15,33,0.5,8,7,87,62,33,
杭州市,浙江农大,120.1903,30.2692,2025-01-28T1200,11,29,0.4,8,8,85,70,29,
杭州市,和睦小学,120.1197,30.3119,2025-01-28T1200,14,28,0.5,4,7,88,75,28,
杭州市,临平镇,120.3019,30.4183,2025-01-28T1200,13,37,0.5,4,7,94,82,37,
杭州市,城厢镇,120.2697,30.1819,2025-01-28T1200,18,39,0.3,4,5,80,67,39,
杭州市,云栖,120.0883,30.1808,2025-01-28T1200,14,32,0.6,,7,87,56,,
杭州市,镇二中,119.9464,30.0494,2025-01-28T1200,25,33,0.6,,6,78,53,,
杭州市,市府大楼,119.7183,30.2367,2025-01-28T1200,10,16,0.3,,,86,56,,
杭州市,消防大队,120.1556,30.2864,2025-01-28T1200,16,38,0.4,9,10,92,78,38,
合肥市,明珠广场,117.1959,31.7848,2025-01-28T1200,12,27,0.5,8,9,80,67,27,
合肥市,三里街,117.3072,31.8764,2025-01-28T1200,9,31,0.4,5,6,74,65,31,
合肥市,琥珀山庄,117.2588,31.8707,2025-01-28T1200,16,31,0.5,,8,,56,,
合肥市,董铺水库,117.1604,31.9052,2025-01-28T1200,9,36,0.3,4,5,74,62,36,
合肥市,长江中路,117.25,31.8571,2025-01-28T1200,13,34,0.6,9,8,78,68,34,
合肥市,庐阳区,117.266,31.9436,2025-01-28T1200,12,34,0.5,4,4,80,66,34,
合肥市,瑶海区,117.336,31.8586,2025-01-28T1200,11,29,0.3,2,7,71,66,29,
合肥市,包河区,117.3027,31.7964,2025-01-28T1200,12,29,0.3,2,3,78,64,29,
合肥市,滨湖新区,117.2776,31.7385,2025-01-28T1200,12,29,0.3,7,4,77,65,29,
合肥市,高新区,117.1318,31.8403,2025-01-28T1200,9,31,0.3,8,7,79,72,31,
合肥市,高教基地,117.3803,31.9147,2025-01-28T1200,11,28,0.4,4,8,76,59,28,
和田地区,地区环保局,79.924,37.0877,2025-01-28T1200,252,598,2.0,50,54,42,52,498,颗粒物(PM10)
和田地区,市环保局,79.9131,37.113,2025-01-28T1200,101,474,4.3,62,19,27,24,368,颗粒物(PM10)
河池市,东仁乐园,108.2011,24.715,2025-01-28T1200,12,66,0.4,5,5,77,52,58,颗粒物(PM10)
河池市,市环保站,108.0497,24.6947,2025-01-28T1200,12,55,0.6,1,8,78,47,53,颗粒物(PM10)
河池市,市疾控中心,108.0983,24.6989,2025-01-28T1200,10,34,0.4,3,6,78,51,34,
河源市,源西,114.6778,23.7569,2025-01-28T1200,12,43,,,6,85,76,,
河源市,东埔,114.6944,23.7586,2025-01-28T1200,15,62,0.5,8,4,82,76,56,颗粒物(PM10)
河源市,老城,114.6892,23.7233,2025-01-28T1200,12,50,0.3,4,4,80,76,50,
菏泽市,气象局,115.4208,35.2464,2025-01-28T1200,45,69,0.6,15,10,80,42,63,细颗粒物(PM2.5)
菏泽市,定陶老年大学,115.5564,35.0891,2025-01-28T1200,19,39,0.5,18,10,78,50,39,
菏泽市,永昌路1号,115.4797,35.24401,2025-01-28T1200,44,62,0.7,18,11,76,47,62,细颗粒物(PM2.5)
菏泽市,长城路999号,115.4715,35.2800,2025-01-28T1200,25,51,0.5,19,9,69,40,51,颗粒物(PM10)
贺州市,环保小区,111.5264,24.4172,2025-01-28T1200,34,48,0.5,6,6,80,70,49,
贺州市,政协大楼,111.5608,24.4078,2025-01-28T1200,18,48,0.6,7,6,79,70,48,
贺州市,西湾,111.4744,24.4553,2025-01-28T1200,34,51,0.7,6,7,78,69,51,颗粒物(PM10)
鹤壁市,市监测站,114.17,35.9019,2025-01-28T1200,8,19,0.5,2,7,75,46,24,
鹤壁市,市交警支队,114.2956,35.7511,2025-01-28T1200,9,21,0.2,5,3,73,47,23,
鹤壁市,迎宾馆,114.2878,35.7306,2025-01-28T1200,7,33,0.5,15,3,70,46,33,
鹤壁市,大新区,114.2617,35.6822,2025-01-28T1200,14,44,0.2,7,7,70,47,44,
鹤壁市,南山宾馆,114.1572,35.9603,2025-01-28T1200,16,,0.5,2,3,84,62,27,
鹤岗市,哈啤分公司,130.2537,47.3416,2025-01-28T1200,12,15,0.4,5,16,60,60,19,
鹤岗市,斯达机电,130.2684,47.3086,2025-01-28T1200,18,23,0.3,1,17,64,60,26,
鹤岗市,东山纸板厂,130.3114,47.3388,2025-01-28T1200,16,,0.3,5,12,67,60,23,
鹤岗市,五号水库,130.1097,47.3382,2025-01-28T1200,8,8,0.3,6,8,87,83,28,
黑河市,交通局,127.4833,50.2524,2025-01-28T1200,,,0.3,8,,58,53,,
黑河市,环保局,127.5144,50.2341,2025-01-28T1200,12,12,0.3,8,9,54,50,18,
黑河市,大黑河岛,127.5291,50.2472,2025-01-28T1200,12,,,10,2,6,5,,
衡水市,电机北厂,115.6838,37.7541,2025-01-28T1200,14,20,0.4,4,12,78,57,25,
衡水市,市监测站,115.6303,37.7316,2025-01-28T1200,15,24,0.4,5,17,76,54,24,
衡水市,市城管局,115.6683,37.7217,2025-01-28T1200,3,30,0.4,7,13,72,52,30,
衡水市,地表水厂,115.5989,37.5491,2025-01-28T1200,12,22,0.4,2,10,81,50,26,
衡阳市,原169医院,112.5003,26.9167,2025-01-28T1200,37,68,0.7,16,432,66,60,91,二氧化硫
衡阳市,衡阳化工总厂,112.6194,26.9258,2025-01-28T1200,38,86,0.6,5,4,85,45,68,颗粒物(PM10)
衡阳市,珠晖区环保局,112.6211,26.8956,2025-01-28T1200,37,73,0.7,12,9,91,45,62,颗粒物(PM10)
衡阳市,市委党校,112.6197,26.8733,2025-01-28T1200,36,80,0.7,12,10,80,51,65,颗粒物(PM10)
衡阳市,市监测站,112.6006,26.8919,2025-01-28T1200,44,80,0.7,14,8,85,50,65,颗粒物(PM10)
衡阳市,真空机电公司,112.5664,26.9056,2025-01-28T1200,36,88,0.8,12,8,83,50,69,颗粒物(PM10)
衡阳市,师范学院,112.6703,26.882,2025-01-28T1200,49,78,0.7,13,6,84,50,68,细颗粒物(PM2.5)
红河哈尼族彝族自治州,污水处理厂,103.3772,23.3993,2025-01-28T1200,33,39,0.5,5,5,68,66,48,
红河哈尼族彝族自治州,监测站,103.3861,23.35,2025-01-28T1200,34,55,0.5,8,6,68,67,53,颗粒物(PM10)
红河哈尼族彝族自治州,州图书馆,103.3758,23.368,2025-01-28T1200,32,,0.4,6,6,64,64,46,
呼和浩特市,呼市一监,111.6507,40.7517,2025-01-28T1200,20,31,0.6,8,9,70,51,31,
呼和浩特市,小召,111.6572,40.8033,2025-01-28T1200,24,48,0.7,16,13,64,55,48,
呼和浩特市,如意水处理厂,111.7516,40.8369,2025-01-28T1200,20,32,0.6,10,10,57,40,32,
