area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
安顺市,伍家关,105.9606,26.2611,2025-05-19T2100,39,46,0.6,12,4,84,110,55,细颗粒物(PM2.5)
安顺市,凤凰山,105.9408,26.2431,2025-05-19T2100,79,94,1.0,22,10,68,109,105,细颗粒物(PM2.5)
安顺市,金钟山,105.9439,26.2564,2025-05-19T2100,68,72,0.6,12,7,83,109,92,细颗粒物(PM2.5)
安顺市,娄家坡,105.8983,26.2481,2025-05-19T2100,31,36,0.6,8,8,84,108,45,
安阳市,棉研所,114.4839,36.0621,2025-05-19T2100,,,,,,,,,
安阳市,红庙街,114.3551,36.1017,2025-05-19T2100,86,122,0.6,1,4,154,204,114,细颗粒物(PM2.5)
安阳市,银杏小区,114.361,36.0681,2025-05-19T2100,,111,0.3,16,7,148,192,,
安阳市,信访局,114.3922,36.0878,2025-05-19T2100,50,149,0.6,2,5,154,205,100,颗粒物(PM10)
安阳市,左辅环卫站,114.4705,36.0637,2025-05-19T2100,61,118,0.6,21,6,141,204,84,颗粒物(PM10)
安阳市,安钢职工学校,114.2917,36.0949,2025-05-19T2100,47,157,0.5,9,5,138,183,104,颗粒物(PM10)
鞍山市,深沟寺,123.044,41.1196,2025-05-19T2100,30,52,0.6,9,6,91,136,51,颗粒物(PM10)
鞍山市,太阳城,123.011,41.0931,2025-05-19T2100,30,59,0.5,11,7,68,127,55,颗粒物(PM10)
鞍山市,太平,123.0485,41.1442,2025-05-19T2100,29,63,0.7,13,8,89,137,57,颗粒物(PM10)
鞍山市,铁西三道街,122.9642,41.0971,2025-05-19T2100,33,62,0.7,18,4,87,128,56,颗粒物(PM10)
鞍山市,明达新区,123.022,41.0821,2025-05-19T2100,31,51,0.4,8,6,84,129,51,颗粒物(PM10)
鞍山市,千山,123.1289,41.0228,2025-05-19T2100,,,,,,,79,,
鞍山市,兴盛南路290号,122.9446,41.0826,2025-05-19T2100,35,68,0.5,15,6,89,126,59,颗粒物(PM10)
巴彦淖尔市,附二中,107.4212,40.761,2025-05-19T2100,34,49,0.8,49,6,57,114,49,
巴彦淖尔市,市环保大楼,107.37,40.7372,2025-05-19T2100,37,46,0.3,26,5,67,120,53,细颗粒物(PM2.5)
巴音郭楞蒙古自治州,孔雀公园,86.1472,41.7538,2025-05-19T2100,21,69,0.2,5,7,105,103,60,颗粒物(PM10)
巴音郭楞蒙古自治州,棉纺厂,86.1972,41.7166,2025-05-19T2100,12,102,0.2,8,2,102,101,76,颗粒物(PM10)
巴音郭楞蒙古自治州,经济开发区,86.2357,41.7173,2025-05-19T2100,17,63,0.2,6,8,98,104,57,颗粒物(PM10)
巴中市,苏山坪,106.7677,31.8794,2025-05-19T2100,52,74,0.5,12,5,145,158,72,细颗粒物(PM2.5)
巴中市,市五中,106.7768,31.8526,2025-05-19T2100,56,90,0.7,15,8,105,164,77,细颗粒物(PM2.5)
巴中市,圣泉水务公司,106.7418,31.8654,2025-05-19T2100,62,90,0.9,49,9,71,167,84,细颗粒物(PM2.5)
巴中市,市中心医院,106.7616,31.8344,2025-05-19T2100,60,87,0.8,29,5,,162,,
白城市,洮北区环保局,122.7911,45.6077,2025-05-19T2100,24,46,0.5,23,4,57,90,46,
白城市,市环保局,122.8738,45.5725,2025-05-19T2100,25,36,0.5,25,3,54,92,36,
白山市,喜丰,126.4219,41.9171,2025-05-19T2100,6,28,0.8,12,5,91,102,29,
白山市,环保局,126.4077,41.9419,2025-05-19T2100,20,28,0.7,14,1,82,101,29,
白银市,第三小学,104.1724,36.5446,2025-05-19T2100,19,47,0.5,23,18,89,140,47,
白银市,动力公司,104.1465,36.5482,2025-05-19T2100,17,43,0.5,13,10,109,141,43,
百色市,市监测站,106.6103,23.9011,2025-05-19T2100,11,26,0.8,10,11,64,92,26,
百色市,市中心血站,106.6538,23.8859,2025-05-19T2100,13,19,0.6,12,12,62,96,20,
百色市,祈福高中,106.6085,23.8798,2025-05-19T2100,16,22,0.5,14,14,53,88,23,
蚌埠市,工人疗养院,117.396,32.939,2025-05-19T2100,33,85,0.4,11,5,141,168,68,颗粒物(PM10)
蚌埠市,百货大楼,117.3605,32.9427,2025-05-19T2100,53,89,0.4,16,7,139,168,73,细颗粒物(PM2.5)
蚌埠市,蚌埠学院,117.4185,32.8911,2025-05-19T2100,32,78,0.4,16,4,126,165,64,颗粒物(PM10)
蚌埠市,淮上区政府,117.3533,32.9673,2025-05-19T2100,28,80,0.6,19,6,138,176,65,颗粒物(PM10)
蚌埠市,高新区,117.3145,32.8977,2025-05-19T2100,33,92,0.5,22,7,129,165,71,颗粒物(PM10)
蚌埠市,蚌埠田家炳中学,117.3092,32.9314,2025-05-19T2100,37,89,0.5,12,9,141,173,70,颗粒物(PM10)
包头市,市环境监测站,109.8756,40.6532,2025-05-19T2100,25,48,0.7,88,8,21,120,48,
包头市,包头八中,109.9991,40.5842,2025-05-19T2100,52,54,1.4,106,11,4,120,72,细颗粒物(PM2.5)
包头市,青山宾馆,109.8538,40.6821,2025-05-19T2100,39,54,0.6,86,9,15,127,55,细颗粒物(PM2.5)
包头市,惠龙物流,109.8642,40.6288,2025-05-19T2100,18,41,0.6,54,11,58,125,41,
包头市,东河鸿龙湾,110.0377,40.5546,2025-05-19T2100,31,54,0.7,58,6,36,119,52,颗粒物(PM10)
包头市,滨河大厦,109.9154,40.5685,2025-05-19T2100,10,41,0.4,67,7,46,124,41,
包头市,包头市委党校,109.9447,40.6261,2025-05-19T2100,27,51,0.5,83,8,24,120,51,颗粒物(PM10)
包头市,昆区政府,109.8331,40.6576,2025-05-19T2100,37,,0.9,76,7,29,121,53,细颗粒物(PM2.5)
宝鸡市,庙沟村,107.185,34.3063,2025-05-19T2100,62,,0.6,8,8,152,164,84,细颗粒物(PM2.5)
宝鸡市,竹园沟,107.0708,34.3017,2025-05-19T2100,40,69,0.5,10,4,130,155,60,颗粒物(PM10)
宝鸡市,三陆医院,107.1906,34.3672,2025-05-19T2100,49,62,0.6,17,6,134,153,68,细颗粒物(PM2.5)
宝鸡市,监测站,107.1431,34.3547,2025-05-19T2100,49,73,0.5,21,6,117,149,68,细颗粒物(PM2.5)
宝鸡市,技工学校,107.1186,34.3739,2025-05-19T2100,44,74,0.8,25,7,116,147,62,"颗粒物(PM10),细颗粒物(PM2.5)"
宝鸡市,陈仓区环保局家属楼,107.3906,34.3528,2025-05-19T2100,52,96,0.5,46,5,108,162,73,颗粒物(PM10)
宝鸡市,文理学院,107.2058,34.3497,2025-05-19T2100,47,83,0.6,35,8,100,159,67,颗粒物(PM10)
宝鸡市,三迪小学,107.2386,34.3622,2025-05-19T2100,50,75,0.6,39,7,102,154,69,细颗粒物(PM2.5)
保定市,游泳馆,115.493,38.8632,2025-05-19T2100,53,131,0.2,22,6,173,226,91,颗粒物(PM10)
保定市,华电二区,115.5213,38.8959,2025-05-19T2100,44,107,0.5,14,5,174,222,79,颗粒物(PM10)
保定市,接待中心,115.4713,38.9108,2025-05-19T2100,46,85,0.6,20,1,180,226,75,臭氧1小时
保定市,地表水厂,115.4612,38.8416,2025-05-19T2100,41,125,0.5,22,3,196,230,95,臭氧1小时
保定市,满城区生态环境分局,115.31981,38.95208,2025-05-19T2100,46,139,0.6,28,6,178,238,95,颗粒物(PM10)
保定市,清苑区第二中学,115.47694,38.76408,2025-05-19T2100,60,162,0.5,23,7,204,222,106,颗粒物(PM10)
保定市,徐水物探局,115.62909,39.02311,2025-05-19T2100,36,128,0.4,21,4,163,198,89,颗粒物(PM10)
保定市,双鹰农机,115.4202,38.8656,2025-05-19T2100,36,89,0.5,14,3,190,234,88,臭氧1小时
保定市,植保所站,115.5150,38.8590,2025-05-19T2100,46,98,0.6,15,5,498,300,225,臭氧1小时
保山市,市环境监测站,99.1678,25.1081,2025-05-19T2100,23,38,0.5,6,6,98,106,38,
保山市,市环保局,99.1711,25.1328,2025-05-19T2100,27,44,0.4,4,7,,114,,
北海市,牛尾岭水库,109.2262,21.588,2025-05-19T2100,,,,,,,,,
北海市,海滩公园,109.1436,21.4086,2025-05-19T2100,12,31,0.8,3,5,51,60,31,
北海市,新市环保局,109.0981,21.4661,2025-05-19T2100,17,,0.4,7,2,62,65,25,
北海市,北海工业园,109.1778,21.5233,2025-05-19T2100,10,20,,9,7,52,64,,
北海市,龙潭自来水厂,109.1911,21.4415,2025-05-19T2100,14,18,0.2,4,3,60,62,20,
北京市,万寿西宫,116.3621,39.8784,2025-05-19T2100,39,118,0.8,21,4,202,214,101,臭氧1小时
北京市,定陵,116.2202,40.2915,2025-05-19T2100,,,,,,,,,
北京市,东四,116.4174,39.9289,2025-05-19T2100,28,62,0.6,23,5,202,213,101,臭氧1小时
北京市,天坛,116.4072,39.8863,2025-05-19T2100,36,95,0.6,20,2,150,200,73,颗粒物(PM10)
北京市,农展馆,116.462,39.9365,2025-05-19T2100,34,101,0.8,23,4,184,197,80,臭氧1小时
北京市,官园,116.3392,39.9295,2025-05-19T2100,51,113,0.5,26,6,196,209,95,臭氧1小时
北京市,海淀万柳,116.2878,39.9611,2025-05-19T2100,35,110,0.6,37,6,152,196,80,颗粒物(PM10)
北京市,顺义新城,116.6636,40.135,2025-05-19T2100,37,101,0.6,33,5,127,185,76,颗粒物(PM10)
北京市,怀柔镇,116.6275,40.3275,2025-05-19T2100,32,70,0.9,22,2,170,198,63,臭氧1小时
北京市,昌平镇,116.2296,40.217,2025-05-19T2100,27,60,0.5,18,3,152,191,55,颗粒物(PM10)
北京市,奥体中心,116.3966,39.9821,2025-05-19T2100,36,95,0.4,27,3,174,185,73,颗粒物(PM10)
北京市,延庆夏都,115.9718,40.4529,2025-05-19T2100,21,47,0.6,20,4,190,135,88,臭氧1小时
北京市,密云新城,116.8336,40.4095,2025-05-19T2100,32,80,0.5,32,1,131,179,65,颗粒物(PM10)
北京市,门头沟三家店,116.088,39.9726,2025-05-19T2100,52,115,0.8,44,1,87,201,83,颗粒物(PM10)
北京市,丰台云岗,116.1541,39.8204,2025-05-19T2100,46,109,0.5,29,4,173,214,80,颗粒物(PM10)
北京市,通州东关,116.6804,39.9081,2025-05-19T2100,40,116,0.6,28,5,195,214,94,臭氧1小时
北京市,房山燕山,115.9577,39.7603,2025-05-19T2100,31,80,0.6,26,1,150,196,65,颗粒物(PM10)
北京市,大兴旧宫,116.4672,39.7733,2025-05-19T2100,35,104,0.8,21,3,164,205,77,颗粒物(PM10)
北京市,延庆石河营,115.986,40.4563,2025-05-19T2100,23,46,0.6,19,2,202,136,101,臭氧1小时
北京市,怀柔新城,116.6151,40.3053,2025-05-19T2100,30,66,0.6,23,1,159,190,58,颗粒物(PM10)
北京市,丰台小屯,116.2545,39.8768,2025-05-19T2100,39,107,0.5,53,2,131,187,79,颗粒物(PM10)
北京市,密云镇,116.84,40.3844,2025-05-19T2100,27,88,0.6,44,6,114,185,69,颗粒物(PM10)
北京市,八角北路9号,116.1942,39.9158,2025-05-19T2100,41,126,0.5,31,3,176,193,88,颗粒物(PM10)
北京市,洳河巡河路,117.0790,40.1518,2025-05-19T2100,36,102,0.6,21,,140,186,,
本溪市,大峪,123.8275,41.3064,2025-05-19T2100,23,50,0.6,12,5,77,108,50,
本溪市,溪湖,123.7567,41.3325,2025-05-19T2100,31,55,1.1,16,6,88,93,53,颗粒物(PM10)
本溪市,彩屯,123.7169,41.3094,2025-05-19T2100,51,79,2.9,44,21,59,89,70,细颗粒物(PM2.5)
本溪市,东明,123.7669,41.2864,2025-05-19T2100,22,39,0.7,8,7,105,104,39,
本溪市,新立屯,123.7992,41.2664,2025-05-19T2100,35,39,0.6,9,5,106,100,50,
本溪市,威宁,123.8142,41.3472,2025-05-19T2100,,,,,,,76,,
毕节市,八中,105.2864,27.3125,2025-05-19T2100,42,47,0.7,12,5,66,90,59,细颗粒物(PM2.5)
毕节市,师专,105.31,27.2944,2025-05-19T2100,48,60,0.6,21,5,66,87,67,细颗粒物(PM2.5)
毕节市,工业大道,105.3688,27.3598,2025-05-19T2100,29,40,0.9,18,8,57,97,42,
滨州市,第二水厂,118.0018,37.3617,2025-05-19T2100,24,171,0.6,43,10,114,172,111,颗粒物(PM10)
滨州市,北中新校,117.9776,37.393,2025-05-19T2100,58,127,0.4,41,20,125,188,89,颗粒物(PM10)
滨州市,中海酒店,117.9378,37.3956,2025-05-19T2100,56,144,1.0,26,8,135,208,97,颗粒物(PM10)
滨州市,开发区一中,117.9378,37.3553,2025-05-19T2100,46,153,0.8,40,12,114,183,102,颗粒物(PM10)
滨州市,金海六路,118.0917,37.694,2025-05-19T2100,51,144,0.7,27,15,167,204,97,颗粒物(PM10)
滨州市,滨州市西街道办事处,117.9956,37.3753,2025-05-19T2100,53,146,0.6,27,8,151,212,98,颗粒物(PM10)
亳州市,污水处理厂,115.8072,33.8399,2025-05-19T2100,34,79,0.4,10,3,136,170,65,颗粒物(PM10)
亳州市,三国揽胜宫,115.7789,33.8518,2025-05-19T2100,38,91,0.4,12,5,150,177,71,颗粒物(PM10)
亳州市,亳州学院,115.7633,33.8034,2025-05-19T2100,37,79,0.3,11,2,138,175,65,颗粒物(PM10)
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2025-05-19T2100,10,23,0.3,8,12,88,96,28,
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2025-05-19T2100,12,40,0.6,8,8,85,94,40,
沧州市,沧县城建局,116.8842,38.2991,2025-05-19T2100,38,126,0.8,26,5,138,196,88,颗粒物(PM10)
沧州市,电视转播站,116.8584,38.3254,2025-05-19T2100,36,116,0.6,27,9,141,188,83,颗粒物(PM10)
沧州市,市环保局,116.8709,38.3228,2025-05-19T2100,56,134,0.6,27,2,141,192,92,颗粒物(PM10)
沧州市,河北水利电力学院,116.8136,38.3004,2025-05-19T2100,56,141,0.6,35,12,175,212,96,颗粒物(PM10)
昌都市,昌都监测站,97.1806,31.1273,2025-05-19T2100,14,,0.5,25,3,74,102,24,
昌都市,昌都会议中心,97.1714,31.1406,2025-05-19T2100,13,19,0.1,5,4,94,112,30,
昌吉回族自治州,天山天池,88.1236,43.8886,2025-05-19T2100,16,49,0.5,5,7,99,100,49,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2025-05-19T2100,14,24,0.3,3,6,100,117,32,
昌吉回族自治州,亚心广场,87.3095,44.0142,2025-05-19T2100,3,9,0.2,8,7,91,114,29,
长春市,食品厂,125.3325,43.9166,2025-05-19T2100,23,51,0.5,75,4,14,95,51,颗粒物(PM10)
长春市,客车厂,125.2863,43.9027,2025-05-19T2100,31,75,0.5,78,5,10,99,63,颗粒物(PM10)
长春市,邮电学院,125.2841,43.8463,2025-05-19T2100,19,45,0.6,48,6,30,104,45,
长春市,劳动公园,125.3716,43.8772,2025-05-19T2100,28,54,0.6,41,6,32,102,52,颗粒物(PM10)
长春市,园林处,125.3297,43.8805,2025-05-19T2100,16,46,0.5,44,6,36,103,46,
长春市,净月潭,125.4605,43.79,2025-05-19T2100,11,22,0.3,18,5,47,100,22,
长春市,甩湾子,125.7194,43.515,2025-05-19T2100,,,,,,,,,
长春市,经开区环卫处,125.3863,43.8447,2025-05-19T2100,13,63,0.4,54,5,20,100,57,颗粒物(PM10)
长春市,高新区管委会,125.245,43.7783,2025-05-19T2100,15,39,0.4,32,6,42,105,39,
长春市,岱山公园,125.1761,43.8325,2025-05-19T2100,15,40,0.3,27,4,61,105,40,
长沙市,经开区环保局,113.0833,28.2325,2025-05-19T2100,28,43,0.6,17,5,70,118,43,
长沙市,高开区环保局,112.8872,28.2189,2025-05-19T2100,19,38,0.7,8,4,79,103,38,
长沙市,马坡岭,113.0792,28.2053,2025-05-19T2100,28,43,0.7,14,3,55,96,43,
长沙市,湖南师范大学,112.9394,28.19,2025-05-19T2100,18,43,0.5,13,4,69,118,43,
长沙市,雨花区环保局,113.0178,28.1322,2025-05-19T2100,18,28,0.6,10,5,,112,,
长沙市,伍家岭,112.9792,28.2597,2025-05-19T2100,19,41,0.7,11,3,73,121,41,
长沙市,火车新站,113.0014,28.1944,2025-05-19T2100,17,43,0.6,15,8,63,113,43,
长沙市,天心区环保局,112.9844,28.1178,2025-05-19T2100,17,39,0.6,13,4,70,119,39,
长沙市,湖南中医药大学,112.8908,28.1308,2025-05-19T2100,30,45,0.7,19,3,60,106,45,
长沙市,沙坪,112.9581,28.3611,2025-05-19T2100,40,46,0.8,15,3,49,120,57,细颗粒物(PM2.5)
长治市,清华站,113.1147,36.1547,2025-05-19T2100,22,58,0.5,11,9,150,145,54,颗粒物(PM10)
长治市,审计局,113.0886,36.2125,2025-05-19T2100,22,80,0.3,15,9,157,149,65,颗粒物(PM10)
长治市,长治八中,113.0844,36.1856,2025-05-19T2100,36,88,0.4,17,11,146,140,69,颗粒物(PM10)
长治市,德盛苑,113.1569,36.1911,2025-05-19T2100,85,,0.5,11,8,152,144,113,细颗粒物(PM2.5)
长治市,向阳小学,113.06,36.0464,2025-05-19T2100,33,84,0.2,9,13,152,144,67,颗粒物(PM10)
长治市,屯留一中,112.8792,36.3144,2025-05-19T2100,32,47,0.5,13,10,137,141,47,
长治市,英华南巷50号,113.1131,36.19948,2025-05-19T2100,29,71,0.5,10,8,154,146,61,颗粒物(PM10)
长治市,学府街1号,113.2367,36.3344,2025-05-19T2100,31,70,0.4,11,4,177,157,72,臭氧1小时
常德市,市二中,111.6975,28.9703,2025-05-19T2100,,,,14,6,62,102,,
常德市,白鹤山,111.7158,29.1456,2025-05-19T2100,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2025-05-19T2100,39,64,0.5,14,8,64,110,57,颗粒物(PM10)
常德市,鼎城区玉霞,111.6892,28.9881,2025-05-19T2100,37,60,0.6,18,6,55,108,55,颗粒物(PM10)
常德市,武陵区长庚,111.6625,29.0531,2025-05-19T2100,43,72,0.9,14,8,70,114,61,颗粒物(PM10)
常州市,市监测站,119.9633,31.762,2025-05-19T2100,51,91,1.3,33,10,166,179,71,颗粒物(PM10)
常州市,武进监测站,119.9468,31.7069,2025-05-19T2100,51,76,0.7,23,9,186,181,83,臭氧1小时
常州市,安家,119.9255,31.9087,2025-05-19T2100,42,85,0.4,26,13,146,145,68,颗粒物(PM10)
常州市,行政中心,119.9805,31.8174,2025-05-19T2100,35,60,0.6,21,10,179,180,74,臭氧1小时
常州市,经开区,120.0522,31.7748,2025-05-19T2100,40,61,1.8,26,14,170,190,63,臭氧1小时
常州市,钟楼,119.9025,31.7964,2025-05-19T2100,42,79,0.6,19,8,180,167,75,臭氧1小时
常州市,武进经发区,119.8598,31.7066,2025-05-19T2100,43,80,0.9,24,10,168,174,65,颗粒物(PM10)
常州市,金坛城区,119.5826,31.7245,2025-05-19T2100,54,104,0.8,21,12,179,193,77,颗粒物(PM10)
朝阳市,西梁,120.4318,41.5881,2025-05-19T2100,64,120,0.9,64,10,65,122,87,细颗粒物(PM2.5)
朝阳市,河畔小区,120.4521,41.5646,2025-05-19T2100,31,49,0.8,22,8,139,136,49,
朝阳市,八里堡,120.4176,41.5648,2025-05-19T2100,47,97,1.0,52,8,93,131,74,颗粒物(PM10)
朝阳市,农业园区,120.3806,41.5969,2025-05-19T2100,66,,0.9,49,8,80,119,89,细颗粒物(PM2.5)
潮州市,西园路,116.6367,23.6719,2025-05-19T2100,17,27,0.4,13,3,34,71,27,
潮州市,市政府,116.6183,23.6608,2025-05-19T2100,18,38,0.8,12,5,42,76,38,
潮州市,金山,116.6461,23.6761,2025-05-19T2100,17,30,0.8,12,6,32,78,30,
郴州市,马头岭,113.0073,25.9061,2025-05-19T2100,6,17,0.3,7,9,21,35,17,
郴州市,市职中,113.0116,25.8226,2025-05-19T2100,11,15,0.6,6,19,32,39,16,
郴州市,市审计局,113.0383,25.8071,2025-05-19T2100,3,11,0.4,5,3,38,42,12,
郴州市,市环保局,113.0348,25.7759,2025-05-19T2100,3,14,0.4,5,5,32,35,14,
郴州市,好美居路49号,113.0138,25.8011,2025-05-19T2100,3,17,0.5,10,25,28,39,17,
成都市,金泉两河,103.9728,30.7236,2025-05-19T2100,41,68,0.5,31,4,137,185,59,颗粒物(PM10)
成都市,十里店,104.176,30.6872,2025-05-19T2100,44,63,0.7,20,4,141,184,62,细颗粒物(PM2.5)
成都市,三瓦窑,104.079,30.5706,2025-05-19T2100,45,49,0.8,35,5,127,180,63,细颗粒物(PM2.5)
成都市,沙河铺,104.1114,30.63,2025-05-19T2100,44,71,0.8,25,8,112,156,62,细颗粒物(PM2.5)
成都市,君平街,104.0786,30.6531,2025-05-19T2100,60,90,0.7,29,8,124,155,82,细颗粒物(PM2.5)
成都市,灵岩寺,103.613,31.0283,2025-05-19T2100,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2025-05-19T2100,47,86,0.7,32,6,135,165,68,颗粒物(PM10)
成都市,龙泉驿区区政府,104.2725,30.5589,2025-05-19T2100,29,58,0.5,16,5,122,148,54,颗粒物(PM10)
成都市,金博路,104.0106,30.6931,2025-05-19T2100,41,76,0.5,28,8,154,176,63,颗粒物(PM10)
成都市,华阳,104.0578,30.5225,2025-05-19T2100,46,58,0.6,23,7,102,154,64,细颗粒物(PM2.5)
成都市,青白江技师分院,104.3853,30.7453,2025-05-19T2100,41,76,0.6,33,6,130,181,63,颗粒物(PM10)
成都市,科学城,104.0789,30.4072,2025-05-19T2100,31,56,0.6,17,5,132,159,53,颗粒物(PM10)
成都市,光华大道三段,103.8506,30.6947,2025-05-19T2100,39,64,0.7,35,5,140,185,57,颗粒物(PM10)
成都市,鲸龙路1057号,104.2433,30.5353,2025-05-19T2100,35,72,0.6,40,7,128,170,61,颗粒物(PM10)
承德市,铁路,117.9531,40.9081,2025-05-19T2100,29,60,0.5,20,5,56,119,55,颗粒物(PM10)
承德市,中国银行,117.9392,40.9763,2025-05-19T2100,25,53,0.5,20,9,58,123,52,颗粒物(PM10)
承德市,开发区,117.9503,40.928,2025-05-19T2100,21,39,0.5,22,4,64,124,39,
承德市,文化中心,117.8051,40.9655,2025-05-19T2100,18,61,0.4,26,2,64,115,56,颗粒物(PM10)
承德市,离宫,117.9268,41.0026,2025-05-19T2100,40,,0.2,10,2,60,117,57,细颗粒物(PM2.5)
池州市,池州学院,117.47,30.6618,2025-05-19T2100,51,75,1.0,16,12,78,129,70,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2025-05-19T2100,49,79,0.9,14,8,79,130,68,细颗粒物(PM2.5)
池州市,第八中学,117.5627,30.695,2025-05-19T2100,41,70,0.6,13,11,87,135,60,颗粒物(PM10)
池州市,第十二中学,117.5038,30.6243,2025-05-19T2100,66,88,1.0,27,8,63,130,89,细颗粒物(PM2.5)
赤峰市,松山一中,118.9233,42.2816,2025-05-19T2100,13,50,0.8,55,26,50,100,50,
赤峰市,哈达街,118.9576,42.2728,2025-05-19T2100,19,41,0.6,56,19,40,90,41,
赤峰市,天义路,118.8788,42.2554,2025-05-19T2100,40,,0.6,39,29,,68,,
赤峰市,银河街,119.2658,42.0353,2025-05-19T2100,23,57,0.7,42,15,30,98,54,颗粒物(PM10)
赤峰市,桥北物流园区,118.9359,42.3147,2025-05-19T2100,18,54,0.5,44,22,52,90,52,颗粒物(PM10)
崇左市,市环保局江州分局,107.3476,22.4136,2025-05-19T2100,9,22,0.3,4,5,60,71,22,
崇左市,石景林东路7号,107.3750,22.3736,2025-05-19T2100,11,11,0.5,11,2,49,77,16,
滁州市,老年大学,118.3093,32.3153,2025-05-19T2100,37,70,0.5,15,3,153,167,60,颗粒物(PM10)
滁州市,人大宾馆,118.3244,32.2786,2025-05-19T2100,38,76,0.5,22,10,126,158,63,颗粒物(PM10)
滁州市,市政府原办公楼,118.3118,32.3038,2025-05-19T2100,40,65,0.6,15,6,161,175,58,颗粒物(PM10)
滁州市,图书馆,118.3267,32.2634,2025-05-19T2100,47,62,0.5,12,11,150,157,65,细颗粒物(PM2.5)
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2025-05-19T2100,17,31,0.4,8,10,113,110,36,
楚雄彝族自治州,市经济开发区,101.538,25.0492,2025-05-19T2100,21,52,0.5,10,6,108,108,51,颗粒物(PM10)
达州市,达州职业技术学院,107.5277,31.2827,2025-05-19T2100,51,104,0.8,59,6,56,170,77,颗粒物(PM10)
达州市,市环境监测站,107.5086,31.2186,2025-05-19T2100,58,121,1.0,76,6,62,182,86,颗粒物(PM10)
达州市,凤凰小区,107.4988,31.2132,2025-05-19T2100,61,107,1.0,63,7,76,177,83,细颗粒物(PM2.5)
达州市,达县机关宾馆,107.5082,31.1986,2025-05-19T2100,74,129,0.7,89,6,24,174,99,细颗粒物(PM2.5)
达州市,市政中心,107.4644,31.2124,2025-05-19T2100,53,113,1.1,112,4,22,183,82,颗粒物(PM10)
大理白族自治州,大理市环境监测站,100.1542,25.7054,2025-05-19T2100,26,27,0.3,7,7,109,106,38,
大理白族自治州,大理古城,100.2171,25.5811,2025-05-19T2100,19,26,0.6,6,8,114,117,36,
大连市,甘井子,121.612,38.9741,2025-05-19T2100,28,67,0.5,21,2,105,111,59,颗粒物(PM10)
大连市,周水子,121.565,38.9511,2025-05-19T2100,33,80,0.5,13,6,115,110,65,颗粒物(PM10)
大连市,星海三站,121.5637,38.8845,2025-05-19T2100,32,70,0.5,11,3,126,119,60,颗粒物(PM10)
大连市,青泥洼桥,121.6302,38.9117,2025-05-19T2100,34,86,0.4,14,7,126,135,68,颗粒物(PM10)
大连市,傅家庄,121.6251,38.8638,2025-05-19T2100,32,73,0.3,11,8,152,126,62,颗粒物(PM10)
