area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
鞍山市,太阳城,123.011,41.0931,2025-05-11T2300,42,63,0.8,15,8,107,138,59,细颗粒物(PM2.5)
鞍山市,太平,123.0485,41.1442,2025-05-11T2300,38,71,0.9,18,10,99,136,61,颗粒物(PM10)
鞍山市,铁西三道街,122.9642,41.0971,2025-05-11T2300,49,80,0.8,26,8,114,152,68,细颗粒物(PM2.5)
鞍山市,明达新区,123.022,41.0821,2025-05-11T2300,38,69,0.6,14,9,125,152,60,颗粒物(PM10)
鞍山市,千山,123.1289,41.0228,2025-05-11T2300,,,,,,,107,,
鞍山市,兴盛南路290号,122.9446,41.0826,2025-05-11T2300,57,126,1.2,62,11,68,151,88,颗粒物(PM10)
巴彦淖尔市,附二中,107.4212,40.761,2025-05-11T2300,14,32,0.3,10,7,89,113,32,
巴彦淖尔市,市环保大楼,107.37,40.7372,2025-05-11T2300,16,35,0.3,15,4,90,120,35,
巴音郭楞蒙古自治州,孔雀公园,86.1472,41.7538,2025-05-11T2300,60,216,0.8,66,7,24,103,133,颗粒物(PM10)
巴音郭楞蒙古自治州,棉纺厂,86.1972,41.7166,2025-05-11T2300,48,186,0.7,63,4,34,107,118,颗粒物(PM10)
巴音郭楞蒙古自治州,经济开发区,86.2357,41.7173,2025-05-11T2300,47,192,0.3,44,8,25,103,121,颗粒物(PM10)
巴中市,苏山坪,106.7677,31.8794,2025-05-11T2300,35,69,0.4,12,6,127,136,60,颗粒物(PM10)
巴中市,市五中,106.7768,31.8526,2025-05-11T2300,57,100,0.6,20,7,70,132,78,细颗粒物(PM2.5)
巴中市,圣泉水务公司,106.7418,31.8654,2025-05-11T2300,60,100,0.5,66,8,30,136,82,细颗粒物(PM2.5)
巴中市,市中心医院,106.7616,31.8344,2025-05-11T2300,44,84,0.6,40,5,46,129,67,颗粒物(PM10)
白城市,洮北区环保局,122.7911,45.6077,2025-05-11T2300,25,55,0.4,20,3,70,117,53,颗粒物(PM10)
白城市,市环保局,122.8738,45.5725,2025-05-11T2300,19,39,0.4,12,3,82,121,39,
白山市,喜丰,126.4219,41.9171,2025-05-11T2300,19,60,0.7,37,7,40,128,55,颗粒物(PM10)
白山市,环保局,126.4077,41.9419,2025-05-11T2300,26,54,1.0,21,10,40,123,52,颗粒物(PM10)
白银市,第三小学,104.1724,36.5446,2025-05-11T2300,27,59,1.1,55,56,68,134,55,颗粒物(PM10)
白银市,动力公司,104.1465,36.5482,2025-05-11T2300,19,60,0.6,28,24,85,135,55,颗粒物(PM10)
百色市,市监测站,106.6103,23.9011,2025-05-11T2300,22,41,0.6,46,10,38,101,41,
百色市,市中心血站,106.6538,23.8859,2025-05-11T2300,17,64,0.8,44,10,38,109,57,颗粒物(PM10)
百色市,祈福高中,106.6085,23.8798,2025-05-11T2300,14,50,0.5,42,5,24,100,50,
蚌埠市,工人疗养院,117.396,32.939,2025-05-11T2300,28,64,0.6,22,6,115,144,57,颗粒物(PM10)
蚌埠市,百货大楼,117.3605,32.9427,2025-05-11T2300,30,59,0.3,19,7,122,145,55,颗粒物(PM10)
蚌埠市,蚌埠学院,117.4185,32.8911,2025-05-11T2300,18,48,0.5,14,4,120,152,48,
蚌埠市,淮上区政府,117.3533,32.9673,2025-05-11T2300,36,61,0.5,15,6,131,151,56,颗粒物(PM10)
蚌埠市,高新区,117.3145,32.8977,2025-05-11T2300,37,73,0.5,25,6,101,147,62,颗粒物(PM10)
蚌埠市,蚌埠田家炳中学,117.3092,32.9314,2025-05-11T2300,35,83,0.5,26,11,89,148,67,颗粒物(PM10)
包头市,市环境监测站,109.8756,40.6532,2025-05-11T2300,41,76,0.6,90,9,2,117,63,颗粒物(PM10)
包头市,包头八中,109.9991,40.5842,2025-05-11T2300,47,122,0.9,89,12,2,120,86,颗粒物(PM10)
包头市,青山宾馆,109.8538,40.6821,2025-05-11T2300,89,,0.6,84,11,8,112,118,细颗粒物(PM2.5)
包头市,惠龙物流,109.8642,40.6288,2025-05-11T2300,27,54,0.9,66,43,27,116,52,颗粒物(PM10)
包头市,东河鸿龙湾,110.0377,40.5546,2025-05-11T2300,20,61,0.6,41,8,44,116,56,颗粒物(PM10)
包头市,滨河大厦,109.9154,40.5685,2025-05-11T2300,27,62,0.5,32,6,54,120,56,颗粒物(PM10)
包头市,包头市委党校,109.9447,40.6261,2025-05-11T2300,26,83,0.5,75,13,13,119,67,颗粒物(PM10)
包头市,昆区政府,109.8331,40.6576,2025-05-11T2300,30,71,1.2,100,8,2,113,61,颗粒物(PM10)
宝鸡市,庙沟村,107.185,34.3063,2025-05-11T2300,26,44,0.6,19,8,128,153,44,
宝鸡市,竹园沟,107.0708,34.3017,2025-05-11T2300,25,56,0.3,31,3,75,150,53,颗粒物(PM10)
宝鸡市,三陆医院,107.1906,34.3672,2025-05-11T2300,31,66,0.5,50,7,60,150,58,颗粒物(PM10)
宝鸡市,监测站,107.1431,34.3547,2025-05-11T2300,25,58,0.5,29,5,72,142,54,颗粒物(PM10)
宝鸡市,技工学校,107.1186,34.3739,2025-05-11T2300,31,40,0.6,25,11,88,143,45,
宝鸡市,陈仓区环保局家属楼,107.3906,34.3528,2025-05-11T2300,37,63,0.6,49,8,62,146,57,颗粒物(PM10)
宝鸡市,文理学院,107.2058,34.3497,2025-05-11T2300,25,62,0.4,33,6,80,151,56,颗粒物(PM10)
宝鸡市,三迪小学,107.2386,34.3622,2025-05-11T2300,30,53,0.5,35,6,72,148,52,颗粒物(PM10)
保定市,游泳馆,115.493,38.8632,2025-05-11T2300,30,76,0.1,25,4,102,145,63,颗粒物(PM10)
保定市,华电二区,115.5213,38.8959,2025-05-11T2300,27,47,0.4,11,8,117,150,47,
保定市,接待中心,115.4713,38.9108,2025-05-11T2300,22,60,0.3,14,8,116,153,55,颗粒物(PM10)
保定市,地表水厂,115.4612,38.8416,2025-05-11T2300,20,67,0.4,20,7,110,144,59,颗粒物(PM10)
保定市,满城区生态环境分局,115.31981,38.95208,2025-05-11T2300,22,61,0.5,17,7,105,154,56,颗粒物(PM10)
保定市,清苑区第二中学,115.47694,38.76408,2025-05-11T2300,33,78,0.4,18,9,102,144,64,颗粒物(PM10)
保定市,徐水物探局,115.62909,39.02311,2025-05-11T2300,27,77,0.6,36,4,74,138,64,颗粒物(PM10)
保定市,双鹰农机,115.4202,38.8656,2025-05-11T2300,31,56,0.3,16,8,109,143,53,颗粒物(PM10)
保定市,植保所站,115.5150,38.8590,2025-05-11T2300,29,63,0.6,13,1,106,143,57,颗粒物(PM10)
保山市,市环境监测站,99.1678,25.1081,2025-05-11T2300,28,44,0.6,7,4,91,118,44,
保山市,市环保局,99.1711,25.1328,2025-05-11T2300,40,,0.3,4,5,104,126,57,细颗粒物(PM2.5)
北海市,牛尾岭水库,109.2262,21.588,2025-05-11T2300,,,,,,,64,,
北海市,海滩公园,109.1436,21.4086,2025-05-11T2300,17,39,0.6,12,9,101,113,39,
北海市,新市环保局,109.0981,21.4661,2025-05-11T2300,27,46,0.7,11,8,87,112,46,
北海市,北海工业园,109.1778,21.5233,2025-05-11T2300,34,50,0.4,21,12,65,110,50,
北海市,龙潭自来水厂,109.1911,21.4415,2025-05-11T2300,28,48,0.4,17,10,64,104,48,
北京市,万寿西宫,116.3621,39.8784,2025-05-11T2300,27,52,0.7,46,3,86,169,51,颗粒物(PM10)
北京市,定陵,116.2202,40.2915,2025-05-11T2300,,,,,,,,,
北京市,东四,116.4174,39.9289,2025-05-11T2300,30,67,0.6,49,7,95,161,59,颗粒物(PM10)
北京市,天坛,116.4072,39.8863,2025-05-11T2300,24,42,0.8,36,3,28,149,42,
北京市,农展馆,116.462,39.9365,2025-05-11T2300,32,70,1.0,37,3,65,152,60,颗粒物(PM10)
北京市,官园,116.3392,39.9295,2025-05-11T2300,30,52,0.6,33,5,110,157,51,颗粒物(PM10)
北京市,海淀万柳,116.2878,39.9611,2025-05-11T2300,28,65,0.6,70,5,21,138,58,颗粒物(PM10)
北京市,顺义新城,116.6636,40.135,2025-05-11T2300,44,100,0.6,51,4,59,146,75,颗粒物(PM10)
北京市,怀柔镇,116.6275,40.3275,2025-05-11T2300,32,51,0.6,14,2,111,144,51,颗粒物(PM10)
北京市,昌平镇,116.2296,40.217,2025-05-11T2300,28,50,0.2,14,3,112,148,50,
北京市,奥体中心,116.3966,39.9821,2025-05-11T2300,33,59,1.0,45,3,71,140,55,颗粒物(PM10)
北京市,延庆夏都,115.9718,40.4529,2025-05-11T2300,17,32,0.5,16,3,114,148,36,
北京市,密云新城,116.8336,40.4095,2025-05-11T2300,36,77,0.5,18,3,74,146,64,颗粒物(PM10)
北京市,门头沟三家店,116.088,39.9726,2025-05-11T2300,,,,,,,,,
北京市,丰台云岗,116.1541,39.8204,2025-05-11T2300,30,83,0.3,65,5,70,152,67,颗粒物(PM10)
北京市,通州东关,116.6804,39.9081,2025-05-11T2300,45,100,0.6,71,7,61,151,75,颗粒物(PM10)
北京市,房山燕山,115.9577,39.7603,2025-05-11T2300,21,42,0.4,21,1,90,179,42,
北京市,大兴旧宫,116.4672,39.7733,2025-05-11T2300,21,40,0.5,19,1,66,151,40,
北京市,延庆石河营,115.986,40.4563,2025-05-11T2300,31,53,0.5,16,2,103,137,52,颗粒物(PM10)
北京市,怀柔新城,116.6151,40.3053,2025-05-11T2300,29,50,0.6,13,1,115,140,50,
北京市,丰台小屯,116.2545,39.8768,2025-05-11T2300,19,72,0.6,130,2,0,136,65,二氧化氮
北京市,密云镇,116.84,40.3844,2025-05-11T2300,37,65,0.6,57,5,40,152,58,颗粒物(PM10)
北京市,八角北路9号,116.1942,39.9158,2025-05-11T2300,32,100,0.5,119,5,6,147,75,颗粒物(PM10)
北京市,洳河巡河路,117.0790,40.1518,2025-05-11T2300,42,58,0.4,23,2,97,168,59,细颗粒物(PM2.5)
本溪市,大峪,123.8275,41.3064,2025-05-11T2300,25,53,0.6,16,6,96,138,52,颗粒物(PM10)
本溪市,溪湖,123.7567,41.3325,2025-05-11T2300,34,57,1.3,20,11,115,133,54,颗粒物(PM10)
本溪市,彩屯,123.7169,41.3094,2025-05-11T2300,32,64,1.3,20,14,116,133,57,颗粒物(PM10)
本溪市,东明,123.7669,41.2864,2025-05-11T2300,22,38,0.5,10,8,144,138,45,
本溪市,新立屯,123.7992,41.2664,2025-05-11T2300,34,41,0.5,10,7,142,136,49,
本溪市,威宁,123.8142,41.3472,2025-05-11T2300,25,56,0.6,16,5,78,133,53,颗粒物(PM10)
毕节市,八中,105.2864,27.3125,2025-05-11T2300,29,46,0.5,17,5,56,108,46,
毕节市,师专,105.31,27.2944,2025-05-11T2300,48,69,0.7,41,5,47,117,67,细颗粒物(PM2.5)
毕节市,工业大道,105.3688,27.3598,2025-05-11T2300,24,46,0.5,34,10,64,117,46,
滨州市,第二水厂,118.0018,37.3617,2025-05-11T2300,17,53,0.3,36,14,79,152,52,颗粒物(PM10)
滨州市,北中新校,117.9776,37.393,2025-05-11T2300,22,48,0.7,35,7,81,145,48,
滨州市,中海酒店,117.9378,37.3956,2025-05-11T2300,24,44,0.6,19,10,106,160,44,
滨州市,开发区一中,117.9378,37.3553,2025-05-11T2300,24,48,0.5,43,9,70,147,48,
滨州市,金海六路,118.0917,37.694,2025-05-11T2300,17,54,0.4,45,10,83,148,52,颗粒物(PM10)
滨州市,滨州市西街道办事处,117.9956,37.3753,2025-05-11T2300,31,53,0.3,30,10,87,163,52,颗粒物(PM10)
亳州市,污水处理厂,115.8072,33.8399,2025-05-11T2300,14,41,0.2,16,5,121,148,41,
亳州市,三国揽胜宫,115.7789,33.8518,2025-05-11T2300,12,46,0.4,15,7,121,156,46,
亳州市,亳州学院,115.7633,33.8034,2025-05-11T2300,14,40,0.3,20,6,107,148,40,
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2025-05-11T2300,14,42,0.5,12,6,86,107,42,
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2025-05-11T2300,41,,0.5,10,1,88,104,58,细颗粒物(PM2.5)
沧州市,沧县城建局,116.8842,38.2991,2025-05-11T2300,19,50,0.3,16,7,108,147,50,
沧州市,电视转播站,116.8584,38.3254,2025-05-11T2300,24,64,0.2,18,6,97,145,57,颗粒物(PM10)
沧州市,市环保局,116.8709,38.3228,2025-05-11T2300,34,62,0.4,21,11,101,156,56,颗粒物(PM10)
沧州市,河北水利电力学院,116.8136,38.3004,2025-05-11T2300,27,56,0.4,25,8,104,159,53,颗粒物(PM10)
昌都市,昌都监测站,97.1806,31.1273,2025-05-11T2300,21,26,0.7,24,3,70,135,30,
昌都市,昌都会议中心,97.1714,31.1406,2025-05-11T2300,22,22,0.2,7,2,94,130,32,
昌吉回族自治州,天山天池,88.1236,43.8886,2025-05-11T2300,6,9,0.5,5,6,58,103,19,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2025-05-11T2300,10,74,0.3,2,8,112,124,62,颗粒物(PM10)
昌吉回族自治州,亚心广场,87.3095,44.0142,2025-05-11T2300,29,124,0.2,6,8,103,116,87,颗粒物(PM10)
长春市,食品厂,125.3325,43.9166,2025-05-11T2300,31,53,0.4,22,8,113,130,52,颗粒物(PM10)
长春市,客车厂,125.2863,43.9027,2025-05-11T2300,32,50,0.4,22,8,113,132,50,
长春市,邮电学院,125.2841,43.8463,2025-05-11T2300,25,56,0.4,17,8,119,138,53,颗粒物(PM10)
长春市,劳动公园,125.3716,43.8772,2025-05-11T2300,27,70,0.5,24,9,102,136,60,颗粒物(PM10)
长春市,园林处,125.3297,43.8805,2025-05-11T2300,20,51,0.5,14,8,121,138,51,颗粒物(PM10)
长春市,净月潭,125.4605,43.79,2025-05-11T2300,31,57,0.5,15,7,87,127,54,颗粒物(PM10)
长春市,甩湾子,125.7194,43.515,2025-05-11T2300,,,,,,,,,
长春市,经开区环卫处,125.3863,43.8447,2025-05-11T2300,21,74,0.4,30,7,86,124,62,颗粒物(PM10)
长春市,高新区管委会,125.245,43.7783,2025-05-11T2300,24,61,0.3,21,7,98,131,56,颗粒物(PM10)
长春市,岱山公园,125.1761,43.8325,2025-05-11T2300,27,50,0.5,37,6,92,129,50,
长沙市,经开区环保局,113.0833,28.2325,2025-05-11T2300,32,63,0.5,45,6,104,155,57,颗粒物(PM10)
长沙市,高开区环保局,112.8872,28.2189,2025-05-11T2300,38,66,0.7,48,6,69,148,58,颗粒物(PM10)
长沙市,马坡岭,113.0792,28.2053,2025-05-11T2300,35,74,0.7,82,4,48,156,62,颗粒物(PM10)
长沙市,湖南师范大学,112.9394,28.19,2025-05-11T2300,28,41,0.3,30,2,73,142,41,
长沙市,雨花区环保局,113.0178,28.1322,2025-05-11T2300,22,45,0.9,40,7,113,153,45,
长沙市,伍家岭,112.9792,28.2597,2025-05-11T2300,50,116,0.7,74,4,5,144,83,颗粒物(PM10)
长沙市,火车新站,113.0014,28.1944,2025-05-11T2300,51,78,0.9,93,8,29,142,70,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9844,28.1178,2025-05-11T2300,28,58,0.6,46,5,89,150,54,颗粒物(PM10)
长沙市,湖南中医药大学,112.8908,28.1308,2025-05-11T2300,31,63,0.5,62,4,25,142,57,颗粒物(PM10)
长沙市,沙坪,112.9581,28.3611,2025-05-11T2300,22,26,0.6,12,4,82,146,32,
长治市,清华站,113.1147,36.1547,2025-05-11T2300,7,39,0.6,17,7,112,140,39,
长治市,审计局,113.0886,36.2125,2025-05-11T2300,12,31,0.4,29,10,107,145,34,
长治市,长治八中,113.0844,36.1856,2025-05-11T2300,18,52,0.6,,10,,141,,
长治市,德盛苑,113.1569,36.1911,2025-05-11T2300,9,28,0.5,14,8,117,140,37,
长治市,向阳小学,113.06,36.0464,2025-05-11T2300,25,61,0.3,23,10,113,141,56,颗粒物(PM10)
长治市,屯留一中,112.8792,36.3144,2025-05-11T2300,8,38,0.5,50,8,79,144,38,
长治市,英华南巷50号,113.1131,36.19948,2025-05-11T2300,14,46,0.5,31,7,91,152,46,
长治市,学府街1号,113.2367,36.3344,2025-05-11T2300,12,39,0.5,16,6,122,148,39,
常德市,市二中,111.6975,28.9703,2025-05-11T2300,11,64,0.6,20,7,67,113,57,颗粒物(PM10)
常德市,白鹤山,111.7158,29.1456,2025-05-11T2300,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2025-05-11T2300,41,58,0.5,26,8,79,115,58,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6892,28.9881,2025-05-11T2300,55,93,0.7,31,6,39,111,75,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6625,29.0531,2025-05-11T2300,44,76,0.8,29,8,71,119,63,颗粒物(PM10)
常州市,市监测站,119.9633,31.762,2025-05-11T2300,32,58,0.8,28,15,117,158,54,颗粒物(PM10)
常州市,武进监测站,119.9468,31.7069,2025-05-11T2300,28,52,0.7,35,18,110,151,51,颗粒物(PM10)
常州市,安家,119.9255,31.9087,2025-05-11T2300,42,81,0.7,118,16,31,152,66,颗粒物(PM10)
常州市,行政中心,119.9805,31.8174,2025-05-11T2300,32,54,0.6,25,14,116,151,52,颗粒物(PM10)
常州市,经开区,120.0522,31.7748,2025-05-11T2300,29,68,0.6,35,8,121,161,59,颗粒物(PM10)
常州市,钟楼,119.9025,31.7964,2025-05-11T2300,34,66,0.7,28,14,114,153,58,颗粒物(PM10)
常州市,武进经发区,119.8598,31.7066,2025-05-11T2300,33,60,0.7,21,16,122,153,55,颗粒物(PM10)
常州市,金坛城区,119.5826,31.7245,2025-05-11T2300,35,68,0.7,31,11,103,160,59,颗粒物(PM10)
朝阳市,西梁,120.4318,41.5881,2025-05-11T2300,63,83,0.9,39,11,76,128,85,细颗粒物(PM2.5)
朝阳市,河畔小区,120.4521,41.5646,2025-05-11T2300,57,74,0.7,24,11,86,139,78,细颗粒物(PM2.5)
朝阳市,八里堡,120.4176,41.5648,2025-05-11T2300,47,71,0.6,24,20,101,126,65,细颗粒物(PM2.5)
朝阳市,农业园区,120.3806,41.5969,2025-05-11T2300,66,,0.7,42,10,48,130,89,细颗粒物(PM2.5)
潮州市,西园路,116.6367,23.6719,2025-05-11T2300,9,40,0.3,10,3,32,78,40,
潮州市,市政府,116.6183,23.6608,2025-05-11T2300,20,45,0.8,16,3,31,89,45,
潮州市,金山,116.6461,23.6761,2025-05-11T2300,9,25,0.6,12,6,25,86,25,
郴州市,马头岭,113.0073,25.9061,2025-05-11T2300,21,40,0.3,15,6,59,126,40,
郴州市,市职中,113.0116,25.8226,2025-05-11T2300,32,51,0.5,33,2,44,131,51,颗粒物(PM10)
郴州市,市审计局,113.0383,25.8071,2025-05-11T2300,30,42,0.6,34,6,58,135,43,
郴州市,市环保局,113.0348,25.7759,2025-05-11T2300,32,59,0.5,70,3,13,130,55,颗粒物(PM10)
郴州市,好美居路49号,113.0138,25.8011,2025-05-11T2300,39,52,0.5,40,6,32,134,55,细颗粒物(PM2.5)
成都市,金泉两河,103.9728,30.7236,2025-05-11T2300,29,53,0.9,39,3,48,113,52,颗粒物(PM10)
成都市,十里店,104.176,30.6872,2025-05-11T2300,29,58,0.5,25,5,117,149,54,颗粒物(PM10)
成都市,三瓦窑,104.079,30.5706,2025-05-11T2300,42,74,0.8,52,6,84,142,62,颗粒物(PM10)
成都市,沙河铺,104.1114,30.63,2025-05-11T2300,28,52,0.6,29,7,86,132,51,颗粒物(PM10)
成都市,君平街,104.0786,30.6531,2025-05-11T2300,41,76,0.6,28,7,98,131,63,颗粒物(PM10)
成都市,灵岩寺,103.613,31.0283,2025-05-11T2300,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2025-05-11T2300,43,68,0.6,35,4,82,138,60,细颗粒物(PM2.5)
成都市,龙泉驿区区政府,104.2725,30.5589,2025-05-11T2300,22,56,0.4,24,5,132,151,53,颗粒物(PM10)
成都市,金博路,104.0106,30.6931,2025-05-11T2300,30,54,0.6,31,8,76,118,52,颗粒物(PM10)
成都市,华阳,104.0578,30.5225,2025-05-11T2300,53,68,0.7,42,8,61,132,73,细颗粒物(PM2.5)
成都市,青白江技师分院,104.3853,30.7453,2025-05-11T2300,36,66,0.3,23,5,140,161,58,颗粒物(PM10)
成都市,科学城,104.0789,30.4072,2025-05-11T2300,53,81,0.6,23,11,110,148,73,细颗粒物(PM2.5)
成都市,光华大道三段,103.8506,30.6947,2025-05-11T2300,28,68,0.8,51,2,59,161,59,颗粒物(PM10)
成都市,鲸龙路1057号,104.2433,30.5353,2025-05-11T2300,27,53,0.4,15,7,137,148,52,颗粒物(PM10)
承德市,铁路,117.9531,40.9081,2025-05-11T2300,21,31,0.3,18,2,53,107,31,
承德市,中国银行,117.9392,40.9763,2025-05-11T2300,19,29,0.4,20,1,32,108,29,
承德市,开发区,117.9503,40.928,2025-05-11T2300,20,38,0.4,35,3,36,107,38,
承德市,文化中心,117.8051,40.9655,2025-05-11T2300,25,59,0.3,44,6,36,107,55,颗粒物(PM10)
承德市,离宫,117.9268,41.0026,2025-05-11T2300,30,38,0.3,15,2,52,108,43,
池州市,池州学院,117.47,30.6618,2025-05-11T2300,29,44,0.5,15,6,127,151,44,
池州市,展览馆,117.4918,30.6617,2025-05-11T2300,26,44,0.5,11,6,133,153,44,
池州市,第八中学,117.5627,30.695,2025-05-11T2300,26,48,0.4,10,6,145,156,48,
池州市,第十二中学,117.5038,30.6243,2025-05-11T2300,23,42,0.6,14,6,117,150,42,
赤峰市,松山一中,118.9233,42.2816,2025-05-11T2300,8,23,0.4,18,8,75,104,24,
赤峰市,哈达街,118.9576,42.2728,2025-05-11T2300,22,28,0.5,26,15,72,106,32,
赤峰市,天义路,118.8788,42.2554,2025-05-11T2300,19,22,0.4,16,16,75,110,28,
赤峰市,银河街,119.2658,42.0353,2025-05-11T2300,18,44,0.7,18,19,63,114,44,
赤峰市,桥北物流园区,118.9359,42.3147,2025-05-11T2300,12,30,0.3,25,7,66,99,30,
崇左市,市环保局江州分局,107.3476,22.4136,2025-05-11T2300,26,54,0.5,23,6,44,95,52,颗粒物(PM10)
崇左市,石景林东路7号,107.3750,22.3736,2025-05-11T2300,11,34,0.5,29,4,28,100,34,
滁州市,老年大学,118.3093,32.3153,2025-05-11T2300,30,46,0.3,12,1,139,154,46,
滁州市,人大宾馆,118.3244,32.2786,2025-05-11T2300,33,54,0.3,25,8,94,138,52,颗粒物(PM10)
滁州市,市政府原办公楼,118.3118,32.3038,2025-05-11T2300,27,37,0.2,14,5,159,152,50,
滁州市,图书馆,118.3267,32.2634,2025-05-11T2300,38,60,0.3,24,9,94,141,55,颗粒物(PM10)
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2025-05-11T2300,42,,0.6,48,7,37,116,59,细颗粒物(PM2.5)
楚雄彝族自治州,市经济开发区,101.538,25.0492,2025-05-11T2300,36,44,0.7,33,8,51,108,52,细颗粒物(PM2.5)
达州市,达州职业技术学院,107.5277,31.2827,2025-05-11T2300,45,89,0.8,48,5,34,131,70,颗粒物(PM10)
达州市,市环境监测站,107.5086,31.2186,2025-05-11T2300,44,87,0.3,47,5,49,133,69,颗粒物(PM10)
达州市,凤凰小区,107.4988,31.2132,2025-05-11T2300,41,90,0.6,51,7,47,133,70,颗粒物(PM10)
达州市,达县机关宾馆,107.5082,31.1986,2025-05-11T2300,13,105,0.4,85,5,3,132,78,颗粒物(PM10)
达州市,市政中心,107.4644,31.2124,2025-05-11T2300,44,113,0.7,70,3,18,127,82,颗粒物(PM10)
大理白族自治州,大理市环境监测站,100.1542,25.7054,2025-05-11T2300,20,22,0.4,25,7,73,118,29,
大理白族自治州,大理古城,100.2171,25.5811,2025-05-11T2300,22,27,0.6,15,8,80,117,32,
大连市,甘井子,121.612,38.9741,2025-05-11T2300,36,58,0.4,31,8,110,159,54,颗粒物(PM10)
大连市,周水子,121.565,38.9511,2025-05-11T2300,39,62,0.4,29,3,104,151,56,颗粒物(PM10)
大连市,星海三站,121.5637,38.8845,2025-05-11T2300,34,48,0.3,14,4,123,162,49,
大连市,青泥洼桥,121.6302,38.9117,2025-05-11T2300,28,39,0.4,14,7,124,170,40,
大连市,傅家庄,121.6251,38.8638,2025-05-11T2300,29,43,0.3,21,6,129,173,43,
大连市,七贤岭,121.5213,38.8661,2025-05-11T2300,40,64,0.5,28,6,98,160,57,"颗粒物(PM10),细颗粒物(PM2.5)"
