area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大庆市,大同区,124.81117,46.03138,2024-11-13T1400,298,367,1.3,66,19,55,42,348,细颗粒物(PM2.5)
大庆市,龙凤区,125.129,46.533,2024-11-13T1400,123,161,0.8,25,9,81,51,162,细颗粒物(PM2.5)
大庆市,红岗区,124.902,46.408,2024-11-13T1400,360,391,1.4,53,17,94,57,407,细颗粒物(PM2.5)
大庆市,萨尔图区,125.153,46.586,2024-11-13T1400,,,,31,14,85,51,,
大庆市,让胡路区,124.9042,46.6215,2024-11-13T1400,142,,0.7,26,10,98,56,189,细颗粒物(PM2.5)
大庆市,萨区政府监测点,125.141,46.634,2024-11-13T1400,163,,0.8,26,10,89,46,213,细颗粒物(PM2.5)
大同市,果树场,113.3819,40.1097,2024-11-13T1400,36,52,0.6,32,10,40,12,52,细颗粒物(PM2.5)
大同市,云冈宾馆,113.2994,40.0758,2024-11-13T1400,42,66,0.7,23,10,53,24,59,细颗粒物(PM2.5)
大同市,大同大学,113.3444,40.0917,2024-11-13T1400,36,63,0.6,22,11,45,17,57,颗粒物(PM10)
大同市,安家小村,113.2661,40.1269,2024-11-13T1400,35,76,0.7,36,17,40,18,63,颗粒物(PM10)
大同市,教育学院,113.2711,40.0844,2024-11-13T1400,33,70,0.7,26,10,48,17,60,颗粒物(PM10)
大同市,大同市卫生学校,113.3397,40.0597,2024-11-13T1400,46,76,0.6,29,12,43,21,64,细颗粒物(PM2.5)
大同市,云冈站,113.1367,40.1122,2024-11-13T1400,54,85,0.7,41,12,38,21,74,细颗粒物(PM2.5)
大同市,图书馆,113.1186,40.2556,2024-11-13T1400,,,1.1,,20,35,14,,
大同市,区一中,113.5931,40.0461,2024-11-13T1400,23,65,0.8,36,14,31,32,58,颗粒物(PM10)
大同市,第二人民医院,113.2802,40.0995,2024-11-13T1400,40,81,0.7,30,13,50,22,66,颗粒物(PM10)
大兴安岭地区,科技局,124.1069,50.4097,2024-11-13T1400,54,75,0.4,14,6,71,42,74,细颗粒物(PM2.5)
大兴安岭地区,红旗社区,124.1164,50.4278,2024-11-13T1400,55,73,0.5,18,5,66,31,75,细颗粒物(PM2.5)
丹东市,江湾东路,124.3303,40.0625,2024-11-13T1400,17,49,0.5,16,18,65,36,49,
丹东市,临江后街,124.4256,40.1503,2024-11-13T1400,30,74,1.1,27,21,65,33,62,颗粒物(PM10)
丹东市,元宝山,124.3933,40.1461,2024-11-13T1400,18,39,0.9,19,14,68,32,39,
丹东市,民主桥,124.3633,40.1092,2024-11-13T1400,16,42,0.7,17,15,69,30,42,
儋州市,第一中学子站,109.5726,19.5167,2024-11-13T1400,21,28,0.4,4,6,114,92,36,
儋州市,东坡学校子站,109.5567,19.5187,2024-11-13T1400,20,29,0.5,3,5,125,95,40,
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2024-11-13T1400,13,28,0.6,15,26,82,41,28,
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5881,24.4368,2024-11-13T1400,19,38,0.6,14,20,82,38,38,
德阳市,东山公园,104.4239,31.1208,2024-11-13T1400,11,32,0.6,6,1,63,27,32,
德阳市,西小区,104.3826,31.1317,2024-11-13T1400,14,27,0.7,8,2,60,26,27,
德阳市,耐火材料厂,104.3553,31.1091,2024-11-13T1400,19,22,0.5,10,3,60,23,28,
德阳市,市教育局,104.4019,31.1244,2024-11-13T1400,12,25,0.6,8,2,63,26,25,
德州市,儿童乐园,116.3032,37.4674,2024-11-13T1400,156,161,1.2,38,8,30,15,206,细颗粒物(PM2.5)
德州市,监理站,116.2991,37.4451,2024-11-13T1400,173,,1.2,36,11,29,16,223,细颗粒物(PM2.5)
德州市,九衢泉纯净水厂,116.2721,37.4379,2024-11-13T1400,119,163,1.3,33,7,20,11,156,细颗粒物(PM2.5)
德州市,开发区人民医院,116.3728,37.4403,2024-11-13T1400,122,151,1.0,39,7,33,16,160,细颗粒物(PM2.5)
德州市,太阳城中学,116.3572,37.4094,2024-11-13T1400,129,151,1.1,49,5,26,17,170,细颗粒物(PM2.5)
德州市,陵城艺术中心,116.5652,37.3319,2024-11-13T1400,132,,0.9,58,10,36,19,175,细颗粒物(PM2.5)
迪庆藏族自治州,迪庆州站,99.7056,27.8317,2024-11-13T1400,7,12,0.3,8,6,87,62,28,
迪庆藏族自治州,质量技术监督局,99.7136,27.8094,2024-11-13T1400,8,18,0.3,8,7,87,57,28,
定西市,东关小学,104.6241,35.5734,2024-11-13T1400,26,64,0.6,10,7,70,34,57,颗粒物(PM10)
定西市,供电公司,104.6194,35.5934,2024-11-13T1400,27,48,0.4,9,10,75,40,48,
东莞市,莞城梨川,113.7547,23.0494,2024-11-13T1400,17,27,0.6,11,8,72,60,27,
东莞市,东城石井,113.7944,23.0128,2024-11-13T1400,17,25,0.6,12,10,82,63,26,
东莞市,南城西平,113.7383,22.9658,2024-11-13T1400,16,27,0.6,15,11,82,55,27,
东莞市,万江金泰,113.7338,23.0381,2024-11-13T1400,16,26,0.7,10,8,73,63,26,
东莞市,南城元岭,113.7533,23.0202,2024-11-13T1400,16,26,0.7,6,7,73,61,26,
东莞市,东城主山,113.7875,23.0457,2024-11-13T1400,17,29,0.6,11,7,74,60,29,
东营市,市环保局,118.6614,37.4309,2024-11-13T1400,112,117,1.0,34,8,52,64,147,细颗粒物(PM2.5)
东营市,开发区管委会,118.6904,37.4338,2024-11-13T1400,124,131,0.7,36,8,55,68,163,细颗粒物(PM2.5)
东营市,垦利区民丰路,118.5719,37.565,2024-11-13T1400,114,119,1.0,32,7,57,52,149,细颗粒物(PM2.5)
东营市,河口城区,118.5055,37.8612,2024-11-13T1400,129,158,1.3,30,4,51,62,170,细颗粒物(PM2.5)
东营市,胜利站,118.4978,37.4623,2024-11-13T1400,107,,1.3,35,6,52,57,140,细颗粒物(PM2.5)
东营市,理想之城,118.35,37.26,2024-11-13T1400,119,156,1.1,35,5,56,58,156,细颗粒物(PM2.5)
鄂尔多斯市,综合楼,110.0023,39.8129,2024-11-13T1400,14,24,0.7,42,7,48,56,24,
鄂尔多斯市,巴音孟克林场办事处,109.9486,39.8261,2024-11-13T1400,19,27,0.6,46,,9,55,,
鄂尔多斯市,康泽苑,109.7736,39.5986,2024-11-13T1400,22,24,0.5,26,6,40,34,32,
鄂尔多斯市,华泰汽车城,109.8119,39.5989,2024-11-13T1400,24,31,0.7,30,5,40,30,35,
鄂尔多斯市,奥林花园,109.9734,39.7884,2024-11-13T1400,14,27,0.5,36,5,43,44,27,
鄂州市,市政府,114.8938,30.3994,2024-11-13T1400,27,49,1.2,19,8,136,84,49,
鄂州市,赵家坝,114.8989,30.3714,2024-11-13T1400,24,44,0.8,16,8,138,84,44,
鄂州市,精准医疗中心,114.8094,30.4089,2024-11-13T1400,26,42,1.4,22,19,133,87,42,
恩施土家族苗族自治州,湖北民院,109.4978,30.2981,2024-11-13T1400,36,42,0.5,27,5,16,14,52,细颗粒物(PM2.5)
恩施土家族苗族自治州,州电力总公司,109.4707,30.2798,2024-11-13T1400,27,35,0.6,22,6,17,13,39,
恩施土家族苗族自治州,龙凤新区,109.5061,30.3772,2024-11-13T1400,32,35,0.6,21,6,14,8,46,
防城港市,沙万,108.3411,21.6158,2024-11-13T1400,36,72,0.7,18,14,142,95,61,颗粒物(PM10)
防城港市,防城档案局,108.3514,21.7731,2024-11-13T1400,49,79,1.3,18,18,201,94,101,臭氧1小时
防城港市,大海花园,108.3506,21.6414,2024-11-13T1400,39,83,0.9,24,21,160,99,67,颗粒物(PM10)
佛山市,湾梁,113.1294,23.0067,2024-11-13T1400,25,44,0.6,21,8,150,81,47,
佛山市,华材职中,113.1083,23.0478,2024-11-13T1400,24,34,0.5,18,9,140,70,44,
佛山市,南海气象局,113.144,23.0453,2024-11-13T1400,26,51,0.5,18,8,138,69,51,颗粒物(PM10)
佛山市,顺德苏岗,113.2881,22.8094,2024-11-13T1400,14,34,0.6,20,8,86,47,34,
佛山市,高明孔堂,112.8383,22.8678,2024-11-13T1400,29,40,,14,9,166,82,,
佛山市,三水监测站,112.8836,23.1588,2024-11-13T1400,26,34,0.5,13,6,130,82,41,
佛山市,三水云东海,112.867,23.185,2024-11-13T1400,25,31,0.7,13,12,140,78,44,
佛山市,容桂街道办,113.2544,22.7642,2024-11-13T1400,19,29,0.6,21,7,94,53,30,
福州市,鼓山,119.3903,26.0543,2024-11-13T1400,,,,,,,88,,
福州市,师大,119.2681,26.0504,2024-11-13T1400,18,34,0.6,10,4,88,96,34,
福州市,五四北路,119.2984,26.1028,2024-11-13T1400,14,25,0.6,11,2,84,97,27,
福州市,杨桥西路,119.2648,26.0768,2024-11-13T1400,14,26,0.5,9,2,90,96,29,
福州市,紫阳,119.317,26.0746,2024-11-13T1400,19,48,0.4,16,4,77,90,48,
福州市,九龙,119.5799,26.0936,2024-11-13T1400,13,26,0.2,11,3,76,93,26,
福州市,吴航,119.5189,25.9664,2024-11-13T1400,16,26,0.2,10,4,87,98,28,
抚顺市,望花区,123.7977,41.8491,2024-11-13T1400,16,39,0.6,20,8,74,34,39,
抚顺市,顺城区,123.9161,41.8822,2024-11-13T1400,11,32,0.6,22,9,76,43,32,
抚顺市,东洲区,124.0436,41.8611,2024-11-13T1400,8,28,0.5,16,9,67,46,28,
抚顺市,新抚区,123.9247,41.8642,2024-11-13T1400,13,45,0.6,20,8,72,38,45,
抚顺市,大伙房水库,124.0972,41.8961,2024-11-13T1400,8,20,0.5,8,9,75,53,24,
抚顺市,沈抚新城,123.7086,41.8391,2024-11-13T1400,21,48,0.5,17,15,79,39,48,
抚州市,桐源党溪,116.2127,28.0814,2024-11-13T1400,38,56,0.5,4,13,118,72,54,细颗粒物(PM2.5)
抚州市,市站,116.3544,27.9831,2024-11-13T1400,24,47,0.6,13,5,114,75,47,
抚州市,血防站,116.3565,27.963,2024-11-13T1400,31,50,0.9,10,3,126,71,50,
抚州市,采茶剧团,116.3564,28.0007,2024-11-13T1400,28,44,0.9,8,8,126,74,44,
抚州市,医学分院,116.385,27.9647,2024-11-13T1400,20,43,0.9,8,4,116,71,43,
阜新市,工业园区,121.6094,41.998,2024-11-13T1400,32,62,0.8,32,21,57,38,56,颗粒物(PM10)
阜新市,长青街,121.6697,42.0279,2024-11-13T1400,43,66,0.8,37,19,59,38,60,细颗粒物(PM2.5)
阜新市,农业园区,121.6673,42.0705,2024-11-13T1400,36,62,0.6,31,19,65,46,56,颗粒物(PM10)
阜新市,东苑,121.6717,42.0224,2024-11-13T1400,49,69,0.8,35,23,55,35,68,细颗粒物(PM2.5)
阜新市,玉龙新城,121.6506,42.0498,2024-11-13T1400,38,61,1.3,32,22,64,39,56,颗粒物(PM10)
阜阳市,市监测站,115.8277,32.8929,2024-11-13T1400,48,62,0.5,16,6,96,55,67,细颗粒物(PM2.5)
阜阳市,开发区,115.8554,32.8605,2024-11-13T1400,56,78,0.7,28,7,82,49,77,细颗粒物(PM2.5)
阜阳市,阜阳职业技术学院,115.784,32.8892,2024-11-13T1400,38,66,0.6,12,6,98,59,58,颗粒物(PM10)
阜阳市,市规划展馆,115.7901,32.8613,2024-11-13T1400,57,,0.6,16,7,100,61,78,细颗粒物(PM2.5)
阜阳市,枣园社区,115.836,32.9183,2024-11-13T1400,59,,0.5,16,7,96,57,80,细颗粒物(PM2.5)
甘南藏族自治州,州政府,102.9099,34.9841,2024-11-13T1400,13,20,0.4,4,4,73,58,23,
甘南藏族自治州,甘肃民族师范学院,102.8914,34.9617,2024-11-13T1400,11,,0.3,10,4,74,60,24,
甘孜藏族自治州,水桥子,101.9603,30.0475,2024-11-13T1400,7,11,0.3,,7,55,30,,
甘孜藏族自治州,州环保局,101.9533,29.9972,2024-11-13T1400,3,18,0.3,10,4,59,40,19,
赣江新区,桑海产业园,115.8347,28.932,2024-11-13T1400,19,36,0.2,15,9,106,60,36,
赣州市,通天岩,114.9017,25.9149,2024-11-13T1400,38,45,0.4,11,1,128,76,54,细颗粒物(PM2.5)
赣州市,地委,114.9367,25.8664,2024-11-13T1400,32,41,0.8,8,8,129,85,46,
赣州市,气象台,114.9461,25.8481,2024-11-13T1400,28,36,0.5,6,8,,79,,
赣州市,市图书馆,114.9322,25.8333,2024-11-13T1400,23,27,0.8,6,5,109,89,35,
赣州市,华坚鞋城,114.8905,25.8471,2024-11-13T1400,19,34,0.3,8,7,99,80,34,
赣州市,赣县区卫计委,115.0093,25.8613,2024-11-13T1400,24,40,0.6,10,9,101,59,40,
固原市,马园,106.2319,36.1417,2024-11-13T1400,29,56,0.9,18,13,57,22,53,颗粒物(PM10)
固原市,监测站,106.2792,36.0022,2024-11-13T1400,43,54,0.4,30,7,49,38,60,细颗粒物(PM2.5)
固原市,新区,106.2375,36.0211,2024-11-13T1400,43,74,0.6,26,6,46,33,62,颗粒物(PM10)
固原市,原州区十五小,106.2177,35.9959,2024-11-13T1400,52,86,0.7,25,8,49,36,72,细颗粒物(PM2.5)
广安市,小平旧居,106.6308,30.5278,2024-11-13T1400,,,,,,,,,
广安市,市委,106.6303,30.4576,2024-11-13T1400,35,51,0.5,25,3,31,33,51,颗粒物(PM10)
广安市,友谊中学,106.6271,30.4663,2024-11-13T1400,24,41,0.6,23,2,31,33,41,
广安市,广电花园,106.6388,30.4551,2024-11-13T1400,28,39,0.6,26,6,28,30,40,
广安市,北辰小学,106.6351,30.4865,2024-11-13T1400,22,41,0.6,17,5,34,31,41,
广元市,黑石坡,105.8945,32.4535,2024-11-13T1400,3,24,0.6,15,6,0,0,24,
广元市,老城,105.821,32.4444,2024-11-13T1400,7,10,0.8,19,5,23,8,10,
广元市,监测站,105.8628,32.4287,2024-11-13T1400,3,12,0.8,,2,24,15,,
广元市,经开区,105.8047,32.4166,2024-11-13T1400,6,10,0.8,19,4,27,9,10,
广州市,广雅中学,113.2347,23.1423,2024-11-13T1400,27,56,0.7,22,8,133,73,53,颗粒物(PM10)
广州市,市五中,113.2612,23.105,2024-11-13T1400,32,32,0.6,,5,119,76,,
广州市,广东商学院,113.3478,23.0916,2024-11-13T1400,19,31,0.5,9,6,104,71,33,
广州市,市八十六中,113.4332,23.1047,2024-11-13T1400,26,51,0.6,19,5,89,55,51,颗粒物(PM10)
广州市,番禺中学,113.3505,22.9483,2024-11-13T1400,16,32,0.5,18,7,93,59,32,
广州市,花都师范,113.2146,23.3916,2024-11-13T1400,18,26,0.3,14,,104,71,,
广州市,市监测站,113.2597,23.1331,2024-11-13T1400,24,40,0.5,13,6,120,72,40,
广州市,九龙镇镇龙,113.5618,23.312,2024-11-13T1400,18,28,0.5,8,6,71,57,28,
广州市,麓湖,113.2765,23.1544,2024-11-13T1400,26,43,0.6,,5,128,68,,
广州市,帽峰山森林公园,113.443,23.3035,2024-11-13T1400,16,21,0.6,9,8,93,80,30,
广州市,体育西,113.3221,23.1322,2024-11-13T1400,24,35,0.6,9,4,107,66,35,
广州市,从化街口,113.5717,23.5491,2024-11-13T1400,21,30,0.6,9,8,82,59,30,
广州市,白云竹料,113.3472,23.3692,2024-11-13T1400,20,35,0.7,9,7,99,82,35,
广州市,白云嘉禾,113.2981,23.237,2024-11-13T1400,27,56,0.9,24,7,122,76,53,颗粒物(PM10)
广州市,黄埔科学城,113.4256,23.1716,2024-11-13T1400,20,30,0.6,11,7,94,59,30,
广州市,番禺大学城,113.3942,23.0483,2024-11-13T1400,20,38,0.9,15,9,86,48,38,
广州市,南沙黄阁,113.4922,22.8168,2024-11-13T1400,18,48,0.6,23,8,88,56,48,
广州市,南沙街,113.5342,22.7896,2024-11-13T1400,16,48,0.6,19,10,89,58,48,
广州市,花都梯面,113.2902,23.5544,2024-11-13T1400,16,24,0.4,6,8,102,88,32,
广州市,从化良口,113.7858,23.7478,2024-11-13T1400,16,16,0.7,6,6,74,57,24,
广州市,增城荔城,113.8051,23.2614,2024-11-13T1400,18,25,0.5,7,6,62,65,26,
贵港市,德智高中,109.568,23.1478,2024-11-13T1400,,,,,,,,,
贵港市,江南子站,109.6047,23.0666,2024-11-13T1400,30,46,0.7,9,12,148,78,47,
贵港市,贵城子站,109.6014,23.0948,2024-11-13T1400,26,44,0.6,9,12,127,80,44,
贵港市,荷城子站,109.5669,23.1065,2024-11-13T1400,34,61,0.6,13,16,153,88,56,颗粒物(PM10)
贵港市,新世纪学校,109.5886,23.1172,2024-11-13T1400,37,56,0.7,13,12,153,89,53,"颗粒物(PM10),细颗粒物(PM2.5)"
贵阳市,马鞍山,106.6899,26.5998,2024-11-13T1400,12,22,0.5,8,4,92,83,29,
贵阳市,市环保站,106.6971,26.5694,2024-11-13T1400,22,22,0.5,10,6,94,86,32,
贵阳市,鉴湖路,106.6243,26.6266,2024-11-13T1400,7,29,0.3,4,6,86,79,29,
贵阳市,燕子冲,106.7487,26.6343,2024-11-13T1400,22,,0.4,,9,,2,,
贵阳市,碧云窝,106.6555,26.4365,2024-11-13T1400,,,0.4,6,,,88,,
贵阳市,中院村,106.694,26.5161,2024-11-13T1400,17,34,0.5,9,5,85,72,34,
贵阳市,红边门,106.7109,26.6027,2024-11-13T1400,,,0.7,,,90,80,,
贵阳市,新华路,106.7164,26.5699,2024-11-13T1400,14,22,0.4,7,7,95,82,30,
贵阳市,太慈桥,106.674,26.5424,2024-11-13T1400,14,31,0.3,6,7,91,78,31,
贵阳市,桐木岭,106.805,26.3003,2024-11-13T1400,31,44,0.4,1,6,100,108,45,
桂林市,电子科大尧山校区,110.4144,25.3167,2024-11-13T1400,40,52,0.6,6,9,134,99,57,细颗粒物(PM2.5)
桂林市,监测站,110.2819,25.2697,2024-11-13T1400,,,,,,,128,,
桂林市,龙隐路小学,110.3089,25.2708,2024-11-13T1400,41,57,0.7,10,11,157,116,58,细颗粒物(PM2.5)
桂林市,八中,110.2869,25.2178,2024-11-13T1400,38,57,0.6,11,10,150,97,54,"颗粒物(PM10),细颗粒物(PM2.5)"
桂林市,创业大厦,110.1764,25.2381,2024-11-13T1400,39,51,0.5,11,12,161,87,55,细颗粒物(PM2.5)
桂林市,旅游学院,110.296,25.1253,2024-11-13T1400,24,41,0.7,8,11,131,79,41,
果洛藏族自治州,玛沁县大武镇,100.2561,34.4714,2024-11-13T1400,7,23,0.5,1,14,103,53,33,
哈尔滨市,岭北,126.5422,45.755,2024-11-13T1400,38,56,0,17,13,95,72,54,细颗粒物(PM2.5)
哈尔滨市,松北商大,126.561,45.8167,2024-11-13T1400,40,54,0.5,22,10,69,41,57,细颗粒物(PM2.5)
哈尔滨市,阿城会宁,126.979,45.5419,2024-11-13T1400,27,41,0.3,11,10,80,50,41,
哈尔滨市,南岗学府路,126.599,45.7222,2024-11-13T1400,50,92,0.5,24,13,78,49,71,颗粒物(PM10)
哈尔滨市,太平宏伟公园,126.689,45.7733,2024-11-13T1400,37,57,0.5,20,7,74,39,54,颗粒物(PM10)
哈尔滨市,道外承德广场,126.635,45.7667,2024-11-13T1400,35,66,0.4,28,12,71,45,58,颗粒物(PM10)
哈尔滨市,香坊红旗大街,126.685,45.7319,2024-11-13T1400,33,73,0.4,27,7,56,33,62,颗粒物(PM10)
哈尔滨市,动力和平路,126.6411,45.7258,2024-11-13T1400,47,79,0.4,25,11,72,39,65,"颗粒物(PM10),细颗粒物(PM2.5)"
哈尔滨市,道里建国路,126.593,45.7478,2024-11-13T1400,43,68,0.4,26,10,72,42,60,细颗粒物(PM2.5)
哈尔滨市,平房东轻厂,126.615,45.61,2024-11-13T1400,59,79,0.5,14,8,81,58,80,细颗粒物(PM2.5)
哈尔滨市,呼兰师专,126.595,45.9855,2024-11-13T1400,30,66,0.4,30,7,,37,,
哈尔滨市,省农科院,126.6206,45.6842,2024-11-13T1400,58,81,0.5,27,8,69,40,79,细颗粒物(PM2.5)
哈密市,地区监测站,93.5128,42.8172,2024-11-13T1400,17,68,0.2,9,7,79,60,59,颗粒物(PM10)
哈密市,哈密师范学校,93.4961,42.8328,2024-11-13T1400,,,0.4,14,5,78,63,,
海北藏族自治州,海晏县西海镇,100.9048,36.9639,2024-11-13T1400,19,26,0.5,8,5,96,82,30,
海东市,平安区公安北苑,102.0738,36.5056,2024-11-13T1400,39,,0.8,21,12,75,49,55,细颗粒物(PM2.5)
海口市,东寨港,110.576,19.9507,2024-11-13T1400,,,,,,,,,
海口市,海南大学,110.3232,20.0574,2024-11-13T1400,25,35,0.5,9,6,151,132,48,
海口市,秀英海南医院,110.283,20.0053,2024-11-13T1400,26,51,0.4,10,8,155,101,51,颗粒物(PM10)
海口市,海南师范大学,110.338,19.9969,2024-11-13T1400,24,42,0.5,9,9,156,133,49,
海口市,龙华路环保局宿舍,110.33,20.0356,2024-11-13T1400,25,39,0.4,10,6,148,129,47,
海口市,桂林洋子站,110.5111,19.9736,2024-11-13T1400,20,28,0.4,7,8,152,102,48,
海南藏族自治州,共和县恰卜恰镇,100.6188,36.2866,2024-11-13T1400,,21,0.3,2,11,91,60,,
海西蒙古族藏族自治州,德令哈市,97.3731,37.3753,2024-11-13T1400,10,34,0.5,10,16,95,82,34,
邯郸市,东污水处理厂,114.5302,36.6116,2024-11-13T1400,110,,1.0,50,2,11,14,144,细颗粒物(PM2.5)
邯郸市,矿院,114.4918,36.5713,2024-11-13T1400,107,130,0.9,36,3,21,16,140,细颗粒物(PM2.5)
邯郸市,丛台公园,114.484,36.6133,2024-11-13T1400,115,,1.0,44,4,17,16,150,细颗粒物(PM2.5)
邯郸市,香泉濮院小区,114.7895,36.5593,2024-11-13T1400,58,65,0.9,30,4,11,6,79,细颗粒物(PM2.5)
邯郸市,永年区实验高中,114.50634,36.77178,2024-11-13T1400,103,116,1.2,36,3,20,19,135,细颗粒物(PM2.5)
邯郸市,峰峰矿区临水派出所,114.20016,36.44293,2024-11-13T1400,84,,1.1,16,4,40,33,112,细颗粒物(PM2.5)
汉中市,汉川机床厂子校,106.9893,33.1842,2024-11-13T1400,17,29,0.7,19,5,28,23,29,
汉中市,市监测站,107.0154,33.0706,2024-11-13T1400,22,44,0.9,23,8,22,19,44,
汉中市,鑫源开发区,107.0089,33.1138,2024-11-13T1400,16,26,0.7,19,10,42,33,26,
汉中市,南郑大河坎水厂,107.007,33.0323,2024-11-13T1400,25,38,0.9,26,8,26,19,38,
杭州市,滨江,120.2072,30.2111,2024-11-13T1400,18,33,0.5,17,5,100,58,33,
杭州市,西溪,120.0633,30.2747,2024-11-13T1400,30,45,0.5,24,8,102,47,45,
杭州市,下沙,120.3461,30.3153,2024-11-13T1400,39,52,0.7,28,8,118,64,55,细颗粒物(PM2.5)
杭州市,卧龙桥,120.1269,30.2456,2024-11-13T1400,20,43,0.5,21,7,106,58,43,
杭州市,浙江农大,120.1903,30.2692,2024-11-13T1400,22,37,0.6,24,5,94,60,37,
杭州市,和睦小学,120.1197,30.3119,2024-11-13T1400,33,46,0.3,23,9,118,55,48,
杭州市,临平镇,120.3019,30.4183,2024-11-13T1400,37,50,0.6,19,6,129,64,53,细颗粒物(PM2.5)
杭州市,城厢镇,120.2697,30.1819,2024-11-13T1400,25,39,0.6,20,6,104,63,39,
杭州市,云栖,120.0883,30.1808,2024-11-13T1400,20,33,0.6,25,8,104,63,33,
杭州市,镇二中,119.9464,30.0494,2024-11-13T1400,13,22,0.7,18,6,93,49,30,
杭州市,市府大楼,119.7183,30.2367,2024-11-13T1400,22,43,0.6,27,6,100,54,43,
杭州市,消防大队,120.1556,30.2864,2024-11-13T1400,36,54,0.5,25,8,107,56,52,"颗粒物(PM10),细颗粒物(PM2.5)"
合肥市,明珠广场,117.1959,31.7848,2024-11-13T1400,31,48,0.4,17,8,,64,,
合肥市,三里街,117.3072,31.8764,2024-11-13T1400,29,48,0.7,15,6,101,58,48,
合肥市,琥珀山庄,117.2588,31.8707,2024-11-13T1400,32,61,0.5,23,10,117,74,56,颗粒物(PM10)
合肥市,董铺水库,117.1604,31.9052,2024-11-13T1400,31,58,0.5,22,4,106,67,54,颗粒物(PM10)
合肥市,长江中路,117.25,31.8571,2024-11-13T1400,44,68,0.6,26,8,111,67,62,细颗粒物(PM2.5)
合肥市,庐阳区,117.266,31.9436,2024-11-13T1400,34,51,0.5,16,5,113,68,51,颗粒物(PM10)
合肥市,瑶海区,117.336,31.8586,2024-11-13T1400,31,61,0.6,22,3,110,68,56,颗粒物(PM10)
合肥市,包河区,117.3027,31.7964,2024-11-13T1400,24,46,0.6,12,5,115,65,46,
合肥市,滨湖新区,117.2776,31.7385,2024-11-13T1400,29,44,0.5,10,6,117,74,44,
合肥市,高新区,117.1318,31.8403,2024-11-13T1400,29,44,0.7,16,4,110,68,44,
合肥市,高教基地,117.3803,31.9147,2024-11-13T1400,15,41,0.4,,7,,62,,
和田地区,地区环保局,79.924,37.0877,2024-11-13T1400,38,128,0.4,8,9,81,49,89,颗粒物(PM10)
和田地区,市环保局,79.9131,37.113,2024-11-13T1400,54,127,0.6,11,9,81,36,89,颗粒物(PM10)
河池市,东仁乐园,108.2011,24.715,2024-11-13T1400,37,104,1.0,25,19,,61,,
河池市,市环保站,108.0497,24.6947,2024-11-13T1400,41,66,0.6,9,15,128,73,58,"颗粒物(PM10),细颗粒物(PM2.5)"
河池市,市疾控中心,108.0983,24.6989,2024-11-13T1400,38,53,,,17,117,59,,
河源市,源西,114.6778,23.7569,2024-11-13T1400,25,31,0.6,11,6,72,57,36,
河源市,东埔,114.6944,23.7586,2024-11-13T1400,28,40,0.7,15,5,77,59,40,
河源市,老城,114.6892,23.7233,2024-11-13T1400,26,39,0.6,13,5,73,59,39,
菏泽市,气象局,115.4208,35.2464,2024-11-13T1400,95,133,0.6,14,3,93,50,125,细颗粒物(PM2.5)
菏泽市,市政协,115.4747,35.2375,2024-11-13T1400,96,114,0.6,20,5,93,48,127,细颗粒物(PM2.5)
菏泽市,定陶老年大学,115.5564,35.0891,2024-11-13T1400,80,110,0.5,21,5,77,44,107,细颗粒物(PM2.5)
菏泽市,菏泽医专,115.4702,35.2706,2024-11-13T1400,100,127,0.6,18,6,90,45,132,细颗粒物(PM2.5)
贺州市,环保小区,111.5264,24.4172,2024-11-13T1400,47,62,0.6,11,7,132,78,65,细颗粒物(PM2.5)
贺州市,政协大楼,111.5608,24.4078,2024-11-13T1400,35,52,0.5,12,11,136,74,51,颗粒物(PM10)
贺州市,西湾,111.4744,24.4553,2024-11-13T1400,46,83,0.6,10,9,125,72,67,颗粒物(PM10)
鹤壁市,市监测站,114.17,35.9019,2024-11-13T1400,69,76,1.1,27,3,27,34,93,细颗粒物(PM2.5)
鹤壁市,市交警支队,114.2956,35.7511,2024-11-13T1400,95,122,1.0,25,3,26,40,125,细颗粒物(PM2.5)
鹤壁市,迎宾馆,114.2878,35.7306,2024-11-13T1400,99,132,1.2,25,,28,45,130,细颗粒物(PM2.5)
鹤壁市,大新区,114.2617,35.6822,2024-11-13T1400,88,111,1.2,22,1,27,44,117,细颗粒物(PM2.5)
鹤壁市,南山宾馆,114.1572,35.9603,2024-11-13T1400,58,,1.5,20,3,29,34,79,细颗粒物(PM2.5)
鹤岗市,哈啤分公司,130.2537,47.3416,2024-11-13T1400,36,36,0.5,12,14,45,33,52,细颗粒物(PM2.5)
鹤岗市,斯达机电,130.2684,47.3086,2024-11-13T1400,34,40,0.4,15,12,53,41,49,
鹤岗市,东山纸板厂,130.3114,47.3388,2024-11-13T1400,41,64,0.2,14,14,48,33,58,细颗粒物(PM2.5)
鹤岗市,五号水库,130.1097,47.3382,2024-11-13T1400,21,36,0.4,8,9,64,51,36,
黑河市,交通局,127.4833,50.2524,2024-11-13T1400,21,34,0.4,11,6,50,44,34,
黑河市,环保局,127.5144,50.2341,2024-11-13T1400,22,29,0.3,9,4,55,53,32,
黑河市,大黑河岛,127.5291,50.2472,2024-11-13T1400,29,,0.6,8,2,39,28,42,
