area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
本溪市,大峪,123.8274146,41.31234549,2026-02-21T2200,39,107,0.9,13,12,95,96,79,颗粒物(PM10)
本溪市,彩屯,123.7169,41.3094,2026-02-21T2200,43,74,2.2,27,14,79,82,62,颗粒物(PM10)
本溪市,东明,123.7672166,41.28649327,2026-02-21T2200,39,67,0.5,9,10,94,94,59,颗粒物(PM10)
本溪市,新立屯,123.799345,41.266614,2026-02-21T2200,39,64,0.6,8,8,99,97,57,颗粒物(PM10)
本溪市,威宁,123.829144,41.336777,2026-02-21T2200,34,82,0.7,8,10,96,96,66,颗粒物(PM10)
毕节市,八中,105.287,27.3133,2026-02-21T2200,58,78,1.0,16,12,49,85,79,细颗粒物(PM2.5)
毕节市,师专,105.3079,27.2987,2026-02-21T2200,56,84,1.2,31,13,36,95,77,细颗粒物(PM2.5)
毕节市,工业大道,105.3688,27.3598,2026-02-21T2200,105,112,/,31,16,35,89,138,细颗粒物(PM2.5)
滨州市,第二水厂,117.9961,37.3604,2026-02-21T2200,48,515,0.8,13,17,69,98,415,颗粒物(PM10)
滨州市,北中新校,117.9789,37.3931,2026-02-21T2200,46,371,0.3,12,9,67,89,230,颗粒物(PM10)
滨州市,中海酒店,117.9379,37.3959,2026-02-21T2200,49,444,0.5,13,14,75,104,330,颗粒物(PM10)
滨州市,开发区一中,117.9381509,37.35547456,2026-02-21T2200,48,534,0.8,13,26,68,94,434,颗粒物(PM10)
滨州市,金海六路,118.0914,37.6938,2026-02-21T2200,60,774,0.5,14,5,79,94,500,颗粒物(PM10)
滨州市,滨州市西街道办事处,117.9955,37.3752,2026-02-21T2200,70,449,0.4,9,14,70,103,337,颗粒物(PM10)
亳州市,污水处理厂,115.8071,33.8399,2026-02-21T2200,50,88,0.6,14,14,75,100,69,"颗粒物(PM10),细颗粒物(PM2.5)"
亳州市,三国揽胜宫,115.7789,33.8519,2026-02-21T2200,62,80,0.6,12,14,70,94,84,细颗粒物(PM2.5)
亳州市,亳州学院,115.7631,33.803,2026-02-21T2200,78,136,0.3,17,21,66,97,104,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市党校,82.0482,44.8553,2026-02-21T2200,24,84,0.2,15,2,71,85,67,颗粒物(PM10)
博尔塔拉蒙古自治州,市环保局,82.0805,44.8966,2026-02-21T2200,19,67,0.4,10,2,65,77,59,颗粒物(PM10)
沧州市,沧县城建局,116.8733,38.2922,2026-02-21T2200,88,603,0.2,7,3,84,89,500,颗粒物(PM10)
沧州市,电视转播站,116.8462,38.3189,2026-02-21T2200,106,549,0.4,8,1,82,90,449,颗粒物(PM10)
沧州市,市环保局,116.8588,38.3161,2026-02-21T2200,82,655,0.3,6,1,75,82,500,颗粒物(PM10)
沧州市,河北水利电力学院,116.8011,38.294,2026-02-21T2200,107,796,0.1,6,7,77,84,500,颗粒物(PM10)
昌都市,昌都监测站,97.1813,31.1289,2026-02-21T2200,18,35,0.6,10,4,71,99,35,
昌都市,昌都会议中心,97.1707,31.1428,2026-02-21T2200,11,11,0.4,1,5,82,98,26,
昌吉回族自治州,新区政务中心,87.2722,44.0298,2026-02-21T2200,3,16,0.3,13,5,82,85,26,
昌吉回族自治州,亚心广场,87.3069,44.0093,2026-02-21T2200,12,31,0.2,12,8,86,87,31,
昌吉回族自治州,财政所,87.2057,43.9289,2026-02-21T2200,15,,0.3,12,6,73,80,,
长春市,客车厂,125.2874,43.9024,2026-02-21T2200,57,83,0.6,15,16,76,104,78,细颗粒物(PM2.5)
长春市,邮电学院,125.2943,43.8508,2026-02-21T2200,59,94,0.8,24,15,70,93,80,细颗粒物(PM2.5)
长春市,劳动公园,125.3648,43.8745,2026-02-21T2200,56,89,0.6,12,11,80,103,77,细颗粒物(PM2.5)
长春市,园林处,125.3233,43.8781,2026-02-21T2200,61,85,0.3,6,11,80,104,83,细颗粒物(PM2.5)
长春市,净月潭,125.4604,43.7904,2026-02-21T2200,49,67,0.6,8,9,83,103,68,细颗粒物(PM2.5)
长春市,经开区环卫处,125.38,43.8422,2026-02-21T2200,54,81,0.6,8,9,80,104,74,细颗粒物(PM2.5)
长春市,高新区管委会,125.234,43.7761,2026-02-21T2200,60,96,0.8,10,12,73,103,82,细颗粒物(PM2.5)
长春市,岱山公园,125.1695,43.83,2026-02-21T2200,53,69,0.6,11,8,82,105,73,细颗粒物(PM2.5)
长春市,北亚泰大街1068号,125.334645,43.916281,2026-02-21T2200,65,88,0.7,13,12,75,96,88,细颗粒物(PM2.5)
长沙市,经开区环保局,113.082,28.2421,2026-02-21T2200,35,46,1.1,12,5,38,55,50,
长沙市,高开区环保局,112.8873,28.2202,2026-02-21T2200,34,45,1.3,11,7,41,60,49,
长沙市,马坡岭,113.0785,28.2012,2026-02-21T2200,40,60,1.3,14,7,36,56,57,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9448,28.1894,2026-02-21T2200,26,38,1.0,10,6,40,61,38,
长沙市,雨花区环保局,113.0177,28.1322,2026-02-21T2200,33,38,1.1,13,8,57,71,48,
长沙市,伍家岭,112.9795,28.2593,2026-02-21T2200,22,49,1.1,20,6,24,54,49,
长沙市,火车新站,113.002,28.1944,2026-02-21T2200,40,54,1.2,34,3,20,58,57,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9846,28.1177,2026-02-21T2200,30,43,1.1,14,7,44,61,43,
长沙市,湖南中医药大学,112.8906,28.1307,2026-02-21T2200,32,41,1.1,15,7,32,61,46,
长治市,清华站,113.1146,36.1547,2026-02-21T2200,148,282,0.4,16,31,72,93,198,细颗粒物(PM2.5)
长治市,审计局,113.0887,36.2126,2026-02-21T2200,66,231,0.4,19,11,77,94,141,颗粒物(PM10)
长治市,长治八中,113.0845,36.1856,2026-02-21T2200,72,269,0.4,10,13,77,94,160,颗粒物(PM10)
长治市,德盛苑,113.1561,36.1912,2026-02-21T2200,84,258,0.4,13,10,86,98,154,颗粒物(PM10)
长治市,向阳小学,113.0603,36.0464,2026-02-21T2200,70,242,0.3,14,18,74,103,146,颗粒物(PM10)
长治市,屯留一中,112.8788,36.315,2026-02-21T2200,60,236,0.4,6,7,88,97,143,颗粒物(PM10)
长治市,英华南巷50号,113.113092,36.199482,2026-02-21T2200,103,274,0.3,14,10,76,93,162,颗粒物(PM10)
长治市,学府街1号,113.23666,36.33435,2026-02-21T2200,67,273,0.5,12,10,78,88,162,颗粒物(PM10)
常德市,市二中,111.696,28.9725,2026-02-21T2200,34,37,1.1,9,6,56,77,49,
常德市,武陵区永安,111.7152,29.0288,2026-02-21T2200,42,45,1.0,14,7,48,76,59,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6891,28.9881,2026-02-21T2200,39,45,0.9,18,6,43,76,55,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6651,29.0526,2026-02-21T2200,42,47,0.9,10,6,55,73,59,细颗粒物(PM2.5)
常州市,市监测站,119.9524,31.7586,2026-02-21T2200,40,62,1.0,19,13,84,101,57,细颗粒物(PM2.5)
常州市,武进监测站,119.9351,31.703,2026-02-21T2200,26,41,0.6,7,9,,97,,
常州市,行政中心,119.9701,31.813,2026-02-21T2200,30,55,0.6,16,6,80,92,53,颗粒物(PM10)
常州市,经开区,120.0434,31.7726,2026-02-21T2200,23,47,1.4,14,13,79,98,47,
常州市,钟楼,119.8919,31.7892,2026-02-21T2200,37,47,0.7,19,8,84,101,53,细颗粒物(PM2.5)
常州市,武进经发区,119.8595,31.706,2026-02-21T2200,36,52,0.7,13,7,82,102,52,细颗粒物(PM2.5)
常州市,金坛城区,119.5812,31.7256,2026-02-21T2200,45,66,0.7,10,10,85,99,63,细颗粒物(PM2.5)
常州市,崇义南街5-H号,119.9551,31.863,2026-02-21T2200,26,42,0.6,17,6,81,97,42,
朝阳市,西梁,120.4318,41.588,2026-02-21T2200,70,736,0.5,8,6,87,108,500,颗粒物(PM10)
朝阳市,河畔小区,120.452,41.565,2026-02-21T2200,42,606,0.4,5,7,90,113,500,颗粒物(PM10)
朝阳市,八里堡,120.4176,41.5648,2026-02-21T2200,58,685,0.5,3,7,82,106,500,颗粒物(PM10)
潮州市,市政府,116.6179,23.6608,2026-02-21T2200,41,50,0.6,7,4,88,107,58,细颗粒物(PM2.5)
潮州市,金山,116.646,23.676,2026-02-21T2200,60,60,0.8,17,4,67,112,82,细颗粒物(PM2.5)
郴州市,市职中,113.0116,25.8228,2026-02-21T2200,53,75,1.0,26,7,0,27,73,细颗粒物(PM2.5)
郴州市,市审计局,113.0381,25.8074,2026-02-21T2200,84,119,/,28,6,0,18,112,细颗粒物(PM2.5)
郴州市,市环保局,113.0348,25.7757,2026-02-21T2200,42,63,0.8,35,4,0,36,59,细颗粒物(PM2.5)
郴州市,好美居路49号,113.0138,25.8011,2026-02-21T2200,48,55,/,27,4,14,41,67,细颗粒物(PM2.5)
成都市,金泉两河,103.9727,30.7242,2026-02-21T2200,,83,2.3,89,3,2,128,,
成都市,十里店,104.1423,30.6765,2026-02-21T2200,59,94,0.8,42,7,68,136,80,细颗粒物(PM2.5)
成都市,三瓦窑,104.0594,30.5765,2026-02-21T2200,52,77,1.0,50,3,38,130,72,细颗粒物(PM2.5)
成都市,沙河铺,104.1122,30.6306,2026-02-21T2200,61,80,1.0,77,4,17,117,83,细颗粒物(PM2.5)
成都市,大石西路,104.0219,30.6561,2026-02-21T2200,65,99,1.0,68,4,22,123,88,细颗粒物(PM2.5)
成都市,龙泉驿区区政府,104.2724,30.559,2026-02-21T2200,54,58,0.6,12,7,90,129,74,细颗粒物(PM2.5)
成都市,金博路,104.0028,30.6891,2026-02-21T2200,64,98,1.4,95,6,1,126,87,细颗粒物(PM2.5)
成都市,华阳,104.056,30.5228,2026-02-21T2200,66,83,1.0,64,3,27,127,89,细颗粒物(PM2.5)
成都市,青石路225号,104.387954,30.746684,2026-02-21T2200,61,84,0.8,54,3,54,129,83,细颗粒物(PM2.5)
成都市,科学城,104.0788,30.4054,2026-02-21T2200,56,69,0.7,17,7,61,106,77,细颗粒物(PM2.5)
成都市,光华大道三段,103.8505,30.6946,2026-02-21T2200,60,110,1.0,64,4,12,129,82,细颗粒物(PM2.5)
成都市,八角井街185号,104.3257,30.6406,2026-02-21T2200,49,82,0.7,24,5,84,127,68,细颗粒物(PM2.5)
成都市,鲸龙路1057号,104.2433276,30.53529463,2026-02-21T2200,67,92,0.9,34,8,70,130,90,细颗粒物(PM2.5)
承德市,铁路,117.9531,40.908,2026-02-21T2200,23,272,0.2,1,2,80,88,161,颗粒物(PM10)
承德市,中国银行,117.9397,40.9763,2026-02-21T2200,19,305,0.2,2,1,77,83,178,颗粒物(PM10)
承德市,杏林街1号,117.9462,40.95,2026-02-21T2200,34,379,0.2,1,3,84,93,242,颗粒物(PM10)
承德市,滨河大街98号,117.7994,40.9605,2026-02-21T2200,22,280,0.2,1,3,82,94,165,颗粒物(PM10)
池州市,池州学院,117.4698,30.6617,2026-02-21T2200,34,45,1.2,23,9,64,82,49,
池州市,展览馆,117.4918,30.6617,2026-02-21T2200,35,49,1.2,18,11,62,83,50,
池州市,第八中学,117.5626,30.695,2026-02-21T2200,28,46,1.3,18,18,59,86,46,
池州市,第十二中学,117.5037,30.6242,2026-02-21T2200,30,41,0.8,14,5,50,83,43,
赤峰市,松山一中,118.9229,42.2816,2026-02-21T2200,25,486,0.4,9,4,57,63,383,颗粒物(PM10)
赤峰市,哈达街,118.9588,42.2733,2026-02-21T2200,23,469,0.6,5,8,60,72,362,颗粒物(PM10)
赤峰市,天义路,118.8792,42.2551,2026-02-21T2200,21,442,0.4,2,5,65,83,328,颗粒物(PM10)
赤峰市,银河街,119.2656,42.0356,2026-02-21T2200,34,723,0.3,2,5,82,107,500,颗粒物(PM10)
赤峰市,桥北物流园区,118.9359,42.3146,2026-02-21T2200,25,332,0.4,2,5,72,88,191,颗粒物(PM10)
崇左市,市环保局江州分局,107.3473,22.4137,2026-02-21T2200,89,108,1.2,25,8,49,67,118,细颗粒物(PM2.5)
崇左市,石景林东路7号,107.375,22.3736,2026-02-21T2200,91,,1.3,24,5,45,66,120,细颗粒物(PM2.5)
滁州市,市政府原办公楼,118.31131,32.3033,2026-02-21T2200,28,34,0.4,6,6,82,90,40,
滁州市,图书馆,118.3268,32.2633,2026-02-21T2200,21,32,0.5,8,10,81,97,32,
滁州市,银山路666号,118.3196,32.3335,2026-02-21T2200,38,,0.5,4,10,93,101,54,细颗粒物(PM2.5)
滁州市,黄山路555号,118.3426,32.2979,2026-02-21T2200,34,48,0.5,3,8,84,100,49,
楚雄彝族自治州,市经济开发区,101.5379,25.0492,2026-02-21T2200,27,38,0.5,11,3,80,99,39,
楚雄彝族自治州,团结路562号,101.5536,25.0343,2026-02-21T2200,13,23,0.4,5,3,90,98,29,
达州市,市环境监测站,107.5087,31.2186,2026-02-21T2200,66,96,0.7,59,7,14,88,89,细颗粒物(PM2.5)
达州市,凤凰小区,107.4988,31.2132,2026-02-21T2200,65,92,0.8,66,,10,80,,
达州市,达县机关宾馆,107.5081,31.1987,2026-02-21T2200,62,88,1.1,66,5,2,76,84,细颗粒物(PM2.5)
达州市,市政中心,107.4644,31.2124,2026-02-21T2200,72,113,1.4,85,8,5,87,97,细颗粒物(PM2.5)
大理白族自治州,大理市环境监测站,100.2168,25.5818,2026-02-21T2200,23,30,0.7,8,6,86,95,33,
大理白族自治州,大理古城,100.1542,25.7055,2026-02-21T2200,20,33,0.6,7,8,94,103,33,
大连市,甘井子,121.6119,38.974,2026-02-21T2200,66,91,0.7,38,21,72,80,89,细颗粒物(PM2.5)
大连市,周水子,121.565,38.9509,2026-02-21T2200,62,84,0.7,32,12,69,72,84,细颗粒物(PM2.5)
大连市,星海三站,121.5637,38.8849,2026-02-21T2200,62,74,0.8,22,7,68,73,84,细颗粒物(PM2.5)
大连市,青泥洼桥,121.6301,38.9117,2026-02-21T2200,54,79,1.0,24,11,80,74,74,细颗粒物(PM2.5)
大连市,傅家庄,121.6248,38.8643,2026-02-21T2200,50,79,0.6,22,10,76,82,69,细颗粒物(PM2.5)
大连市,七贤岭,121.5117,38.8636,2026-02-21T2200,50,75,0.8,19,14,86,77,69,细颗粒物(PM2.5)
大连市,金州,121.7507,39.1339,2026-02-21T2200,59,68,0.6,22,16,75,88,80,细颗粒物(PM2.5)
大连市,开发区,121.7811,39.0495,2026-02-21T2200,60,78,0.7,28,6,59,74,82,细颗粒物(PM2.5)
大连市,双D港,121.9762,39.0631,2026-02-21T2200,54,75,0.9,23,8,58,85,74,细颗粒物(PM2.5)
大连市,旅顺,121.2548,38.8188,2026-02-21T2200,49,81,0.6,18,14,76,72,68,细颗粒物(PM2.5)
大庆市,大同区,124.8085,46.0381,2026-02-21T2200,124,204,1.1,28,17,62,96,163,细颗粒物(PM2.5)
大庆市,龙凤区,125.1166,46.5255,2026-02-21T2200,124,139,0.7,34,3,31,81,163,细颗粒物(PM2.5)
大庆市,红岗区,124.8894,46.4007,2026-02-21T2200,,106,0.8,24,10,51,74,,
大庆市,萨尔图区,125.1391,46.578,2026-02-21T2200,95,162,0.9,25,12,36,80,125,细颗粒物(PM2.5)
大庆市,让胡路区,124.9026,46.6217,2026-02-21T2200,138,152,1.1,50,25,62,47,183,细颗粒物(PM2.5)
大庆市,萨区政府监测点,125.127,46.6277,2026-02-21T2200,119,182,0.8,13,15,45,86,156,细颗粒物(PM2.5)
