area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大同市,魏都大道141号,113.2798,40.0997,2025-05-17T1700,6,25,0.3,6,4,110,101,35,
大兴安岭地区,科技局,124.1069,50.4097,2025-05-17T1700,16,18,0.1,2,5,63,71,23,
大兴安岭地区,红旗社区,124.1164,50.4278,2025-05-17T1700,3,6,0.2,2,2,60,68,19,
丹东市,江湾东路,124.3303,40.0625,2025-05-17T1700,23,,0.6,10,6,74,86,33,
丹东市,临江后街,124.4256,40.1503,2025-05-17T1700,32,37,0.7,14,7,60,81,46,
丹东市,元宝山,124.3933,40.1461,2025-05-17T1700,23,39,0.6,11,7,61,79,39,
丹东市,民主桥,124.3633,40.1092,2025-05-17T1700,15,34,0.5,13,6,68,83,34,
儋州市,第一中学子站,109.5726,19.5167,2025-05-17T1700,8,11,0.5,4,5,50,47,16,
儋州市,东坡学校子站,109.5567,19.5187,2025-05-17T1700,6,,0.5,3,4,50,45,16,
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2025-05-17T1700,22,27,0.5,7,6,97,64,32,
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5881,24.4368,2025-05-17T1700,18,51,0.5,7,6,107,73,51,颗粒物(PM10)
德阳市,东山公园,104.4239,31.1208,2025-05-17T1700,65,100,1.0,21,9,139,100,88,细颗粒物(PM2.5)
德阳市,西小区,104.3826,31.1317,2025-05-17T1700,86,108,0.9,30,8,161,102,114,细颗粒物(PM2.5)
德阳市,耐火材料厂,104.3553,31.1091,2025-05-17T1700,72,139,0.9,34,10,148,102,97,细颗粒物(PM2.5)
德阳市,市教育局,104.4019,31.1244,2025-05-17T1700,72,106,0.9,27,10,167,116,97,细颗粒物(PM2.5)
德州市,儿童乐园,116.3032,37.4674,2025-05-17T1700,24,29,0.3,2,5,117,108,37,
德州市,监理站,116.2991,37.4451,2025-05-17T1700,19,36,0.3,4,6,132,122,42,
德州市,九衢泉纯净水厂,116.2721,37.4379,2025-05-17T1700,36,36,0.3,10,7,120,108,52,细颗粒物(PM2.5)
德州市,开发区人民医院,116.3728,37.4403,2025-05-17T1700,9,53,0.4,6,5,124,116,52,颗粒物(PM10)
德州市,太阳城中学,116.3572,37.4094,2025-05-17T1700,19,46,0.3,5,3,127,118,46,
德州市,陵城艺术中心,116.5652,37.3319,2025-05-17T1700,24,53,0.1,12,4,127,112,52,颗粒物(PM10)
迪庆藏族自治州,迪庆州站,99.7056,27.8317,2025-05-17T1700,17,38,0.2,14,5,128,124,40,
迪庆藏族自治州,质量技术监督局,99.7136,27.8094,2025-05-17T1700,17,32,0.4,8,4,133,130,42,
定西市,将台街,104.6092,35.5962,2025-05-17T1700,49,205,0.1,9,4,126,107,128,颗粒物(PM10)
定西市,正龙路62号,104.6159,35.5701,2025-05-17T1700,36,140,0.2,5,6,126,108,95,颗粒物(PM10)
东莞市,莞城梨川,113.7547,23.0494,2025-05-17T1700,10,16,0.5,19,7,67,71,21,
东莞市,东城石井,113.7944,23.0128,2025-05-17T1700,3,11,0.5,13,3,52,68,17,
东莞市,南城西平,113.7383,22.9658,2025-05-17T1700,8,,0.6,21,2,58,77,19,
东莞市,万江金泰,113.7338,23.0381,2025-05-17T1700,7,13,0.7,16,4,51,58,16,
东莞市,南城元岭,113.7533,23.0202,2025-05-17T1700,3,8,0.6,14,4,68,73,22,
东莞市,东城主山,113.7875,23.0457,2025-05-17T1700,64,,0.4,16,4,53,64,,
东营市,市环保局,118.6614,37.4309,2025-05-17T1700,14,29,0.5,19,5,120,104,38,
东营市,开发区管委会,118.6904,37.4338,2025-05-17T1700,14,46,0.4,7,5,126,112,46,
东营市,垦利区民丰路,118.5719,37.565,2025-05-17T1700,12,34,0.4,13,6,120,108,38,
东营市,河口城区,118.5055,37.8612,2025-05-17T1700,15,29,0.7,13,8,119,113,38,
东营市,胜利站,118.4978,37.4623,2025-05-17T1700,17,38,0.5,10,8,123,108,39,
东营市,理想之城,118.35,37.26,2025-05-17T1700,19,34,0.4,18,4,120,107,38,
鄂尔多斯市,综合楼,110.0023,39.8129,2025-05-17T1700,12,27,0.1,8,8,102,96,32,
鄂尔多斯市,巴音孟克林场办事处,109.9486,39.8261,2025-05-17T1700,17,29,0.3,6,5,105,100,33,
鄂尔多斯市,康泽苑,109.7736,39.5986,2025-05-17T1700,17,36,0.2,4,8,107,104,36,
鄂尔多斯市,华泰汽车城,109.8119,39.5989,2025-05-17T1700,9,34,0.1,5,4,103,100,34,
鄂尔多斯市,奥林花园,109.9734,39.7884,2025-05-17T1700,3,29,0.4,7,3,107,101,34,
鄂州市,市政府,114.8938,30.3994,2025-05-17T1700,26,45,0.6,14,8,152,137,48,
鄂州市,赵家坝,114.8989,30.3714,2025-05-17T1700,15,34,0.6,12,6,147,135,46,
鄂州市,精准医疗中心,114.8094,30.4089,2025-05-17T1700,22,29,0.6,5,4,156,137,49,
恩施土家族苗族自治州,湖北民院,109.4978,30.2981,2025-05-17T1700,27,50,0.6,12,6,64,45,50,
恩施土家族苗族自治州,州电力总公司,109.4707,30.2798,2025-05-17T1700,38,,0.4,15,8,42,33,54,细颗粒物(PM2.5)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3772,2025-05-17T1700,26,45,0.4,13,7,59,59,45,
防城港市,沙万,108.3411,21.6158,2025-05-17T1700,9,16,0.5,24,2,36,32,16,
防城港市,防城档案局,108.3514,21.7731,2025-05-17T1700,12,,0.5,12,2,37,36,18,
防城港市,大海花园,108.3506,21.6414,2025-05-17T1700,8,22,0.5,16,4,46,45,22,
佛山市,湾梁,113.1294,23.0067,2025-05-17T1700,8,9,0.5,20,7,38,54,12,
佛山市,华材职中,113.1083,23.0478,2025-05-17T1700,12,17,0.4,25,4,28,53,18,
佛山市,南海气象局,113.144,23.0453,2025-05-17T1700,9,19,0.5,18,1,26,48,19,
佛山市,顺德苏岗,113.2881,22.8094,2025-05-17T1700,,29,0.5,27,5,56,62,,
佛山市,高明孔堂,112.8383,22.8678,2025-05-17T1700,12,35,0.8,20,5,45,52,35,
佛山市,三水监测站,112.8836,23.1588,2025-05-17T1700,12,,0.5,28,3,29,33,18,
佛山市,三水云东海,112.867,23.185,2025-05-17T1700,8,31,0.5,19,3,36,42,31,
佛山市,容桂街道办,113.2544,22.7642,2025-05-17T1700,12,29,0.8,31,5,61,57,29,
福州市,鼓山,119.3903,26.0543,2025-05-17T1700,,,,,,,70,,
福州市,师大,119.2681,26.0504,2025-05-17T1700,7,19,0.2,9,4,68,93,22,
福州市,五四北路,119.2984,26.1028,2025-05-17T1700,8,13,0.3,10,3,69,98,22,
福州市,杨桥西路,119.2648,26.0768,2025-05-17T1700,8,18,0.2,13,3,62,96,20,
福州市,紫阳,119.317,26.0746,2025-05-17T1700,,,,,,,60,,
福州市,九龙,119.5799,26.0936,2025-05-17T1700,11,33,0.2,9,4,109,98,35,
福州市,吴航,119.5189,25.9664,2025-05-17T1700,12,30,0.3,10,4,110,95,35,
抚顺市,望花区,123.7977,41.8491,2025-05-17T1700,20,29,0.4,14,3,91,97,29,
抚顺市,顺城区,123.9161,41.8822,2025-05-17T1700,18,24,0.4,13,6,85,97,27,
抚顺市,东洲区,124.0436,41.8611,2025-05-17T1700,20,27,0.4,10,6,84,99,29,
抚顺市,新抚区,123.9247,41.8642,2025-05-17T1700,20,,0.4,5,6,79,92,29,
抚顺市,大伙房水库,124.0972,41.8961,2025-05-17T1700,15,20,0.6,11,7,82,107,26,
抚顺市,沈抚新城,123.7086,41.8391,2025-05-17T1700,20,22,0.5,10,6,90,90,29,
抚州市,桐源党溪,116.2127,28.0814,2025-05-17T1700,3,18,0.4,2,2,48,46,18,
抚州市,市站,116.3544,27.9831,2025-05-17T1700,3,18,0.6,3,2,46,38,18,
抚州市,血防站,116.3565,27.963,2025-05-17T1700,6,14,0.4,2,2,48,38,15,
抚州市,采茶剧团,116.3564,28.0007,2025-05-17T1700,3,13,0.4,2,3,39,34,13,
抚州市,医学分院,116.385,27.9647,2025-05-17T1700,3,8,0.4,3,4,50,41,16,
阜新市,工业园区,121.6094,41.998,2025-05-17T1700,10,35,0.3,9,8,93,90,35,
阜新市,长青街,121.6697,42.0279,2025-05-17T1700,14,26,0.3,10,7,85,82,27,
阜新市,农业园区,121.6673,42.0705,2025-05-17T1700,,,,,,,140,,
阜新市,东苑,121.6717,42.0224,2025-05-17T1700,14,36,0.4,10,6,92,90,36,
阜新市,玉龙新城,121.6506,42.0498,2025-05-17T1700,14,30,0.2,11,6,86,83,30,
阜阳市,市监测站,115.8277,32.8929,2025-05-17T1700,75,335,0.2,16,8,119,131,193,颗粒物(PM10)
阜阳市,开发区,115.8554,32.8605,2025-05-17T1700,67,416,0.1,10,6,125,136,295,颗粒物(PM10)
阜阳市,阜阳职业技术学院,115.784,32.8892,2025-05-17T1700,73,338,0.2,16,6,126,140,194,颗粒物(PM10)
阜阳市,市规划展馆,115.7901,32.8613,2025-05-17T1700,55,360,0.1,10,7,125,137,215,颗粒物(PM10)
阜阳市,枣园社区,115.836,32.9183,2025-05-17T1700,54,420,0.0,8,5,122,133,300,颗粒物(PM10)
甘南藏族自治州,州政府,102.9099,34.9841,2025-05-17T1700,13,26,0.3,4,6,93,98,30,
甘南藏族自治州,甘肃民族师范学院,102.8914,34.9617,2025-05-17T1700,10,36,0.3,5,8,101,105,36,
甘孜藏族自治州,水桥子,101.9603,30.0475,2025-05-17T1700,3,22,0.3,15,5,83,83,26,
甘孜藏族自治州,州环保局,101.9533,29.9972,2025-05-17T1700,6,16,0.3,11,1,100,101,32,
赣江新区,桑海产业园,115.8347,28.932,2025-05-17T1700,19,27,0.3,7,7,136,118,43,
赣州市,通天岩,114.9017,25.9149,2025-05-17T1700,3,20,0.7,5,1,63,61,20,
赣州市,地委,114.9367,25.8664,2025-05-17T1700,13,20,0.5,11,14,72,60,23,
赣州市,气象台,114.9461,25.8481,2025-05-17T1700,8,22,0.3,10,9,77,63,25,
赣州市,市图书馆,114.9322,25.8333,2025-05-17T1700,9,13,0.5,10,4,60,47,19,
赣州市,华坚鞋城,114.8905,25.8471,2025-05-17T1700,12,13,0.2,9,5,77,62,25,
赣州市,赣县区卫计委,115.0093,25.8613,2025-05-17T1700,9,21,0.6,10,2,58,52,21,
固原市,马园,106.2319,36.1417,2025-05-17T1700,74,258,0.1,21,6,103,92,154,颗粒物(PM10)
固原市,监测站,106.2792,36.0022,2025-05-17T1700,87,278,0.3,8,8,113,101,164,颗粒物(PM10)
固原市,新区,106.2375,36.0211,2025-05-17T1700,82,253,0.2,10,9,108,98,152,颗粒物(PM10)
固原市,原州区十五小,106.2177,35.9959,2025-05-17T1700,92,266,0.3,8,9,114,103,158,颗粒物(PM10)
广安市,小平旧居,106.6308,30.5278,2025-05-17T1700,,,,,,,,,
广安市,市委,106.6303,30.4576,2025-05-17T1700,50,71,0.5,13,7,95,80,69,细颗粒物(PM2.5)
广安市,友谊中学,106.6271,30.4663,2025-05-17T1700,43,78,0.7,19,6,99,87,64,颗粒物(PM10)
广安市,广电花园,106.6388,30.4551,2025-05-17T1700,49,78,0.6,17,7,92,79,68,细颗粒物(PM2.5)
广安市,北辰小学,106.6351,30.4865,2025-05-17T1700,44,68,0.6,17,9,95,85,62,细颗粒物(PM2.5)
广元市,黑石坡,105.8945,32.4535,2025-05-17T1700,84,130,0.7,20,12,165,141,112,细颗粒物(PM2.5)
广元市,老城,105.821,32.4444,2025-05-17T1700,68,160,1.4,22,16,170,146,105,颗粒物(PM10)
广元市,监测站,105.8628,32.4287,2025-05-17T1700,67,89,0.8,18,17,167,153,90,细颗粒物(PM2.5)
广元市,经开区,105.8047,32.4166,2025-05-17T1700,84,125,1.1,27,20,172,156,112,细颗粒物(PM2.5)
广州市,广雅中学,113.2347,23.1423,2025-05-17T1700,12,22,0.4,,3,40,63,,
广州市,市五中,113.2612,23.105,2025-05-17T1700,15,24,0.2,21,2,67,62,24,
广州市,广东商学院,113.3478,23.0916,2025-05-17T1700,18,26,0.7,39,5,43,59,26,
广州市,市八十六中,113.4332,23.1047,2025-05-17T1700,13,23,0.5,57,2,37,44,29,
广州市,番禺中学,113.3505,22.9483,2025-05-17T1700,17,23,0.4,28,5,76,79,25,
广州市,花都师范,113.2146,23.3916,2025-05-17T1700,9,18,0.7,31,3,39,52,18,
广州市,市监测站,113.2597,23.1331,2025-05-17T1700,14,21,0.5,30,4,50,58,21,
广州市,九龙镇镇龙,113.5618,23.312,2025-05-17T1700,7,10,0.4,13,4,50,41,16,
广州市,麓湖,113.2765,23.1544,2025-05-17T1700,10,16,0.5,18,4,38,49,16,
广州市,帽峰山森林公园,113.443,23.3035,2025-05-17T1700,8,,2.4,14,6,,46,,
广州市,体育西,113.3221,23.1322,2025-05-17T1700,11,19,0.5,36,4,51,54,19,
广州市,从化街口,113.5717,23.5491,2025-05-17T1700,6,8,0.5,19,6,39,36,13,
广州市,白云竹料,113.3472,23.3692,2025-05-17T1700,11,20,0.5,15,2,61,58,20,
广州市,白云嘉禾,113.2981,23.237,2025-05-17T1700,12,21,1.0,50,5,31,51,25,
广州市,黄埔科学城,113.4256,23.1716,2025-05-17T1700,9,14,0.5,18,2,49,47,16,
广州市,番禺大学城,113.3942,23.0483,2025-05-17T1700,12,12,0.4,27,4,64,54,20,
广州市,南沙黄阁,113.4922,22.8168,2025-05-17T1700,6,,0.6,11,4,59,65,,
广州市,南沙街,113.5342,22.7896,2025-05-17T1700,7,13,0.5,7,1,49,59,16,
广州市,花都梯面,113.2902,23.5544,2025-05-17T1700,3,10,0.6,24,4,30,40,12,
广州市,从化良口,113.7858,23.7478,2025-05-17T1700,6,10,0.5,13,6,42,18,14,
广州市,增城荔城,113.8051,23.2614,2025-05-17T1700,7,12,,11,8,56,58,,
贵港市,德智高中,109.568,23.1478,2025-05-17T1700,,,,,,,,,
贵港市,江南子站,109.6047,23.0666,2025-05-17T1700,10,,0.6,10,3,47,50,15,
贵港市,荷城子站,109.5669,23.1065,2025-05-17T1700,3,6,0.2,9,4,51,49,16,
贵港市,新世纪学校,109.5886,23.1172,2025-05-17T1700,9,,0.7,12,1,44,44,14,
贵港市,中山路155-3号,109.5933,23.0951,2025-05-17T1700,3,10,0.4,11,3,54,56,17,
贵阳市,马鞍山,106.6899,26.5998,2025-05-17T1700,7,22,0.7,9,3,43,61,22,
贵阳市,鉴湖路,106.6243,26.6266,2025-05-17T1700,14,27,0.4,16,5,69,72,27,
贵阳市,燕子冲,106.7487,26.6343,2025-05-17T1700,22,27,0.4,10,4,72,85,32,
贵阳市,碧云窝,106.6555,26.4365,2025-05-17T1700,14,29,0.4,20,4,99,95,31,
贵阳市,红边门,106.7109,26.6027,2025-05-17T1700,19,24,0.2,5,4,79,88,28,
贵阳市,新华路,106.7164,26.5699,2025-05-17T1700,7,9,0.5,8,12,79,86,25,
贵阳市,太慈桥,106.674,26.5424,2025-05-17T1700,12,17,0.3,16,5,79,81,25,
贵阳市,桐木岭,106.805,26.3003,2025-05-17T1700,19,36,1.0,4,3,85,80,36,
贵阳市,花果园大街66号,106.6882,26.5695,2025-05-17T1700,15,24,0.4,11,4,84,83,27,
贵阳市,漓江路57号,106.6873,26.5169,2025-05-17T1700,14,27,0.4,13,2,82,88,27,
桂林市,电子科大尧山校区,110.4144,25.3167,2025-05-17T1700,,,,,,,,,
桂林市,龙隐路小学,110.3089,25.2708,2025-05-17T1700,6,24,0.5,5,8,68,49,24,
桂林市,八中,110.2869,25.2178,2025-05-17T1700,9,16,0.5,8,2,67,48,21,
桂林市,旅游学院,110.296,25.1253,2025-05-17T1700,3,7,0.2,4,3,53,41,17,
桂林市,环湖路276号,110.1835,25.2444,2025-05-17T1700,7,9,0.4,6,2,61,42,20,
桂林市,信义路13号,110.2803,25.2773,2025-05-17T1700,8,16,0.4,7,3,72,50,23,
果洛藏族自治州,玛沁县大武镇,100.2561,34.4714,2025-05-17T1700,16,29,0.3,1,21,114,117,36,
哈尔滨市,岭北,126.5422,45.755,2025-05-17T1700,18,24,0.9,7,29,84,80,27,
哈尔滨市,松北商大,126.561,45.8167,2025-05-17T1700,21,21,0.5,9,6,68,65,30,
哈尔滨市,阿城会宁,126.979,45.5419,2025-05-17T1700,19,22,0.5,15,10,70,68,28,
哈尔滨市,南岗学府路,126.599,45.7222,2025-05-17T1700,15,29,0.4,8,5,77,73,29,
哈尔滨市,太平宏伟公园,126.689,45.7733,2025-05-17T1700,23,,0.5,7,4,79,73,33,
哈尔滨市,道外承德广场,126.635,45.7667,2025-05-17T1700,19,31,0.6,7,5,75,69,31,
哈尔滨市,香坊红旗大街,126.685,45.7319,2025-05-17T1700,29,,0.5,8,4,80,75,42,
哈尔滨市,动力和平路,126.6411,45.7258,2025-05-17T1700,25,,0.5,13,3,69,64,36,
哈尔滨市,道里建国路,126.593,45.7478,2025-05-17T1700,18,24,0.5,10,3,74,71,26,
哈尔滨市,平房东轻厂,126.615,45.61,2025-05-17T1700,15,27,0.3,12,8,82,75,27,
哈尔滨市,呼兰师专,126.595,45.9855,2025-05-17T1700,19,30,0.5,11,5,72,69,30,
哈尔滨市,省农科院,126.6206,45.6842,2025-05-17T1700,22,36,0.6,8,10,73,69,36,
哈密市,地区监测站,93.5128,42.8172,2025-05-17T1700,14,40,0.0,5,3,116,101,40,
哈密市,哈密师范学校,93.4961,42.8328,2025-05-17T1700,13,21,0.2,3,4,112,98,35,
海北藏族自治州,海晏县西海镇,100.9048,36.9639,2025-05-17T1700,13,29,0.3,1,8,120,116,38,
海东市,平安区公安北苑,102.0738,36.5056,2025-05-17T1700,55,102,0.4,4,5,129,110,76,颗粒物(PM10)
海口市,东寨港,110.576,19.9507,2025-05-17T1700,8,19,0.1,2,3,44,40,19,
海口市,海南大学,110.3232,20.0574,2025-05-17T1700,8,11,0.3,4,3,60,60,19,
海口市,秀英海南医院,110.283,20.0053,2025-05-17T1700,7,14,0.2,9,4,70,60,22,
海口市,海南师范大学,110.338,19.9969,2025-05-17T1700,7,14,0.3,4,4,64,53,20,
海口市,龙华路环保局宿舍,110.33,20.0356,2025-05-17T1700,8,12,0.2,6,4,62,59,20,
海口市,桂林洋子站,110.5111,19.9736,2025-05-17T1700,8,14,0.1,5,4,56,46,18,
海南藏族自治州,共和县恰卜恰镇,100.6188,36.2866,2025-05-17T1700,15,31,0.3,4,11,133,133,42,
海西蒙古族藏族自治州,德令哈市,97.3731,37.3753,2025-05-17T1700,11,40,0.1,2,7,128,126,40,
邯郸市,东污水处理厂,114.5302,36.6116,2025-05-17T1700,,29,0.3,6,3,100,69,,
邯郸市,矿院,114.4918,36.5713,2025-05-17T1700,9,36,0.2,2,4,102,91,36,
邯郸市,丛台公园,114.484,36.6133,2025-05-17T1700,6,30,0.2,8,2,112,100,35,
邯郸市,香泉濮院小区,114.7895,36.5593,2025-05-17T1700,3,54,0.0,3,3,103,92,52,颗粒物(PM10)
邯郸市,永年区实验高中,114.50634,36.77178,2025-05-17T1700,24,32,0.3,3,2,94,86,35,
邯郸市,峰峰矿区临水派出所,114.20016,36.44293,2025-05-17T1700,3,33,0.5,8,5,115,100,36,
汉中市,汉川机床厂子校,106.9893,33.1842,2025-05-17T1700,54,152,0.4,6,7,122,114,101,颗粒物(PM10)
汉中市,市监测站,107.0154,33.0706,2025-05-17T1700,55,122,0.8,7,7,151,148,86,颗粒物(PM10)
汉中市,鑫源开发区,107.0089,33.1138,2025-05-17T1700,52,124,0.6,8,6,139,136,87,颗粒物(PM10)
汉中市,南郑大河坎水厂,107.007,33.0323,2025-05-17T1700,47,114,0.6,10,7,142,138,82,颗粒物(PM10)
杭州市,滨江,120.2072,30.2111,2025-05-17T1700,7,8,0.3,12,6,117,93,37,
杭州市,西溪,120.0633,30.2747,2025-05-17T1700,10,10,0.4,2,4,105,83,33,
杭州市,下沙,120.3417,30.3150,2025-05-17T1700,3,12,0.3,12,6,131,106,41,
杭州市,卧龙桥,120.1269,30.2456,2025-05-17T1700,3,12,0.3,8,6,109,90,35,
杭州市,浙江农大,120.1903,30.2692,2025-05-17T1700,3,6,0.5,8,8,107,85,34,
杭州市,和睦小学,120.1197,30.3119,2025-05-17T1700,15,,0.5,6,7,123,98,39,
杭州市,临平镇,120.3019,30.4183,2025-05-17T1700,8,8,0.5,7,5,133,109,42,
杭州市,城厢镇,120.2753,30.1839,2025-05-17T1700,3,12,0.3,12,6,117,94,37,
杭州市,云栖,120.0883,30.1808,2025-05-17T1700,3,11,0.6,11,5,85,80,27,
杭州市,镇二中,119.9464,30.0494,2025-05-17T1700,3,8,0.5,12,3,92,76,29,
杭州市,市府大楼,119.7183,30.2367,2025-05-17T1700,9,21,0.5,13,7,99,81,31,
杭州市,消防大队,120.1556,30.2864,2025-05-17T1700,3,15,0.8,7,3,108,87,34,
合肥市,明珠广场,117.1959,31.7848,2025-05-17T1700,27,95,0.4,19,5,169,148,73,颗粒物(PM10)
合肥市,三里街,117.3072,31.8764,2025-05-17T1700,22,83,0.6,9,6,159,136,67,颗粒物(PM10)
合肥市,琥珀山庄,117.2588,31.8707,2025-05-17T1700,30,92,0.6,12,4,169,146,71,颗粒物(PM10)
合肥市,董铺水库,117.1604,31.9052,2025-05-17T1700,22,91,0.3,5,3,168,148,71,颗粒物(PM10)
合肥市,长江中路,117.25,31.8571,2025-05-17T1700,27,100,0.6,8,7,166,145,75,颗粒物(PM10)
合肥市,庐阳区,117.266,31.9436,2025-05-17T1700,36,146,0.5,6,8,172,146,98,颗粒物(PM10)
合肥市,瑶海区,117.3453,31.8616,2025-05-17T1700,27,90,0.5,10,6,150,130,70,颗粒物(PM10)
合肥市,包河区,117.3027,31.7964,2025-05-17T1700,27,85,0.5,15,7,156,140,68,颗粒物(PM10)
合肥市,滨湖新区,117.2776,31.7385,2025-05-17T1700,36,80,0.5,15,9,152,134,65,颗粒物(PM10)
合肥市,高新区,117.1318,31.8403,2025-05-17T1700,32,110,0.5,12,6,164,140,80,颗粒物(PM10)
合肥市,高教基地,117.3803,31.9147,2025-05-17T1700,24,83,0.5,11,6,171,146,67,颗粒物(PM10)
和田地区,地区环保局,79.924,37.0877,2025-05-17T1700,89,334,0.5,3,1,84,70,192,颗粒物(PM10)
和田地区,市环保局,79.9131,37.113,2025-05-17T1700,73,312,0.0,2,3,110,90,181,颗粒物(PM10)
河池市,东仁乐园,108.2011,24.715,2025-05-17T1700,,,,,,,,,
河池市,市环保站,108.0497,24.6947,2025-05-17T1700,13,29,0.6,3,6,56,46,29,
河池市,市疾控中心,108.0983,24.6989,2025-05-17T1700,10,14,0.6,4,3,56,44,18,
河源市,源西,114.6778,23.7569,2025-05-17T1700,14,29,0.6,10,3,60,54,29,
河源市,东埔,114.6944,23.7586,2025-05-17T1700,16,25,0.4,14,4,65,60,25,
河源市,老城,114.6892,23.7233,2025-05-17T1700,22,24,0.4,11,3,62,56,32,
菏泽市,气象局,115.4208,35.2464,2025-05-17T1700,20,77,0.2,12,3,126,109,64,颗粒物(PM10)
菏泽市,定陶老年大学,115.5564,35.0891,2025-05-17T1700,58,78,0.3,9,3,125,110,79,细颗粒物(PM2.5)
菏泽市,永昌路1号,115.4797,35.24401,2025-05-17T1700,25,77,0.2,8,4,121,107,64,颗粒物(PM10)
菏泽市,长城路999号,115.4715,35.2800,2025-05-17T1700,20,75,0.1,11,6,122,108,63,颗粒物(PM10)
贺州市,环保小区,111.5264,24.4172,2025-05-17T1700,10,,0.8,9,7,36,34,15,
贺州市,政协大楼,111.5608,24.4078,2025-05-17T1700,3,6,0.7,,9,43,37,,
贺州市,西湾,111.4744,24.4553,2025-05-17T1700,1,,0.5,6,7,37,36,,
鹤壁市,市监测站,114.17,35.9019,2025-05-17T1700,27,68,0.2,5,3,124,105,59,颗粒物(PM10)
鹤壁市,市交警支队,114.2956,35.7511,2025-05-17T1700,12,44,,7,3,114,96,,
鹤壁市,迎宾馆,114.2878,35.7306,2025-05-17T1700,3,45,0.3,8,1,120,100,45,
鹤壁市,大新区,114.2617,35.6822,2025-05-17T1700,71,,0.2,11,8,124,103,95,细颗粒物(PM2.5)
鹤壁市,南山宾馆,114.1572,35.9603,2025-05-17T1700,22,52,0.2,3,4,130,111,51,颗粒物(PM10)
鹤岗市,哈啤分公司,130.2537,47.3416,2025-05-17T1700,25,,0.3,5,14,64,67,36,
鹤岗市,斯达机电,130.2684,47.3086,2025-05-17T1700,24,29,0.4,11,12,57,66,35,
鹤岗市,东山纸板厂,130.3114,47.3388,2025-05-17T1700,18,34,0.5,8,13,60,56,34,
鹤岗市,五号水库,130.1097,47.3382,2025-05-17T1700,,,,,,,,,
黑河市,交通局,127.4833,50.2524,2025-05-17T1700,8,14,0.3,5,8,63,66,20,
黑河市,环保局,127.5144,50.2341,2025-05-17T1700,16,16,0.2,3,4,73,72,23,
黑河市,大黑河岛,127.5291,50.2472,2025-05-17T1700,9,41,0.3,15,3,31,70,41,
衡水市,电机北厂,115.6838,37.7541,2025-05-17T1700,32,,0.2,6,3,118,108,46,
衡水市,市监测站,115.6303,37.7316,2025-05-17T1700,17,31,0.2,1,3,116,107,37,
衡水市,市城管局,115.6683,37.7217,2025-05-17T1700,15,22,0.3,3,3,121,112,38,
衡水市,地表水厂,115.5989,37.5491,2025-05-17T1700,18,37,0.2,5,6,121,105,38,
衡阳市,原169医院,112.5003,26.9167,2025-05-17T1700,11,15,0.5,4,3,93,79,30,
衡阳市,衡阳化工总厂,112.6194,26.9258,2025-05-17T1700,8,19,0.6,5,6,91,72,29,
衡阳市,珠晖区环保局,112.6211,26.8956,2025-05-17T1700,,24,0.7,4,6,90,74,,
衡阳市,市委党校,112.6197,26.8733,2025-05-17T1700,,28,0.5,4,4,78,67,,
衡阳市,市监测站,112.6006,26.8919,2025-05-17T1700,3,20,0.5,4,8,82,65,26,
衡阳市,真空机电公司,112.5664,26.9056,2025-05-17T1700,15,20,0.8,5,5,78,62,25,
衡阳市,师范学院,112.6703,26.882,2025-05-17T1700,10,18,0.7,5,6,82,73,26,
红河哈尼族彝族自治州,污水处理厂,103.3772,23.3993,2025-05-17T1700,8,15,0.4,5,5,73,68,23,
红河哈尼族彝族自治州,监测站,103.3861,23.35,2025-05-17T1700,12,21,0.2,3,8,72,62,23,
红河哈尼族彝族自治州,州图书馆,103.3758,23.368,2025-05-17T1700,15,15,0.2,2,2,75,68,24,
呼和浩特市,呼市一监,111.6507,40.7517,2025-05-17T1700,8,24,0.3,2,8,113,106,36,
呼和浩特市,小召,111.6572,40.8033,2025-05-17T1700,3,12,0.4,9,6,108,101,34,
呼和浩特市,如意水处理厂,111.7516,40.8369,2025-05-17T1700,3,12,0.3,4,5,104,97,33,
呼和浩特市,二十九中,111.7276,40.8062,2025-05-17T1700,110,,0.5,2,4,106,99,144,细颗粒物(PM2.5)
呼和浩特市,工大金川校区,111.5512,40.7866,2025-05-17T1700,7,10,0.5,4,5,108,102,34,
呼和浩特市,化肥厂生活区,111.717,40.7612,2025-05-17T1700,6,18,0.2,8,6,111,105,35,
呼和浩特市,红旗小学,111.5968,40.8178,2025-05-17T1700,28,,0.4,7,4,109,105,40,
呼和浩特市,海东办,111.6518,40.8389,2025-05-17T1700,36,,0.4,3,6,102,97,52,细颗粒物(PM2.5)
呼伦贝尔市,区环保局,119.7594,49.2261,2025-05-17T1700,23,,0.2,8,5,77,79,33,
呼伦贝尔市,国华电力东,119.7512,49.1577,2025-05-17T1700,8,24,0.3,5,4,78,80,25,
湖州市,城西水厂,120.0751,30.8669,2025-05-17T1700,6,12,0.6,11,6,144,111,45,
湖州市,仁皇山新区,120.0830,30.8929,2025-05-17T1700,6,11,0.8,17,5,114,93,36,
湖州市,吴兴区站,120.1844,30.8596,2025-05-17T1700,6,21,0.5,9,6,133,116,42,
