area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
蚌埠市,工人疗养院,117.396,32.939,2025-02-18T2000,48,86,0.6,50,5,65,96,68,颗粒物(PM10)
蚌埠市,百货大楼,117.3605,32.9427,2025-02-18T2000,66,114,0.9,63,7,51,93,89,细颗粒物(PM2.5)
蚌埠市,蚌埠学院,117.4185,32.8911,2025-02-18T2000,71,114,0.6,72,8,48,101,95,细颗粒物(PM2.5)
蚌埠市,淮上区政府,117.3533,32.9673,2025-02-18T2000,58,107,0.9,79,10,37,94,79,"颗粒物(PM10),细颗粒物(PM2.5)"
蚌埠市,高新区,117.3145,32.8977,2025-02-18T2000,68,97,0.7,55,9,52,95,92,细颗粒物(PM2.5)
蚌埠市,蚌埠田家炳中学,117.3092,32.9314,2025-02-18T2000,74,126,0.7,101,13,14,91,99,细颗粒物(PM2.5)
包头市,市环境监测站,109.8756,40.6532,2025-02-18T2000,9,11,0.4,14,10,72,82,23,
包头市,包头八中,109.9991,40.5842,2025-02-18T2000,15,30,0.4,32,6,52,77,30,
包头市,青山宾馆,109.8538,40.6821,2025-02-18T2000,8,13,0.4,22,8,62,82,20,
包头市,惠龙物流,109.8642,40.6288,2025-02-18T2000,8,17,0.5,16,7,73,84,23,
包头市,东河鸿龙湾,110.0377,40.5546,2025-02-18T2000,3,23,0.5,22,8,68,85,23,
包头市,滨河大厦,109.9154,40.5685,2025-02-18T2000,8,17,0.5,18,7,69,82,22,
包头市,包头市委党校,109.9447,40.6261,2025-02-18T2000,13,36,0.6,14,4,71,81,36,
包头市,昆区政府,109.8331,40.6576,2025-02-18T2000,6,12,0.6,22,10,64,80,20,
宝鸡市,庙沟村,107.185,34.3063,2025-02-18T2000,85,100,0.9,25,9,94,104,113,细颗粒物(PM2.5)
宝鸡市,竹园沟,107.0708,34.3017,2025-02-18T2000,81,97,0.6,26,9,93,106,108,细颗粒物(PM2.5)
宝鸡市,三陆医院,107.1906,34.3672,2025-02-18T2000,81,109,0.7,30,8,92,101,108,细颗粒物(PM2.5)
宝鸡市,监测站,107.1431,34.3547,2025-02-18T2000,86,123,0.7,31,11,94,103,114,细颗粒物(PM2.5)
宝鸡市,技工学校,107.1186,34.3739,2025-02-18T2000,,,0.7,26,8,88,95,,
宝鸡市,陈仓区环保局家属楼,107.3906,34.3528,2025-02-18T2000,100,111,0.7,36,11,83,103,132,细颗粒物(PM2.5)
宝鸡市,文理学院,107.2058,34.3497,2025-02-18T2000,83,112,0.6,31,9,95,106,110,细颗粒物(PM2.5)
宝鸡市,三迪小学,107.2386,34.3622,2025-02-18T2000,85,102,0.9,42,10,81,95,113,细颗粒物(PM2.5)
保定市,游泳馆,115.493,38.8632,2025-02-18T2000,29,51,0.4,46,5,48,75,51,颗粒物(PM10)
保定市,华电二区,115.5213,38.8959,2025-02-18T2000,32,44,0.4,31,7,58,,46,
保定市,接待中心,115.4713,38.9108,2025-02-18T2000,33,52,0.6,33,7,60,70,51,颗粒物(PM10)
保定市,地表水厂,115.4612,38.8416,2025-02-18T2000,34,61,0.6,33,4,65,77,56,颗粒物(PM10)
保定市,满城区生态环境分局,115.31981,38.95208,2025-02-18T2000,51,83,0.6,49,11,52,79,70,细颗粒物(PM2.5)
保定市,清苑区第二中学,115.47694,38.76408,2025-02-18T2000,45,93,0.5,56,7,38,64,72,颗粒物(PM10)
保定市,徐水物探局,115.62909,39.02311,2025-02-18T2000,22,53,0.4,37,6,81,92,52,颗粒物(PM10)
保定市,双鹰农机,115.4202,38.8656,2025-02-18T2000,34,46,0.5,23,5,69,79,49,
保定市,植保所站,115.5150,38.8590,2025-02-18T2000,37,92,0.6,66,7,34,73,71,颗粒物(PM10)
保山市,市环境监测站,99.1678,25.1081,2025-02-18T2000,36,64,0.3,7,7,117,116,57,颗粒物(PM10)
保山市,市环保局,99.1711,25.1328,2025-02-18T2000,45,65,0.5,4,8,120,120,63,细颗粒物(PM2.5)
北海市,牛尾岭水库,109.2262,21.588,2025-02-18T2000,34,45,0.7,,5,33,49,,
北海市,海滩公园,109.1436,21.4086,2025-02-18T2000,44,55,0.9,16,7,49,64,62,细颗粒物(PM2.5)
北海市,新市环保局,109.0981,21.4661,2025-02-18T2000,41,45,0.7,18,7,46,61,58,细颗粒物(PM2.5)
北海市,北海工业园,109.1778,21.5233,2025-02-18T2000,39,50,0.7,19,20,42,60,55,细颗粒物(PM2.5)
北海市,龙潭自来水厂,109.1911,21.4415,2025-02-18T2000,48,58,0.8,21,10,43,59,67,细颗粒物(PM2.5)
北京市,万寿西宫,116.3621,39.8784,2025-02-18T2000,9,19,0.3,15,2,70,72,22,
北京市,定陵,116.2202,40.2915,2025-02-18T2000,,,,,,,,,
北京市,东四,116.4174,39.9289,2025-02-18T2000,6,14,0.3,5,2,78,76,25,
北京市,天坛,116.4072,39.8863,2025-02-18T2000,8,16,0.3,11,3,79,77,25,
北京市,农展馆,116.462,39.9365,2025-02-18T2000,9,20,0.4,19,4,70,78,22,
北京市,官园,116.3392,39.9295,2025-02-18T2000,8,16,0.3,13,4,64,66,20,
北京市,海淀万柳,116.2878,39.9611,2025-02-18T2000,6,19,0.4,15,2,58,77,19,
北京市,顺义新城,116.6636,40.135,2025-02-18T2000,9,19,0.3,8,4,67,76,21,
北京市,怀柔镇,116.6275,40.3275,2025-02-18T2000,18,33,0.6,18,2,55,67,33,
北京市,昌平镇,116.2296,40.217,2025-02-18T2000,3,10,0.3,3,3,69,66,22,
北京市,奥体中心,116.3966,39.9821,2025-02-18T2000,3,11,0.3,11,3,73,72,23,
北京市,延庆夏都,115.9718,40.4529,2025-02-18T2000,3,8,0.4,4,4,74,74,24,
北京市,密云新城,116.8336,40.4095,2025-02-18T2000,3,7,0.3,2,3,78,74,25,
北京市,门头沟三家店,116.088,39.9726,2025-02-18T2000,7,13,0.1,8,3,70,74,22,
北京市,丰台云岗,116.1541,39.8204,2025-02-18T2000,10,17,0.2,9,3,76,71,24,
北京市,通州东关,116.6804,39.9081,2025-02-18T2000,14,31,0.2,28,5,45,61,31,
北京市,房山燕山,115.9577,39.7603,2025-02-18T2000,24,38,0.3,22,3,59,61,38,
北京市,大兴旧宫,116.4672,39.7733,2025-02-18T2000,17,31,0.0,20,1,47,60,31,
北京市,延庆石河营,115.986,40.4563,2025-02-18T2000,3,7,0.3,2,3,78,74,25,
北京市,怀柔新城,116.6151,40.3053,2025-02-18T2000,13,22,0.3,8,4,64,68,22,
北京市,丰台小屯,116.2545,39.8768,2025-02-18T2000,8,17,0.3,11,1,67,68,21,
北京市,密云镇,116.84,40.3844,2025-02-18T2000,3,7,0.2,7,1,81,78,26,
北京市,八角北路9号,116.1942,39.9158,2025-02-18T2000,3,15,0.1,6,1,71,70,23,
北京市,洳河巡河路,117.0790,40.1518,2025-02-18T2000,8,14,0.5,6,7,60,66,19,
本溪市,大峪,123.8275,41.3064,2025-02-18T2000,17,26,0.5,14,6,65,67,26,
本溪市,溪湖,123.7567,41.3325,2025-02-18T2000,35,40,0.5,31,10,45,65,50,
本溪市,彩屯,123.7169,41.3094,2025-02-18T2000,44,77,0.9,68,6,23,61,64,颗粒物(PM10)
本溪市,东明,123.7669,41.2864,2025-02-18T2000,17,17,0.6,18,10,56,59,25,
本溪市,新立屯,123.7992,41.2664,2025-02-18T2000,30,,0.7,52,5,33,73,43,
本溪市,威宁,123.8142,41.3472,2025-02-18T2000,25,41,0.6,55,3,21,64,41,
毕节市,八中,105.2864,27.3125,2025-02-18T2000,37,42,0.8,22,11,42,51,53,细颗粒物(PM2.5)
毕节市,师专,105.31,27.2944,2025-02-18T2000,34,38,0.8,21,13,48,56,49,
毕节市,工业大道,105.3688,27.3598,2025-02-18T2000,32,43,0.7,20,12,48,60,46,
滨州市,第二水厂,118.0018,37.3617,2025-02-18T2000,19,44,0.5,22,10,57,71,44,
滨州市,北中新校,117.9776,37.393,2025-02-18T2000,29,46,0.4,24,10,62,72,46,
滨州市,中海酒店,117.9378,37.3956,2025-02-18T2000,29,44,0.4,18,8,69,78,44,
滨州市,开发区一中,117.9378,37.3553,2025-02-18T2000,22,46,0.4,22,8,66,76,46,
滨州市,金海六路,118.0917,37.694,2025-02-18T2000,19,37,0.7,22,5,58,78,37,
滨州市,滨州市西街道办事处,117.9956,37.3753,2025-02-18T2000,31,39,0.6,21,7,60,73,45,
亳州市,污水处理厂,115.8072,33.8399,2025-02-18T2000,71,121,0.7,26,10,86,103,95,细颗粒物(PM2.5)
亳州市,三国揽胜宫,115.7789,33.8518,2025-02-18T2000,66,116,0.6,29,7,88,108,89,细颗粒物(PM2.5)
亳州市,亳州学院,115.7633,33.8034,2025-02-18T2000,60,122,0.5,22,7,92,104,86,颗粒物(PM10)
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2025-02-18T2000,78,104,1.5,24,11,118,109,104,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2025-02-18T2000,58,102,1.2,32,8,84,87,79,细颗粒物(PM2.5)
沧州市,沧县城建局,116.8842,38.2991,2025-02-18T2000,43,76,0.6,46,7,44,73,63,颗粒物(PM10)
沧州市,电视转播站,116.8584,38.3254,2025-02-18T2000,31,48,0.5,35,9,50,74,48,
沧州市,市环保局,116.8709,38.3228,2025-02-18T2000,36,62,0.5,39,8,41,71,56,颗粒物(PM10)
沧州市,河北水利电力学院,116.8136,38.3004,2025-02-18T2000,46,58,0.5,36,9,46,70,64,细颗粒物(PM2.5)
昌都市,昌都监测站,97.1806,31.1273,2025-02-18T2000,17,19,0.6,4,5,86,88,27,
昌都市,昌都会议中心,97.1714,31.1406,2025-02-18T2000,16,27,0.4,1,,111,111,,
昌吉回族自治州,天山天池,88.1236,43.8886,2025-02-18T2000,3,13,0.6,3,6,86,104,27,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2025-02-18T2000,142,180,1.4,28,2,83,81,189,细颗粒物(PM2.5)
昌吉回族自治州,亚心广场,87.3095,44.0142,2025-02-18T2000,,,,,,,68,,
长春市,食品厂,125.3325,43.9166,2025-02-18T2000,33,42,0.6,34,9,38,67,48,
长春市,客车厂,125.2863,43.9027,2025-02-18T2000,29,40,0.4,30,6,43,61,42,
长春市,邮电学院,125.2841,43.8463,2025-02-18T2000,22,29,0.5,20,11,51,67,32,
长春市,劳动公园,125.3716,43.8772,2025-02-18T2000,20,59,0.7,18,58,58,72,55,颗粒物(PM10)
长春市,园林处,125.3297,43.8805,2025-02-18T2000,16,23,0.5,18,10,52,69,23,
长春市,净月潭,125.4605,43.79,2025-02-18T2000,17,23,0.4,12,6,50,64,25,
长春市,甩湾子,125.7194,43.515,2025-02-18T2000,,,,,,,,,
长春市,经开区环卫处,125.3863,43.8447,2025-02-18T2000,14,17,0.6,16,10,56,65,20,
长春市,高新区管委会,125.245,43.7783,2025-02-18T2000,24,33,0.4,42,8,31,67,35,
长春市,岱山公园,125.1761,43.8325,2025-02-18T2000,26,45,0.6,53,9,24,70,45,
长沙市,经开区环保局,113.0833,28.2325,2025-02-18T2000,26,49,0.5,33,3,54,75,49,
长沙市,高开区环保局,112.8872,28.2189,2025-02-18T2000,33,64,0.7,22,4,68,83,57,颗粒物(PM10)
长沙市,马坡岭,113.0792,28.2053,2025-02-18T2000,24,52,0.5,24,3,70,84,51,颗粒物(PM10)
长沙市,湖南师范大学,112.9394,28.19,2025-02-18T2000,27,54,0.7,22,3,54,82,52,颗粒物(PM10)
长沙市,雨花区环保局,113.0178,28.1322,2025-02-18T2000,25,59,0.4,29,5,60,76,55,颗粒物(PM10)
长沙市,伍家岭,112.9792,28.2597,2025-02-18T2000,27,67,0.6,35,3,44,76,59,颗粒物(PM10)
长沙市,火车新站,113.0014,28.1944,2025-02-18T2000,36,58,0.7,31,2,61,79,54,颗粒物(PM10)
长沙市,天心区环保局,112.9844,28.1178,2025-02-18T2000,30,67,0.7,32,3,61,76,59,颗粒物(PM10)
长沙市,湖南中医药大学,112.8908,28.1308,2025-02-18T2000,52,65,0.7,49,4,32,76,72,细颗粒物(PM2.5)
长沙市,沙坪,112.9581,28.3611,2025-02-18T2000,28,33,0.8,13,7,55,77,40,
长治市,清华站,113.1147,36.1547,2025-02-18T2000,44,74,1.2,27,18,75,104,62,"颗粒物(PM10),细颗粒物(PM2.5)"
长治市,审计局,113.0886,36.2125,2025-02-18T2000,,86,1.1,32,18,,107,,
长治市,长治八中,113.0844,36.1856,2025-02-18T2000,57,110,1.1,30,18,68,101,80,颗粒物(PM10)
长治市,德盛苑,113.1569,36.1911,2025-02-18T2000,48,72,1.2,37,13,72,108,67,细颗粒物(PM2.5)
长治市,向阳小学,113.06,36.0464,2025-02-18T2000,63,112,1.7,32,27,75,104,85,细颗粒物(PM2.5)
长治市,屯留一中,112.8792,36.3144,2025-02-18T2000,68,109,2.5,62,23,38,90,92,细颗粒物(PM2.5)
长治市,英华南巷50号,113.1131,36.19948,2025-02-18T2000,48,98,1.1,37,18,75,114,74,颗粒物(PM10)
长治市,学府街1号,113.2367,36.3344,2025-02-18T2000,29,91,1.2,32,23,62,97,71,颗粒物(PM10)
常德市,市二中,111.6975,28.9703,2025-02-18T2000,24,51,0.4,18,4,68,85,51,颗粒物(PM10)
常德市,白鹤山,111.7158,29.1456,2025-02-18T2000,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2025-02-18T2000,29,59,0.4,22,2,76,96,55,颗粒物(PM10)
常德市,鼎城区玉霞,111.6892,28.9881,2025-02-18T2000,26,44,0.5,11,3,71,86,44,
常德市,武陵区长庚,111.6625,29.0531,2025-02-18T2000,27,44,0.4,12,3,78,88,44,
常州市,市监测站,119.9633,31.762,2025-02-18T2000,45,74,0.5,57,9,59,80,63,细颗粒物(PM2.5)
常州市,武进监测站,119.9468,31.7069,2025-02-18T2000,35,48,0.5,28,11,81,87,50,
常州市,安家,119.9255,31.9087,2025-02-18T2000,34,61,0.6,55,8,52,84,56,颗粒物(PM10)
常州市,行政中心,119.9805,31.8174,2025-02-18T2000,32,50,0.6,42,13,64,76,50,
常州市,经开区,120.0522,31.7748,2025-02-18T2000,34,62,0.9,47,12,70,86,56,颗粒物(PM10)
常州市,钟楼,119.9025,31.7964,2025-02-18T2000,26,55,0.6,33,8,77,84,53,颗粒物(PM10)
常州市,武进经发区,119.8598,31.7066,2025-02-18T2000,36,68,0.6,60,8,53,86,59,颗粒物(PM10)
常州市,金坛城区,119.5826,31.7245,2025-02-18T2000,44,79,0.7,35,10,71,98,65,颗粒物(PM10)
朝阳市,西梁,120.4318,41.5881,2025-02-18T2000,10,36,0.4,12,8,66,79,36,
朝阳市,河畔小区,120.4521,41.5646,2025-02-18T2000,19,41,0.5,11,4,63,71,41,
朝阳市,八里堡,120.4176,41.5648,2025-02-18T2000,20,47,0.6,15,7,62,76,47,
朝阳市,农业园区,120.3806,41.5969,2025-02-18T2000,32,57,0.6,33,7,45,78,54,颗粒物(PM10)
潮州市,西园路,116.6367,23.6719,2025-02-18T2000,22,45,0.2,16,6,92,116,45,
潮州市,市政府,116.6183,23.6608,2025-02-18T2000,14,33,0.6,14,5,84,114,33,
潮州市,金山,116.6461,23.6761,2025-02-18T2000,18,29,0.5,13,8,88,117,29,
郴州市,马头岭,113.0073,25.9061,2025-02-18T2000,10,29,0.6,18,7,35,50,29,
郴州市,市职中,113.0116,25.8226,2025-02-18T2000,26,27,0.7,16,4,34,39,38,
郴州市,市审计局,113.0383,25.8071,2025-02-18T2000,32,,0.8,12,4,42,41,46,
郴州市,市环保局,113.0348,25.7759,2025-02-18T2000,30,36,0.8,13,3,35,35,43,
郴州市,好美居路49号,113.0138,25.8011,2025-02-18T2000,33,40,0.9,18,11,44,42,48,
成都市,金泉两河,103.9728,30.7236,2025-02-18T2000,40,54,0.5,23,2,33,27,57,细颗粒物(PM2.5)
成都市,十里店,104.176,30.6872,2025-02-18T2000,32,51,0.7,32,2,25,25,51,颗粒物(PM10)
成都市,三瓦窑,104.079,30.5706,2025-02-18T2000,54,64,0.9,38,4,21,25,74,细颗粒物(PM2.5)
成都市,沙河铺,104.1114,30.63,2025-02-18T2000,53,,0.6,35,4,19,24,73,细颗粒物(PM2.5)
成都市,君平街,104.0786,30.6531,2025-02-18T2000,56,59,0.6,35,5,26,34,77,细颗粒物(PM2.5)
成都市,灵岩寺,103.613,31.0283,2025-02-18T2000,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2025-02-18T2000,33,51,0.6,30,4,32,31,51,颗粒物(PM10)
成都市,龙泉驿区区政府,104.2725,30.5589,2025-02-18T2000,36,56,0.8,39,4,15,46,53,颗粒物(PM10)
成都市,金博路,104.0106,30.6931,2025-02-18T2000,31,51,0.6,30,2,25,21,51,颗粒物(PM10)
成都市,华阳,104.0578,30.5225,2025-02-18T2000,,,0.9,29,7,,30,,
成都市,青白江技师分院,104.3853,30.7453,2025-02-18T2000,50,64,0.6,24,5,25,42,69,细颗粒物(PM2.5)
成都市,科学城,104.0789,30.4072,2025-02-18T2000,45,51,0.6,39,5,30,46,63,细颗粒物(PM2.5)
成都市,光华大道三段,103.8506,30.6947,2025-02-18T2000,34,45,0.4,23,4,39,36,49,
成都市,鲸龙路1057号,104.2433,30.5353,2025-02-18T2000,46,59,0.7,38,1,17,40,64,细颗粒物(PM2.5)
承德市,铁路,117.9531,40.9081,2025-02-18T2000,8,15,0.2,4,4,80,76,25,
承德市,中国银行,117.9392,40.9763,2025-02-18T2000,3,28,0.2,4,2,71,74,28,
承德市,开发区,117.9503,40.928,2025-02-18T2000,22,23,0.3,4,2,85,84,32,
承德市,文化中心,117.8051,40.9655,2025-02-18T2000,12,33,0.2,10,3,72,78,33,
承德市,离宫,117.9268,41.0026,2025-02-18T2000,22,,0.2,6,4,73,76,32,
池州市,池州学院,117.47,30.6618,2025-02-18T2000,40,57,0.8,31,19,80,91,57,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2025-02-18T2000,34,57,0.9,27,9,82,94,54,颗粒物(PM10)
池州市,第八中学,117.5627,30.695,2025-02-18T2000,36,60,0.7,32,7,73,94,55,颗粒物(PM10)
池州市,第十二中学,117.5038,30.6243,2025-02-18T2000,36,55,0.9,31,9,76,93,53,颗粒物(PM10)
赤峰市,松山一中,118.9233,42.2816,2025-02-18T2000,12,30,0.5,13,23,66,69,30,
赤峰市,哈达街,118.9576,42.2728,2025-02-18T2000,11,16,0.6,21,6,64,68,20,
赤峰市,天义路,118.8788,42.2554,2025-02-18T2000,3,7,0.5,17,7,59,65,19,
赤峰市,银河街,119.2658,42.0353,2025-02-18T2000,15,57,0.7,20,22,48,58,54,颗粒物(PM10)
赤峰市,桥北物流园区,118.9359,42.3147,2025-02-18T2000,9,16,0.5,19,7,61,66,20,
崇左市,市环保局江州分局,107.3476,22.4136,2025-02-18T2000,27,47,0.7,18,4,31,40,47,
崇左市,石景林东路7号,107.3750,22.3736,2025-02-18T2000,24,34,0.4,12,4,32,42,35,
滁州市,老年大学,118.3093,32.3153,2025-02-18T2000,45,72,0.5,38,4,64,88,63,细颗粒物(PM2.5)
滁州市,人大宾馆,118.3244,32.2786,2025-02-18T2000,47,75,0.8,59,9,57,93,65,细颗粒物(PM2.5)
滁州市,市政府原办公楼,118.3118,32.3038,2025-02-18T2000,42,70,0.9,59,6,50,89,60,颗粒物(PM10)
滁州市,图书馆,118.3267,32.2634,2025-02-18T2000,35,65,0.7,42,6,78,92,58,颗粒物(PM10)
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2025-02-18T2000,24,36,0.5,10,5,110,111,36,
楚雄彝族自治州,市经济开发区,101.538,25.0492,2025-02-18T2000,27,56,0.5,9,7,111,109,53,颗粒物(PM10)
达州市,达州职业技术学院,107.5277,31.2827,2025-02-18T2000,40,68,0.7,55,7,10,53,59,颗粒物(PM10)
达州市,市环境监测站,107.5086,31.2186,2025-02-18T2000,51,70,1.0,70,9,12,49,70,细颗粒物(PM2.5)
达州市,凤凰小区,107.4988,31.2132,2025-02-18T2000,48,80,1.2,73,10,11,51,67,细颗粒物(PM2.5)
达州市,达县机关宾馆,107.5082,31.1986,2025-02-18T2000,52,73,0.7,64,6,6,42,72,细颗粒物(PM2.5)
达州市,市政中心,107.4644,31.2124,2025-02-18T2000,36,65,1.1,75,7,6,45,58,颗粒物(PM10)
大理白族自治州,大理市环境监测站,100.1542,25.7054,2025-02-18T2000,37,52,0.5,11,6,90,94,53,细颗粒物(PM2.5)
大理白族自治州,大理古城,100.2171,25.5811,2025-02-18T2000,35,48,0.6,6,5,107,106,50,
大连市,甘井子,121.612,38.9741,2025-02-18T2000,27,35,0.5,34,8,58,76,39,
大连市,周水子,121.565,38.9511,2025-02-18T2000,26,35,0.6,37,9,46,75,38,
大连市,星海三站,121.5637,38.8845,2025-02-18T2000,22,33,0.8,23,11,60,73,33,
大连市,青泥洼桥,121.6302,38.9117,2025-02-18T2000,23,44,0.5,20,13,63,68,44,
大连市,傅家庄,121.6251,38.8638,2025-02-18T2000,20,30,0.5,16,12,68,70,30,
大连市,七贤岭,121.5213,38.8661,2025-02-18T2000,27,41,0.7,18,9,69,80,41,
大连市,旅顺,121.2529,38.8061,2025-02-18T2000,24,30,0.7,12,9,74,75,35,
大连市,金州,121.7485,39.1311,2025-02-18T2000,31,45,0.8,17,8,73,77,45,
大连市,开发区,121.7811,39.0496,2025-02-18T2000,32,,0.6,18,13,64,70,46,
大连市,双D港,121.9762,39.0631,2025-02-18T2000,31,48,0.7,19,11,70,84,48,
