area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大连市,星海三站,121.5637,38.8845,2025-02-01T1800,48,61,1.1,18,12,83,79,67,细颗粒物(PM2.5)
大连市,青泥洼桥,121.6302,38.9117,2025-02-01T1800,52,58,0.7,18,14,74,70,72,细颗粒物(PM2.5)
大连市,傅家庄,121.6251,38.8638,2025-02-01T1800,53,64,0.8,20,12,81,76,73,细颗粒物(PM2.5)
大连市,七贤岭,121.5213,38.8661,2025-02-01T1800,51,64,1.1,11,10,85,83,70,细颗粒物(PM2.5)
大连市,旅顺,121.2529,38.8061,2025-02-01T1800,41,,0.7,12,8,82,82,58,细颗粒物(PM2.5)
大连市,金州,121.7485,39.1311,2025-02-01T1800,,,,,,,,,
大连市,开发区,121.7811,39.0496,2025-02-01T1800,36,46,0.8,20,16,68,71,52,细颗粒物(PM2.5)
大连市,双D港,121.9762,39.0631,2025-02-01T1800,43,51,0.8,14,10,84,83,60,细颗粒物(PM2.5)
大庆市,大同区,124.81117,46.03138,2025-02-01T1800,69,90,0.8,18,8,70,72,93,细颗粒物(PM2.5)
大庆市,龙凤区,125.129,46.533,2025-02-01T1800,64,85,0.7,18,9,79,76,87,细颗粒物(PM2.5)
大庆市,红岗区,124.902,46.408,2025-02-01T1800,55,63,0.7,13,6,78,72,75,细颗粒物(PM2.5)
大庆市,萨尔图区,125.153,46.586,2025-02-01T1800,64,86,0.5,18,5,82,74,87,细颗粒物(PM2.5)
大庆市,让胡路区,124.9042,46.6215,2025-02-01T1800,58,67,0.7,20,6,67,65,79,细颗粒物(PM2.5)
大庆市,萨区政府监测点,125.141,46.634,2025-02-01T1800,56,73,0.7,13,6,77,67,77,细颗粒物(PM2.5)
大同市,果树场,113.3819,40.1097,2025-02-01T1800,,,,,,,,,
大同市,云冈宾馆,113.2994,40.0758,2025-02-01T1800,26,53,0.6,17,13,84,72,52,颗粒物(PM10)
大同市,大同大学,113.3444,40.0917,2025-02-01T1800,61,103,1.0,33,16,66,67,83,细颗粒物(PM2.5)
大同市,安家小村,113.2661,40.1269,2025-02-01T1800,22,58,0.4,10,10,85,69,54,颗粒物(PM10)
大同市,教育学院,113.2711,40.0844,2025-02-01T1800,16,75,0.5,18,10,70,60,63,颗粒物(PM10)
大同市,大同市卫生学校,113.3397,40.0597,2025-02-01T1800,66,106,0.9,30,17,75,70,89,细颗粒物(PM2.5)
大同市,云冈站,113.1367,40.1122,2025-02-01T1800,14,41,0.4,14,12,83,77,41,
大同市,图书馆,113.1186,40.2556,2025-02-01T1800,14,41,0.5,10,9,78,70,41,
大同市,区一中,113.5931,40.0461,2025-02-01T1800,40,97,0.8,20,34,82,81,74,颗粒物(PM10)
大同市,魏都大道141号,113.2798,40.0997,2025-02-01T1800,24,,,17,16,74,57,,
大兴安岭地区,科技局,124.1069,50.4097,2025-02-01T1800,22,32,0.4,7,9,63,64,32,
大兴安岭地区,红旗社区,124.1164,50.4278,2025-02-01T1800,10,,0.5,7,6,63,65,20,
丹东市,江湾东路,124.3303,40.0625,2025-02-01T1800,65,,1.3,39,13,56,83,88,细颗粒物(PM2.5)
丹东市,临江后街,124.4256,40.1503,2025-02-01T1800,46,54,0.9,58,10,37,86,64,细颗粒物(PM2.5)
丹东市,元宝山,124.3933,40.1461,2025-02-01T1800,28,34,0.7,18,12,81,84,40,
丹东市,民主桥,124.3633,40.1092,2025-02-01T1800,71,,1.2,46,10,48,79,95,细颗粒物(PM2.5)
儋州市,第一中学子站,109.5726,19.5167,2025-02-01T1800,10,23,0.6,4,6,84,74,27,
儋州市,东坡学校子站,109.5567,19.5187,2025-02-01T1800,11,14,0.5,5,7,94,81,30,
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2025-02-01T1800,63,69,0.6,9,,120,92,,
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5881,24.4368,2025-02-01T1800,43,96,0.6,9,4,104,84,73,颗粒物(PM10)
德阳市,东山公园,104.4239,31.1208,2025-02-01T1800,33,,0.6,9,2,53,43,48,
德阳市,西小区,104.3826,31.1317,2025-02-01T1800,35,36,0.8,13,4,48,37,50,
德阳市,耐火材料厂,104.3553,31.1091,2025-02-01T1800,34,,0.6,14,3,46,38,49,
德阳市,市教育局,104.4019,31.1244,2025-02-01T1800,27,27,0.6,14,4,50,41,39,
德州市,儿童乐园,116.3032,37.4674,2025-02-01T1800,53,80,0.8,15,5,51,57,73,细颗粒物(PM2.5)
德州市,监理站,116.2991,37.4451,2025-02-01T1800,46,61,0.7,12,12,65,59,64,细颗粒物(PM2.5)
德州市,九衢泉纯净水厂,116.2721,37.4379,2025-02-01T1800,44,68,0.8,10,8,58,59,62,细颗粒物(PM2.5)
德州市,开发区人民医院,116.3728,37.4403,2025-02-01T1800,44,66,0.5,10,10,70,65,62,细颗粒物(PM2.5)
德州市,太阳城中学,116.3572,37.4094,2025-02-01T1800,68,70,0.7,7,14,68,63,92,细颗粒物(PM2.5)
德州市,陵城艺术中心,116.5652,37.3319,2025-02-01T1800,48,66,0.7,11,12,66,64,67,细颗粒物(PM2.5)
迪庆藏族自治州,迪庆州站,99.7056,27.8317,2025-02-01T1800,12,18,0.5,6,9,107,105,34,
迪庆藏族自治州,质量技术监督局,99.7136,27.8094,2025-02-01T1800,6,16,0.5,7,8,96,95,30,
定西市,东关小学,104.6241,35.5734,2025-02-01T1800,30,68,,,,86,69,,
定西市,供电公司,104.6194,35.5934,2025-02-01T1800,,,,,,,,,
东莞市,莞城梨川,113.7547,23.0494,2025-02-01T1800,3,17,0.6,7,5,80,80,25,
东莞市,东城石井,113.7944,23.0128,2025-02-01T1800,12,16,0.5,6,6,67,77,21,
东莞市,南城西平,113.7383,22.9658,2025-02-01T1800,10,12,0.7,6,10,79,77,25,
东莞市,万江金泰,113.7338,23.0381,2025-02-01T1800,9,13,0.7,4,10,85,83,27,
东莞市,南城元岭,113.7533,23.0202,2025-02-01T1800,10,16,0.6,5,6,71,75,23,
东莞市,东城主山,113.7875,23.0457,2025-02-01T1800,10,17,0.4,2,6,76,76,24,
东营市,市环保局,118.6614,37.4309,2025-02-01T1800,29,44,0.6,13,10,77,82,44,
东营市,开发区管委会,118.6904,37.4338,2025-02-01T1800,19,44,0.6,15,9,73,77,44,
东营市,垦利区民丰路,118.5719,37.565,2025-02-01T1800,12,,0.4,9,10,71,76,,
东营市,河口城区,118.5055,37.8612,2025-02-01T1800,27,44,0.8,,8,80,82,,
东营市,胜利站,118.4978,37.4623,2025-02-01T1800,24,37,0.6,23,8,63,72,37,
东营市,理想之城,118.35,37.26,2025-02-01T1800,22,39,0.6,23,8,73,85,39,
鄂尔多斯市,综合楼,110.0023,39.8129,2025-02-01T1800,3,19,0.5,10,8,94,90,30,
鄂尔多斯市,巴音孟克林场办事处,109.9486,39.8261,2025-02-01T1800,12,22,0.2,6,7,91,88,29,
鄂尔多斯市,康泽苑,109.7736,39.5986,2025-02-01T1800,7,17,0.4,5,6,90,76,29,
鄂尔多斯市,华泰汽车城,109.8119,39.5989,2025-02-01T1800,9,27,0.3,8,4,85,71,27,
鄂尔多斯市,奥林花园,109.9734,39.7884,2025-02-01T1800,7,27,0.3,9,7,87,80,28,
鄂州市,市政府,114.8938,30.3994,2025-02-01T1800,57,59,1.1,19,3,20,22,78,细颗粒物(PM2.5)
鄂州市,赵家坝,114.8989,30.3714,2025-02-01T1800,65,,1.3,15,11,22,29,88,细颗粒物(PM2.5)
鄂州市,精准医疗中心,114.8094,30.4089,2025-02-01T1800,64,,0.7,2,4,33,34,87,细颗粒物(PM2.5)
恩施土家族苗族自治州,湖北民院,109.4978,30.2981,2025-02-01T1800,21,,0.7,2,8,49,49,30,
恩施土家族苗族自治州,州电力总公司,109.4707,30.2798,2025-02-01T1800,20,23,0.9,16,8,47,50,29,
恩施土家族苗族自治州,龙凤新区,109.5061,30.3772,2025-02-01T1800,18,,0.8,4,6,51,48,26,
防城港市,沙万,108.3411,21.6158,2025-02-01T1800,14,28,1.3,16,15,56,64,28,
防城港市,防城档案局,108.3514,21.7731,2025-02-01T1800,24,32,0.9,19,16,54,55,35,
防城港市,大海花园,108.3506,21.6414,2025-02-01T1800,18,37,0.8,14,6,42,53,37,
佛山市,湾梁,113.1294,23.0067,2025-02-01T1800,11,22,0.2,13,6,82,78,26,
佛山市,华材职中,113.1083,23.0478,2025-02-01T1800,26,29,0.4,15,7,100,92,38,
佛山市,南海气象局,113.144,23.0453,2025-02-01T1800,22,22,0.7,13,7,82,82,32,
佛山市,顺德苏岗,113.2881,22.8094,2025-02-01T1800,12,35,0.6,9,8,71,69,35,
佛山市,高明孔堂,112.8383,22.8678,2025-02-01T1800,19,28,0.5,10,3,76,72,28,
佛山市,三水监测站,112.8836,23.1588,2025-02-01T1800,32,,0.5,13,3,94,82,46,
佛山市,三水云东海,112.867,23.185,2025-02-01T1800,17,30,0.6,13,3,82,82,30,
佛山市,容桂街道办,113.2544,22.7642,2025-02-01T1800,24,27,0.6,13,6,79,74,35,
福州市,鼓山,119.3903,26.0543,2025-02-01T1800,,,,,,,76,,
福州市,师大,119.2681,26.0504,2025-02-01T1800,17,19,0.4,11,3,73,83,25,
福州市,五四北路,119.2984,26.1028,2025-02-01T1800,24,28,0.5,14,1,65,79,35,
福州市,杨桥西路,119.2648,26.0768,2025-02-01T1800,19,20,0.3,12,3,74,83,28,
福州市,紫阳,119.317,26.0746,2025-02-01T1800,20,20,0.5,12,8,63,76,29,
福州市,九龙,119.5799,26.0936,2025-02-01T1800,3,13,0.4,6,1,66,75,21,
福州市,吴航,119.5189,25.9664,2025-02-01T1800,8,12,0.6,8,1,72,79,23,
抚顺市,望花区,123.7977,41.8491,2025-02-01T1800,77,,1.0,44,5,57,74,103,细颗粒物(PM2.5)
抚顺市,顺城区,123.9161,41.8822,2025-02-01T1800,62,72,0.9,43,12,66,70,84,细颗粒物(PM2.5)
抚顺市,东洲区,124.0436,41.8611,2025-02-01T1800,44,55,1.0,67,12,34,70,62,细颗粒物(PM2.5)
抚顺市,新抚区,123.9247,41.8642,2025-02-01T1800,115,139,2.7,96,8,44,71,150,细颗粒物(PM2.5)
抚顺市,大伙房水库,124.0972,41.8961,2025-02-01T1800,44,49,0.9,28,9,76,81,62,细颗粒物(PM2.5)
抚顺市,沈抚新城,123.7086,41.8391,2025-02-01T1800,99,,0.9,,6,76,78,130,细颗粒物(PM2.5)
抚州市,桐源党溪,116.2127,28.0814,2025-02-01T1800,26,49,1.0,3,1,29,32,49,
抚州市,市站,116.3544,27.9831,2025-02-01T1800,23,35,2.6,10,3,40,41,35,
抚州市,血防站,116.3565,27.963,2025-02-01T1800,24,35,0.3,8,7,37,37,35,
抚州市,采茶剧团,116.3564,28.0007,2025-02-01T1800,25,32,1.7,3,7,30,31,36,
抚州市,医学分院,116.385,27.9647,2025-02-01T1800,20,33,1.3,4,3,31,30,33,
阜新市,工业园区,121.6094,41.998,2025-02-01T1800,53,54,0.8,13,16,70,74,73,细颗粒物(PM2.5)
阜新市,长青街,121.6697,42.0279,2025-02-01T1800,40,48,0.5,14,15,72,70,57,细颗粒物(PM2.5)
阜新市,农业园区,121.6673,42.0705,2025-02-01T1800,46,53,0.5,13,18,66,69,64,细颗粒物(PM2.5)
阜新市,东苑,121.6717,42.0224,2025-02-01T1800,41,45,0.6,15,14,63,62,58,细颗粒物(PM2.5)
阜新市,玉龙新城,121.6506,42.0498,2025-02-01T1800,44,51,0.7,16,15,65,75,62,细颗粒物(PM2.5)
阜阳市,市监测站,115.8277,32.8929,2025-02-01T1800,109,120,1.0,20,6,16,23,143,细颗粒物(PM2.5)
阜阳市,开发区,115.8554,32.8605,2025-02-01T1800,99,131,0.7,21,7,17,23,130,细颗粒物(PM2.5)
阜阳市,阜阳职业技术学院,115.784,32.8892,2025-02-01T1800,105,129,1.0,16,7,15,22,138,细颗粒物(PM2.5)
阜阳市,市规划展馆,115.7901,32.8613,2025-02-01T1800,113,128,1.2,17,6,17,25,148,细颗粒物(PM2.5)
阜阳市,枣园社区,115.836,32.9183,2025-02-01T1800,111,151,0.7,18,6,21,28,145,细颗粒物(PM2.5)
甘南藏族自治州,州政府,102.9099,34.9841,2025-02-01T1800,23,28,0.4,4,13,78,59,33,
甘南藏族自治州,甘肃民族师范学院,102.8914,34.9617,2025-02-01T1800,3,11,0.2,7,4,85,59,27,
甘孜藏族自治州,水桥子,101.9603,30.0475,2025-02-01T1800,3,16,0.4,3,3,63,58,20,
甘孜藏族自治州,州环保局,101.9533,29.9972,2025-02-01T1800,3,21,0.4,3,4,,64,,
赣江新区,桑海产业园,115.8347,28.932,2025-02-01T1800,45,53,0.8,17,11,31,45,63,细颗粒物(PM2.5)
赣州市,通天岩,114.9017,25.9149,2025-02-01T1800,3,6,0.6,6,6,45,42,15,
赣州市,地委,114.9367,25.8664,2025-02-01T1800,3,18,0.7,4,3,38,41,18,
赣州市,气象台,114.9461,25.8481,2025-02-01T1800,6,26,0.6,11,6,41,47,26,
赣州市,市图书馆,114.9322,25.8333,2025-02-01T1800,12,21,0.9,10,4,38,42,21,
赣州市,华坚鞋城,114.8905,25.8471,2025-02-01T1800,12,15,0.4,7,4,39,40,18,
赣州市,赣县区卫计委,115.0093,25.8613,2025-02-01T1800,13,,0.6,10,3,34,36,19,
固原市,马园,106.2319,36.1417,2025-02-01T1800,26,44,0.5,9,8,80,69,44,
固原市,监测站,106.2792,36.0022,2025-02-01T1800,28,41,0.5,12,9,82,76,41,
固原市,新区,106.2375,36.0211,2025-02-01T1800,24,36,0.4,10,6,81,70,36,
固原市,原州区十五小,106.2177,35.9959,2025-02-01T1800,26,37,0.4,8,10,89,80,38,
广安市,小平旧居,106.6308,30.5278,2025-02-01T1800,,,,,,,,,
广安市,市委,106.6303,30.4576,2025-02-01T1800,71,72,1.1,14,4,20,18,95,细颗粒物(PM2.5)
广安市,友谊中学,106.6271,30.4663,2025-02-01T1800,70,77,1.3,20,11,12,12,94,细颗粒物(PM2.5)
广安市,广电花园,106.6388,30.4551,2025-02-01T1800,64,,1.0,14,3,11,11,87,细颗粒物(PM2.5)
广安市,北辰小学,106.6351,30.4865,2025-02-01T1800,63,74,1.2,17,10,15,14,85,细颗粒物(PM2.5)
广元市,黑石坡,105.8945,32.4535,2025-02-01T1800,25,39,0.7,6,3,24,38,39,
广元市,老城,105.821,32.4444,2025-02-01T1800,20,37,0.6,11,1,46,45,37,
广元市,监测站,105.8628,32.4287,2025-02-01T1800,22,24,0.5,12,4,47,37,32,
广元市,经开区,105.8047,32.4166,2025-02-01T1800,29,,0.6,10,3,43,45,42,
广州市,广雅中学,113.2347,23.1423,2025-02-01T1800,13,25,1.0,10,4,92,84,29,
广州市,市五中,113.2612,23.105,2025-02-01T1800,20,31,0.5,14,2,93,86,31,
广州市,广东商学院,113.3478,23.0916,2025-02-01T1800,20,23,0.7,11,4,95,90,30,
广州市,市八十六中,113.4332,23.1047,2025-02-01T1800,15,21,0.6,13,3,91,94,29,
广州市,番禺中学,113.3505,22.9483,2025-02-01T1800,16,19,0.7,10,4,93,90,30,
广州市,花都师范,113.2146,23.3916,2025-02-01T1800,14,17,0.6,6,,,73,,
广州市,市监测站,113.2597,23.1331,2025-02-01T1800,18,23,0.5,15,4,95,88,30,
广州市,九龙镇镇龙,113.5618,23.312,2025-02-01T1800,10,13,0.4,7,4,79,75,25,
广州市,麓湖,113.2765,23.1544,2025-02-01T1800,13,20,0.5,8,2,76,87,24,
广州市,帽峰山森林公园,113.443,23.3035,2025-02-01T1800,3,9,0.5,4,6,76,75,24,
广州市,体育西,113.3221,23.1322,2025-02-01T1800,20,26,0.4,6,3,86,84,29,
广州市,从化街口,113.5717,23.5491,2025-02-01T1800,16,21,0.7,8,6,75,79,24,
广州市,白云竹料,113.3472,23.3692,2025-02-01T1800,14,22,0.7,16,6,81,81,26,
广州市,白云嘉禾,113.2981,23.237,2025-02-01T1800,10,16,0.8,10,8,88,79,28,
广州市,黄埔科学城,113.4256,23.1716,2025-02-01T1800,12,18,0.3,6,6,79,78,25,
广州市,番禺大学城,113.3942,23.0483,2025-02-01T1800,16,31,0.9,12,10,74,65,31,
广州市,南沙黄阁,113.4922,22.8168,2025-02-01T1800,23,29,0.4,13,4,85,81,33,
广州市,南沙街,113.5342,22.7896,2025-02-01T1800,18,23,0.8,12,4,84,81,27,
广州市,花都梯面,113.2902,23.5544,2025-02-01T1800,17,22,1.0,4,4,85,81,27,
广州市,从化良口,113.7858,23.7478,2025-02-01T1800,15,19,0.5,5,5,72,64,23,
广州市,增城荔城,113.8051,23.2614,2025-02-01T1800,24,32,0.3,6,4,80,83,35,
贵港市,德智高中,109.568,23.1478,2025-02-01T1800,,,,,,,,,
贵港市,江南子站,109.6047,23.0666,2025-02-01T1800,34,46,0.5,9,4,69,75,49,
贵港市,贵城子站,109.6014,23.0948,2025-02-01T1800,44,54,0.6,18,8,56,68,62,细颗粒物(PM2.5)
贵港市,荷城子站,109.5669,23.1065,2025-02-01T1800,41,51,0.6,16,10,50,64,58,细颗粒物(PM2.5)
贵港市,新世纪学校,109.5886,23.1172,2025-02-01T1800,58,70,0.7,22,12,53,73,79,细颗粒物(PM2.5)
贵阳市,马鞍山,106.6899,26.5998,2025-02-01T1800,14,17,0.9,10,2,37,34,20,
贵阳市,鉴湖路,106.6243,26.6266,2025-02-01T1800,7,27,0.5,5,8,42,,27,
贵阳市,燕子冲,106.7487,26.6343,2025-02-01T1800,17,,0.9,6,6,44,38,25,
贵阳市,碧云窝,106.6555,26.4365,2025-02-01T1800,7,22,0.6,8,10,40,38,22,
贵阳市,红边门,106.7109,26.6027,2025-02-01T1800,14,17,0.9,13,10,39,36,20,
贵阳市,新华路,106.7164,26.5699,2025-02-01T1800,12,14,0.6,2,12,41,37,18,
贵阳市,太慈桥,106.674,26.5424,2025-02-01T1800,14,,0.5,9,6,40,35,20,
贵阳市,桐木岭,106.805,26.3003,2025-02-01T1800,16,32,1.0,9,6,30,37,32,
贵阳市,花果园大街66号,106.6882,26.5695,2025-02-01T1800,18,,0.7,10,5,37,33,26,
贵阳市,漓江路57号,106.6873,26.5169,2025-02-01T1800,14,14,0.6,8,9,39,34,20,
桂林市,电子科大尧山校区,110.4144,25.3167,2025-02-01T1800,3,7,0.8,6,4,44,47,14,
桂林市,监测站,110.2819,25.2697,2025-02-01T1800,12,14,0.9,16,7,34,45,18,
桂林市,龙隐路小学,110.3089,25.2708,2025-02-01T1800,12,,0.7,10,7,42,49,18,
桂林市,八中,110.2869,25.2178,2025-02-01T1800,6,7,0.9,14,6,34,43,11,
桂林市,创业大厦,110.1764,25.2381,2025-02-01T1800,3,9,1.2,9,6,42,50,14,
桂林市,旅游学院,110.296,25.1253,2025-02-01T1800,3,6,1.1,12,6,40,41,13,
果洛藏族自治州,玛沁县大武镇,100.2561,34.4714,2025-02-01T1800,15,49,0.3,2,7,108,88,49,
哈尔滨市,岭北,126.5422,45.755,2025-02-01T1800,26,33,0.1,16,7,86,92,38,
哈尔滨市,松北商大,126.561,45.8167,2025-02-01T1800,45,54,0.7,28,4,61,81,63,细颗粒物(PM2.5)
哈尔滨市,阿城会宁,126.979,45.5419,2025-02-01T1800,70,,0.9,12,10,84,94,94,细颗粒物(PM2.5)
哈尔滨市,南岗学府路,126.599,45.7222,2025-02-01T1800,51,67,0.8,27,6,66,85,70,细颗粒物(PM2.5)
哈尔滨市,太平宏伟公园,126.689,45.7733,2025-02-01T1800,55,72,0.8,29,14,64,74,75,细颗粒物(PM2.5)
哈尔滨市,道外承德广场,126.635,45.7667,2025-02-01T1800,41,63,0.6,36,9,52,72,58,细颗粒物(PM2.5)
哈尔滨市,香坊红旗大街,126.685,45.7319,2025-02-01T1800,60,83,0.6,21,8,71,77,82,细颗粒物(PM2.5)
哈尔滨市,动力和平路,126.6411,45.7258,2025-02-01T1800,64,,0.8,22,10,69,80,87,细颗粒物(PM2.5)
哈尔滨市,道里建国路,126.593,45.7478,2025-02-01T1800,36,41,0.7,35,14,57,76,52,细颗粒物(PM2.5)
哈尔滨市,平房东轻厂,126.615,45.61,2025-02-01T1800,91,,0.9,14,7,93,94,120,细颗粒物(PM2.5)
哈尔滨市,呼兰师专,126.595,45.9855,2025-02-01T1800,187,,1.4,52,17,63,69,237,细颗粒物(PM2.5)
哈尔滨市,省农科院,126.6206,45.6842,2025-02-01T1800,81,88,0.9,49,9,44,78,108,细颗粒物(PM2.5)
哈密市,地区监测站,93.5128,42.8172,2025-02-01T1800,28,65,0.4,8,15,77,67,58,颗粒物(PM10)
哈密市,哈密师范学校,93.4961,42.8328,2025-02-01T1800,23,51,0.3,11,5,75,63,51,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9048,36.9639,2025-02-01T1800,9,24,0.4,1,13,98,90,31,
海东市,平安区公安北苑,102.0738,36.5056,2025-02-01T1800,25,49,0.6,13,22,94,76,49,
海口市,东寨港,110.576,19.9507,2025-02-01T1800,7,11,0.3,3,14,67,66,21,
海口市,海南大学,110.3232,20.0574,2025-02-01T1800,16,26,0.4,6,5,85,84,27,
海口市,秀英海南医院,110.283,20.0053,2025-02-01T1800,13,20,0.3,6,3,83,80,26,
海口市,海南师范大学,110.338,19.9969,2025-02-01T1800,13,23,0.4,5,6,84,82,27,
海口市,龙华路环保局宿舍,110.33,20.0356,2025-02-01T1800,15,20,0.3,4,5,85,82,27,
海口市,桂林洋子站,110.5111,19.9736,2025-02-01T1800,10,15,0.2,3,5,77,77,25,
海南藏族自治州,共和县恰卜恰镇,100.6188,36.2866,2025-02-01T1800,10,61,0.4,2,9,103,85,56,颗粒物(PM10)
海西蒙古族藏族自治州,德令哈市,97.3731,37.3753,2025-02-01T1800,3,30,0.4,26,16,97,87,31,
邯郸市,东污水处理厂,114.5302,36.6116,2025-02-01T1800,48,57,0.8,13,1,55,49,67,细颗粒物(PM2.5)
邯郸市,矿院,114.4918,36.5713,2025-02-01T1800,56,71,0.8,12,1,55,48,77,细颗粒物(PM2.5)
邯郸市,丛台公园,114.484,36.6133,2025-02-01T1800,,,0.9,10,,53,47,,
邯郸市,香泉濮院小区,114.7895,36.5593,2025-02-01T1800,45,,0.7,7,2,64,62,63,细颗粒物(PM2.5)
邯郸市,永年区实验高中,114.50634,36.77178,2025-02-01T1800,52,78,0.7,15,4,50,46,72,细颗粒物(PM2.5)
邯郸市,峰峰矿区临水派出所,114.20016,36.44293,2025-02-01T1800,91,104,1.3,12,4,50,67,120,细颗粒物(PM2.5)
汉中市,汉川机床厂子校,106.9893,33.1842,2025-02-01T1800,24,28,0.7,5,6,64,64,35,
汉中市,市监测站,107.0154,33.0706,2025-02-01T1800,,,1.1,14,7,51,59,,
汉中市,鑫源开发区,107.0089,33.1138,2025-02-01T1800,32,,0.6,9,5,53,60,46,
汉中市,南郑大河坎水厂,107.007,33.0323,2025-02-01T1800,39,41,1.0,13,6,56,57,55,细颗粒物(PM2.5)
杭州市,滨江,120.2072,30.2111,2025-02-01T1800,15,,0.5,13,5,72,67,23,
杭州市,西溪,120.0633,30.2747,2025-02-01T1800,12,16,0.6,11,6,71,65,23,
杭州市,下沙,120.3461,30.3153,2025-02-01T1800,10,16,0.7,6,6,62,62,20,
杭州市,卧龙桥,120.1269,30.2456,2025-02-01T1800,12,13,0.7,13,5,70,64,22,
杭州市,浙江农大,120.1903,30.2692,2025-02-01T1800,11,,0.6,13,6,62,60,20,
杭州市,和睦小学,120.1197,30.3119,2025-02-01T1800,14,16,0.7,8,6,71,66,23,
杭州市,临平镇,120.3019,30.4183,2025-02-01T1800,14,18,0.7,8,5,70,69,22,
杭州市,城厢镇,120.2697,30.1819,2025-02-01T1800,14,18,0.5,9,5,65,63,21,
杭州市,云栖,120.0883,30.1808,2025-02-01T1800,10,14,0.5,18,6,64,61,20,
杭州市,镇二中,119.9464,30.0494,2025-02-01T1800,10,,0.7,14,5,61,59,20,
杭州市,市府大楼,119.7183,30.2367,2025-02-01T1800,11,12,0.6,10,6,58,62,19,
杭州市,消防大队,120.1556,30.2864,2025-02-01T1800,13,16,0.7,11,5,71,68,23,
合肥市,明珠广场,117.1959,31.7848,2025-02-01T1800,27,31,0.6,11,7,58,42,39,
合肥市,三里街,117.3072,31.8764,2025-02-01T1800,31,48,0.6,10,3,54,51,48,
合肥市,琥珀山庄,117.2588,31.8707,2025-02-01T1800,36,48,0.6,12,5,51,48,52,细颗粒物(PM2.5)
合肥市,董铺水库,117.1604,31.9052,2025-02-01T1800,19,34,0.4,5,2,66,48,34,
合肥市,长江中路,117.25,31.8571,2025-02-01T1800,33,44,0.6,11,6,62,57,48,
合肥市,庐阳区,117.266,31.9436,2025-02-01T1800,34,56,0.5,6,2,66,59,53,颗粒物(PM10)
合肥市,瑶海区,117.336,31.8586,2025-02-01T1800,,,,,,,44,,
合肥市,包河区,117.3027,31.7964,2025-02-01T1800,27,31,0.4,12,3,56,52,39,
合肥市,滨湖新区,117.2776,31.7385,2025-02-01T1800,22,39,0.5,9,3,56,50,39,
合肥市,高新区,117.1318,31.8403,2025-02-01T1800,34,46,0.5,9,4,62,43,49,
合肥市,高教基地,117.3803,31.9147,2025-02-01T1800,30,50,0.4,8,5,58,55,50,
和田地区,地区环保局,79.924,37.0877,2025-02-01T1800,41,120,0.2,2,1,98,82,85,颗粒物(PM10)
和田地区,市环保局,79.9131,37.113,2025-02-01T1800,41,150,1.0,2,1,97,75,100,颗粒物(PM10)
河池市,东仁乐园,108.2011,24.715,2025-02-01T1800,3,10,0.7,8,5,33,35,11,
河池市,市环保站,108.0497,24.6947,2025-02-01T1800,3,11,0.6,6,8,31,35,11,
河池市,市疾控中心,108.0983,24.6989,2025-02-01T1800,3,8,0.7,2,6,32,34,10,
河源市,源西,114.6778,23.7569,2025-02-01T1800,22,31,0.4,6,5,81,76,32,
河源市,东埔,114.6944,23.7586,2025-02-01T1800,23,,0.6,9,3,80,76,33,
河源市,老城,114.6892,23.7233,2025-02-01T1800,16,20,0.5,4,4,83,78,26,
菏泽市,气象局,115.4208,35.2464,2025-02-01T1800,88,110,0.9,18,2,35,35,117,细颗粒物(PM2.5)
菏泽市,定陶老年大学,115.5564,35.0891,2025-02-01T1800,100,119,1.1,23,3,33,34,132,细颗粒物(PM2.5)
菏泽市,永昌路1号,115.4797,35.24401,2025-02-01T1800,94,116,1.0,20,5,31,32,124,细颗粒物(PM2.5)
菏泽市,长城路999号,115.4715,35.2800,2025-02-01T1800,90,121,1.0,20,7,30,30,119,细颗粒物(PM2.5)
贺州市,环保小区,111.5264,24.4172,2025-02-01T1800,12,,1.0,12,5,28,32,18,
贺州市,政协大楼,111.5608,24.4078,2025-02-01T1800,3,28,0.9,9,4,25,29,28,
贺州市,西湾,111.4744,24.4553,2025-02-01T1800,9,11,1.0,8,5,27,31,13,
鹤壁市,市监测站,114.17,35.9019,2025-02-01T1800,78,105,1.2,11,2,51,62,104,细颗粒物(PM2.5)
鹤壁市,市交警支队,114.2956,35.7511,2025-02-01T1800,66,91,0.8,6,3,65,55,89,细颗粒物(PM2.5)
鹤壁市,迎宾馆,114.2878,35.7306,2025-02-01T1800,71,98,0.9,14,3,60,53,95,细颗粒物(PM2.5)
鹤壁市,大新区,114.2617,35.6822,2025-02-01T1800,79,94,0.8,11,6,59,53,105,细颗粒物(PM2.5)
鹤壁市,南山宾馆,114.1572,35.9603,2025-02-01T1800,110,111,1.3,9,4,52,61,144,细颗粒物(PM2.5)
鹤岗市,哈啤分公司,130.2537,47.3416,2025-02-01T1800,61,105,1.0,31,20,54,63,83,细颗粒物(PM2.5)
鹤岗市,斯达机电,130.2684,47.3086,2025-02-01T1800,78,91,0.7,40,15,48,73,104,细颗粒物(PM2.5)
