area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
巴音郭楞蒙古自治州,经济开发区,86.2357,41.7173,2025-02-03T2300,11,117,0.3,4,2,83,85,84,颗粒物(PM10)
巴中市,苏山坪,106.7677,31.8794,2025-02-03T2300,28,39,0.3,9,5,76,85,40,
巴中市,市五中,106.7768,31.8526,2025-02-03T2300,47,63,0.6,17,7,29,76,65,细颗粒物(PM2.5)
巴中市,圣泉水务公司,106.7418,31.8654,2025-02-03T2300,37,52,0.6,29,4,27,86,53,细颗粒物(PM2.5)
巴中市,市中心医院,106.7616,31.8344,2025-02-03T2300,52,76,0.8,34,4,12,88,72,细颗粒物(PM2.5)
白城市,洮北区环保局,122.7911,45.6077,2025-02-03T2300,60,,0.6,18,6,53,71,82,细颗粒物(PM2.5)
白城市,市环保局,122.8738,45.5725,2025-02-03T2300,69,73,0.5,29,7,34,69,93,细颗粒物(PM2.5)
白山市,喜丰,126.4219,41.9171,2025-02-03T2300,18,34,0.6,11,11,66,73,34,
白山市,环保局,126.4077,41.9419,2025-02-03T2300,27,59,0.9,11,8,64,77,55,颗粒物(PM10)
白银市,第三小学,104.1724,36.5446,2025-02-03T2300,15,45,0.9,16,7,68,89,45,
白银市,动力公司,104.1465,36.5482,2025-02-03T2300,12,23,0.4,16,3,60,90,23,
百色市,市监测站,106.6103,23.9011,2025-02-03T2300,26,27,0.8,17,10,49,72,38,
百色市,市中心血站,106.6538,23.8859,2025-02-03T2300,28,32,0.7,8,8,68,74,40,
百色市,祈福高中,106.6085,23.8798,2025-02-03T2300,16,31,0.6,11,7,54,68,31,
蚌埠市,工人疗养院,117.396,32.939,2025-02-03T2300,98,119,1.0,32,4,58,88,129,细颗粒物(PM2.5)
蚌埠市,百货大楼,117.3605,32.9427,2025-02-03T2300,99,123,0.8,25,7,64,87,130,细颗粒物(PM2.5)
蚌埠市,蚌埠学院,117.4185,32.8911,2025-02-03T2300,87,112,0.7,18,6,75,90,115,细颗粒物(PM2.5)
蚌埠市,淮上区政府,117.3533,32.9673,2025-02-03T2300,98,119,0.9,28,9,60,86,129,细颗粒物(PM2.5)
蚌埠市,高新区,117.3145,32.8977,2025-02-03T2300,126,151,0.8,23,6,52,87,166,细颗粒物(PM2.5)
蚌埠市,蚌埠田家炳中学,117.3092,32.9314,2025-02-03T2300,91,108,0.7,19,14,72,86,120,细颗粒物(PM2.5)
包头市,市环境监测站,109.8756,40.6532,2025-02-03T2300,11,17,0.4,12,11,61,73,20,
包头市,包头八中,109.9991,40.5842,2025-02-03T2300,25,,0.6,31,9,33,71,36,
包头市,青山宾馆,109.8538,40.6821,2025-02-03T2300,12,19,0.3,13,8,56,71,19,
包头市,惠龙物流,109.8642,40.6288,2025-02-03T2300,10,17,0.4,16,8,61,75,20,
包头市,东河鸿龙湾,110.0377,40.5546,2025-02-03T2300,20,30,0.5,19,9,52,76,30,
包头市,滨河大厦,109.9154,40.5685,2025-02-03T2300,17,32,0.6,17,8,51,72,32,
包头市,包头市委党校,109.9447,40.6261,2025-02-03T2300,12,23,0.3,17,6,54,72,23,
包头市,昆区政府,109.8331,40.6576,2025-02-03T2300,14,18,0.5,24,12,49,70,20,
宝鸡市,庙沟村,107.185,34.3063,2025-02-03T2300,30,34,0.5,16,6,68,82,43,
宝鸡市,竹园沟,107.0708,34.3017,2025-02-03T2300,18,31,0.5,9,6,50,81,31,
宝鸡市,三陆医院,107.1906,34.3672,2025-02-03T2300,65,89,0.7,38,6,34,82,88,细颗粒物(PM2.5)
宝鸡市,监测站,107.1431,34.3547,2025-02-03T2300,46,77,0.6,24,8,34,80,64,"颗粒物(PM10),细颗粒物(PM2.5)"
宝鸡市,技工学校,107.1186,34.3739,2025-02-03T2300,49,60,0.6,18,5,41,78,68,细颗粒物(PM2.5)
宝鸡市,陈仓区环保局家属楼,107.3906,34.3528,2025-02-03T2300,52,77,0.6,49,8,23,87,72,细颗粒物(PM2.5)
宝鸡市,文理学院,107.2058,34.3497,2025-02-03T2300,,,0.6,25,6,40,77,,
宝鸡市,三迪小学,107.2386,34.3622,2025-02-03T2300,45,92,0.7,32,7,30,75,71,颗粒物(PM10)
保定市,游泳馆,115.493,38.8632,2025-02-03T2300,13,32,0.2,16,6,56,83,32,
保定市,华电二区,115.5213,38.8959,2025-02-03T2300,20,29,0.2,8,5,50,70,29,
保定市,接待中心,115.4713,38.9108,2025-02-03T2300,18,38,0.3,20,2,54,75,38,
保定市,地表水厂,115.4612,38.8416,2025-02-03T2300,21,46,0.3,18,3,60,86,46,
保定市,满城区生态环境分局,115.31981,38.95208,2025-02-03T2300,14,41,0.2,34,2,56,92,41,
保定市,清苑区第二中学,115.47694,38.76408,2025-02-03T2300,34,67,0.4,23,6,52,81,59,颗粒物(PM10)
保定市,徐水物探局,115.62909,39.02311,2025-02-03T2300,7,19,0.5,19,8,50,85,19,
保定市,双鹰农机,115.4202,38.8656,2025-02-03T2300,25,36,0.3,9,4,61,87,36,
保定市,植保所站,115.5150,38.8590,2025-02-03T2300,22,44,0.3,18,9,50,82,44,
保山市,市环境监测站,99.1678,25.1081,2025-02-03T2300,26,52,0.5,7,4,84,104,51,颗粒物(PM10)
保山市,市环保局,99.1711,25.1328,2025-02-03T2300,37,50,0.5,4,7,91,107,53,细颗粒物(PM2.5)
北海市,牛尾岭水库,109.2262,21.588,2025-02-03T2300,11,11,0.6,5,5,23,23,16,
北海市,海滩公园,109.1436,21.4086,2025-02-03T2300,10,22,0.7,9,6,57,54,22,
北海市,新市环保局,109.0981,21.4661,2025-02-03T2300,17,17,0.7,9,5,60,57,25,
北海市,北海工业园,109.1778,21.5233,2025-02-03T2300,17,,0.6,5,6,60,56,25,
北海市,龙潭自来水厂,109.1911,21.4415,2025-02-03T2300,14,20,0.6,7,7,55,52,20,
北京市,万寿西宫,116.3621,39.8784,2025-02-03T2300,3,10,0.4,5,5,73,80,23,
北京市,定陵,116.2202,40.2915,2025-02-03T2300,,,,,,,,,
北京市,东四,116.4174,39.9289,2025-02-03T2300,3,12,0.4,4,1,66,76,21,
北京市,天坛,116.4072,39.8863,2025-02-03T2300,3,11,0.4,3,2,76,83,24,
北京市,农展馆,116.462,39.9365,2025-02-03T2300,3,8,0.6,7,3,75,83,24,
北京市,官园,116.3392,39.9295,2025-02-03T2300,3,11,0.4,6,5,69,78,22,
北京市,海淀万柳,116.2878,39.9611,2025-02-03T2300,3,10,0.2,17,3,63,69,20,
北京市,顺义新城,116.6636,40.135,2025-02-03T2300,3,7,0.2,2,3,79,80,25,
北京市,怀柔镇,116.6275,40.3275,2025-02-03T2300,3,6,0.4,2,2,78,82,25,
北京市,昌平镇,116.2296,40.217,2025-02-03T2300,3,10,0.2,2,1,68,69,22,
北京市,奥体中心,116.3966,39.9821,2025-02-03T2300,3,9,0.3,6,4,74,78,24,
北京市,延庆夏都,115.9718,40.4529,2025-02-03T2300,3,9,0.4,3,4,66,74,21,
北京市,平谷新城,117.0709,40.1465,2025-02-03T2300,3,7,0.3,2,1,68,62,22,
北京市,密云新城,116.8336,40.4095,2025-02-03T2300,3,8,0.2,2,1,68,75,22,
北京市,门头沟三家店,116.088,39.9726,2025-02-03T2300,3,11,0.2,2,3,67,72,21,
北京市,丰台云岗,116.1541,39.8204,2025-02-03T2300,3,11,0.2,2,1,69,72,22,
北京市,通州东关,116.6804,39.9081,2025-02-03T2300,3,6,0.2,4,6,72,71,23,
北京市,房山燕山,115.9577,39.7603,2025-02-03T2300,6,10,0.3,2,5,79,82,25,
北京市,大兴旧宫,116.4672,39.7733,2025-02-03T2300,3,11,0.2,4,3,67,74,21,
北京市,延庆石河营,115.986,40.4563,2025-02-03T2300,3,8,0.5,3,3,70,82,22,
北京市,怀柔新城,116.6151,40.3053,2025-02-03T2300,3,6,0.0,1,3,74,76,24,
北京市,丰台小屯,116.2545,39.8768,2025-02-03T2300,3,11,0.2,5,4,68,73,22,
北京市,密云镇,116.84,40.3844,2025-02-03T2300,3,10,0.2,3,5,75,82,24,
北京市,八角,116.1942,39.91583,2025-02-03T2300,3,11,0.1,2,1,69,76,22,
本溪市,大峪,123.8275,41.3064,2025-02-03T2300,21,36,2.3,11,6,57,72,36,
本溪市,溪湖,123.7567,41.3325,2025-02-03T2300,30,46,0.8,29,7,40,73,46,
本溪市,彩屯,123.7169,41.3094,2025-02-03T2300,24,34,0.7,22,5,47,71,35,
本溪市,东明,123.7669,41.2864,2025-02-03T2300,29,38,0.8,33,9,37,65,42,
本溪市,新立屯,123.7992,41.2664,2025-02-03T2300,38,,0.9,22,4,47,78,54,细颗粒物(PM2.5)
本溪市,威宁,123.8142,41.3472,2025-02-03T2300,34,48,0.8,35,2,29,72,49,
毕节市,八中,105.2864,27.3125,2025-02-03T2300,20,33,0.8,8,7,41,55,33,
毕节市,师专,105.31,27.2944,2025-02-03T2300,35,39,0.6,9,8,41,54,50,
毕节市,碧海医院,105.3688,27.3599,2025-02-03T2300,16,16,0.7,8,8,49,59,23,
滨州市,第二水厂,118.0018,37.3617,2025-02-03T2300,22,34,0.4,12,9,60,93,34,
滨州市,北中新校,117.9776,37.393,2025-02-03T2300,19,41,0.6,24,10,52,82,41,
滨州市,中海酒店,117.9378,37.3956,2025-02-03T2300,36,56,1.1,45,12,36,84,53,颗粒物(PM10)
滨州市,开发区一中,117.9378,37.3553,2025-02-03T2300,17,34,0.3,18,9,65,84,34,
滨州市,金海六路,118.0917,37.694,2025-02-03T2300,29,39,0.9,32,8,40,82,42,
滨州市,滨州市西街道办事处,117.9956,37.3753,2025-02-03T2300,19,31,0.4,18,9,57,83,31,
亳州市,污水处理厂,115.8072,33.8399,2025-02-03T2300,66,96,0.6,11,6,79,84,89,细颗粒物(PM2.5)
亳州市,三国揽胜宫,115.7789,33.8518,2025-02-03T2300,75,110,0.6,13,4,85,94,100,细颗粒物(PM2.5)
亳州市,亳州学院,115.7633,33.8034,2025-02-03T2300,80,108,0.8,11,6,80,90,107,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2025-02-03T2300,49,62,1.2,13,6,93,95,68,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2025-02-03T2300,36,36,1.0,29,6,59,76,52,细颗粒物(PM2.5)
沧州市,沧县城建局,116.8842,38.2991,2025-02-03T2300,18,35,0.4,10,4,70,84,35,
沧州市,电视转播站,116.8584,38.3254,2025-02-03T2300,12,37,0.5,8,3,67,83,37,
沧州市,市环保局,116.8709,38.3228,2025-02-03T2300,24,39,0.3,8,6,64,81,39,
沧州市,河北水利电力学院,116.8136,38.3004,2025-02-03T2300,17,17,0.3,5,4,65,75,25,
昌都市,昌都监测站,97.1806,31.1273,2025-02-03T2300,17,29,0.8,7,6,56,89,29,
昌都市,昌都会议中心,97.1714,31.1406,2025-02-03T2300,15,23,0.3,1,3,76,94,24,
昌吉回族自治州,天山天池,88.1236,43.8886,2025-02-03T2300,6,9,0.3,2,1,78,82,25,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2025-02-03T2300,40,70,1.3,72,1,8,59,60,颗粒物(PM10)
昌吉回族自治州,亚心广场,87.3095,44.0142,2025-02-03T2300,68,68,1.2,25,3,48,72,92,细颗粒物(PM2.5)
长春市,食品厂,125.3325,43.9166,2025-02-03T2300,32,37,0.5,33,8,41,64,46,
长春市,客车厂,125.2863,43.9027,2025-02-03T2300,35,37,0.5,14,6,60,68,50,
长春市,邮电学院,125.2841,43.8463,2025-02-03T2300,36,38,0.5,19,12,55,71,52,细颗粒物(PM2.5)
长春市,劳动公园,125.3716,43.8772,2025-02-03T2300,22,27,1.0,26,9,51,74,32,
长春市,园林处,125.3297,43.8805,2025-02-03T2300,35,52,0.5,14,12,58,70,51,颗粒物(PM10)
长春市,净月潭,125.4605,43.79,2025-02-03T2300,27,37,0.4,17,7,47,68,39,
长春市,甩湾子,125.7194,43.515,2025-02-03T2300,,,,,,,,,
长春市,经开区环卫处,125.3863,43.8447,2025-02-03T2300,31,45,0.4,34,29,30,59,45,
长春市,高新区管委会,125.245,43.7783,2025-02-03T2300,51,,0.9,49,6,20,70,70,细颗粒物(PM2.5)
长春市,岱山公园,125.1761,43.8325,2025-02-03T2300,50,,0.6,29,8,44,74,69,细颗粒物(PM2.5)
长沙市,经开区环保局,113.0833,28.2325,2025-02-03T2300,68,107,0.8,14,4,69,74,92,细颗粒物(PM2.5)
长沙市,高开区环保局,112.8872,28.2189,2025-02-03T2300,74,98,1.0,14,6,79,81,99,细颗粒物(PM2.5)
长沙市,马坡岭,113.0792,28.2053,2025-02-03T2300,80,115,0.8,22,4,55,73,107,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9394,28.19,2025-02-03T2300,48,106,0.9,16,4,68,75,78,颗粒物(PM10)
长沙市,雨花区环保局,113.0178,28.1322,2025-02-03T2300,67,112,1.0,27,6,52,68,90,细颗粒物(PM2.5)
长沙市,伍家岭,112.9792,28.2597,2025-02-03T2300,78,124,1.3,29,5,41,69,104,细颗粒物(PM2.5)
长沙市,火车新站,113.0014,28.1944,2025-02-03T2300,85,111,0.9,33,4,56,68,113,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9844,28.1178,2025-02-03T2300,76,110,1.1,30,4,56,71,102,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8908,28.1308,2025-02-03T2300,79,,0.8,22,5,60,76,105,细颗粒物(PM2.5)
长沙市,沙坪,112.9581,28.3611,2025-02-03T2300,71,,1.0,12,7,57,69,95,细颗粒物(PM2.5)
长治市,清华站,113.1147,36.1547,2025-02-03T2300,14,27,0.6,12,13,60,75,27,
长治市,审计局,113.0886,36.2125,2025-02-03T2300,9,27,0.4,14,12,59,77,27,
长治市,长治八中,113.0844,36.1856,2025-02-03T2300,17,42,0.6,12,12,60,76,42,
长治市,德盛苑,113.1569,36.1911,2025-02-03T2300,14,32,0.7,15,16,58,77,32,
长治市,向阳小学,113.06,36.0464,2025-02-03T2300,21,49,0.5,18,14,55,78,49,
长治市,屯留一中,112.8792,36.3144,2025-02-03T2300,13,38,0.5,20,13,52,79,38,
长治市,英华南巷50号,113.1131,36.19948,2025-02-03T2300,14,36,0.6,15,13,63,81,36,
长治市,学府街1号,113.2367,36.3344,2025-02-03T2300,11,38,1.0,35,17,34,81,38,
常德市,市二中,111.6975,28.9703,2025-02-03T2300,56,76,0.5,10,6,77,88,77,细颗粒物(PM2.5)
常德市,白鹤山,111.7158,29.1456,2025-02-03T2300,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2025-02-03T2300,63,105,0.4,20,4,68,92,85,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6892,28.9881,2025-02-03T2300,72,114,0.9,39,3,14,88,97,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6625,29.0531,2025-02-03T2300,71,117,0.6,50,6,29,86,95,细颗粒物(PM2.5)
常州市,市监测站,119.9633,31.762,2025-02-03T2300,46,56,0.5,19,8,79,91,64,细颗粒物(PM2.5)
常州市,武进监测站,119.9468,31.7069,2025-02-03T2300,42,53,0.2,17,5,67,89,59,细颗粒物(PM2.5)
常州市,安家,119.9255,31.9087,2025-02-03T2300,44,58,0.6,31,7,50,90,62,细颗粒物(PM2.5)
常州市,行政中心,119.9805,31.8174,2025-02-03T2300,45,50,0.6,17,11,64,84,63,细颗粒物(PM2.5)
常州市,经开区,120.0522,31.7748,2025-02-03T2300,44,66,0.5,16,6,82,94,62,细颗粒物(PM2.5)
常州市,钟楼,119.9025,31.7964,2025-02-03T2300,50,56,0.8,21,7,62,87,69,细颗粒物(PM2.5)
常州市,武进经发区,119.8598,31.7066,2025-02-03T2300,43,60,0.6,18,6,70,91,60,细颗粒物(PM2.5)
常州市,金坛城区,119.5826,31.7245,2025-02-03T2300,47,65,0.6,17,8,66,93,65,细颗粒物(PM2.5)
朝阳市,西梁,120.4318,41.5881,2025-02-03T2300,15,34,0.5,6,3,68,76,34,
朝阳市,河畔小区,120.4521,41.5646,2025-02-03T2300,11,38,0.5,5,9,66,72,38,
朝阳市,八里堡,120.4176,41.5648,2025-02-03T2300,11,20,0.4,4,12,74,79,24,
朝阳市,农业园区,120.3806,41.5969,2025-02-03T2300,6,21,0.6,4,7,69,76,22,
潮州市,西园路,116.6367,23.6719,2025-02-03T2300,6,7,0.4,6,4,27,44,9,
潮州市,市政府,116.6183,23.6608,2025-02-03T2300,3,6,0.6,4,3,29,45,10,
潮州市,金山,116.6461,23.6761,2025-02-03T2300,3,6,0.6,5,5,25,42,8,
郴州市,马头岭,113.0073,25.9061,2025-02-03T2300,25,54,1.1,14,7,33,38,52,颗粒物(PM10)
郴州市,市职中,113.0116,25.8226,2025-02-03T2300,36,,0.8,13,6,21,27,52,细颗粒物(PM2.5)
郴州市,市审计局,113.0383,25.8071,2025-02-03T2300,34,38,1.2,5,2,32,28,49,
郴州市,市环保局,113.0348,25.7759,2025-02-03T2300,46,,0.9,12,6,22,23,64,细颗粒物(PM2.5)
郴州市,人民路派出所,113.0138,25.8011,2025-02-03T2300,38,48,0.9,11,5,26,27,54,细颗粒物(PM2.5)
成都市,金泉两河,103.9728,30.7236,2025-02-03T2300,32,59,0.3,24,3,43,78,55,颗粒物(PM10)
成都市,十里店,104.176,30.6872,2025-02-03T2300,21,40,0.2,22,3,56,84,40,
成都市,三瓦窑,104.079,30.5706,2025-02-03T2300,17,45,0.4,22,2,52,82,45,
成都市,沙河铺,104.1114,30.63,2025-02-03T2300,21,52,0.3,23,5,60,81,51,颗粒物(PM10)
成都市,君平街,104.0786,30.6531,2025-02-03T2300,32,38,0.2,19,4,62,80,46,
成都市,灵岩寺,103.613,31.0283,2025-02-03T2300,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2025-02-03T2300,24,44,0.3,26,2,46,76,44,
成都市,龙泉驿区区政府,104.2725,30.5589,2025-02-03T2300,31,46,0.7,20,3,47,85,46,
成都市,金博路,104.0106,30.6931,2025-02-03T2300,26,44,0.3,22,3,47,78,44,
成都市,华阳,104.0578,30.5225,2025-02-03T2300,,,,,,,81,,
成都市,青白江技师分院,104.3853,30.7453,2025-02-03T2300,33,52,0.4,31,6,31,90,51,颗粒物(PM10)
成都市,科学城,104.0789,30.4072,2025-02-03T2300,24,,0.6,14,5,67,82,35,
成都市,光华大道三段,103.8506,30.6947,2025-02-03T2300,22,49,0.4,25,1,41,79,49,
成都市,鲸龙路1057号,104.2433,30.5353,2025-02-03T2300,32,52,0.5,20,2,50,84,51,颗粒物(PM10)
承德市,铁路,117.9531,40.9081,2025-02-03T2300,3,11,0.2,4,5,70,77,22,
承德市,中国银行,117.9392,40.9763,2025-02-03T2300,3,20,0.3,4,2,63,72,20,
承德市,开发区,117.9503,40.928,2025-02-03T2300,11,22,0.2,5,4,76,82,24,
承德市,文化中心,117.8051,40.9655,2025-02-03T2300,3,6,0.2,4,3,75,81,24,
承德市,离宫,117.9268,41.0026,2025-02-03T2300,15,24,0.1,2,3,64,75,24,
池州市,池州学院,117.47,30.6618,2025-02-03T2300,107,118,0.8,23,4,33,64,140,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2025-02-03T2300,80,117,0.9,27,5,6,67,107,细颗粒物(PM2.5)
池州市,第八中学,117.5627,30.695,2025-02-03T2300,95,117,0.8,14,9,33,66,125,细颗粒物(PM2.5)
池州市,第十二中学,117.5038,30.6243,2025-02-03T2300,90,103,0.8,15,2,20,66,119,细颗粒物(PM2.5)
赤峰市,松山一中,118.9233,42.2816,2025-02-03T2300,6,14,0.6,12,12,54,62,17,
赤峰市,哈达街,118.9576,42.2728,2025-02-03T2300,13,21,0.5,15,7,52,54,21,
赤峰市,天义路,118.8788,42.2554,2025-02-03T2300,3,7,0.4,7,11,56,61,18,
赤峰市,银河街,119.2658,42.0353,2025-02-03T2300,9,28,0.5,11,16,54,60,28,
赤峰市,桥北物流园区,118.9359,42.3147,2025-02-03T2300,3,18,0.6,13,4,61,67,20,
崇左市,市环保局江州分局,107.3476,22.4136,2025-02-03T2300,12,16,0.7,6,4,63,59,20,
崇左市,城南新区,107.3702,22.3707,2025-02-03T2300,3,13,0.7,10,5,57,59,18,
滁州市,老年大学,118.3093,32.3153,2025-02-03T2300,66,80,0.5,16,5,73,95,89,细颗粒物(PM2.5)
滁州市,人大宾馆,118.3244,32.2786,2025-02-03T2300,71,84,0.7,12,6,78,94,95,细颗粒物(PM2.5)
滁州市,市政府原办公楼,118.3118,32.3038,2025-02-03T2300,66,79,0.6,17,3,72,93,89,细颗粒物(PM2.5)
滁州市,图书馆,118.3267,32.2634,2025-02-03T2300,68,78,0.7,10,5,76,92,92,细颗粒物(PM2.5)
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2025-02-03T2300,18,24,0.8,9,8,40,53,26,
楚雄彝族自治州,市经济开发区,101.538,25.0492,2025-02-03T2300,27,31,0.9,10,7,39,52,39,
达州市,达州职业技术学院,107.5277,31.2827,2025-02-03T2300,37,60,1.0,21,4,7,66,55,颗粒物(PM10)
达州市,市环境监测站,107.5086,31.2186,2025-02-03T2300,31,52,1.0,42,5,9,58,51,颗粒物(PM10)
达州市,凤凰小区,107.4988,31.2132,2025-02-03T2300,27,29,0.6,28,7,30,67,39,
达州市,达县机关宾馆,107.5082,31.1986,2025-02-03T2300,26,39,0.7,30,5,3,61,39,
达州市,市政中心,107.4644,31.2124,2025-02-03T2300,19,49,0.8,36,5,14,58,49,
大理白族自治州,大理市环境监测站,100.1542,25.7054,2025-02-03T2300,39,40,0.4,4,7,96,91,55,细颗粒物(PM2.5)
大理白族自治州,大理古城,100.2171,25.5811,2025-02-03T2300,55,66,0.8,28,6,53,93,75,细颗粒物(PM2.5)
大连市,甘井子,121.612,38.9741,2025-02-03T2300,9,25,0.6,9,6,72,78,25,
大连市,周水子,121.565,38.9511,2025-02-03T2300,11,23,0.6,8,12,68,76,23,
大连市,星海三站,121.5637,38.8845,2025-02-03T2300,9,25,0.6,8,10,69,77,25,
大连市,青泥洼桥,121.6302,38.9117,2025-02-03T2300,9,27,0.4,8,11,60,69,27,
大连市,傅家庄,121.6251,38.8638,2025-02-03T2300,3,22,0.5,12,10,64,74,22,
大连市,七贤岭,121.5213,38.8661,2025-02-03T2300,12,27,0.7,9,10,65,76,27,
大连市,旅顺,121.2529,38.8061,2025-02-03T2300,10,19,0.4,8,8,72,81,23,
大连市,金州,121.7485,39.1311,2025-02-03T2300,14,41,0.7,10,7,68,79,41,
大连市,开发区,121.7811,39.0496,2025-02-03T2300,9,22,0.4,6,9,69,76,22,
大连市,双D港,121.9762,39.0631,2025-02-03T2300,10,39,0.5,12,9,65,81,39,
大庆市,大同区,124.81117,46.03138,2025-02-03T2300,34,35,0.5,13,4,49,63,49,
大庆市,龙凤区,125.129,46.533,2025-02-03T2300,17,28,0.6,30,9,44,70,28,
大庆市,红岗区,124.902,46.408,2025-02-03T2300,14,26,0.4,8,5,58,66,26,
大庆市,萨尔图区,125.153,46.586,2025-02-03T2300,19,,0.4,18,4,60,70,28,
大庆市,让胡路区,124.9042,46.6215,2025-02-03T2300,25,31,0.3,7,7,60,69,36,
