area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
德阳市,耐火材料厂,104.3553,31.1091,2026-03-30T2100,15,27,0.6,24,2,47,69,27,
德阳市,市林业局,104.4144,31.1495,2026-03-30T2100,19,26,0.6,19,5,50,73,28,
德州市,儿童乐园,116.3034,37.4675,2026-03-30T2100,9,56,0.4,24,14,66,86,55,颗粒物(PM10)
德州市,监理站,116.2992,37.4449,2026-03-30T2100,3,46,0.4,20,8,82,93,46,
德州市,九衢泉纯净水厂,116.2722,37.438,2026-03-30T2100,6,39,0.4,21,8,76,88,39,
德州市,开发区人民医院,116.3693,37.44,2026-03-30T2100,8,48,0.5,36,10,58,79,48,
德州市,陵城艺术中心,116.5687,37.3331,2026-03-30T2100,26,56,0.8,18,5,59,77,55,颗粒物(PM10)
德州市,新河东路,116.352738,37.420875,2026-03-30T2100,3,34,0.4,22,10,65,81,34,
迪庆藏族自治州,迪庆州站,99.7054,27.8319,2026-03-30T2100,11,NA,0.5,8,4,89,94,28,
迪庆藏族自治州,质量技术监督局,99.7122,27.8129,2026-03-30T2100,9,19,0.5,9,6,98,104,31,
定西市,将台街,104.6092,35.5962,2026-03-30T2100,29,46,1.3,12,7,96,119,46,
定西市,正龙路62号,104.6159,35.5701,2026-03-30T2100,23,41,0.2,9,2,91,116,41,
定州市,交通局,114.9883,38.5232,2026-03-30T2100,16,56,0.4,17,3,60,80,55,颗粒物(PM10)
定州市,第五中学,115.0045,38.5136,2026-03-30T2100,12,55,0.1,12,2,63,81,54,颗粒物(PM10)
东莞市,东城石井,113.7943,23.0132,2026-03-30T2100,24,40,0.7,37,2,34,113,40,
东莞市,南城西平,113.7384,22.9659,2026-03-30T2100,8,15,0.5,9,3,41,102,15,
东莞市,万江金泰,113.7283,23.041,2026-03-30T2100,50,75,1.0,52,7,60,108,80,细颗粒物(PM2.5)
东莞市,裕兴路,113.8666,23.1062,2026-03-30T2100,36,61,0.9,34,9,80,110,58,颗粒物(PM10)
东莞市,教育路1号,114.0076,22.9739,2026-03-30T2100,32,55,0.8,58,6,42,115,54,颗粒物(PM10)
东莞市,长怡路1号,113.7981,22.8124,2026-03-30T2100,13,24,0.6,24,4,20,41,24,
东营市,市环保局,118.6612,37.4313,2026-03-30T2100,10,22,0.5,16,7,83,101,26,
东营市,开发区管委会,118.6903,37.4337,2026-03-30T2100,12,41,0.5,24,6,85,100,41,
东营市,垦利区民丰路,118.5721,37.5654,2026-03-30T2100,9,27,0.6,17,2,NA,107,NA,NA
东营市,河口城区,118.5063,37.8606,2026-03-30T2100,3,19,0.5,NA,9,84,100,NA,NA
东营市,胜利站,118.4979,37.4623,2026-03-30T2100,6,21,0.9,13,7,78,95,25,
东营市,理想之城,118.5753,37.4405,2026-03-30T2100,8,24,0.7,24,4,91,110,29,
鄂尔多斯市,综合楼,110.0024,39.8127,2026-03-30T2100,29,41,0.4,12,5,109,109,42,
鄂尔多斯市,巴音孟克林场办事处,109.9485,39.8259,2026-03-30T2100,34,36,0.3,10,5,109,112,49,
鄂尔多斯市,康泽苑,109.7734,39.5987,2026-03-30T2100,40,NA,0.4,8,7,117,123,60,细颗粒物(PM2.5)
鄂尔多斯市,华泰汽车城,109.8121,39.5987,2026-03-30T2100,36,41,0.5,10,5,122,126,52,细颗粒物(PM2.5)
鄂尔多斯市,奥林花园,109.9734,39.7884,2026-03-30T2100,28,44,0.4,17,4,102,112,44,
鄂州市,市政府,114.894,30.3989,2026-03-30T2100,12,21,0.3,16,8,105,90,33,
鄂州市,赵家坝,114.8986,30.3714,2026-03-30T2100,22,NA,0.4,11,7,120,120,38,
鄂州市,精准医疗中心,114.8093,30.4091,2026-03-30T2100,11,26,0.4,12,4,111,122,35,
恩施土家族苗族自治州,湖北民院,109.4978,30.2979,2026-03-30T2100,12,17,0.6,10,6,74,90,24,
恩施土家族苗族自治州,龙凤新区,109.5061,30.3771,2026-03-30T2100,10,15,0.4,3,8,51,87,16,
防城港市,沙万,108.3411,21.6159,2026-03-30T2100,19,40,0.6,5,6,54,67,40,
防城港市,防城档案局,108.3515,21.7733,2026-03-30T2100,19,37,0.5,3,6,48,69,37,
防城港市,大海花园,108.3506,21.6414,2026-03-30T2100,24,33,0.4,12,7,55,77,35,
佛山市,湾梁,113.1293,23.0065,2026-03-30T2100,24,34,/,44,/,36,93,35,
佛山市,华材职中,113.1082,23.0477,2026-03-30T2100,27,36,0.5,31,7,44,92,39,
佛山市,南海气象局,113.1439,23.045,2026-03-30T2100,24,34,/,35,/,40,88,35,
佛山市,顺德苏岗,113.2879,22.8094,2026-03-30T2100,24,70,0.7,49,/,12,102,65,颗粒物(PM10)
佛山市,高明孔堂,112.8384,22.8678,2026-03-30T2100,29,43,/,47,/,53,95,43,
佛山市,三水监测站,112.8835,23.1584,2026-03-30T2100,35,51,0.7,53,4,46,82,51,颗粒物(PM10)
佛山市,三水云东海,112.8668,23.185,2026-03-30T2100,25,52,/,40,/,21,81,52,颗粒物(PM10)
佛山市,容桂街道办,113.2568,22.7629,2026-03-30T2100,24,36,/,50,/,10,97,36,
福州市,师大,119.2681,26.0506,2026-03-30T2100,48,89,0.8,59,4,25,100,78,颗粒物(PM10)
福州市,五四北路,119.2983,26.1028,2026-03-30T2100,49,70,0.9,60,4,10,102,78,细颗粒物(PM2.5)
福州市,杨桥西路,119.2648,26.0769,2026-03-30T2100,42,63,/,40,4,28,104,64,细颗粒物(PM2.5)
福州市,九龙,119.5799,26.0937,2026-03-30T2100,44,51,0.5,19,4,42,105,68,细颗粒物(PM2.5)
福州市,吴航,119.5188,25.9666,2026-03-30T2100,42,61,0.6,18,5,64,96,64,细颗粒物(PM2.5)
福州市,路通桥巷6号,119.3106,26.0648,2026-03-30T2100,50,72,/,29,/,54,91,80,细颗粒物(PM2.5)
抚顺市,望花区,123.7974,41.8494,2026-03-30T2100,19,36,0.5,18,9,85,94,36,
抚顺市,顺城区,123.9161,41.8827,2026-03-30T2100,21,28,0.7,38,9,67,92,30,
抚顺市,东洲区,124.0437,41.8615,2026-03-30T2100,16,30,0.6,19,4,80,90,30,
抚顺市,新抚区,123.9246,41.8638,2026-03-30T2100,19,40,0.5,22,10,88,94,40,
抚顺市,大伙房水库,124.0972,41.8961,2026-03-30T2100,11,24,0.4,9,8,95,98,30,
抚顺市,沈抚新城,123.708,41.8386,2026-03-30T2100,15,26,0.5,27,9,74,92,26,
抚州市,市站,116.3544,27.9833,2026-03-30T2100,16,27,0.9,2,8,87,59,28,
抚州市,血防站,116.3562,27.9631,2026-03-30T2100,12,26,0.7,5,5,84,60,27,
抚州市,采茶剧团,116.3561,28.0007,2026-03-30T2100,12,26,0.8,2,9,91,63,29,
抚州市,医学分院,116.3854,27.9648,2026-03-30T2100,14,27,0.9,4,6,95,62,30,
阜新市,工业园区,121.6095,41.9978,2026-03-30T2100,33,55,0.6,36,20,57,89,54,颗粒物(PM10)
阜新市,长青街,121.6567,42.0188,2026-03-30T2100,38,54,0.8,39,18,49,93,56,细颗粒物(PM2.5)
阜新市,农业园区,121.6672,42.07,2026-03-30T2100,15,40,0.6,15,18,81,90,40,
阜新市,玉龙新城,121.6343,42.0455,2026-03-30T2100,38,62,0.7,37,17,58,92,59,颗粒物(PM10)
阜阳市,市监测站,115.8276,32.8929,2026-03-30T2100,57,81,0.5,20,5,60,100,94,细颗粒物(PM2.5)
阜阳市,开发区,115.8551,32.8606,2026-03-30T2100,60,92,0.6,21,5,65,94,100,细颗粒物(PM2.5)
阜阳市,阜阳职业技术学院,115.783962,32.889217,2026-03-30T2100,64,66,0.6,12,5,73,110,104,细颗粒物(PM2.5)
阜阳市,市规划展馆,115.79,32.8614,2026-03-30T2100,64,67,0.8,12,7,70,115,104,细颗粒物(PM2.5)
阜阳市,枣园社区,115.835101,32.918568,2026-03-30T2100,69,83,0.7,16,5,61,92,109,细颗粒物(PM2.5)
甘南藏族自治州,州政府,102.9097,34.9841,2026-03-30T2100,6,31,0.4,4,3,81,84,31,
甘南藏族自治州,甘肃民族师范学院,102.8915,34.9618,2026-03-30T2100,17,NA,0.5,3,3,NA,113,NA,NA
甘孜藏族自治州,水桥子,101.96,30.048,2026-03-30T2100,8,NA,NA,7,5,74,73,NA,NA
甘孜藏族自治州,州环保局,101.9534,29.9976,2026-03-30T2100,7,NA,0.3,19,5,66,78,21,
赣州市,地委,114.9368,25.8663,2026-03-30T2100,15,28,0.6,11,2,63,82,28,
赣州市,气象台,114.946,25.8483,2026-03-30T2100,14,29,0.7,9,7,74,89,29,
赣州市,市图书馆,114.932,25.8332,2026-03-30T2100,18,27,0.5,11,5,64,78,27,
赣州市,华坚鞋城,114.8905,25.8472,2026-03-30T2100,13,25,0.2,12,8,62,78,25,
赣州市,赣县区卫计委,115.0094,25.8614,2026-03-30T2100,26,39,0.6,27,2,NA,80,NA,NA
固原市,监测站,106.2753,36.0057,2026-03-30T2100,20,25,0.3,18,9,81,103,29,
固原市,新区,106.2384,36.0189,2026-03-30T2100,21,NA,0.5,20,8,75,101,30,
广安市,市委,106.6307,30.4577,2026-03-30T2100,11,22,0.5,10,6,76,85,24,
广安市,友谊中学,106.6266,30.4662,2026-03-30T2100,3,16,0.4,8,8,74,83,24,
广安市,广电花园,106.6386,30.4551,2026-03-30T2100,12,28,0.6,12,5,66,81,28,
广安市,北辰小学,106.6347,30.4868,2026-03-30T2100,8,21,0.6,7,7,76,85,24,
广元市,老城,105.8211,32.4444,2026-03-30T2100,6,40,0.7,44,1,54,105,40,
广元市,监测站,105.8629,32.429,2026-03-30T2100,3,27,0.6,15,9,88,103,28,
广元市,经开区,105.8047,32.4167,2026-03-30T2100,3,12,0.4,18,3,85,102,27,
广州市,广雅中学,113.2346,23.1423,2026-03-30T2100,21,36,0.9,61,3,27,84,36,
广州市,市五中,113.2611,23.105,2026-03-30T2100,28,41,/,53,7,34,100,41,
广州市,广东商学院,113.3477,23.0916,2026-03-30T2100,28,38,0.8,78,6,11,90,40,
广州市,市八十六中,113.4332,23.105,2026-03-30T2100,30,44,/,76,8,22,84,44,
广州市,番禺中学,113.3506,22.9488,2026-03-30T2100,27,41,0.8,54,4,20,103,41,
广州市,花都师范,113.2147,23.3918,2026-03-30T2100,30,44,1.0,50,6,45,86,44,
广州市,市监测站,113.2599,23.1329,2026-03-30T2100,20,34,/,51,2,NA,82,NA,NA
广州市,九龙镇镇龙,113.5618,23.3119,2026-03-30T2100,21,30,0.6,20,5,68,89,30,
广州市,麓湖,113.2764,23.1544,2026-03-30T2100,20,34,0.6,51,3,12,88,34,
广州市,体育西,113.3209,23.1323,2026-03-30T2100,28,45,0.8,71,6,22,90,45,
广州市,从化街口,113.5718,23.5493,2026-03-30T2100,35,NA,0.8,21,6,71,91,NA,NA
广州市,白云竹料,113.3463,23.369,2026-03-30T2100,39,53,0.7,27,2,60,85,58,细颗粒物(PM2.5)
广州市,白云嘉禾,113.2981,23.2365,2026-03-30T2100,27,44,/,65,8,17,91,44,
广州市,黄埔科学城,113.4256,23.1716,2026-03-30T2100,27,40,0.6,62,7,NA,97,NA,NA
广州市,番禺大学城,113.3942,23.0485,2026-03-30T2100,21,34,0.7,64,4,15,109,34,
广州市,南沙黄阁,113.4923,22.8169,2026-03-30T2100,12,21,/,18,5,36,104,21,
广州市,南沙街,113.534,22.7893,2026-03-30T2100,12,21,0.4,14,8,36,95,21,
广州市,花都梯面,113.2905,23.5541,2026-03-30T2100,19,27,/,26,8,36,87,28,
广州市,从化良口,113.786,23.7479,2026-03-30T2100,13,22,/,18,4,50,90,22,
广州市,增城荔城,113.805,23.2614,2026-03-30T2100,22,32,0.6,18,5,78,110,32,
贵港市,江南子站,109.604387,23.066791,2026-03-30T2100,30,44,0.8,20,8,66,88,44,
贵港市,荷城子站,109.5669,23.1065,2026-03-30T2100,29,39,0.8,21,9,68,81,42,
贵港市,新世纪学校,109.5886,23.1172,2026-03-30T2100,26,39,0.7,22,/,71,87,39,
贵港市,中山路155-3号,109.5933,23.095,2026-03-30T2100,39,83,0.8,24,/,64,93,74,颗粒物(PM10)
贵阳市,马鞍山,106.6863,26.6035,2026-03-30T2100,22,36,/,10,4,77,87,36,
贵阳市,鉴湖路,106.6241,26.6266,2026-03-30T2100,30,53,0.3,16,6,83,98,53,颗粒物(PM10)
贵阳市,燕子冲,106.7468,26.6344,2026-03-30T2100,22,46,0.6,12,NA,78,87,NA,NA
贵阳市,碧云窝,106.6556,26.4362,2026-03-30T2100,28,53,/,12,11,88,96,53,颗粒物(PM10)
贵阳市,红边门,106.6963,26.6063,2026-03-30T2100,19,48,/,12,9,85,87,48,
贵阳市,新华路,106.7162383,26.56964667,2026-03-30T2100,22,51,0.8,12,11,86,90,51,颗粒物(PM10)
贵阳市,太慈桥,106.6742,26.542,2026-03-30T2100,17,39,/,20,11,82,55,39,
贵阳市,花果园大街66号,106.688212,26.56952,2026-03-30T2100,23,34,/,16,3,79,88,34,
贵阳市,漓江路57号,106.687268,26.516892,2026-03-30T2100,27,44,0.8,16,7,85,93,44,
桂林市,龙隐路小学,110.3091,25.2705,2026-03-30T2100,29,47,0.8,9,3,61,97,47,
桂林市,八中,110.2849361,25.22909545,2026-03-30T2100,17,43,1.0,11,3,46,84,43,
桂林市,旅游学院,110.296,25.1254,2026-03-30T2100,26,53,0.8,9,5,70,102,53,颗粒物(PM10)
桂林市,环湖路276号,110.1835,25.2444,2026-03-30T2100,38,41,0.8,8,4,55,101,56,细颗粒物(PM2.5)
桂林市,信义路13号,110.2803,25.2773,2026-03-30T2100,24,47,1.1,10,4,51,89,47,
果洛藏族自治州,玛沁县大武镇,100.2262,34.4854,2026-03-30T2100,47,143,0.3,1,17,106,110,109,颗粒物(PM10)
哈尔滨市,松北商大,126.5557,45.8109,2026-03-30T2100,76,83,0.6,47,10,32,86,115,细颗粒物(PM2.5)
哈尔滨市,南岗学府路,126.6162,45.719,2026-03-30T2100,89,115,0.7,49,10,57,89,127,细颗粒物(PM2.5)
哈尔滨市,太平宏伟公园,126.6894,45.7733,2026-03-30T2100,68,73,0.5,32,8,69,92,108,细颗粒物(PM2.5)
哈尔滨市,道外承德广场,126.6361,45.7672,2026-03-30T2100,70,102,0.6,66,8,40,89,110,细颗粒物(PM2.5)
哈尔滨市,动力和平路,126.644,45.7261,2026-03-30T2100,85,NA,1.1,33,15,59,86,123,细颗粒物(PM2.5)
哈尔滨市,道里建国路,126.5933,45.7479,2026-03-30T2100,95,96,0.7,64,17,42,87,132,细颗粒物(PM2.5)
哈尔滨市,平房东轻厂,126.6127,45.6119,2026-03-30T2100,133,NA,1.0,123,7,29,75,176,细颗粒物(PM2.5)
哈尔滨市,呼兰师专,126.5875,45.9827,2026-03-30T2100,107,117,0.1,49,12,54,86,143,细颗粒物(PM2.5)
哈尔滨市,省农科院,126.6299,45.6799,2026-03-30T2100,110,150,1.1,75,15,17,84,146,细颗粒物(PM2.5)
哈尔滨市,华山路1号,126.6769,45.7379,2026-03-30T2100,71,95,0.9,32,9,64,84,110,细颗粒物(PM2.5)
哈尔滨市,解放大街52号,126.9717,45.5356,2026-03-30T2100,244,255,1.5,67,16,32,93,294,细颗粒物(PM2.5)
哈密市,地区监测站,93.5124,42.8176,2026-03-30T2100,12,44,0.1,14,6,88,100,44,
哈密市,哈密师范学校,93.5014,42.8312,2026-03-30T2100,32,49,0.6,22,8,74,106,49,
海北藏族自治州,海晏县西海镇,100.9016,36.9464,2026-03-30T2100,15,20,0.3,4,6,92,108,29,
海东市,平安区公安局北苑,102.074,36.5056,2026-03-30T2100,25,35,1.0,10,12,89,112,36,
海东市,滨河路,102.0984,36.5119,2026-03-30T2100,24,31,1.6,42,10,49,90,35,
海口市,海南大学,110.3189,20.0596,2026-03-30T2100,18,34,0.4,7,6,44,82,34,
海口市,秀英海南医院,110.2827,20.0051,2026-03-30T2100,17,26,0.3,14,8,37,82,26,
海口市,海南师范大学,110.3391,19.9979,2026-03-30T2100,16,36,0.4,8,6,42,88,36,
海口市,龙华路环保局宿舍,110.3303,20.0359,2026-03-30T2100,18,35,0.5,9,/,44,86,35,
海口市,桂林洋子站,110.5111,19.9737,2026-03-30T2100,18,28,/,9,/,38,68,28,
海口市,长滨二路9号,110.1952,20.0451,2026-03-30T2100,18,32,/,8,/,44,89,32,
海南藏族自治州,共和县恰卜恰镇,100.6158,36.2985,2026-03-30T2100,14,36,0.3,4,10,102,111,36,
海西蒙古族藏族自治州,德令哈市,97.373,37.376,2026-03-30T2100,12,30,0.4,8,13,122,135,39,
邯郸市,矿院,114.492,36.5712,2026-03-30T2100,20,46,0.5,14,4,66,74,46,
邯郸市,丛台公园,114.4839,36.6136,2026-03-30T2100,29,44,0.5,22,5,68,81,44,
邯郸市,香泉濮院小区,114.7893,36.5592,2026-03-30T2100,34,63,0.6,29,1,47,75,60,颗粒物(PM10)
邯郸市,峰峰矿区临水派出所,114.1998,36.4439,2026-03-30T2100,24,39,0.9,18,7,72,90,39,
邯郸市,建安街268号,114.5209,36.7697,2026-03-30T2100,61,80,0.6,37,2,36,72,101,细颗粒物(PM2.5)
邯郸市,丛台东路558号,114.5488,36.6177,2026-03-30T2100,22,50,0.5,46,1,25,73,50,
汉中市,市监测站,107.0155,33.0707,2026-03-30T2100,15,27,0.6,13,7,80,105,27,
汉中市,鑫源开发区,107.0083,33.114,2026-03-30T2100,20,NA,0.6,12,4,74,104,29,
汉中市,南郑大河坎水厂,107.0072,33.0323,2026-03-30T2100,17,30,0.5,24,4,64,102,30,
杭州市,滨江,120.2073,30.2111,2026-03-30T2100,3,11,0.6,14,7,66,76,21,
杭州市,西溪,120.0625,30.2737,2026-03-30T2100,3,6,0.8,9,8,66,63,21,
杭州市,下沙,120.3417,30.315,2026-03-30T2100,3,14,0.9,12,7,62,73,20,
杭州市,卧龙桥,120.1252,30.2465,2026-03-30T2100,3,8,0.3,8,6,63,63,20,
杭州市,浙江农大,120.1902,30.2691,2026-03-30T2100,3,6,0.4,18,6,60,61,19,
杭州市,和睦小学,120.1195,30.3121,2026-03-30T2100,3,8,0.8,9,6,65,60,21,
杭州市,临平镇,120.3076,30.4146,2026-03-30T2100,8,9,0.6,12,6,76,69,24,
杭州市,城厢镇,120.2753,30.1839,2026-03-30T2100,3,10,0.8,19,5,62,70,20,
杭州市,云栖,120.0883,30.1808,2026-03-30T2100,3,6,0.9,12,5,71,75,23,
杭州市,镇二中,119.9463,30.0496,2026-03-30T2100,3,6,1.0,9,4,72,71,23,
杭州市,市府大楼,119.7184,30.2367,2026-03-30T2100,3,6,0.6,10,6,81,63,26,
杭州市,消防大队,120.1554,30.2863,2026-03-30T2100,3,6,0.9,11,8,64,62,20,
合肥市,明珠广场,117.1957,31.7845,2026-03-30T2100,58,66,0.7,12,3,108,132,96,细颗粒物(PM2.5)
合肥市,三里街,117.307,31.8765,2026-03-30T2100,52,70,0.7,16,6,102,120,84,细颗粒物(PM2.5)
合肥市,琥珀山庄,117.2587,31.8703,2026-03-30T2100,50,63,0.7,21,6,106,129,80,细颗粒物(PM2.5)
合肥市,庐阳区,117.2593,31.9376,2026-03-30T2100,50,70,0.9,19,4,102,129,80,细颗粒物(PM2.5)
合肥市,瑶海区,117.345251,31.861615,2026-03-30T2100,48,68,0.9,13,6,106,125,76,细颗粒物(PM2.5)
合肥市,包河区,117.3033,31.7967,2026-03-30T2100,42,56,0.8,33,8,101,113,64,细颗粒物(PM2.5)
合肥市,滨湖新区,117.278,31.7392,2026-03-30T2100,41,63,0.6,11,4,111,124,62,细颗粒物(PM2.5)
合肥市,高新区,117.1324,31.8395,2026-03-30T2100,48,75,1.0,13,4,109,134,76,细颗粒物(PM2.5)
合肥市,高教基地,117.3802,31.9148,2026-03-30T2100,45,68,0.7,13,7,100,123,70,细颗粒物(PM2.5)
合肥市,中国科学技术大学,117.2518,31.8404,2026-03-30T2100,46,63,0.7,11,6,112,132,72,细颗粒物(PM2.5)
和田地区,地区环保局,79.9241,37.0878,2026-03-30T2100,63,324,0.3,4,2,94,102,187,颗粒物(PM10)
和田地区,市环保局,79.9132,37.1137,2026-03-30T2100,69,284,0.5,4,1,89,95,167,颗粒物(PM10)
河池市,市环保站,108.0496,24.6957,2026-03-30T2100,42,53,0.9,12,4,41,93,64,细颗粒物(PM2.5)
河池市,上任中路54号,108.0901,24.6945,2026-03-30T2100,53,96,0.8,37,6,26,84,86,细颗粒物(PM2.5)
河源市,东埔,114.6962,23.7538,2026-03-30T2100,22,29,0.9,29,5,40,92,32,
河源市,老城,114.6895,23.7232,2026-03-30T2100,NA,NA,0.6,27,6,38,93,NA,NA
菏泽市,定陶老年大学,115.5562,35.089,2026-03-30T2100,24,66,0.3,16,6,69,85,62,颗粒物(PM10)
菏泽市,黄河路600号,115.4239,35.2593,2026-03-30T2100,NA,78,0.4,17,2,60,79,NA,NA
菏泽市,菏泽市人社局,115.5025,35.2727,2026-03-30T2100,24,62,0.3,17,6,60,77,59,颗粒物(PM10)
菏泽市,永昌路1号,115.479691,35.244011,2026-03-30T2100,21,73,0.4,16,3,73,89,67,颗粒物(PM10)
菏泽市,长城路999号,115.471542,35.280012,2026-03-30T2100,20,66,0.1,16,3,63,82,62,颗粒物(PM10)
贺州市,环保小区,111.5264,24.4178,2026-03-30T2100,24,43,0.4,21,6,67,96,43,
贺州市,政协大楼,111.561,24.4074,2026-03-30T2100,23,36,0.7,19,7,78,114,36,
贺州市,西湾,111.4744,24.455,2026-03-30T2100,28,50,0.7,30,6,54,101,50,
鹤壁市,市监测站,114.17,35.9019,2026-03-30T2100,38,61,0.7,21,3,62,86,58,颗粒物(PM10)
鹤壁市,市交警支队,114.2953,35.7512,2026-03-30T2100,NA,NA,NA,NA,NA,NA,101,NA,NA
鹤壁市,迎宾馆,114.2877,35.7302,2026-03-30T2100,42,74,0.7,28,9,48,76,68,颗粒物(PM10)
鹤壁市,大新区,114.2616,35.6824,2026-03-30T2100,41,67,0.6,20,7,58,81,63,颗粒物(PM10)
鹤壁市,南山宾馆,114.1573,35.9607,2026-03-30T2100,42,75,0.6,18,8,60,83,68,颗粒物(PM10)
鹤岗市,哈啤分公司,130.2537,47.3416,2026-03-30T2100,6,19,0.4,7,6,80,83,25,
鹤岗市,斯达机电,130.2683,47.3087,2026-03-30T2100,9,32,0.3,21,10,63,87,32,
鹤岗市,东山纸板厂,130.3114,47.3388,2026-03-30T2100,30,36,1.8,25,14,57,93,43,
黑河市,交通局,127.4832,50.2524,2026-03-30T2100,15,36,0.4,10,7,65,82,36,
黑河市,环保局,127.5146,50.2339,2026-03-30T2100,10,17,0.4,11,10,73,84,23,
衡水市,电机北厂,115.6839,37.754,2026-03-30T2100,16,45,0.2,23,3,67,85,45,
衡水市,市监测站,115.6303,37.7318,2026-03-30T2100,9,37,0.3,22,2,71,82,37,
衡水市,市城管局,115.6684,37.7216,2026-03-30T2100,14,46,0.4,24,8,64,80,46,
衡水市,地表水厂,115.599,37.5491,2026-03-30T2100,14,50,0.4,41,3,43,79,50,
衡阳市,衡阳化工总厂,112.6209,26.9268,2026-03-30T2100,24,36,NA,15,9,55,66,NA,NA
衡阳市,珠晖区环保局,112.621,26.8957,2026-03-30T2100,17,27,0.7,22,7,53,60,27,
衡阳市,市委党校,112.628,26.8654,2026-03-30T2100,14,25,0.7,9,6,66,70,25,
衡阳市,市监测站,112.6007,26.8977,2026-03-30T2100,27,36,0.8,20,12,52,62,39,
衡阳市,真空机电公司,112.5658,26.9013,2026-03-30T2100,16,24,0.9,23,6,40,53,24,
衡阳市,师范学院,112.6703,26.8817,2026-03-30T2100,17,NA,0.6,5,4,77,77,25,
红河哈尼族彝族自治州,州图书馆,103.3757,23.3679,2026-03-30T2100,36,51,0.4,9,5,107,125,52,细颗粒物(PM2.5)
红河哈尼族彝族自治州,蒙自市朝阳路,103.401,23.3561,2026-03-30T2100,42,53,0.6,13,14,102,127,64,细颗粒物(PM2.5)
呼和浩特市,呼市一监,111.6506,40.7517,2026-03-30T2100,27,53,0.4,11,9,99,109,53,颗粒物(PM10)
呼和浩特市,如意水处理厂,111.7516,40.8369,2026-03-30T2100,20,42,0.4,12,9,96,111,42,
呼和浩特市,二十九中,111.727798,40.806187,2026-03-30T2100,29,48,0.5,6,8,92,102,48,
呼和浩特市,化肥厂生活区,111.717,40.7617,2026-03-30T2100,32,50,0.5,18,7,92,106,50,
呼和浩特市,海东办,111.6519,40.8389,2026-03-30T2100,23,56,0.4,11,5,90,102,55,颗粒物(PM10)
呼和浩特市,成吉思汗西街8号,111.591512,40.827312,2026-03-30T2100,17,63,0.4,16,2,83,99,60,颗粒物(PM10)
呼和浩特市,公园东路75号,111.6597,40.8077,2026-03-30T2100,22,56,0.5,13,9,90,100,55,颗粒物(PM10)
呼和浩特市,金海路35号,111.5427,40.7846,2026-03-30T2100,19,52,0.4,14,6,91,101,52,颗粒物(PM10)
呼伦贝尔市,国华电力东,119.7511,49.1576,2026-03-30T2100,14,24,0.3,9,5,54,80,24,
呼伦贝尔市,伊敏大街东7号,119.7569,49.2222,2026-03-30T2100,8,28,0.6,12,7,63,79,28,
湖州市,城西水厂,120.075,30.867,2026-03-30T2100,3,6,0.7,13,5,94,66,30,
湖州市,仁皇山新区,120.083,30.8929,2026-03-30T2100,3,6,0.6,9,4,95,71,30,
湖州市,吴兴区站,120.1846,30.8592,2026-03-30T2100,3,15,0.6,12,5,87,62,28,
湖州市,南浔区站,120.4146,30.8538,2026-03-30T2100,3,7,0.7,5,4,104,81,33,
葫芦岛市,龙港区,120.904878,40.721091,2026-03-30T2100,30,62,0.9,53,30,30,94,59,颗粒物(PM10)
葫芦岛市,化工街,120.8382,40.7521,2026-03-30T2100,30,68,0.6,66,17,30,86,63,颗粒物(PM10)
葫芦岛市,新区,120.8339,40.7078,2026-03-30T2100,32,51,0.8,63,18,24,88,51,颗粒物(PM10)
葫芦岛市,东城区,120.8697,40.7679,2026-03-30T2100,31,46,0.7,92,12,14,92,46,
怀化市,河西地税局,109.9297,27.5383,2026-03-30T2100,8,21,/,11,4,82,51,26,
怀化市,市四医院,109.9783,27.5342,2026-03-30T2100,7,21,0.3,6,8,102,59,32,
怀化市,监测楼,109.9971,27.5579,2026-03-30T2100,9,23,0.2,8,7,100,57,32,
淮安市,钵池山,119.0566,33.5991,2026-03-30T2100,22,34,0.5,14,7,100,90,34,
淮安市,北京南路,119.0083,33.578,2026-03-30T2100,27,27,0.5,6,6,97,89,39,
淮安市,市监测站,118.9938,33.6083,2026-03-30T2100,28,90,0.5,13,6,101,97,79,颗粒物(PM10)
淮安市,楚州区监测站,119.135,33.5038,2026-03-30T2100,35,NA,0.4,9,5,100,92,50,
淮安市,新华书店,118.8757,33.2897,2026-03-30T2100,16,32,0.5,4,6,96,96,32,
淮安市,枚皋中路89号,119.119691,33.550006,2026-03-30T2100,29,36,0.8,13,10,97,92,42,
淮安市,承德北路606号,119.028838,33.631911,2026-03-30T2100,25,29,0.3,8,7,101,95,36,
淮北市,监测站,116.8005,33.9749,2026-03-30T2100,54,82,0.6,16,6,63,103,88,细颗粒物(PM2.5)
淮北市,烈山区政府,116.8094,33.9008,2026-03-30T2100,77,119,0.6,17,4,61,106,116,细颗粒物(PM2.5)
淮北市,市博物馆,116.7926,33.9534,2026-03-30T2100,56,78,0.7,17,5,60,101,92,细颗粒物(PM2.5)
淮北市,杜集区第一实验学校,116.8322,33.9884,2026-03-30T2100,83,128,0.7,19,6,52,86,121,细颗粒物(PM2.5)
淮南市,潘集区政府,116.8304,32.7726,2026-03-30T2100,59,69,0.8,22,5,80,103,98,细颗粒物(PM2.5)
淮南市,谢家集区政府,116.8569,32.5949,2026-03-30T2100,68,83,0.8,22,13,98,114,108,细颗粒物(PM2.5)
