area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大庆市,龙凤区,125.1166,46.5255,2026-02-03T1800,31,52,0.7,28,11,60,65,51,颗粒物(PM10)
大庆市,红岗区,124.8894,46.4007,2026-02-03T1800,29,41,0.6,19,6,57,63,42,
大庆市,萨尔图区,125.1391,46.578,2026-02-03T1800,24,39,0.4,16,10,67,61,39,
大庆市,让胡路区,124.9026,46.6217,2026-02-03T1800,30,31,0.4,23,11,64,70,43,
大庆市,萨区政府监测点,125.127,46.6277,2026-02-03T1800,17,33,0.6,9,10,77,71,33,
大同市,云冈宾馆,113.2926,40.0759,2026-02-03T1800,54,110,0.8,72,16,27,37,80,颗粒物(PM10)
大同市,大同大学,113.3437,40.0921,2026-02-03T1800,44,82,0.8,65,19,25,42,66,颗粒物(PM10)
大同市,安家小村,113.2637,40.129,2026-02-03T1800,58,138,0.7,71,17,30,44,94,颗粒物(PM10)
大同市,大同市卫生学校,113.3399,40.0586,2026-02-03T1800,46,85,0.8,71,17,29,39,68,颗粒物(PM10)
大同市,云冈站,113.1371,40.1122,2026-02-03T1800,55,137,0.9,71,19,26,36,94,颗粒物(PM10)
大同市,图书馆,113.1186,40.2556,2026-02-03T1800,73,,1.9,70,46,23,42,98,细颗粒物(PM2.5)
大同市,区一中,113.5931,40.0459,2026-02-03T1800,,,0.8,37,28,47,48,,
大同市,魏都大道141号,113.2798248,40.09972476,2026-02-03T1800,79,144,1.0,82,14,36,46,105,细颗粒物(PM2.5)
大兴安岭地区,科技局,124.1068,50.4091,2026-02-03T1800,15,26,0.3,6,5,68,72,26,
大兴安岭地区,红旗社区,124.117,50.4279,2026-02-03T1800,13,,0.1,2,5,83,82,26,
丹东市,江湾东路,124.33,40.0625,2026-02-03T1800,35,56,0.6,16,8,75,74,53,颗粒物(PM10)
丹东市,临江后街,124.4242,40.1513,2026-02-03T1800,36,74,0.5,12,10,78,73,62,颗粒物(PM10)
丹东市,元宝山,124.3935,40.1461,2026-02-03T1800,32,64,0.9,18,17,75,70,57,颗粒物(PM10)
丹东市,民主桥,124.3634,40.1093,2026-02-03T1800,36,68,0.7,19,9,67,70,59,颗粒物(PM10)
儋州市,第一中学子站,109.5726195,19.51688767,2026-02-03T1800,10,25,0.7,6,4,85,76,27,
儋州市,东坡学校子站,109.5567,19.5187,2026-02-03T1800,8,21,0.6,8,3,104,91,33,
德宏傣族景颇族自治州,德宏州监测站,98.5611,24.4273,2026-02-03T1800,35,43,0.8,11,6,108,83,50,
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5887,24.4366,2026-02-03T1800,32,53,0.7,11,4,104,78,52,颗粒物(PM10)
德阳市,东山公园,104.424,31.1209,2026-02-03T1800,67,83,0.9,26,2,52,52,90,细颗粒物(PM2.5)
德阳市,西小区,104.3827,31.1318,2026-02-03T1800,73,100,1.2,28,4,49,46,98,细颗粒物(PM2.5)
德阳市,耐火材料厂,104.3553,31.1091,2026-02-03T1800,75,80,1.0,25,2,51,40,100,细颗粒物(PM2.5)
德阳市,市林业局,104.4144,31.1495,2026-02-03T1800,71,94,1.0,27,5,53,45,95,细颗粒物(PM2.5)
德州市,儿童乐园,116.3034,37.4675,2026-02-03T1800,81,149,1.1,35,12,87,102,108,细颗粒物(PM2.5)
德州市,监理站,116.2992,37.4449,2026-02-03T1800,80,139,0.9,43,12,90,107,107,细颗粒物(PM2.5)
德州市,九衢泉纯净水厂,116.2722,37.438,2026-02-03T1800,89,132,1.4,40,7,83,97,118,细颗粒物(PM2.5)
德州市,开发区人民医院,116.3693,37.44,2026-02-03T1800,81,134,0.8,24,13,94,104,108,细颗粒物(PM2.5)
德州市,陵城艺术中心,116.5687,37.3331,2026-02-03T1800,116,151,1.0,38,17,77,87,152,细颗粒物(PM2.5)
德州市,新河东路,116.352738,37.420875,2026-02-03T1800,70,117,0.8,28,14,87,99,94,细颗粒物(PM2.5)
迪庆藏族自治州,迪庆州站,99.7054,27.8319,2026-02-03T1800,6,17,0.4,5,4,80,78,25,
迪庆藏族自治州,质量技术监督局,99.7122,27.8129,2026-02-03T1800,3,15,0.4,5,4,85,82,27,
定西市,将台街,104.6092,35.5962,2026-02-03T1800,50,90,0.8,6,9,84,74,70,颗粒物(PM10)
定西市,正龙路62号,104.6159,35.5701,2026-02-03T1800,48,105,0.6,10,8,77,70,78,颗粒物(PM10)
东莞市,东城石井,113.7943,23.0132,2026-02-03T1800,30,50,0.7,29,6,167,144,59,臭氧1小时(O3_1h)
东莞市,南城西平,113.7384,22.9659,2026-02-03T1800,40,56,0.7,36,6,,136,,
东莞市,万江金泰,113.7283,23.041,2026-02-03T1800,34,59,0.8,25,6,159,129,55,颗粒物(PM10)
东莞市,裕兴路,113.8666,23.1062,2026-02-03T1800,24,45,0.8,20,6,130,112,45,
东莞市,教育路1号,114.0076,22.9739,2026-02-03T1800,32,62,0.7,35,5,154,137,56,颗粒物(PM10)
东莞市,长怡路1号,113.7981,22.8124,2026-02-03T1800,44,87,0.8,46,7,159,122,69,颗粒物(PM10)
东营市,市环保局,118.6612,37.4313,2026-02-03T1800,60,90,0.9,43,12,81,97,82,细颗粒物(PM2.5)
东营市,开发区管委会,118.6903,37.4337,2026-02-03T1800,57,91,0.6,,,91,91,,
东营市,垦利区民丰路,118.5721,37.5654,2026-02-03T1800,71,92,0.7,37,12,97,100,95,细颗粒物(PM2.5)
东营市,河口城区,118.5063,37.8606,2026-02-03T1800,53,102,0.9,35,12,93,102,76,颗粒物(PM10)
东营市,胜利站,118.4979,37.4623,2026-02-03T1800,59,78,0.9,58,12,70,83,80,细颗粒物(PM2.5)
东营市,理想之城,118.5753,37.4405,2026-02-03T1800,50,85,0.7,53,9,68,94,69,细颗粒物(PM2.5)
鄂尔多斯市,综合楼,110.0024,39.8127,2026-02-03T1800,27,92,0.6,38,12,58,67,71,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9485,39.8259,2026-02-03T1800,22,66,0.5,31,11,52,69,58,颗粒物(PM10)
鄂尔多斯市,康泽苑,109.7734,39.5987,2026-02-03T1800,24,78,0.5,11,6,94,78,64,颗粒物(PM10)
鄂尔多斯市,华泰汽车城,109.8121,39.5987,2026-02-03T1800,23,75,0.5,15,9,103,81,63,颗粒物(PM10)
鄂尔多斯市,奥林花园,109.9734,39.7884,2026-02-03T1800,27,88,0.5,27,7,70,66,69,颗粒物(PM10)
鄂州市,市政府,114.894,30.3989,2026-02-03T1800,45,65,0.7,33,7,60,67,63,细颗粒物(PM2.5)
鄂州市,赵家坝,114.8986,30.3714,2026-02-03T1800,53,75,0.9,26,10,59,67,73,细颗粒物(PM2.5)
鄂州市,精准医疗中心,114.8093,30.4091,2026-02-03T1800,52,78,0.8,44,14,49,68,72,细颗粒物(PM2.5)
恩施土家族苗族自治州,湖北民院,109.4978,30.2979,2026-02-03T1800,38,68,0.7,10,7,94,66,59,颗粒物(PM10)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3771,2026-02-03T1800,36,67,0.6,17,8,72,56,59,颗粒物(PM10)
防城港市,沙万,108.3411,21.6159,2026-02-03T1800,20,49,1.4,24,11,108,114,49,
防城港市,防城档案局,108.3515,21.7733,2026-02-03T1800,23,41,0.9,17,7,122,125,41,
防城港市,大海花园,108.3506,21.6414,2026-02-03T1800,20,40,0.8,15,10,125,127,40,
佛山市,湾梁,113.1293,23.0065,2026-02-03T1800,37,61,/,30,/,158,105,56,颗粒物(PM10)
佛山市,华材职中,113.1082,23.0477,2026-02-03T1800,36,56,0.8,24,6,152,107,53,颗粒物(PM10)
佛山市,南海气象局,113.1439,23.045,2026-02-03T1800,33,56,/,35,/,134,100,53,颗粒物(PM10)
佛山市,顺德苏岗,113.2879,22.8094,2026-02-03T1800,,64,0.6,32,/,185,131,,
佛山市,高明孔堂,112.8384,22.8678,2026-02-03T1800,36,49,/,26,/,154,115,52,细颗粒物(PM2.5)
佛山市,三水监测站,112.8835,23.1584,2026-02-03T1800,37,66,0.5,49,2,105,100,58,颗粒物(PM10)
佛山市,三水云东海,112.8668,23.185,2026-02-03T1800,32,53,/,39,/,114,110,52,颗粒物(PM10)
佛山市,容桂街道办,113.2568,22.7629,2026-02-03T1800,33,51,/,29,/,148,125,51,颗粒物(PM10)
福州市,师大,119.2681,26.0506,2026-02-03T1800,44,70,0.6,36,4,84,101,62,细颗粒物(PM2.5)
福州市,五四北路,119.2983,26.1028,2026-02-03T1800,31,49,0.5,20,5,94,100,49,
福州市,杨桥西路,119.2648,26.0769,2026-02-03T1800,35,57,/,25,5,92,100,54,颗粒物(PM10)
福州市,九龙,119.5799,26.0937,2026-02-03T1800,20,36,0.5,13,4,109,104,36,
福州市,吴航,119.5188,25.9666,2026-02-03T1800,21,37,0.5,16,5,105,102,37,
福州市,路通桥巷6号,119.3106,26.0648,2026-02-03T1800,33,58,/,17,/,94,96,54,颗粒物(PM10)
抚顺市,望花区,123.7974,41.8494,2026-02-03T1800,54,84,1.0,29,22,67,66,74,细颗粒物(PM2.5)
抚顺市,顺城区,123.9161,41.8827,2026-02-03T1800,51,68,1.1,29,18,78,74,70,细颗粒物(PM2.5)
抚顺市,东洲区,124.0437,41.8615,2026-02-03T1800,37,76,1.0,21,42,76,76,63,颗粒物(PM10)
抚顺市,新抚区,123.9246,41.8638,2026-02-03T1800,55,65,1.0,28,15,82,80,75,细颗粒物(PM2.5)
抚顺市,大伙房水库,124.0972,41.8961,2026-02-03T1800,35,54,0.7,14,17,86,81,52,颗粒物(PM10)
抚顺市,沈抚新城,123.708,41.8386,2026-02-03T1800,55,87,1.3,40,19,69,76,75,细颗粒物(PM2.5)
抚州市,市站,116.3544,27.9833,2026-02-03T1800,35,53,1.1,19,10,83,80,52,颗粒物(PM10)
抚州市,血防站,116.3562,27.9631,2026-02-03T1800,34,54,1.7,25,10,82,76,52,颗粒物(PM10)
抚州市,采茶剧团,116.3561,28.0007,2026-02-03T1800,36,55,1.0,15,9,79,75,53,颗粒物(PM10)
抚州市,医学分院,116.3854,27.9648,2026-02-03T1800,30,60,1.0,16,5,78,76,55,颗粒物(PM10)
阜新市,工业园区,121.6095,41.9978,2026-02-03T1800,69,133,0.9,54,29,40,64,93,细颗粒物(PM2.5)
阜新市,长青街,121.6567,42.0188,2026-02-03T1800,68,110,0.9,55,26,47,64,92,细颗粒物(PM2.5)
阜新市,农业园区,121.6672,42.07,2026-02-03T1800,65,124,0.7,48,24,52,66,88,细颗粒物(PM2.5)
阜新市,玉龙新城,121.6343,42.0455,2026-02-03T1800,61,121,1.0,60,23,42,65,86,颗粒物(PM10)
阜阳市,市监测站,115.8276,32.8929,2026-02-03T1800,58,93,0.7,24,,84,92,,
阜阳市,开发区,115.8551,32.8606,2026-02-03T1800,53,90,0.5,33,6,80,90,73,细颗粒物(PM2.5)
阜阳市,阜阳职业技术学院,115.783962,32.889217,2026-02-03T1800,68,97,0.7,19,7,93,101,92,细颗粒物(PM2.5)
阜阳市,市规划展馆,115.79,32.8614,2026-02-03T1800,59,92,0.8,21,6,86,97,80,细颗粒物(PM2.5)
阜阳市,枣园社区,115.835101,32.918568,2026-02-03T1800,60,90,0.7,23,7,81,92,82,细颗粒物(PM2.5)
甘南藏族自治州,州政府,102.9097,34.9841,2026-02-03T1800,33,64,0.4,9,8,85,75,57,颗粒物(PM10)
甘南藏族自治州,甘肃民族师范学院,102.8915,34.9618,2026-02-03T1800,21,62,0.4,7,6,90,78,56,颗粒物(PM10)
甘孜藏族自治州,水桥子,101.96,30.048,2026-02-03T1800,7,7,0.8,8,7,76,63,24,
甘孜藏族自治州,州环保局,101.9534,29.9976,2026-02-03T1800,12,12,0.5,10,6,82,69,26,
赣州市,地委,114.9368,25.8663,2026-02-03T1800,31,36,1.0,22,8,132,114,45,
赣州市,气象台,114.946,25.8483,2026-02-03T1800,33,62,0.5,,6,118,120,,
赣州市,市图书馆,114.932,25.8332,2026-02-03T1800,35,49,0.9,24,3,109,92,50,
赣州市,华坚鞋城,114.8905,25.8472,2026-02-03T1800,35,62,0.7,47,5,98,104,56,颗粒物(PM10)
赣州市,赣县区卫计委,115.0094,25.8614,2026-02-03T1800,37,48,0.7,14,7,114,95,53,细颗粒物(PM2.5)
固原市,监测站,106.2753,36.0057,2026-02-03T1800,40,112,0.7,16,8,79,75,81,颗粒物(PM10)
固原市,新区,106.2384,36.0189,2026-02-03T1800,43,116,0.5,14,9,79,73,83,颗粒物(PM10)
广安市,市委,106.6307,30.4577,2026-02-03T1800,54,92,0.9,21,7,63,43,74,细颗粒物(PM2.5)
广安市,友谊中学,106.6266,30.4662,2026-02-03T1800,41,84,1.0,20,7,69,39,67,颗粒物(PM10)
广安市,广电花园,106.6386,30.4551,2026-02-03T1800,57,76,0.8,26,7,58,36,78,细颗粒物(PM2.5)
广安市,北辰小学,106.6347,30.4868,2026-02-03T1800,52,81,0.9,17,8,65,38,72,细颗粒物(PM2.5)
广元市,老城,105.8211,32.4444,2026-02-03T1800,37,50,1.0,29,6,62,54,53,细颗粒物(PM2.5)
广元市,监测站,105.8629,32.429,2026-02-03T1800,40,74,1.0,31,6,44,49,62,颗粒物(PM10)
广元市,经开区,105.8047,32.4167,2026-02-03T1800,44,74,1.0,31,3,43,43,62,"颗粒物(PM10),细颗粒物(PM2.5)"
广州市,广雅中学,113.2346,23.1423,2026-02-03T1800,38,83,1.0,26,4,140,104,67,颗粒物(PM10)
广州市,市五中,113.2611,23.105,2026-02-03T1800,36,72,/,31,9,167,121,61,颗粒物(PM10)
广州市,广东商学院,113.3477,23.0916,2026-02-03T1800,41,63,0.6,28,7,153,115,58,细颗粒物(PM2.5)
广州市,市八十六中,113.4332,23.105,2026-02-03T1800,37,58,/,52,18,152,114,54,颗粒物(PM10)
广州市,番禺中学,113.3506,22.9488,2026-02-03T1800,36,64,0.7,24,3,174,131,68,臭氧1小时(O3_1h)
广州市,花都师范,113.2147,23.3918,2026-02-03T1800,33,61,0.6,39,6,119,100,56,颗粒物(PM10)
广州市,市监测站,113.2599,23.1329,2026-02-03T1800,39,70,/,28,4,144,108,60,颗粒物(PM10)
广州市,九龙镇镇龙,113.5618,23.3119,2026-02-03T1800,40,72,0.7,32,6,135,104,61,颗粒物(PM10)
广州市,麓湖,113.2764,23.1544,2026-02-03T1800,36,62,0.7,27,6,142,105,56,颗粒物(PM10)
广州市,体育西,113.3209,23.1323,2026-02-03T1800,36,71,0.9,24,8,144,104,61,颗粒物(PM10)
广州市,从化街口,113.5718,23.5493,2026-02-03T1800,22,40,0.5,19,6,119,105,40,
广州市,白云竹料,113.3463,23.369,2026-02-03T1800,34,69,0.5,40,4,116,104,60,颗粒物(PM10)
广州市,白云嘉禾,113.2981,23.2365,2026-02-03T1800,47,78,/,37,5,123,39,65,细颗粒物(PM2.5)
广州市,黄埔科学城,113.4256,23.1716,2026-02-03T1800,44,75,0.7,47,5,135,111,63,颗粒物(PM10)
广州市,番禺大学城,113.3942,23.0485,2026-02-03T1800,28,60,0.6,31,10,169,128,62,臭氧1小时(O3_1h)
广州市,南沙黄阁,113.4923,22.8169,2026-02-03T1800,37,69,/,35,5,157,122,60,颗粒物(PM10)
广州市,南沙街,113.534,22.7893,2026-02-03T1800,33,60,0.7,28,4,168,146,60,臭氧1小时(O3_1h)
广州市,花都梯面,113.2905,23.5541,2026-02-03T1800,24,43,/,29,5,92,93,43,
广州市,从化良口,113.786,23.7479,2026-02-03T1800,26,37,/,18,8,101,92,38,
广州市,增城荔城,113.805,23.2614,2026-02-03T1800,28,42,0.5,16,7,129,113,42,
贵港市,江南子站,109.604387,23.066791,2026-02-03T1800,33,61,0.7,13,8,147,116,56,颗粒物(PM10)
贵港市,荷城子站,109.5669,23.1065,2026-02-03T1800,42,61,0.9,18,8,126,104,59,细颗粒物(PM2.5)
贵港市,新世纪学校,109.5886,23.1172,2026-02-03T1800,39,66,0.7,20,/,143,123,58,颗粒物(PM10)
贵港市,中山路155-3号,109.5933,23.095,2026-02-03T1800,36,58,0.8,16,/,145,118,54,颗粒物(PM10)
贵阳市,马鞍山,106.6863,26.6035,2026-02-03T1800,23,34,/,27,5,15,43,34,
贵阳市,鉴湖路,106.6241,26.6266,2026-02-03T1800,26,36,0.7,36,2,20,54,38,
贵阳市,燕子冲,106.7468,26.6344,2026-02-03T1800,,,0.7,17,8,36,55,,
贵阳市,碧云窝,106.6556,26.4362,2026-02-03T1800,34,56,/,40,16,11,56,53,颗粒物(PM10)
贵阳市,红边门,106.6963,26.6063,2026-02-03T1800,28,29,/,35,10,14,48,40,
贵阳市,新华路,106.7162383,26.56964667,2026-02-03T1800,34,56,0.9,44,8,11,46,53,颗粒物(PM10)
贵阳市,太慈桥,106.6742,26.542,2026-02-03T1800,39,41,/,37,5,17,51,55,细颗粒物(PM2.5)
贵阳市,花果园大街66号,106.688212,26.56952,2026-02-03T1800,36,,/,40,3,4,37,52,细颗粒物(PM2.5)
贵阳市,漓江路57号,106.687268,26.516892,2026-02-03T1800,27,36,0.9,38,8,1,44,39,
桂林市,龙隐路小学,110.3091,25.2705,2026-02-03T1800,66,80,0.7,32,23,66,72,89,细颗粒物(PM2.5)
桂林市,八中,110.2849361,25.22909545,2026-02-03T1800,29,90,0.8,36,50,61,67,70,颗粒物(PM10)
桂林市,旅游学院,110.296,25.1254,2026-02-03T1800,45,82,0.6,22,6,85,82,66,颗粒物(PM10)
桂林市,环湖路276号,110.1835,25.2444,2026-02-03T1800,46,80,1.2,28,17,61,62,65,颗粒物(PM10)
桂林市,信义路13号,110.2803,25.2773,2026-02-03T1800,,,,24,72,74,75,,
果洛藏族自治州,玛沁县大武镇,100.2262,34.4854,2026-02-03T1800,7,30,0.2,1,9,94,86,30,
哈尔滨市,松北商大,126.5557,45.8109,2026-02-03T1800,43,50,0.9,45,12,41,66,60,细颗粒物(PM2.5)
哈尔滨市,南岗学府路,126.6162,45.719,2026-02-03T1800,34,61,0.9,32,13,41,66,56,颗粒物(PM10)
哈尔滨市,太平宏伟公园,126.6894,45.7733,2026-02-03T1800,51,54,0.9,35,34,57,73,70,细颗粒物(PM2.5)
哈尔滨市,道外承德广场,126.6361,45.7672,2026-02-03T1800,33,83,0.6,42,18,53,67,67,颗粒物(PM10)
哈尔滨市,动力和平路,126.644,45.7261,2026-02-03T1800,39,55,1.1,32,11,52,64,55,细颗粒物(PM2.5)
哈尔滨市,道里建国路,126.5933,45.7479,2026-02-03T1800,36,44,0.8,78,32,22,62,52,细颗粒物(PM2.5)
哈尔滨市,平房东轻厂,126.6127,45.6119,2026-02-03T1800,83,115,1.3,93,24,6,70,110,细颗粒物(PM2.5)
哈尔滨市,呼兰师专,126.5875,45.9827,2026-02-03T1800,56,63,1.0,34,19,51,66,77,细颗粒物(PM2.5)
哈尔滨市,省农科院,126.6299,45.6799,2026-02-03T1800,70,94,1.3,70,32,13,62,94,细颗粒物(PM2.5)
哈尔滨市,华山路1号,126.6769,45.7379,2026-02-03T1800,35,58,1.0,42,9,48,58,54,颗粒物(PM10)
哈尔滨市,解放大街52号,126.9717,45.5356,2026-02-03T1800,84,117,1.3,50,29,36,62,112,细颗粒物(PM2.5)
哈密市,地区监测站,93.5124,42.8176,2026-02-03T1800,23,54,0.2,10,10,78,72,52,颗粒物(PM10)
哈密市,哈密师范学校,93.5014,42.8312,2026-02-03T1800,22,59,0.3,,8,74,66,,
海北藏族自治州,海晏县西海镇,100.9016,36.9464,2026-02-03T1800,6,28,0.4,2,5,87,82,28,
海东市,平安区公安局北苑,102.074,36.5056,2026-02-03T1800,72,126,1.1,22,37,86,64,97,细颗粒物(PM2.5)
海东市,滨河路,102.0984,36.5119,2026-02-03T1800,73,132,1.0,40,36,87,72,98,细颗粒物(PM2.5)
海口市,海南大学,110.3189,20.0596,2026-02-03T1800,12,24,0.5,8,5,100,126,32,
海口市,秀英海南医院,110.2827,20.0051,2026-02-03T1800,12,41,0.4,8,8,98,116,41,
海口市,海南师范大学,110.3391,19.9979,2026-02-03T1800,11,37,0.6,8,6,103,123,37,
海口市,龙华路环保局宿舍,110.3303,20.0359,2026-02-03T1800,13,43,0.7,8,/,110,132,43,
海口市,桂林洋子站,110.5111,19.9737,2026-02-03T1800,15,27,/,7,/,101,118,32,
海口市,长滨二路9号,110.1952,20.0451,2026-02-03T1800,13,22,/,7,/,101,123,32,
海南藏族自治州,共和县恰卜恰镇,100.6158,36.2985,2026-02-03T1800,17,39,0.4,1,12,97,84,39,
海西蒙古族藏族自治州,德令哈市,97.373,37.376,2026-02-03T1800,12,26,0.4,7,13,104,95,33,
邯郸市,矿院,114.492,36.5712,2026-02-03T1800,116,122,0.7,26,7,88,79,152,细颗粒物(PM2.5)
邯郸市,丛台公园,114.4839,36.6136,2026-02-03T1800,94,123,0.7,27,8,90,80,124,细颗粒物(PM2.5)
邯郸市,香泉濮院小区,114.7893,36.5592,2026-02-03T1800,73,135,0.7,20,4,95,88,98,细颗粒物(PM2.5)
邯郸市,峰峰矿区临水派出所,114.1998,36.4439,2026-02-03T1800,76,89,0.3,14,9,104,99,102,细颗粒物(PM2.5)
邯郸市,建安街268号,114.5209,36.7697,2026-02-03T1800,91,108,0.5,29,6,85,81,120,细颗粒物(PM2.5)
邯郸市,丛台东路558号,114.5488,36.6177,2026-02-03T1800,97,122,0.8,35,4,80,79,128,细颗粒物(PM2.5)
汉中市,市监测站,107.0155,33.0707,2026-02-03T1800,31,78,0.9,25,8,69,58,64,颗粒物(PM10)
汉中市,鑫源开发区,107.0083,33.114,2026-02-03T1800,32,64,0.6,18,9,78,66,57,颗粒物(PM10)
汉中市,南郑大河坎水厂,107.0072,33.0323,2026-02-03T1800,31,77,0.9,28,6,66,53,64,颗粒物(PM10)
杭州市,滨江,120.2073,30.2111,2026-02-03T1800,70,100,0.8,42,7,92,97,94,细颗粒物(PM2.5)
杭州市,西溪,120.0625,30.2737,2026-02-03T1800,59,96,0.7,34,9,101,97,80,细颗粒物(PM2.5)
杭州市,下沙,120.3417,30.315,2026-02-03T1800,66,94,0.2,38,9,101,95,89,细颗粒物(PM2.5)
杭州市,卧龙桥,120.1252,30.2465,2026-02-03T1800,61,95,0.5,31,10,94,95,83,细颗粒物(PM2.5)
杭州市,浙江农大,120.1902,30.2691,2026-02-03T1800,61,97,0.6,47,7,100,104,83,细颗粒物(PM2.5)
杭州市,和睦小学,120.1195,30.3121,2026-02-03T1800,63,105,0.7,35,6,96,99,85,细颗粒物(PM2.5)
杭州市,临平镇,120.3076,30.4146,2026-02-03T1800,66,95,0.7,20,8,109,97,89,细颗粒物(PM2.5)
杭州市,城厢镇,120.2753,30.1839,2026-02-03T1800,66,106,0.6,47,9,87,103,89,细颗粒物(PM2.5)
杭州市,云栖,120.0883,30.1808,2026-02-03T1800,,,,,,,90,,
杭州市,镇二中,119.9463,30.0496,2026-02-03T1800,55,63,0.8,36,5,91,85,75,细颗粒物(PM2.5)
杭州市,市府大楼,119.7184,30.2367,2026-02-03T1800,65,93,0.8,25,10,93,91,88,细颗粒物(PM2.5)
杭州市,消防大队,120.1554,30.2863,2026-02-03T1800,66,101,0.7,40,7,87,92,89,细颗粒物(PM2.5)
合肥市,明珠广场,117.1957,31.7845,2026-02-03T1800,61,95,0.7,34,6,87,89,83,细颗粒物(PM2.5)
合肥市,三里街,117.307,31.8765,2026-02-03T1800,56,92,0.7,40,6,80,82,77,细颗粒物(PM2.5)
合肥市,琥珀山庄,117.2587,31.8703,2026-02-03T1800,62,92,0.8,34,8,88,96,84,细颗粒物(PM2.5)
合肥市,庐阳区,117.2593,31.9376,2026-02-03T1800,50,95,0.8,42,5,85,92,73,颗粒物(PM10)
合肥市,瑶海区,117.345251,31.861615,2026-02-03T1800,53,102,0.5,50,5,82,92,76,颗粒物(PM10)
合肥市,包河区,117.3033,31.7967,2026-02-03T1800,46,90,0.8,41,7,86,91,70,颗粒物(PM10)
合肥市,滨湖新区,117.278,31.7392,2026-02-03T1800,46,78,0.7,24,3,98,95,64,"颗粒物(PM10),细颗粒物(PM2.5)"
合肥市,高新区,117.1324,31.8395,2026-02-03T1800,48,92,0.8,45,4,78,93,71,颗粒物(PM10)
合肥市,高教基地,117.3802,31.9148,2026-02-03T1800,56,105,0.7,,7,78,94,,
合肥市,中国科学技术大学,117.2518,31.8404,2026-02-03T1800,49,88,0.8,32,9,93,97,69,颗粒物(PM10)
和田地区,地区环保局,79.9241,37.0878,2026-02-03T1800,78,359,0.4,13,1,59,52,213,颗粒物(PM10)
和田地区,市环保局,79.9132,37.1137,2026-02-03T1800,69,360,0.2,2,1,84,64,215,颗粒物(PM10)
河池市,市环保站,108.0496,24.6957,2026-02-03T1800,41,62,0.9,15,14,61,58,58,细颗粒物(PM2.5)
河池市,上任中路54号,108.0901,24.6945,2026-02-03T1800,41,55,1.0,13,13,60,56,58,细颗粒物(PM2.5)
河源市,东埔,114.6962,23.7538,2026-02-03T1800,21,30,0.6,11,6,117,96,37,
河源市,老城,114.6895,23.7232,2026-02-03T1800,23,42,0.6,12,6,113,97,42,
菏泽市,定陶老年大学,115.5562,35.089,2026-02-03T1800,64,100,0.4,22,6,100,97,87,细颗粒物(PM2.5)
菏泽市,黄河路600号,115.4239,35.2593,2026-02-03T1800,53,100,0.5,23,4,117,106,75,颗粒物(PM10)
菏泽市,菏泽市人社局,115.5025,35.2727,2026-02-03T1800,58,99,0.6,22,9,112,98,79,细颗粒物(PM2.5)
菏泽市,永昌路1号,115.479691,35.244011,2026-02-03T1800,49,105,0.8,39,5,118,106,78,颗粒物(PM10)
菏泽市,长城路999号,115.471542,35.280012,2026-02-03T1800,57,97,0.7,23,8,115,101,78,细颗粒物(PM2.5)
贺州市,环保小区,111.5264,24.4178,2026-02-03T1800,25,57,0.6,43,5,82,80,54,颗粒物(PM10)
贺州市,政协大楼,111.561,24.4074,2026-02-03T1800,22,43,0.7,16,12,114,90,43,
贺州市,西湾,111.4744,24.455,2026-02-03T1800,22,52,0.8,25,7,97,86,51,颗粒物(PM10)
鹤壁市,市监测站,114.17,35.9019,2026-02-03T1800,80,112,0.8,31,6,95,80,107,细颗粒物(PM2.5)
鹤壁市,市交警支队,114.2953,35.7512,2026-02-03T1800,,,0.8,24,,93,69,,
鹤壁市,迎宾馆,114.2877,35.7302,2026-02-03T1800,114,159,0.8,24,1,104,76,149,细颗粒物(PM2.5)
鹤壁市,大新区,114.2616,35.6824,2026-02-03T1800,102,117,1.0,27,10,97,73,134,细颗粒物(PM2.5)
鹤壁市,南山宾馆,114.1573,35.9607,2026-02-03T1800,76,97,0.5,19,8,98,83,102,细颗粒物(PM2.5)
鹤岗市,哈啤分公司,130.2537,47.3416,2026-02-03T1800,40,43,0.6,13,10,88,88,57,细颗粒物(PM2.5)
鹤岗市,斯达机电,130.2683,47.3087,2026-02-03T1800,27,41,0.6,13,7,74,77,41,
鹤岗市,东山纸板厂,130.3114,47.3388,2026-02-03T1800,24,40,0.6,8,8,86,84,40,
黑河市,交通局,127.4832,50.2524,2026-02-03T1800,28,51,0.8,40,12,32,70,51,颗粒物(PM10)
黑河市,环保局,127.5146,50.2339,2026-02-03T1800,31,42,0.7,33,13,47,62,45,
衡水市,电机北厂,115.6839,37.754,2026-02-03T1800,85,125,,24,10,99,103,113,细颗粒物(PM2.5)
衡水市,市监测站,115.6303,37.7318,2026-02-03T1800,92,123,0.7,25,8,92,94,122,细颗粒物(PM2.5)
衡水市,市城管局,115.6684,37.7216,2026-02-03T1800,79,126,0.7,24,11,96,98,105,细颗粒物(PM2.5)
衡水市,地表水厂,115.599,37.5491,2026-02-03T1800,91,139,0.6,28,8,81,98,120,细颗粒物(PM2.5)
