area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
泰安市,交通技校,117.0315,36.2017,2026-02-04T0100,102,127,0.9,20,5,84,,134,细颗粒物(PM2.5)
泰安市,山东第一医科大学,117.083,36.13,2026-02-04T0100,102,124,0.5,20,4,78,,134,细颗粒物(PM2.5)
泰州市,公园路,119.9042,32.488,2026-02-04T0100,48,75,0.8,59,9,18,,67,细颗粒物(PM2.5)
泰州市,莲花,119.9189,32.4626,2026-02-04T0100,44,76,0.9,57,12,17,,63,颗粒物(PM10)
泰州市,留学生创业园,119.8877,32.4636,2026-02-04T0100,44,65,0.7,60,14,18,,62,细颗粒物(PM2.5)
泰州市,王营,119.8767,32.3291,2026-02-04T0100,38,68,0.8,73,11,12,,59,颗粒物(PM10)
泰州市,姜堰区政府广场,120.1226,32.515,2026-02-04T0100,58,76,0.7,35,7,34,,79,细颗粒物(PM2.5)
泰州市,周山河街区,119.9186,32.4322,2026-02-04T0100,52,79,0.8,63,13,11,,72,细颗粒物(PM2.5)
唐山市,十二中,118.1707,39.6505,2026-02-04T0100,109,186,1.3,69,3,6,,143,细颗粒物(PM2.5)
唐山市,小山,118.1868,39.6219,2026-02-04T0100,118,168,1.0,69,8,7,,155,细颗粒物(PM2.5)
唐山市,冀东油田职工医院,118.4357,39.277,2026-02-04T0100,102,142,0.7,26,9,60,,134,细颗粒物(PM2.5)
唐山市,正泰大街热力站,118.0927,39.5807,2026-02-04T0100,111,173,1.6,70,4,17,,145,细颗粒物(PM2.5)
唐山市,丰润区政府,118.1561,39.8322,2026-02-04T0100,171,248,2.5,79,14,11,,221,细颗粒物(PM2.5)
唐山市,金山小学,118.436906,39.73802,2026-02-04T0100,134,225,2.0,64,10,4,,178,细颗粒物(PM2.5)
唐山市,政府服务中心,118.2449,39.6693,2026-02-04T0100,121,180,1.5,84,16,0,,159,细颗粒物(PM2.5)
唐山市,消防缸窑路中队,118.2043,39.6703,2026-02-04T0100,119,232,1.4,77,13,5,,156,细颗粒物(PM2.5)
唐山市,路南电大,118.1432,39.6203,2026-02-04T0100,109,150,1.0,48,2,8,,143,细颗粒物(PM2.5)
唐山市,光明北路515号,118.1267,39.6579,2026-02-04T0100,113,176,1.4,79,5,9,,148,细颗粒物(PM2.5)
唐山市,友谊北路34号,118.130859,39.636026,2026-02-04T0100,110,160,1.0,49,3,16,,144,细颗粒物(PM2.5)
天津市,勤俭道,117.1446,39.1659,2026-02-04T0100,131,191,1.0,44,6,38,,173,细颗粒物(PM2.5)
天津市,前进道,117.2016,39.0928,2026-02-04T0100,129,182,1.1,36,8,41,,170,细颗粒物(PM2.5)
天津市,淮河道,117.1837,39.2134,2026-02-04T0100,122,199,1.0,39,8,43,,160,细颗粒物(PM2.5)
天津市,跃进路,117.308261,39.088386,2026-02-04T0100,119,182,1.3,32,7,49,,156,细颗粒物(PM2.5)
天津市,第四大街,117.707,39.0344,2026-02-04T0100,128,201,1.1,30,5,50,,169,细颗粒物(PM2.5)
天津市,永明路,117.4573,38.8395,2026-02-04T0100,125,166,0.9,73,8,11,,165,细颗粒物(PM2.5)
天津市,汉北路,117.7641,39.1588,2026-02-04T0100,128,183,1.2,48,8,36,,169,细颗粒物(PM2.5)
天津市,河西一经路,117.7917,39.2473,2026-02-04T0100,118,189,1.6,45,12,38,,155,细颗粒物(PM2.5)
天津市,津沽路,117.3747,38.9845,2026-02-04T0100,133,194,1.0,45,8,36,,176,细颗粒物(PM2.5)
天津市,宾水西道,117.159,39.0844,2026-02-04T0100,125,154,0.9,45,8,34,,165,细颗粒物(PM2.5)
天津市,大理道,117.194,39.1069,2026-02-04T0100,119,171,0.7,48,8,38,,156,细颗粒物(PM2.5)
天津市,中山北路,117.2096,39.1698,2026-02-04T0100,119,172,0.7,39,6,48,,156,细颗粒物(PM2.5)
天津市,西四道,117.385,39.1483,2026-02-04T0100,119,187,0.9,49,10,33,,156,细颗粒物(PM2.5)
天津市,雍阳西道,117.0362,39.3827,2026-02-04T0100,133,218,1.0,58,9,30,,176,细颗粒物(PM2.5)
天津市,辛老路,117.0291,39.0612,2026-02-04T0100,115,198,1.1,52,6,26,,150,细颗粒物(PM2.5)
天津市,地纬路,116.9638,38.9374,2026-02-04T0100,112,177,0.9,64,9,15,,147,细颗粒物(PM2.5)
天津市,北环路,117.4065,40.0583,2026-02-04T0100,109,148,1.1,35,5,47,,143,细颗粒物(PM2.5)
天津市,建设路,117.3041,39.7167,2026-02-04T0100,203,272,1.9,118,14,2,,253,细颗粒物(PM2.5)
天津市,滨水东路,117.8201,39.3519,2026-02-04T0100,112,187,1.5,60,13,28,,147,细颗粒物(PM2.5)
天津市,光华路,117.24369,39.102911,2026-02-04T0100,119,155,0.9,40,9,46,,156,细颗粒物(PM2.5)
天水市,公园小学,105.72058,34.57859,2026-02-04T0100,44,81,1.3,35,12,22,,66,颗粒物(PM10)
天水市,麦积国土局,105.89428,34.55353,2026-02-04T0100,69,86,1.6,47,15,7,,93,细颗粒物(PM2.5)
铁岭市,水上乐园,123.865,42.292,2026-02-04T0100,79,96,0.9,36,18,73,,105,细颗粒物(PM2.5)
铁岭市,金沙江路北,123.7158,42.2218,2026-02-04T0100,83,,0.9,27,13,70,,110,细颗粒物(PM2.5)
铁岭市,新华街20号,123.835,42.2853,2026-02-04T0100,84,123,0.8,23,18,85,,112,细颗粒物(PM2.5)
通化市,光明,125.9359,41.7174,2026-02-04T0100,42,45,0.6,11,14,85,,59,细颗粒物(PM2.5)
通化市,铁路,125.9446,41.7323,2026-02-04T0100,45,,0.5,12,12,74,,63,细颗粒物(PM2.5)
通辽市,艺术职业学校,122.253,43.6801,2026-02-04T0100,10,50,0.4,8,8,67,,50,
通辽市,老干部活动中心,122.2584,43.6333,2026-02-04T0100,12,43,0.5,11,5,60,,43,
通辽市,东方明珠社区,122.2923,43.6189,2026-02-04T0100,11,54,0.5,13,7,59,,52,颗粒物(PM10)
铜川市,王益区政府,109.0696,35.0699,2026-02-04T0100,75,97,1.0,57,4,11,,100,细颗粒物(PM2.5)
铜川市,新区管委会,108.9345,34.9059,2026-02-04T0100,47,78,0.8,18,3,58,,65,细颗粒物(PM2.5)
铜川市,大唐三路,108.949652,34.870529,2026-02-04T0100,53,110,0.6,26,9,50,,80,颗粒物(PM10)
铜陵市,市第四中学,117.8176,30.9412,2026-02-04T0100,61,113,0.8,61,9,13,,83,细颗粒物(PM2.5)
铜陵市,市新民污水厂,117.7806,30.9413,2026-02-04T0100,66,93,0.7,106,19,2,,89,细颗粒物(PM2.5)
铜陵市,车站新区,117.846,30.9414,2026-02-04T0100,62,107,0.8,62,10,10,,84,细颗粒物(PM2.5)
铜陵市,市职教基地,117.8472,30.9699,2026-02-04T0100,58,89,0.9,67,12,13,,79,细颗粒物(PM2.5)
铜仁市,铜仁卫校,109.1839,27.7344,2026-02-04T0100,52,96,0.8,23,2,53,,73,颗粒物(PM10)
铜仁市,铜仁七中,109.1752,27.6945,2026-02-04T0100,45,79,0.8,27,3,18,,65,颗粒物(PM10)
吐鲁番市,市环保局,89.1905,42.9419,2026-02-04T0100,99,234,1.9,70,4,31,,142,颗粒物(PM10)
吐鲁番市,地区环保局,89.1674,42.9558,2026-02-04T0100,93,228,1.5,54,4,27,,139,颗粒物(PM10)
威海市,华夏技校,122.121,37.4231,2026-02-04T0100,85,85,0.7,23,/,83,,113,细颗粒物(PM2.5)
威海市,山大分校,122.0508,37.5236,2026-02-04T0100,80,,/,21,/,87,,107,细颗粒物(PM2.5)
威海市,市监测站,122.1067,37.5067,2026-02-04T0100,73,88,0.6,29,4,91,,98,细颗粒物(PM2.5)
威海市,文登开发区,122.0693,37.2175,2026-02-04T0100,93,102,/,14,/,87,,123,细颗粒物(PM2.5)
威海市,临港区管委会,122.1379,37.3414,2026-02-04T0100,84,100,0.6,17,3,86,,112,细颗粒物(PM2.5)
潍坊市,环保局,119.1436,36.7022,2026-02-04T0100,128,173,1.0,44,8,51,,169,细颗粒物(PM2.5)
潍坊市,坊子邮政,119.1638,36.6524,2026-02-04T0100,132,178,1.2,50,11,39,,175,细颗粒物(PM2.5)
潍坊市,潍坊七中,119.0587,36.7209,2026-02-04T0100,139,180,1.1,40,6,41,,185,细颗粒物(PM2.5)
潍坊市,高新实验学校,119.1978,36.6871,2026-02-04T0100,130,180,1.0,39,4,49,,172,细颗粒物(PM2.5)
潍坊市,潍坊学院,119.1758,36.7139,2026-02-04T0100,126,202,1.1,42,9,55,,166,细颗粒物(PM2.5)
潍坊市,寒亭区实验一小,119.2046,36.7696,2026-02-04T0100,135,178,1.1,57,8,37,,179,细颗粒物(PM2.5)
渭南市,体育馆,109.4605,34.4927,2026-02-04T0100,80,144,0.8,44,6,53,,107,细颗粒物(PM2.5)
渭南市,高新一小,109.4257,34.5067,2026-02-04T0100,107,140,1.1,49,5,43,,140,细颗粒物(PM2.5)
渭南市,渭花路4号,109.505065,34.492137,2026-02-04T0100,95,141,0.9,68,7,19,,125,细颗粒物(PM2.5)
温州市,瓯海,120.6342,28.0088,2026-02-04T0100,22,40,0.4,54,7,19,,40,
温州市,南浦,120.6747,27.9881,2026-02-04T0100,22,49,0.4,52,6,36,,49,
温州市,龙湾,120.76,27.9745,2026-02-04T0100,22,47,0.4,69,6,3,,47,
温州市,茶山,120.6985,27.9252,2026-02-04T0100,12,29,/,16,/,50,,29,
温州市,鹿城惠民路,120.6935,28.0114,2026-02-04T0100,16,39,0.3,38,/,47,,39,
文山壮族苗族自治州,州水务局,104.2533,23.3595,2026-02-04T0100,18,27,0.4,3,6,42,,27,
文山壮族苗族自治州,市便民服务中心,104.2319,23.3892,2026-02-04T0100,12,24,0.6,6,4,43,,24,
乌海市,市林业局,106.8172,39.6972,2026-02-04T0100,30,70,0.6,21,10,71,,60,颗粒物(PM10)
乌海市,中海勃湾学校,106.7907,39.6666,2026-02-04T0100,32,67,0.3,10,8,86,,59,颗粒物(PM10)
乌海市,海北新区,106.8129,39.7274,2026-02-04T0100,14,79,0.4,78,20,2,,65,颗粒物(PM10)
乌海市,海拉北路,106.8212,39.6741,2026-02-04T0100,26,80,0.6,25,15,48,,65,颗粒物(PM10)
乌兰察布市,集宁新区,113.1306,40.9924,2026-02-04T0100,27,52,0.4,29,10,42,,51,颗粒物(PM10)
乌兰察布市,光明街小学,113.1076,41.0385,2026-02-04T0100,26,56,0.8,58,9,16,,53,颗粒物(PM10)
乌兰察布市,北京八中,113.1383,40.9513,2026-02-04T0100,25,50,0.8,29,8,37,,50,
乌兰察布市,市委党校,113.1776,40.9779,2026-02-04T0100,31,52,0.7,48,9,30,,51,颗粒物(PM10)
乌鲁木齐市,监测站,87.5796,43.8299,2026-02-04T0100,155,204,1.5,67,2,44,,205,细颗粒物(PM2.5)
乌鲁木齐市,收费所,87.6044,43.7679,2026-02-04T0100,163,212,2.0,89,5,13,,213,细颗粒物(PM2.5)
乌鲁木齐市,铁路局,87.5529,43.8704,2026-02-04T0100,152,197,1.3,58,1,59,,202,细颗粒物(PM2.5)
乌鲁木齐市,三十一中学,87.6408,43.8258,2026-02-04T0100,148,216,1.6,67,1,25,,198,细颗粒物(PM2.5)
乌鲁木齐市,米东区环保局,87.7218,44.1747,2026-02-04T0100,170,202,1.4,77,8,65,,220,细颗粒物(PM2.5)
乌鲁木齐市,培训基地,87.4652,43.4569,2026-02-04T0100,11,,0.3,8,4,96,,30,
乌鲁木齐市,达坂城区环保局,88.3088,43.3637,2026-02-04T0100,32,86,0.5,12,10,78,,68,颗粒物(PM10)
乌鲁木齐市,红光山片区,87.6132,43.8791,2026-02-04T0100,154,161,1.3,53,6,59,,204,细颗粒物(PM2.5)
乌鲁木齐市,新师大温泉校区,87.7008,43.8003,2026-02-04T0100,150,192,1.5,53,5,50,,200,细颗粒物(PM2.5)
乌鲁木齐市,大绿谷,87.4892,43.84,2026-02-04T0100,149,218,1.8,70,2,32,,199,细颗粒物(PM2.5)
无锡市,雪浪,120.2693,31.4864,2026-02-04T0100,23,44,0.6,28,8,64,,44,
无锡市,黄巷,120.2761,31.621,2026-02-04T0100,30,49,0.6,47,7,44,,49,
无锡市,漆塘,120.2422,31.5037,2026-02-04T0100,24,55,0.5,26,12,65,,53,颗粒物(PM10)
无锡市,东亭,120.3489,31.5865,2026-02-04T0100,22,36,0.2,33,10,55,,36,
无锡市,旺庄,120.3538,31.5474,2026-02-04T0100,19,46,0.6,57,6,41,,46,
无锡市,荣巷,120.2447,31.5633,2026-02-04T0100,23,41,0.5,28,9,64,,41,
无锡市,堰桥,120.2986,31.6816,2026-02-04T0100,23,39,0.9,56,7,41,,39,
无锡市,清舒道1号,120.3138,31.4927,2026-02-04T0100,20,41,0.5,33,8,59,,41,
无锡市,健康路105号,120.2925,31.5685,2026-02-04T0100,18,39,0.7,37,6,49,,39,
吴忠市,教育园区,106.1535,37.9648,2026-02-04T0100,28,93,0.4,13,8,71,,72,颗粒物(PM10)
吴忠市,新区二泵站,106.1851,37.9957,2026-02-04T0100,31,110,0.5,22,13,64,,80,颗粒物(PM10)
吴忠市,文卫南街,106.2176,37.9832,2026-02-04T0100,37,104,0.5,14,10,76,,77,颗粒物(PM10)
芜湖市,监测站,118.3603,31.3515,2026-02-04T0100,78,103,0.9,43,5,42,,104,细颗粒物(PM2.5)
芜湖市,科创中心,118.3716,31.4135,2026-02-04T0100,96,122,0.7,53,7,36,,127,细颗粒物(PM2.5)
芜湖市,四水厂,118.3671,31.3132,2026-02-04T0100,88,126,0.7,54,3,46,,117,细颗粒物(PM2.5)
芜湖市,市气象局,118.4209,31.3704,2026-02-04T0100,86,112,0.7,40,8,43,,114,细颗粒物(PM2.5)
芜湖市,清苑社区,118.4783,31.3226,2026-02-04T0100,96,126,0.8,66,8,14,,127,细颗粒物(PM2.5)
芜湖市,扬子职业技术学院,118.2746,31.2326,2026-02-04T0100,84,117,0.7,31,8,63,,112,细颗粒物(PM2.5)
芜湖市,湾沚区人民法院,118.5726,31.1371,2026-02-04T0100,71,85,0.7,40,8,49,,95,细颗粒物(PM2.5)
梧州市,市十一中,111.3126,23.4772,2026-02-04T0100,43,121,0.4,72,9,7,,86,颗粒物(PM10)
梧州市,龙新,111.26,23.4794,2026-02-04T0100,35,137,0.5,91,7,10,,94,颗粒物(PM10)
梧州市,政贤路18号,111.2416,23.4155,2026-02-04T0100,47,108,0.6,84,7,0,,79,颗粒物(PM10)
五家渠市,农水大厦,87.5352,44.1606,2026-02-04T0100,157,160,1.4,13,6,54,,207,细颗粒物(PM2.5)
五家渠市,经开区管委会,87.5461,44.1909,2026-02-04T0100,165,188,1.8,31,8,77,,215,细颗粒物(PM2.5)
五家渠市,建设西街760号,87.055284,43.999117,2026-02-04T0100,110,132,1.5,18,4,78,,144,细颗粒物(PM2.5)
武汉市,东湖梨园,114.3676,30.5584,2026-02-04T0100,60,72,0.6,36,6,22,,82,细颗粒物(PM2.5)
武汉市,汉阳月湖,114.2527,30.5578,2026-02-04T0100,59,91,1.2,42,4,9,,80,细颗粒物(PM2.5)
武汉市,汉口花桥,114.2819,30.6189,2026-02-04T0100,61,81,1.0,69,10,12,,83,细颗粒物(PM2.5)
武汉市,武昌紫阳,114.3024,30.5332,2026-02-04T0100,68,105,0.8,61,8,8,,92,细颗粒物(PM2.5)
武汉市,青山钢花,114.3646,30.6217,2026-02-04T0100,,,,,,,67,,
武汉市,沌口新区,114.156697,30.482592,2026-02-04T0100,55,79,0.7,83,10,0,,75,细颗粒物(PM2.5)
武汉市,汉口江滩,114.3013,30.5944,2026-02-04T0100,69,86,1.2,62,6,10,,93,细颗粒物(PM2.5)
武汉市,吴家山,114.1285,30.6339,2026-02-04T0100,64,85,1.0,76,4,3,,87,细颗粒物(PM2.5)
武汉市,民族大道182号,114.3876,30.4908,2026-02-04T0100,71,98,0.8,68,5,4,,95,细颗粒物(PM2.5)
武威市,监测站,102.6203,37.925,2026-02-04T0100,52,98,1.0,39,12,24,,74,颗粒物(PM10)
武威市,钟楼街149号,102.6447,37.9293,2026-02-04T0100,55,88,0.8,35,13,30,,75,细颗粒物(PM2.5)
西安市,兴庆小区,108.9931,34.2629,2026-02-04T0100,116,139,1.0,56,4,25,,152,细颗粒物(PM2.5)
西安市,纺织城,109.0595,34.2569,2026-02-04T0100,106,184,1.2,70,4,1,,139,细颗粒物(PM2.5)
西安市,小寨,108.9377,34.2178,2026-02-04T0100,102,165,1.0,54,8,36,,134,细颗粒物(PM2.5)
西安市,市人民体育场,108.9522,34.2739,2026-02-04T0100,110,177,1.2,59,5,30,,144,细颗粒物(PM2.5)
西安市,高新西区,108.8923,34.2322,2026-02-04T0100,84,138,1.1,75,5,28,,112,细颗粒物(PM2.5)
西安市,经开区,108.9386,34.3446,2026-02-04T0100,104,208,1.6,84,4,1,,137,细颗粒物(PM2.5)
西安市,长安区,108.894,34.1557,2026-02-04T0100,107,158,1.2,66,7,8,,140,细颗粒物(PM2.5)
西安市,临潼区,109.213,34.3748,2026-02-04T0100,101,125,1.1,62,6,20,,133,细颗粒物(PM2.5)
西安市,广运潭,109.0508,34.321,2026-02-04T0100,108,154,1.0,52,3,21,,142,细颗粒物(PM2.5)
西安市,无线电监控中心,109.1019,34.5302,2026-02-04T0100,94,118,0.8,63,6,29,,124,细颗粒物(PM2.5)
西安市,行知小学,108.8869,34.2662,2026-02-04T0100,95,167,1.8,109,5,1,,125,细颗粒物(PM2.5)
西安市,西苑北路977号,108.596239,34.118792,2026-02-04T0100,123,149,1.2,60,5,3,,162,细颗粒物(PM2.5)
西安市,曲江池东路988号,108.9817,34.2035,2026-02-04T0100,117,156,0.8,34,2,49,,153,细颗粒物(PM2.5)
西宁市,城北区政府,101.7775,36.643,2026-02-04T0100,48,103,1.0,17,22,89,,77,颗粒物(PM10)
西宁市,世纪职校,101.8304,36.5785,2026-02-04T0100,54,85,0.9,18,18,83,,74,细颗粒物(PM2.5)
西宁市,海晏路105号,101.6769,36.6535,2026-02-04T0100,50,89,0.5,12,8,88,,70,颗粒物(PM10)
西双版纳傣族自治州,景洪市江南,100.8018,21.9995,2026-02-04T0100,43,55,1.0,15,5,28,,60,细颗粒物(PM2.5)
西双版纳傣族自治州,景洪市江北,100.7995,22.0238,2026-02-04T0100,24,45,0.7,6,5,36,,45,
锡林郭勒盟,市环保监测站,116.1048,43.9318,2026-02-04T0100,3,43,0.4,34,9,33,,43,
锡林郭勒盟,市政府,116.0778,43.9312,2026-02-04T0100,7,24,0.4,38,6,32,,24,
厦门市,洪文,118.1519,24.4768,2026-02-04T0100,11,36,0.4,13,3,81,,36,
厦门市,鼓浪屿,118.0671,24.4447,2026-02-04T0100,16,32,/,13,2,79,,32,
厦门市,湖里中学,118.0937,24.5054,2026-02-04T0100,19,38,0.5,19,3,70,,38,
厦门市,集美中学,118.0961,24.5689,2026-02-04T0100,18,32,0.3,11,1,84,,32,
厦门市,同安二实小,118.1502,24.7246,2026-02-04T0100,34,51,0.6,22,4,56,,51,颗粒物(PM10)
咸宁市,长江产业园,114.3379,29.8683,2026-02-04T0100,49,76,0.5,29,5,37,,68,细颗粒物(PM2.5)
咸宁市,双鹤路18号,114.3182,29.8447,2026-02-04T0100,57,83,1.0,27,3,38,,78,细颗粒物(PM2.5)
咸宁市,碧桂路,114.284,29.8595,2026-02-04T0100,62,80,0.8,42,3,24,,84,细颗粒物(PM2.5)
咸阳市,实验中学,108.6726,34.315,2026-02-04T0100,108,149,0.9,71,8,20,,142,细颗粒物(PM2.5)
咸阳市,师范学院,108.7226,34.3622,2026-02-04T0100,95,113,1.2,67,6,14,,125,细颗粒物(PM2.5)
咸阳市,奥体中心,108.6394,34.408,2026-02-04T0100,102,143,1.1,58,6,12,,134,细颗粒物(PM2.5)
咸阳市,五陵塬路2号,108.6601,34.3767,2026-02-04T0100,123,184,1.0,93,6,3,,162,细颗粒物(PM2.5)
咸阳市,胭脂路9号,108.6372,34.3031,2026-02-04T0100,100,167,0.9,101,4,0,,132,细颗粒物(PM2.5)
湘潭市,板塘,112.9508,27.8626,2026-02-04T0100,49,95,0.6,62,2,15,,73,颗粒物(PM10)
湘潭市,市监测站,112.9114,27.8404,2026-02-04T0100,50,93,0.6,53,4,25,,72,颗粒物(PM10)
湘潭市,江麓,112.8935,27.8729,2026-02-04T0100,56,91,0.6,60,6,22,,77,细颗粒物(PM2.5)
湘潭市,岳塘,112.9227,27.8159,2026-02-04T0100,45,87,0.3,38,6,31,,69,颗粒物(PM10)
湘潭市,科大,112.9073,27.9118,2026-02-04T0100,63,89,0.6,69,4,0,,85,细颗粒物(PM2.5)
湘潭市,昭山,113.0048,27.9153,2026-02-04T0100,56,88,0.9,63,3,7,,77,细颗粒物(PM2.5)
湘西土家族苗族自治州,州政府,109.7298,28.3164,2026-02-04T0100,82,91,1.1,24,4,15,,109,细颗粒物(PM2.5)
湘西土家族苗族自治州,吉首市计生局,109.6957,28.2676,2026-02-04T0100,66,100,0.8,44,8,9,,89,细颗粒物(PM2.5)
襄阳市,襄城运动路,112.1555,32.0197,2026-02-04T0100,102,137,1.1,38,13,15,,134,细颗粒物(PM2.5)
襄阳市,高新管委会,112.1829,32.1146,2026-02-04T0100,94,130,0.9,28,16,44,,124,细颗粒物(PM2.5)
襄阳市,襄州航空路,112.2105,32.0903,2026-02-04T0100,76,125,1.1,33,8,,,102,细颗粒物(PM2.5)
襄阳市,襄城隆中路,112.0764,32.0089,2026-02-04T0100,93,132,1.2,53,12,,,123,细颗粒物(PM2.5)
襄阳市,高新台子湾,112.1154,32.103,2026-02-04T0100,97,168,1.0,78,10,1,,128,细颗粒物(PM2.5)
襄阳市,铁院东路4号,112.1433,32.0581,2026-02-04T0100,92,138,0.7,51,10,15,,122,细颗粒物(PM2.5)
孝感市,东城区,113.9062,30.9378,2026-02-04T0100,71,106,1.1,35,4,44,,95,细颗粒物(PM2.5)
孝感市,天仙南路1号,113.946,30.8999,2026-02-04T0100,67,161,0.7,36,5,36,,106,颗粒物(PM10)
忻州市,开发区,112.7313,38.457,2026-02-04T0100,99,131,1.4,61,12,3,,130,细颗粒物(PM2.5)
忻州市,会展中心,112.7023,38.4932,2026-02-04T0100,109,138,1.2,46,7,6,,143,细颗粒物(PM2.5)
忻州市,市政府,112.7279,38.4157,2026-02-04T0100,72,114,1.4,63,9,5,,97,细颗粒物(PM2.5)
新乡市,环保西院,113.836,35.3104,2026-02-04T0100,95,138,0.9,50,9,,,125,细颗粒物(PM2.5)
新乡市,开发区,113.8847,35.2724,2026-02-04T0100,91,115,0.7,65,7,21,,120,细颗粒物(PM2.5)
新乡市,环保东院,113.8836,35.3028,2026-02-04T0100,104,126,0.8,44,6,42,,137,细颗粒物(PM2.5)
新乡市,市委党校,113.9194,35.2847,2026-02-04T0100,92,100,0.5,42,9,35,,122,细颗粒物(PM2.5)
新乡市,市政府,113.9189,35.3042,2026-02-04T0100,100,135,0.5,50,15,39,,132,细颗粒物(PM2.5)
新乡市,行政服务中心,113.9002,35.372,2026-02-04T0100,131,145,1.0,62,10,25,,173,细颗粒物(PM2.5)
新乡市,建设东路46号,113.916569,35.331547,2026-02-04T0100,98,144,0.7,37,12,45,,129,细颗粒物(PM2.5)
新余市,飞宇,114.9887,27.8433,2026-02-04T0100,51,65,0.2,22,24,49,,70,细颗粒物(PM2.5)
新余市,第二水厂,114.9234,27.8248,2026-02-04T0100,54,67,0.3,28,16,45,,74,细颗粒物(PM2.5)
新余市,市气象局,114.931,27.8037,2026-02-04T0100,60,,0.5,29,16,36,,82,细颗粒物(PM2.5)
新余市,新钢沁园村,114.9148,27.8069,2026-02-04T0100,51,72,0.5,24,24,39,,70,细颗粒物(PM2.5)
信阳市,平桥分局,114.1096,32.1059,2026-02-04T0100,73,107,0.6,34,6,45,,98,细颗粒物(PM2.5)
信阳市,南湾水厂,113.9956,32.1272,2026-02-04T0100,77,124,0.8,23,4,51,,103,细颗粒物(PM2.5)
信阳市,市酿酒公司,114.078,32.1194,2026-02-04T0100,81,102,0.8,30,6,42,,108,细颗粒物(PM2.5)
信阳市,审计局,114.0712,32.1393,2026-02-04T0100,81,118,0.7,26,8,48,,108,细颗粒物(PM2.5)
兴安盟,洮儿河南路,122.0921,46.065,2026-02-04T0100,14,34,0.5,5,5,65,,34,
兴安盟,科尔沁北路63号,122.0383,46.0691,2026-02-04T0100,8,37,0.4,5,4,69,,37,
邢台市,达活泉,114.4687,37.0883,2026-02-04T0100,121,180,1.4,60,7,22,,159,细颗粒物(PM2.5)
邢台市,邢师高专,114.4954,37.0309,2026-02-04T0100,106,142,1.2,75,11,12,,139,细颗粒物(PM2.5)
邢台市,路桥公司,114.5281,37.0857,2026-02-04T0100,129,166,1.2,54,9,13,,170,细颗粒物(PM2.5)
邢台市,市环保局,114.4721,37.0713,2026-02-04T0100,125,175,1.1,52,7,20,,165,细颗粒物(PM2.5)
邢台市,襄都区政府南院,114.5558,37.0578,2026-02-04T0100,133,168,0.9,85,8,6,,176,细颗粒物(PM2.5)
雄安新区,容城县环境保护局,115.8845,39.034,2026-02-04T0100,156,226,1.5,108,10,4,,206,细颗粒物(PM2.5)
雄安新区,河北容城中学,115.8644,39.0594,2026-02-04T0100,163,214,1.6,111,16,5,,213,细颗粒物(PM2.5)
