area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大同市,大同市卫生学校,113.3399,40.0586,2026-01-31T2100,27,48,0.5,32,6,52,71,48,
大同市,云冈站,113.1371,40.1122,2026-01-31T2100,7,22,0.4,36,7,30,76,22,
大同市,图书馆,113.1186,40.2556,2026-01-31T2100,18,32,0.4,11,4,60,76,32,
大同市,区一中,113.5931,40.0459,2026-01-31T2100,52,52,0.8,29,17,44,72,72,细颗粒物(PM2.5)
大同市,魏都大道141号,113.2798248,40.09972476,2026-01-31T2100,20,42,0.5,30,6,50,75,42,
大兴安岭地区,科技局,124.1068,50.4091,2026-01-31T2100,20,42,0.2,4,5,63,65,42,
大兴安岭地区,红旗社区,124.117,50.4279,2026-01-31T2100,13,22,0.4,7,6,70,73,22,
丹东市,江湾东路,124.33,40.0625,2026-01-31T2100,55,80,1.1,32,11,44,68,75,细颗粒物(PM2.5)
丹东市,临江后街,124.4242,40.1513,2026-01-31T2100,72,100,1.3,55,20,20,73,97,细颗粒物(PM2.5)
丹东市,元宝山,124.3935,40.1461,2026-01-31T2100,24,32,0.7,13,13,67,70,35,
丹东市,民主桥,124.3634,40.1093,2026-01-31T2100,28,43,0.6,20,11,63,68,43,
儋州市,第一中学子站,109.5726195,19.51688767,2026-01-31T2100,68,86,1.1,11,5,61,67,92,细颗粒物(PM2.5)
儋州市,东坡学校子站,109.5567,19.5187,2026-01-31T2100,62,64,1.0,12,4,77,83,84,细颗粒物(PM2.5)
德宏傣族景颇族自治州,德宏州监测站,98.5611,24.4273,2026-01-31T2100,50,79,1.0,33,6,46,93,69,细颗粒物(PM2.5)
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5887,24.4366,2026-01-31T2100,42,68,0.8,17,4,56,83,59,"颗粒物(PM10),细颗粒物(PM2.5)"
德阳市,东山公园,104.424,31.1209,2026-01-31T2100,65,95,0.7,25,1,42,61,88,细颗粒物(PM2.5)
德阳市,西小区,104.3827,31.1318,2026-01-31T2100,69,110,0.9,36,3,35,61,93,细颗粒物(PM2.5)
德阳市,耐火材料厂,104.3553,31.1091,2026-01-31T2100,79,102,0.9,34,1,34,52,105,细颗粒物(PM2.5)
德阳市,市林业局,104.4144,31.1495,2026-01-31T2100,73,109,0.9,44,4,29,57,98,细颗粒物(PM2.5)
德州市,儿童乐园,116.3034,37.4675,2026-01-31T2100,146,188,1.4,38,10,49,77,195,细颗粒物(PM2.5)
德州市,监理站,116.2992,37.4449,2026-01-31T2100,146,202,1.2,54,6,43,83,195,细颗粒物(PM2.5)
德州市,九衢泉纯净水厂,116.2722,37.438,2026-01-31T2100,173,210,1.8,72,5,7,70,223,细颗粒物(PM2.5)
德州市,开发区人民医院,116.3693,37.44,2026-01-31T2100,144,188,1.1,32,9,52,80,192,细颗粒物(PM2.5)
德州市,陵城艺术中心,116.5687,37.3331,2026-01-31T2100,160,190,1.2,59,14,26,68,210,细颗粒物(PM2.5)
德州市,新河东路,116.352738,37.420875,2026-01-31T2100,198,202,1.2,51,10,34,73,248,细颗粒物(PM2.5)
迪庆藏族自治州,迪庆州站,99.7054,27.8319,2026-01-31T2100,15,28,0.5,7,5,75,80,28,
迪庆藏族自治州,质量技术监督局,99.7122,27.8129,2026-01-31T2100,24,,0.4,5,6,79,85,35,
定西市,将台街,104.6092,35.5962,2026-01-31T2100,66,147,0.6,26,17,55,86,99,颗粒物(PM10)
定西市,正龙路62号,104.6159,35.5701,2026-01-31T2100,42,124,0.6,14,9,60,72,87,颗粒物(PM10)
东莞市,东城石井,113.7943,23.0132,2026-01-31T2100,16,25,0.8,21,5,46,43,25,
东莞市,南城西平,113.7384,22.9659,2026-01-31T2100,14,20,0.9,29,5,29,35,20,
东莞市,万江金泰,113.7283,23.041,2026-01-31T2100,,18,,,,,43,,
东莞市,裕兴路,113.8666,23.1062,2026-01-31T2100,15,26,1.0,16,4,43,39,26,
东莞市,教育路1号,114.0076,22.9739,2026-01-31T2100,18,,0.8,17,5,44,48,26,
东莞市,长怡路1号,113.7981,22.8124,2026-01-31T2100,13,26,1.0,16,5,40,36,26,
东营市,市环保局,118.6612,37.4313,2026-01-31T2100,90,102,1.1,37,8,62,72,119,细颗粒物(PM2.5)
东营市,开发区管委会,118.6903,37.4337,2026-01-31T2100,84,107,0.9,37,8,58,71,112,细颗粒物(PM2.5)
东营市,垦利区民丰路,118.5721,37.5654,2026-01-31T2100,120,144,0.9,79,8,12,71,158,细颗粒物(PM2.5)
东营市,河口城区,118.5063,37.8606,2026-01-31T2100,113,166,1.3,68,4,24,66,148,细颗粒物(PM2.5)
东营市,胜利站,118.4979,37.4623,2026-01-31T2100,99,148,1.1,59,8,35,67,130,细颗粒物(PM2.5)
东营市,理想之城,118.5753,37.4405,2026-01-31T2100,93,132,1.0,83,4,8,67,123,细颗粒物(PM2.5)
鄂尔多斯市,综合楼,110.0024,39.8127,2026-01-31T2100,3,19,0.3,12,5,72,82,23,
鄂尔多斯市,巴音孟克林场办事处,109.9485,39.8259,2026-01-31T2100,9,24,0.3,17,5,66,82,24,
鄂尔多斯市,康泽苑,109.7734,39.5987,2026-01-31T2100,3,22,0.3,13,3,65,84,22,
鄂尔多斯市,华泰汽车城,109.8121,39.5987,2026-01-31T2100,15,27,0.3,18,5,66,90,27,
鄂尔多斯市,奥林花园,109.9734,39.7884,2026-01-31T2100,3,27,0.3,16,8,69,81,27,
鄂州市,市政府,114.894,30.3989,2026-01-31T2100,40,49,0.7,31,5,26,39,57,细颗粒物(PM2.5)
鄂州市,赵家坝,114.8986,30.3714,2026-01-31T2100,56,64,0.9,30,8,21,45,77,细颗粒物(PM2.5)
鄂州市,精准医疗中心,114.8093,30.4091,2026-01-31T2100,35,56,0.5,24,7,31,48,53,颗粒物(PM10)
恩施土家族苗族自治州,湖北民院,109.4978,30.2979,2026-01-31T2100,38,44,1.0,16,6,20,31,54,细颗粒物(PM2.5)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3771,2026-01-31T2100,37,37,0.9,14,8,14,30,53,细颗粒物(PM2.5)
防城港市,沙万,108.3411,21.6159,2026-01-31T2100,23,42,1.2,15,6,61,67,42,
防城港市,防城档案局,108.3515,21.7733,2026-01-31T2100,24,47,0.9,14,5,56,66,47,
防城港市,大海花园,108.3506,21.6414,2026-01-31T2100,24,30,1.1,14,6,65,73,35,
佛山市,湾梁,113.1293,23.0065,2026-01-31T2100,12,27,/,29,/,35,45,27,
佛山市,华材职中,113.1082,23.0477,2026-01-31T2100,22,27,0.9,24,6,37,49,32,
佛山市,南海气象局,113.1439,23.045,2026-01-31T2100,18,22,/,43,/,21,43,26,
佛山市,顺德苏岗,113.2879,22.8094,2026-01-31T2100,15,25,1.2,28,/,38,37,25,
佛山市,高明孔堂,112.8384,22.8678,2026-01-31T2100,17,32,/,18,/,57,62,32,
佛山市,三水监测站,112.8835,23.1584,2026-01-31T2100,17,24,0.7,23,2,43,59,25,
佛山市,三水云东海,112.8668,23.185,2026-01-31T2100,17,32,/,31,/,39,60,32,
佛山市,容桂街道办,113.2568,22.7629,2026-01-31T2100,15,36,/,29,/,36,34,36,
福州市,师大,119.2681,26.0506,2026-01-31T2100,6,17,0.4,21,3,52,55,17,
福州市,五四北路,119.2983,26.1028,2026-01-31T2100,3,16,0.3,15,4,60,56,19,
福州市,杨桥西路,119.2648,26.0769,2026-01-31T2100,3,11,/,15,4,59,56,19,
福州市,九龙,119.5799,26.0937,2026-01-31T2100,3,6,0.4,10,3,70,76,22,
福州市,吴航,119.5188,25.9666,2026-01-31T2100,3,9,0.5,10,3,77,78,25,
福州市,路通桥巷6号,119.3106,26.0648,2026-01-31T2100,9,13,/,17,/,54,53,17,
抚顺市,望花区,123.7974,41.8494,2026-01-31T2100,101,110,1.7,81,19,7,62,133,细颗粒物(PM2.5)
抚顺市,顺城区,123.9161,41.8827,2026-01-31T2100,127,136,1.9,78,15,11,65,168,细颗粒物(PM2.5)
抚顺市,东洲区,124.0437,41.8615,2026-01-31T2100,105,,1.4,46,28,31,65,138,细颗粒物(PM2.5)
抚顺市,新抚区,123.9246,41.8638,2026-01-31T2100,120,,1.7,77,8,11,72,158,细颗粒物(PM2.5)
抚顺市,大伙房水库,124.0972,41.8961,2026-01-31T2100,49,67,1.1,30,10,49,72,68,细颗粒物(PM2.5)
抚顺市,沈抚新城,123.708,41.8386,2026-01-31T2100,109,120,1.5,86,11,18,65,143,细颗粒物(PM2.5)
抚州市,市站,116.3544,27.9833,2026-01-31T2100,22,30,1.1,16,6,53,57,32,
抚州市,血防站,116.3562,27.9631,2026-01-31T2100,20,35,1.1,22,4,48,52,35,
抚州市,采茶剧团,116.3561,28.0007,2026-01-31T2100,17,28,0.7,10,4,44,50,28,
抚州市,医学分院,116.3854,27.9648,2026-01-31T2100,18,40,0.9,16,6,48,54,40,
阜新市,工业园区,121.6095,41.9978,2026-01-31T2100,91,199,1.5,66,45,11,73,125,颗粒物(PM10)
阜新市,长青街,121.6567,42.0188,2026-01-31T2100,39,52,0.6,48,16,24,76,55,细颗粒物(PM2.5)
阜新市,农业园区,121.6672,42.07,2026-01-31T2100,75,,0.6,17,31,57,70,100,细颗粒物(PM2.5)
阜新市,玉龙新城,121.6343,42.0455,2026-01-31T2100,83,105,1.1,66,14,11,74,110,细颗粒物(PM2.5)
阜阳市,市监测站,115.8276,32.8929,2026-01-31T2100,50,82,0.6,29,4,44,65,69,细颗粒物(PM2.5)
阜阳市,开发区,115.8551,32.8606,2026-01-31T2100,38,68,0.4,28,5,44,67,59,颗粒物(PM10)
阜阳市,阜阳职业技术学院,115.783962,32.889217,2026-01-31T2100,50,84,0.5,37,5,38,73,69,细颗粒物(PM2.5)
阜阳市,市规划展馆,115.79,32.8614,2026-01-31T2100,43,73,0.6,22,5,52,72,62,颗粒物(PM10)
阜阳市,枣园社区,115.835101,32.918568,2026-01-31T2100,49,73,0.5,20,5,53,65,68,细颗粒物(PM2.5)
甘南藏族自治州,州政府,102.9097,34.9841,2026-01-31T2100,51,89,0.5,11,6,71,80,70,"颗粒物(PM10),细颗粒物(PM2.5)"
甘南藏族自治州,甘肃民族师范学院,102.8915,34.9618,2026-01-31T2100,38,89,1.0,16,7,73,84,70,颗粒物(PM10)
甘孜藏族自治州,水桥子,101.96,30.048,2026-01-31T2100,14,,0.7,14,6,49,62,20,
甘孜藏族自治州,州环保局,101.9534,29.9976,2026-01-31T2100,15,15,0.6,20,7,56,73,22,
赣州市,地委,114.9368,25.8663,2026-01-31T2100,11,26,0.8,14,7,49,33,26,
赣州市,气象台,114.946,25.8483,2026-01-31T2100,8,32,0.6,18,6,42,27,32,
赣州市,市图书馆,114.932,25.8332,2026-01-31T2100,12,,0.8,17,3,43,29,18,
赣州市,华坚鞋城,114.8905,25.8472,2026-01-31T2100,9,20,0.6,18,5,45,28,20,
赣州市,赣县区卫计委,115.0094,25.8614,2026-01-31T2100,6,10,0.8,10,7,43,34,14,
固原市,监测站,106.2753,36.0057,2026-01-31T2100,67,172,1.7,49,15,35,85,111,颗粒物(PM10)
固原市,新区,106.2384,36.0189,2026-01-31T2100,59,166,1.1,68,8,19,86,108,颗粒物(PM10)
广安市,市委,106.6307,30.4577,2026-01-31T2100,40,54,1.0,23,5,55,72,57,细颗粒物(PM2.5)
广安市,友谊中学,106.6266,30.4662,2026-01-31T2100,35,50,0.9,22,5,59,77,50,
广安市,广电花园,106.6386,30.4551,2026-01-31T2100,44,55,0.9,19,5,41,69,62,细颗粒物(PM2.5)
广安市,北辰小学,106.6347,30.4868,2026-01-31T2100,40,51,0.9,15,4,58,74,57,细颗粒物(PM2.5)
广元市,老城,105.8211,32.4444,2026-01-31T2100,52,101,1.1,68,3,18,72,76,颗粒物(PM10)
广元市,监测站,105.8629,32.429,2026-01-31T2100,40,76,1.0,27,6,49,66,63,颗粒物(PM10)
广元市,经开区,105.8047,32.4167,2026-01-31T2100,44,88,0.8,26,4,51,67,69,颗粒物(PM10)
广州市,广雅中学,113.2346,23.1423,2026-01-31T2100,7,18,0.7,27,3,,41,,
广州市,市五中,113.2611,23.105,2026-01-31T2100,17,27,/,20,6,41,50,27,
广州市,广东商学院,113.3477,23.0916,2026-01-31T2100,11,20,2.1,20,5,38,42,21,
广州市,市八十六中,113.4332,23.105,2026-01-31T2100,17,17,/,25,7,34,44,25,
广州市,番禺中学,113.3506,22.9488,2026-01-31T2100,18,30,0.9,25,3,35,41,30,
广州市,花都师范,113.2147,23.3918,2026-01-31T2100,13,26,0.9,26,6,30,45,26,
广州市,市监测站,113.2599,23.1329,2026-01-31T2100,19,33,/,16,2,40,46,33,
广州市,九龙镇镇龙,113.5618,23.3119,2026-01-31T2100,12,19,0.8,17,4,31,42,19,
广州市,麓湖,113.2764,23.1544,2026-01-31T2100,17,26,0.9,22,9,37,45,26,
广州市,体育西,113.3209,23.1323,2026-01-31T2100,23,33,1.0,20,6,36,42,33,
广州市,从化街口,113.5718,23.5493,2026-01-31T2100,12,17,0.8,16,6,40,47,18,
广州市,白云竹料,113.3463,23.369,2026-01-31T2100,13,18,0.7,16,3,42,52,19,
广州市,白云嘉禾,113.2981,23.2365,2026-01-31T2100,16,29,/,27,6,35,46,29,
广州市,黄埔科学城,113.4256,23.1716,2026-01-31T2100,18,24,1.0,16,2,41,49,26,
广州市,番禺大学城,113.3942,23.0485,2026-01-31T2100,13,28,0.7,22,6,41,49,28,
广州市,南沙黄阁,113.4923,22.8169,2026-01-31T2100,18,39,/,36,5,23,25,39,
广州市,南沙街,113.534,22.7893,2026-01-31T2100,17,36,0.9,33,6,33,31,36,
广州市,花都梯面,113.2905,23.5541,2026-01-31T2100,16,21,/,14,5,26,43,23,
广州市,从化良口,113.786,23.7479,2026-01-31T2100,10,13,/,11,8,41,45,15,
广州市,增城荔城,113.805,23.2614,2026-01-31T2100,10,15,0.9,12,4,51,50,16,
贵港市,江南子站,109.604387,23.066791,2026-01-31T2100,16,39,0.8,16,4,77,73,39,
贵港市,荷城子站,109.5669,23.1065,2026-01-31T2100,15,34,1.0,18,5,72,72,34,
贵港市,新世纪学校,109.5886,23.1172,2026-01-31T2100,24,39,0.7,19,/,74,78,39,
贵港市,中山路155-3号,109.5933,23.095,2026-01-31T2100,19,33,0.8,19,/,84,84,33,
贵阳市,马鞍山,106.6863,26.6035,2026-01-31T2100,36,41,/,14,6,48,63,52,细颗粒物(PM2.5)
贵阳市,鉴湖路,106.6241,26.6266,2026-01-31T2100,39,51,0.7,16,3,54,66,55,细颗粒物(PM2.5)
贵阳市,燕子冲,106.7468,26.6344,2026-01-31T2100,40,44,0.7,14,8,56,72,57,细颗粒物(PM2.5)
贵阳市,碧云窝,106.6556,26.4362,2026-01-31T2100,37,61,/,22,20,47,64,56,颗粒物(PM10)
贵阳市,红边门,106.6963,26.6063,2026-01-31T2100,40,44,/,18,10,48,65,57,细颗粒物(PM2.5)
贵阳市,新华路,106.7162383,26.56964667,2026-01-31T2100,41,53,0.7,21,10,45,61,58,细颗粒物(PM2.5)
贵阳市,太慈桥,106.6742,26.542,2026-01-31T2100,41,44,/,21,6,47,59,58,细颗粒物(PM2.5)
贵阳市,花果园大街66号,106.688212,26.56952,2026-01-31T2100,39,41,/,18,5,43,58,55,细颗粒物(PM2.5)
贵阳市,漓江路57号,106.687268,26.516892,2026-01-31T2100,34,51,0.8,23,11,42,61,51,颗粒物(PM10)
桂林市,龙隐路小学,110.3091,25.2705,2026-01-31T2100,28,,0.5,11,6,62,76,40,
桂林市,八中,110.2849361,25.22909545,2026-01-31T2100,18,,0.7,13,3,56,69,26,
桂林市,旅游学院,110.296,25.1254,2026-01-31T2100,18,26,0.4,9,3,72,82,26,
桂林市,环湖路276号,110.1835,25.2444,2026-01-31T2100,22,24,1.0,11,4,60,71,32,
桂林市,信义路13号,110.2803,25.2773,2026-01-31T2100,32,,0.8,12,4,62,72,46,
果洛藏族自治州,玛沁县大武镇,100.2262,34.4854,2026-01-31T2100,14,44,0.3,1,15,83,88,44,
哈尔滨市,松北商大,126.5557,45.8109,2026-01-31T2100,70,77,0.9,34,6,40,63,94,细颗粒物(PM2.5)
哈尔滨市,南岗学府路,126.6162,45.719,2026-01-31T2100,83,114,1.1,41,13,35,60,110,细颗粒物(PM2.5)
哈尔滨市,太平宏伟公园,126.6894,45.7733,2026-01-31T2100,56,64,0.8,32,17,46,61,77,细颗粒物(PM2.5)
哈尔滨市,道外承德广场,126.6361,45.7672,2026-01-31T2100,59,88,0.5,38,11,47,60,80,细颗粒物(PM2.5)
哈尔滨市,动力和平路,126.644,45.7261,2026-01-31T2100,71,90,1.2,44,14,31,56,95,细颗粒物(PM2.5)
哈尔滨市,道里建国路,126.5933,45.7479,2026-01-31T2100,82,99,1.0,64,19,24,53,109,细颗粒物(PM2.5)
哈尔滨市,平房东轻厂,126.6127,45.6119,2026-01-31T2100,91,99,1.0,69,15,18,55,120,细颗粒物(PM2.5)
哈尔滨市,呼兰师专,126.5875,45.9827,2026-01-31T2100,92,124,1.2,55,22,26,63,122,细颗粒物(PM2.5)
哈尔滨市,省农科院,126.6299,45.6799,2026-01-31T2100,105,128,1.3,52,16,19,50,138,细颗粒物(PM2.5)
哈尔滨市,华山路1号,126.6769,45.7379,2026-01-31T2100,62,85,0.9,47,24,28,54,84,细颗粒物(PM2.5)
哈尔滨市,解放大街52号,126.9717,45.5356,2026-01-31T2100,138,172,1.7,57,15,22,64,183,细颗粒物(PM2.5)
哈密市,地区监测站,93.5124,42.8176,2026-01-31T2100,48,101,0.5,32,16,41,65,76,颗粒物(PM10)
哈密市,哈密师范学校,93.5014,42.8312,2026-01-31T2100,34,125,,,8,,16,,
海北藏族自治州,海晏县西海镇,100.9016,36.9464,2026-01-31T2100,38,64,0.6,14,16,62,84,57,颗粒物(PM10)
海东市,平安区公安局北苑,102.074,36.5056,2026-01-31T2100,81,133,1.0,22,30,50,59,108,细颗粒物(PM2.5)
海东市,滨河路,102.0984,36.5119,2026-01-31T2100,69,130,0.9,37,35,50,64,93,细颗粒物(PM2.5)
海口市,海南大学,110.3189,20.0596,2026-01-31T2100,41,56,0.8,12,6,76,95,58,细颗粒物(PM2.5)
海口市,秀英海南医院,110.2827,20.0051,2026-01-31T2100,51,58,0.7,14,9,74,94,70,细颗粒物(PM2.5)
海口市,海南师范大学,110.3391,19.9979,2026-01-31T2100,36,55,0.8,,7,74,98,,
海口市,龙华路环保局宿舍,110.3303,20.0359,2026-01-31T2100,37,59,1.0,11,/,81,104,55,颗粒物(PM10)
海口市,桂林洋子站,110.5111,19.9737,2026-01-31T2100,34,60,/,13,/,70,105,55,颗粒物(PM10)
海口市,长滨二路9号,110.1952,20.0451,2026-01-31T2100,55,65,/,13,/,72,93,75,细颗粒物(PM2.5)
海南藏族自治州,共和县恰卜恰镇,100.6158,36.2985,2026-01-31T2100,25,66,0.6,35,14,30,95,58,颗粒物(PM10)
海西蒙古族藏族自治州,德令哈市,97.373,37.376,2026-01-31T2100,15,35,0.5,10,12,82,104,35,
邯郸市,矿院,114.492,36.5712,2026-01-31T2100,186,187,1.2,32,1,20,38,236,细颗粒物(PM2.5)
邯郸市,丛台公园,114.4839,36.6136,2026-01-31T2100,177,192,1.2,33,3,30,43,227,细颗粒物(PM2.5)
邯郸市,香泉濮院小区,114.7893,36.5592,2026-01-31T2100,158,179,1.3,34,1,31,40,208,细颗粒物(PM2.5)
邯郸市,峰峰矿区临水派出所,114.1998,36.4439,2026-01-31T2100,184,,2.4,36,4,22,35,234,细颗粒物(PM2.5)
邯郸市,建安街268号,114.5209,36.7697,2026-01-31T2100,176,,1.0,70,2,2,42,226,细颗粒物(PM2.5)
邯郸市,丛台东路558号,114.5488,36.6177,2026-01-31T2100,213,,1.3,58,3,2,42,263,细颗粒物(PM2.5)
汉中市,市监测站,107.0155,33.0707,2026-01-31T2100,64,113,1.3,56,6,25,66,87,细颗粒物(PM2.5)
汉中市,鑫源开发区,107.0083,33.114,2026-01-31T2100,72,119,1.4,63,7,17,68,97,细颗粒物(PM2.5)
汉中市,南郑大河坎水厂,107.0072,33.0323,2026-01-31T2100,86,134,1.5,52,7,16,67,114,细颗粒物(PM2.5)
杭州市,滨江,120.2073,30.2111,2026-01-31T2100,28,38,0.5,28,6,39,46,40,
杭州市,西溪,120.0625,30.2737,2026-01-31T2100,38,,1.0,29,8,35,46,54,细颗粒物(PM2.5)
杭州市,下沙,120.3417,30.315,2026-01-31T2100,40,40,1.3,42,7,21,49,57,细颗粒物(PM2.5)
杭州市,卧龙桥,120.1252,30.2465,2026-01-31T2100,29,37,0.4,19,8,32,45,42,
杭州市,浙江农大,120.1902,30.2691,2026-01-31T2100,23,34,0.7,41,5,35,50,34,
杭州市,和睦小学,120.1195,30.3121,2026-01-31T2100,28,37,0.8,20,4,44,48,40,
杭州市,临平镇,120.3076,30.4146,2026-01-31T2100,37,47,0.7,32,6,21,54,53,细颗粒物(PM2.5)
杭州市,城厢镇,120.2753,30.1839,2026-01-31T2100,27,28,0.4,24,6,41,48,39,
杭州市,云栖,120.0883,30.1808,2026-01-31T2100,28,28,0.8,22,3,30,41,40,
杭州市,镇二中,119.9463,30.0496,2026-01-31T2100,30,36,0.7,30,4,35,41,43,
杭州市,市府大楼,119.7184,30.2367,2026-01-31T2100,33,,0.8,19,9,32,49,48,
杭州市,消防大队,120.1554,30.2863,2026-01-31T2100,30,32,0.4,27,5,40,47,43,
合肥市,明珠广场,117.1957,31.7845,2026-01-31T2100,34,56,0.5,27,5,54,59,53,颗粒物(PM10)
合肥市,三里街,117.307,31.8765,2026-01-31T2100,34,51,0.5,16,4,73,62,51,颗粒物(PM10)
合肥市,琥珀山庄,117.2587,31.8703,2026-01-31T2100,38,61,0.7,21,7,66,66,56,颗粒物(PM10)
合肥市,庐阳区,117.2593,31.9376,2026-01-31T2100,31,61,0.7,28,3,71,70,56,颗粒物(PM10)
合肥市,瑶海区,117.345251,31.861615,2026-01-31T2100,28,61,0.4,30,4,65,65,56,颗粒物(PM10)
合肥市,包河区,117.3033,31.7967,2026-01-31T2100,26,58,0.6,40,5,38,45,54,颗粒物(PM10)
合肥市,滨湖新区,117.278,31.7392,2026-01-31T2100,28,51,0.5,21,2,56,58,51,颗粒物(PM10)
合肥市,高新区,117.1324,31.8395,2026-01-31T2100,30,56,0.6,24,3,78,61,53,颗粒物(PM10)
合肥市,高教基地,117.3802,31.9148,2026-01-31T2100,25,46,0.5,21,6,54,70,46,
合肥市,中国科学技术大学,117.2518,31.8404,2026-01-31T2100,29,51,0.6,13,7,74,65,51,颗粒物(PM10)
和田地区,地区环保局,79.9241,37.0878,2026-01-31T2100,117,537,0.4,30,4,45,64,437,颗粒物(PM10)
和田地区,市环保局,79.9132,37.1137,2026-01-31T2100,84,490,0.3,14,1,75,88,388,颗粒物(PM10)
河池市,市环保站,108.0496,24.6957,2026-01-31T2100,8,15,0.8,9,7,48,67,15,
河池市,上任中路54号,108.0901,24.6945,2026-01-31T2100,12,15,1.1,26,8,24,59,18,
河源市,东埔,114.6962,23.7538,2026-01-31T2100,10,,0.7,17,5,45,52,15,
河源市,老城,114.6895,23.7232,2026-01-31T2100,11,20,1.0,12,5,46,52,20,
菏泽市,定陶老年大学,115.5562,35.089,2026-01-31T2100,76,88,0.6,17,4,51,72,102,细颗粒物(PM2.5)
菏泽市,黄河路600号,115.4239,35.2593,2026-01-31T2100,151,184,1.2,58,3,21,66,201,细颗粒物(PM2.5)
菏泽市,菏泽市人社局,115.5025,35.2727,2026-01-31T2100,152,184,1.2,58,8,8,62,202,细颗粒物(PM2.5)
菏泽市,永昌路1号,115.479691,35.244011,2026-01-31T2100,90,119,0.7,43,2,46,69,119,细颗粒物(PM2.5)
菏泽市,长城路999号,115.471542,35.280012,2026-01-31T2100,149,169,1.3,47,4,18,60,199,细颗粒物(PM2.5)
贺州市,环保小区,111.5264,24.4178,2026-01-31T2100,17,37,0.5,14,4,60,69,37,
贺州市,政协大楼,111.561,24.4074,2026-01-31T2100,19,40,0.7,12,12,61,68,40,
贺州市,西湾,111.4744,24.455,2026-01-31T2100,15,33,0.7,16,9,53,62,33,
鹤壁市,市监测站,114.17,35.9019,2026-01-31T2100,199,230,2.1,46,1,8,38,249,细颗粒物(PM2.5)
鹤壁市,市交警支队,114.2953,35.7512,2026-01-31T2100,189,221,1.6,37,2,,36,239,细颗粒物(PM2.5)
鹤壁市,迎宾馆,114.2877,35.7302,2026-01-31T2100,192,202,1.7,55,4,3,43,242,细颗粒物(PM2.5)
鹤壁市,大新区,114.2616,35.6824,2026-01-31T2100,181,,1.8,51,6,5,48,231,细颗粒物(PM2.5)
鹤壁市,南山宾馆,114.1573,35.9607,2026-01-31T2100,184,258,2.3,53,4,10,40,234,细颗粒物(PM2.5)
鹤岗市,哈啤分公司,130.2537,47.3416,2026-01-31T2100,20,29,0.6,4,6,82,82,29,
鹤岗市,斯达机电,130.2683,47.3087,2026-01-31T2100,11,16,0.5,7,5,74,76,24,
鹤岗市,东山纸板厂,130.3114,47.3388,2026-01-31T2100,10,14,0.7,6,7,78,78,25,
黑河市,交通局,127.4832,50.2524,2026-01-31T2100,26,36,0.4,22,6,50,69,38,
黑河市,环保局,127.5146,50.2339,2026-01-31T2100,80,94,1.0,59,12,18,67,107,细颗粒物(PM2.5)
衡水市,电机北厂,115.6839,37.754,2026-01-31T2100,135,170,1.0,29,3,48,65,179,细颗粒物(PM2.5)
衡水市,市监测站,115.6303,37.7318,2026-01-31T2100,147,172,1.1,38,6,37,65,196,细颗粒物(PM2.5)
衡水市,市城管局,115.6684,37.7216,2026-01-31T2100,132,177,1.1,40,7,39,67,175,细颗粒物(PM2.5)
衡水市,地表水厂,115.599,37.5491,2026-01-31T2100,152,160,0.9,60,6,9,59,202,细颗粒物(PM2.5)
衡阳市,衡阳化工总厂,112.6209,26.9268,2026-01-31T2100,37,,0.9,17,7,44,42,53,细颗粒物(PM2.5)
衡阳市,珠晖区环保局,112.621,26.8957,2026-01-31T2100,37,38,1.0,32,4,33,37,53,细颗粒物(PM2.5)
衡阳市,市委党校,112.628,26.8654,2026-01-31T2100,34,38,1.0,13,11,44,41,49,
衡阳市,市监测站,112.6007,26.8977,2026-01-31T2100,48,63,1.1,19,6,44,38,67,细颗粒物(PM2.5)
衡阳市,真空机电公司,112.5658,26.9013,2026-01-31T2100,36,54,0.9,22,6,46,44,52,"颗粒物(PM10),细颗粒物(PM2.5)"
衡阳市,师范学院,112.6703,26.8817,2026-01-31T2100,37,38,0.6,21,3,47,46,53,细颗粒物(PM2.5)
红河哈尼族彝族自治州,州图书馆,103.3757,23.3679,2026-01-31T2100,33,43,0.5,6,7,78,86,48,
红河哈尼族彝族自治州,蒙自市朝阳路,103.401,23.3561,2026-01-31T2100,30,39,0.4,5,6,76,87,43,
呼和浩特市,呼市一监,111.6506,40.7517,2026-01-31T2100,56,102,1.0,61,12,16,63,77,细颗粒物(PM2.5)
呼和浩特市,如意水处理厂,111.7516,40.8369,2026-01-31T2100,41,80,0.6,75,13,3,66,65,颗粒物(PM10)
呼和浩特市,二十九中,111.727798,40.806187,2026-01-31T2100,47,91,0.9,46,18,32,61,71,颗粒物(PM10)
呼和浩特市,化肥厂生活区,111.717,40.7617,2026-01-31T2100,58,113,0.8,55,10,27,64,82,颗粒物(PM10)
呼和浩特市,海东办,111.6519,40.8389,2026-01-31T2100,26,56,0.7,67,5,3,60,53,颗粒物(PM10)
呼和浩特市,成吉思汗西街8号,111.591512,40.827312,2026-01-31T2100,10,22,0.4,34,4,33,56,22,
呼和浩特市,公园东路75号,111.6597,40.8077,2026-01-31T2100,51,100,1.0,61,11,24,58,75,颗粒物(PM10)
