area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大同市,魏都大道141号,113.2798248,40.09972476,2026-02-22T1600,17,104,0.2,3,5,83,80,77,颗粒物(PM10)
大兴安岭地区,科技局,124.1068,50.4091,2026-02-22T1600,13,,0.4,2,4,66,69,,
大兴安岭地区,红旗社区,124.117,50.4279,2026-02-22T1600,3,17,0.2,3,4,69,73,22,
丹东市,江湾东路,124.33,40.0625,2026-02-22T1600,7,72,0.2,5,6,81,85,61,颗粒物(PM10)
丹东市,临江后街,124.4242,40.1513,2026-02-22T1600,3,62,0.3,4,7,81,84,56,颗粒物(PM10)
丹东市,元宝山,124.3935,40.1461,2026-02-22T1600,3,48,0.3,2,6,79,83,48,
丹东市,民主桥,124.3634,40.1093,2026-02-22T1600,6,97,0.3,2,7,77,84,74,颗粒物(PM10)
儋州市,第一中学子站,109.5726195,19.51688767,2026-02-22T1600,8,13,0.5,2,4,63,57,20,
儋州市,东坡学校子站,109.5567,19.5187,2026-02-22T1600,7,16,0.4,2,4,72,63,23,
德宏傣族景颇族自治州,德宏州监测站,98.5611,24.4273,2026-02-22T1600,30,34,0.5,9,8,117,69,43,
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5887,24.4366,2026-02-22T1600,26,48,0.4,8,6,116,69,48,
德阳市,东山公园,104.424,31.1209,2026-02-22T1600,56,70,0.7,11,5,110,84,77,细颗粒物(PM2.5)
德阳市,西小区,104.3827,31.1318,2026-02-22T1600,68,86,0.8,18,8,116,58,92,细颗粒物(PM2.5)
德阳市,耐火材料厂,104.3553,31.1091,2026-02-22T1600,70,74,0.8,14,6,121,69,94,细颗粒物(PM2.5)
德阳市,市林业局,104.4144,31.1495,2026-02-22T1600,50,66,0.7,8,9,108,69,69,细颗粒物(PM2.5)
德州市,儿童乐园,116.3034,37.4675,2026-02-22T1600,37,151,0.3,6,10,91,80,101,颗粒物(PM10)
德州市,监理站,116.2992,37.4449,2026-02-22T1600,46,183,0.8,9,9,90,79,117,颗粒物(PM10)
德州市,九衢泉纯净水厂,116.2722,37.438,2026-02-22T1600,51,188,0.5,11,4,92,83,119,颗粒物(PM10)
德州市,开发区人民医院,116.3693,37.44,2026-02-22T1600,36,180,0.4,10,9,87,76,115,颗粒物(PM10)
德州市,陵城艺术中心,116.5687,37.3331,2026-02-22T1600,51,263,0.5,5,3,85,75,157,颗粒物(PM10)
德州市,新河东路,116.352738,37.420875,2026-02-22T1600,41,161,0.5,5,10,87,78,106,颗粒物(PM10)
迪庆藏族自治州,迪庆州站,99.7054,27.8319,2026-02-22T1600,17,42,0.9,6,5,124,86,42,
迪庆藏族自治州,质量技术监督局,99.7122,27.8129,2026-02-22T1600,21,37,0.6,8,5,123,91,39,
定西市,将台街,104.6092,35.5962,2026-02-22T1600,104,260,0.4,3,10,87,59,155,颗粒物(PM10)
定西市,正龙路62号,104.6159,35.5701,2026-02-22T1600,66,204,0.3,3,6,93,56,127,颗粒物(PM10)
东莞市,东城石井,113.7943,23.0132,2026-02-22T1600,19,27,0.6,8,5,129,103,41,
东莞市,南城西平,113.7384,22.9659,2026-02-22T1600,18,26,0.5,10,7,127,98,40,
东莞市,万江金泰,113.7283,23.041,2026-02-22T1600,31,34,0.7,7,6,128,100,45,
东莞市,裕兴路,113.8666,23.1062,2026-02-22T1600,15,29,0.7,6,6,113,89,36,
东莞市,教育路1号,114.0076,22.9739,2026-02-22T1600,12,21,0.5,6,5,113,96,36,
东莞市,长怡路1号,113.7981,22.8124,2026-02-22T1600,16,26,0.6,11,8,123,94,39,
东营市,市环保局,118.6612,37.4313,2026-02-22T1600,10,24,0.6,16,8,91,84,29,
东营市,开发区管委会,118.6903,37.4337,2026-02-22T1600,8,24,0.6,12,10,91,84,29,
东营市,垦利区民丰路,118.5721,37.5654,2026-02-22T1600,3,22,0.6,10,8,94,88,30,
东营市,河口城区,118.5063,37.8606,2026-02-22T1600,3,17,0.3,15,5,101,93,32,
东营市,胜利站,118.4979,37.4623,2026-02-22T1600,7,21,0.5,10,7,90,82,29,
东营市,理想之城,118.5753,37.4405,2026-02-22T1600,3,24,0.5,10,5,92,85,29,
鄂尔多斯市,综合楼,110.0024,39.8127,2026-02-22T1600,3,51,0.2,3,6,90,84,51,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9485,39.8259,2026-02-22T1600,19,46,0.2,3,4,90,84,46,
鄂尔多斯市,康泽苑,109.7734,39.5987,2026-02-22T1600,36,58,0.2,3,4,94,84,54,颗粒物(PM10)
鄂尔多斯市,华泰汽车城,109.8121,39.5987,2026-02-22T1600,8,63,0.1,3,10,99,88,57,颗粒物(PM10)
鄂尔多斯市,奥林花园,109.9734,39.7884,2026-02-22T1600,3,48,0.3,11,4,89,84,48,
鄂州市,市政府,114.894,30.3989,2026-02-22T1600,39,81,0.7,10,11,112,80,66,颗粒物(PM10)
鄂州市,赵家坝,114.8986,30.3714,2026-02-22T1600,28,72,0.8,4,14,122,89,61,颗粒物(PM10)
鄂州市,精准医疗中心,114.8093,30.4091,2026-02-22T1600,39,70,0.7,4,9,122,91,60,颗粒物(PM10)
恩施土家族苗族自治州,湖北民院,109.4978,30.2979,2026-02-22T1600,28,40,0.7,7,6,102,62,40,
恩施土家族苗族自治州,龙凤新区,109.5061,30.3771,2026-02-22T1600,21,42,0.3,3,8,94,58,42,
防城港市,沙万,108.3411,21.6159,2026-02-22T1600,18,50,0.4,9,8,73,52,50,
防城港市,防城档案局,108.3515,21.7733,2026-02-22T1600,15,46,0.6,,7,72,46,,
防城港市,大海花园,108.3506,21.6414,2026-02-22T1600,15,31,0.4,4,6,81,56,31,
佛山市,湾梁,113.1293,23.0065,2026-02-22T1600,25,31,/,5,/,112,90,36,
佛山市,华材职中,113.1082,23.0477,2026-02-22T1600,29,36,0.4,7,6,112,93,42,
佛山市,南海气象局,113.1439,23.045,2026-02-22T1600,18,38,/,4,/,106,91,38,
佛山市,顺德苏岗,113.2879,22.8094,2026-02-22T1600,22,31,0.7,7,/,107,89,34,
佛山市,高明孔堂,112.8384,22.8678,2026-02-22T1600,16,27,/,4,/,100,84,32,
佛山市,三水监测站,112.8835,23.1584,2026-02-22T1600,23,24,0.4,5,1,110,88,35,
佛山市,三水云东海,112.8668,23.185,2026-02-22T1600,22,36,/,8,/,119,93,38,
佛山市,容桂街道办,113.2568,22.7629,2026-02-22T1600,18,27,/,4,/,88,74,28,
福州市,师大,119.2681,26.0506,2026-02-22T1600,27,39,0.6,8,4,117,92,39,
福州市,五四北路,119.2983,26.1028,2026-02-22T1600,31,33,0.6,9,5,114,92,45,
福州市,杨桥西路,119.2648,26.0769,2026-02-22T1600,30,35,/,8,4,116,91,43,
福州市,九龙,119.5799,26.0937,2026-02-22T1600,29,35,0.6,10,5,114,91,42,
福州市,吴航,119.5188,25.9666,2026-02-22T1600,43,63,0.8,19,8,124,90,60,细颗粒物(PM2.5)
福州市,路通桥巷6号,119.3106,26.0648,2026-02-22T1600,26,40,/,8,/,113,92,40,
抚顺市,望花区,123.7974,41.8494,2026-02-22T1600,11,266,0.6,4,2,85,82,158,颗粒物(PM10)
抚顺市,顺城区,123.9161,41.8827,2026-02-22T1600,12,180,0.4,6,6,,81,115,颗粒物(PM10)
抚顺市,东洲区,124.0437,41.8615,2026-02-22T1600,10,347,0.4,6,6,78,75,199,颗粒物(PM10)
抚顺市,新抚区,123.9246,41.8638,2026-02-22T1600,14,310,0.3,6,7,84,81,180,颗粒物(PM10)
抚顺市,大伙房水库,124.0972,41.8961,2026-02-22T1600,10,285,0.3,2,9,84,80,168,颗粒物(PM10)
抚顺市,沈抚新城,123.708,41.8386,2026-02-22T1600,9,247,0.4,3,5,80,78,149,颗粒物(PM10)
抚州市,市站,116.3544,27.9833,2026-02-22T1600,20,27,0.9,,6,103,78,,
抚州市,血防站,116.3562,27.9631,2026-02-22T1600,11,29,1.5,6,13,96,69,30,
抚州市,采茶剧团,116.3561,28.0007,2026-02-22T1600,16,28,1.3,2,12,90,68,29,
抚州市,医学分院,116.3854,27.9648,2026-02-22T1600,14,32,1.2,2,5,93,69,32,
阜新市,工业园区,121.6095,41.9978,2026-02-22T1600,3,73,0.4,3,7,83,82,62,颗粒物(PM10)
阜新市,长青街,121.6567,42.0188,2026-02-22T1600,3,46,0.3,3,6,94,93,46,
阜新市,农业园区,121.6672,42.07,2026-02-22T1600,3,106,0.4,1,5,77,75,78,颗粒物(PM10)
阜新市,玉龙新城,121.6343,42.0455,2026-02-22T1600,3,106,0.4,3,6,83,81,78,颗粒物(PM10)
阜阳市,市监测站,115.8276,32.8929,2026-02-22T1600,117,585,0.4,9,5,92,78,485,颗粒物(PM10)
阜阳市,开发区,115.8551,32.8606,2026-02-22T1600,102,625,0.3,2,5,90,79,500,颗粒物(PM10)
阜阳市,阜阳职业技术学院,115.783962,32.889217,2026-02-22T1600,102,608,0.5,9,6,95,90,500,颗粒物(PM10)
阜阳市,市规划展馆,115.79,32.8614,2026-02-22T1600,106,542,0.6,5,6,101,86,442,颗粒物(PM10)
阜阳市,枣园社区,115.835101,32.918568,2026-02-22T1600,111,616,0.3,8,7,86,74,500,颗粒物(PM10)
甘南藏族自治州,州政府,102.9097,34.9841,2026-02-22T1600,3,28,0.2,2,8,86,57,28,
甘南藏族自治州,甘肃民族师范学院,102.8915,34.9618,2026-02-22T1600,3,29,0.3,6,7,91,74,29,
甘孜藏族自治州,水桥子,101.96,30.048,2026-02-22T1600,7,11,0.3,5,7,80,66,25,
甘孜藏族自治州,州环保局,101.9534,29.9976,2026-02-22T1600,10,16,0.5,2,6,99,87,31,
赣州市,地委,114.9368,25.8663,2026-02-22T1600,19,33,1.2,6,8,118,85,37,
赣州市,气象台,114.946,25.8483,2026-02-22T1600,20,26,0.5,7,6,120,87,38,
赣州市,市图书馆,114.932,25.8332,2026-02-22T1600,24,35,1.0,4,5,102,74,35,
赣州市,华坚鞋城,114.8905,25.8472,2026-02-22T1600,23,32,0.5,7,7,100,73,33,
赣州市,赣县区卫计委,115.0094,25.8614,2026-02-22T1600,21,35,0.6,7,8,110,92,35,
固原市,监测站,106.2753,36.0057,2026-02-22T1600,84,291,0.3,4,7,82,68,171,颗粒物(PM10)
固原市,新区,106.2384,36.0189,2026-02-22T1600,78,263,0.4,3,6,84,66,157,颗粒物(PM10)
广安市,市委,106.6307,30.4577,2026-02-22T1600,67,82,0.8,13,12,134,81,90,细颗粒物(PM2.5)
广安市,友谊中学,106.6266,30.4662,2026-02-22T1600,48,86,1.0,13,12,142,82,68,颗粒物(PM10)
广安市,广电花园,106.6386,30.4551,2026-02-22T1600,69,92,0.8,12,11,123,76,93,细颗粒物(PM2.5)
广安市,北辰小学,106.6347,30.4868,2026-02-22T1600,68,77,0.8,12,16,134,77,92,细颗粒物(PM2.5)
广元市,老城,105.8211,32.4444,2026-02-22T1600,68,138,1.7,32,47,74,58,94,颗粒物(PM10)
广元市,监测站,105.8629,32.429,2026-02-22T1600,64,133,1.3,29,54,78,56,92,颗粒物(PM10)
广元市,经开区,105.8047,32.4167,2026-02-22T1600,50,105,1.1,22,28,74,50,78,颗粒物(PM10)
广州市,广雅中学,113.2346,23.1423,2026-02-22T1600,18,24,0.6,5,2,105,83,33,
广州市,市五中,113.2611,23.105,2026-02-22T1600,19,28,/,7,6,127,97,40,
广州市,广东商学院,113.3477,23.0916,2026-02-22T1600,21,25,0.7,6,5,121,90,38,
广州市,市八十六中,113.4332,23.105,2026-02-22T1600,21,24,/,12,4,134,102,42,
广州市,番禺中学,113.3506,22.9488,2026-02-22T1600,16,22,0.7,4,3,106,86,34,
广州市,花都师范,113.2147,23.3918,2026-02-22T1600,21,23,0.7,7,5,106,83,34,
广州市,市监测站,113.2599,23.1329,2026-02-22T1600,19,27,/,6,1,111,86,35,
广州市,九龙镇镇龙,113.5618,23.3119,2026-02-22T1600,23,29,0.5,5,5,98,79,33,
广州市,麓湖,113.2764,23.1544,2026-02-22T1600,20,31,0.4,7,4,118,90,37,
广州市,体育西,113.3209,23.1323,2026-02-22T1600,20,29,0.7,7,5,117,88,37,
广州市,从化街口,113.5718,23.5493,2026-02-22T1600,18,24,0.6,6,7,103,83,33,
广州市,白云竹料,113.3463,23.369,2026-02-22T1600,17,26,0.5,13,4,117,89,37,
广州市,白云嘉禾,113.2981,23.2365,2026-02-22T1600,16,24,/,8,5,125,91,40,
广州市,黄埔科学城,113.4256,23.1716,2026-02-22T1600,19,22,0.6,6,4,127,96,40,
广州市,番禺大学城,113.3942,23.0485,2026-02-22T1600,15,38,0.5,4,8,126,96,40,
广州市,南沙黄阁,113.4923,22.8169,2026-02-22T1600,26,36,/,11,6,112,87,38,
广州市,南沙街,113.534,22.7893,2026-02-22T1600,18,36,0.5,6,5,114,88,36,
广州市,花都梯面,113.2905,23.5541,2026-02-22T1600,14,19,/,2,4,76,69,24,
广州市,从化良口,113.786,23.7479,2026-02-22T1600,25,28,/,4,4,95,77,36,
广州市,增城荔城,113.805,23.2614,2026-02-22T1600,19,23,0.5,6,6,111,95,35,
贵港市,江南子站,109.604387,23.066791,2026-02-22T1600,35,56,0.6,5,7,90,64,53,颗粒物(PM10)
贵港市,荷城子站,109.5669,23.1065,2026-02-22T1600,35,48,0.7,10,8,87,65,50,
贵港市,新世纪学校,109.5886,23.1172,2026-02-22T1600,38,53,0.6,12,/,93,68,54,细颗粒物(PM2.5)
贵港市,中山路155-3号,109.5933,23.095,2026-02-22T1600,43,57,0.6,7,/,86,64,60,细颗粒物(PM2.5)
贵阳市,马鞍山,106.6863,26.6035,2026-02-22T1600,25,,/,13,6,42,46,36,
贵阳市,鉴湖路,106.6241,26.6266,2026-02-22T1600,25,39,0.5,10,6,49,54,39,
贵阳市,燕子冲,106.7468,26.6344,2026-02-22T1600,22,31,0.4,16,7,50,52,32,
贵阳市,碧云窝,106.6556,26.4362,2026-02-22T1600,22,31,/,6,11,56,57,32,
贵阳市,红边门,106.6963,26.6063,2026-02-22T1600,20,34,/,22,10,42,52,34,
贵阳市,新华路,106.7162383,26.56964667,2026-02-22T1600,25,36,0.4,17,12,51,54,36,
贵阳市,太慈桥,106.6742,26.542,2026-02-22T1600,22,29,/,11,4,35,46,32,
贵阳市,花果园大街66号,106.688212,26.56952,2026-02-22T1600,21,22,/,15,4,43,50,30,
贵阳市,漓江路57号,106.687268,26.516892,2026-02-22T1600,19,29,0.6,8,7,51,52,29,
桂林市,龙隐路小学,110.3091,25.2705,2026-02-22T1600,69,96,1.2,27,5,28,15,93,细颗粒物(PM2.5)
桂林市,八中,110.2849361,25.22909545,2026-02-22T1600,39,71,1.0,18,4,36,17,61,颗粒物(PM10)
桂林市,旅游学院,110.296,25.1254,2026-02-22T1600,58,64,0.8,4,6,55,26,79,细颗粒物(PM2.5)
桂林市,环湖路276号,110.1835,25.2444,2026-02-22T1600,67,90,1.0,18,80,30,12,90,细颗粒物(PM2.5)
桂林市,信义路13号,110.2803,25.2773,2026-02-22T1600,65,75,1.2,18,5,29,12,88,细颗粒物(PM2.5)
果洛藏族自治州,玛沁县大武镇,100.2262,34.4854,2026-02-22T1600,3,32,0.4,1,5,81,69,32,
哈尔滨市,松北商大,126.5557,45.8109,2026-02-22T1600,3,30,0.5,4,7,70,66,30,
哈尔滨市,南岗学府路,126.6162,45.719,2026-02-22T1600,10,42,0.5,7,7,70,71,42,
哈尔滨市,太平宏伟公园,126.6894,45.7733,2026-02-22T1600,9,55,0.5,9,6,74,67,53,颗粒物(PM10)
哈尔滨市,道外承德广场,126.6361,45.7672,2026-02-22T1600,15,78,0.2,9,7,69,62,64,颗粒物(PM10)
哈尔滨市,动力和平路,126.644,45.7261,2026-02-22T1600,20,73,0.7,5,3,71,67,62,颗粒物(PM10)
哈尔滨市,道里建国路,126.5933,45.7479,2026-02-22T1600,15,31,0.1,10,7,70,66,31,
哈尔滨市,平房东轻厂,126.6127,45.6119,2026-02-22T1600,17,63,0.5,8,4,58,50,57,颗粒物(PM10)
哈尔滨市,呼兰师专,126.5875,45.9827,2026-02-22T1600,9,54,0.3,6,7,68,63,52,颗粒物(PM10)
哈尔滨市,省农科院,126.6299,45.6799,2026-02-22T1600,21,39,0.4,5,,65,64,,
哈尔滨市,华山路1号,126.6769,45.7379,2026-02-22T1600,14,29,0.6,11,7,72,68,29,
哈尔滨市,解放大街52号,126.9717,45.5356,2026-02-22T1600,10,112,0.4,5,,68,69,,
哈密市,地区监测站,93.5124,42.8176,2026-02-22T1600,3,82,0.1,3,4,80,63,66,颗粒物(PM10)
哈密市,哈密师范学校,93.5014,42.8312,2026-02-22T1600,16,45,0.7,4,6,81,65,45,
海北藏族自治州,海晏县西海镇,100.9016,36.9464,2026-02-22T1600,6,16,0.3,2,7,94,80,30,
海东市,平安区公安局北苑,102.074,36.5056,2026-02-22T1600,322,,0.6,4,8,85,53,372,细颗粒物(PM2.5)
海东市,滨河路,102.0984,36.5119,2026-02-22T1600,58,166,0.5,8,10,94,56,108,颗粒物(PM10)
海口市,海南大学,110.3189,20.0596,2026-02-22T1600,14,25,0.4,3,6,76,73,25,
海口市,秀英海南医院,110.2827,20.0051,2026-02-22T1600,15,25,0.3,3,8,71,66,25,
海口市,海南师范大学,110.3391,19.9979,2026-02-22T1600,15,28,0.4,4,6,76,73,28,
海口市,龙华路环保局宿舍,110.3303,20.0359,2026-02-22T1600,15,25,0.7,4,/,79,75,25,
海口市,桂林洋子站,110.5111,19.9737,2026-02-22T1600,14,22,/,3,/,77,70,25,
海口市,长滨二路9号,110.1952,20.0451,2026-02-22T1600,15,23,/,7,/,71,70,23,
海南藏族自治州,共和县恰卜恰镇,100.6158,36.2985,2026-02-22T1600,7,17,0.4,1,10,98,74,31,
海西蒙古族藏族自治州,德令哈市,97.373,37.376,2026-02-22T1600,7,24,0.3,1,16,108,97,34,
邯郸市,矿院,114.492,36.5712,2026-02-22T1600,126,300,0.3,2,3,99,93,175,颗粒物(PM10)
邯郸市,丛台公园,114.4839,36.6136,2026-02-22T1600,120,307,0.3,7,3,96,92,179,颗粒物(PM10)
邯郸市,香泉濮院小区,114.7893,36.5592,2026-02-22T1600,103,523,0.5,2,1,90,89,423,颗粒物(PM10)
邯郸市,峰峰矿区临水派出所,114.1998,36.4439,2026-02-22T1600,64,185,0.3,2,1,98,94,118,颗粒物(PM10)
邯郸市,建安街268号,114.5209,36.7697,2026-02-22T1600,132,389,0.4,2,3,88,87,256,颗粒物(PM10)
邯郸市,丛台东路558号,114.5488,36.6177,2026-02-22T1600,139,336,0.3,6,3,99,96,193,颗粒物(PM10)
汉中市,市监测站,107.0155,33.0707,2026-02-22T1600,57,243,0.6,10,5,90,66,147,颗粒物(PM10)
汉中市,鑫源开发区,107.0083,33.114,2026-02-22T1600,70,242,0.4,9,5,90,67,146,颗粒物(PM10)
汉中市,南郑大河坎水厂,107.0072,33.0323,2026-02-22T1600,54,210,0.5,11,6,90,64,130,颗粒物(PM10)
杭州市,滨江,120.2073,30.2111,2026-02-22T1600,36,94,0.8,9,9,129,82,72,颗粒物(PM10)
杭州市,西溪,120.0625,30.2737,2026-02-22T1600,41,78,1.0,7,11,125,82,64,颗粒物(PM10)
杭州市,下沙,120.3417,30.315,2026-02-22T1600,46,59,0.6,13,11,120,84,64,细颗粒物(PM2.5)
杭州市,卧龙桥,120.1252,30.2465,2026-02-22T1600,34,76,0.5,8,10,124,82,63,颗粒物(PM10)
杭州市,浙江农大,120.1902,30.2691,2026-02-22T1600,37,72,0.8,8,8,132,89,61,颗粒物(PM10)
杭州市,和睦小学,120.1195,30.3121,2026-02-22T1600,42,92,0.7,6,7,128,83,71,颗粒物(PM10)
杭州市,临平镇,120.3076,30.4146,2026-02-22T1600,44,93,0.8,9,9,130,90,72,颗粒物(PM10)
杭州市,城厢镇,120.2753,30.1839,2026-02-22T1600,46,56,0.8,10,10,125,87,64,细颗粒物(PM2.5)
杭州市,云栖,120.0883,30.1808,2026-02-22T1600,31,66,0.8,11,6,124,75,58,颗粒物(PM10)
杭州市,镇二中,119.9463,30.0496,2026-02-22T1600,32,100,0.5,7,5,106,80,75,颗粒物(PM10)
杭州市,市府大楼,119.7184,30.2367,2026-02-22T1600,35,110,0.3,6,8,101,73,80,颗粒物(PM10)
杭州市,消防大队,120.1554,30.2863,2026-02-22T1600,41,66,0.9,6,9,113,77,58,"颗粒物(PM10),细颗粒物(PM2.5)"
合肥市,明珠广场,117.1957,31.7845,2026-02-22T1600,61,346,0.4,4,7,106,86,198,颗粒物(PM10)
合肥市,三里街,117.307,31.8765,2026-02-22T1600,48,344,0.4,7,6,92,76,197,颗粒物(PM10)
合肥市,琥珀山庄,117.2587,31.8703,2026-02-22T1600,52,388,0.5,8,7,97,80,255,颗粒物(PM10)
合肥市,庐阳区,117.2593,31.9376,2026-02-22T1600,58,425,0.8,6,5,97,80,307,颗粒物(PM10)
合肥市,瑶海区,117.345251,31.861615,2026-02-22T1600,47,415,0.3,13,6,100,83,293,颗粒物(PM10)
合肥市,包河区,117.3033,31.7967,2026-02-22T1600,47,359,0.5,9,10,92,79,213,颗粒物(PM10)
合肥市,滨湖新区,117.278,31.7392,2026-02-22T1600,52,378,0.6,2,4,91,77,240,颗粒物(PM10)
合肥市,高新区,117.1324,31.8395,2026-02-22T1600,48,373,0.4,3,4,96,81,233,颗粒物(PM10)
合肥市,高教基地,117.3802,31.9148,2026-02-22T1600,49,378,0.4,7,10,108,90,240,颗粒物(PM10)
合肥市,中国科学技术大学,117.2518,31.8404,2026-02-22T1600,48,393,0.6,2,8,110,90,262,颗粒物(PM10)
和田地区,地区环保局,79.9241,37.0878,2026-02-22T1600,3,114,,2,2,97,85,,
和田地区,市环保局,79.9132,37.1137,2026-02-22T1600,3,78,0.5,4,1,118,99,64,颗粒物(PM10)
河池市,市环保站,108.0496,24.6957,2026-02-22T1600,84,88,1.0,10,3,41,22,112,细颗粒物(PM2.5)
河池市,上任中路54号,108.0901,24.6945,2026-02-22T1600,76,85,0.9,15,4,34,16,102,细颗粒物(PM2.5)
河源市,东埔,114.6962,23.7538,2026-02-22T1600,19,,0.6,5,5,99,90,31,
河源市,老城,114.6895,23.7232,2026-02-22T1600,16,22,0.5,3,6,98,89,31,
菏泽市,定陶老年大学,115.5562,35.089,2026-02-22T1600,109,510,0.1,10,4,102,88,410,颗粒物(PM10)
菏泽市,黄河路600号,115.4239,35.2593,2026-02-22T1600,122,511,0.3,5,3,90,75,411,颗粒物(PM10)
菏泽市,菏泽市人社局,115.5025,35.2727,2026-02-22T1600,105,453,0.3,8,4,94,76,342,颗粒物(PM10)
菏泽市,永昌路1号,115.479691,35.244011,2026-02-22T1600,118,490,0.3,5,2,104,88,388,颗粒物(PM10)
菏泽市,长城路999号,115.471542,35.280012,2026-02-22T1600,142,478,0.2,5,,96,78,373,颗粒物(PM10)
贺州市,环保小区,111.5264,24.4178,2026-02-22T1600,26,38,,4,4,104,67,,
贺州市,政协大楼,111.561,24.4074,2026-02-22T1600,26,36,0.5,11,5,104,65,38,
贺州市,西湾,111.4744,24.455,2026-02-22T1600,19,50,0.7,6,6,92,55,50,
鹤壁市,市监测站,114.17,35.9019,2026-02-22T1600,119,430,0.4,2,2,91,90,313,颗粒物(PM10)
鹤壁市,市交警支队,114.2953,35.7512,2026-02-22T1600,115,568,0.3,5,4,81,82,468,颗粒物(PM10)
鹤壁市,迎宾馆,114.2877,35.7302,2026-02-22T1600,123,651,0.5,7,6,83,84,500,颗粒物(PM10)
鹤壁市,大新区,114.2616,35.6824,2026-02-22T1600,92,505,0.5,8,7,,87,405,颗粒物(PM10)
鹤壁市,南山宾馆,114.1573,35.9607,2026-02-22T1600,116,634,0.5,2,4,91,93,500,颗粒物(PM10)
鹤岗市,哈啤分公司,130.2537,47.3416,2026-02-22T1600,28,75,0.4,6,10,76,90,63,颗粒物(PM10)
鹤岗市,斯达机电,130.2683,47.3087,2026-02-22T1600,26,95,0.4,5,7,79,88,73,颗粒物(PM10)
鹤岗市,东山纸板厂,130.3114,47.3388,2026-02-22T1600,22,124,0.6,5,10,76,86,87,颗粒物(PM10)
黑河市,交通局,127.4832,50.2524,2026-02-22T1600,22,38,0.5,9,8,67,85,38,
黑河市,环保局,127.5146,50.2339,2026-02-22T1600,23,55,0.2,7,8,73,85,53,颗粒物(PM10)
衡水市,电机北厂,115.6839,37.754,2026-02-22T1600,17,99,0.3,6,10,96,82,75,颗粒物(PM10)
衡水市,市监测站,115.6303,37.7318,2026-02-22T1600,13,96,0.2,4,6,90,79,73,颗粒物(PM10)
衡水市,市城管局,115.6684,37.7216,2026-02-22T1600,34,114,0.3,3,6,94,80,82,颗粒物(PM10)
衡水市,地表水厂,115.599,37.5491,2026-02-22T1600,74,290,0.3,2,4,95,81,170,颗粒物(PM10)
衡阳市,衡阳化工总厂,112.6209,26.9268,2026-02-22T1600,20,34,0.9,4,12,91,60,34,
衡阳市,珠晖区环保局,112.621,26.8957,2026-02-22T1600,22,36,1.0,5,7,91,49,36,
衡阳市,市委党校,112.628,26.8654,2026-02-22T1600,27,40,0.9,7,8,94,59,40,
衡阳市,市监测站,112.6007,26.8977,2026-02-22T1600,37,40,0.7,16,8,93,55,53,细颗粒物(PM2.5)
衡阳市,真空机电公司,112.5658,26.9013,2026-02-22T1600,21,28,1.0,3,8,94,55,30,
衡阳市,师范学院,112.6703,26.8817,2026-02-22T1600,30,44,1.0,1,6,99,59,44,
红河哈尼族彝族自治州,州图书馆,103.3757,23.3679,2026-02-22T1600,13,18,0.2,2,5,98,86,31,
红河哈尼族彝族自治州,蒙自市朝阳路,103.401,23.3561,2026-02-22T1600,16,,0.4,4,8,93,82,30,
呼和浩特市,呼市一监,111.6506,40.7517,2026-02-22T1600,10,36,0.3,5,5,88,84,36,
呼和浩特市,如意水处理厂,111.7516,40.8369,2026-02-22T1600,3,27,0.2,2,8,89,85,28,
呼和浩特市,二十九中,111.727798,40.806187,2026-02-22T1600,6,18,0.4,1,9,84,78,27,
呼和浩特市,化肥厂生活区,111.717,40.7617,2026-02-22T1600,6,34,0.2,1,3,89,84,34,
呼和浩特市,海东办,111.6519,40.8389,2026-02-22T1600,3,19,0.3,2,2,88,83,28,
呼和浩特市,成吉思汗西街8号,111.591512,40.827312,2026-02-22T1600,6,22,0.4,2,3,84,80,27,
呼和浩特市,公园东路75号,111.6597,40.8077,2026-02-22T1600,3,22,0.3,5,6,84,79,27,
呼和浩特市,金海路35号,111.5427,40.7846,2026-02-22T1600,3,28,0.5,2,5,87,83,28,
呼伦贝尔市,国华电力东,119.7511,49.1576,2026-02-22T1600,14,52,0.4,10,5,80,80,51,颗粒物(PM10)
呼伦贝尔市,伊敏大街东7号,119.7569,49.2222,2026-02-22T1600,10,38,0.3,7,6,70,70,38,
湖州市,城西水厂,120.075,30.867,2026-02-22T1600,59,149,0.7,14,8,129,98,100,颗粒物(PM10)
湖州市,仁皇山新区,120.083,30.8929,2026-02-22T1600,61,158,0.8,14,7,122,100,104,颗粒物(PM10)
湖州市,吴兴区站,120.1846,30.8592,2026-02-22T1600,59,123,0.9,9,7,113,90,87,颗粒物(PM10)
湖州市,南浔区站,120.4146,30.8538,2026-02-22T1600,60,166,0.8,11,9,114,96,108,颗粒物(PM10)
葫芦岛市,龙港区,120.904878,40.721091,2026-02-22T1600,7,33,0.3,3,5,84,81,33,
葫芦岛市,化工街,120.8382,40.7521,2026-02-22T1600,3,27,0.2,6,9,74,72,27,
葫芦岛市,新区,120.8339,40.7078,2026-02-22T1600,3,15,0.4,4,6,81,79,26,
葫芦岛市,东城区,120.8697,40.7679,2026-02-22T1600,12,26,0.4,6,6,83,80,26,
怀化市,河西地税局,109.9297,27.5383,2026-02-22T1600,23,32,/,,2,80,52,,
