area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
巴音郭楞蒙古自治州,经济开发区,86.2357,41.7173,2025-04-30T1700,26,146,0.1,4,8,108,86,98,颗粒物(PM10)
巴中市,苏山坪,106.7677,31.8794,2025-04-30T1700,14,24,0.6,8,3,119,100,38,
巴中市,市五中,106.7768,31.8526,2025-04-30T1700,11,24,0.3,6,6,124,99,39,
巴中市,圣泉水务公司,106.7418,31.8654,2025-04-30T1700,13,26,0.3,5,6,122,99,39,
巴中市,市中心医院,106.7616,31.8344,2025-04-30T1700,16,23,0.3,4,4,122,98,39,
白城市,洮北区环保局,122.7911,45.6077,2025-04-30T1700,3,24,0.3,10,3,93,89,30,
白城市,市环保局,122.8738,45.5725,2025-04-30T1700,11,19,0.2,5,3,96,92,30,
白山市,喜丰,126.4219,41.9171,2025-04-30T1700,13,54,0.6,7,12,159,155,52,颗粒物(PM10)
白山市,环保局,126.4077,41.9419,2025-04-30T1700,16,46,0.6,12,9,153,146,48,
白银市,第三小学,104.1724,36.5446,2025-04-30T1700,26,234,0.7,4,9,118,105,142,颗粒物(PM10)
白银市,动力公司,104.1465,36.5482,2025-04-30T1700,122,268,0.4,7,7,119,110,160,细颗粒物(PM2.5)
百色市,市监测站,106.6103,23.9011,2025-04-30T1700,10,26,0.6,8,,70,64,,
百色市,市中心血站,106.6538,23.8859,2025-04-30T1700,17,24,0.8,8,4,78,61,25,
百色市,祈福高中,106.6085,23.8798,2025-04-30T1700,16,22,0.6,9,5,76,66,24,
蚌埠市,工人疗养院,117.396,32.939,2025-04-30T1700,12,83,0.4,5,4,147,152,67,颗粒物(PM10)
蚌埠市,百货大楼,117.3605,32.9427,2025-04-30T1700,17,60,0.4,8,6,146,148,55,颗粒物(PM10)
蚌埠市,蚌埠学院,117.4185,32.8911,2025-04-30T1700,19,56,0.4,5,3,142,146,53,颗粒物(PM10)
蚌埠市,淮上区政府,117.3533,32.9673,2025-04-30T1700,22,66,0.4,9,5,150,152,58,颗粒物(PM10)
蚌埠市,高新区,117.3145,32.8977,2025-04-30T1700,16,66,0.3,6,5,140,145,58,颗粒物(PM10)
蚌埠市,蚌埠田家炳中学,117.3092,32.9314,2025-04-30T1700,20,64,0.3,8,6,153,154,57,颗粒物(PM10)
包头市,市环境监测站,109.8756,40.6532,2025-04-30T1700,32,162,0.3,5,6,96,97,106,颗粒物(PM10)
包头市,包头八中,109.9991,40.5842,2025-04-30T1700,20,106,0.3,6,10,99,101,78,颗粒物(PM10)
包头市,青山宾馆,109.8538,40.6821,2025-04-30T1700,40,130,0.3,3,9,97,98,90,颗粒物(PM10)
包头市,惠龙物流,109.8642,40.6288,2025-04-30T1700,38,198,0.3,6,7,100,101,124,颗粒物(PM10)
包头市,东河鸿龙湾,110.0377,40.5546,2025-04-30T1700,19,103,0.4,5,5,93,98,77,颗粒物(PM10)
包头市,滨河大厦,109.9154,40.5685,2025-04-30T1700,48,161,0.4,2,9,96,98,106,颗粒物(PM10)
包头市,包头市委党校,109.9447,40.6261,2025-04-30T1700,18,116,0.3,3,7,96,98,83,颗粒物(PM10)
包头市,昆区政府,109.8331,40.6576,2025-04-30T1700,47,168,0.3,6,5,101,102,109,颗粒物(PM10)
宝鸡市,庙沟村,107.185,34.3063,2025-04-30T1700,62,194,0.4,2,8,130,124,122,颗粒物(PM10)
宝鸡市,竹园沟,107.0708,34.3017,2025-04-30T1700,22,207,0.2,4,8,125,117,129,颗粒物(PM10)
宝鸡市,三陆医院,107.1906,34.3672,2025-04-30T1700,107,218,0.2,11,5,117,110,140,细颗粒物(PM2.5)
宝鸡市,监测站,107.1431,34.3547,2025-04-30T1700,80,228,0.2,13,4,107,104,139,颗粒物(PM10)
宝鸡市,技工学校,107.1186,34.3739,2025-04-30T1700,67,242,0.3,10,7,119,112,146,颗粒物(PM10)
宝鸡市,陈仓区环保局家属楼,107.3906,34.3528,2025-04-30T1700,83,209,0.3,10,8,119,118,130,颗粒物(PM10)
宝鸡市,文理学院,107.2058,34.3497,2025-04-30T1700,82,199,0.4,8,6,122,115,125,颗粒物(PM10)
宝鸡市,三迪小学,107.2386,34.3622,2025-04-30T1700,91,237,0.4,,,119,113,144,颗粒物(PM10)
保定市,游泳馆,115.493,38.8632,2025-04-30T1700,17,79,0,10,7,104,122,65,颗粒物(PM10)
保定市,华电二区,115.5213,38.8959,2025-04-30T1700,27,82,0.2,8,3,105,124,66,颗粒物(PM10)
保定市,接待中心,115.4713,38.9108,2025-04-30T1700,24,112,0.6,7,2,106,122,81,颗粒物(PM10)
保定市,地表水厂,115.4612,38.8416,2025-04-30T1700,,,,,3,106,124,,
保定市,满城区生态环境分局,115.31981,38.95208,2025-04-30T1700,17,51,0.2,5,3,114,121,51,颗粒物(PM10)
保定市,清苑区第二中学,115.47694,38.76408,2025-04-30T1700,40,103,0.3,8,5,103,133,77,颗粒物(PM10)
保定市,徐水物探局,115.62909,39.02311,2025-04-30T1700,24,146,0.1,9,3,99,107,98,颗粒物(PM10)
保定市,双鹰农机,115.4202,38.8656,2025-04-30T1700,,,0.2,6,4,103,123,,
保定市,植保所站,115.5150,38.8590,2025-04-30T1700,40,109,0.5,5,3,106,120,80,颗粒物(PM10)
保山市,市环境监测站,99.1678,25.1081,2025-04-30T1700,24,46,0.6,9,6,107,91,46,
保山市,市环保局,99.1711,25.1328,2025-04-30T1700,22,50,0.5,8,8,117,102,50,
北海市,牛尾岭水库,109.2262,21.588,2025-04-30T1700,15,17,0.5,,6,71,94,,
北海市,海滩公园,109.1436,21.4086,2025-04-30T1700,15,40,0.6,5,5,134,133,42,
北海市,新市环保局,109.0981,21.4661,2025-04-30T1700,7,25,0.5,6,3,99,108,31,
北海市,北海工业园,109.1778,21.5233,2025-04-30T1700,15,,0.4,8,7,98,111,31,
北海市,龙潭自来水厂,109.1911,21.4415,2025-04-30T1700,20,30,0.5,9,7,109,118,35,
北京市,万寿西宫,116.3621,39.8784,2025-04-30T1700,17,36,0.4,6,6,113,114,36,
北京市,定陵,116.2202,40.2915,2025-04-30T1700,,,,,,,,,
北京市,东四,116.4174,39.9289,2025-04-30T1700,12,60,0.3,9,2,103,105,55,颗粒物(PM10)
北京市,天坛,116.4072,39.8863,2025-04-30T1700,6,35,0.4,15,1,101,100,35,
北京市,农展馆,116.462,39.9365,2025-04-30T1700,18,40,0.4,12,2,98,91,40,
北京市,官园,116.3392,39.9295,2025-04-30T1700,29,32,0.3,10,4,94,95,42,
北京市,海淀万柳,116.2878,39.9611,2025-04-30T1700,18,31,0.3,4,4,90,82,31,
北京市,顺义新城,116.6636,40.135,2025-04-30T1700,7,29,0.2,4,6,102,104,32,
北京市,怀柔镇,116.6275,40.3275,2025-04-30T1700,10,13,0.3,4,2,101,98,32,
北京市,昌平镇,116.2296,40.217,2025-04-30T1700,3,19,0.2,4,2,95,87,30,
北京市,奥体中心,116.3966,39.9821,2025-04-30T1700,9,30,0.1,14,3,96,94,30,
北京市,延庆夏都,115.9718,40.4529,2025-04-30T1700,3,15,0.3,5,3,101,88,32,
北京市,密云新城,116.8336,40.4095,2025-04-30T1700,6,19,0.3,4,4,98,99,31,
北京市,门头沟三家店,116.088,39.9726,2025-04-30T1700,,,,,,,,,
北京市,丰台云岗,116.1541,39.8204,2025-04-30T1700,10,40,0.2,2,2,105,100,40,
北京市,通州东关,116.6804,39.9081,2025-04-30T1700,11,61,0.3,13,5,98,108,56,颗粒物(PM10)
北京市,房山燕山,115.9577,39.7603,2025-04-30T1700,11,26,0.1,2,5,103,94,33,
北京市,大兴旧宫,116.4672,39.7733,2025-04-30T1700,8,63,0.2,8,2,99,94,57,颗粒物(PM10)
北京市,延庆石河营,115.986,40.4563,2025-04-30T1700,16,19,0.3,2,2,98,86,31,
北京市,怀柔新城,116.6151,40.3053,2025-04-30T1700,3,11,0.3,2,3,106,98,34,
北京市,丰台小屯,116.2545,39.8768,2025-04-30T1700,6,16,0.3,8,2,97,93,31,
北京市,密云镇,116.84,40.3844,2025-04-30T1700,24,,0.3,7,5,99,101,35,
北京市,八角北路9号,116.1942,39.9158,2025-04-30T1700,6,32,0.3,5,3,97,95,32,
北京市,洳河巡河路,117.0790,40.1518,2025-04-30T1700,3,16,0.2,3,2,110,114,35,
本溪市,大峪,123.8275,41.3064,2025-04-30T1700,19,52,0.6,10,8,166,144,58,臭氧1小时
本溪市,溪湖,123.7567,41.3325,2025-04-30T1700,24,60,0.7,12,6,150,132,55,颗粒物(PM10)
本溪市,彩屯,123.7169,41.3094,2025-04-30T1700,29,64,1.0,25,20,141,123,57,颗粒物(PM10)
本溪市,东明,123.7669,41.2864,2025-04-30T1700,23,65,0.6,,,150,137,,
本溪市,新立屯,123.7992,41.2664,2025-04-30T1700,25,63,,13,7,159,142,,
本溪市,威宁,123.8142,41.3472,2025-04-30T1700,21,68,0.6,6,4,154,135,59,颗粒物(PM10)
毕节市,八中,105.2864,27.3125,2025-04-30T1700,6,9,0.3,4,5,106,97,34,
毕节市,师专,105.31,27.2944,2025-04-30T1700,6,14,0.4,6,8,103,93,33,
毕节市,工业大道,105.3688,27.3598,2025-04-30T1700,6,13,0.4,7,6,101,94,32,
滨州市,第二水厂,118.0018,37.3617,2025-04-30T1700,46,161,0.5,11,11,170,141,106,颗粒物(PM10)
滨州市,北中新校,117.9776,37.393,2025-04-30T1700,61,132,0.7,16,12,168,140,91,颗粒物(PM10)
滨州市,中海酒店,117.9378,37.3956,2025-04-30T1700,48,117,0.7,15,12,167,138,84,颗粒物(PM10)
滨州市,开发区一中,117.9378,37.3553,2025-04-30T1700,36,168,0.5,19,12,159,132,109,颗粒物(PM10)
滨州市,金海六路,118.0917,37.694,2025-04-30T1700,39,156,0.4,17,12,162,129,103,颗粒物(PM10)
滨州市,滨州市西街道办事处,117.9956,37.3753,2025-04-30T1700,51,153,0.4,13,9,179,149,102,颗粒物(PM10)
亳州市,污水处理厂,115.8072,33.8399,2025-04-30T1700,16,114,0.3,8,1,139,136,82,颗粒物(PM10)
亳州市,三国揽胜宫,115.7789,33.8518,2025-04-30T1700,14,71,0.3,4,4,150,145,61,颗粒物(PM10)
亳州市,亳州学院,115.7633,33.8034,2025-04-30T1700,12,86,0.6,8,3,148,143,68,颗粒物(PM10)
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2025-04-30T1700,27,112,,15,5,94,90,,
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2025-04-30T1700,31,174,0.4,12,2,99,92,112,颗粒物(PM10)
沧州市,沧县城建局,116.8842,38.2991,2025-04-30T1700,76,183,0.7,33,5,163,137,117,颗粒物(PM10)
沧州市,电视转播站,116.8584,38.3254,2025-04-30T1700,80,200,0.7,37,9,156,129,125,颗粒物(PM10)
沧州市,市环保局,116.8709,38.3228,2025-04-30T1700,88,143,0.7,33,11,165,145,117,细颗粒物(PM2.5)
沧州市,河北水利电力学院,116.8136,38.3004,2025-04-30T1700,64,161,0.6,30,14,174,143,106,颗粒物(PM10)
昌都市,昌都监测站,97.1806,31.1273,2025-04-30T1700,8,21,0.5,3,2,134,121,42,
昌都市,昌都会议中心,97.1714,31.1406,2025-04-30T1700,10,17,0.2,2,3,138,121,44,
昌吉回族自治州,天山天池,88.1236,43.8886,2025-04-30T1700,9,75,0.6,8,8,126,105,63,颗粒物(PM10)
昌吉回族自治州,新区政务中心,87.2717,44.0297,2025-04-30T1700,16,50,0.2,2,8,116,94,50,
昌吉回族自治州,亚心广场,87.3095,44.0142,2025-04-30T1700,27,68,0.2,6,8,108,88,59,颗粒物(PM10)
长春市,食品厂,125.3325,43.9166,2025-04-30T1700,26,55,0.5,26,9,86,90,53,颗粒物(PM10)
长春市,客车厂,125.2863,43.9027,2025-04-30T1700,25,36,0.3,23,6,91,96,36,
长春市,邮电学院,125.2841,43.8463,2025-04-30T1700,24,45,0.5,16,7,103,106,45,
长春市,劳动公园,125.3716,43.8772,2025-04-30T1700,33,85,0.5,21,8,101,102,68,颗粒物(PM10)
长春市,园林处,125.3297,43.8805,2025-04-30T1700,22,37,0.2,16,8,98,101,37,
长春市,净月潭,125.4605,43.79,2025-04-30T1700,22,57,0.4,17,8,97,108,54,颗粒物(PM10)
长春市,甩湾子,125.7194,43.515,2025-04-30T1700,,,,,,,,,
长春市,经开区环卫处,125.3863,43.8447,2025-04-30T1700,20,46,0.4,23,8,97,99,46,
长春市,高新区管委会,125.245,43.7783,2025-04-30T1700,24,48,0.3,21,7,,103,,
长春市,岱山公园,125.1761,43.8325,2025-04-30T1700,24,40,0.5,15,5,98,107,40,
长沙市,经开区环保局,113.0833,28.2325,2025-04-30T1700,30,39,0.6,18,4,88,77,43,
长沙市,高开区环保局,112.8872,28.2189,2025-04-30T1700,34,42,0.8,10,4,96,88,49,
长沙市,马坡岭,113.0792,28.2053,2025-04-30T1700,32,37,0.5,15,3,86,83,46,
长沙市,湖南师范大学,112.9394,28.19,2025-04-30T1700,29,48,0.5,24,3,89,92,48,
长沙市,雨花区环保局,113.0178,28.1322,2025-04-30T1700,27,37,0.3,16,4,85,87,39,
长沙市,伍家岭,112.9792,28.2597,2025-04-30T1700,38,50,0.6,28,2,78,82,54,细颗粒物(PM2.5)
长沙市,火车新站,113.0014,28.1944,2025-04-30T1700,27,48,0.6,30,6,75,88,48,
长沙市,天心区环保局,112.9844,28.1178,2025-04-30T1700,31,36,0.6,17,3,96,92,45,
长沙市,湖南中医药大学,112.8908,28.1308,2025-04-30T1700,28,92,0.5,14,2,94,90,71,颗粒物(PM10)
长沙市,沙坪,112.9581,28.3611,2025-04-30T1700,3,44,0.6,27,5,65,80,44,
长治市,清华站,113.1147,36.1547,2025-04-30T1700,22,293,0.4,7,4,107,117,172,颗粒物(PM10)
长治市,审计局,113.0886,36.2125,2025-04-30T1700,17,263,0.3,11,8,108,117,157,颗粒物(PM10)
长治市,长治八中,113.0844,36.1856,2025-04-30T1700,76,272,0.4,11,7,105,112,161,颗粒物(PM10)
长治市,德盛苑,113.1569,36.1911,2025-04-30T1700,46,499,0.5,9,4,103,113,399,颗粒物(PM10)
长治市,向阳小学,113.06,36.0464,2025-04-30T1700,41,225,0.2,13,10,107,118,138,颗粒物(PM10)
长治市,屯留一中,112.8792,36.3144,2025-04-30T1700,33,76,0.5,5,6,104,112,63,颗粒物(PM10)
长治市,英华南巷50号,113.1131,36.19948,2025-04-30T1700,29,320,0.3,10,5,108,117,185,颗粒物(PM10)
长治市,学府街1号,113.2367,36.3344,2025-04-30T1700,33,385,0.4,9,3,105,114,250,颗粒物(PM10)
常德市,市二中,111.6975,28.9703,2025-04-30T1700,,,0.7,8,6,82,78,,
常德市,白鹤山,111.7158,29.1456,2025-04-30T1700,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2025-04-30T1700,9,30,0.5,5,6,81,80,30,
常德市,鼎城区玉霞,111.6892,28.9881,2025-04-30T1700,13,20,0.5,4,6,80,78,25,
常德市,武陵区长庚,111.6625,29.0531,2025-04-30T1700,12,18,0.5,5,6,79,78,25,
常州市,市监测站,119.9633,31.762,2025-04-30T1700,29,75,0.7,21,14,199,187,99,臭氧1小时
常州市,武进监测站,119.9468,31.7069,2025-04-30T1700,25,56,0.7,19,8,204,203,102,臭氧1小时
常州市,安家,119.9255,31.9087,2025-04-30T1700,29,62,0.3,17,14,178,182,73,臭氧1小时
常州市,行政中心,119.9805,31.8174,2025-04-30T1700,25,59,0.4,16,21,205,190,103,臭氧1小时
常州市,经开区,120.0522,31.7748,2025-04-30T1700,28,66,0.7,26,11,208,200,104,臭氧1小时
常州市,钟楼,119.9025,31.7964,2025-04-30T1700,27,63,0.5,18,8,201,196,101,臭氧1小时
常州市,武进经发区,119.8598,31.7066,2025-04-30T1700,28,57,0.7,19,10,189,186,87,臭氧1小时
常州市,金坛城区,119.5826,31.7245,2025-04-30T1700,20,36,0.5,10,8,156,166,49,
朝阳市,西梁,120.4318,41.5881,2025-04-30T1700,,,0.4,9,,102,98,,
朝阳市,河畔小区,120.4521,41.5646,2025-04-30T1700,9,29,0.2,7,6,103,100,33,
朝阳市,八里堡,120.4176,41.5648,2025-04-30T1700,13,46,0.2,10,7,102,100,46,
朝阳市,农业园区,120.3806,41.5969,2025-04-30T1700,7,32,0.3,10,10,104,99,33,
潮州市,西园路,116.6367,23.6719,2025-04-30T1700,28,40,0.4,16,5,173,169,67,臭氧1小时
潮州市,市政府,116.6183,23.6608,2025-04-30T1700,19,55,0.6,11,5,169,175,62,臭氧1小时
潮州市,金山,116.6461,23.6761,2025-04-30T1700,27,58,0.6,18,9,162,161,54,颗粒物(PM10)
郴州市,马头岭,113.0073,25.9061,2025-04-30T1700,31,53,0.6,14,7,24,22,52,颗粒物(PM10)
郴州市,市职中,113.0116,25.8226,2025-04-30T1700,50,52,0.8,13,1,79,97,69,细颗粒物(PM2.5)
郴州市,市审计局,113.0383,25.8071,2025-04-30T1700,49,53,0.7,10,3,89,102,68,细颗粒物(PM2.5)
郴州市,市环保局,113.0348,25.7759,2025-04-30T1700,64,,0.8,14,4,79,114,87,细颗粒物(PM2.5)
郴州市,好美居路49号,113.0138,25.8011,2025-04-30T1700,46,58,0.9,14,7,84,101,64,细颗粒物(PM2.5)
成都市,金泉两河,103.9728,30.7236,2025-04-30T1700,3,28,0.6,7,2,130,96,41,
成都市,十里店,104.176,30.6872,2025-04-30T1700,3,26,0.3,9,4,139,119,44,
成都市,三瓦窑,104.079,30.5706,2025-04-30T1700,14,37,0.4,17,5,133,107,42,
成都市,沙河铺,104.1114,30.63,2025-04-30T1700,16,43,0.5,11,7,133,109,43,
成都市,君平街,104.0786,30.6531,2025-04-30T1700,14,25,0.6,12,7,102,82,32,
成都市,灵岩寺,103.613,31.0283,2025-04-30T1700,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2025-04-30T1700,11,25,0.2,18,6,127,100,40,
成都市,龙泉驿区区政府,104.2725,30.5589,2025-04-30T1700,9,17,0.6,,63,110,94,,
成都市,金博路,104.0106,30.6931,2025-04-30T1700,3,20,0.2,10,7,120,95,38,
成都市,华阳,104.0578,30.5225,2025-04-30T1700,27,29,0.2,12,6,136,114,43,
成都市,青白江技师分院,104.3853,30.7453,2025-04-30T1700,10,32,0.2,13,2,141,121,45,
成都市,科学城,104.0789,30.4072,2025-04-30T1700,12,24,0.3,9,4,111,91,35,
成都市,光华大道三段,103.8506,30.6947,2025-04-30T1700,16,34,0.5,11,1,148,113,47,
成都市,鲸龙路1057号,104.2433,30.5353,2025-04-30T1700,3,23,0.5,15,5,117,100,37,
承德市,铁路,117.9531,40.9081,2025-04-30T1700,3,23,0.2,11,3,95,96,30,
承德市,中国银行,117.9392,40.9763,2025-04-30T1700,18,,0.3,4,4,99,98,31,
承德市,开发区,117.9503,40.928,2025-04-30T1700,19,35,0.3,7,6,102,100,35,
承德市,文化中心,117.8051,40.9655,2025-04-30T1700,3,26,0.8,14,11,95,99,30,
承德市,离宫,117.9268,41.0026,2025-04-30T1700,21,27,0.3,4,2,106,105,34,
池州市,池州学院,117.47,30.6618,2025-04-30T1700,37,61,0.6,11,6,118,135,56,颗粒物(PM10)
池州市,展览馆,117.4918,30.6617,2025-04-30T1700,29,62,0.6,10,6,116,138,56,颗粒物(PM10)
池州市,第八中学,117.5627,30.695,2025-04-30T1700,30,58,0.5,6,6,119,139,54,颗粒物(PM10)
池州市,第十二中学,117.5038,30.6243,2025-04-30T1700,38,56,0.7,7,4,110,139,54,细颗粒物(PM2.5)
赤峰市,松山一中,118.9233,42.2816,2025-04-30T1700,6,32,0.6,26,15,75,80,32,
赤峰市,哈达街,118.9576,42.2728,2025-04-30T1700,3,34,0.8,30,19,74,84,34,
赤峰市,天义路,118.8788,42.2554,2025-04-30T1700,10,28,0.6,19,18,82,84,28,
赤峰市,银河街,119.2658,42.0353,2025-04-30T1700,12,40,0.4,10,13,77,81,40,
赤峰市,桥北物流园区,118.9359,42.3147,2025-04-30T1700,19,25,0.5,17,9,84,83,28,
崇左市,市环保局江州分局,107.3476,22.4136,2025-04-30T1700,22,23,0.6,5,5,103,100,33,
崇左市,石景林东路7号,107.3750,22.3736,2025-04-30T1700,31,,0.5,9,3,111,109,45,
滁州市,老年大学,118.3093,32.3153,2025-04-30T1700,23,47,0.3,6,4,156,163,49,
滁州市,人大宾馆,118.3244,32.2786,2025-04-30T1700,22,55,0.3,9,9,157,165,53,颗粒物(PM10)
滁州市,市政府原办公楼,118.3118,32.3038,2025-04-30T1700,24,45,0.3,6,5,155,162,49,
滁州市,图书馆,118.3267,32.2634,2025-04-30T1700,29,68,0.5,6,8,150,158,59,颗粒物(PM10)
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2025-04-30T1700,13,18,0.4,7,5,98,102,31,
楚雄彝族自治州,市经济开发区,101.538,25.0492,2025-04-30T1700,12,14,0.5,8,6,92,100,29,
达州市,达州职业技术学院,107.5277,31.2827,2025-04-30T1700,14,42,0.4,8,5,114,91,42,
达州市,市环境监测站,107.5086,31.2186,2025-04-30T1700,7,22,0.1,12,4,116,87,37,
达州市,凤凰小区,107.4988,31.2132,2025-04-30T1700,7,24,0.3,13,7,116,92,37,
达州市,达县机关宾馆,107.5082,31.1986,2025-04-30T1700,10,31,0.3,13,4,112,88,35,
达州市,市政中心,107.4644,31.2124,2025-04-30T1700,9,28,0.2,8,2,112,97,35,
大理白族自治州,大理市环境监测站,100.1542,25.7054,2025-04-30T1700,23,38,0.3,10,7,111,106,38,
大理白族自治州,大理古城,100.2171,25.5811,2025-04-30T1700,15,28,0.7,10,8,105,104,33,
大连市,甘井子,121.612,38.9741,2025-04-30T1700,28,79,0.5,32,9,145,148,65,颗粒物(PM10)
大连市,周水子,121.565,38.9511,2025-04-30T1700,27,83,0.5,24,6,132,142,67,颗粒物(PM10)
大连市,星海三站,121.5637,38.8845,2025-04-30T1700,32,71,0.5,27,5,143,165,61,颗粒物(PM10)
大连市,青泥洼桥,121.6302,38.9117,2025-04-30T1700,33,72,0.7,24,8,151,162,61,颗粒物(PM10)
大连市,傅家庄,121.6251,38.8638,2025-04-30T1700,28,78,0.3,31,6,164,175,64,颗粒物(PM10)
大连市,七贤岭,121.5213,38.8661,2025-04-30T1700,30,71,,24,7,161,165,,
大连市,旅顺,121.2529,38.8061,2025-04-30T1700,34,61,0.4,29,4,130,127,56,颗粒物(PM10)
大连市,金州,121.7485,39.1311,2025-04-30T1700,35,68,0.3,23,7,163,173,59,颗粒物(PM10)
大连市,开发区,121.7811,39.0496,2025-04-30T1700,30,71,0.5,31,5,147,143,61,颗粒物(PM10)
大连市,双D港,121.9762,39.0631,2025-04-30T1700,26,74,0.4,18,6,146,147,62,颗粒物(PM10)
大庆市,大同区,124.81117,46.03138,2025-04-30T1700,17,36,0.3,6,4,82,78,36,
大庆市,龙凤区,125.129,46.533,2025-04-30T1700,7,19,0.5,9,4,80,79,25,
大庆市,红岗区,124.902,46.408,2025-04-30T1700,10,19,0.1,4,4,84,84,27,
大庆市,萨尔图区,125.153,46.586,2025-04-30T1700,10,29,0.3,12,6,70,74,29,
大庆市,让胡路区,124.9042,46.6215,2025-04-30T1700,7,17,0.3,8,6,77,77,25,
