area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大连市,傅家庄,121.6251,38.8638,2025-04-21T2000,8,22,0.1,23,8,90,86,29,
大连市,七贤岭,121.5213,38.8661,2025-04-21T2000,13,25,0.8,24,5,90,82,29,
大连市,旅顺,121.2529,38.8061,2025-04-21T2000,13,19,0.4,26,6,72,66,23,
大连市,金州,121.7485,39.1311,2025-04-21T2000,18,30,0.3,23,8,82,111,30,
大连市,开发区,121.7811,39.0496,2025-04-21T2000,13,33,0.7,26,3,82,81,33,
大连市,双D港,121.9762,39.0631,2025-04-21T2000,6,,0.3,16,8,90,105,29,
大庆市,大同区,124.81117,46.03138,2025-04-21T2000,33,,0.7,11,5,74,89,48,
大庆市,龙凤区,125.129,46.533,2025-04-21T2000,28,35,0.5,13,5,79,95,40,
大庆市,红岗区,124.902,46.408,2025-04-21T2000,29,,0.6,9,6,78,90,42,
大庆市,萨尔图区,125.153,46.586,2025-04-21T2000,21,33,0.5,16,7,68,83,33,
大庆市,让胡路区,124.9042,46.6215,2025-04-21T2000,37,,0.3,10,6,66,82,53,细颗粒物(PM2.5)
大庆市,萨区政府监测点,125.141,46.634,2025-04-21T2000,17,34,0.4,11,6,77,93,34,
大同市,果树场,113.3819,40.1097,2025-04-21T2000,12,33,0.3,7,4,92,101,33,
大同市,云冈宾馆,113.2994,40.0758,2025-04-21T2000,9,15,0.2,10,7,100,114,32,
大同市,大同大学,113.3444,40.0917,2025-04-21T2000,3,35,0.3,12,13,91,117,35,
大同市,安家小村,113.2661,40.1269,2025-04-21T2000,6,29,0.3,7,11,94,109,30,
大同市,教育学院,113.2711,40.0844,2025-04-21T2000,7,36,0.2,13,8,94,110,36,
大同市,大同市卫生学校,113.3397,40.0597,2025-04-21T2000,7,36,0.4,12,6,96,109,36,
大同市,云冈站,113.1367,40.1122,2025-04-21T2000,6,40,0.5,23,15,75,102,40,
大同市,图书馆,113.1186,40.2556,2025-04-21T2000,6,34,0.5,9,8,88,97,34,
大同市,区一中,113.5931,40.0461,2025-04-21T2000,3,21,0.4,9,10,97,108,31,
大同市,魏都大道141号,113.2798,40.0997,2025-04-21T2000,10,32,0.4,12,11,97,117,32,
大兴安岭地区,科技局,124.1069,50.4097,2025-04-21T2000,11,16,0.3,3,3,85,91,27,
大兴安岭地区,红旗社区,124.1164,50.4278,2025-04-21T2000,3,6,0.3,2,4,86,96,27,
丹东市,江湾东路,124.3303,40.0625,2025-04-21T2000,15,34,0.6,10,18,87,120,34,
丹东市,临江后街,124.4256,40.1503,2025-04-21T2000,24,44,0.7,10,8,77,116,44,
丹东市,元宝山,124.3933,40.1461,2025-04-21T2000,9,28,0.3,10,8,81,117,28,
丹东市,民主桥,124.3633,40.1092,2025-04-21T2000,13,37,0.5,9,9,86,122,37,
儋州市,第一中学子站,109.5726,19.5167,2025-04-21T2000,34,37,0.4,10,6,104,90,49,
儋州市,东坡学校子站,109.5567,19.5187,2025-04-21T2000,27,32,0.6,12,6,111,97,39,
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2025-04-21T2000,28,40,0.6,16,9,82,96,40,
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5881,24.4368,2025-04-21T2000,22,52,0.6,13,8,94,110,51,颗粒物(PM10)
德阳市,东山公园,104.4239,31.1208,2025-04-21T2000,24,51,0.5,7,3,93,90,51,颗粒物(PM10)
德阳市,西小区,104.3826,31.1317,2025-04-21T2000,27,58,0.4,13,4,86,87,54,颗粒物(PM10)
德阳市,耐火材料厂,104.3553,31.1091,2025-04-21T2000,28,56,0.4,11,4,87,87,53,颗粒物(PM10)
德阳市,市教育局,104.4019,31.1244,2025-04-21T2000,26,55,0.3,12,4,87,89,53,颗粒物(PM10)
德州市,儿童乐园,116.3032,37.4674,2025-04-21T2000,66,,0.8,19,9,84,117,89,细颗粒物(PM2.5)
德州市,监理站,116.2991,37.4451,2025-04-21T2000,70,,0.6,12,18,95,116,94,细颗粒物(PM2.5)
德州市,九衢泉纯净水厂,116.2721,37.4379,2025-04-21T2000,34,41,0.9,39,7,56,105,49,
德州市,开发区人民医院,116.3728,37.4403,2025-04-21T2000,39,39,0.8,18,6,75,108,55,细颗粒物(PM2.5)
德州市,太阳城中学,116.3572,37.4094,2025-04-21T2000,44,63,1.1,28,4,50,113,62,细颗粒物(PM2.5)
德州市,陵城艺术中心,116.5652,37.3319,2025-04-21T2000,34,,0.6,16,2,85,116,49,
迪庆藏族自治州,迪庆州站,99.7056,27.8317,2025-04-21T2000,13,18,0.4,8,9,99,104,31,
迪庆藏族自治州,质量技术监督局,99.7136,27.8094,2025-04-21T2000,7,24,0.5,10,11,99,106,31,
定西市,将台街,104.6092,35.5962,2025-04-21T2000,49,113,0.0,8,4,110,110,82,颗粒物(PM10)
定西市,正龙路62号,104.6159,35.5701,2025-04-21T2000,38,110,0.2,5,7,112,111,80,颗粒物(PM10)
东莞市,莞城梨川,113.7547,23.0494,2025-04-21T2000,22,36,,16,6,42,78,,
东莞市,东城石井,113.7944,23.0128,2025-04-21T2000,19,30,0.2,20,4,41,79,30,
东莞市,南城西平,113.7383,22.9658,2025-04-21T2000,17,27,0.5,14,1,44,77,27,
东莞市,万江金泰,113.7338,23.0381,2025-04-21T2000,23,37,0.6,14,2,34,75,37,
东莞市,南城元岭,113.7533,23.0202,2025-04-21T2000,19,35,0.7,12,6,44,79,35,
东莞市,东城主山,113.7875,23.0457,2025-04-21T2000,18,37,0.5,17,4,44,78,37,
东营市,市环保局,118.6614,37.4309,2025-04-21T2000,41,53,0.5,19,6,151,144,58,细颗粒物(PM2.5)
东营市,开发区管委会,118.6904,37.4338,2025-04-21T2000,41,51,0.7,26,5,159,149,58,细颗粒物(PM2.5)
东营市,垦利区民丰路,118.5719,37.565,2025-04-21T2000,41,53,0.9,17,4,145,144,58,细颗粒物(PM2.5)
东营市,河口城区,118.5055,37.8612,2025-04-21T2000,37,48,0.8,15,4,144,157,53,细颗粒物(PM2.5)
东营市,胜利站,118.4978,37.4623,2025-04-21T2000,46,73,1.0,19,9,135,138,64,细颗粒物(PM2.5)
东营市,理想之城,118.35,37.26,2025-04-21T2000,44,80,0.7,20,6,146,142,65,颗粒物(PM10)
鄂尔多斯市,综合楼,110.0023,39.8129,2025-04-21T2000,19,70,0.2,14,2,92,105,60,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9486,39.8261,2025-04-21T2000,24,75,0.3,18,6,86,95,63,颗粒物(PM10)
鄂尔多斯市,康泽苑,109.7736,39.5986,2025-04-21T2000,,102,0.2,6,3,100,98,,
鄂尔多斯市,华泰汽车城,109.8119,39.5989,2025-04-21T2000,22,88,0.3,12,5,92,94,69,颗粒物(PM10)
鄂尔多斯市,奥林花园,109.9734,39.7884,2025-04-21T2000,12,73,0.1,11,1,96,104,62,颗粒物(PM10)
鄂州市,市政府,114.8938,30.3994,2025-04-21T2000,24,51,0.4,20,6,62,79,51,颗粒物(PM10)
鄂州市,赵家坝,114.8989,30.3714,2025-04-21T2000,22,44,0.8,9,4,64,75,44,
鄂州市,精准医疗中心,114.8094,30.4089,2025-04-21T2000,18,40,0.6,12,5,60,72,40,
恩施土家族苗族自治州,湖北民院,109.4978,30.2981,2025-04-21T2000,12,29,0.5,25,5,39,77,29,
恩施土家族苗族自治州,州电力总公司,109.4707,30.2798,2025-04-21T2000,18,29,0.6,30,4,30,57,29,
恩施土家族苗族自治州,龙凤新区,109.5061,30.3772,2025-04-21T2000,10,15,0.5,15,6,16,54,15,
防城港市,沙万,108.3411,21.6158,2025-04-21T2000,19,38,0.4,10,3,32,43,38,
防城港市,防城档案局,108.3514,21.7731,2025-04-21T2000,24,,0.3,2,4,45,49,35,
防城港市,大海花园,108.3506,21.6414,2025-04-21T2000,11,30,0.3,2,2,44,55,30,
佛山市,湾梁,113.1294,23.0067,2025-04-21T2000,16,31,0.6,17,7,39,70,31,
佛山市,华材职中,113.1083,23.0478,2025-04-21T2000,16,29,0.4,16,6,42,76,29,
佛山市,南海气象局,113.144,23.0453,2025-04-21T2000,21,41,0.4,23,7,31,70,41,
佛山市,顺德苏岗,113.2881,22.8094,2025-04-21T2000,12,29,0.6,12,6,31,62,29,
佛山市,高明孔堂,112.8383,22.8678,2025-04-21T2000,12,28,0.5,6,6,41,54,28,
佛山市,三水监测站,112.8836,23.1588,2025-04-21T2000,12,39,0.4,25,2,29,61,39,
佛山市,三水云东海,112.867,23.185,2025-04-21T2000,14,25,0.3,36,1,31,71,25,
佛山市,容桂街道办,113.2544,22.7642,2025-04-21T2000,14,19,0.5,16,5,31,48,20,
福州市,鼓山,119.3903,26.0543,2025-04-21T2000,,,,,,,77,,
福州市,师大,119.2681,26.0504,2025-04-21T2000,38,59,0.5,20,4,111,128,55,颗粒物(PM10)
福州市,五四北路,119.2984,26.1028,2025-04-21T2000,45,48,0.6,18,4,107,122,63,细颗粒物(PM2.5)
福州市,杨桥西路,119.2648,26.0768,2025-04-21T2000,44,53,0.5,19,4,108,128,62,细颗粒物(PM2.5)
福州市,紫阳,119.317,26.0746,2025-04-21T2000,46,52,0.5,18,5,102,111,64,细颗粒物(PM2.5)
福州市,九龙,119.5799,26.0936,2025-04-21T2000,37,52,0.4,9,4,127,153,53,细颗粒物(PM2.5)
福州市,吴航,119.5189,25.9664,2025-04-21T2000,45,79,0.7,14,4,139,154,65,颗粒物(PM10)
抚顺市,望花区,123.7977,41.8491,2025-04-21T2000,47,86,0.6,33,13,99,122,68,颗粒物(PM10)
抚顺市,顺城区,123.9161,41.8822,2025-04-21T2000,41,78,0.7,40,11,92,129,64,颗粒物(PM10)
抚顺市,东洲区,124.0436,41.8611,2025-04-21T2000,56,94,0.8,35,10,84,128,77,细颗粒物(PM2.5)
抚顺市,新抚区,123.9247,41.8642,2025-04-21T2000,36,67,0.8,28,10,97,123,59,颗粒物(PM10)
抚顺市,大伙房水库,124.0972,41.8961,2025-04-21T2000,59,74,0.7,27,12,92,129,80,细颗粒物(PM2.5)
抚顺市,沈抚新城,123.7086,41.8391,2025-04-21T2000,36,63,0.6,30,9,98,124,57,颗粒物(PM10)
抚州市,桐源党溪,116.2127,28.0814,2025-04-21T2000,24,34,0.7,,6,,81,,
抚州市,市站,116.3544,27.9831,2025-04-21T2000,13,35,1.2,8,6,68,69,35,
抚州市,血防站,116.3565,27.963,2025-04-21T2000,15,37,1.8,5,3,71,69,37,
抚州市,采茶剧团,116.3564,28.0007,2025-04-21T2000,11,29,1.0,4,2,76,72,29,
抚州市,医学分院,116.385,27.9647,2025-04-21T2000,10,34,1.2,7,3,64,68,34,
阜新市,工业园区,121.6094,41.998,2025-04-21T2000,15,31,0.7,21,11,88,108,31,
阜新市,长青街,121.6697,42.0279,2025-04-21T2000,17,34,0.6,20,8,93,104,34,
阜新市,农业园区,121.6673,42.0705,2025-04-21T2000,24,26,0.5,16,8,95,104,35,
阜新市,东苑,121.6717,42.0224,2025-04-21T2000,25,35,0.6,19,12,99,102,36,
阜新市,玉龙新城,121.6506,42.0498,2025-04-21T2000,20,28,0.7,16,10,90,106,29,
阜阳市,市监测站,115.8277,32.8929,2025-04-21T2000,40,51,0.8,19,6,48,85,57,细颗粒物(PM2.5)
阜阳市,开发区,115.8554,32.8605,2025-04-21T2000,31,85,0.7,23,5,47,88,68,颗粒物(PM10)
阜阳市,阜阳职业技术学院,115.784,32.8892,2025-04-21T2000,35,52,0.6,16,3,51,91,51,颗粒物(PM10)
阜阳市,市规划展馆,115.7901,32.8613,2025-04-21T2000,59,74,0.8,15,6,54,98,80,细颗粒物(PM2.5)
阜阳市,枣园社区,115.836,32.9183,2025-04-21T2000,60,100,0.7,16,7,51,88,82,细颗粒物(PM2.5)
甘南藏族自治州,州政府,102.9099,34.9841,2025-04-21T2000,32,110,0.3,4,7,68,78,80,颗粒物(PM10)
甘南藏族自治州,甘肃民族师范学院,102.8914,34.9617,2025-04-21T2000,36,109,0.4,20,22,61,86,80,颗粒物(PM10)
甘孜藏族自治州,水桥子,101.9603,30.0475,2025-04-21T2000,3,17,0.4,7,4,98,108,31,
甘孜藏族自治州,州环保局,101.9533,29.9972,2025-04-21T2000,9,25,0.5,11,1,96,103,30,
赣江新区,桑海产业园,115.8347,28.932,2025-04-21T2000,10,19,0.3,31,2,67,79,21,
赣州市,通天岩,114.9017,25.9149,2025-04-21T2000,3,25,0.7,6,1,58,72,25,
赣州市,地委,114.9367,25.8664,2025-04-21T2000,16,30,1.0,18,4,52,66,30,
赣州市,气象台,114.9461,25.8481,2025-04-21T2000,16,29,0.6,13,8,58,66,29,
赣州市,市图书馆,114.9322,25.8333,2025-04-21T2000,18,31,0.8,12,4,49,57,31,
赣州市,华坚鞋城,114.8905,25.8471,2025-04-21T2000,21,32,0.4,12,4,59,65,32,
赣州市,赣县区卫计委,115.0093,25.8613,2025-04-21T2000,16,25,0.4,10,4,,64,,
固原市,马园,106.2319,36.1417,2025-04-21T2000,58,225,0.5,15,6,83,103,138,颗粒物(PM10)
固原市,监测站,106.2792,36.0022,2025-04-21T2000,58,236,0.4,9,5,85,100,143,颗粒物(PM10)
固原市,新区,106.2375,36.0211,2025-04-21T2000,46,222,0.3,11,5,81,96,136,颗粒物(PM10)
固原市,原州区十五小,106.2177,35.9959,2025-04-21T2000,63,203,0.2,9,9,87,102,127,颗粒物(PM10)
广安市,小平旧居,106.6308,30.5278,2025-04-21T2000,,,,,,,,,
广安市,市委,106.6303,30.4576,2025-04-21T2000,21,46,0.4,8,8,77,88,46,
广安市,友谊中学,106.6271,30.4663,2025-04-21T2000,22,43,1.0,12,2,73,87,43,
广安市,广电花园,106.6388,30.4551,2025-04-21T2000,18,44,0.3,9,3,75,86,44,
广安市,北辰小学,106.6351,30.4865,2025-04-21T2000,28,50,0.3,10,4,64,80,50,
广元市,黑石坡,105.8945,32.4535,2025-04-21T2000,11,77,0.2,5,2,88,92,64,颗粒物(PM10)
广元市,老城,105.821,32.4444,2025-04-21T2000,22,84,0.5,4,1,94,100,67,颗粒物(PM10)
广元市,监测站,105.8628,32.4287,2025-04-21T2000,39,77,0.3,3,5,96,100,64,颗粒物(PM10)
广元市,经开区,105.8047,32.4166,2025-04-21T2000,28,89,0.4,8,3,92,100,70,颗粒物(PM10)
广州市,广雅中学,113.2347,23.1423,2025-04-21T2000,16,35,0.6,18,3,43,79,35,
广州市,市五中,113.2612,23.105,2025-04-21T2000,16,30,0.6,17,2,43,85,30,
广州市,广东商学院,113.3478,23.0916,2025-04-21T2000,25,41,0.4,34,3,29,90,41,
广州市,市八十六中,113.4332,23.1047,2025-04-21T2000,18,40,0.5,50,4,14,72,40,
广州市,番禺中学,113.3505,22.9483,2025-04-21T2000,15,32,0.5,14,5,40,90,32,
广州市,花都师范,113.2146,23.3916,2025-04-21T2000,25,46,0.8,30,4,52,104,46,
广州市,市监测站,113.2597,23.1331,2025-04-21T2000,18,32,0.5,22,6,37,73,32,
广州市,九龙镇镇龙,113.5618,23.312,2025-04-21T2000,22,36,0.5,32,7,38,98,36,
广州市,麓湖,113.2765,23.1544,2025-04-21T2000,20,36,0.5,24,4,43,92,36,
广州市,帽峰山森林公园,113.443,23.3035,2025-04-21T2000,21,43,0.6,22,7,47,112,43,
广州市,体育西,113.3221,23.1322,2025-04-21T2000,22,45,0.5,32,4,36,94,45,
广州市,从化街口,113.5717,23.5491,2025-04-21T2000,21,44,0.5,17,10,72,124,44,
广州市,白云竹料,113.3472,23.3692,2025-04-21T2000,25,52,0.6,36,4,48,114,51,颗粒物(PM10)
广州市,白云嘉禾,113.2981,23.237,2025-04-21T2000,21,46,0.7,34,5,38,90,46,
广州市,黄埔科学城,113.4256,23.1716,2025-04-21T2000,22,53,0.3,36,7,23,92,52,颗粒物(PM10)
广州市,番禺大学城,113.3942,23.0483,2025-04-21T2000,19,39,0.5,35,6,29,89,39,
广州市,南沙黄阁,113.4922,22.8168,2025-04-21T2000,21,28,0.5,20,4,38,64,30,
广州市,南沙街,113.5342,22.7896,2025-04-21T2000,18,38,0.6,16,4,36,53,38,
广州市,花都梯面,113.2902,23.5544,2025-04-21T2000,22,42,0.5,26,5,67,108,42,
广州市,从化良口,113.7858,23.7478,2025-04-21T2000,26,36,0.2,14,6,109,125,38,
广州市,增城荔城,113.8051,23.2614,2025-04-21T2000,20,39,0.1,14,7,55,96,39,
贵港市,德智高中,109.568,23.1478,2025-04-21T2000,,,,,,,,,
贵港市,江南子站,109.6047,23.0666,2025-04-21T2000,13,34,0.4,7,4,61,87,34,
贵港市,荷城子站,109.5669,23.1065,2025-04-21T2000,3,24,0.2,14,4,48,82,24,
贵港市,新世纪学校,109.5886,23.1172,2025-04-21T2000,13,39,0.7,10,5,59,87,39,
贵港市,中山路155-3号,109.5933,23.0951,2025-04-21T2000,11,26,0.4,10,6,56,87,26,
贵阳市,马鞍山,106.6899,26.5998,2025-04-21T2000,7,29,0.4,14,6,107,121,34,
贵阳市,鉴湖路,106.6243,26.6266,2025-04-21T2000,19,51,0.2,11,12,106,124,51,颗粒物(PM10)
贵阳市,燕子冲,106.7487,26.6343,2025-04-21T2000,22,39,0.4,15,2,107,118,39,
贵阳市,碧云窝,106.6555,26.4365,2025-04-21T2000,19,41,0.3,10,6,123,125,41,
贵阳市,红边门,106.7109,26.6027,2025-04-21T2000,24,48,0.3,29,12,99,112,48,
贵阳市,新华路,106.7164,26.5699,2025-04-21T2000,29,48,0,21,27,96,110,48,
贵阳市,太慈桥,106.674,26.5424,2025-04-21T2000,22,48,0.2,17,8,109,121,48,
贵阳市,桐木岭,106.805,26.3003,2025-04-21T2000,31,48,0.6,3,21,128,127,48,
贵阳市,花果园大街66号,106.6882,26.5695,2025-04-21T2000,26,36,0.3,19,7,113,125,38,
贵阳市,漓江路57号,106.6873,26.5169,2025-04-21T2000,19,36,0.4,16,10,109,119,36,
桂林市,电子科大尧山校区,110.4144,25.3167,2025-04-21T2000,,,,,,,,,
桂林市,龙隐路小学,110.3089,25.2708,2025-04-21T2000,31,48,0.5,15,8,61,87,48,
桂林市,八中,110.2869,25.2178,2025-04-21T2000,26,36,0.9,14,2,66,77,38,
桂林市,旅游学院,110.296,25.1253,2025-04-21T2000,24,27,0.6,9,3,82,83,35,
桂林市,环湖路276号,110.1835,25.2444,2025-04-21T2000,29,63,0.5,23,6,48,82,57,颗粒物(PM10)
桂林市,信义路13号,110.2803,25.2773,2025-04-21T2000,14,41,1.2,21,1,70,91,41,
果洛藏族自治州,玛沁县大武镇,100.2561,34.4714,2025-04-21T2000,33,47,0.5,6,13,114,110,48,
哈尔滨市,岭北,126.5422,45.755,2025-04-21T2000,34,55,0.8,25,12,100,109,53,颗粒物(PM10)
哈尔滨市,松北商大,126.561,45.8167,2025-04-21T2000,25,34,0.6,11,10,97,99,36,
哈尔滨市,阿城会宁,126.979,45.5419,2025-04-21T2000,23,28,0.4,13,5,81,112,33,
哈尔滨市,南岗学府路,126.599,45.7222,2025-04-21T2000,19,50,0.5,18,8,91,99,50,
哈尔滨市,太平宏伟公园,126.689,45.7733,2025-04-21T2000,31,41,0.8,21,4,96,107,45,
哈尔滨市,道外承德广场,126.635,45.7667,2025-04-21T2000,29,67,0.5,27,6,77,95,59,颗粒物(PM10)
哈尔滨市,香坊红旗大街,126.685,45.7319,2025-04-21T2000,33,,0.7,26,7,90,98,48,
哈尔滨市,动力和平路,126.6411,45.7258,2025-04-21T2000,27,33,0.5,19,9,86,94,39,
哈尔滨市,道里建国路,126.593,45.7478,2025-04-21T2000,32,39,0.7,18,9,95,101,46,
哈尔滨市,平房东轻厂,126.615,45.61,2025-04-21T2000,30,,0.7,10,9,100,105,43,
哈尔滨市,呼兰师专,126.595,45.9855,2025-04-21T2000,,,,,,,,,
哈尔滨市,省农科院,126.6206,45.6842,2025-04-21T2000,30,39,0.7,20,4,87,92,43,
哈密市,地区监测站,93.5128,42.8172,2025-04-21T2000,,,,,,,74,,
哈密市,哈密师范学校,93.4961,42.8328,2025-04-21T2000,3,34,0.3,11,5,98,93,34,
海北藏族自治州,海晏县西海镇,100.9048,36.9639,2025-04-21T2000,24,35,0.5,6,7,81,93,35,
海东市,平安区公安北苑,102.0738,36.5056,2025-04-21T2000,36,111,0.5,6,8,79,98,81,颗粒物(PM10)
海口市,东寨港,110.576,19.9507,2025-04-21T2000,16,58,0.7,5,8,32,52,54,颗粒物(PM10)
海口市,海南大学,110.3232,20.0574,2025-04-21T2000,17,30,0.4,39,2,48,73,30,
海口市,秀英海南医院,110.283,20.0053,2025-04-21T2000,33,36,0.4,41,6,53,69,48,
海口市,海南师范大学,110.338,19.9969,2025-04-21T2000,17,29,0.4,9,4,45,74,29,
海口市,龙华路环保局宿舍,110.33,20.0356,2025-04-21T2000,19,30,0.3,6,5,45,73,30,
海口市,桂林洋子站,110.5111,19.9736,2025-04-21T2000,18,27,0.3,8,5,35,59,27,
海南藏族自治州,共和县恰卜恰镇,100.6188,36.2866,2025-04-21T2000,56,78,0.6,6,16,93,111,77,细颗粒物(PM2.5)
海西蒙古族藏族自治州,德令哈市,97.3731,37.3753,2025-04-21T2000,78,229,0.5,12,16,102,106,140,颗粒物(PM10)
邯郸市,东污水处理厂,114.5302,36.6116,2025-04-21T2000,46,88,0.6,30,2,75,109,69,颗粒物(PM10)
邯郸市,矿院,114.4918,36.5713,2025-04-21T2000,53,75,0.6,19,2,71,102,73,细颗粒物(PM2.5)
邯郸市,丛台公园,114.484,36.6133,2025-04-21T2000,50,95,0.6,26,6,74,115,73,颗粒物(PM10)
邯郸市,香泉濮院小区,114.7895,36.5593,2025-04-21T2000,33,73,0.6,19,4,85,110,62,颗粒物(PM10)
邯郸市,永年区实验高中,114.50634,36.77178,2025-04-21T2000,66,98,0.8,30,5,66,102,89,细颗粒物(PM2.5)
邯郸市,峰峰矿区临水派出所,114.20016,36.44293,2025-04-21T2000,55,87,0.7,6,4,80,129,75,细颗粒物(PM2.5)
汉中市,汉川机床厂子校,106.9893,33.1842,2025-04-21T2000,25,54,0.4,14,6,60,104,52,颗粒物(PM10)
汉中市,市监测站,107.0154,33.0706,2025-04-21T2000,33,56,0.7,8,5,77,97,53,颗粒物(PM10)
汉中市,鑫源开发区,107.0089,33.1138,2025-04-21T2000,29,50,0.5,14,5,66,101,50,
汉中市,南郑大河坎水厂,107.007,33.0323,2025-04-21T2000,29,42,0.7,17,2,49,80,42,
杭州市,滨江,120.2072,30.2111,2025-04-21T2000,14,23,0.6,29,5,67,70,23,
杭州市,西溪,120.0633,30.2747,2025-04-21T2000,17,27,0.9,46,5,21,74,27,
杭州市,下沙,120.3417,30.3150,2025-04-21T2000,16,20,0.7,39,5,74,90,24,
杭州市,卧龙桥,120.1269,30.2456,2025-04-21T2000,15,18,0.7,34,6,41,66,22,
杭州市,浙江农大,120.1903,30.2692,2025-04-21T2000,13,14,0.6,34,1,52,71,19,
杭州市,和睦小学,120.1197,30.3119,2025-04-21T2000,21,23,0.8,49,6,28,79,30,
杭州市,临平镇,120.3019,30.4183,2025-04-21T2000,30,48,0.9,52,5,48,92,48,
杭州市,城厢镇,120.2753,30.1839,2025-04-21T2000,18,19,0.7,26,6,71,98,26,
杭州市,云栖,120.0883,30.1808,2025-04-21T2000,,,,,,,88,,
杭州市,镇二中,119.9464,30.0494,2025-04-21T2000,12,,0.8,38,3,35,80,19,
杭州市,市府大楼,119.7183,30.2367,2025-04-21T2000,17,23,0.8,23,7,53,81,25,
杭州市,消防大队,120.1556,30.2864,2025-04-21T2000,13,26,1.0,41,4,48,76,26,
合肥市,明珠广场,117.1959,31.7848,2025-04-21T2000,27,31,0.8,27,1,59,121,39,
合肥市,三里街,117.3072,31.8764,2025-04-21T2000,29,36,0.9,29,4,45,93,42,
合肥市,琥珀山庄,117.2588,31.8707,2025-04-21T2000,34,,1.0,30,2,49,101,49,
合肥市,董铺水库,117.1604,31.9052,2025-04-21T2000,22,22,0.5,16,3,62,116,32,
合肥市,长江中路,117.25,31.8571,2025-04-21T2000,35,,0.9,30,6,50,109,50,
合肥市,庐阳区,117.266,31.9436,2025-04-21T2000,19,31,,,6,69,93,,
合肥市,瑶海区,117.3453,31.8616,2025-04-21T2000,29,34,1.0,27,6,57,89,42,
合肥市,包河区,117.3027,31.7964,2025-04-21T2000,36,39,0.9,76,6,0,99,52,细颗粒物(PM2.5)
合肥市,滨湖新区,117.2776,31.7385,2025-04-21T2000,36,,0.8,38,6,32,114,52,细颗粒物(PM2.5)
合肥市,高新区,117.1318,31.8403,2025-04-21T2000,26,29,0.8,27,2,60,122,38,
合肥市,高教基地,117.3803,31.9147,2025-04-21T2000,26,31,0.7,21,5,42,89,38,
和田地区,地区环保局,79.924,37.0877,2025-04-21T2000,221,556,0.3,8,3,58,71,456,颗粒物(PM10)
和田地区,市环保局,79.9131,37.113,2025-04-21T2000,143,368,0.6,9,2,59,68,226,颗粒物(PM10)
河池市,东仁乐园,108.2011,24.715,2025-04-21T2000,,,,,,,,,
河池市,市环保站,108.0497,24.6947,2025-04-21T2000,24,34,0.5,6,6,107,99,35,
河池市,市疾控中心,108.0983,24.6989,2025-04-21T2000,23,39,0.5,15,8,110,104,39,
河源市,源西,114.6778,23.7569,2025-04-21T2000,22,40,0.8,22,3,82,102,40,
河源市,东埔,114.6944,23.7586,2025-04-21T2000,21,24,0.5,20,4,88,107,30,
河源市,老城,114.6892,23.7233,2025-04-21T2000,23,34,0.4,17,4,90,109,34,
菏泽市,气象局,115.4208,35.2464,2025-04-21T2000,51,60,0.6,19,3,67,91,70,细颗粒物(PM2.5)
菏泽市,定陶老年大学,115.5564,35.0891,2025-04-21T2000,46,53,0.7,26,3,41,84,64,细颗粒物(PM2.5)
菏泽市,永昌路1号,115.4797,35.24401,2025-04-21T2000,52,63,0.5,21,4,53,74,72,细颗粒物(PM2.5)
菏泽市,长城路999号,115.4715,35.2800,2025-04-21T2000,45,51,0.4,23,5,54,85,63,细颗粒物(PM2.5)
贺州市,环保小区,111.5264,24.4172,2025-04-21T2000,31,45,0.7,9,6,83,76,45,
贺州市,政协大楼,111.5608,24.4078,2025-04-21T2000,24,32,0.5,19,8,74,86,35,
贺州市,西湾,111.4744,24.4553,2025-04-21T2000,29,54,0.7,40,7,50,73,52,颗粒物(PM10)
鹤壁市,市监测站,114.17,35.9019,2025-04-21T2000,57,74,0.7,21,6,92,111,78,细颗粒物(PM2.5)
鹤壁市,市交警支队,114.2956,35.7511,2025-04-21T2000,50,70,0.9,18,4,90,106,69,细颗粒物(PM2.5)
鹤壁市,迎宾馆,114.2878,35.7306,2025-04-21T2000,45,78,0.7,20,3,94,115,64,颗粒物(PM10)
鹤壁市,大新区,114.2617,35.6822,2025-04-21T2000,62,64,0.9,12,7,96,110,84,细颗粒物(PM2.5)
鹤壁市,南山宾馆,114.1572,35.9603,2025-04-21T2000,52,75,0.7,17,4,97,113,72,细颗粒物(PM2.5)
鹤岗市,哈啤分公司,130.2537,47.3416,2025-04-21T2000,48,76,0.5,,15,53,64,,
鹤岗市,斯达机电,130.2684,47.3086,2025-04-21T2000,75,82,0.5,20,12,54,68,100,细颗粒物(PM2.5)
鹤岗市,东山纸板厂,130.3114,47.3388,2025-04-21T2000,55,74,0.6,17,12,52,66,75,细颗粒物(PM2.5)
鹤岗市,五号水库,130.1097,47.3382,2025-04-21T2000,,,,,,,,,
黑河市,交通局,127.4833,50.2524,2025-04-21T2000,18,26,0.3,9,7,59,50,26,
黑河市,环保局,127.5144,50.2341,2025-04-21T2000,25,25,0.5,7,4,73,57,36,
黑河市,大黑河岛,127.5291,50.2472,2025-04-21T2000,,,,,,,,,
衡水市,电机北厂,115.6838,37.7541,2025-04-21T2000,51,78,0.5,21,6,67,116,70,细颗粒物(PM2.5)
