area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
北海市,新市环保局,109.0981,21.4661,2025-02-16T0000,31,36,0.8,17,6,21,73,45,
北海市,北海工业园,109.1778,21.5233,2025-02-16T0000,39,52,1.0,20,10,18,71,55,细颗粒物(PM2.5)
北海市,龙潭自来水厂,109.1911,21.4415,2025-02-16T0000,51,56,0.9,16,6,18,68,70,细颗粒物(PM2.5)
北京市,万寿西宫,116.3621,39.8784,2025-02-16T0000,22,86,0.2,15,2,71,83,68,颗粒物(PM10)
北京市,定陵,116.2202,40.2915,2025-02-16T0000,,,,,,,,,
北京市,东四,116.4174,39.9289,2025-02-16T0000,20,86,0.2,12,3,65,82,68,颗粒物(PM10)
北京市,天坛,116.4072,39.8863,2025-02-16T0000,20,92,0.2,11,3,79,90,71,颗粒物(PM10)
北京市,农展馆,116.462,39.9365,2025-02-16T0000,20,76,0.3,12,4,80,95,63,颗粒物(PM10)
北京市,官园,116.3392,39.9295,2025-02-16T0000,22,94,0.3,10,5,64,82,72,颗粒物(PM10)
北京市,海淀万柳,116.2878,39.9611,2025-02-16T0000,19,80,0.5,29,3,49,67,65,颗粒物(PM10)
北京市,顺义新城,116.6636,40.135,2025-02-16T0000,17,70,0.2,3,3,76,84,60,颗粒物(PM10)
北京市,怀柔镇,116.6275,40.3275,2025-02-16T0000,18,72,0.4,2,1,80,87,61,颗粒物(PM10)
北京市,昌平镇,116.2296,40.217,2025-02-16T0000,19,80,0.3,5,3,67,76,65,颗粒物(PM10)
北京市,奥体中心,116.3966,39.9821,2025-02-16T0000,25,82,0.3,15,3,69,86,66,颗粒物(PM10)
北京市,延庆夏都,115.9718,40.4529,2025-02-16T0000,12,49,0.4,3,4,77,84,49,
北京市,密云新城,116.8336,40.4095,2025-02-16T0000,17,67,0.3,5,3,74,80,59,颗粒物(PM10)
北京市,门头沟三家店,116.088,39.9726,2025-02-16T0000,21,67,0.2,7,4,70,85,59,颗粒物(PM10)
北京市,丰台云岗,116.1541,39.8204,2025-02-16T0000,15,53,0.2,5,3,81,84,52,颗粒物(PM10)
北京市,通州东关,116.6804,39.9081,2025-02-16T0000,24,80,0.0,10,5,71,77,65,颗粒物(PM10)
北京市,房山燕山,115.9577,39.7603,2025-02-16T0000,15,54,0.2,2,3,79,79,52,颗粒物(PM10)
北京市,大兴旧宫,116.4672,39.7733,2025-02-16T0000,16,79,0.2,10,3,66,76,65,颗粒物(PM10)
北京市,延庆石河营,115.986,40.4563,2025-02-16T0000,14,50,0.4,4,4,78,87,50,
北京市,怀柔新城,116.6151,40.3053,2025-02-16T0000,20,68,0.1,2,4,80,89,59,颗粒物(PM10)
北京市,丰台小屯,116.2545,39.8768,2025-02-16T0000,20,73,0.2,6,1,72,82,62,颗粒物(PM10)
北京市,密云镇,116.84,40.3844,2025-02-16T0000,15,66,0.2,8,5,80,81,58,颗粒物(PM10)
北京市,八角北路9号,116.1942,39.9158,2025-02-16T0000,17,77,0.0,3,1,74,84,64,颗粒物(PM10)
北京市,洳河巡河路,117.0790,40.1518,2025-02-16T0000,19,51,0.2,7,3,68,76,51,颗粒物(PM10)
本溪市,大峪,123.8275,41.3064,2025-02-16T0000,75,100,1.0,23,7,81,104,100,细颗粒物(PM2.5)
本溪市,溪湖,123.7567,41.3325,2025-02-16T0000,104,142,2.6,59,15,49,94,137,细颗粒物(PM2.5)
本溪市,彩屯,123.7169,41.3094,2025-02-16T0000,98,142,1.2,22,8,64,78,129,细颗粒物(PM2.5)
本溪市,东明,123.7669,41.2864,2025-02-16T0000,97,98,1.1,51,10,44,92,128,细颗粒物(PM2.5)
本溪市,新立屯,123.7992,41.2664,2025-02-16T0000,83,,0.8,48,6,89,122,110,细颗粒物(PM2.5)
本溪市,威宁,123.8142,41.3472,2025-02-16T0000,93,111,1.2,38,3,34,100,123,细颗粒物(PM2.5)
毕节市,八中,105.2864,27.3125,2025-02-16T0000,26,36,0.7,9,8,59,69,38,
毕节市,师专,105.31,27.2944,2025-02-16T0000,29,37,0.6,10,7,67,71,42,
毕节市,工业大道,105.3688,27.3598,2025-02-16T0000,32,41,0.6,11,8,61,70,46,
滨州市,第二水厂,118.0018,37.3617,2025-02-16T0000,83,144,0.9,63,20,30,96,110,细颗粒物(PM2.5)
滨州市,北中新校,117.9776,37.393,2025-02-16T0000,80,144,0.9,66,18,30,97,107,细颗粒物(PM2.5)
滨州市,中海酒店,117.9378,37.3956,2025-02-16T0000,92,195,0.9,99,21,12,101,123,颗粒物(PM10)
滨州市,开发区一中,117.9378,37.3553,2025-02-16T0000,102,190,0.7,96,28,14,99,134,细颗粒物(PM2.5)
滨州市,金海六路,118.0917,37.694,2025-02-16T0000,129,207,1.5,74,20,17,88,170,细颗粒物(PM2.5)
滨州市,滨州市西街道办事处,117.9956,37.3753,2025-02-16T0000,83,144,1.3,70,16,10,99,110,细颗粒物(PM2.5)
亳州市,污水处理厂,115.8072,33.8399,2025-02-16T0000,56,101,0.6,21,8,67,86,77,细颗粒物(PM2.5)
亳州市,三国揽胜宫,115.7789,33.8518,2025-02-16T0000,64,117,0.5,23,6,71,92,87,细颗粒物(PM2.5)
亳州市,亳州学院,115.7633,33.8034,2025-02-16T0000,56,114,0.5,24,6,62,87,82,颗粒物(PM10)
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2025-02-16T0000,60,71,0.7,16,8,94,102,82,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2025-02-16T0000,51,99,1.2,34,6,68,80,75,颗粒物(PM10)
沧州市,沧县城建局,116.8842,38.2991,2025-02-16T0000,120,182,1.2,90,12,8,75,158,细颗粒物(PM2.5)
沧州市,电视转播站,116.8584,38.3254,2025-02-16T0000,97,163,1.3,81,12,1,77,128,细颗粒物(PM2.5)
沧州市,市环保局,116.8709,38.3228,2025-02-16T0000,92,152,1.3,76,13,3,76,122,细颗粒物(PM2.5)
沧州市,河北水利电力学院,116.8136,38.3004,2025-02-16T0000,64,132,0.8,82,14,7,74,91,颗粒物(PM10)
昌都市,昌都监测站,97.1806,31.1273,2025-02-16T0000,16,38,0.7,16,5,47,86,38,
昌都市,昌都会议中心,97.1714,31.1406,2025-02-16T0000,8,22,0.4,3,6,85,106,27,
昌吉回族自治州,天山天池,88.1236,43.8886,2025-02-16T0000,3,7,0.4,2,6,90,104,29,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2025-02-16T0000,118,146,1.2,22,3,69,79,155,细颗粒物(PM2.5)
昌吉回族自治州,亚心广场,87.3095,44.0142,2025-02-16T0000,110,124,1.2,8,4,81,80,144,细颗粒物(PM2.5)
长春市,食品厂,125.3325,43.9166,2025-02-16T0000,53,57,0.4,16,8,80,84,73,细颗粒物(PM2.5)
长春市,客车厂,125.2863,43.9027,2025-02-16T0000,58,,0.4,18,6,77,82,79,细颗粒物(PM2.5)
长春市,邮电学院,125.2841,43.8463,2025-02-16T0000,51,54,0.6,18,8,84,88,70,细颗粒物(PM2.5)
长春市,劳动公园,125.3716,43.8772,2025-02-16T0000,42,57,0.8,18,8,89,95,59,细颗粒物(PM2.5)
长春市,园林处,125.3297,43.8805,2025-02-16T0000,47,,0.5,16,10,82,89,65,细颗粒物(PM2.5)
长春市,净月潭,125.4605,43.79,2025-02-16T0000,45,58,0.5,14,8,80,100,63,细颗粒物(PM2.5)
长春市,甩湾子,125.7194,43.515,2025-02-16T0000,,,,,,,,,
长春市,经开区环卫处,125.3863,43.8447,2025-02-16T0000,40,50,0.7,16,7,85,89,57,细颗粒物(PM2.5)
长春市,高新区管委会,125.245,43.7783,2025-02-16T0000,48,49,0.3,19,8,76,90,67,细颗粒物(PM2.5)
长春市,岱山公园,125.1761,43.8325,2025-02-16T0000,51,,0.6,25,6,69,90,70,细颗粒物(PM2.5)
长沙市,经开区环保局,113.0833,28.2325,2025-02-16T0000,62,90,0.9,47,4,14,67,84,细颗粒物(PM2.5)
长沙市,高开区环保局,112.8872,28.2189,2025-02-16T0000,63,70,0.9,30,4,30,76,85,细颗粒物(PM2.5)
长沙市,马坡岭,113.0792,28.2053,2025-02-16T0000,52,81,0.9,52,2,3,73,72,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9394,28.19,2025-02-16T0000,50,74,0.9,25,4,22,67,69,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0178,28.1322,2025-02-16T0000,71,84,1.0,64,5,8,68,95,细颗粒物(PM2.5)
长沙市,伍家岭,112.9792,28.2597,2025-02-16T0000,68,112,1.0,45,5,0,67,92,细颗粒物(PM2.5)
长沙市,火车新站,113.0014,28.1944,2025-02-16T0000,75,93,1.2,66,3,5,72,100,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9844,28.1178,2025-02-16T0000,52,68,1.0,43,4,20,70,72,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8908,28.1308,2025-02-16T0000,50,73,0.9,42,4,2,73,69,细颗粒物(PM2.5)
长沙市,沙坪,112.9581,28.3611,2025-02-16T0000,46,57,1.1,23,7,17,66,64,细颗粒物(PM2.5)
长治市,清华站,113.1147,36.1547,2025-02-16T0000,24,64,0.7,23,11,48,87,57,颗粒物(PM10)
长治市,审计局,113.0886,36.2125,2025-02-16T0000,22,55,0.5,20,10,63,89,53,颗粒物(PM10)
长治市,长治八中,113.0844,36.1856,2025-02-16T0000,32,76,0.5,21,11,57,83,63,颗粒物(PM10)
长治市,德盛苑,113.1569,36.1911,2025-02-16T0000,22,58,0.5,16,7,74,89,54,颗粒物(PM10)
长治市,向阳小学,113.06,36.0464,2025-02-16T0000,34,76,0.5,27,19,59,89,63,颗粒物(PM10)
长治市,屯留一中,112.8792,36.3144,2025-02-16T0000,28,52,0.6,53,12,31,90,51,颗粒物(PM10)
长治市,英华南巷50号,113.1131,36.19948,2025-02-16T0000,39,68,0.5,49,12,36,99,59,颗粒物(PM10)
长治市,学府街1号,113.2367,36.3344,2025-02-16T0000,39,98,1.0,37,16,32,91,74,颗粒物(PM10)
常德市,市二中,111.6975,28.9703,2025-02-16T0000,43,82,0.5,28,10,35,62,66,颗粒物(PM10)
常德市,白鹤山,111.7158,29.1456,2025-02-16T0000,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2025-02-16T0000,42,61,0.5,24,3,51,74,59,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6892,28.9881,2025-02-16T0000,36,,0.6,20,4,41,65,,
常德市,武陵区长庚,111.6625,29.0531,2025-02-16T0000,44,70,0.5,25,3,41,65,62,细颗粒物(PM2.5)
常州市,市监测站,119.9633,31.762,2025-02-16T0000,119,186,1.2,57,9,6,70,156,细颗粒物(PM2.5)
常州市,武进监测站,119.9468,31.7069,2025-02-16T0000,113,150,1.3,47,8,6,68,148,细颗粒物(PM2.5)
常州市,安家,119.9255,31.9087,2025-02-16T0000,114,180,1.2,56,8,3,69,149,细颗粒物(PM2.5)
常州市,行政中心,119.9805,31.8174,2025-02-16T0000,119,157,1.2,41,14,11,68,156,细颗粒物(PM2.5)
常州市,经开区,120.0522,31.7748,2025-02-16T0000,124,163,1.1,44,8,14,78,163,细颗粒物(PM2.5)
常州市,钟楼,119.9025,31.7964,2025-02-16T0000,119,160,1.4,50,8,6,72,156,细颗粒物(PM2.5)
常州市,武进经发区,119.8598,31.7066,2025-02-16T0000,122,150,1.3,51,7,8,70,160,细颗粒物(PM2.5)
常州市,金坛城区,119.5826,31.7245,2025-02-16T0000,120,143,1.2,34,7,16,64,158,细颗粒物(PM2.5)
朝阳市,西梁,120.4318,41.5881,2025-02-16T0000,17,27,0.2,2,6,81,87,27,
朝阳市,河畔小区,120.4521,41.5646,2025-02-16T0000,8,36,0.3,5,4,74,80,36,
朝阳市,八里堡,120.4176,41.5648,2025-02-16T0000,9,44,0.4,5,7,75,81,44,
朝阳市,农业园区,120.3806,41.5969,2025-02-16T0000,11,29,0.4,7,5,73,84,29,
潮州市,西园路,116.6367,23.6719,2025-02-16T0000,75,,0.3,17,6,82,128,100,细颗粒物(PM2.5)
潮州市,市政府,116.6183,23.6608,2025-02-16T0000,62,,0.7,16,7,88,125,84,细颗粒物(PM2.5)
潮州市,金山,116.6461,23.6761,2025-02-16T0000,62,,0.6,15,8,,126,,
郴州市,马头岭,113.0073,25.9061,2025-02-16T0000,13,24,0.7,15,8,39,52,24,
郴州市,市职中,113.0116,25.8226,2025-02-16T0000,20,26,0.8,14,3,29,38,29,
郴州市,市审计局,113.0383,25.8071,2025-02-16T0000,21,24,1.0,18,3,29,40,30,
郴州市,市环保局,113.0348,25.7759,2025-02-16T0000,26,33,0.9,18,8,28,35,38,
郴州市,好美居路49号,113.0138,25.8011,2025-02-16T0000,29,,0.9,16,5,33,44,42,
成都市,金泉两河,103.9728,30.7236,2025-02-16T0000,40,64,0.6,24,2,46,73,57,"颗粒物(PM10),细颗粒物(PM2.5)"
成都市,十里店,104.176,30.6872,2025-02-16T0000,39,65,0.6,34,2,31,78,58,颗粒物(PM10)
成都市,三瓦窑,104.079,30.5706,2025-02-16T0000,41,53,0.8,42,3,,76,,
成都市,沙河铺,104.1114,30.63,2025-02-16T0000,78,88,0.8,53,4,5,70,104,细颗粒物(PM2.5)
成都市,君平街,104.0786,30.6531,2025-02-16T0000,46,58,0.7,45,5,28,74,64,细颗粒物(PM2.5)
成都市,灵岩寺,103.613,31.0283,2025-02-16T0000,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2025-02-16T0000,44,61,0.7,46,4,30,72,62,细颗粒物(PM2.5)
成都市,龙泉驿区区政府,104.2725,30.5589,2025-02-16T0000,34,48,0.6,30,4,32,76,49,
成都市,金博路,104.0106,30.6931,2025-02-16T0000,39,48,0.5,30,1,34,68,55,细颗粒物(PM2.5)
成都市,华阳,104.0578,30.5225,2025-02-16T0000,46,56,0.7,42,7,22,68,64,细颗粒物(PM2.5)
成都市,青白江技师分院,104.3853,30.7453,2025-02-16T0000,27,46,0.7,34,3,23,84,46,
成都市,科学城,104.0789,30.4072,2025-02-16T0000,38,48,0.6,44,5,29,77,54,细颗粒物(PM2.5)
成都市,光华大道三段,103.8506,30.6947,2025-02-16T0000,11,32,0.4,21,4,50,73,32,
成都市,鲸龙路1057号,104.2433,30.5353,2025-02-16T0000,39,61,0.7,52,2,8,78,56,颗粒物(PM10)
承德市,铁路,117.9531,40.9081,2025-02-16T0000,40,83,0.4,21,8,55,67,67,颗粒物(PM10)
承德市,中国银行,117.9392,40.9763,2025-02-16T0000,22,83,0.3,6,4,58,72,67,颗粒物(PM10)
承德市,开发区,117.9503,40.928,2025-02-16T0000,31,75,0.4,24,6,54,84,63,颗粒物(PM10)
承德市,文化中心,117.8051,40.9655,2025-02-16T0000,31,90,0.6,26,5,37,83,70,颗粒物(PM10)
承德市,离宫,117.9268,41.0026,2025-02-16T0000,31,86,0.3,12,4,62,80,68,颗粒物(PM10)
池州市,池州学院,117.47,30.6618,2025-02-16T0000,47,52,0.7,16,5,29,48,65,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2025-02-16T0000,60,69,0.8,11,5,35,51,82,细颗粒物(PM2.5)
池州市,第八中学,117.5627,30.695,2025-02-16T0000,53,66,0.8,14,4,28,54,73,细颗粒物(PM2.5)
池州市,第十二中学,117.5038,30.6243,2025-02-16T0000,52,62,1.3,14,3,23,53,72,细颗粒物(PM2.5)
赤峰市,松山一中,118.9233,42.2816,2025-02-16T0000,3,23,0.4,8,8,62,72,23,
赤峰市,哈达街,118.9576,42.2728,2025-02-16T0000,7,14,0.5,9,8,70,77,22,
赤峰市,天义路,118.8788,42.2554,2025-02-16T0000,6,19,0.2,9,8,54,65,19,
赤峰市,银河街,119.2658,42.0353,2025-02-16T0000,6,32,0.4,12,15,56,66,32,
赤峰市,桥北物流园区,118.9359,42.3147,2025-02-16T0000,8,14,0.4,11,4,61,71,20,
崇左市,市环保局江州分局,107.3476,22.4136,2025-02-16T0000,11,17,0.7,10,4,21,29,17,
崇左市,石景林东路7号,107.3750,22.3736,2025-02-16T0000,16,17,0.7,15,4,20,36,23,
滁州市,老年大学,118.3093,32.3153,2025-02-16T0000,72,95,0.7,33,5,71,100,97,细颗粒物(PM2.5)
滁州市,人大宾馆,118.3244,32.2786,2025-02-16T0000,87,112,0.8,46,7,56,97,115,细颗粒物(PM2.5)
滁州市,市政府原办公楼,118.3118,32.3038,2025-02-16T0000,74,86,0.5,33,5,70,95,99,细颗粒物(PM2.5)
滁州市,图书馆,118.3267,32.2634,2025-02-16T0000,79,114,0.8,33,6,60,96,105,细颗粒物(PM2.5)
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2025-02-16T0000,58,70,0.8,66,11,19,117,79,细颗粒物(PM2.5)
楚雄彝族自治州,市经济开发区,101.538,25.0492,2025-02-16T0000,65,78,1.0,57,8,28,113,88,细颗粒物(PM2.5)
达州市,达州职业技术学院,107.5277,31.2827,2025-02-16T0000,45,64,0.6,26,5,1,46,63,细颗粒物(PM2.5)
达州市,市环境监测站,107.5086,31.2186,2025-02-16T0000,34,77,0.9,46,5,5,54,64,颗粒物(PM10)
达州市,凤凰小区,107.4988,31.2132,2025-02-16T0000,56,68,0.9,44,7,6,52,77,细颗粒物(PM2.5)
达州市,达县机关宾馆,107.5082,31.1986,2025-02-16T0000,36,63,0.7,38,6,3,48,57,颗粒物(PM10)
