area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
鞍山市,深沟寺,123.0441,41.1201,2026-01-28T0200,29,42,0.9,39,14,34,,42,
鞍山市,太阳城,123.011,41.0931,2026-01-28T0200,35,46,1.1,36,27,35,,50,
鞍山市,太平,123.0483,41.1445,2026-01-28T0200,42,78,1.1,27,8,27,,64,颗粒物(PM10)
鞍山市,铁西三道街,122.964,41.0968,2026-01-28T0200,48,90,2.2,62,26,14,,70,颗粒物(PM10)
鞍山市,明达新区,123.0219,41.0822,2026-01-28T0200,29,45,1.0,30,21,43,,45,
鞍山市,兴盛南路290号,122.944647,41.082639,2026-01-28T0200,66,183,2.4,68,21,7,,117,颗粒物(PM10)
巴彦淖尔市,附二中,107.4206,40.7609,2026-01-28T0200,94,190,1.7,68,13,4,,124,细颗粒物(PM2.5)
巴彦淖尔市,市环保大楼,107.37,40.7372,2026-01-28T0200,59,144,0.8,52,5,5,,97,颗粒物(PM10)
巴音郭楞蒙古自治州,孔雀公园,86.1476,41.7529,2026-01-28T0200,54,219,1.1,61,9,12,,135,颗粒物(PM10)
巴音郭楞蒙古自治州,棉纺厂,86.1971,41.7166,2026-01-28T0200,60,242,/,72,/,4,,146,颗粒物(PM10)
巴音郭楞蒙古自治州,经济开发区,86.236,41.7172,2026-01-28T0200,30,184,0.8,31,6,35,,117,颗粒物(PM10)
巴中市,市五中,106.776805,31.852614,2026-01-28T0200,43,74,1.0,31,5,4,,62,颗粒物(PM10)
巴中市,圣泉水务公司,106.7419,31.8654,2026-01-28T0200,40,73,0.6,39,5,5,,62,颗粒物(PM10)
巴中市,市中心医院,106.7617,31.8343,2026-01-28T0200,57,91,1.0,35,5,1,,78,细颗粒物(PM2.5)
白城市,洮北区环保局,122.7909,45.608,2026-01-28T0200,17,27,0.2,6,6,52,,27,
白城市,市环保局,122.8741,45.5725,2026-01-28T0200,21,29,0.2,8,5,55,,30,
白山市,喜丰,126.4219,41.9172,2026-01-28T0200,30,49,0.9,34,12,37,,49,
白山市,环保局,126.4082,41.9416,2026-01-28T0200,17,31,0.7,15,9,48,,31,
白银市,第三小学,104.1727,36.5448,2026-01-28T0200,65,207,0.6,34,17,39,,129,颗粒物(PM10)
白银市,动力公司,104.1467,36.5482,2026-01-28T0200,70,202,0.9,14,10,58,,126,颗粒物(PM10)
百色市,市监测站,106.6102,23.901,2026-01-28T0200,33,59,1.0,32,10,3,,55,颗粒物(PM10)
百色市,市中心血站,106.6524,23.8842,2026-01-28T0200,40,66,1.2,29,11,4,,58,颗粒物(PM10)
百色市,龙景西路,106.6273,23.8798,2026-01-28T0200,30,69,0.9,25,9,3,,60,颗粒物(PM10)
蚌埠市,工人疗养院,117.396,32.9389,2026-01-28T0200,50,85,0.5,24,5,73,,69,细颗粒物(PM2.5)
蚌埠市,百货大楼,117.3606,32.9428,2026-01-28T0200,50,79,0.5,24,6,66,,69,细颗粒物(PM2.5)
蚌埠市,蚌埠学院,117.4183,32.8909,2026-01-28T0200,60,88,0.5,28,3,62,,82,细颗粒物(PM2.5)
蚌埠市,淮上区政府,117.3534,32.9672,2026-01-28T0200,62,88,0.5,37,2,58,,84,细颗粒物(PM2.5)
蚌埠市,高新区,117.3143,32.8977,2026-01-28T0200,57,88,0.5,21,5,61,,78,细颗粒物(PM2.5)
蚌埠市,蚌埠田家炳中学,117.3091,32.9314,2026-01-28T0200,51,86,0.5,20,4,70,,70,细颗粒物(PM2.5)
包头市,市环境监测站,109.8761,40.6533,2026-01-28T0200,41,126,1.6,50,26,18,,88,颗粒物(PM10)
包头市,包头八中,109.9992,40.5843,2026-01-28T0200,45,102,1.1,70,5,5,,76,颗粒物(PM10)
包头市,惠龙物流,109.8641,40.6288,2026-01-28T0200,59,134,1.8,75,27,7,,92,颗粒物(PM10)
包头市,东河鸿龙湾,110.0376,40.5546,2026-01-28T0200,52,139,1.5,95,11,7,,95,颗粒物(PM10)
包头市,滨河大厦,109.9154,40.5684,2026-01-28T0200,57,122,1.2,70,9,4,,86,颗粒物(PM10)
包头市,包头市委党校,109.9449,40.6259,2026-01-28T0200,37,86,1.1,74,9,,,,
包头市,昆区政府,109.8332,40.6577,2026-01-28T0200,41,102,1.6,32,44,44,,76,颗粒物(PM10)
宝鸡市,竹园沟,107.0802,34.3129,2026-01-28T0200,75,156,0.5,21,5,21,,103,颗粒物(PM10)
宝鸡市,监测站,107.1429,34.3549,2026-01-28T0200,97,208,0.7,36,5,20,,129,颗粒物(PM10)
宝鸡市,技工学校,107.1172,34.3759,2026-01-28T0200,88,229,0.8,26,5,30,,140,颗粒物(PM10)
宝鸡市,文理学院,107.2025,34.3518,2026-01-28T0200,114,239,0.8,32,5,30,,149,细颗粒物(PM2.5)
宝鸡市,三迪小学,107.2396,34.3626,2026-01-28T0200,121,247,1.0,38,4,28,,159,细颗粒物(PM2.5)
宝鸡市,滨河北路,107.1721,34.3558,2026-01-28T0200,110,269,0.9,22,5,28,,160,颗粒物(PM10)
宝鸡市,陈仓区北开路21号,107.3898,34.3601,2026-01-28T0200,110,301,0.7,44,6,26,,176,颗粒物(PM10)
保定市,游泳馆,115.4803,38.8568,2026-01-28T0200,70,97,0.8,76,10,4,,94,细颗粒物(PM2.5)
保定市,华电二区,115.509,38.8895,2026-01-28T0200,44,78,0.7,68,4,0,,64,颗粒物(PM10)
保定市,接待中心,115.4588,38.9037,2026-01-28T0200,54,91,0.7,70,4,1,,74,细颗粒物(PM2.5)
保定市,地表水厂,115.4484,38.8344,2026-01-28T0200,57,117,0.7,73,8,2,,84,颗粒物(PM10)
保定市,满城区生态环境分局,115.3136,38.9511,2026-01-28T0200,56,112,1.1,60,6,5,,81,颗粒物(PM10)
保定市,清苑区第二中学,115.4709,38.7628,2026-01-28T0200,55,114,0.8,65,11,5,,82,颗粒物(PM10)
保定市,徐水物探局,115.6231,39.0223,2026-01-28T0200,53,98,0.9,65,9,9,,74,颗粒物(PM10)
保定市,双鹰农机,115.4199,38.8665,2026-01-28T0200,52,133,0.9,70,8,10,,92,颗粒物(PM10)
保定市,植保所站,115.515,38.8589,2026-01-28T0200,49,75,0.8,73,2,0,,68,细颗粒物(PM2.5)
保山市,市环境监测站,99.1589,25.1137,2026-01-28T0200,9,22,0.3,9,3,50,,22,
保山市,市环保局,99.1616,25.1381,2026-01-28T0200,11,25,0.2,3,3,63,,25,
北海市,海滩公园,109.1435,21.4085,2026-01-28T0200,25,44,1.1,14,7,59,,44,
北海市,新市环保局,109.0983,21.466,2026-01-28T0200,33,53,1.0,17,8,55,,52,颗粒物(PM10)
北海市,北海工业园,109.1775,21.5232,2026-01-28T0200,29,44,1.0,15,13,52,,44,
北海市,龙潭自来水厂,109.1844,21.4396,2026-01-28T0200,35,43,1.0,13,3,54,,50,
北京市,万寿西宫,116.3611,39.8786,2026-01-28T0200,17,43,0.7,47,5,24,,43,
北京市,东四,116.4174,39.9289,2026-01-28T0200,17,37,0.6,32,7,29,,37,
北京市,天坛,116.4073,39.8858,2026-01-28T0200,19,34,0.6,36,2,22,,34,
北京市,农展馆,116.4622,39.9364,2026-01-28T0200,24,54,1.0,68,5,2,,52,颗粒物(PM10)
北京市,官园,116.3399,39.9293,2026-01-28T0200,37,73,0.7,72,4,1,,62,颗粒物(PM10)
北京市,海淀万柳,116.2879,39.9613,2026-01-28T0200,35,71,0.7,73,3,1,,61,颗粒物(PM10)
北京市,顺义新城,116.6635,40.1349,2026-01-28T0200,38,80,0.7,60,4,2,,65,颗粒物(PM10)
北京市,怀柔镇,116.6275,40.327,2026-01-28T0200,29,50,0.6,30,4,22,,50,
北京市,昌平镇,116.2295,40.217,2026-01-28T0200,29,54,0.5,26,2,31,,52,颗粒物(PM10)
北京市,奥体中心,116.3968,39.982,2026-01-28T0200,37,80,1.0,97,5,1,,65,颗粒物(PM10)
北京市,密云新城,116.8336,40.4095,2026-01-28T0200,24,52,0.5,38,2,13,,51,颗粒物(PM10)
北京市,门头沟三家店,116.0879,39.9725,2026-01-28T0200,20,52,0.5,40,4,4,,51,颗粒物(PM10)
北京市,丰台云岗,116.1507,39.8246,2026-01-28T0200,28,59,0.6,53,3,11,,55,颗粒物(PM10)
北京市,房山燕山,115.9578,39.7602,2026-01-28T0200,25,46,0.5,27,4,25,,46,
北京市,大兴旧宫,116.4669,39.7734,2026-01-28T0200,17,51,0.6,56,4,15,,51,颗粒物(PM10)
北京市,延庆石河营,115.9859,40.4562,2026-01-28T0200,36,131,0.7,40,3,10,,91,颗粒物(PM10)
北京市,怀柔新城,116.6151,40.3052,2026-01-28T0200,35,50,0.4,22,4,25,,50,
北京市,丰台小屯,116.2542,39.8764,2026-01-28T0200,35,81,0.7,69,4,1,,66,颗粒物(PM10)
北京市,密云镇,116.8399,40.3843,2026-01-28T0200,24,43,0.4,54,2,1,,43,
北京市,延庆百泉,115.9423,40.4431,2026-01-28T0200,24,52,0.6,30,1,17,,51,颗粒物(PM10)
北京市,通州新华,116.6598,39.9164,2026-01-28T0200,34,70,1.1,76,6,1,,60,颗粒物(PM10)
北京市,石景山八角,116.1942,39.9158,2026-01-28T0200,26,65,0.4,62,2,4,,58,颗粒物(PM10)
北京市,平谷新城,117.078628,40.151726,2026-01-28T0200,37,59,0.7,31,3,19,,55,颗粒物(PM10)
本溪市,大峪,123.8274146,41.31234549,2026-01-28T0200,34,58,1.2,31,6,29,,54,颗粒物(PM10)
本溪市,彩屯,123.7169,41.3094,2026-01-28T0200,42,71,1.5,44,8,19,,61,颗粒物(PM10)
本溪市,东明,123.7672166,41.28649327,2026-01-28T0200,50,61,1.1,56,6,7,,69,细颗粒物(PM2.5)
本溪市,新立屯,123.799345,41.266614,2026-01-28T0200,21,48,3.2,53,10,11,,48,
本溪市,威宁,123.829144,41.336777,2026-01-28T0200,31,74,1.3,44,5,9,,62,颗粒物(PM10)
毕节市,八中,105.287,27.3133,2026-01-28T0200,72,121,1.1,19,10,27,,97,细颗粒物(PM2.5)
毕节市,师专,105.3079,27.2987,2026-01-28T0200,71,122,0.8,20,10,38,,95,细颗粒物(PM2.5)
毕节市,工业大道,105.3688,27.3598,2026-01-28T0200,75,102,/,17,11,43,,100,细颗粒物(PM2.5)
滨州市,第二水厂,117.9961,37.3604,2026-01-28T0200,52,95,1.3,62,24,12,,73,颗粒物(PM10)
滨州市,北中新校,117.9789,37.3931,2026-01-28T0200,66,100,1.0,50,23,16,,89,细颗粒物(PM2.5)
滨州市,中海酒店,117.9379,37.3959,2026-01-28T0200,63,102,1.1,55,27,21,,85,细颗粒物(PM2.5)
滨州市,开发区一中,117.9381509,37.35547456,2026-01-28T0200,58,112,1.0,53,29,13,,81,颗粒物(PM10)
滨州市,金海六路,118.0914,37.6938,2026-01-28T0200,39,61,1.0,62,8,24,,56,颗粒物(PM10)
滨州市,滨州市西街道办事处,117.9955,37.3752,2026-01-28T0200,63,105,0.9,48,26,18,,85,细颗粒物(PM2.5)
亳州市,污水处理厂,115.8071,33.8399,2026-01-28T0200,83,141,0.5,67,6,4,,110,细颗粒物(PM2.5)
亳州市,三国揽胜宫,115.7789,33.8519,2026-01-28T0200,87,160,0.8,57,4,9,,115,细颗粒物(PM2.5)
亳州市,亳州学院,115.7631,33.803,2026-01-28T0200,79,135,0.8,26,3,45,,105,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市党校,82.0482,44.8553,2026-01-28T0200,45,112,0.9,27,4,47,,81,颗粒物(PM10)
博尔塔拉蒙古自治州,市环保局,82.0805,44.8966,2026-01-28T0200,69,165,0.9,34,4,52,,108,颗粒物(PM10)
沧州市,沧县城建局,116.8733,38.2922,2026-01-28T0200,47,59,0.4,59,7,14,,65,细颗粒物(PM2.5)
沧州市,电视转播站,116.8462,38.3189,2026-01-28T0200,43,49,0.6,52,8,13,,60,细颗粒物(PM2.5)
沧州市,市环保局,116.8588,38.3161,2026-01-28T0200,40,60,0.6,58,8,6,,57,细颗粒物(PM2.5)
沧州市,河北水利电力学院,116.8011,38.294,2026-01-28T0200,59,105,0.6,48,12,24,,80,细颗粒物(PM2.5)
昌都市,昌都监测站,97.1813,31.1289,2026-01-28T0200,16,44,0.9,33,3,17,,44,
昌都市,昌都会议中心,97.1707,31.1428,2026-01-28T0200,9,15,0.3,7,5,42,,15,
昌吉回族自治州,新区政务中心,87.2722,44.0298,2026-01-28T0200,133,191,1.7,78,8,1,,176,细颗粒物(PM2.5)
昌吉回族自治州,亚心广场,87.3069,44.0093,2026-01-28T0200,141,193,1.6,74,8,3,,188,细颗粒物(PM2.5)
昌吉回族自治州,财政所,87.2057,43.9289,2026-01-28T0200,45,74,0.7,8,4,65,,63,细颗粒物(PM2.5)
长春市,客车厂,125.2874,43.9024,2026-01-28T0200,52,69,0.9,75,11,7,,72,细颗粒物(PM2.5)
长春市,邮电学院,125.2943,43.8508,2026-01-28T0200,44,72,0.7,69,9,4,,62,细颗粒物(PM2.5)
长春市,劳动公园,125.3648,43.8745,2026-01-28T0200,48,75,1.3,43,6,26,,67,细颗粒物(PM2.5)
长春市,园林处,125.3233,43.8781,2026-01-28T0200,51,69,0.9,61,11,8,,70,细颗粒物(PM2.5)
长春市,净月潭,125.4604,43.7904,2026-01-28T0200,33,44,0.5,15,5,51,,48,
长春市,经开区环卫处,125.38,43.8422,2026-01-28T0200,47,59,0.7,61,5,6,,65,细颗粒物(PM2.5)
长春市,高新区管委会,125.234,43.7761,2026-01-28T0200,73,82,1.2,55,5,14,,98,细颗粒物(PM2.5)
长春市,岱山公园,125.1695,43.83,2026-01-28T0200,37,72,0.9,70,11,2,,61,颗粒物(PM10)
长春市,北亚泰大街1068号,125.334645,43.916281,2026-01-28T0200,70,85,1.0,65,10,4,,94,细颗粒物(PM2.5)
长沙市,经开区环保局,113.082,28.2421,2026-01-28T0200,90,95,0.7,31,4,33,,119,细颗粒物(PM2.5)
长沙市,高开区环保局,112.8873,28.2202,2026-01-28T0200,85,108,0.8,39,4,17,,113,细颗粒物(PM2.5)
长沙市,马坡岭,113.0785,28.2012,2026-01-28T0200,78,95,0.9,37,4,22,,104,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9448,28.1894,2026-01-28T0200,69,101,0.8,33,4,38,,93,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0177,28.1322,2026-01-28T0200,67,85,0.8,38,7,24,,90,细颗粒物(PM2.5)
长沙市,伍家岭,112.9795,28.2593,2026-01-28T0200,72,95,0.8,40,4,19,,97,细颗粒物(PM2.5)
长沙市,火车新站,113.002,28.1944,2026-01-28T0200,75,97,1.0,29,1,36,,100,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9846,28.1177,2026-01-28T0200,76,87,0.7,43,5,26,,102,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8906,28.1307,2026-01-28T0200,79,111,0.9,45,5,16,,105,细颗粒物(PM2.5)
长治市,清华站,113.1146,36.1547,2026-01-28T0200,60,115,0.8,24,13,68,,83,颗粒物(PM10)
长治市,审计局,113.0887,36.2126,2026-01-28T0200,52,124,0.6,20,10,79,,87,颗粒物(PM10)
长治市,长治八中,113.0845,36.1856,2026-01-28T0200,60,147,0.9,12,12,76,,99,颗粒物(PM10)
长治市,德盛苑,113.1561,36.1912,2026-01-28T0200,58,114,0.7,10,11,92,,82,颗粒物(PM10)
长治市,向阳小学,113.0603,36.0464,2026-01-28T0200,68,171,1.0,22,12,77,,111,颗粒物(PM10)
长治市,屯留一中,112.8788,36.315,2026-01-28T0200,83,142,1.4,46,18,29,,110,细颗粒物(PM2.5)
长治市,英华南巷50号,113.113092,36.199482,2026-01-28T0200,54,118,0.8,15,11,78,,84,颗粒物(PM10)
长治市,学府街1号,113.23666,36.33435,2026-01-28T0200,51,126,0.7,70,8,14,,88,颗粒物(PM10)
常德市,市二中,111.696,28.9725,2026-01-28T0200,133,177,1.3,49,6,5,,176,细颗粒物(PM2.5)
常德市,武陵区永安,111.7152,29.0288,2026-01-28T0200,130,183,1.3,27,5,41,,172,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6891,28.9881,2026-01-28T0200,116,150,1.3,38,8,3,,152,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6651,29.0526,2026-01-28T0200,137,178,1.4,41,5,2,,182,细颗粒物(PM2.5)
常州市,市监测站,119.9524,31.7586,2026-01-28T0200,38,56,0.4,39,6,38,,54,细颗粒物(PM2.5)
常州市,武进监测站,119.9351,31.703,2026-01-28T0200,39,51,0.8,32,12,49,,55,细颗粒物(PM2.5)
常州市,行政中心,119.9701,31.813,2026-01-28T0200,36,62,0.7,42,5,42,,56,颗粒物(PM10)
常州市,经开区,120.0434,31.7726,2026-01-28T0200,46,87,0.7,71,7,9,,69,颗粒物(PM10)
常州市,钟楼,119.8919,31.7892,2026-01-28T0200,27,68,0.8,38,7,37,,59,颗粒物(PM10)
常州市,武进经发区,119.8595,31.706,2026-01-28T0200,37,56,0.7,55,6,27,,53,"颗粒物(PM10),细颗粒物(PM2.5)"
常州市,金坛城区,119.5812,31.7256,2026-01-28T0200,45,74,0.9,49,6,24,,63,细颗粒物(PM2.5)
常州市,崇义南街5-H号,119.9551,31.863,2026-01-28T0200,27,51,0.6,23,5,56,,51,颗粒物(PM10)
朝阳市,西梁,120.4318,41.588,2026-01-28T0200,17,57,0.6,46,12,25,,54,颗粒物(PM10)
朝阳市,河畔小区,120.452,41.565,2026-01-28T0200,12,28,0.5,22,10,50,,28,
朝阳市,八里堡,120.4176,41.5648,2026-01-28T0200,17,48,0.9,40,13,26,,48,
潮州市,市政府,116.6179,23.6608,2026-01-28T0200,21,,0.4,17,4,42,,30,
潮州市,金山,116.646,23.676,2026-01-28T0200,19,28,0.5,21,5,28,,28,
郴州市,市职中,113.0116,25.8228,2026-01-28T0200,62,,0.8,26,3,7,,84,细颗粒物(PM2.5)
郴州市,市审计局,113.0381,25.8074,2026-01-28T0200,60,68,/,23,1,6,,82,细颗粒物(PM2.5)
郴州市,市环保局,113.0348,25.7757,2026-01-28T0200,79,,0.8,24,4,,,105,细颗粒物(PM2.5)
郴州市,好美居路49号,113.0138,25.8011,2026-01-28T0200,81,,/,36,3,13,,108,细颗粒物(PM2.5)
成都市,金泉两河,103.9727,30.7242,2026-01-28T0200,99,193,0.8,35,5,42,,130,细颗粒物(PM2.5)
成都市,十里店,104.1423,30.6765,2026-01-28T0200,85,172,0.9,77,4,6,,113,细颗粒物(PM2.5)
成都市,三瓦窑,104.0594,30.5765,2026-01-28T0200,55,159,0.8,71,3,22,,105,颗粒物(PM10)
成都市,沙河铺,104.1122,30.6306,2026-01-28T0200,74,156,0.8,59,4,26,,103,颗粒物(PM10)
成都市,大石西路,104.0219,30.6561,2026-01-28T0200,91,190,1.0,69,4,,,120,"颗粒物(PM10),细颗粒物(PM2.5)"
成都市,龙泉驿区区政府,104.2724,30.559,2026-01-28T0200,51,161,0.5,23,6,62,,106,颗粒物(PM10)
成都市,金博路,104.0028,30.6891,2026-01-28T0200,85,174,0.9,58,5,14,,113,细颗粒物(PM2.5)
成都市,华阳,104.056,30.5228,2026-01-28T0200,58,124,0.9,81,3,5,,87,颗粒物(PM10)
成都市,青石路225号,104.387954,30.746684,2026-01-28T0200,58,132,0.8,67,4,3,,91,颗粒物(PM10)
成都市,科学城,104.0788,30.4054,2026-01-28T0200,51,138,0.9,47,6,6,,94,颗粒物(PM10)
成都市,光华大道三段,103.8505,30.6946,2026-01-28T0200,92,179,0.9,50,3,26,,122,细颗粒物(PM2.5)
成都市,八角井街185号,104.3257,30.6406,2026-01-28T0200,60,160,0.8,34,3,37,,105,颗粒物(PM10)
成都市,鲸龙路1057号,104.2433276,30.53529463,2026-01-28T0200,66,145,0.9,71,5,9,,98,颗粒物(PM10)
承德市,铁路,117.9531,40.908,2026-01-28T0200,30,46,0.9,29,6,15,,46,
承德市,中国银行,117.9397,40.9763,2026-01-28T0200,29,63,0.8,38,2,9,,57,颗粒物(PM10)
承德市,杏林街1号,117.9462,40.95,2026-01-28T0200,34,56,0.7,29,4,13,,53,颗粒物(PM10)
承德市,滨河大街98号,117.7994,40.9605,2026-01-28T0200,29,38,0.7,37,4,10,,42,
池州市,池州学院,117.4698,30.6617,2026-01-28T0200,60,71,1.0,36,4,32,,82,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2026-01-28T0200,56,73,0.9,28,3,36,,77,细颗粒物(PM2.5)
池州市,第八中学,117.5626,30.695,2026-01-28T0200,57,72,0.8,27,3,37,,78,细颗粒物(PM2.5)
池州市,第十二中学,117.5037,30.6242,2026-01-28T0200,56,62,1.6,26,5,35,,77,细颗粒物(PM2.5)
赤峰市,松山一中,118.9229,42.2816,2026-01-28T0200,22,43,0.6,26,46,42,,43,
赤峰市,哈达街,118.9588,42.2733,2026-01-28T0200,19,41,0.6,13,14,48,,41,
赤峰市,天义路,118.8792,42.2551,2026-01-28T0200,17,28,0.6,12,7,48,,28,
赤峰市,银河街,119.2656,42.0356,2026-01-28T0200,11,18,0.7,8,11,55,,18,
赤峰市,桥北物流园区,118.9359,42.3146,2026-01-28T0200,25,51,0.9,38,45,23,,51,颗粒物(PM10)
崇左市,市环保局江州分局,107.3473,22.4137,2026-01-28T0200,36,53,1.0,14,5,30,,52,"颗粒物(PM10),细颗粒物(PM2.5)"
崇左市,石景林东路7号,107.375,22.3736,2026-01-28T0200,34,49,0.7,18,3,31,,49,
滁州市,市政府原办公楼,118.31131,32.3033,2026-01-28T0200,50,75,0.5,44,4,31,,69,细颗粒物(PM2.5)
滁州市,图书馆,118.3268,32.2633,2026-01-28T0200,42,67,0.5,35,7,35,,59,"颗粒物(PM10),细颗粒物(PM2.5)"
滁州市,银山路666号,118.3196,32.3335,2026-01-28T0200,58,62,0.5,41,4,21,,79,细颗粒物(PM2.5)
滁州市,黄山路555号,118.3426,32.2979,2026-01-28T0200,50,83,0.8,44,14,33,,69,细颗粒物(PM2.5)
楚雄彝族自治州,市经济开发区,101.5379,25.0492,2026-01-28T0200,22,40,0.7,31,4,16,,40,
楚雄彝族自治州,团结路562号,101.5536,25.0343,2026-01-28T0200,22,32,0.5,36,5,14,,32,
达州市,市环境监测站,107.5087,31.2186,2026-01-28T0200,,,,,,,53,,
达州市,凤凰小区,107.4988,31.2132,2026-01-28T0200,44,73,0.5,37,4,4,,62,"颗粒物(PM10),细颗粒物(PM2.5)"
达州市,达县机关宾馆,107.5081,31.1987,2026-01-28T0200,46,75,1.1,34,2,3,,64,细颗粒物(PM2.5)
达州市,市政中心,107.4644,31.2124,2026-01-28T0200,48,86,0.9,43,6,5,,68,颗粒物(PM10)
大理白族自治州,大理市环境监测站,100.2168,25.5818,2026-01-28T0200,16,24,0.5,10,6,67,,24,
大理白族自治州,大理古城,100.1542,25.7055,2026-01-28T0200,12,16,0.9,8,7,64,,20,
大连市,甘井子,121.6119,38.974,2026-01-28T0200,30,52,0.5,52,8,40,,51,颗粒物(PM10)
大连市,周水子,121.565,38.9509,2026-01-28T0200,43,54,1.0,81,9,4,,60,细颗粒物(PM2.5)
大连市,星海三站,121.5637,38.8849,2026-01-28T0200,22,36,0.9,27,7,38,,36,
大连市,青泥洼桥,121.6301,38.9117,2026-01-28T0200,21,34,0.5,34,10,37,,34,
大连市,傅家庄,121.6248,38.8643,2026-01-28T0200,18,30,0.7,22,10,55,,30,
大连市,七贤岭,121.5117,38.8636,2026-01-28T0200,22,37,0.7,23,10,47,,37,
大连市,金州,121.7507,39.1339,2026-01-28T0200,23,33,0.5,15,9,74,,33,
大连市,开发区,121.7811,39.0495,2026-01-28T0200,21,35,0.6,18,5,66,,35,
大连市,双D港,121.9762,39.0631,2026-01-28T0200,22,33,0.5,10,8,68,,33,
大连市,旅顺,121.2548,38.8188,2026-01-28T0200,24,34,0.7,18,8,43,,35,
大庆市,大同区,124.8085,46.0381,2026-01-28T0200,32,44,0.9,12,4,62,,46,
大庆市,龙凤区,125.1166,46.5255,2026-01-28T0200,14,32,0.7,51,9,29,,32,
大庆市,红岗区,124.8894,46.4007,2026-01-28T0200,15,26,0.7,12,4,50,,26,
大庆市,萨尔图区,125.1391,46.578,2026-01-28T0200,25,40,1.1,64,8,16,,40,
大庆市,让胡路区,124.9026,46.6217,2026-01-28T0200,49,52,0.8,34,8,45,,68,细颗粒物(PM2.5)
大庆市,萨区政府监测点,125.127,46.6277,2026-01-28T0200,27,46,1.8,40,8,36,,46,
大同市,云冈宾馆,113.2926,40.0759,2026-01-28T0200,49,128,1.3,57,17,4,,89,颗粒物(PM10)
大同市,大同大学,113.3437,40.0921,2026-01-28T0200,43,140,1.0,46,25,15,,95,颗粒物(PM10)
大同市,安家小村,113.2637,40.129,2026-01-28T0200,62,178,3.4,59,20,2,,114,颗粒物(PM10)
