area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
安阳市,棉研所,114.4839,36.0621,2024-11-28T2200,22,37,0.3,54,7,15,72,37,
安阳市,红庙街,114.3551,36.1017,2024-11-28T2200,19,44,0.6,27,7,34,65,44,
安阳市,银杏小区,114.361,36.0681,2024-11-28T2200,14,38,0.8,27,10,41,66,38,
安阳市,信访局,114.3922,36.0878,2024-11-28T2200,13,34,0.4,20,9,46,67,34,
安阳市,左辅环卫站,114.4705,36.0637,2024-11-28T2200,18,48,0.5,48,4,17,69,48,
安阳市,安钢职工学校,114.2917,36.0949,2024-11-28T2200,12,44,0.4,33,4,39,66,44,
鞍山市,深沟寺,123.044,41.1196,2024-11-28T2200,15,34,0.9,19,9,38,55,34,
鞍山市,太阳城,123.011,41.0931,2024-11-28T2200,18,36,0.9,25,8,27,54,36,
鞍山市,太平,123.0485,41.1442,2024-11-28T2200,24,48,1.0,37,10,22,52,48,
鞍山市,铁西三道街,122.9642,41.0971,2024-11-28T2200,33,63,0.7,46,16,10,51,57,颗粒物(PM10)
鞍山市,铁西工业园区,122.9341,41.0833,2024-11-28T2200,36,56,0.8,46,12,14,53,53,颗粒物(PM10)
鞍山市,明达新区,123.022,41.0821,2024-11-28T2200,17,33,0.9,17,9,32,50,33,
鞍山市,千山,123.1289,41.0228,2024-11-28T2200,,,,,,,45,,
巴彦淖尔市,附二中,107.4212,40.761,2024-11-28T2200,24,68,0.3,10,4,69,75,59,颗粒物(PM10)
巴彦淖尔市,市环保大楼,107.37,40.7372,2024-11-28T2200,28,56,0.3,8,2,68,79,53,颗粒物(PM10)
巴音郭楞蒙古自治州,孔雀公园,86.1472,41.7538,2024-11-28T2200,32,138,0.4,20,3,52,68,94,颗粒物(PM10)
巴音郭楞蒙古自治州,棉纺厂,86.1972,41.7166,2024-11-28T2200,,,0.5,,2,46,66,,
巴音郭楞蒙古自治州,经济开发区,86.2357,41.7173,2024-11-28T2200,60,166,0.6,27,3,46,68,108,颗粒物(PM10)
巴中市,苏山坪,106.7677,31.8794,2024-11-28T2200,25,43,0.4,9,8,76,75,43,
巴中市,丽阳花园,106.7656,31.8545,2024-11-28T2200,43,74,0.7,45,3,4,47,62,颗粒物(PM10)
巴中市,圣泉水务公司,106.7418,31.8654,2024-11-28T2200,59,93,0.5,47,2,4,50,80,细颗粒物(PM2.5)
巴中市,市中心医院,106.7616,31.8344,2024-11-28T2200,49,99,0.7,42,2,3,52,75,颗粒物(PM10)
白城市,洮北区环保局,122.7911,45.6077,2024-11-28T2200,19,,0.4,12,1,54,57,28,
白城市,市环保局,122.8738,45.5725,2024-11-28T2200,12,12,0.4,10,8,63,58,20,
白山市,喜丰,126.4219,41.9171,2024-11-28T2200,11,26,0.6,11,6,52,55,26,
白山市,环保局,126.4077,41.9419,2024-11-28T2200,18,53,0.7,11,3,42,52,52,颗粒物(PM10)
白银市,第三小学,104.1724,36.5446,2024-11-28T2200,19,67,0.9,38,16,39,77,59,颗粒物(PM10)
白银市,动力公司,104.1465,36.5482,2024-11-28T2200,21,41,1.2,36,4,27,80,41,
百色市,市监测站,106.6103,23.9011,2024-11-28T2200,12,27,0.6,12,6,30,56,27,
百色市,市中心血站,106.6538,23.8859,2024-11-28T2200,18,40,0.7,46,7,6,62,40,
百色市,祈福高中,106.6085,23.8798,2024-11-28T2200,14,75,0.7,38,5,5,62,63,颗粒物(PM10)
蚌埠市,工人疗养院,117.396,32.939,2024-11-28T2200,22,60,0.4,32,5,36,62,55,颗粒物(PM10)
蚌埠市,百货大楼,117.3605,32.9427,2024-11-28T2200,22,61,0.4,33,7,32,61,56,颗粒物(PM10)
蚌埠市,蚌埠学院,117.4185,32.8911,2024-11-28T2200,42,95,0.3,39,6,27,69,73,颗粒物(PM10)
蚌埠市,淮上区政府,117.3533,32.9673,2024-11-28T2200,24,68,0.2,34,8,31,63,59,颗粒物(PM10)
蚌埠市,高新区,117.3145,32.8977,2024-11-28T2200,74,122,0.5,47,6,15,63,99,细颗粒物(PM2.5)
蚌埠市,蚌埠田家炳中学,117.3092,32.9314,2024-11-28T2200,41,100,0.4,50,6,13,64,75,颗粒物(PM10)
包头市,市环境监测站,109.8756,40.6532,2024-11-28T2200,19,49,0.7,41,10,41,78,49,
包头市,包头八中,109.9991,40.5842,2024-11-28T2200,,,,,,,61,,
包头市,青山宾馆,109.8538,40.6821,2024-11-28T2200,12,32,0.5,17,10,65,76,32,
包头市,惠龙物流,109.8642,40.6288,2024-11-28T2200,17,60,1.3,50,16,31,70,55,颗粒物(PM10)
包头市,东河鸿龙湾,110.0377,40.5546,2024-11-28T2200,8,58,0.8,15,8,57,69,54,颗粒物(PM10)
包头市,滨河大厦,109.9154,40.5685,2024-11-28T2200,13,60,0.4,16,9,58,72,55,颗粒物(PM10)
包头市,包头市委党校,109.9447,40.6261,2024-11-28T2200,25,63,1.2,46,12,37,72,57,颗粒物(PM10)
包头市,昆区政府,109.8331,40.6576,2024-11-28T2200,19,47,1.4,64,26,18,73,47,
宝鸡市,庙沟村,107.185,34.3063,2024-11-28T2200,16,47,0.2,21,7,62,74,47,
宝鸡市,竹园沟,107.0708,34.3017,2024-11-28T2200,16,40,0.3,23,6,45,76,40,
宝鸡市,三陆医院,107.1906,34.3672,2024-11-28T2200,62,76,0.8,35,5,18,61,84,细颗粒物(PM2.5)
宝鸡市,监测站,107.1431,34.3547,2024-11-28T2200,35,66,0.8,38,6,12,62,58,颗粒物(PM10)
宝鸡市,技工学校,107.1186,34.3739,2024-11-28T2200,36,63,0.4,13,4,36,64,57,颗粒物(PM10)
宝鸡市,陈仓区环保局家属楼,107.3906,34.3528,2024-11-28T2200,122,158,1.1,59,8,5,57,160,细颗粒物(PM2.5)
宝鸡市,文理学院,107.2058,34.3497,2024-11-28T2200,61,84,0.5,42,6,17,61,83,细颗粒物(PM2.5)
宝鸡市,三迪小学,107.2386,34.3622,2024-11-28T2200,68,72,0.7,60,5,9,60,92,细颗粒物(PM2.5)
保定市,游泳馆,115.493,38.8632,2024-11-28T2200,13,52,0.5,48,5,16,61,51,颗粒物(PM10)
保定市,华电二区,115.5213,38.8959,2024-11-28T2200,25,45,0.5,46,3,19,64,45,
保定市,接待中心,115.4713,38.9108,2024-11-28T2200,17,39,0.1,25,1,36,56,39,
保定市,地表水厂,115.4612,38.8416,2024-11-28T2200,24,51,0.2,34,4,29,60,51,颗粒物(PM10)
保定市,满城区生态环境分局,115.31981,38.95208,2024-11-28T2200,14,36,0.2,22,3,52,68,36,
保定市,清苑区第二中学,115.47694,38.76408,2024-11-28T2200,12,34,0.4,25,5,37,61,34,
保定市,徐水物探局,115.62909,39.02311,2024-11-28T2200,12,14,0.4,49,4,8,58,25,
保定市,双鹰农机,115.4202,38.8656,2024-11-28T2200,20,48,0.3,35,2,36,66,48,
保定市,植保所站,115.5150,38.8590,2024-11-28T2200,26,52,0.4,51,5,13,55,51,颗粒物(PM10)
保山市,市环境监测站,99.1678,25.1081,2024-11-28T2200,13,25,0.3,8,4,49,70,25,
保山市,市环保局,99.1711,25.1328,2024-11-28T2200,18,22,0.3,3,5,58,76,26,
北海市,牛尾岭水库,109.2262,21.588,2024-11-28T2200,18,34,0.5,,5,57,92,,
北海市,海滩公园,109.1436,21.4086,2024-11-28T2200,17,43,0.6,11,12,87,110,43,
北海市,新市环保局,109.0981,21.4661,2024-11-28T2200,24,45,0.5,15,7,81,108,45,
北海市,北海工业园,109.1778,21.5233,2024-11-28T2200,24,42,0.5,13,10,80,108,42,
北海市,龙潭自来水厂,109.1911,21.4415,2024-11-28T2200,30,47,0.5,12,11,80,108,47,
北京市,万寿西宫,116.3621,39.8784,2024-11-28T2200,10,18,0.1,25,2,44,56,18,
北京市,定陵,116.2202,40.2915,2024-11-28T2200,6,10,0.3,5,2,39,47,13,
北京市,东四,116.4174,39.9289,2024-11-28T2200,15,29,0.8,34,1,33,56,29,
北京市,天坛,116.4072,39.8863,2024-11-28T2200,11,21,0.3,24,3,25,60,21,
北京市,农展馆,116.462,39.9365,2024-11-28T2200,15,30,0.5,47,5,22,60,30,
北京市,官园,116.3392,39.9295,2024-11-28T2200,10,23,0.4,20,2,47,58,23,
北京市,海淀万柳,116.2878,39.9611,2024-11-28T2200,3,14,0.3,8,3,63,64,20,
北京市,顺义新城,116.6636,40.135,2024-11-28T2200,7,12,0.2,10,3,55,60,18,
北京市,怀柔镇,116.6275,40.3275,2024-11-28T2200,9,16,0.3,35,3,31,62,18,
北京市,昌平镇,116.2296,40.217,2024-11-28T2200,8,21,0.2,8,5,50,63,21,
北京市,奥体中心,116.3966,39.9821,2024-11-28T2200,12,33,0.6,53,2,18,56,33,
北京市,古城,116.184,39.9136,2024-11-28T2200,13,42,0.4,31,4,34,57,42,
北京市,延庆夏都,115.9718,40.4529,2024-11-28T2200,3,11,0.1,2,3,64,63,20,
北京市,平谷新城,117.0709,40.1465,2024-11-28T2200,12,31,0.3,17,3,27,40,31,
北京市,密云新城,116.8336,40.4095,2024-11-28T2200,10,25,0.1,9,3,37,55,25,
北京市,门头沟三家店,116.088,39.9726,2024-11-28T2200,15,32,0.2,26,8,46,65,32,
北京市,丰台云岗,116.1541,39.8204,2024-11-28T2200,13,32,0.3,26,1,32,59,32,
北京市,通州东关,116.6804,39.9081,2024-11-28T2200,10,34,0.4,44,3,16,47,34,
北京市,房山燕山,115.9577,39.7603,2024-11-28T2200,15,97,0.2,15,1,36,55,74,颗粒物(PM10)
北京市,大兴旧宫,116.4672,39.7733,2024-11-28T2200,9,21,0.2,27,1,26,55,21,
北京市,延庆石河营,115.986,40.4563,2024-11-28T2200,3,10,0.1,2,3,68,67,22,
北京市,怀柔新城,116.6151,40.3053,2024-11-28T2200,13,14,0.2,5,1,57,64,19,
北京市,丰台小屯,116.2545,39.8768,2024-11-28T2200,7,18,0.2,12,2,52,60,18,
北京市,密云镇,116.84,40.3844,2024-11-28T2200,14,38,0.4,55,2,1,53,38,
本溪市,大峪,123.8275,41.3064,2024-11-28T2200,21,41,2.5,29,11,24,54,41,
本溪市,溪湖,123.7567,41.3325,2024-11-28T2200,24,39,0.6,23,6,26,60,39,
本溪市,彩屯,123.7169,41.3094,2024-11-28T2200,29,48,0.9,28,7,16,54,48,
本溪市,东明,123.7669,41.2864,2024-11-28T2200,34,39,1.2,42,11,20,58,49,
本溪市,新立屯,123.7992,41.2664,2024-11-28T2200,11,25,1.0,38,6,22,58,25,
本溪市,威宁,123.8142,41.3472,2024-11-28T2200,29,46,1.0,41,8,14,57,46,
毕节市,八中,105.2864,27.3125,2024-11-28T2200,15,28,0.5,14,10,53,65,28,
毕节市,师专,105.31,27.2944,2024-11-28T2200,16,21,0.5,16,7,56,64,23,
毕节市,长征村,105.3631,27.3533,2024-11-28T2200,11,14,0.4,6,8,63,73,20,
滨州市,第二水厂,118.0018,37.3617,2024-11-28T2200,29,61,0.8,40,31,17,52,56,颗粒物(PM10)
滨州市,北中新校,117.9776,37.393,2024-11-28T2200,19,48,0.4,28,9,26,52,48,
滨州市,中海酒店,117.9378,37.3956,2024-11-28T2200,24,48,0.5,29,11,17,49,48,
滨州市,开发区一中,117.9378,37.3553,2024-11-28T2200,19,61,0.6,44,20,17,55,56,颗粒物(PM10)
滨州市,金海六路,118.0917,37.694,2024-11-28T2200,22,54,0.5,39,8,8,54,52,颗粒物(PM10)
滨州市,滨州市西街道办事处,117.9956,37.3753,2024-11-28T2200,17,41,0.5,24,10,32,53,41,
亳州市,污水处理厂,115.8072,33.8399,2024-11-28T2200,15,52,0.3,19,4,46,62,51,颗粒物(PM10)
亳州市,三国揽胜宫,115.7789,33.8518,2024-11-28T2200,14,54,0.5,17,4,46,62,52,颗粒物(PM10)
亳州市,亳州学院,115.7633,33.8034,2024-11-28T2200,14,53,0.3,16,2,44,63,52,颗粒物(PM10)
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2024-11-28T2200,38,59,0.5,21,4,8,10,55,颗粒物(PM10)
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2024-11-28T2200,33,59,0.5,26,2,6,16,55,颗粒物(PM10)
沧州市,沧县城建局,116.8842,38.2991,2024-11-28T2200,26,54,0.6,62,5,3,47,52,颗粒物(PM10)
沧州市,电视转播站,116.8584,38.3254,2024-11-28T2200,19,49,0.5,64,7,2,49,49,
沧州市,市环保局,116.8709,38.3228,2024-11-28T2200,23,49,0.5,59,9,4,46,49,
沧州市,河北水利电力学院,116.8136,38.3004,2024-11-28T2200,28,61,0.5,57,7,3,54,56,颗粒物(PM10)
昌都市,昌都监测站,97.1806,31.1273,2024-11-28T2200,22,,0.9,37,7,39,74,32,
昌都市,昌都会议中心,97.1714,31.1406,2024-11-28T2200,8,12,0.4,4,5,65,80,21,
昌吉回族自治州,天山天池,88.1236,43.8886,2024-11-28T2200,3,6,0.4,1,8,75,76,24,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2024-11-28T2200,100,167,1.6,31,4,27,28,132,细颗粒物(PM2.5)
昌吉回族自治州,亚心广场,87.3095,44.0142,2024-11-28T2200,122,161,1.6,35,8,28,31,160,细颗粒物(PM2.5)
长春市,食品厂,125.3325,43.9166,2024-11-28T2200,37,46,0.5,54,10,12,42,53,细颗粒物(PM2.5)
长春市,客车厂,125.2863,43.9027,2024-11-28T2200,42,,0.4,56,13,15,43,59,细颗粒物(PM2.5)
长春市,邮电学院,125.2841,43.8463,2024-11-28T2200,39,47,0.6,46,12,26,46,55,细颗粒物(PM2.5)
长春市,劳动公园,125.3716,43.8772,2024-11-28T2200,38,47,1.0,56,20,21,53,54,细颗粒物(PM2.5)
长春市,园林处,125.3297,43.8805,2024-11-28T2200,50,53,0.8,55,23,17,45,69,细颗粒物(PM2.5)
长春市,净月潭,125.4605,43.79,2024-11-28T2200,34,42,0.6,16,7,45,49,49,
长春市,甩湾子,125.7194,43.515,2024-11-28T2200,,,,,,,,,
长春市,经开区环卫处,125.3863,43.8447,2024-11-28T2200,35,53,0.6,33,13,32,47,52,颗粒物(PM10)
长春市,高新区管委会,125.245,43.7783,2024-11-28T2200,34,49,,33,6,30,48,,
长春市,岱山公园,125.1761,43.8325,2024-11-28T2200,48,,0.8,54,10,11,45,67,细颗粒物(PM2.5)
长沙市,经开区环保局,113.0833,28.2325,2024-11-28T2200,23,50,0.5,41,3,55,80,50,
长沙市,高开区环保局,112.8872,28.2189,2024-11-28T2200,44,60,1.0,55,4,23,82,62,细颗粒物(PM2.5)
长沙市,马坡岭,113.0792,28.2053,2024-11-28T2200,29,75,0.8,36,,44,76,,
长沙市,湖南师范大学,112.9394,28.19,2024-11-28T2200,18,49,0.4,45,5,40,80,49,
长沙市,雨花区环保局,113.0178,28.1322,2024-11-28T2200,28,57,0.5,68,5,22,76,54,颗粒物(PM10)
长沙市,伍家岭,112.9792,28.2597,2024-11-28T2200,71,136,1.2,61,4,2,71,95,细颗粒物(PM2.5)
长沙市,火车新站,113.0014,28.1944,2024-11-28T2200,36,64,0.7,74,2,18,74,57,颗粒物(PM10)
长沙市,天心区环保局,112.9844,28.1178,2024-11-28T2200,29,70,0.7,52,4,35,77,60,颗粒物(PM10)
长沙市,湖南中医药大学,112.8908,28.1308,2024-11-28T2200,44,79,0.7,64,6,3,83,65,颗粒物(PM10)
长沙市,沙坪,112.9581,28.3611,2024-11-28T2200,14,28,0.3,9,6,52,77,28,
长治市,清华站,113.1147,36.1547,2024-11-28T2200,3,28,0.2,20,10,55,72,28,
长治市,监测站,113.1031,36.1989,2024-11-28T2200,3,25,0.2,15,11,57,68,25,
长治市,审计局,113.0886,36.2125,2024-11-28T2200,3,20,0.2,24,8,45,66,20,
长治市,长治八中,113.0844,36.1856,2024-11-28T2200,11,39,0.2,23,10,58,70,39,
长治市,德盛苑,113.1569,36.1911,2024-11-28T2200,3,28,0.4,14,5,63,72,28,
长治市,向阳小学,113.06,36.0464,2024-11-28T2200,15,50,0.4,20,7,55,74,50,
长治市,屯留一中,112.8792,36.3144,2024-11-28T2200,3,20,0.4,27,7,55,75,20,
长治市,潞城四中,113.235,36.3489,2024-11-28T2200,9,39,0.4,12,9,64,75,39,
常德市,市二中,111.6975,28.9703,2024-11-28T2200,28,48,0.4,30,6,51,71,48,
常德市,白鹤山,111.7158,29.1456,2024-11-28T2200,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2024-11-28T2200,33,56,0.4,19,6,62,75,53,颗粒物(PM10)
常德市,鼎城区玉霞,111.6892,28.9881,2024-11-28T2200,33,67,0.5,29,2,44,76,59,颗粒物(PM10)
常德市,武陵区长庚,111.6625,29.0531,2024-11-28T2200,33,52,0.4,13,3,66,79,51,颗粒物(PM10)
常州市,市监测站,119.9633,31.762,2024-11-28T2200,20,70,0.3,36,9,30,67,60,颗粒物(PM10)
常州市,武进监测站,119.9468,31.7069,2024-11-28T2200,16,58,0.3,28,3,37,63,54,颗粒物(PM10)
常州市,安家,119.9255,31.9087,2024-11-28T2200,32,92,0.4,49,8,18,62,71,颗粒物(PM10)
常州市,行政中心,119.9805,31.8174,2024-11-28T2200,20,59,0.3,25,6,40,61,55,颗粒物(PM10)
常州市,经开区,120.0522,31.7748,2024-11-28T2200,10,70,0.6,21,9,48,68,60,颗粒物(PM10)
常州市,钟楼,119.9025,31.7964,2024-11-28T2200,16,60,0.5,38,8,34,65,55,颗粒物(PM10)
常州市,武进经发区,119.8598,31.7066,2024-11-28T2200,18,72,0.3,20,7,40,68,61,颗粒物(PM10)
常州市,金坛城区,119.5826,31.7245,2024-11-28T2200,14,65,0.4,24,7,40,68,58,颗粒物(PM10)
朝阳市,西梁,120.4318,41.5881,2024-11-28T2200,50,86,1.5,47,8,6,56,69,细颗粒物(PM2.5)
朝阳市,河畔小区,120.4521,41.5646,2024-11-28T2200,45,65,1.4,37,6,8,55,63,细颗粒物(PM2.5)
朝阳市,八里堡,120.4176,41.5648,2024-11-28T2200,37,88,1.2,46,10,7,56,69,颗粒物(PM10)
朝阳市,农业园区,120.3806,41.5969,2024-11-28T2200,14,25,0.8,40,6,13,60,25,
潮州市,西园路,116.6367,23.6719,2024-11-28T2200,8,20,0.1,20,4,53,72,20,
潮州市,市政府,116.6183,23.6608,2024-11-28T2200,9,27,0.3,10,8,68,78,27,
潮州市,金山,116.6461,23.6761,2024-11-28T2200,8,20,0.5,14,6,55,74,20,
郴州市,马头岭,113.0073,25.9061,2024-11-28T2200,27,43,0.6,21,10,54,84,43,
郴州市,市职中,113.0116,25.8226,2024-11-28T2200,24,52,0.6,42,4,14,86,51,颗粒物(PM10)
郴州市,兴隆步行街,113.0161,25.8001,2024-11-28T2200,29,86,0.5,54,5,3,81,68,颗粒物(PM10)
郴州市,市审计局,113.0383,25.8071,2024-11-28T2200,28,57,1.0,45,7,17,86,54,颗粒物(PM10)
郴州市,市环保局,113.0348,25.7759,2024-11-28T2200,32,45,0.7,44,6,21,80,46,
成都市,金泉两河,103.9728,30.7236,2024-11-28T2200,37,48,1.0,56,2,1,54,53,细颗粒物(PM2.5)
成都市,十里店,104.176,30.6872,2024-11-28T2200,33,53,0.6,54,2,20,39,52,颗粒物(PM10)
成都市,三瓦窑,104.079,30.5706,2024-11-28T2200,42,75,0.8,69,3,1,36,63,颗粒物(PM10)
成都市,沙河铺,104.1114,30.63,2024-11-28T2200,35,61,0.8,52,4,5,26,56,颗粒物(PM10)
成都市,君平街,104.0786,30.6531,2024-11-28T2200,41,62,0.9,66,4,12,44,58,细颗粒物(PM2.5)
成都市,灵岩寺,103.613,31.0283,2024-11-28T2200,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2024-11-28T2200,38,63,0.8,64,4,1,41,57,颗粒物(PM10)
成都市,龙泉驿区区政府,104.2725,30.5589,2024-11-28T2200,27,41,0.5,21,2,32,53,41,
成都市,金博路,104.0106,30.6931,2024-11-28T2200,31,58,0.8,70,2,2,50,54,颗粒物(PM10)
成都市,华阳,104.0578,30.5225,2024-11-28T2200,46,70,1.3,62,2,5,42,64,细颗粒物(PM2.5)
成都市,车城东七路,104.2394,30.5319,2024-11-28T2200,37,54,0.4,30,4,38,57,53,细颗粒物(PM2.5)
成都市,青白江技师分院,104.3853,30.7453,2024-11-28T2200,38,50,0.6,53,8,10,62,54,细颗粒物(PM2.5)
成都市,科学城,104.0789,30.4072,2024-11-28T2200,43,60,0.6,43,4,5,39,60,细颗粒物(PM2.5)
成都市,光华大道三段,103.8506,30.6947,2024-11-28T2200,39,61,0.7,63,2,4,66,56,颗粒物(PM10)
承德市,铁路,117.9531,40.9081,2024-11-28T2200,12,34,0.4,22,5,36,54,34,
承德市,中国银行,117.9392,40.9763,2024-11-28T2200,11,32,0.4,12,2,25,55,32,
承德市,开发区,117.9503,40.928,2024-11-28T2200,13,21,0.2,17,3,36,58,21,
承德市,文化中心,117.8051,40.9655,2024-11-28T2200,12,23,0.3,15,31,47,62,23,
承德市,离宫,117.9268,41.0026,2024-11-28T2200,18,,0.3,4,5,46,54,26,
池州市,池州学院,117.47,30.6618,2024-11-28T2200,22,68,0.3,30,7,42,64,59,颗粒物(PM10)
池州市,展览馆,117.4918,30.6617,2024-11-28T2200,16,58,0.4,36,5,26,69,54,颗粒物(PM10)
池州市,第八中学,117.5627,30.695,2024-11-28T2200,18,62,0.2,24,6,41,71,56,颗粒物(PM10)
池州市,第十二中学,117.5038,30.6243,2024-11-28T2200,16,55,0.3,29,3,35,74,53,颗粒物(PM10)
赤峰市,松山一中,118.9233,42.2816,2024-11-28T2200,11,18,0.8,14,11,51,57,18,
赤峰市,哈达街,118.9576,42.2728,2024-11-28T2200,14,14,0.5,13,7,60,54,20,
赤峰市,天义路,118.8788,42.2554,2024-11-28T2200,3,6,0.4,12,6,54,54,17,
赤峰市,银河街,119.2658,42.0353,2024-11-28T2200,12,12,0.5,11,11,58,58,19,
赤峰市,桥北物流园区,118.9359,42.3147,2024-11-28T2200,20,,0.7,15,5,53,61,29,
崇左市,市环保局江州分局,107.3476,22.4136,2024-11-28T2200,12,45,0.6,33,4,31,75,45,
崇左市,城南新区,107.3702,22.3707,2024-11-28T2200,8,23,0.5,21,5,55,77,23,
滁州市,老年大学,118.3093,32.3153,2024-11-28T2200,10,51,0.3,14,1,53,71,51,颗粒物(PM10)
滁州市,人大宾馆,118.3244,32.2786,2024-11-28T2200,10,54,0.4,13,7,58,71,52,颗粒物(PM10)
滁州市,市政府原办公楼,118.3118,32.3038,2024-11-28T2200,16,46,0.3,14,5,55,68,46,
滁州市,图书馆,118.3267,32.2634,2024-11-28T2200,12,58,0.2,11,5,56,70,54,颗粒物(PM10)
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2024-11-28T2200,7,7,0.7,7,7,30,30,10,
楚雄彝族自治州,市经济开发区,101.538,25.0492,2024-11-28T2200,8,8,0.8,8,5,28,29,12,
达州市,达州职业技术学院,107.5277,31.2827,2024-11-28T2200,51,75,0.9,44,7,5,33,70,细颗粒物(PM2.5)
达州市,市环境监测站,107.5086,31.2186,2024-11-28T2200,31,65,0.7,57,5,4,44,58,颗粒物(PM10)
达州市,凤凰小区,107.4988,31.2132,2024-11-28T2200,34,61,0.6,54,7,4,50,56,颗粒物(PM10)
达州市,达县机关宾馆,107.5082,31.1986,2024-11-28T2200,39,70,0.8,55,8,3,38,60,颗粒物(PM10)
达州市,市政中心,107.4644,31.2124,2024-11-28T2200,34,68,0.8,64,6,4,56,59,颗粒物(PM10)
大理白族自治州,大理市环境监测站,100.1542,25.7054,2024-11-28T2200,16,18,0.5,13,6,53,69,23,
大理白族自治州,大理古城,100.2171,25.5811,2024-11-28T2200,15,23,0.6,18,5,55,88,23,
大连市,甘井子,121.612,38.9741,2024-11-28T2200,21,41,0.2,27,8,45,67,41,
大连市,周水子,121.565,38.9511,2024-11-28T2200,24,31,0.5,39,15,28,58,35,
大连市,星海三站,121.5637,38.8845,2024-11-28T2200,19,28,0.5,25,10,39,66,28,
大连市,青泥洼桥,121.6302,38.9117,2024-11-28T2200,26,60,0.5,19,10,30,55,55,颗粒物(PM10)
大连市,傅家庄,121.6251,38.8638,2024-11-28T2200,17,30,0.6,22,14,44,63,30,
大连市,七贤岭,121.5213,38.8661,2024-11-28T2200,25,40,0.7,38,18,26,72,40,
大连市,旅顺,121.2529,38.8061,2024-11-28T2200,10,17,0.5,15,11,57,63,18,
大连市,金州,121.7485,39.1311,2024-11-28T2200,19,43,0.6,10,8,50,65,43,
大连市,开发区,121.7811,39.0496,2024-11-28T2200,21,34,0.5,19,11,41,59,34,
大连市,双D港,121.9762,39.0631,2024-11-28T2200,16,49,0.6,9,8,54,70,49,
大庆市,大同区,124.81117,46.03138,2024-11-28T2200,32,33,0.4,14,6,44,52,46,
大庆市,龙凤区,125.129,46.533,2024-11-28T2200,26,34,0.9,25,9,38,43,38,
大庆市,红岗区,124.902,46.408,2024-11-28T2200,16,31,0.5,17,7,42,50,31,
大庆市,萨尔图区,125.153,46.586,2024-11-28T2200,27,30,0.5,32,6,38,47,39,
大庆市,让胡路区,124.9042,46.6215,2024-11-28T2200,34,,0.4,25,5,38,46,49,
大庆市,萨区政府监测点,125.141,46.634,2024-11-28T2200,19,27,0.6,18,6,42,42,28,
