area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
丹东市,临江后街,124.4242,40.1513,2026-01-31T0300,41,48,1.1,29,13,28,,58,细颗粒物(PM2.5)
丹东市,元宝山,124.3935,40.1461,2026-01-31T0300,36,42,1.1,34,13,24,,52,细颗粒物(PM2.5)
丹东市,民主桥,124.3634,40.1093,2026-01-31T0300,23,32,0.9,23,12,43,,33,
儋州市,第一中学子站,109.5726195,19.51688767,2026-01-31T0300,7,12,0.6,4,4,54,,17,
儋州市,东坡学校子站,109.5567,19.5187,2026-01-31T0300,3,23,0.8,3,3,67,,23,
德宏傣族景颇族自治州,德宏州监测站,98.5611,24.4273,2026-01-31T0300,36,50,0.9,41,7,7,,52,细颗粒物(PM2.5)
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5887,24.4366,2026-01-31T0300,19,41,0.6,8,4,35,,41,
德阳市,东山公园,104.424,31.1209,2026-01-31T0300,62,83,0.7,28,1,25,,84,细颗粒物(PM2.5)
德阳市,西小区,104.3827,31.1318,2026-01-31T0300,76,101,0.9,46,3,3,,102,细颗粒物(PM2.5)
德阳市,耐火材料厂,104.3553,31.1091,2026-01-31T0300,76,106,0.9,40,1,4,,102,细颗粒物(PM2.5)
德阳市,市林业局,104.4144,31.1495,2026-01-31T0300,62,88,0.9,52,3,3,,84,细颗粒物(PM2.5)
德州市,儿童乐园,116.3034,37.4675,2026-01-31T0300,126,168,1.3,47,14,29,,166,细颗粒物(PM2.5)
德州市,监理站,116.2992,37.4449,2026-01-31T0300,120,178,1.2,78,11,12,,158,细颗粒物(PM2.5)
德州市,九衢泉纯净水厂,116.2722,37.438,2026-01-31T0300,131,166,1.7,72,9,5,,173,细颗粒物(PM2.5)
德州市,开发区人民医院,116.3693,37.44,2026-01-31T0300,131,183,1.2,64,14,13,,173,细颗粒物(PM2.5)
德州市,陵城艺术中心,116.5687,37.3331,2026-01-31T0300,130,161,1.1,57,13,11,,172,细颗粒物(PM2.5)
德州市,新河东路,116.352738,37.420875,2026-01-31T0300,154,,1.2,74,15,5,,204,细颗粒物(PM2.5)
迪庆藏族自治州,迪庆州站,99.7054,27.8319,2026-01-31T0300,15,30,0.5,7,5,57,,30,
迪庆藏族自治州,质量技术监督局,99.7122,27.8129,2026-01-31T0300,18,,0.5,9,5,59,,26,
定西市,将台街,104.6092,35.5962,2026-01-31T0300,50,134,0.8,26,8,22,,92,颗粒物(PM10)
定西市,正龙路62号,104.6159,35.5701,2026-01-31T0300,53,139,0.7,12,2,24,,95,颗粒物(PM10)
东莞市,东城石井,113.7943,23.0132,2026-01-31T0300,33,43,0.7,39,10,8,,48,
东莞市,南城西平,113.7384,22.9659,2026-01-31T0300,26,28,0.7,40,8,4,,38,
东莞市,万江金泰,113.7283,23.041,2026-01-31T0300,21,,0.8,25,5,23,,30,
东莞市,裕兴路,113.8666,23.1062,2026-01-31T0300,24,36,0.9,32,6,0,,36,
东莞市,教育路1号,114.0076,22.9739,2026-01-31T0300,26,32,0.7,39,,10,,,
东莞市,长怡路1号,113.7981,22.8124,2026-01-31T0300,26,55,0.9,39,7,8,,53,颗粒物(PM10)
东营市,市环保局,118.6612,37.4313,2026-01-31T0300,48,70,0.7,35,14,40,,67,细颗粒物(PM2.5)
东营市,开发区管委会,118.6903,37.4337,2026-01-31T0300,44,71,0.5,28,11,44,,62,细颗粒物(PM2.5)
东营市,垦利区民丰路,118.5721,37.5654,2026-01-31T0300,36,58,0.7,31,12,42,,54,颗粒物(PM10)
东营市,河口城区,118.5063,37.8606,2026-01-31T0300,35,56,0.7,28,6,48,,53,颗粒物(PM10)
东营市,胜利站,118.4979,37.4623,2026-01-31T0300,54,73,0.9,40,16,28,,74,细颗粒物(PM2.5)
东营市,理想之城,118.5753,37.4405,2026-01-31T0300,37,56,0.5,41,4,33,,53,"颗粒物(PM10),细颗粒物(PM2.5)"
鄂尔多斯市,综合楼,110.0024,39.8127,2026-01-31T0300,9,27,0.4,30,10,44,,27,
鄂尔多斯市,巴音孟克林场办事处,109.9485,39.8259,2026-01-31T0300,12,34,0.4,50,11,20,,34,
鄂尔多斯市,康泽苑,109.7734,39.5987,2026-01-31T0300,16,27,0.3,13,3,,,,
鄂尔多斯市,华泰汽车城,109.8121,39.5987,2026-01-31T0300,8,36,0.3,24,4,33,,36,
鄂尔多斯市,奥林花园,109.9734,39.7884,2026-01-31T0300,,34,0.5,37,10,35,,,
鄂州市,市政府,114.894,30.3989,2026-01-31T0300,3,17,0.5,17,4,39,,17,
鄂州市,赵家坝,114.8986,30.3714,2026-01-31T0300,11,14,0.5,5,7,48,,16,
鄂州市,精准医疗中心,114.8093,30.4091,2026-01-31T0300,10,29,0.8,6,4,46,,29,
恩施土家族苗族自治州,湖北民院,109.4978,30.2979,2026-01-31T0300,32,32,1.0,14,6,15,,46,
恩施土家族苗族自治州,龙凤新区,109.5061,30.3771,2026-01-31T0300,26,36,0.8,10,7,8,,38,
防城港市,沙万,108.3411,21.6159,2026-01-31T0300,43,67,1.2,19,5,22,,60,细颗粒物(PM2.5)
防城港市,防城档案局,108.3515,21.7733,2026-01-31T0300,38,59,0.9,13,5,25,,55,颗粒物(PM10)
防城港市,大海花园,108.3506,21.6414,2026-01-31T0300,51,56,1.0,18,6,26,,70,细颗粒物(PM2.5)
佛山市,湾梁,113.1293,23.0065,2026-01-31T0300,26,39,/,55,/,2,,39,
佛山市,华材职中,113.1082,23.0477,2026-01-31T0300,34,39,0.7,50,6,11,,49,
佛山市,南海气象局,113.1439,23.045,2026-01-31T0300,32,34,/,48,/,8,,46,
佛山市,顺德苏岗,113.2879,22.8094,2026-01-31T0300,25,49,1.2,61,/,1,,49,
佛山市,高明孔堂,112.8384,22.8678,2026-01-31T0300,29,55,/,41,/,3,,53,颗粒物(PM10)
佛山市,三水监测站,112.8835,23.1584,2026-01-31T0300,30,61,0.6,30,3,35,,56,颗粒物(PM10)
佛山市,三水云东海,112.8668,23.185,2026-01-31T0300,29,66,/,32,/,38,,58,颗粒物(PM10)
佛山市,容桂街道办,113.2568,22.7629,2026-01-31T0300,28,39,/,60,/,1,,40,
福州市,师大,119.2681,26.0506,2026-01-31T0300,20,,0.5,20,2,42,,29,
福州市,五四北路,119.2983,26.1028,2026-01-31T0300,36,,0.6,48,4,3,,52,细颗粒物(PM2.5)
福州市,杨桥西路,119.2648,26.0769,2026-01-31T0300,26,,/,26,4,36,,38,
福州市,九龙,119.5799,26.0937,2026-01-31T0300,3,6,0.4,10,4,68,,22,
福州市,吴航,119.5188,25.9666,2026-01-31T0300,3,6,0.5,12,4,64,,20,
福州市,路通桥巷6号,119.3106,26.0648,2026-01-31T0300,25,34,/,20,/,38,,36,
抚顺市,望花区,123.7974,41.8494,2026-01-31T0300,104,166,1.7,69,6,4,,137,细颗粒物(PM2.5)
抚顺市,顺城区,123.9161,41.8827,2026-01-31T0300,94,,1.8,69,10,8,,124,细颗粒物(PM2.5)
抚顺市,东洲区,124.0437,41.8615,2026-01-31T0300,83,101,1.5,42,14,23,,110,细颗粒物(PM2.5)
抚顺市,新抚区,123.9246,41.8638,2026-01-31T0300,100,144,1.6,66,8,8,,132,细颗粒物(PM2.5)
抚顺市,大伙房水库,124.0972,41.8961,2026-01-31T0300,72,91,1.4,67,9,4,,97,细颗粒物(PM2.5)
抚顺市,沈抚新城,123.708,41.8386,2026-01-31T0300,95,141,1.6,67,6,12,,125,细颗粒物(PM2.5)
抚州市,市站,116.3544,27.9833,2026-01-31T0300,6,20,1.3,12,6,,,,
抚州市,血防站,116.3562,27.9631,2026-01-31T0300,3,20,1.2,18,4,50,,20,
抚州市,采茶剧团,116.3561,28.0007,2026-01-31T0300,3,14,0.8,9,4,46,,15,
抚州市,医学分院,116.3854,27.9648,2026-01-31T0300,3,18,1.0,13,3,,,,
阜新市,工业园区,121.6095,41.9978,2026-01-31T0300,66,120,1.2,52,15,5,,89,细颗粒物(PM2.5)
阜新市,长青街,121.6567,42.0188,2026-01-31T0300,90,94,1.5,57,25,2,,119,细颗粒物(PM2.5)
阜新市,农业园区,121.6672,42.07,2026-01-31T0300,39,67,0.6,27,18,35,,59,颗粒物(PM10)
阜新市,玉龙新城,121.6343,42.0455,2026-01-31T0300,45,79,1.0,51,8,4,,65,颗粒物(PM10)
阜阳市,市监测站,115.8276,32.8929,2026-01-31T0300,32,53,0.4,25,4,34,,52,颗粒物(PM10)
阜阳市,开发区,115.8551,32.8606,2026-01-31T0300,35,37,0.3,16,,46,,,
阜阳市,阜阳职业技术学院,115.783962,32.889217,2026-01-31T0300,28,41,0.3,13,6,52,,41,
阜阳市,市规划展馆,115.79,32.8614,2026-01-31T0300,33,51,0.4,16,6,48,,51,颗粒物(PM10)
阜阳市,枣园社区,115.835101,32.918568,2026-01-31T0300,38,56,0.4,24,5,30,,54,细颗粒物(PM2.5)
甘南藏族自治州,州政府,102.9097,34.9841,2026-01-31T0300,40,66,0.5,16,4,42,,58,颗粒物(PM10)
甘南藏族自治州,甘肃民族师范学院,102.8915,34.9618,2026-01-31T0300,34,85,0.5,20,6,44,,68,颗粒物(PM10)
甘孜藏族自治州,水桥子,101.96,30.048,2026-01-31T0300,7,11,0.0,16,6,41,,13,
甘孜藏族自治州,州环保局,101.9534,29.9976,2026-01-31T0300,8,17,0.8,18,6,44,,17,
赣州市,地委,114.9368,25.8663,2026-01-31T0300,6,39,0.9,18,6,25,,39,
赣州市,气象台,114.946,25.8483,2026-01-31T0300,7,26,0.6,19,4,,,,
赣州市,市图书馆,114.932,25.8332,2026-01-31T0300,10,12,,20,4,18,,,
赣州市,华坚鞋城,114.8905,25.8472,2026-01-31T0300,3,18,0.6,21,4,17,,18,
赣州市,赣县区卫计委,115.0094,25.8614,2026-01-31T0300,3,11,0.9,12,8,24,,11,
固原市,监测站,106.2753,36.0057,2026-01-31T0300,52,239,1.1,19,7,42,,145,颗粒物(PM10)
固原市,新区,106.2384,36.0189,2026-01-31T0300,48,211,0.8,53,6,5,,131,颗粒物(PM10)
广安市,市委,106.6307,30.4577,2026-01-31T0300,25,28,0.9,29,5,13,,36,
广安市,友谊中学,106.6266,30.4662,2026-01-31T0300,26,33,0.9,29,7,17,,38,
广安市,广电花园,106.6386,30.4551,2026-01-31T0300,23,26,0.8,23,6,11,,33,
广安市,北辰小学,106.6347,30.4868,2026-01-31T0300,25,,0.9,14,3,21,,36,
广元市,老城,105.8211,32.4444,2026-01-31T0300,35,64,0.8,25,1,46,,57,颗粒物(PM10)
广元市,监测站,105.8629,32.429,2026-01-31T0300,33,64,0.9,26,5,36,,57,颗粒物(PM10)
广元市,经开区,105.8047,32.4167,2026-01-31T0300,40,62,0.8,31,2,27,,57,细颗粒物(PM2.5)
广州市,广雅中学,113.2346,23.1423,2026-01-31T0300,11,23,0.7,46,2,13,,23,
广州市,市五中,113.2611,23.105,2026-01-31T0300,15,31,/,36,6,20,,31,
广州市,广东商学院,113.3477,23.0916,2026-01-31T0300,17,28,0.8,38,5,14,,28,
广州市,市八十六中,113.4332,23.105,2026-01-31T0300,15,22,/,39,,16,,,
广州市,番禺中学,113.3506,22.9488,2026-01-31T0300,21,52,0.8,55,3,6,,51,颗粒物(PM10)
广州市,花都师范,113.2147,23.3918,2026-01-31T0300,21,35,0.8,18,5,51,,35,
广州市,市监测站,113.2599,23.1329,2026-01-31T0300,16,31,/,47,,9,,,
广州市,九龙镇镇龙,113.5618,23.3119,2026-01-31T0300,28,46,0.6,33,6,11,,46,
广州市,麓湖,113.2764,23.1544,2026-01-31T0300,15,25,0.6,44,8,9,,25,
广州市,体育西,113.3209,23.1323,2026-01-31T0300,15,29,0.7,42,,12,,,
广州市,从化街口,113.5718,23.5493,2026-01-31T0300,25,38,0.8,25,,42,,,
广州市,白云竹料,113.3463,23.369,2026-01-31T0300,21,35,0.6,29,4,33,,35,
广州市,白云嘉禾,113.2981,23.2365,2026-01-31T0300,21,38,/,40,5,22,,38,
广州市,黄埔科学城,113.4256,23.1716,2026-01-31T0300,14,22,0.7,35,2,18,,22,
广州市,番禺大学城,113.3942,23.0485,2026-01-31T0300,14,43,0.5,48,8,15,,43,
广州市,南沙黄阁,113.4923,22.8169,2026-01-31T0300,29,60,/,50,8,3,,55,颗粒物(PM10)
广州市,南沙街,113.534,22.7893,2026-01-31T0300,29,59,0.9,54,8,3,,55,颗粒物(PM10)
广州市,花都梯面,113.2905,23.5541,2026-01-31T0300,19,33,/,13,6,39,,33,
广州市,从化良口,113.786,23.7479,2026-01-31T0300,26,34,/,14,11,58,,38,
广州市,增城荔城,113.805,23.2614,2026-01-31T0300,13,24,0.6,10,,46,,,
贵港市,江南子站,109.604387,23.066791,2026-01-31T0300,6,31,0.9,9,4,28,,31,
贵港市,荷城子站,109.5669,23.1065,2026-01-31T0300,6,27,1.1,13,5,27,,27,
贵港市,新世纪学校,109.5886,23.1172,2026-01-31T0300,9,27,0.8,15,/,27,,27,
贵港市,中山路155-3号,109.5933,23.095,2026-01-31T0300,6,19,0.9,14,/,32,,19,
贵阳市,马鞍山,106.6863,26.6035,2026-01-31T0300,3,9,/,10,4,19,,9,
贵阳市,鉴湖路,106.6241,26.6266,2026-01-31T0300,10,24,0.6,12,1,36,,24,
贵阳市,燕子冲,106.7468,26.6344,2026-01-31T0300,7,12,0.8,9,6,30,,12,
贵阳市,碧云窝,106.6556,26.4362,2026-01-31T0300,13,17,/,11,12,27,,19,
贵阳市,红边门,106.6963,26.6063,2026-01-31T0300,8,14,/,10,7,26,,14,
贵阳市,新华路,106.7162383,26.56964667,2026-01-31T0300,8,19,0.7,12,5,29,,19,
贵阳市,太慈桥,106.6742,26.542,2026-01-31T0300,3,9,/,14,3,31,,10,
贵阳市,花果园大街66号,106.688212,26.56952,2026-01-31T0300,6,7,/,12,2,21,,9,
贵阳市,漓江路57号,106.687268,26.516892,2026-01-31T0300,6,12,0.7,12,6,21,,12,
桂林市,龙隐路小学,110.3091,25.2705,2026-01-31T0300,3,6,0.7,13,6,36,,12,
桂林市,八中,110.2849361,25.22909545,2026-01-31T0300,3,9,0.9,11,3,34,,11,
桂林市,旅游学院,110.296,25.1254,2026-01-31T0300,6,23,0.6,9,4,42,,23,
桂林市,环湖路276号,110.1835,25.2444,2026-01-31T0300,7,9,1.2,12,6,32,,12,
桂林市,信义路13号,110.2803,25.2773,2026-01-31T0300,9,,1.0,12,5,34,,13,
果洛藏族自治州,玛沁县大武镇,100.2262,34.4854,2026-01-31T0300,20,40,0.4,5,20,45,,40,
哈尔滨市,松北商大,126.5557,45.8109,2026-01-31T0300,43,47,0.8,24,8,42,,60,细颗粒物(PM2.5)
哈尔滨市,南岗学府路,126.6162,45.719,2026-01-31T0300,41,60,0.9,48,9,,,,
哈尔滨市,太平宏伟公园,126.6894,45.7733,2026-01-31T0300,33,49,0.8,44,14,25,,49,
哈尔滨市,道外承德广场,126.6361,45.7672,2026-01-31T0300,35,64,0.5,57,15,,,,
哈尔滨市,动力和平路,126.644,45.7261,2026-01-31T0300,46,58,1.1,55,9,11,,64,细颗粒物(PM2.5)
哈尔滨市,道里建国路,126.5933,45.7479,2026-01-31T0300,42,44,1.0,56,15,17,,59,细颗粒物(PM2.5)
哈尔滨市,平房东轻厂,126.6127,45.6119,2026-01-31T0300,97,100,1.1,43,7,17,,128,细颗粒物(PM2.5)
哈尔滨市,呼兰师专,126.5875,45.9827,2026-01-31T0300,40,57,0.8,35,11,29,,57,细颗粒物(PM2.5)
哈尔滨市,省农科院,126.6299,45.6799,2026-01-31T0300,58,72,1.0,49,12,15,,79,细颗粒物(PM2.5)
哈尔滨市,华山路1号,126.6769,45.7379,2026-01-31T0300,50,68,0.8,58,11,14,,69,细颗粒物(PM2.5)
哈尔滨市,解放大街52号,126.9717,45.5356,2026-01-31T0300,89,105,1.0,34,12,,,118,细颗粒物(PM2.5)
哈密市,地区监测站,93.5124,42.8176,2026-01-31T0300,42,77,0.7,50,8,8,,64,颗粒物(PM10)
哈密市,哈密师范学校,93.5014,42.8312,2026-01-31T0300,,,,,,,,,
海北藏族自治州,海晏县西海镇,100.9016,36.9464,2026-01-31T0300,60,78,0.9,12,9,43,,82,细颗粒物(PM2.5)
海东市,平安区公安局北苑,102.074,36.5056,2026-01-31T0300,69,146,0.9,7,8,30,,98,颗粒物(PM10)
海东市,滨河路,102.0984,36.5119,2026-01-31T0300,69,121,0.8,32,9,18,,93,细颗粒物(PM2.5)
海口市,海南大学,110.3189,20.0596,2026-01-31T0300,3,7,0.4,11,5,73,,23,
海口市,秀英海南医院,110.2827,20.0051,2026-01-31T0300,3,7,0.3,6,7,76,,24,
海口市,海南师范大学,110.3391,19.9979,2026-01-31T0300,3,6,0.0,,5,78,,,
海口市,龙华路环保局宿舍,110.3303,20.0359,2026-01-31T0300,3,10,0.6,6,/,85,,27,
海口市,桂林洋子站,110.5111,19.9737,2026-01-31T0300,3,9,/,6,/,79,,25,
海口市,长滨二路9号,110.1952,20.0451,2026-01-31T0300,3,7,/,4,/,77,,25,
海南藏族自治州,共和县恰卜恰镇,100.6158,36.2985,2026-01-31T0300,18,34,0.5,27,13,32,,34,
海西蒙古族藏族自治州,德令哈市,97.373,37.376,2026-01-31T0300,7,42,0.4,1,14,90,,42,
邯郸市,矿院,114.492,36.5712,2026-01-31T0300,99,107,0.9,25,1,18,,130,细颗粒物(PM2.5)
邯郸市,丛台公园,114.4839,36.6136,2026-01-31T0300,108,117,0.8,34,3,22,,142,细颗粒物(PM2.5)
邯郸市,香泉濮院小区,114.7893,36.5592,2026-01-31T0300,87,119,0.8,18,2,38,,115,细颗粒物(PM2.5)
邯郸市,峰峰矿区临水派出所,114.1998,36.4439,2026-01-31T0300,98,113,1.5,28,5,18,,129,细颗粒物(PM2.5)
邯郸市,建安街268号,114.5209,36.7697,2026-01-31T0300,113,,0.8,73,2,0,,148,细颗粒物(PM2.5)
邯郸市,丛台东路558号,114.5488,36.6177,2026-01-31T0300,115,,0.9,35,1,13,,150,细颗粒物(PM2.5)
汉中市,市监测站,107.0155,33.0707,2026-01-31T0300,51,55,1.3,42,5,10,,70,细颗粒物(PM2.5)
汉中市,鑫源开发区,107.0083,33.114,2026-01-31T0300,59,68,1.3,46,6,4,,80,细颗粒物(PM2.5)
汉中市,南郑大河坎水厂,107.0072,33.0323,2026-01-31T0300,32,48,1.1,17,5,10,,48,
杭州市,滨江,120.2073,30.2111,2026-01-31T0300,14,17,0.4,33,,27,,,
杭州市,西溪,120.0625,30.2737,2026-01-31T0300,13,19,1.0,33,,23,,,
杭州市,下沙,120.3417,30.315,2026-01-31T0300,14,25,0.8,28,7,35,,25,
杭州市,卧龙桥,120.1252,30.2465,2026-01-31T0300,11,16,0.2,17,8,31,,16,
杭州市,浙江农大,120.1902,30.2691,2026-01-31T0300,10,23,0.6,46,6,21,,23,
杭州市,和睦小学,120.1195,30.3121,2026-01-31T0300,12,15,0.7,27,5,30,,18,
杭州市,临平镇,120.3076,30.4146,2026-01-31T0300,11,14,0.5,12,6,45,,16,
杭州市,城厢镇,120.2753,30.1839,2026-01-31T0300,8,19,0.4,23,7,36,,19,
杭州市,云栖,120.0883,30.1808,2026-01-31T0300,3,13,0.7,18,4,30,,13,
杭州市,镇二中,119.9463,30.0496,2026-01-31T0300,7,9,0.5,23,4,40,,13,
杭州市,市府大楼,119.7184,30.2367,2026-01-31T0300,10,,0.6,16,10,36,,15,
杭州市,消防大队,120.1554,30.2863,2026-01-31T0300,11,20,0.3,36,6,22,,20,
合肥市,明珠广场,117.1957,31.7845,2026-01-31T0300,14,,0.4,10,4,59,,20,
合肥市,三里街,117.307,31.8765,2026-01-31T0300,14,19,0.4,16,4,55,,20,
合肥市,琥珀山庄,117.2587,31.8703,2026-01-31T0300,20,22,0.6,10,7,62,,29,
合肥市,庐阳区,117.2593,31.9376,2026-01-31T0300,14,22,0.6,19,2,63,,22,
合肥市,瑶海区,117.345251,31.861615,2026-01-31T0300,13,19,0.3,14,4,62,,20,
合肥市,包河区,117.3033,31.7967,2026-01-31T0300,14,14,0.5,21,5,49,,20,
合肥市,滨湖新区,117.278,31.7392,2026-01-31T0300,12,17,0.4,9,1,59,,19,
合肥市,高新区,117.1324,31.8395,2026-01-31T0300,19,27,0.5,20,4,59,,28,
合肥市,高教基地,117.3802,31.9148,2026-01-31T0300,13,17,0.4,13,6,58,,19,
合肥市,中国科学技术大学,117.2518,31.8404,2026-01-31T0300,14,,0.5,6,7,64,,20,
和田地区,地区环保局,79.9241,37.0878,2026-01-31T0300,114,605,0.9,40,11,20,,500,颗粒物(PM10)
和田地区,市环保局,79.9132,37.1137,2026-01-31T0300,117,598,0.9,26,6,34,,498,颗粒物(PM10)
河池市,市环保站,108.0496,24.6957,2026-01-31T0300,11,,0.8,8,2,37,,16,
河池市,上任中路54号,108.0901,24.6945,2026-01-31T0300,3,6,1.1,6,3,36,,12,
河源市,东埔,114.6962,23.7538,2026-01-31T0300,21,30,0.7,43,,2,,,
河源市,老城,114.6895,23.7232,2026-01-31T0300,22,24,1.0,36,6,3,,32,
菏泽市,定陶老年大学,115.5562,35.089,2026-01-31T0300,112,139,0.7,41,3,,,147,细颗粒物(PM2.5)
菏泽市,黄河路600号,115.4239,35.2593,2026-01-31T0300,96,144,0.8,22,2,30,,127,细颗粒物(PM2.5)
菏泽市,菏泽市人社局,115.5025,35.2727,2026-01-31T0300,120,147,0.8,27,6,25,,158,细颗粒物(PM2.5)
菏泽市,永昌路1号,115.479691,35.244011,2026-01-31T0300,117,136,0.7,27,2,29,,153,细颗粒物(PM2.5)
菏泽市,长城路999号,115.471542,35.280012,2026-01-31T0300,114,149,0.9,28,20,25,,149,细颗粒物(PM2.5)
贺州市,环保小区,111.5264,24.4178,2026-01-31T0300,7,16,0.7,14,4,34,,16,
贺州市,政协大楼,111.561,24.4074,2026-01-31T0300,6,11,0.8,10,12,27,,11,
贺州市,西湾,111.4744,24.455,2026-01-31T0300,6,20,0.9,14,8,31,,20,
鹤壁市,市监测站,114.17,35.9019,2026-01-31T0300,115,133,1.2,19,4,11,,150,细颗粒物(PM2.5)
鹤壁市,市交警支队,114.2953,35.7512,2026-01-31T0300,122,147,0.9,23,4,38,,160,细颗粒物(PM2.5)
鹤壁市,迎宾馆,114.2877,35.7302,2026-01-31T0300,127,137,1.1,20,2,37,,168,细颗粒物(PM2.5)
鹤壁市,大新区,114.2616,35.6824,2026-01-31T0300,135,136,1.1,20,5,39,,179,细颗粒物(PM2.5)
鹤壁市,南山宾馆,114.1573,35.9607,2026-01-31T0300,122,148,1.2,41,3,4,,160,细颗粒物(PM2.5)
鹤岗市,哈啤分公司,130.2537,47.3416,2026-01-31T0300,12,16,0.5,4,6,80,,25,
鹤岗市,斯达机电,130.2683,47.3087,2026-01-31T0300,10,27,0.6,5,4,72,,27,
鹤岗市,东山纸板厂,130.3114,47.3388,2026-01-31T0300,9,28,0.5,4,6,75,,28,
黑河市,交通局,127.4832,50.2524,2026-01-31T0300,12,12,0.3,6,4,64,,20,
黑河市,环保局,127.5146,50.2339,2026-01-31T0300,14,14,0.3,9,5,66,,21,
衡水市,电机北厂,115.6839,37.754,2026-01-31T0300,108,131,0.8,70,6,4,,142,细颗粒物(PM2.5)
衡水市,市监测站,115.6303,37.7318,2026-01-31T0300,92,124,0.8,75,9,0,,122,细颗粒物(PM2.5)
衡水市,市城管局,115.6684,37.7216,2026-01-31T0300,84,118,0.8,84,10,2,,112,细颗粒物(PM2.5)
衡水市,地表水厂,115.599,37.5491,2026-01-31T0300,118,144,1.0,70,12,4,,155,细颗粒物(PM2.5)
衡阳市,衡阳化工总厂,112.6209,26.9268,2026-01-31T0300,26,,0.9,14,6,20,,38,
衡阳市,珠晖区环保局,112.621,26.8957,2026-01-31T0300,30,,1.0,19,,17,,,
衡阳市,市委党校,112.628,26.8654,2026-01-31T0300,25,,1.1,9,,18,,,
衡阳市,市监测站,112.6007,26.8977,2026-01-31T0300,24,36,0.9,14,,20,,,
衡阳市,真空机电公司,112.5658,26.9013,2026-01-31T0300,38,38,0.9,16,5,24,,54,细颗粒物(PM2.5)
衡阳市,师范学院,112.6703,26.8817,2026-01-31T0300,25,32,0.9,16,,21,,,
红河哈尼族彝族自治州,州图书馆,103.3757,23.3679,2026-01-31T0300,28,40,0.5,9,6,72,,40,
红河哈尼族彝族自治州,蒙自市朝阳路,103.401,23.3561,2026-01-31T0300,29,34,0.4,4,6,71,,42,
呼和浩特市,呼市一监,111.6506,40.7517,2026-01-31T0300,3,14,0.3,5,6,139,,44,
呼和浩特市,如意水处理厂,111.7516,40.8369,2026-01-31T0300,6,14,0.1,15,7,55,,18,
呼和浩特市,二十九中,111.727798,40.806187,2026-01-31T0300,6,18,0.3,14,9,52,,18,
呼和浩特市,化肥厂生活区,111.717,40.7617,2026-01-31T0300,10,20,0.3,16,4,,,,
呼和浩特市,海东办,111.6519,40.8389,2026-01-31T0300,3,9,0.3,11,3,67,,21,
呼和浩特市,成吉思汗西街8号,111.591512,40.827312,2026-01-31T0300,3,7,0.3,4,4,69,,22,
呼和浩特市,公园东路75号,111.6597,40.8077,2026-01-31T0300,3,7,0.3,9,5,,,,
呼和浩特市,金海路35号,111.5427,40.7846,2026-01-31T0300,3,17,0.4,17,6,54,,17,
呼伦贝尔市,国华电力东,119.7511,49.1576,2026-01-31T0300,13,25,0.3,17,6,64,,25,
呼伦贝尔市,伊敏大街东7号,119.7569,49.2222,2026-01-31T0300,14,30,0.2,5,7,64,,30,
湖州市,城西水厂,120.075,30.867,2026-01-31T0300,9,10,0.3,14,,69,,,
湖州市,仁皇山新区,120.083,30.8929,2026-01-31T0300,8,10,0.5,17,,64,,,
湖州市,吴兴区站,120.1846,30.8592,2026-01-31T0300,7,15,0.3,12,4,60,,19,
湖州市,南浔区站,120.4146,30.8538,2026-01-31T0300,11,12,0.3,16,6,59,,19,
葫芦岛市,龙港区,120.904878,40.721091,2026-01-31T0300,16,23,0.5,12,9,65,,23,
葫芦岛市,化工街,120.8382,40.7521,2026-01-31T0300,21,34,0.4,22,19,48,,34,
葫芦岛市,新区,120.8339,40.7078,2026-01-31T0300,12,20,0.5,13,9,63,,20,
葫芦岛市,东城区,120.8697,40.7679,2026-01-31T0300,26,37,,39,16,34,,,
怀化市,河西地税局,109.9297,27.5383,2026-01-31T0300,33,44,/,12,1,48,,48,
怀化市,市四医院,109.9783,27.5342,2026-01-31T0300,37,40,0.6,7,6,41,,53,细颗粒物(PM2.5)
怀化市,监测楼,109.9971,27.5579,2026-01-31T0300,29,34,0.2,11,2,42,,42,
淮安市,钵池山,119.0566,33.5991,2026-01-31T0300,13,31,0.3,28,,34,,,
淮安市,北京南路,119.0083,33.578,2026-01-31T0300,12,36,0.4,17,7,49,,36,
淮安市,市监测站,118.9938,33.6083,2026-01-31T0300,13,17,0.5,26,8,38,,19,
淮安市,楚州区监测站,119.135,33.5038,2026-01-31T0300,11,22,0.4,16,,50,,,
淮安市,新华书店,118.8757,33.2897,2026-01-31T0300,16,31,0.5,18,,49,,,
淮安市,枚皋中路89号,119.119691,33.550006,2026-01-31T0300,21,38,0.6,24,8,44,,38,
淮安市,承德北路606号,119.028838,33.631911,2026-01-31T0300,14,34,0.4,17,,45,,,
淮北市,监测站,116.8005,33.9749,2026-01-31T0300,,,,,,,68,,
淮北市,烈山区政府,116.8094,33.9008,2026-01-31T0300,36,60,0.4,22,2,32,,55,颗粒物(PM10)
淮北市,市博物馆,116.7926,33.9534,2026-01-31T0300,48,65,0.7,16,2,39,,67,细颗粒物(PM2.5)
淮北市,杜集区第一实验学校,116.8322,33.9884,2026-01-31T0300,40,62,0.5,16,3,24,,57,细颗粒物(PM2.5)
